episode,timesteps,reward,success,outcome,steps,wall_time_s
664,39492,1.02,1,success,68,8.853017
665,39678,-0.16,1,success,186,8.898103
666,39728,1.2,1,success,50,8.910053
667,39754,1.44,1,success,26,8.917236
668,39798,1.26,1,success,44,8.934098
669,39839,-1.01,0,hole,41,8.944022
670,39918,0.91,1,success,79,8.963175
671,39932,-0.69,0,hole,14,8.966061
672,40039,0.63,1,success,107,8.993018
673,40092,1.17,1,success,53,9.005307
674,40228,0.34,1,success,136,9.039219
675,40372,0.26,1,success,144,9.081744
676,40410,1.32,1,success,38,9.091025
677,40446,1.34,1,success,36,9.099405
678,40498,1.18,1,success,52,9.112189
679,40544,1.24,1,success,46,9.123074
680,40638,0.76,1,success,94,9.145314
681,40752,0.56,1,success,114,9.173677
682,40796,1.26,1,success,44,9.183672
683,40854,1.12,1,success,58,9.20863
684,40956,0.68,1,success,102,9.232425
685,41062,0.64,1,success,106,9.272504
686,41166,0.66,1,success,104,9.29821
687,41197,1.39,1,success,31,9.30525
688,41296,0.71,1,success,99,9.340056
689,41331,1.35,1,success,35,9.348884
690,41361,1.4,1,success,30,9.356345
691,41421,1.1,1,success,60,9.371205
692,41518,0.73,1,success,97,9.395021
693,41583,1.05,1,success,65,9.411328
694,41666,0.87,1,success,83,9.432914
695,41727,1.09,1,success,61,9.449688
696,41798,0.99,1,success,71,9.468833
697,41824,1.44,1,success,26,9.478658
698,41874,1.2,1,success,50,9.492217
699,41942,1.02,1,success,68,9.507893
700,42022,0.9,1,success,80,9.525974
701,42099,0.93,1,success,77,9.543735
702,42168,1.01,1,success,69,9.559314
703,42231,1.07,1,success,63,9.573786
704,42264,1.37,1,success,33,9.580829
705,42298,1.36,1,success,34,9.589426
706,42329,-0.91,0,hole,31,9.596992
707,42411,0.88,1,success,82,9.615276
708,42573,0.08,1,success,162,9.65219
709,42632,1.11,1,success,59,9.665814
710,42741,0.61,1,success,109,9.691917
711,42799,1.12,1,success,58,9.70463
712,42912,0.57,1,success,113,9.73279
713,43008,0.74,1,success,96,9.754177
714,43043,1.35,1,success,35,9.762037
715,43082,1.31,1,success,39,9.770475
716,43134,1.18,1,success,52,9.782772
717,43200,1.04,1,success,66,9.797961
718,43235,1.35,1,success,35,9.806238
719,43284,-1.29,0,hole,49,9.817407
720,43371,0.83,1,success,87,9.837414
721,43414,1.27,1,success,43,9.848633
722,43558,0.26,1,success,144,9.881384
723,43566,-0.88,0,hole,8,9.883154
724,43586,-1.0,0,hole,20,9.887448
725,43666,0.9,1,success,80,9.905522
726,43715,1.21,1,success,49,9.918491
727,43739,-0.79,0,hole,24,9.924157
728,43806,-1.22,0,hole,67,9.939338
729,43889,0.87,1,success,83,9.958678
730,44017,0.42,1,success,128,9.988128
731,44118,-1.66,0,hole,101,10.010653
732,44143,1.45,1,success,25,10.015998
733,44315,-0.02,1,success,172,10.055599
734,44378,1.07,1,success,63,10.069683
735,44408,1.4,1,success,30,10.076691
736,44475,1.03,1,success,67,10.091281
737,44593,-1.83,0,hole,118,10.118129
738,44713,0.5,1,success,120,10.145257
739,44775,1.08,1,success,62,10.158736
740,44833,1.12,1,success,58,10.171828
741,44886,1.17,1,success,53,10.183409
742,44971,0.85,1,success,85,10.202959
743,45040,1.01,1,success,69,10.218603
744,45082,1.28,1,success,42,10.228041
745,45192,0.6,1,success,110,10.2534
746,45223,-0.91,0,hole,31,10.260886
747,45263,1.3,1,success,40,10.269537
748,45338,0.95,1,success,75,10.28655
749,45410,0.98,1,success,72,10.303125
750,45434,1.46,1,success,24,10.308794
751,45606,-0.02,1,success,172,10.347204
752,45625,1.51,1,success,19,10.351458
753,45691,1.04,1,success,66,10.365679
754,45760,1.01,1,success,69,10.38124
755,45833,0.97,1,success,73,10.398905
756,45900,1.03,1,success,67,10.413505
757,45965,1.05,1,success,65,10.429043
758,45993,1.42,1,success,28,10.435094
759,46040,1.23,1,success,47,10.446196
760,46077,1.33,1,success,37,10.454579
761,46162,0.85,1,success,85,10.474052
762,46221,1.11,1,success,59,10.487475
763,46288,1.03,1,success,67,10.501932
764,46342,1.16,1,success,54,10.514354
765,46376,1.36,1,success,34,10.521592
766,46511,-2.0,0,hole,135,10.552555
767,46656,0.25,1,success,145,10.584021
768,46724,1.02,1,success,68,10.600067
769,46842,0.52,1,success,118,10.627755
770,46883,1.29,1,success,41,10.637435
771,46984,0.69,1,success,101,10.660969
772,47119,0.35,1,success,135,10.692798
773,47219,0.7,1,success,100,10.715607
774,47289,-1.25,0,hole,70,10.731204
775,47351,1.08,1,success,62,10.744597
776,47372,-0.81,0,hole,21,10.749016
777,47425,1.17,1,success,53,10.761945
778,47528,0.67,1,success,103,10.785857
779,47553,1.45,1,success,25,10.79272
780,47636,0.87,1,success,83,10.810918
781,47745,0.61,1,success,109,10.836188
782,47895,0.2,1,success,150,10.871803
783,47979,0.86,1,success,84,10.893347
784,48109,0.4,1,success,130,10.926969
785,48243,0.36,1,success,134,10.961484
786,48347,0.66,1,success,104,10.985242
787,48372,1.45,1,success,25,10.991279
788,48487,0.55,1,success,115,11.032895
789,48599,0.58,1,success,112,11.060651
790,48631,1.38,1,success,32,11.06954
791,48675,1.26,1,success,44,11.080822
792,48743,1.02,1,success,68,11.096318
793,48810,1.03,1,success,67,11.112168
794,48844,1.36,1,success,34,11.119283
795,48948,0.66,1,success,104,11.142793
796,48996,1.22,1,success,48,11.153196
797,49035,1.31,1,success,39,11.16266
798,49096,1.09,1,success,61,11.17617
799,49160,1.06,1,success,64,11.190891
800,49261,0.69,1,success,101,11.214585
801,49405,0.26,1,success,144,11.249877
802,49545,0.3,1,success,140,11.282109
803,49590,-1.1,0,hole,45,11.291646
804,49637,-1.12,0,hole,47,11.302382
805,49678,1.29,1,success,41,11.311626
806,49718,1.3,1,success,40,11.320741
807,49754,1.34,1,success,36,11.329233
808,49853,0.71,1,success,99,11.351333
809,49961,0.62,1,success,108,11.375367
810,49988,1.43,1,success,27,11.38082
811,50036,1.22,1,success,48,11.391929
812,50126,0.8,1,success,90,11.413052
813,50173,1.23,1,success,47,11.423989
814,50265,0.78,1,success,92,11.44452
815,50371,0.64,1,success,106,11.468499
816,50442,0.99,1,success,71,11.484548
817,50470,1.42,1,success,28,11.490734
818,50505,1.35,1,success,35,11.499034
819,50558,1.17,1,success,53,11.510839
820,50622,1.06,1,success,64,11.525317
821,50666,1.26,1,success,44,11.535207
822,50709,1.27,1,success,43,11.545452
823,50758,1.21,1,success,49,11.555955
824,50842,0.86,1,success,84,11.57469
825,50884,1.28,1,success,42,11.584031
826,51046,0.08,1,success,162,11.685751
827,51126,0.9,1,success,80,11.704157
828,51155,1.41,1,success,29,11.710496
829,51197,1.28,1,success,42,11.720101
830,51258,1.09,1,success,61,11.734193
831,51347,0.81,1,success,89,11.753876
832,51392,1.25,1,success,45,11.7636
833,51434,-1.07,0,hole,42,11.773876
834,51464,-0.95,0,hole,30,11.780135
835,51490,1.44,1,success,26,11.785965
836,51586,0.74,1,success,96,11.807882
837,51701,0.55,1,success,115,11.834797
838,51759,1.12,1,success,58,11.847563
839,51821,1.08,1,success,62,11.862516
840,51884,1.07,1,success,63,11.876123
841,51917,1.37,1,success,33,11.884265
842,52002,0.85,1,success,85,11.903591
843,52026,1.46,1,success,24,11.909283
844,52059,1.37,1,success,33,11.917461
845,52101,1.28,1,success,42,11.927767
846,52178,0.93,1,success,77,11.945124
847,52241,1.07,1,success,63,11.959407
848,52267,1.44,1,success,26,11.964807
849,52324,1.13,1,success,57,11.9782
850,52383,1.11,1,success,59,11.991344
851,52518,0.35,1,success,135,12.022287
852,52600,0.88,1,success,82,12.040025
853,52686,0.84,1,success,86,12.060384
854,52713,1.43,1,success,27,12.066747
855,52754,1.29,1,success,41,12.07583
856,52810,1.14,1,success,56,12.088328
857,52858,1.22,1,success,48,12.099349
858,52915,1.13,1,success,57,12.112534
859,52998,0.87,1,success,83,12.130913
860,53020,1.48,1,success,22,12.135926
861,53055,1.35,1,success,35,12.144439
862,53173,0.52,1,success,118,12.172027
863,53282,0.61,1,success,109,12.197609
864,53406,0.46,1,success,124,12.225486
865,53449,1.27,1,success,43,12.235225
866,53549,0.7,1,success,100,12.258807
867,53578,1.41,1,success,29,12.26526
868,53592,-0.79,0,hole,14,12.268056
869,53659,1.03,1,success,67,12.284198
870,53692,1.37,1,success,33,12.292547
871,53783,0.79,1,success,91,12.313083
872,53964,-0.11,1,success,181,12.353865
873,54017,1.17,1,success,53,12.366876
874,54100,0.87,1,success,83,12.384988
875,54173,0.97,1,success,73,12.402177
876,54236,1.07,1,success,63,12.416484
877,54302,1.04,1,success,66,12.432263
878,54353,1.19,1,success,51,12.443908
879,54444,0.79,1,success,91,12.464882
880,54487,1.27,1,success,43,12.474727
881,54609,0.48,1,success,122,12.502807
882,54639,1.4,1,success,30,12.509551
883,54687,1.22,1,success,48,12.52005
884,54800,0.57,1,success,113,12.545555
885,54903,0.67,1,success,103,12.569188
886,54929,1.44,1,success,26,12.575528
887,54961,1.38,1,success,32,12.582509
888,55075,0.56,1,success,114,12.608196
889,55119,1.26,1,success,44,12.61854
890,55189,1.0,1,success,70,12.634446
891,55253,1.06,1,success,64,12.649095
892,55326,0.97,1,success,73,12.665863
893,55377,1.19,1,success,51,12.677677
894,55410,1.37,1,success,33,12.684972
895,55487,0.93,1,success,77,12.701844
896,55549,1.08,1,success,62,12.716519
897,55604,1.15,1,success,55,12.728946
898,55717,0.57,1,success,113,12.754812
899,55775,1.12,1,success,58,12.767501
900,55863,0.82,1,success,88,12.787265
901,55906,1.27,1,success,43,12.797399
902,55959,1.17,1,success,53,12.809852
903,56065,0.64,1,success,106,12.833811
904,56129,1.06,1,success,64,12.848314
905,56161,1.38,1,success,32,12.855694
906,56215,1.16,1,success,54,12.868699
907,56376,0.09,1,success,161,12.903957
908,56447,0.99,1,success,71,12.921573
909,56516,1.01,1,success,69,12.93756
910,56547,1.39,1,success,31,12.94496
911,56582,1.35,1,success,35,12.952805
912,56735,0.17,1,success,153,12.987206
913,56784,1.21,1,success,49,12.997859
914,56847,1.07,1,success,63,13.012863
915,56935,0.82,1,success,88,13.032447
916,56981,1.24,1,success,46,13.042735
917,57015,1.36,1,success,34,13.050943
918,57087,0.98,1,success,72,13.067504
919,57159,0.98,1,success,72,13.084258
920,57245,0.84,1,success,86,13.103582
921,57267,1.48,1,success,22,13.108474
922,57356,-1.54,0,hole,89,13.128521
923,57414,1.12,1,success,58,13.142073
924,57501,0.83,1,success,87,13.161651
925,57535,1.36,1,success,34,13.169192
926,57615,0.9,1,success,80,13.187211
927,57671,1.14,1,success,56,13.199666
928,57700,1.41,1,success,29,13.205918
929,57769,1.01,1,success,69,13.222592
930,57811,1.28,1,success,42,13.232244
931,57870,1.11,1,success,59,13.245405
932,57989,0.51,1,success,119,13.272782
933,58014,1.45,1,success,25,13.278659
934,58124,0.6,1,success,110,13.303227
935,58179,1.15,1,success,55,13.315533
936,58222,1.27,1,success,43,13.32542
937,58324,0.68,1,success,102,13.34836
938,58366,1.28,1,success,42,13.357983
939,58489,0.47,1,success,123,13.385638
940,58606,0.53,1,success,117,13.4124
941,58664,1.12,1,success,58,13.425501
942,58739,0.95,1,success,75,13.442528
943,58835,0.74,1,success,96,13.464261
944,58866,1.39,1,success,31,13.471659
945,59066,-1.55,0,timeout,200,13.517083
946,59176,0.6,1,success,110,13.541454
947,59227,1.19,1,success,51,13.55285
948,59257,-0.85,0,hole,30,13.559585
949,59310,1.17,1,success,53,13.57145
950,59402,0.78,1,success,92,13.592417
951,59447,1.25,1,success,45,13.602281
952,59473,-1.06,0,hole,26,13.608651
953,59512,1.31,1,success,39,13.617428
954,59544,1.38,1,success,32,13.624909
955,59574,1.4,1,success,30,13.631769
956,59694,0.5,1,success,120,13.658391
957,59732,1.32,1,success,38,13.667548
958,59780,1.22,1,success,48,13.678637
959,59837,1.13,1,success,57,13.692333
960,59867,1.4,1,success,30,13.698626
961,59911,1.26,1,success,44,13.708937
962,59982,0.99,1,success,71,13.72463
963,60063,0.89,1,success,81,13.742825
964,60151,0.82,1,success,88,13.762506
965,60285,0.36,1,success,134,13.79291
966,60317,1.38,1,success,32,13.800184
967,60368,1.19,1,success,51,13.811386
968,60431,1.07,1,success,63,13.825766
969,60497,1.04,1,success,66,13.841353
970,60560,1.07,1,success,63,13.855147
971,60622,1.08,1,success,62,13.870277
972,60758,0.34,1,success,136,13.900461
973,60808,1.2,1,success,50,13.91163
974,60876,1.02,1,success,68,13.927496
975,60913,-0.92,0,hole,37,13.936457
976,60943,1.4,1,success,30,13.942936
977,61004,1.09,1,success,61,13.957137
978,61065,1.09,1,success,61,13.970834
979,61098,1.37,1,success,33,13.978363
980,61172,0.96,1,success,74,13.994466
981,61241,1.01,1,success,69,14.012268
982,61318,0.93,1,success,77,14.029461
983,61392,0.96,1,success,74,14.045415
984,61400,-0.88,0,hole,8,14.047199
985,61436,1.34,1,success,36,14.056034
986,61506,1.0,1,success,70,14.073287
987,61549,1.27,1,success,43,14.083112
988,61624,0.95,1,success,75,14.099594
989,61650,1.44,1,success,26,14.105794
990,61731,-1.41,0,hole,81,14.123817
991,61784,1.17,1,success,53,14.135256
992,61862,0.92,1,success,78,14.153287
993,61904,1.28,1,success,42,14.163064
994,61999,0.75,1,success,95,14.18432
995,62139,0.3,1,success,140,14.216593
996,62160,-0.86,0,hole,21,14.221027
997,62238,0.92,1,success,78,14.239043
998,62438,-1.35,0,timeout,200,14.284327
999,62523,0.85,1,success,85,14.303129
1000,62563,1.3,1,success,40,14.311963
1001,62587,-0.89,0,hole,24,14.317331
1002,62643,1.14,1,success,56,14.330523
1003,62683,-1.05,0,hole,40,14.339312
1004,62883,-1.75,0,timeout,200,14.383292
1005,62910,1.43,1,success,27,14.389879
1006,62995,0.85,1,success,85,14.408609
1007,63076,0.89,1,success,81,14.427378
1008,63131,1.15,1,success,55,14.439939
1009,63186,1.15,1,success,55,14.452471
1010,63252,1.04,1,success,66,14.467789
1011,63299,1.23,1,success,47,14.478578
1012,63389,0.8,1,success,90,14.498946
1013,63456,1.03,1,success,67,14.514036
1014,63534,0.92,1,success,78,14.53212
1015,63692,0.12,1,success,158,14.567009
1016,63741,-1.04,0,hole,49,14.578563
1017,63827,0.84,1,success,86,14.598033
1018,64000,-2.28,0,hole,173,14.636746
1019,64056,1.14,1,success,56,14.649657
1020,64076,1.5,1,success,20,14.654015
1021,64128,1.18,1,success,52,14.666646
1022,64202,0.96,1,success,74,14.683906
1023,64227,1.45,1,success,25,14.689337
1024,64280,1.17,1,success,53,14.701022
1025,64378,0.72,1,success,98,14.723616
1026,64426,1.22,1,success,48,14.734598
1027,64478,1.18,1,success,52,14.746071
1028,64551,0.97,1,success,73,14.762346
1029,64591,1.3,1,success,40,14.771245
1030,64684,0.77,1,success,93,14.792142
1031,64714,-0.95,0,hole,30,14.799292
1032,64829,0.55,1,success,115,14.825502
1033,64966,-2.02,0,hole,137,14.857226
1034,64997,1.39,1,success,31,14.864216
1035,65011,-0.94,0,hole,14,14.867975
1036,65030,1.51,1,success,19,14.872454
1037,65044,-0.69,0,hole,14,14.875435
1038,65093,1.21,1,success,49,14.886769
1039,65217,0.46,1,success,124,14.915858
1040,65237,-1.0,0,hole,20,14.920704
1041,65261,-1.04,0,hole,24,14.926342
1042,65269,-0.88,0,hole,8,14.928275
1043,65304,1.35,1,success,35,14.935869
1044,65375,0.99,1,success,71,14.951923
1045,65417,1.28,1,success,42,14.96237
1046,65473,1.14,1,success,56,14.975003
1047,65531,1.12,1,success,58,14.987841
1048,65577,1.24,1,success,46,14.998273
1049,65623,1.24,1,success,46,15.008518
1050,65698,0.95,1,success,75,15.026138
1051,65772,0.96,1,success,74,15.043289
1052,65847,0.95,1,success,75,15.060221
1053,65965,0.52,1,success,118,15.088004
1054,66035,1.0,1,success,70,15.103683
1055,66089,1.16,1,success,54,15.1159
1056,66119,1.4,1,success,30,15.12275
1057,66191,0.98,1,success,72,15.138645
1058,66253,1.08,1,success,62,15.152914
1059,66293,1.3,1,success,40,15.162054
1060,66331,1.32,1,success,38,15.170419
1061,66405,-1.29,0,hole,74,15.187423
1062,66501,0.74,1,success,96,15.209566
1063,66537,1.34,1,success,36,15.217735
1064,66599,1.08,1,success,62,15.231482
1065,66619,-0.85,0,hole,20,15.236264
1066,66693,0.96,1,success,74,15.253187
1067,66726,1.37,1,success,33,15.260939
1068,66831,0.65,1,success,105,15.284732
1069,66899,1.02,1,success,68,15.300133
1070,66939,-1.05,0,hole,40,15.309625
1071,67033,0.76,1,success,94,15.330986
1072,67115,0.88,1,success,82,15.349178
1073,67134,-0.84,0,hole,19,15.353609
1074,67220,0.84,1,success,86,15.372436
1075,67333,0.57,1,success,113,15.398185
1076,67459,0.44,1,success,126,15.42638
1077,67510,1.19,1,success,51,15.438489
1078,67517,-0.87,0,hole,7,15.440378
1079,67573,1.14,1,success,56,15.452554
1080,67651,0.92,1,success,78,15.470011
1081,67691,1.3,1,success,40,15.479679
1082,67748,1.13,1,success,57,15.492747
1083,67818,-1.5,0,hole,70,15.508855
1084,67899,0.89,1,success,81,15.526378
1085,67918,-0.99,0,hole,19,15.531437
1086,67972,1.16,1,success,54,15.543737
1087,68020,1.22,1,success,48,15.554718
1088,68072,1.18,1,success,52,15.566297
1089,68116,1.26,1,success,44,15.57642
1090,68142,1.44,1,success,26,15.582327
1091,68150,-0.88,0,hole,8,15.584089
1092,68200,1.2,1,success,50,15.595107
1093,68253,1.17,1,success,53,15.608286
1094,68453,-1.6,0,timeout,200,15.653613
1095,68506,1.17,1,success,53,15.665476
1096,68661,0.15,1,success,155,15.700476
1097,68706,1.25,1,success,45,15.710924
1098,68744,1.32,1,success,38,15.718884
1099,68763,-0.79,0,hole,19,15.723409
1100,68801,-0.98,0,hole,38,15.732385
1101,68843,1.28,1,success,42,15.741828
1102,68903,1.1,1,success,60,15.75535
1103,68932,1.41,1,success,29,15.76201
1104,69052,0.5,1,success,120,15.788861
1105,69128,0.94,1,success,76,15.806997
1106,69200,0.98,1,success,72,15.823314
1107,69231,1.39,1,success,31,15.830661
1108,69290,1.11,1,success,59,15.843837
1109,69330,1.3,1,success,40,15.853307
1110,69371,1.29,1,success,41,15.86274
1111,69415,1.26,1,success,44,15.872887
1112,69531,0.54,1,success,116,15.899174
1113,69589,1.12,1,success,58,15.912563
1114,69623,1.36,1,success,34,15.921258
1115,69661,1.32,1,success,38,15.930339
1116,69728,-1.22,0,hole,67,15.945253
1117,69774,-1.11,0,hole,46,15.955878
1118,69850,0.94,1,success,76,15.973492
1119,69890,1.3,1,success,40,15.982256
1120,69929,1.31,1,success,39,15.99129
1121,70004,0.95,1,success,75,16.008178
1122,70036,1.38,1,success,32,16.015286
1123,70076,1.3,1,success,40,16.024764
1124,70187,0.59,1,success,111,16.049592
1125,70247,1.1,1,success,60,16.0632
1126,70318,0.99,1,success,71,16.080113
1127,70389,0.99,1,success,71,16.096324
1128,70413,1.46,1,success,24,16.101923
1129,70448,1.35,1,success,35,16.109784
1130,70503,1.15,1,success,55,16.122365
1131,70558,1.15,1,success,55,16.135086
1132,70609,1.19,1,success,51,16.147008
1133,70642,1.37,1,success,33,16.154268
1134,70685,1.27,1,success,43,16.164088
1135,70766,0.89,1,success,81,16.182067
1136,70832,1.04,1,success,66,16.196347
1137,70878,1.24,1,success,46,16.206866
1138,70927,1.21,1,success,49,16.218069
1139,71071,0.26,1,success,144,16.251942
1140,71116,1.25,1,success,45,16.262504
1141,71161,1.25,1,success,45,16.273961
1142,71209,1.22,1,success,48,16.285844
1143,71255,1.24,1,success,46,16.295937
1144,71397,0.28,1,success,142,16.32793
1145,71525,0.42,1,success,128,16.35759
1146,71629,0.66,1,success,104,16.380461
1147,71707,0.92,1,success,78,16.397578
1148,71775,1.02,1,success,68,16.412155
1149,71815,1.3,1,success,40,16.422034
1150,71861,1.24,1,success,46,16.432906
1151,71955,0.76,1,success,94,16.453534
1152,72014,-1.24,0,hole,59,16.467069
1153,72038,-0.84,0,hole,24,16.472581
1154,72127,0.81,1,success,89,16.493596
1155,72184,1.13,1,success,57,16.506076
1156,72245,1.09,1,success,61,16.520052
1157,72299,1.16,1,success,54,16.532227
1158,72402,0.67,1,success,103,16.55584
1159,72456,1.16,1,success,54,16.567791
1160,72519,-1.18,0,hole,63,16.582125
1161,72628,0.61,1,success,109,16.660475
1162,72771,0.27,1,success,143,16.704168
1163,72824,1.17,1,success,53,16.716047
1164,72912,0.82,1,success,88,16.735166
1165,72977,1.05,1,success,65,16.749697
1166,73020,1.27,1,success,43,16.759576
1167,73114,0.76,1,success,94,16.780697
1168,73246,0.38,1,success,132,16.885744
1169,73360,0.56,1,success,114,16.914357
1170,73382,-0.87,0,hole,22,16.919632
1171,73421,1.31,1,success,39,16.929023
1172,73435,-0.79,0,hole,14,16.931903
1173,73477,1.28,1,success,42,16.942367
1174,73517,1.3,1,success,40,16.952055
1175,73544,-0.87,0,hole,27,16.958042
1176,73656,0.58,1,success,112,16.983109
1177,73698,1.28,1,success,42,16.992859
1178,73817,0.51,1,success,119,17.020155
1179,73858,1.29,1,success,41,17.030157
1180,73904,1.24,1,success,46,17.040472
1181,73951,1.23,1,success,47,17.05138
1182,74022,0.99,1,success,71,17.068011
1183,74120,0.72,1,success,98,17.090443
1184,74162,1.28,1,success,42,17.10001
1185,74265,0.67,1,success,103,17.12365
1186,74325,1.1,1,success,60,17.137123
1187,74370,1.25,1,success,45,17.147021
1188,74449,0.91,1,success,79,17.164688
1189,74510,1.09,1,success,61,17.178993
1190,74545,1.35,1,success,35,17.186686
1191,74609,1.06,1,success,64,17.201621
1192,74636,1.43,1,success,27,17.207294
1193,74743,0.63,1,success,107,17.232119
1194,74836,0.77,1,success,93,17.25296
1195,74972,0.34,1,success,136,17.283383
1196,75042,1.0,1,success,70,17.29963
1197,75060,-0.98,0,hole,18,17.303358
1198,75092,1.38,1,success,32,17.310665
1199,75122,1.4,1,success,30,17.317824
1200,75155,1.37,1,success,33,17.325384
1201,75199,1.26,1,success,44,17.335309
1202,75288,0.81,1,success,89,17.355304
1203,75382,0.76,1,success,94,17.376707
1204,75438,1.14,1,success,56,17.389241
1205,75548,0.6,1,success,110,17.414069
1206,75582,1.36,1,success,34,17.421746
1207,75635,1.17,1,success,53,17.434156
1208,75682,1.23,1,success,47,17.444796
1209,75739,1.13,1,success,57,17.45819
1210,75814,0.95,1,success,75,17.475336
1211,75867,1.17,1,success,53,17.487346
1212,75914,1.23,1,success,47,17.498337
1213,75969,1.15,1,success,55,17.511057
1214,76069,0.7,1,success,100,17.533442
1215,76175,0.64,1,success,106,17.557068
1216,76220,1.25,1,success,45,17.56711
1217,76290,1.0,1,success,70,17.5826
1218,76377,0.83,1,success,87,17.602268
1219,76428,1.19,1,success,51,17.613478
1220,76448,1.5,1,success,20,17.617804
1221,76492,1.26,1,success,44,17.62823
1222,76538,1.24,1,success,46,17.63935
1223,76609,0.99,1,success,71,17.655496
1224,76663,1.16,1,success,54,17.667603
1225,76773,-1.9,0,hole,110,17.693426
1226,76821,1.22,1,success,48,17.704263
1227,76845,-0.89,0,hole,24,17.709767
1228,76945,0.7,1,success,100,17.732036
1229,76991,1.24,1,success,46,17.742467
1230,77050,1.11,1,success,59,17.755946
1231,77131,0.89,1,success,81,17.774324
1232,77217,0.84,1,success,86,17.79362
1233,77277,1.1,1,success,60,17.807139
1234,77382,0.65,1,success,105,17.830261
1235,77456,0.96,1,success,74,17.847247
1236,77537,0.89,1,success,81,17.865812
1237,77628,0.79,1,success,91,17.885823
1238,77692,1.06,1,success,64,17.900537
1239,77757,1.05,1,success,65,17.915805
1240,77898,0.29,1,success,141,17.948264
1241,77966,1.02,1,success,68,17.963948
1242,78026,1.1,1,success,60,17.977704
1243,78071,1.25,1,success,45,17.987272
1244,78112,1.29,1,success,41,17.996441
1245,78138,1.44,1,success,26,18.002474
1246,78240,0.68,1,success,102,18.025405
1247,78304,1.06,1,success,64,18.040325
1248,78384,0.9,1,success,80,18.057803
1249,78440,1.14,1,success,56,18.070262
1250,78492,1.18,1,success,52,18.082284
1251,78527,-1.15,0,hole,35,18.091241
1252,78560,1.37,1,success,33,18.098428
1253,78613,1.17,1,success,53,18.11112
1254,78795,-0.12,1,success,182,18.151497
1255,78833,1.32,1,success,38,18.160939
1256,78901,1.02,1,success,68,18.176252
1257,78937,1.34,1,success,36,18.184412
1258,79113,-0.06,1,success,176,18.22342
1259,79192,0.91,1,success,79,18.241161
1260,79392,-1.8,0,timeout,200,18.285039
1261,79416,1.46,1,success,24,18.291259
1262,79458,1.28,1,success,42,18.300719
1263,79518,1.1,1,success,60,18.314954
1264,79554,1.34,1,success,36,18.322986
1265,79621,1.03,1,success,67,18.338263
1266,79669,1.22,1,success,48,18.349269
1267,79734,1.05,1,success,65,18.363977
1268,79816,0.88,1,success,82,18.381798
1269,80016,-1.9,0,timeout,200,18.426992
1270,80138,0.48,1,success,122,18.454824
1271,80234,0.74,1,success,96,18.476066
1272,80290,1.14,1,success,56,18.488256
1273,80354,1.06,1,success,64,18.503444
1274,80554,-1.8,0,timeout,200,18.548693
1275,80660,0.64,1,success,106,18.571547
1276,80735,0.95,1,success,75,18.588449
1277,80838,0.67,1,success,103,18.611874
1278,80906,1.02,1,success,68,18.626922
1279,80969,1.07,1,success,63,18.641463
1280,81030,1.09,1,success,61,18.655098
1281,81066,1.34,1,success,36,18.663437
1282,81196,0.4,1,success,130,18.69289
1283,81269,0.97,1,success,73,18.709936
1284,81379,0.6,1,success,110,18.734118
1285,81393,-0.79,0,hole,14,18.737634
1286,81429,1.34,1,success,36,18.745774
1287,81458,-0.94,0,hole,29,18.751756
1288,81529,0.99,1,success,71,18.768257
1289,81589,1.1,1,success,60,18.782067
1290,81627,1.32,1,success,38,18.790675
1291,81788,0.09,1,success,161,18.826183
1292,81885,0.73,1,success,97,18.848831
1293,81920,1.35,1,success,35,18.856889
1294,82064,0.26,1,success,144,18.888809
1295,82123,1.11,1,success,59,18.902633
1296,82134,-0.76,0,hole,11,18.905179
1297,82162,1.42,1,success,28,18.912024
1298,82301,0.31,1,success,139,18.945204
1299,82353,1.18,1,success,52,18.956722
1300,82552,-0.29,1,success,199,19.000596
1301,82629,0.93,1,success,77,19.018355
1302,82684,1.15,1,success,55,19.030176
1303,82740,1.14,1,success,56,19.043565
1304,82768,-0.93,0,hole,28,19.049724
1305,82830,1.08,1,success,62,19.064232
1306,82892,1.08,1,success,62,19.077749
1307,82946,1.16,1,success,54,19.090284
1308,82962,-0.81,0,hole,16,19.094218
1309,82996,1.36,1,success,34,19.101877
1310,83032,1.34,1,success,36,19.11095
1311,83109,0.93,1,success,77,19.128715
1312,83146,1.33,1,success,37,19.136691
1313,83211,1.05,1,success,65,19.151152
1314,83290,0.91,1,success,79,19.168637
1315,83319,-0.94,0,hole,29,19.175439
1316,83356,1.33,1,success,37,19.183327
1317,83540,-0.14,1,success,184,19.225344
1318,83637,0.73,1,success,97,19.247721
1319,83684,1.23,1,success,47,19.257588
1320,83797,0.57,1,success,113,19.282908
1321,83824,1.43,1,success,27,19.288935
1322,83906,0.88,1,success,82,19.308639
1323,83946,1.3,1,success,40,19.317306
1324,84047,0.69,1,success,101,19.340177
1325,84090,1.27,1,success,43,19.350154
1326,84152,1.08,1,success,62,19.364164
1327,84171,-0.84,0,hole,19,19.368428
1328,84271,0.7,1,success,100,19.39083
1329,84340,-1.34,0,hole,69,19.406702
1330,84437,0.73,1,success,97,19.428916
1331,84453,-0.81,0,hole,16,19.432461
1332,84488,1.35,1,success,35,19.440251
1333,84528,-0.95,0,hole,40,19.449845
1334,84625,0.73,1,success,97,19.472045
1335,84645,-0.85,0,hole,20,19.476631
1336,84694,1.21,1,success,49,19.487003
