timesteps,td_error
187000,0.07312645018100739
187500,0.0824824720621109
188000,0.07941950857639313
188500,0.07089831680059433
189000,0.06901250779628754
189500,0.05423197150230408
190000,0.05090460926294327
190500,0.062735415995121
191000,0.07391229271888733
191500,0.05928388610482216
192000,0.060311801731586456
192500,0.0618823766708374
193000,0.08391989767551422
193500,0.07539325952529907
194000,0.07029519230127335
194500,0.06458748131990433
195000,0.0698801800608635
195500,0.07196100801229477
196000,0.05580279231071472
196500,0.06278872489929199
197000,0.052648741751909256
197500,0.08125649392604828
198000,0.059873007237911224
198500,0.06647295504808426
199000,0.08124151080846786
199500,0.06720494478940964
200000,0.07653969526290894
