episode,timesteps,reward,success,outcome,steps,wall_time_s
668,33975,1.0,1,success,97,7.324992
669,34004,0.0,0,hole,29,7.331652
670,34027,0.0,0,hole,23,7.33693
671,34067,0.0,0,hole,40,7.345826
672,34267,0.0,0,timeout,200,7.391506
673,34276,0.0,0,hole,9,7.393478
674,34376,0.0,0,hole,100,7.41625
675,34483,0.0,0,hole,107,7.44019
676,34495,0.0,0,hole,12,7.44285
677,34588,1.0,1,success,93,7.466226
678,34646,1.0,1,success,58,7.479538
679,34762,1.0,1,success,116,7.505055
680,34879,0.0,0,hole,117,7.531162
681,34953,0.0,0,hole,74,7.548685
682,35069,0.0,0,hole,116,7.576782
683,35269,0.0,0,timeout,200,7.622202
684,35343,0.0,0,hole,74,7.638063
685,35437,0.0,0,hole,94,7.6595
686,35483,1.0,1,success,46,7.669984
687,35651,0.0,0,hole,168,7.707572
688,35675,0.0,0,hole,24,7.712932
689,35697,0.0,0,hole,22,7.718115
690,35746,0.0,0,hole,49,7.729774
691,35793,0.0,0,hole,47,7.740261
692,35831,1.0,1,success,38,7.748548
693,36031,1.0,1,success,200,7.794862
694,36172,0.0,0,hole,141,7.826077
695,36255,0.0,0,hole,83,7.844215
696,36455,0.0,0,timeout,200,7.887929
697,36580,1.0,1,success,125,7.916566
698,36702,1.0,1,success,122,7.943967
699,36729,1.0,1,success,27,7.95036
700,36793,1.0,1,success,64,7.964428
701,36993,0.0,0,timeout,200,8.010288
702,36997,0.0,0,hole,4,8.011156
703,37048,1.0,1,success,51,8.022273
704,37091,1.0,1,success,43,8.032268
705,37253,0.0,0,hole,162,8.068265
706,37348,1.0,1,success,95,8.088468
707,37454,1.0,1,success,106,8.112023
708,37585,1.0,1,success,131,8.141234
709,37629,0.0,0,hole,44,8.151335
710,37775,0.0,0,hole,146,8.184804
711,37954,1.0,1,success,179,8.224869
712,38116,1.0,1,success,162,8.26046
713,38221,1.0,1,success,105,8.284839
714,38261,1.0,1,success,40,8.293501
715,38329,0.0,0,hole,68,8.308601
716,38346,0.0,0,hole,17,8.312796
717,38546,0.0,0,timeout,200,8.358395
718,38746,1.0,1,success,200,8.403439
719,38820,1.0,1,success,74,8.419687
720,38859,1.0,1,success,39,8.42842
721,38909,0.0,0,hole,50,8.440147
722,38971,0.0,0,hole,62,8.455321
723,39052,1.0,1,success,81,8.473395
724,39073,0.0,0,hole,21,8.478371
725,39122,1.0,1,success,49,8.489368
726,39161,1.0,1,success,39,8.49844
727,39168,0.0,0,hole,7,8.499591
728,39267,1.0,1,success,99,8.522152
729,39430,0.0,0,hole,163,8.558786
730,39558,1.0,1,success,128,8.587955
731,39588,0.0,0,hole,30,8.594274
732,39785,1.0,1,success,197,8.638286
733,39850,1.0,1,success,65,8.652927
734,39871,0.0,0,hole,21,8.65765
735,39916,1.0,1,success,45,8.66874
736,39966,1.0,1,success,50,8.68095
737,40034,0.0,0,hole,68,8.69844
738,40094,0.0,0,hole,60,8.712229
739,40123,1.0,1,success,29,8.71884
740,40176,0.0,0,hole,53,8.731211
741,40196,1.0,1,success,20,8.735831
742,40214,0.0,0,hole,18,8.740243
743,40276,1.0,1,success,62,8.754189
744,40284,0.0,0,hole,8,8.755952
745,40318,0.0,0,hole,34,8.764193
746,40353,0.0,0,hole,35,8.772233
747,40357,0.0,0,hole,4,8.77341
748,40430,1.0,1,success,73,8.790273
749,40514,0.0,0,hole,84,8.8096
750,40714,0.0,0,timeout,200,8.854305
751,40792,1.0,1,success,78,8.871565
752,40928,1.0,1,success,136,8.90115
753,41128,0.0,0,timeout,200,8.946321
754,41142,0.0,0,hole,14,8.94976
755,41285,0.0,0,hole,143,8.982262
756,41343,0.0,0,hole,58,8.995199
757,41363,1.0,1,success,20,9.000025
758,41422,0.0,0,hole,59,9.01369
759,41512,1.0,1,success,90,9.034064
760,41712,0.0,0,timeout,200,9.078147
761,41772,1.0,1,success,60,9.091317
762,41916,1.0,1,success,144,9.123371
763,42001,1.0,1,success,85,9.143424
764,42088,0.0,0,hole,87,9.162452
765,42206,1.0,1,success,118,9.237496
766,42406,0.0,0,timeout,200,9.294517
767,42606,0.0,0,timeout,200,9.338691
768,42765,0.0,0,hole,159,9.374697
769,42965,0.0,0,timeout,200,9.421168
770,43005,0.0,0,hole,40,9.430186
771,43089,0.0,0,hole,84,9.450044
772,43202,1.0,1,success,113,9.47787
773,43318,0.0,0,hole,116,9.505236
774,43516,0.0,0,hole,198,9.549816
775,43568,0.0,0,hole,52,9.5612
776,43659,0.0,0,hole,91,9.58148
777,43746,0.0,0,hole,87,9.602379
778,43946,0.0,0,timeout,200,9.647033
779,44146,0.0,0,timeout,200,9.690833
780,44184,0.0,0,hole,38,9.699052
781,44212,0.0,0,hole,28,9.705303
782,44302,1.0,1,success,90,9.726115
783,44329,1.0,1,success,27,9.732389
784,44399,1.0,1,success,70,9.747627
785,44423,1.0,1,success,24,9.7537
786,44469,1.0,1,success,46,9.764834
787,44514,1.0,1,success,45,9.774766
788,44643,1.0,1,success,129,9.804297
789,44843,0.0,0,timeout,200,9.849701
790,45013,0.0,0,hole,170,9.887755
791,45093,0.0,0,hole,80,9.905293
792,45293,0.0,0,timeout,200,9.949784
793,45409,1.0,1,success,116,9.976119
794,45441,1.0,1,success,32,9.983308
795,45487,0.0,0,hole,46,9.99342
796,45539,0.0,0,hole,52,10.005357
797,45659,0.0,0,hole,120,10.032816
798,45858,1.0,1,success,199,10.077139
799,46042,1.0,1,success,184,10.117814
800,46081,1.0,1,success,39,10.12641
801,46281,0.0,0,timeout,200,10.171428
802,46341,1.0,1,success,60,10.184583
803,46365,0.0,0,hole,24,10.189923
804,46418,1.0,1,success,53,10.202135
805,46477,0.0,0,hole,59,10.215737
806,46513,1.0,1,success,36,10.223683
807,46713,0.0,0,timeout,200,10.269322
808,46790,1.0,1,success,77,10.286234
809,46930,0.0,0,hole,140,10.317664
810,46979,0.0,0,hole,49,10.32846
811,47179,0.0,0,timeout,200,10.373572
812,47379,0.0,0,timeout,200,10.418641
813,47472,0.0,0,hole,93,10.439869
814,47540,1.0,1,success,68,10.456038
815,47589,1.0,1,success,49,10.467874
816,47700,1.0,1,success,111,10.492211
817,47878,1.0,1,success,178,10.532598
818,47895,1.0,1,success,17,10.536249
819,47975,1.0,1,success,80,10.554651
820,48024,0.0,0,hole,49,10.565568
821,48100,1.0,1,success,76,10.583123
822,48236,1.0,1,success,136,10.613718
823,48261,0.0,0,hole,25,10.619617
824,48461,0.0,0,timeout,200,10.664215
825,48661,0.0,0,timeout,200,10.708753
826,48861,0.0,0,timeout,200,10.753291
827,49061,0.0,0,timeout,200,10.798864
828,49083,0.0,0,hole,22,10.803535
829,49151,0.0,0,hole,68,10.818896
830,49207,1.0,1,success,56,10.831548
831,49407,0.0,0,timeout,200,10.876332
832,49467,1.0,1,success,60,10.889709
833,49514,1.0,1,success,47,10.900697
834,49575,0.0,0,hole,61,10.914152
835,49775,0.0,0,timeout,200,10.959013
836,49975,0.0,0,timeout,200,11.003192
837,50058,1.0,1,success,83,11.023832
838,50100,1.0,1,success,42,11.033231
839,50257,1.0,1,success,157,11.068851
840,50369,1.0,1,success,112,11.093753
841,50429,0.0,0,hole,60,11.108127
842,50465,0.0,0,hole,36,11.116535
843,50550,0.0,0,hole,85,11.135642
844,50667,1.0,1,success,117,11.162433
845,50808,1.0,1,success,141,11.19397
846,51008,0.0,0,timeout,200,11.240675
847,51208,0.0,0,timeout,200,11.285363
848,51360,0.0,0,hole,152,11.319012
849,51444,1.0,1,success,84,11.338289
850,51536,0.0,0,hole,92,11.358966
851,51638,0.0,0,hole,102,11.38243
852,51692,0.0,0,hole,54,11.393989
853,51754,1.0,1,success,62,11.408598
854,51851,1.0,1,success,97,11.43101
855,51933,1.0,1,success,82,11.449263
856,52113,0.0,0,hole,180,11.490628
857,52128,0.0,0,hole,15,11.493702
858,52191,1.0,1,success,63,11.507478
859,52242,1.0,1,success,51,11.51952
860,52371,1.0,1,success,129,11.547917
861,52571,0.0,0,timeout,200,11.59381
862,52609,0.0,0,hole,38,11.602679
863,52692,0.0,0,hole,83,11.621901
864,52767,1.0,1,success,75,11.638665
865,52828,0.0,0,hole,61,11.652246
866,52888,1.0,1,success,60,11.665974
867,52979,0.0,0,hole,91,11.686567
868,53112,0.0,0,hole,133,11.716208
869,53206,0.0,0,hole,94,11.737891
870,53266,1.0,1,success,60,11.751024
871,53283,0.0,0,hole,17,11.75454
872,53399,1.0,1,success,116,11.781133
873,53506,0.0,0,hole,107,11.806027
874,53629,0.0,0,hole,123,11.834767
875,53817,0.0,0,hole,188,11.87754
876,53849,1.0,1,success,32,11.884915
877,53941,1.0,1,success,92,11.906048
878,53975,0.0,0,hole,34,11.913528
879,54018,0.0,0,hole,43,11.923424
880,54078,0.0,0,hole,60,11.93679
881,54229,1.0,1,success,151,11.971673
882,54327,1.0,1,success,98,11.993332
883,54527,0.0,0,timeout,200,12.039003
884,54654,1.0,1,success,127,12.06754
885,54721,1.0,1,success,67,12.083313
886,54735,0.0,0,hole,14,12.086167
887,54819,1.0,1,success,84,12.104971
888,54874,0.0,0,hole,55,12.117132
889,54896,0.0,0,hole,22,12.12188
890,55096,0.0,0,timeout,200,12.167157
891,55296,0.0,0,timeout,200,12.211614
892,55348,1.0,1,success,52,12.223778
893,55361,0.0,0,hole,13,12.227201
894,55528,0.0,0,hole,167,12.265628
895,55728,0.0,0,timeout,200,12.310271
896,55772,0.0,0,hole,44,12.319922
897,55804,1.0,1,success,32,12.326892
898,55965,1.0,1,success,161,12.364185
899,56040,1.0,1,success,75,12.381205
900,56089,0.0,0,hole,49,12.392546
901,56162,1.0,1,success,73,12.408836
902,56258,0.0,0,hole,96,12.431153
903,56315,1.0,1,success,57,12.443641
904,56364,1.0,1,success,49,12.455038
905,56561,0.0,0,hole,197,12.501811
906,56728,1.0,1,success,167,12.538559
907,56778,1.0,1,success,50,12.549855
908,56872,1.0,1,success,94,12.571548
909,57055,1.0,1,success,183,12.61394
910,57255,0.0,0,timeout,200,12.659161
911,57355,0.0,0,hole,100,12.681131
912,57398,1.0,1,success,43,12.691065
913,57572,0.0,0,hole,174,12.730328
914,57617,1.0,1,success,45,12.740437
915,57672,0.0,0,hole,55,12.752464
916,57872,0.0,0,timeout,200,12.797285
917,58034,0.0,0,hole,162,12.836332
918,58125,0.0,0,hole,91,12.85662
919,58178,0.0,0,hole,53,12.868578
920,58332,0.0,0,hole,154,12.902327
921,58415,0.0,0,hole,83,12.921849
922,58447,0.0,0,hole,32,12.928902
923,58538,0.0,0,hole,91,12.949546
924,58586,1.0,1,success,48,12.960201
925,58683,0.0,0,hole,97,12.982996
926,58799,1.0,1,success,116,13.009377
927,58847,0.0,0,hole,48,13.020697
928,58873,1.0,1,success,26,13.027162
929,58925,1.0,1,success,52,13.039145
930,59125,0.0,0,timeout,200,13.0846
931,59192,1.0,1,success,67,13.099046
932,59218,0.0,0,hole,26,13.10508
933,59285,1.0,1,success,67,13.120185
934,59413,0.0,0,hole,128,13.149257
935,59427,0.0,0,hole,14,13.152128
936,59453,1.0,1,success,26,13.15829
937,59653,0.0,0,timeout,200,13.203842
938,59701,0.0,0,hole,48,13.214464
939,59761,1.0,1,success,60,13.228715
940,59961,0.0,0,timeout,200,13.273424
941,60091,0.0,0,hole,130,13.302836
942,60119,0.0,0,hole,28,13.309247
943,60319,0.0,0,timeout,200,13.353762
944,60414,1.0,1,success,95,13.374892
945,60614,0.0,0,timeout,200,13.420655
946,60789,1.0,1,success,175,13.463468
947,60865,0.0,0,hole,76,13.480477
948,61065,0.0,0,timeout,200,13.524929
949,61265,0.0,0,timeout,200,13.56997
950,61338,1.0,1,success,73,13.586778
951,61459,0.0,0,hole,121,13.613307
952,61659,0.0,0,timeout,200,13.658464
953,61816,1.0,1,success,157,13.693627
954,61844,1.0,1,success,28,13.700153
955,61924,0.0,0,hole,80,13.717626
956,61975,0.0,0,hole,51,13.729313
957,62175,0.0,0,timeout,200,13.774378
958,62238,1.0,1,success,63,13.789168
959,62276,1.0,1,success,38,13.797539
960,62350,0.0,0,hole,74,13.814406
961,62396,0.0,0,hole,46,13.82478
962,62405,0.0,0,hole,9,13.82739
963,62421,0.0,0,hole,16,13.831464
964,62621,0.0,0,timeout,200,13.876868
965,62821,0.0,0,timeout,200,13.921388
966,63021,0.0,0,timeout,200,13.965922
967,63221,0.0,0,timeout,200,14.01059
968,63292,0.0,0,hole,71,14.025822
969,63347,1.0,1,success,55,14.039064
970,63547,0.0,0,timeout,200,14.084006
971,63584,1.0,1,success,37,14.092193
972,63612,1.0,1,success,28,14.098393
973,63689,1.0,1,success,77,14.116395
974,63851,1.0,1,success,162,14.152261
975,63972,1.0,1,success,121,14.179103
976,64070,0.0,0,hole,98,14.201293
977,64270,0.0,0,timeout,200,14.247444
978,64429,0.0,0,hole,159,14.283253
979,64485,1.0,1,success,56,14.295564
980,64561,1.0,1,success,76,14.312731
981,64741,0.0,0,hole,180,14.353075
982,64782,0.0,0,hole,41,14.361928
983,64945,1.0,1,success,163,14.399567
984,65013,1.0,1,success,68,14.414793
985,65048,1.0,1,success,35,14.422301
986,65212,0.0,0,hole,164,14.463027
987,65310,0.0,0,hole,98,14.487296
988,65386,1.0,1,success,76,14.50399
989,65460,1.0,1,success,74,14.52058
990,65660,0.0,0,timeout,200,14.56588
991,65860,0.0,0,timeout,200,14.671476
992,65951,1.0,1,success,91,14.691766
993,65984,1.0,1,success,33,14.699332
994,66059,1.0,1,success,75,14.716737
995,66259,0.0,0,timeout,200,14.761668
996,66355,1.0,1,success,96,14.783703
997,66550,0.0,0,hole,195,14.827937
998,66592,1.0,1,success,42,14.837539
999,66626,1.0,1,success,34,14.846103
1000,66673,1.0,1,success,47,14.856521
1001,66731,1.0,1,success,58,14.869509
1002,66923,1.0,1,success,192,14.912858
1003,66989,0.0,0,hole,66,14.927789
1004,67016,0.0,0,hole,27,14.933639
1005,67068,1.0,1,success,52,14.94508
1006,67231,1.0,1,success,163,14.982072
1007,67283,1.0,1,success,52,14.993625
1008,67453,0.0,0,hole,170,15.031795
1009,67651,1.0,1,success,198,15.077719
1010,67693,1.0,1,success,42,15.087313
1011,67825,1.0,1,success,132,15.116685
1012,68025,0.0,0,timeout,200,15.161092
1013,68225,0.0,0,timeout,200,15.20684
1014,68337,0.0,0,hole,112,15.23196
1015,68514,1.0,1,success,177,15.271803
1016,68522,0.0,0,hole,8,15.273526
1017,68571,1.0,1,success,49,15.284826
1018,68604,0.0,0,hole,33,15.292029
1019,68622,1.0,1,success,18,15.296414
1020,68670,1.0,1,success,48,15.307415
1021,68714,0.0,0,hole,44,15.317768
1022,68747,1.0,1,success,33,15.324941
1023,68882,1.0,1,success,135,15.355417
1024,69082,0.0,0,timeout,200,15.400591
1025,69266,0.0,0,hole,184,15.442781
1026,69352,1.0,1,success,86,15.463317
1027,69459,1.0,1,success,107,15.48786
1028,69538,0.0,0,hole,79,15.505612
1029,69617,1.0,1,success,79,15.523798
1030,69668,0.0,0,hole,51,15.534847
1031,69726,0.0,0,hole,58,15.547844
1032,69855,1.0,1,success,129,15.576405
1033,70055,0.0,0,timeout,200,15.622617
1034,70105,1.0,1,success,50,15.634067
1035,70215,1.0,1,success,110,15.659501
1036,70288,1.0,1,success,73,15.675925
1037,70348,1.0,1,success,60,15.689515
1038,70379,0.0,0,hole,31,15.696639
1039,70444,1.0,1,success,65,15.711149
1040,70574,1.0,1,success,130,15.740571
1041,70742,1.0,1,success,168,15.778638
1042,70764,1.0,1,success,22,15.784106
1043,70852,1.0,1,success,88,15.803836
1044,70976,1.0,1,success,124,15.831377
1045,71038,0.0,0,hole,62,15.846684
1046,71238,0.0,0,timeout,200,15.89349
1047,71378,1.0,1,success,140,15.92716
1048,71578,0.0,0,timeout,200,15.972517
1049,71584,0.0,0,hole,6,15.973719
1050,71713,0.0,0,hole,129,16.004014
1051,71761,0.0,0,hole,48,16.014844
1052,71861,1.0,1,success,100,16.037323
1053,71874,0.0,0,hole,13,16.040148
1054,71927,1.0,1,success,53,16.05263
1055,72002,1.0,1,success,75,16.070465
1056,72101,1.0,1,success,99,16.092711
1057,72287,1.0,1,success,186,16.134808
1058,72340,1.0,1,success,53,16.146491
1059,72540,0.0,0,timeout,200,16.191236
1060,72686,1.0,1,success,146,16.224438
1061,72777,1.0,1,success,91,16.245382
1062,72888,0.0,0,hole,111,16.270887
1063,72946,0.0,0,hole,58,16.284845
1064,73146,0.0,0,timeout,200,16.329149
1065,73178,1.0,1,success,32,16.336359
1066,73197,0.0,0,hole,19,16.340931
1067,73267,0.0,0,hole,70,16.356679
1068,73360,1.0,1,success,93,16.377113
1069,73510,0.0,0,hole,150,16.412281
1070,73710,0.0,0,timeout,200,16.457833
1071,73798,1.0,1,success,88,16.479111
1072,73867,0.0,0,hole,69,16.494347
1073,74067,0.0,0,timeout,200,16.53958
1074,74267,0.0,0,timeout,200,16.584368
1075,74467,0.0,0,timeout,200,16.629334
1076,74514,1.0,1,success,47,16.639981
1077,74554,0.0,0,hole,40,16.649612
1078,74641,1.0,1,success,87,16.669497
1079,74810,0.0,0,hole,169,16.707177
1080,74962,1.0,1,success,152,16.740654
1081,75057,1.0,1,success,95,16.762082
1082,75078,1.0,1,success,21,16.767126
1083,75116,0.0,0,hole,38,16.775219
1084,75214,0.0,0,hole,98,16.797207
1085,75258,1.0,1,success,44,16.807827
1086,75289,1.0,1,success,31,16.815194
1087,75337,1.0,1,success,48,16.825644
1088,75365,0.0,0,hole,28,16.831844
1089,75448,0.0,0,hole,83,16.851079
1090,75518,1.0,1,success,70,16.867957
1091,75718,0.0,0,timeout,200,16.912482
1092,75787,1.0,1,success,69,16.927359
1093,75987,0.0,0,timeout,200,16.9723
1094,76096,1.0,1,success,109,16.997263
1095,76218,1.0,1,success,122,17.024848
1096,76283,1.0,1,success,65,17.039006
1097,76376,1.0,1,success,93,17.060163
1098,76576,0.0,0,timeout,200,17.105314
1099,76776,0.0,0,timeout,200,17.149398
1100,76872,1.0,1,success,96,17.170482
1101,76971,1.0,1,success,99,17.192811
1102,77083,1.0,1,success,112,17.218707
1103,77265,1.0,1,success,182,17.25973
1104,77462,1.0,1,success,197,17.303485
1105,77500,1.0,1,success,38,17.311714
1106,77643,1.0,1,success,143,17.343923
1107,77754,1.0,1,success,111,17.369461
1108,77803,1.0,1,success,49,17.380281
1109,77845,1.0,1,success,42,17.390288
1110,78045,0.0,0,timeout,200,17.436359
1111,78115,1.0,1,success,70,17.451942
1112,78315,0.0,0,timeout,200,17.497004
1113,78468,1.0,1,success,153,17.531236
1114,78668,0.0,0,timeout,200,17.576548
1115,78712,0.0,0,hole,44,17.586754
1116,78808,1.0,1,success,96,17.608353
1117,78873,1.0,1,success,65,17.624398
1118,78929,0.0,0,hole,56,17.636981
1119,78986,1.0,1,success,57,17.649941
1120,79186,0.0,0,timeout,200,17.695406
1121,79386,0.0,0,timeout,200,17.740503
1122,79456,1.0,1,success,70,17.7557
1123,79479,0.0,0,hole,23,17.761028
1124,79679,0.0,0,timeout,200,17.805523
1125,79791,1.0,1,success,112,17.83076
1126,79856,0.0,0,hole,65,17.84476
1127,80039,1.0,1,success,183,17.88779
1128,80234,1.0,1,success,195,17.931362
1129,80346,1.0,1,success,112,17.956481
1130,80535,1.0,1,success,189,17.998137
1131,80575,1.0,1,success,40,18.006977
1132,80686,1.0,1,success,111,18.032147
1133,80886,0.0,0,timeout,200,18.078045
1134,80935,1.0,1,success,49,18.089117
1135,81017,1.0,1,success,82,18.107793
1136,81134,1.0,1,success,117,18.133153
1137,81334,0.0,0,timeout,200,18.178118
1138,81356,1.0,1,success,22,18.182761
1139,81540,0.0,0,hole,184,18.223599
1140,81590,1.0,1,success,50,18.235057
1141,81651,0.0,0,hole,61,18.248833
1142,81727,1.0,1,success,76,18.266796
1143,81802,1.0,1,success,75,18.28435
1144,81853,1.0,1,success,51,18.295776
1145,81897,1.0,1,success,44,18.306169
1146,81913,1.0,1,success,16,18.309732
1147,81971,0.0,0,hole,58,18.323053
1148,82171,0.0,0,timeout,200,18.368667
1149,82224,1.0,1,success,53,18.381228
1150,82259,1.0,1,success,35,18.389009
1151,82341,1.0,1,success,82,18.40722
1152,82408,1.0,1,success,67,18.421998
1153,82433,1.0,1,success,25,18.428052
1154,82633,0.0,0,timeout,200,18.476114
1155,82671,1.0,1,success,38,18.484582
1156,82759,0.0,0,hole,88,18.504852
1157,82865,1.0,1,success,106,18.53009
1158,82883,0.0,0,hole,18,18.534137
1159,82889,0.0,0,hole,6,18.535687
1160,82959,1.0,1,success,70,18.551547
1161,83021,1.0,1,success,62,18.567146
1162,83085,1.0,1,success,64,18.581718
1163,83174,1.0,1,success,89,18.601936
1164,83239,0.0,0,hole,65,18.616795
1165,83439,0.0,0,timeout,200,18.661967
1166,83480,0.0,0,hole,41,18.671819
1167,83680,0.0,0,timeout,200,18.717258
1168,83823,1.0,1,success,143,18.749805
1169,83896,1.0,1,success,73,18.766597
1170,83917,1.0,1,success,21,18.771801
1171,83984,1.0,1,success,67,18.786659
1172,84119,1.0,1,success,135,18.817542
1173,84216,1.0,1,success,97,18.839419
1174,84416,0.0,0,timeout,200,18.884745
1175,84451,1.0,1,success,35,18.892898
1176,84651,0.0,0,timeout,200,18.937914
1177,84724,1.0,1,success,73,18.954201
1178,84795,0.0,0,hole,71,18.970126
1179,84974,1.0,1,success,179,19.010143
1180,85028,1.0,1,success,54,19.022402
1181,85150,1.0,1,success,122,19.050653
1182,85229,1.0,1,success,79,19.068824
1183,85300,1.0,1,success,71,19.085008
1184,85500,0.0,0,timeout,200,19.128978
1185,85634,1.0,1,success,134,19.159386
1186,85834,0.0,0,timeout,200,19.204142
1187,85881,1.0,1,success,47,19.214647
1188,85926,1.0,1,success,45,19.224251
1189,85933,0.0,0,hole,7,19.22606
1190,85993,0.0,0,hole,60,19.239984
1191,86161,0.0,0,hole,168,19.278137
1192,86361,0.0,0,timeout,200,19.323081
1193,86376,0.0,0,hole,15,19.326125
1194,86411,1.0,1,success,35,19.334019
1195,86611,0.0,0,timeout,200,19.380082
1196,86659,0.0,0,hole,48,19.391751
1197,86671,0.0,0,hole,12,19.394544
1198,86752,1.0,1,success,81,19.412894
1199,86935,1.0,1,success,183,19.455864
1200,87027,1.0,1,success,92,19.47912
1201,87082,1.0,1,success,55,19.493091
1202,87167,0.0,0,hole,85,19.513172
1203,87316,0.0,0,hole,149,19.54676
1204,87516,0.0,0,timeout,200,19.590439
1205,87716,0.0,0,timeout,200,19.634854
1206,87830,1.0,1,success,114,19.661101
1207,87880,1.0,1,success,50,19.672092
1208,87923,1.0,1,success,43,19.682144
1209,88026,1.0,1,success,103,19.706473
1210,88079,0.0,0,hole,53,19.718509
1211,88155,1.0,1,success,76,19.73531
1212,88355,0.0,0,timeout,200,19.779109
1213,88467,1.0,1,success,112,19.804374
1214,88667,0.0,0,timeout,200,19.849108
1215,88710,1.0,1,success,43,19.858578
1216,88714,0.0,0,hole,4,19.859429
1217,88755,0.0,0,hole,41,19.868981
1218,88846,1.0,1,success,91,19.890693
1219,89046,0.0,0,timeout,200,19.935941
1220,89107,1.0,1,success,61,19.949416
1221,89213,1.0,1,success,106,19.97353
1222,89259,1.0,1,success,46,19.983632
1223,89420,0.0,0,hole,161,20.019241
1224,89534,1.0,1,success,114,20.097007
1225,89592,1.0,1,success,58,20.115379
1226,89644,1.0,1,success,52,20.126635
1227,89788,1.0,1,success,144,20.15967
1228,89839,1.0,1,success,51,20.171238
1229,89982,0.0,0,hole,143,20.203766
1230,89993,0.0,0,hole,11,20.206303
1231,90059,1.0,1,success,66,20.22124
1232,90138,1.0,1,success,79,20.238935
1233,90235,1.0,1,success,97,20.261176
1234,90268,1.0,1,success,33,20.2697
1235,90468,0.0,0,timeout,200,20.315806
1236,90495,0.0,0,hole,27,20.321976
1237,90607,1.0,1,success,112,20.347873
1238,90651,1.0,1,success,44,20.357536
1239,90714,1.0,1,success,63,20.371526
1240,90859,0.0,0,hole,145,20.40331
1241,90910,1.0,1,success,51,20.415182
1242,91004,1.0,1,success,94,20.436243
1243,91204,0.0,0,timeout,200,20.48245
1244,91272,1.0,1,success,68,20.498255
1245,91463,0.0,0,hole,191,20.541621
1246,91499,0.0,0,hole,36,20.549606
1247,91542,1.0,1,success,43,20.559681
1248,91725,0.0,0,hole,183,20.600514
1249,91925,0.0,0,timeout,200,20.646074
1250,91998,1.0,1,success,73,20.662158
1251,92132,1.0,1,success,134,20.692418
1252,92324,0.0,0,hole,192,20.735519
1253,92377,1.0,1,success,53,20.748216
1254,92411,0.0,0,hole,34,20.755293
1255,92464,1.0,1,success,53,20.766962
1256,92543,0.0,0,hole,79,20.784496
1257,92606,1.0,1,success,63,20.799575
1258,92806,0.0,0,timeout,200,20.844818
1259,92845,1.0,1,success,39,20.853826
1260,92907,0.0,0,hole,62,20.867217
1261,92972,1.0,1,success,65,20.882307
1262,93036,1.0,1,success,64,20.897641
1263,93212,1.0,1,success,176,20.936862
1264,93412,0.0,0,timeout,200,20.980547
1265,93482,0.0,0,hole,70,20.996547
1266,93668,0.0,0,hole,186,21.037273
1267,93788,1.0,1,success,120,21.064556
1268,93935,1.0,1,success,147,21.097635
1269,93972,1.0,1,success,37,21.105911
1270,93981,0.0,0,hole,9,21.108276
1271,94099,0.0,0,hole,118,21.134669
1272,94109,0.0,0,hole,10,21.137124
1273,94167,1.0,1,success,58,21.150271
1274,94177,0.0,0,hole,10,21.152641
1275,94201,1.0,1,success,24,21.157943
1276,94319,1.0,1,success,118,21.184126
1277,94350,1.0,1,success,31,21.191229
1278,94550,0.0,0,timeout,200,21.236335
1279,94719,1.0,1,success,169,21.274478
1280,94805,1.0,1,success,86,21.294245
1281,94847,1.0,1,success,42,21.304219
1282,95033,0.0,0,hole,186,21.34665
1283,95226,1.0,1,success,193,21.389818
1284,95252,1.0,1,success,26,21.395327
1285,95276,0.0,0,hole,24,21.400776
1286,95390,1.0,1,success,114,21.426469
1287,95546,1.0,1,success,156,21.462269
1288,95602,1.0,1,success,56,21.475685
1289,95664,1.0,1,success,62,21.489855
1290,95823,1.0,1,success,159,21.526416
1291,95839,0.0,0,hole,16,21.530095
1292,95886,1.0,1,success,47,21.543833
1293,96086,0.0,0,timeout,200,21.607817
1294,96141,1.0,1,success,55,21.625038
1295,96186,1.0,1,success,45,21.64391
1296,96228,1.0,1,success,42,21.656727
1297,96241,0.0,0,hole,13,21.660953
1298,96256,0.0,0,hole,15,21.665545
1299,96329,0.0,0,hole,73,21.683076
1300,96365,0.0,0,hole,36,21.691162
1301,96372,0.0,0,hole,7,21.692506
1302,96423,0.0,0,hole,51,21.705536
1303,96508,0.0,0,hole,85,21.724733
1304,96622,1.0,1,success,114,21.75069
1305,96744,1.0,1,success,122,21.778292
1306,96944,0.0,0,timeout,200,21.823176
1307,97144,0.0,0,timeout,200,21.868117
1308,97206,0.0,0,hole,62,21.882248
1309,97252,1.0,1,success,46,21.892586
1310,97317,1.0,1,success,65,21.908581
1311,97493,1.0,1,success,176,21.948306
1312,97574,0.0,0,hole,81,21.966358
1313,97644,0.0,0,hole,70,21.981938
1314,97777,0.0,0,hole,133,22.012135
1315,97793,0.0,0,hole,16,22.015838
1316,97922,0.0,0,hole,129,22.044041
1317,98018,1.0,1,success,96,22.066558
1318,98188,1.0,1,success,170,22.104478
1319,98248,0.0,0,hole,60,22.117571
1320,98310,0.0,0,hole,62,22.13101
1321,98314,0.0,0,hole,4,22.132153
1322,98399,1.0,1,success,85,22.151325
1323,98461,1.0,1,success,62,22.165559
1324,98530,1.0,1,success,69,22.180832
1325,98613,1.0,1,success,83,22.199952
1326,98631,1.0,1,success,18,22.203607
1327,98813,1.0,1,success,182,22.244277
