timesteps,td_error
43000,0.009129190817475319
43500,0.00913243554532528
44000,0.00878496840596199
44500,0.004565397277474403
45000,0.009337264113128185
45500,0.00916973128914833
46000,0.003958051558583975
46500,0.004684315994381905
47000,0.007270846515893936
47500,0.005561454221606255
48000,0.008396584540605545
48500,0.011596930213272572
49000,0.02064022235572338
49500,0.009617767296731472
50000,0.02066444605588913
50500,0.017736315727233887
51000,0.0071873972192406654
51500,0.012512462213635445
52000,0.015131102874875069
52500,0.00576458964496851
53000,0.016223721206188202
53500,0.02470996230840683
54000,0.016612503677606583
54500,0.009061501361429691
55000,0.006863575428724289
55500,0.009191835299134254
56000,0.015310218557715416
56500,0.009251070208847523
57000,0.01017796155065298
57500,0.022021301090717316
58000,0.006643746979534626
58500,0.008628982119262218
59000,0.009869051165878773
59500,0.004930701572448015
60000,0.011565294116735458
60500,0.007249419577419758
61000,0.012535925954580307
61500,0.008433852344751358
62000,0.011645023711025715
62500,0.01045088842511177
63000,0.008859287947416306
63500,0.008428230881690979
64000,0.009728558361530304
64500,0.008302421309053898
65000,0.007905803620815277
65500,0.008630814030766487
66000,0.011282694526016712
66500,0.00988825224339962
67000,0.017417816445231438
67500,0.008844953030347824
68000,0.005935081280767918
68500,0.014283117838203907
69000,0.00917114783078432
69500,0.017776619642972946
70000,0.010023072361946106
70500,0.012503446079790592
71000,0.01717059314250946
71500,0.009570927359163761
72000,0.022869674488902092
72500,0.009189469739794731
73000,0.011854061856865883
73500,0.013527099043130875
74000,0.011013178154826164
74500,0.012857666239142418
75000,0.016563303768634796
75500,0.011026419699192047
76000,0.009547404013574123
76500,0.006682136096060276
77000,0.009899553842842579
77500,0.010758369229733944
78000,0.007945277728140354
78500,0.021114755421876907
79000,0.011605850420892239
79500,0.008134032599627972
80000,0.01319268811494112
80500,0.014668810181319714
81000,0.010885743424296379
81500,0.012491542845964432
82000,0.018551183864474297
82500,0.006238400004804134
83000,0.020238813012838364
83500,0.017270183190703392
84000,0.015577065758407116
84500,0.015093577094376087
85000,0.0108168451115489
85500,0.015174712054431438
86000,0.013822870329022408
86500,0.006805570796132088
87000,0.01467098481953144
87500,0.016419434919953346
88000,0.010569414123892784
88500,0.014404144138097763
89000,0.022783979773521423
89500,0.01316559687256813
90000,0.017357463017106056
90500,0.012864661403000355
91000,0.01750127412378788
91500,0.017805282026529312
92000,0.013213882222771645
92500,0.010818669572472572
93000,0.017577752470970154
93500,0.00804244913160801
94000,0.017736639827489853
94500,0.017158936709165573
95000,0.006520608440041542
95500,0.015995465219020844
96000,0.010698582977056503
96500,0.012428785674273968
97000,0.008355701342225075
97500,0.007407753728330135
98000,0.013105305843055248
98500,0.012226217426359653
99000,0.008348938077688217
99500,0.01764822192490101
100000,0.018343938514590263
100500,0.013415783643722534
101000,0.0152408042922616
101500,0.016596589237451553
102000,0.02142316848039627
102500,0.015246952883899212
103000,0.010779617354273796
103500,0.013916714116930962
104000,0.010477771982550621
104500,0.008379650302231312
105000,0.023806147277355194
105500,0.011353121139109135
106000,0.008959503844380379
106500,0.018102262169122696
107000,0.023232826963067055
107500,0.008446210995316505
108000,0.018544351682066917
108500,0.009471088647842407
109000,0.023909663781523705
109500,0.008690068498253822
110000,0.016940126195549965
110500,0.008637793362140656
111000,0.029237961396574974
111500,0.021868165582418442
112000,0.02199414372444153
112500,0.012555292807519436
113000,0.016399171203374863
113500,0.023094989359378815
114000,0.02243533357977867
114500,0.01572156697511673
115000,0.016954943537712097
115500,0.012511503882706165
116000,0.022346170619130135
116500,0.018347706645727158
117000,0.011940558440983295
117500,0.016543881967663765
118000,0.02092517726123333
118500,0.01594899594783783
119000,0.017013780772686005
119500,0.024456694722175598
120000,0.009614046663045883
120500,0.024045061320066452
121000,0.023643173277378082
121500,0.012700499966740608
122000,0.01010140497237444
122500,0.017261214554309845
123000,0.020658165216445923
123500,0.01278653647750616
124000,0.0120807820931077
124500,0.028842536732554436
125000,0.02218979224562645
125500,0.01422976702451706
126000,0.023859459906816483
126500,0.016300318762660027
127000,0.017921775579452515
127500,0.009534751996397972
128000,0.009517626836895943
128500,0.01707657054066658
129000,0.019627781584858894
129500,0.033476028591394424
130000,0.019060511142015457
130500,0.017400898039340973
131000,0.021498393267393112
131500,0.01878756284713745
132000,0.026941007003188133
132500,0.01761113852262497
133000,0.01582452282309532
133500,0.017248282209038734
134000,0.014482952654361725
134500,0.019022561609745026
135000,0.017049554735422134
135500,0.021363146603107452
136000,0.027420883998274803
136500,0.02187274768948555
137000,0.023868372663855553
137500,0.014502763748168945
138000,0.014788422733545303
138500,0.029970072209835052
139000,0.019811078906059265
139500,0.018732577562332153
140000,0.02760913595557213
140500,0.012398079968988895
141000,0.014069469645619392
141500,0.012235429137945175
142000,0.027029825374484062
142500,0.019619189202785492
143000,0.015443891286849976
143500,0.029104677960276604
144000,0.017298586666584015
144500,0.00991081167012453
145000,0.018013615161180496
145500,0.011374793946743011
146000,0.022618846967816353
146500,0.024252675473690033
147000,0.02597171813249588
147500,0.015592452138662338
148000,0.021300548687577248
148500,0.020677879452705383
149000,0.04092170298099518
149500,0.020701397210359573
150000,0.027731027454137802
150500,0.023095490410923958
151000,0.026064831763505936
151500,0.03543645888566971
152000,0.02374703623354435
152500,0.02055688202381134
153000,0.026184316724538803
153500,0.018224459141492844
154000,0.02556803449988365
154500,0.03704125061631203
155000,0.022608794271945953
155500,0.022589288651943207
156000,0.02138786017894745
156500,0.025116153061389923
157000,0.026173613965511322
157500,0.03014037385582924
158000,0.018072523176670074
158500,0.023451633751392365
159000,0.022104108706116676
159500,0.02648121677339077
160000,0.024442527443170547
160500,0.027547327801585197
161000,0.022655216977000237
161500,0.03074348159134388
162000,0.027049114927649498
162500,0.030130797997117043
163000,0.02174077183008194
163500,0.021967245265841484
164000,0.01736677996814251
164500,0.020480912178754807
165000,0.024568073451519012
165500,0.016815152019262314
166000,0.026250289753079414
166500,0.024061715230345726
167000,0.03617015480995178
167500,0.0250919908285141
168000,0.026445791125297546
168500,0.021171674132347107
169000,0.029528776183724403
169500,0.03157865256071091
170000,0.02054602839052677
170500,0.022038115188479424
171000,0.023640282452106476
171500,0.0338425450026989
172000,0.020413238555192947
172500,0.02410765364766121
173000,0.022315319627523422
173500,0.0255320742726326
174000,0.025570064783096313
174500,0.023444481194019318
175000,0.01876462996006012
175500,0.02668813243508339
176000,0.03178096562623978
176500,0.02362554520368576
177000,0.023646280169487
177500,0.013576798141002655
178000,0.029456058517098427
178500,0.02663780376315117
179000,0.022794289514422417
179500,0.02456897497177124
180000,0.036194682121276855
180500,0.027206342667341232
181000,0.03087352216243744
181500,0.023822283372282982
182000,0.03838157653808594
182500,0.028410019353032112
183000,0.029400048777461052
183500,0.03304068371653557
184000,0.02543552592396736
184500,0.026822784915566444
185000,0.025150241330266
185500,0.028488460928201675
186000,0.026463504880666733
186500,0.023171089589595795
187000,0.031856004148721695
187500,0.025954734534025192
188000,0.030616946518421173
188500,0.0271979458630085
189000,0.02876601554453373
189500,0.030712202191352844
190000,0.03616110607981682
190500,0.03375303000211716
191000,0.0319167897105217
191500,0.033448778092861176
192000,0.03335489705204964
192500,0.029974782839417458
193000,0.026811257004737854
193500,0.0359710268676281
194000,0.030592847615480423
194500,0.036456864327192307
195000,0.030566483736038208
195500,0.02957986295223236
196000,0.043282799422740936
196500,0.022194890305399895
197000,0.032073114067316055
197500,0.021731873974204063
198000,0.025251775979995728
198500,0.025816502049565315
199000,0.02881249412894249
199500,0.03619854897260666
200000,0.039834022521972656
