episode,timesteps,reward,success,outcome,steps,wall_time_s
90,2873,0.0,0,hole,11,0.55411
91,2917,0.0,0,hole,44,0.563326
92,2934,0.0,0,hole,17,0.566334
93,2956,0.0,0,hole,22,0.570399
94,2988,0.0,0,hole,32,0.577214
95,3019,0.0,0,hole,31,0.583846
96,3064,0.0,0,hole,45,0.592635
97,3116,0.0,0,hole,52,0.602877
98,3126,0.0,0,hole,10,0.60512
99,3142,0.0,0,hole,16,0.608506
100,3192,0.0,0,hole,50,0.617303
101,3239,0.0,0,hole,47,0.627255
102,3250,0.0,0,hole,11,0.629393
103,3290,0.0,0,hole,40,0.636909
104,3319,0.0,0,hole,29,0.643038
105,3397,0.0,0,hole,78,0.659321
106,3483,0.0,0,hole,86,0.675803
107,3513,0.0,0,hole,30,0.681808
108,3521,0.0,0,hole,8,0.683442
109,3546,0.0,0,hole,25,0.688053
110,3569,0.0,0,hole,23,0.692783
111,3574,0.0,0,hole,5,0.693611
112,3616,0.0,0,hole,42,0.701717
113,3671,0.0,0,hole,55,0.712914
114,3716,0.0,0,hole,45,0.721716
115,3725,0.0,0,hole,9,0.724215
116,3781,0.0,0,hole,56,0.734953
117,3811,0.0,0,hole,30,0.741136
118,3929,0.0,0,hole,118,0.764291
119,4015,0.0,0,hole,86,0.78032
120,4030,0.0,0,hole,15,0.783082
121,4072,0.0,0,hole,42,0.791328
122,4103,0.0,0,hole,31,0.797896
123,4240,0.0,0,hole,137,0.823707
124,4300,0.0,0,hole,60,0.835213
125,4449,0.0,0,hole,149,0.866
126,4503,0.0,0,hole,54,0.87677
127,4549,0.0,0,hole,46,0.885843
128,4586,0.0,0,hole,37,0.893079
129,4594,0.0,0,hole,8,0.894923
130,4606,0.0,0,hole,12,0.897615
131,4662,0.0,0,hole,56,0.909532
132,4702,0.0,0,hole,40,0.918113
133,4774,0.0,0,hole,72,0.932296
134,4827,0.0,0,hole,53,0.942576
135,4860,0.0,0,hole,33,0.948352
136,4892,0.0,0,hole,32,0.954339
137,4966,0.0,0,hole,74,0.969665
138,4973,0.0,0,hole,7,0.971065
139,5077,0.0,0,hole,104,0.99329
140,5086,0.0,0,hole,9,0.994848
141,5114,0.0,0,hole,28,1.000724
142,5151,1.0,1,success,37,1.007929
143,5173,0.0,0,hole,22,1.012545
144,5198,0.0,0,hole,25,1.017481
145,5209,0.0,0,hole,11,1.02025
146,5267,0.0,0,hole,58,1.031524
147,5360,0.0,0,hole,93,1.049827
148,5372,0.0,0,hole,12,1.052104
149,5397,0.0,0,hole,25,1.05809
150,5445,0.0,0,hole,48,1.067457
151,5461,0.0,0,hole,16,1.070524
152,5608,0.0,0,hole,147,1.09954
153,5664,0.0,0,hole,56,1.111108
154,5683,0.0,0,hole,19,1.115052
155,5803,0.0,0,hole,120,1.139058
156,5818,0.0,0,hole,15,1.142243
157,5839,0.0,0,hole,21,1.146546
158,5912,0.0,0,hole,73,1.163833
159,5971,0.0,0,hole,59,1.177978
160,6028,0.0,0,hole,57,1.192015
161,6212,0.0,0,hole,184,1.231403
162,6295,0.0,0,hole,83,1.247635
163,6340,0.0,0,hole,45,1.25741
164,6378,0.0,0,hole,38,1.265238
165,6402,0.0,0,hole,24,1.270486
166,6544,0.0,0,hole,142,1.299776
167,6554,0.0,0,hole,10,1.302085
168,6561,0.0,0,hole,7,1.303822
169,6740,1.0,1,success,179,1.340411
170,6791,0.0,0,hole,51,1.350309
171,6820,0.0,0,hole,29,1.356199
172,6854,0.0,0,hole,34,1.363215
173,6950,0.0,0,hole,96,1.383812
174,7045,0.0,0,hole,95,1.403623
175,7145,0.0,0,hole,100,1.42437
176,7273,0.0,0,hole,128,1.449197
177,7299,0.0,0,hole,26,1.454084
178,7354,0.0,0,hole,55,1.465974
179,7394,0.0,0,hole,40,1.474388
180,7430,0.0,0,hole,36,1.481825
181,7522,0.0,0,hole,92,1.500337
182,7578,0.0,0,hole,56,1.511551
183,7708,0.0,0,hole,130,1.53788
184,7748,0.0,0,hole,40,1.5464
185,7803,0.0,0,hole,55,1.558306
186,7983,0.0,0,hole,180,1.594016
187,8065,0.0,0,hole,82,1.611001
188,8095,0.0,0,hole,30,1.616453
189,8161,0.0,0,hole,66,1.62971
190,8181,0.0,0,hole,20,1.633474
191,8308,0.0,0,hole,127,1.658911
192,8335,0.0,0,hole,27,1.664777
193,8370,0.0,0,hole,35,1.671775
194,8385,0.0,0,hole,15,1.675482
195,8426,0.0,0,hole,41,1.683481
196,8460,0.0,0,hole,34,1.690449
197,8559,0.0,0,hole,99,1.711373
198,8611,0.0,0,hole,52,1.722529
199,8630,0.0,0,hole,19,1.726388
200,8704,0.0,0,hole,74,1.741363
201,8763,0.0,0,hole,59,1.753787
202,8773,0.0,0,hole,10,1.756018
203,8809,0.0,0,hole,36,1.763632
204,8989,0.0,0,hole,180,1.799494
205,9002,0.0,0,hole,13,1.802693
206,9016,0.0,0,hole,14,1.805449
207,9070,0.0,0,hole,54,1.816213
208,9084,0.0,0,hole,14,1.81862
209,9124,0.0,0,hole,40,1.82741
210,9140,0.0,0,hole,16,1.830528
211,9245,0.0,0,hole,105,1.852452
212,9329,0.0,0,hole,84,1.86984
213,9333,0.0,0,hole,4,1.870818
214,9374,0.0,0,hole,41,1.879023
215,9396,0.0,0,hole,22,1.883226
216,9422,0.0,0,hole,26,1.888888
217,9449,0.0,0,hole,27,1.894861
218,9520,0.0,0,hole,71,1.910201
219,9558,0.0,0,hole,38,1.91876
220,9600,0.0,0,hole,42,1.926936
221,9653,1.0,1,success,53,1.938672
222,9713,1.0,1,success,60,1.95151
223,9729,0.0,0,hole,16,1.954869
224,9738,0.0,0,hole,9,1.957268
225,9775,0.0,0,hole,37,1.969517
226,9835,1.0,1,success,60,1.987741
227,9863,1.0,1,success,28,1.993567
228,9970,0.0,0,hole,107,2.016256
229,9979,0.0,0,hole,9,2.018056
230,10054,0.0,0,hole,75,2.033536
231,10072,0.0,0,hole,18,2.036925
232,10097,0.0,0,hole,25,2.042626
233,10106,0.0,0,hole,9,2.044784
234,10131,0.0,0,hole,25,2.049851
235,10159,0.0,0,hole,28,2.055515
236,10262,1.0,1,success,103,2.078614
237,10287,0.0,0,hole,25,2.083571
238,10348,1.0,1,success,61,2.096959
239,10378,0.0,0,hole,30,2.102937
240,10470,0.0,0,hole,92,2.122601
241,10500,1.0,1,success,30,2.128696
242,10663,1.0,1,success,163,2.163803
243,10690,0.0,0,hole,27,2.169222
244,10771,0.0,0,hole,81,2.185511
245,10818,1.0,1,success,47,2.195665
246,10847,0.0,0,hole,29,2.200998
247,10885,0.0,0,hole,38,2.209122
248,10967,0.0,0,hole,82,2.225993
249,10983,0.0,0,hole,16,2.229384
250,11051,0.0,0,hole,68,2.244748
251,11081,0.0,0,hole,30,2.250979
252,11098,0.0,0,hole,17,2.254128
253,11288,1.0,1,success,190,2.295291
254,11295,0.0,0,hole,7,2.29688
255,11309,0.0,0,hole,14,2.300151
256,11351,0.0,0,hole,42,2.30853
257,11369,0.0,0,hole,18,2.31243
258,11405,0.0,0,hole,36,2.320795
259,11575,1.0,1,success,170,2.355911
260,11616,0.0,0,hole,41,2.364505
261,11658,0.0,0,hole,42,2.373756
262,11676,0.0,0,hole,18,2.377294
263,11717,1.0,1,success,41,2.386162
264,11744,0.0,0,hole,27,2.391666
265,11784,0.0,0,hole,40,2.400171
266,11801,0.0,0,hole,17,2.404427
267,11824,0.0,0,hole,23,2.409137
268,11857,0.0,0,hole,33,2.416246
269,11952,0.0,0,hole,95,2.435658
270,11992,0.0,0,hole,40,2.443813
271,12086,0.0,0,hole,94,2.4637
272,12139,1.0,1,success,53,2.475535
273,12159,0.0,0,hole,20,2.479598
274,12345,0.0,0,hole,186,2.519611
275,12523,0.0,0,hole,178,2.557874
276,12590,1.0,1,success,67,2.571319
277,12622,1.0,1,success,32,2.578467
278,12657,0.0,0,hole,35,2.58548
279,12766,0.0,0,hole,109,2.608653
280,12873,1.0,1,success,107,2.631387
281,12893,0.0,0,hole,20,2.635327
282,12930,0.0,0,hole,37,2.667567
283,12979,0.0,0,hole,49,2.701689
284,13041,0.0,0,hole,62,2.725793
285,13055,0.0,0,hole,14,2.729182
286,13092,0.0,0,hole,37,2.73688
287,13097,0.0,0,hole,5,2.738364
288,13157,1.0,1,success,60,2.751169
289,13179,0.0,0,hole,22,2.75577
290,13243,0.0,0,hole,64,2.769519
291,13281,0.0,0,hole,38,2.778087
292,13381,1.0,1,success,100,2.799846
293,13434,0.0,0,hole,53,2.811066
294,13448,0.0,0,hole,14,2.813655
295,13465,0.0,0,hole,17,2.817437
296,13483,0.0,0,hole,18,2.820847
297,13515,0.0,0,hole,32,2.828278
298,13526,0.0,0,hole,11,2.830608
299,13584,0.0,0,hole,58,2.844254
300,13670,1.0,1,success,86,2.863514
301,13679,0.0,0,hole,9,2.866042
302,13696,0.0,0,hole,17,2.86997
303,13740,0.0,0,hole,44,2.879905
304,13833,0.0,0,hole,93,2.899782
305,13874,0.0,0,hole,41,2.908535
306,14004,0.0,0,hole,130,2.936835
307,14068,0.0,0,hole,64,2.950416
308,14083,0.0,0,hole,15,2.953602
309,14224,0.0,0,hole,141,2.985711
310,14296,1.0,1,success,72,3.000956
311,14326,0.0,0,hole,30,3.007909
312,14383,1.0,1,success,57,3.019544
313,14487,1.0,1,success,104,3.041657
314,14527,1.0,1,success,40,3.050351
315,14547,0.0,0,hole,20,3.054429
316,14566,0.0,0,hole,19,3.058595
317,14611,1.0,1,success,45,3.068456
318,14704,1.0,1,success,93,3.088454
319,14759,1.0,1,success,55,3.100328
320,14834,1.0,1,success,75,3.116258
321,14972,0.0,0,hole,138,3.151113
322,15016,0.0,0,hole,44,3.161179
323,15076,1.0,1,success,60,3.173925
324,15108,0.0,0,hole,32,3.180963
325,15135,1.0,1,success,27,3.187088
326,15213,0.0,0,hole,78,3.204356
327,15270,1.0,1,success,57,3.216494
328,15314,1.0,1,success,44,3.226083
329,15374,0.0,0,hole,60,3.239093
330,15479,0.0,0,hole,105,3.261429
331,15531,0.0,0,hole,52,3.273456
332,15571,0.0,0,hole,40,3.281979
333,15623,0.0,0,hole,52,3.293907
334,15645,0.0,0,hole,22,3.29879
335,15725,1.0,1,success,80,3.316192
336,15748,0.0,0,hole,23,3.320461
337,15800,1.0,1,success,52,3.332516
338,15891,1.0,1,success,91,3.353004
339,15924,0.0,0,hole,33,3.360418
340,16042,1.0,1,success,118,3.386288
341,16092,0.0,0,hole,50,3.396872
342,16173,1.0,1,success,81,3.415215
343,16294,0.0,0,hole,121,3.44082
344,16378,0.0,0,hole,84,3.459159
345,16578,0.0,0,timeout,200,3.50367
346,16676,0.0,0,hole,98,3.524859
347,16812,0.0,0,hole,136,3.555067
348,16901,0.0,0,hole,89,3.574878
349,17101,0.0,0,timeout,200,3.618758
350,17133,0.0,0,hole,32,3.625578
351,17144,0.0,0,hole,11,3.627558
352,17243,0.0,0,hole,99,3.648785
353,17303,0.0,0,hole,60,3.662337
354,17488,1.0,1,success,185,3.702706
355,17506,0.0,0,hole,18,3.707608
356,17572,0.0,0,hole,66,3.721329
357,17642,0.0,0,hole,70,3.737347
358,17693,1.0,1,success,51,3.748824
359,17796,1.0,1,success,103,3.771003
360,17840,1.0,1,success,44,3.781111
361,17943,1.0,1,success,103,3.804135
362,17975,0.0,0,hole,32,3.811208
363,18030,1.0,1,success,55,3.823732
364,18116,1.0,1,success,86,3.84203
365,18202,1.0,1,success,86,3.86153
366,18274,1.0,1,success,72,3.877972
367,18348,0.0,0,hole,74,3.89387
368,18548,0.0,0,timeout,200,3.938848
369,18660,0.0,0,hole,112,3.963833
370,18798,1.0,1,success,138,3.995679
371,18998,0.0,0,timeout,200,4.039371
372,19053,1.0,1,success,55,4.051531
373,19180,0.0,0,hole,127,4.079677
374,19234,0.0,0,hole,54,4.092118
375,19427,0.0,0,hole,193,4.134831
376,19497,0.0,0,hole,70,4.15026
377,19570,0.0,0,hole,73,4.166391
378,19636,1.0,1,success,66,4.180626
379,19766,1.0,1,success,130,4.209822
380,19778,0.0,0,hole,12,4.212425
381,19837,0.0,0,hole,59,4.226336
382,20025,0.0,0,hole,188,4.267975
383,20139,1.0,1,success,114,4.293332
384,20167,1.0,1,success,28,4.299428
385,20349,1.0,1,success,182,4.341121
386,20396,0.0,0,hole,47,4.350872
387,20453,1.0,1,success,57,4.364165
388,20488,1.0,1,success,35,4.371323
389,20543,1.0,1,success,55,4.384135
390,20684,1.0,1,success,141,4.415071
391,20864,1.0,1,success,180,4.454976
392,20888,1.0,1,success,24,4.460278
393,21088,0.0,0,timeout,200,4.50589
394,21253,1.0,1,success,165,4.543367
395,21281,0.0,0,hole,28,4.549427
396,21303,0.0,0,hole,22,4.554193
397,21334,1.0,1,success,31,4.561635
398,21393,1.0,1,success,59,4.574717
399,21475,1.0,1,success,82,4.592536
400,21636,1.0,1,success,161,4.628494
401,21712,1.0,1,success,76,4.646076
402,21912,0.0,0,timeout,200,4.690945
403,21973,0.0,0,hole,61,4.70463
404,22046,0.0,0,hole,73,4.72061
405,22210,1.0,1,success,164,4.758017
406,22263,1.0,1,success,53,4.769238
407,22368,1.0,1,success,105,4.792597
408,22503,1.0,1,success,135,4.82233
409,22581,1.0,1,success,78,4.839396
410,22617,1.0,1,success,36,4.847775
411,22817,0.0,0,timeout,200,4.893607
412,23017,0.0,0,timeout,200,4.938088
413,23088,1.0,1,success,71,4.953277
414,23186,0.0,0,hole,98,4.975604
415,23234,1.0,1,success,48,4.987605
416,23334,1.0,1,success,100,5.009948
417,23496,1.0,1,success,162,5.045824
418,23616,1.0,1,success,120,5.072869
419,23689,1.0,1,success,73,5.089045
420,23743,0.0,0,hole,54,5.100898
421,23875,1.0,1,success,132,5.130094
422,23947,1.0,1,success,72,5.14727
423,24147,0.0,0,timeout,200,5.191383
424,24174,1.0,1,success,27,5.197429
425,24288,1.0,1,success,114,5.222886
426,24414,1.0,1,success,126,5.25125
427,24495,1.0,1,success,81,5.26863
428,24567,0.0,0,hole,72,5.285372
429,24674,1.0,1,success,107,5.309755
430,24796,1.0,1,success,122,5.337114
431,24936,1.0,1,success,140,5.36842
432,25031,1.0,1,success,95,5.38964
433,25169,1.0,1,success,138,5.42049
434,25269,1.0,1,success,100,5.442746
435,25469,0.0,0,timeout,200,5.48729
436,25503,1.0,1,success,34,5.494998
437,25541,1.0,1,success,38,5.503647
438,25556,0.0,0,hole,15,5.506545
439,25639,1.0,1,success,83,5.525167
440,25699,0.0,0,hole,60,5.538751
441,25739,0.0,0,hole,40,5.548362
442,25902,0.0,0,hole,163,5.585099
443,26037,1.0,1,success,135,5.615229
444,26067,1.0,1,success,30,5.62141
445,26267,0.0,0,timeout,200,5.66589
446,26363,1.0,1,success,96,5.687454
447,26399,1.0,1,success,36,5.695565
448,26464,1.0,1,success,65,5.709943
449,26585,1.0,1,success,121,5.737947
450,26669,1.0,1,success,84,5.756861
451,26747,1.0,1,success,78,5.774046
452,26806,1.0,1,success,59,5.787329
453,26831,1.0,1,success,25,5.793185
454,26883,1.0,1,success,52,5.804449
455,26924,1.0,1,success,41,5.814181
456,26960,1.0,1,success,36,5.822016
457,27066,1.0,1,success,106,5.846582
458,27108,1.0,1,success,42,5.855922
459,27197,1.0,1,success,89,5.875544
460,27339,1.0,1,success,142,5.907797
461,27513,1.0,1,success,174,5.948458
462,27566,1.0,1,success,53,5.960234
463,27630,1.0,1,success,64,5.97453
464,27707,1.0,1,success,77,5.992681
465,27798,1.0,1,success,91,6.013469
466,27998,0.0,0,timeout,200,6.057422
467,28071,1.0,1,success,73,6.073475
468,28140,1.0,1,success,69,6.089278
469,28282,1.0,1,success,142,6.121205
470,28313,1.0,1,success,31,6.128596
471,28361,1.0,1,success,48,6.13907
472,28514,1.0,1,success,153,6.173946
473,28571,1.0,1,success,57,6.186315
474,28616,0.0,0,hole,45,6.196757
475,28708,1.0,1,success,92,6.217067
476,28773,1.0,1,success,65,6.231351
477,28871,1.0,1,success,98,6.253515
478,28925,1.0,1,success,54,6.266161
479,29019,1.0,1,success,94,6.286631
480,29088,0.0,0,hole,69,6.302108
481,29246,1.0,1,success,158,6.337772
482,29296,1.0,1,success,50,6.34962
483,29496,0.0,0,timeout,200,6.394327
484,29552,1.0,1,success,56,6.407263
485,29668,1.0,1,success,116,6.433365
486,29810,1.0,1,success,142,6.465487
487,29866,1.0,1,success,56,6.47767
488,29902,1.0,1,success,36,6.485697
489,29981,1.0,1,success,79,6.503753
490,30015,0.0,0,hole,34,6.511945
491,30074,1.0,1,success,59,6.525084
492,30098,1.0,1,success,24,6.530329
493,30234,1.0,1,success,136,6.562272
494,30290,1.0,1,success,56,6.574876
495,30450,1.0,1,success,160,6.610521
496,30502,1.0,1,success,52,6.622082
497,30549,1.0,1,success,47,6.632699
498,30669,1.0,1,success,120,6.659397
499,30697,1.0,1,success,28,6.665475
500,30757,1.0,1,success,60,6.678975
501,30891,1.0,1,success,134,6.709628
502,30933,1.0,1,success,42,6.719263
503,30984,1.0,1,success,51,6.729813
504,31047,1.0,1,success,63,6.744623
505,31165,1.0,1,success,118,6.772404
506,31228,1.0,1,success,63,6.786021
507,31301,1.0,1,success,73,6.802503
508,31358,1.0,1,success,57,6.81513
509,31407,1.0,1,success,49,6.826529
510,31449,1.0,1,success,42,6.835844
511,31516,1.0,1,success,67,6.85057
512,31578,1.0,1,success,62,6.86414
513,31624,1.0,1,success,46,6.874696
514,31786,1.0,1,success,162,6.911342
515,31851,1.0,1,success,65,6.925719
516,31914,1.0,1,success,63,6.939613
517,31970,1.0,1,success,56,6.952456
518,32085,1.0,1,success,115,6.978744
519,32184,1.0,1,success,99,7.001414
520,32281,1.0,1,success,97,7.023092
521,32324,1.0,1,success,43,7.032586
522,32398,1.0,1,success,74,7.048844
523,32546,0.0,0,hole,148,7.082638
524,32686,1.0,1,success,140,7.113477
525,32750,1.0,1,success,64,7.128279
526,32798,1.0,1,success,48,7.138654
527,32837,1.0,1,success,39,7.148447
528,32920,1.0,1,success,83,7.166466
529,32966,1.0,1,success,46,7.177296
530,33075,1.0,1,success,109,7.201496
531,33173,1.0,1,success,98,7.223396
532,33216,1.0,1,success,43,7.232742
533,33380,1.0,1,success,164,7.269431
534,33478,1.0,1,success,98,7.291987
535,33543,1.0,1,success,65,7.306462
536,33663,1.0,1,success,120,7.332939
537,33725,1.0,1,success,62,7.347746
538,33772,1.0,1,success,47,7.358245
539,33829,1.0,1,success,57,7.37118
540,33859,0.0,0,hole,30,7.377705
541,33913,1.0,1,success,54,7.39031
542,33968,1.0,1,success,55,7.402176
543,34038,1.0,1,success,70,7.418153
544,34091,1.0,1,success,53,7.429422
545,34142,1.0,1,success,51,7.44194
546,34177,1.0,1,success,35,7.449693
547,34233,1.0,1,success,56,7.462387
548,34328,1.0,1,success,95,7.482946
549,34528,0.0,0,timeout,200,7.528417
550,34578,1.0,1,success,50,7.53933
551,34658,1.0,1,success,80,7.619242
552,34728,1.0,1,success,70,7.635048
553,34904,1.0,1,success,176,7.674617
554,34943,1.0,1,success,39,7.683336
555,35017,1.0,1,success,74,7.700182
556,35086,1.0,1,success,69,7.71498
557,35264,1.0,1,success,178,7.755802
558,35293,0.0,0,hole,29,7.762805
559,35330,0.0,0,hole,37,7.771039
560,35363,1.0,1,success,33,7.778197
561,35447,1.0,1,success,84,7.797454
562,35518,1.0,1,success,71,7.813605
563,35650,1.0,1,success,132,7.843854
564,35790,1.0,1,success,140,7.876314
565,35895,1.0,1,success,105,7.900215
566,36021,1.0,1,success,126,7.929389
567,36120,1.0,1,success,99,7.951377
568,36284,1.0,1,success,164,7.988389
569,36331,1.0,1,success,47,7.999495
570,36368,1.0,1,success,37,8.007531
571,36518,1.0,1,success,150,8.041951
572,36584,1.0,1,success,66,8.056067
573,36658,1.0,1,success,74,8.073082
574,36749,1.0,1,success,91,8.09389
575,36770,0.0,0,hole,21,8.09833
576,36838,1.0,1,success,68,8.113935
577,36934,1.0,1,success,96,8.13559
578,37031,1.0,1,success,97,8.157938
579,37153,1.0,1,success,122,8.185077
580,37232,1.0,1,success,79,8.201967
581,37290,1.0,1,success,58,8.215266
582,37376,1.0,1,success,86,8.23449
583,37419,1.0,1,success,43,8.244582
584,37569,0.0,0,hole,150,8.277756
585,37634,1.0,1,success,65,8.292562
586,37709,1.0,1,success,75,8.309897
587,37759,1.0,1,success,50,8.320377
588,37822,1.0,1,success,63,8.334361
589,37897,1.0,1,success,75,8.351841
590,37951,1.0,1,success,54,8.364381
591,37982,1.0,1,success,31,8.371252
592,37998,0.0,0,hole,16,8.374933
593,38044,1.0,1,success,46,8.38549
594,38112,1.0,1,success,68,8.401024
595,38146,0.0,0,hole,34,8.408843
596,38181,0.0,0,hole,35,8.41656
597,38330,1.0,1,success,149,8.449932
598,38417,1.0,1,success,87,8.469701
599,38557,1.0,1,success,140,8.500572
600,38638,1.0,1,success,81,8.51892
601,38708,0.0,0,hole,70,8.534399
602,38761,1.0,1,success,53,8.546367
603,38815,0.0,0,hole,54,8.559147
604,38874,1.0,1,success,59,8.572087
605,38920,0.0,0,hole,46,8.582734
606,38985,1.0,1,success,65,8.597603
607,38995,0.0,0,hole,10,8.599446
608,39160,0.0,0,hole,165,8.636052
609,39302,1.0,1,success,142,8.668187
610,39340,1.0,1,success,38,8.676433
611,39439,1.0,1,success,99,8.698595
612,39543,1.0,1,success,104,8.722186
613,39647,0.0,0,hole,104,8.745863
614,39741,0.0,0,hole,94,8.767835
615,39788,0.0,0,hole,47,8.777628
616,39834,1.0,1,success,46,8.788337
617,39918,1.0,1,success,84,8.807143
618,40098,1.0,1,success,180,8.847189
619,40217,0.0,0,hole,119,8.873645
620,40325,1.0,1,success,108,8.897239
621,40403,1.0,1,success,78,8.915376
622,40424,0.0,0,hole,21,8.91987
623,40606,1.0,1,success,182,8.961173
624,40647,1.0,1,success,41,8.970185
625,40847,0.0,0,timeout,200,9.016364
626,40892,1.0,1,success,45,9.026114
627,40932,0.0,0,hole,40,9.035189
628,41000,1.0,1,success,68,9.050053
629,41124,1.0,1,success,124,9.078297
630,41155,0.0,0,hole,31,9.085043
631,41304,1.0,1,success,149,9.11824
632,41385,1.0,1,success,81,9.13626
633,41585,0.0,0,timeout,200,9.182648
634,41752,1.0,1,success,167,9.219024
635,41782,1.0,1,success,30,9.225878
636,41982,0.0,0,timeout,200,9.269723
637,42076,1.0,1,success,94,9.290984
638,42241,1.0,1,success,165,9.328429
639,42275,1.0,1,success,34,9.335724
640,42406,1.0,1,success,131,9.365136
641,42485,1.0,1,success,79,9.383329
642,42650,1.0,1,success,165,9.419687
643,42850,0.0,0,timeout,200,9.463334
644,42946,1.0,1,success,96,9.484247
645,43000,1.0,1,success,54,9.495905
646,43066,1.0,1,success,66,9.511944
647,43266,0.0,0,timeout,200,9.556489
648,43345,1.0,1,success,79,9.574926
649,43434,1.0,1,success,89,9.595496
650,43573,1.0,1,success,139,9.626823
651,43686,1.0,1,success,113,9.652381
652,43826,1.0,1,success,140,9.683268
653,43973,1.0,1,success,147,9.716528
654,44016,1.0,1,success,43,9.726947
655,44170,1.0,1,success,154,9.761149
656,44220,1.0,1,success,50,9.772599
657,44324,1.0,1,success,104,9.796704
658,44418,1.0,1,success,94,9.818225
659,44464,1.0,1,success,46,9.828018
660,44560,0.0,0,hole,96,9.849432
661,44703,1.0,1,success,143,9.88208
662,44769,0.0,0,hole,66,9.896553
663,44788,0.0,0,hole,19,9.900269
664,44988,0.0,0,timeout,200,9.94479
665,45053,1.0,1,success,65,9.960636
666,45119,1.0,1,success,66,9.976096
667,45217,1.0,1,success,98,9.999732
668,45348,1.0,1,success,131,10.028521
669,45399,1.0,1,success,51,10.039993
670,45599,0.0,0,timeout,200,10.084821
671,45634,1.0,1,success,35,10.09307
672,45682,1.0,1,success,48,10.103368
673,45756,0.0,0,hole,74,10.119707
674,45822,1.0,1,success,66,10.135305
675,45979,1.0,1,success,157,10.170394
676,46179,0.0,0,timeout,200,10.214917
677,46278,1.0,1,success,99,10.237175
678,46341,1.0,1,success,63,10.251367
