episode,timesteps,reward,success,outcome,steps,wall_time_s
651,29587,1.22,1,success,48,6.982095
652,29700,0.57,1,success,113,7.009143
653,29756,1.14,1,success,56,7.023013
654,29854,0.72,1,success,98,7.048031
655,29978,0.46,1,success,124,7.078043
656,30036,1.12,1,success,58,7.093044
657,30110,0.96,1,success,74,7.112111
658,30209,0.71,1,success,99,7.135931
659,30288,0.91,1,success,79,7.154747
660,30312,1.46,1,success,24,7.160779
661,30426,0.56,1,success,114,7.189643
662,30538,0.58,1,success,112,7.217001
663,30602,1.06,1,success,64,7.233234
664,30733,-1.86,0,hole,131,7.264244
665,30835,0.68,1,success,102,7.289205
666,30887,1.18,1,success,52,7.302124
667,30977,0.8,1,success,90,7.324375
668,31025,1.22,1,success,48,7.335873
669,31110,0.85,1,success,85,7.356452
670,31154,1.26,1,success,44,7.367858
671,31212,1.12,1,success,58,7.381928
672,31266,-1.14,0,hole,54,7.394874
673,31388,0.48,1,success,122,7.424907
674,31530,0.28,1,success,142,7.460531
675,31570,1.3,1,success,40,7.469746
676,31657,0.83,1,success,87,7.490795
677,31734,0.93,1,success,77,7.510122
678,31765,1.39,1,success,31,7.517613
679,31965,-1.5,0,timeout,200,7.566957
680,32002,1.33,1,success,37,7.576072
681,32055,1.17,1,success,53,7.588354
682,32122,1.03,1,success,67,7.605154
683,32178,1.14,1,success,56,7.618745
684,32203,1.45,1,success,25,7.624788
685,32314,0.59,1,success,111,7.652678
686,32417,0.67,1,success,103,7.678194
687,32501,0.86,1,success,84,7.69907
688,32593,0.78,1,success,92,7.720781
689,32648,1.15,1,success,55,7.734374
690,32684,1.34,1,success,36,7.743476
691,32781,0.73,1,success,97,7.768431
692,32905,0.46,1,success,124,7.798354
693,32955,1.2,1,success,50,7.810873
694,32998,-1.23,0,hole,43,7.821442
695,33198,-1.85,0,timeout,200,7.870857
696,33318,0.5,1,success,120,7.900623
697,33518,-1.6,0,timeout,200,7.949762
698,33560,1.28,1,success,42,7.959613
699,33603,-1.08,0,hole,43,7.970116
700,33688,0.85,1,success,85,7.990479
701,33757,1.01,1,success,69,8.00767
702,33800,1.27,1,success,43,8.017962
703,33940,0.3,1,success,140,8.052547
704,33998,1.12,1,success,58,8.066235
705,34046,1.22,1,success,48,8.078922
706,34230,-0.14,1,success,184,8.123579
707,34262,1.38,1,success,32,8.131721
708,34462,-1.75,0,timeout,200,8.178324
709,34477,-0.8,0,hole,15,8.18198
710,34523,1.24,1,success,46,8.194275
711,34606,0.87,1,success,83,8.214469
712,34623,1.53,1,success,17,8.218266
713,34662,1.31,1,success,39,8.227808
714,34723,1.09,1,success,61,8.243306
715,34793,-1.35,0,hole,70,8.260102
716,34837,1.26,1,success,44,8.271266
717,34924,-1.52,0,hole,87,8.293369
718,34986,1.08,1,success,62,8.308689
719,35093,0.63,1,success,107,8.334693
720,35192,0.71,1,success,99,8.357548
721,35241,1.21,1,success,49,8.370138
722,35319,0.92,1,success,78,8.389022
723,35368,1.21,1,success,49,8.401346
724,35416,1.22,1,success,48,8.413116
725,35505,0.81,1,success,89,8.435886
726,35661,0.14,1,success,156,8.474425
727,35710,1.21,1,success,49,8.485927
728,35773,1.07,1,success,63,8.501847
729,35973,-1.45,0,timeout,200,8.550772
730,36004,1.39,1,success,31,8.558168
731,36033,1.41,1,success,29,8.565732
732,36107,0.96,1,success,74,8.583213
733,36139,1.38,1,success,32,8.591175
734,36173,1.36,1,success,34,8.59943
735,36220,1.23,1,success,47,8.611609
736,36266,1.24,1,success,46,8.622642
737,36343,0.93,1,success,77,8.642472
738,36373,1.4,1,success,30,8.649772
739,36443,1.0,1,success,70,8.666588
740,36518,0.95,1,success,75,8.685626
741,36635,0.53,1,success,117,8.715257
742,36790,0.15,1,success,155,8.753217
743,36923,0.37,1,success,133,8.784686
744,37018,0.75,1,success,95,8.808383
745,37047,1.41,1,success,29,8.815308
746,37071,1.46,1,success,24,8.821328
747,37227,0.14,1,success,156,8.860505
748,37292,1.05,1,success,65,8.876019
749,37372,-1.45,0,hole,80,8.897002
750,37465,0.77,1,success,93,8.919944
751,37545,0.9,1,success,80,8.939848
752,37579,1.36,1,success,34,8.947793
753,37612,1.37,1,success,33,8.955971
754,37647,-1.0,0,hole,35,8.965256
755,37663,1.54,1,success,16,8.968948
756,37815,-2.17,0,hole,152,9.00495
757,37846,-1.11,0,hole,31,9.013103
758,37882,-1.01,0,hole,36,9.021484
759,38082,-1.35,0,timeout,200,9.071697
760,38200,0.52,1,success,118,9.100815
761,38299,0.71,1,success,99,9.124899
762,38357,1.12,1,success,58,9.139495
763,38394,1.33,1,success,37,9.148679
764,38463,1.01,1,success,69,9.165261
765,38597,0.36,1,success,134,9.199353
766,38621,-0.89,0,hole,24,9.20528
767,38709,0.82,1,success,88,9.22671
768,38808,0.71,1,success,99,9.250363
769,38855,-1.12,0,hole,47,9.262607
770,38883,1.42,1,success,28,9.26925
771,38950,1.03,1,success,67,9.285582
772,39001,1.19,1,success,51,9.299082
773,39062,-1.21,0,hole,61,9.314496
774,39128,1.04,1,success,66,9.330457
775,39182,1.16,1,success,54,9.343325
776,39229,1.23,1,success,47,9.354712
777,39312,-1.48,0,hole,83,9.374844
778,39394,0.88,1,success,82,9.395324
779,39425,1.39,1,success,31,9.403012
780,39464,1.31,1,success,39,9.411533
781,39505,1.29,1,success,41,9.423097
782,39535,1.4,1,success,30,9.430685
783,39560,-0.9,0,hole,25,9.436341
784,39622,1.08,1,success,62,9.452322
785,39676,1.16,1,success,54,9.465409
786,39829,0.17,1,success,153,9.503905
787,39869,1.3,1,success,40,9.513751
788,39929,1.1,1,success,60,9.528071
789,40060,0.39,1,success,131,9.560052
790,40188,0.42,1,success,128,9.590358
791,40260,0.98,1,success,72,9.608333
792,40329,1.01,1,success,69,9.625427
793,40442,0.57,1,success,113,9.65365
794,40611,0.01,1,success,169,9.695341
795,40683,0.98,1,success,72,9.713278
796,40737,1.16,1,success,54,9.726656
797,40794,1.13,1,success,57,9.739775
798,40885,0.79,1,success,91,9.763878
799,40928,-0.98,0,hole,43,9.774218
800,40961,1.37,1,success,33,9.782549
801,41004,1.27,1,success,43,9.794205
802,41097,0.77,1,success,93,9.816888
803,41142,1.25,1,success,45,9.827736
804,41183,1.29,1,success,41,9.837063
805,41225,1.28,1,success,42,9.849245
806,41326,0.69,1,success,101,9.873334
807,41397,0.99,1,success,71,9.890432
808,41434,1.33,1,success,37,9.900059
809,41481,1.23,1,success,47,9.911976
810,41524,1.27,1,success,43,9.922015
811,41682,0.12,1,success,158,9.961218
812,41769,0.83,1,success,87,9.982067
813,41803,1.36,1,success,34,9.990487
814,41866,1.07,1,success,63,10.005893
815,41931,1.05,1,success,65,10.021889
816,41997,1.04,1,success,66,10.037367
817,42058,1.09,1,success,61,10.053662
818,42243,-0.15,1,success,185,10.099368
819,42281,1.32,1,success,38,10.108662
820,42423,0.28,1,success,142,10.142001
821,42485,1.08,1,success,62,10.157017
822,42529,1.26,1,success,44,10.168923
823,42587,1.12,1,success,58,10.182603
824,42640,1.17,1,success,53,10.195282
825,42684,1.26,1,success,44,10.206153
826,42813,0.41,1,success,129,10.238976
827,42949,0.34,1,success,136,10.2722
828,43003,1.16,1,success,54,10.284942
829,43142,0.31,1,success,139,10.319694
830,43249,0.63,1,success,107,10.346192
831,43294,1.25,1,success,45,10.356582
832,43322,1.42,1,success,28,10.363888
833,43439,0.53,1,success,117,10.39294
834,43503,1.06,1,success,64,10.408402
835,43539,1.34,1,success,36,10.416798
836,43739,-1.4,0,timeout,200,10.465048
837,43806,1.03,1,success,67,10.482313
838,43833,1.43,1,success,27,10.488913
839,43910,0.93,1,success,77,10.508164
840,43977,1.03,1,success,67,10.523739
841,44017,-1.05,0,hole,40,10.534123
842,44091,0.96,1,success,74,10.551809
843,44119,-0.93,0,hole,28,10.559132
844,44168,-1.04,0,hole,49,10.570363
845,44204,1.34,1,success,36,10.57958
846,44222,-0.78,0,hole,18,10.584135
847,44264,1.28,1,success,42,10.594388
848,44296,1.38,1,success,32,10.601825
849,44389,0.77,1,success,93,10.626087
850,44432,1.27,1,success,43,10.636339
851,44466,1.36,1,success,34,10.645046
852,44517,-1.16,0,hole,51,10.658441
853,44644,0.43,1,success,127,10.689287
854,44734,0.8,1,success,90,10.712424
855,44795,1.09,1,success,61,10.727161
856,44995,-1.55,0,timeout,200,10.776149
857,45071,0.94,1,success,76,10.84467
858,45126,1.15,1,success,55,10.875239
859,45213,0.83,1,success,87,10.895692
860,45237,1.46,1,success,24,10.901168
861,45293,1.14,1,success,56,10.915842
862,45425,0.38,1,success,132,10.948422
863,45530,0.65,1,success,105,10.973717
864,45595,1.05,1,success,65,10.988512
865,45623,1.42,1,success,28,10.996082
866,45752,0.41,1,success,129,11.027432
867,45849,0.73,1,success,97,11.051021
868,45973,0.46,1,success,124,11.080948
869,46037,1.06,1,success,64,11.09767
870,46113,0.94,1,success,76,11.117057
871,46185,0.98,1,success,72,11.133958
872,46285,0.7,1,success,100,11.15877
873,46363,0.92,1,success,78,11.178082
874,46419,1.14,1,success,56,11.191434
875,46503,0.86,1,success,84,11.212612
876,46565,1.08,1,success,62,11.22783
877,46594,1.41,1,success,29,11.234649
878,46701,0.63,1,success,107,11.262585
879,46749,1.22,1,success,48,11.2736
880,46806,1.13,1,success,57,11.287316
881,46863,1.13,1,success,57,11.301049
882,46900,1.33,1,success,37,11.311028
883,46982,0.88,1,success,82,11.33149
884,47022,-1.05,0,hole,40,11.341455
885,47079,1.13,1,success,57,11.355235
886,47130,1.19,1,success,51,11.368353
887,47175,1.25,1,success,45,11.379315
888,47216,1.29,1,success,41,11.388956
889,47263,1.23,1,success,47,11.4006
890,47447,-0.14,1,success,184,11.444777
891,47526,0.91,1,success,79,11.46476
892,47621,0.75,1,success,95,11.487748
893,47667,1.24,1,success,46,11.49887
894,47775,-1.73,0,hole,108,11.526546
895,47829,1.16,1,success,54,11.539865
896,47932,0.67,1,success,103,11.564414
897,48033,0.69,1,success,101,11.589578
898,48095,1.08,1,success,62,11.604513
899,48161,1.04,1,success,66,11.620397
900,48252,0.79,1,success,91,11.642334
901,48317,1.05,1,success,65,11.662532
902,48372,1.15,1,success,55,11.676095
903,48457,0.85,1,success,85,11.697631
904,48523,1.04,1,success,66,11.714109
905,48546,1.47,1,success,23,11.71983
906,48623,0.93,1,success,77,11.73946
907,48684,1.09,1,success,61,11.754432
908,48771,0.83,1,success,87,11.776451
909,48833,1.08,1,success,62,11.79185
910,48914,0.89,1,success,81,11.811537
911,48947,1.37,1,success,33,11.819096
912,49026,0.91,1,success,79,11.83901
913,49133,0.63,1,success,107,11.866611
914,49162,1.41,1,success,29,11.873235
915,49214,1.18,1,success,52,11.885882
916,49289,0.95,1,success,75,11.903676
917,49361,0.98,1,success,72,11.92237
918,49427,1.04,1,success,66,11.938559
919,49454,-0.82,0,hole,27,11.945623
920,49570,0.54,1,success,116,11.973962
921,49625,1.15,1,success,55,11.987568
922,49722,0.73,1,success,97,12.011794
923,49830,0.62,1,success,108,12.0374
924,49918,0.82,1,success,88,12.058229
925,50036,0.52,1,success,118,12.087809
926,50102,1.04,1,success,66,12.104378
927,50179,0.93,1,success,77,12.12388
928,50248,1.01,1,success,69,12.140275
929,50448,-1.6,0,timeout,200,12.188605
930,50509,1.09,1,success,61,12.20453
931,50574,1.05,1,success,65,12.219673
932,50626,1.18,1,success,52,12.232496
933,50675,1.21,1,success,49,12.244441
934,50742,1.03,1,success,67,12.261834
935,50780,1.32,1,success,38,12.270361
936,50853,0.97,1,success,73,12.28827
937,50912,1.11,1,success,59,12.302849
938,50968,1.14,1,success,56,12.317264
939,51034,1.04,1,success,66,12.33421
940,51133,0.71,1,success,99,12.357857
941,51187,1.16,1,success,54,12.370627
942,51221,1.36,1,success,34,12.379568
943,51311,0.8,1,success,90,12.400928
944,51439,0.42,1,success,128,12.431669
945,51517,0.92,1,success,78,12.451626
946,51535,1.52,1,success,18,12.455507
947,51639,0.66,1,success,104,12.481466
948,51703,1.06,1,success,64,12.497258
949,51791,0.82,1,success,88,12.519495
950,51856,1.05,1,success,65,12.535664
951,51902,1.24,1,success,46,12.547062
952,52025,0.47,1,success,123,12.577157
953,52045,-1.0,0,hole,20,12.581853
954,52109,1.06,1,success,64,12.597503
955,52196,0.83,1,success,87,12.617854
956,52265,1.01,1,success,69,12.634533
957,52327,1.08,1,success,62,12.649765
958,52331,-0.84,0,hole,4,12.650673
959,52372,1.29,1,success,41,12.661327
960,52484,0.58,1,success,112,12.688672
961,52515,1.39,1,success,31,12.697676
962,52591,0.94,1,success,76,12.71628
963,52634,1.27,1,success,43,12.727914
964,52784,0.2,1,success,150,12.763708
965,52848,1.06,1,success,64,12.780584
966,53016,0.02,1,success,168,12.821427
967,53045,1.41,1,success,29,12.829212
968,53100,1.15,1,success,55,12.841687
969,53150,1.2,1,success,50,12.854506
970,53191,1.29,1,success,41,12.864687
971,53230,1.31,1,success,39,12.875599
972,53332,0.68,1,success,102,12.899415
973,53532,-1.75,0,timeout,200,12.949927
974,53587,1.15,1,success,55,12.963371
975,53665,0.92,1,success,78,12.982595
976,53715,1.2,1,success,50,12.994566
977,53814,0.71,1,success,99,13.019302
978,53844,1.4,1,success,30,13.026321
979,53922,0.92,1,success,78,13.045139
980,53979,1.13,1,success,57,13.058593
981,54003,-1.04,0,hole,24,13.064725
982,54048,1.25,1,success,45,13.077092
983,54104,1.14,1,success,56,13.090549
984,54221,0.53,1,success,117,13.118989
985,54254,-0.98,0,hole,33,13.127626
986,54283,1.41,1,success,29,13.13427
987,54323,1.3,1,success,40,13.144714
988,54398,0.95,1,success,75,13.162755
989,54475,0.93,1,success,77,13.182747
990,54510,1.35,1,success,35,13.191773
991,54591,0.89,1,success,81,13.210968
992,54661,1.0,1,success,70,13.228728
993,54725,1.06,1,success,64,13.245278
994,54795,1.0,1,success,70,13.261861
995,54852,1.13,1,success,57,13.276427
996,54939,0.83,1,success,87,13.297688
997,54979,1.3,1,success,40,13.307542
998,55005,1.44,1,success,26,13.315264
999,55147,0.28,1,success,142,13.349767
1000,55305,-2.23,0,hole,158,13.387687
1001,55425,0.5,1,success,120,13.417673
1002,55515,0.8,1,success,90,13.43914
1003,55564,1.21,1,success,49,13.451008
1004,55612,1.22,1,success,48,13.462543
1005,55653,1.29,1,success,41,13.473158
1006,55663,-0.75,0,hole,10,13.475926
1007,55676,-0.78,0,hole,13,13.479158
1008,55756,0.9,1,success,80,13.498524
1009,55812,1.14,1,success,56,13.513064
1010,55841,1.41,1,success,29,13.520358
1011,55898,1.13,1,success,57,13.534087
1012,55937,1.31,1,success,39,13.543837
1013,55986,1.21,1,success,49,13.555596
1014,56079,0.77,1,success,93,13.579077
1015,56176,0.73,1,success,97,13.602135
1016,56275,-1.54,0,hole,99,13.62609
1017,56300,1.45,1,success,25,13.631855
1018,56354,1.16,1,success,54,13.645811
1019,56554,-1.75,0,timeout,200,13.695769
1020,56598,1.26,1,success,44,13.705919
1021,56661,1.07,1,success,63,13.721999
1022,56703,1.28,1,success,42,13.733277
1023,56792,0.81,1,success,89,13.754976
1024,56852,1.1,1,success,60,13.770304
1025,56898,1.24,1,success,46,13.78187
1026,56967,1.01,1,success,69,13.799248
1027,57023,1.14,1,success,56,13.813381
1028,57074,1.19,1,success,51,13.825844
1029,57140,1.04,1,success,66,13.84266
1030,57186,1.24,1,success,46,13.853701
1031,57258,0.98,1,success,72,13.871688
1032,57323,1.05,1,success,65,13.88782
1033,57396,0.97,1,success,73,13.904942
1034,57485,0.81,1,success,89,13.928453
1035,57545,1.1,1,success,60,13.943512
1036,57603,1.12,1,success,58,13.957815
1037,57628,1.45,1,success,25,13.963681
1038,57708,0.9,1,success,80,13.983194
1039,57793,0.85,1,success,85,14.003468
1040,57821,1.42,1,success,28,14.010345
1041,57873,1.18,1,success,52,14.023109
1042,57965,0.78,1,success,92,14.045944
1043,58043,0.92,1,success,78,14.064759
1044,58093,1.2,1,success,50,14.077966
1045,58129,-1.01,0,hole,36,14.086947
1046,58213,0.86,1,success,84,14.108833
1047,58335,0.48,1,success,122,14.138503
1048,58398,1.07,1,success,63,14.153724
1049,58457,1.11,1,success,59,14.168633
1050,58525,1.02,1,success,68,14.185466
1051,58586,1.09,1,success,61,14.20001
1052,58652,1.04,1,success,66,14.215983
1053,58746,0.76,1,success,94,14.239673
1054,58847,0.69,1,success,101,14.264096
1055,58869,1.48,1,success,22,14.269511
1056,58961,0.78,1,success,92,14.292413
1057,59059,0.72,1,success,98,14.3165
1058,59088,1.41,1,success,29,14.323317
1059,59189,0.69,1,success,101,14.349497
1060,59283,0.76,1,success,94,14.371931
1061,59362,0.91,1,success,79,14.391724
1062,59407,1.25,1,success,45,14.403208
1063,59456,1.21,1,success,49,14.414967
1064,59507,1.19,1,success,51,14.4275
1065,59541,1.36,1,success,34,14.436337
1066,59636,0.75,1,success,95,14.459266
1067,59676,1.3,1,success,40,14.468689
1068,59711,1.35,1,success,35,14.478223
1069,59791,0.9,1,success,80,14.498283
1070,59854,1.07,1,success,63,14.513709
1071,59938,0.86,1,success,84,14.534373
1072,60004,-1.31,0,hole,66,14.550725
1073,60086,0.88,1,success,82,14.570274
1074,60171,0.85,1,success,85,14.590847
1075,60240,1.01,1,success,69,14.607534
1076,60285,-1.25,0,hole,45,14.619092
1077,60387,0.68,1,success,102,14.643906
1078,60433,1.24,1,success,46,14.655241
1079,60464,1.39,1,success,31,14.662598
1080,60593,0.41,1,success,129,14.69484
1081,60645,1.18,1,success,52,14.707652
1082,60675,1.4,1,success,30,14.714946
1083,60748,0.97,1,success,73,14.733409
1084,60889,0.29,1,success,141,14.768504
1085,60989,0.7,1,success,100,14.793708
1086,61026,-1.02,0,hole,37,14.802808
1087,61061,1.35,1,success,35,14.811578
1088,61114,1.17,1,success,53,14.823921
1089,61227,0.57,1,success,113,14.85205
1090,61272,1.25,1,success,45,14.862945
1091,61305,1.37,1,success,33,14.871365
1092,61451,0.24,1,success,146,14.907237
1093,61551,0.7,1,success,100,14.933332
1094,61637,0.84,1,success,86,14.954961
1095,61706,1.01,1,success,69,14.971678
1096,61774,1.02,1,success,68,14.987389
1097,61799,1.45,1,success,25,14.993441
1098,61833,1.36,1,success,34,15.002588
1099,61870,-1.17,0,hole,37,15.011834
1100,61940,1.0,1,success,70,15.028804
1101,61994,1.16,1,success,54,15.04333
1102,62193,-0.29,1,success,199,15.093028
1103,62346,0.17,1,success,153,15.129482
1104,62391,1.25,1,success,45,15.140693
1105,62562,-0.01,1,success,171,15.182811
1106,62633,0.99,1,success,71,15.200491
1107,62724,0.79,1,success,91,15.221779
1108,62778,1.16,1,success,54,15.234343
1109,62856,0.92,1,success,78,15.253195
1110,62934,0.92,1,success,78,15.273267
1111,62977,1.27,1,success,43,15.284624
1112,63032,1.15,1,success,55,15.298288
1113,63111,0.91,1,success,79,15.318573
1114,63176,1.05,1,success,65,15.334215
1115,63330,0.16,1,success,154,15.372125
1116,63371,1.29,1,success,41,15.381814
1117,63424,1.17,1,success,53,15.395571
1118,63473,1.21,1,success,49,15.407732
1119,63508,1.35,1,success,35,15.41645
1120,63612,0.66,1,success,104,15.44089
1121,63654,1.28,1,success,42,15.451791
1122,63718,1.06,1,success,64,15.467538
1123,63764,1.24,1,success,46,15.478432
1124,63802,1.32,1,success,38,15.4884
1125,63847,1.25,1,success,45,15.499446
1126,63925,0.92,1,success,78,15.518869
1127,64028,0.67,1,success,103,15.544387
1128,64109,0.89,1,success,81,15.564634
1129,64203,0.76,1,success,94,15.587967
1130,64267,1.06,1,success,64,15.603433
1131,64318,1.19,1,success,51,15.615935
1132,64392,0.96,1,success,74,15.63294
1133,64468,0.94,1,success,76,15.65225
1134,64576,0.62,1,success,108,15.67834
1135,64728,0.18,1,success,152,15.715463
1136,64812,0.86,1,success,84,15.736086
1137,64882,1.0,1,success,70,15.753916
1138,65023,0.29,1,success,141,15.855327
1139,65082,1.11,1,success,59,15.869464
1140,65165,0.87,1,success,83,15.889018
1141,65188,1.47,1,success,23,15.894279
1142,65249,1.09,1,success,61,15.910403
1143,65359,0.6,1,success,110,15.937296
1144,65395,1.34,1,success,36,15.94671
1145,65508,0.57,1,success,113,15.975608
1146,65574,1.04,1,success,66,15.991826
1147,65691,0.53,1,success,117,16.019421
1148,65742,1.19,1,success,51,16.032171
1149,65791,1.21,1,success,49,16.044275
1150,65991,-1.75,0,timeout,200,16.093664
1151,66027,1.34,1,success,36,16.102424
1152,66107,0.9,1,success,80,16.121676
1153,66160,1.17,1,success,53,16.134514
1154,66206,1.24,1,success,46,16.147584
1155,66265,1.11,1,success,59,16.162526
1156,66343,0.92,1,success,78,16.180956
1157,66390,1.23,1,success,47,16.193289
1158,66425,1.35,1,success,35,16.202225
1159,66501,-1.41,0,hole,76,16.220823
1160,66542,1.29,1,success,41,16.230675
1161,66627,0.85,1,success,85,16.252196
1162,66675,1.22,1,success,48,16.26354
1163,66795,0.5,1,success,120,16.293367
1164,66826,1.39,1,success,31,16.301145
1165,66881,1.15,1,success,55,16.314501
1166,66944,1.07,1,success,63,16.33011
1167,67067,0.47,1,success,123,16.360826
1168,67104,1.33,1,success,37,16.369553
1169,67205,0.69,1,success,101,16.395372
1170,67252,1.23,1,success,47,16.405828
1171,67325,0.97,1,success,73,16.423412
1172,67384,1.11,1,success,59,16.437225
1173,67441,1.13,1,success,57,16.451287
1174,67549,0.62,1,success,108,16.478348
1175,67637,0.82,1,success,88,16.500992
1176,67756,0.51,1,success,119,16.528384
1177,67819,1.07,1,success,63,16.545172
1178,67843,1.46,1,success,24,16.550933
1179,67908,1.05,1,success,65,16.56669
1180,68078,-0.0,1,success,170,16.607013
1181,68122,1.26,1,success,44,16.618133
1182,68175,1.17,1,success,53,16.631607
1183,68308,0.37,1,success,133,16.665345
1184,68383,0.95,1,success,75,16.68436
1185,68408,1.45,1,success,25,16.693146
1186,68470,1.08,1,success,62,16.708101
1187,68497,1.43,1,success,27,16.714724
1188,68584,0.83,1,success,87,16.734849
1189,68642,1.12,1,success,58,16.75124
1190,68777,0.35,1,success,135,16.785095
1191,68841,1.06,1,success,64,16.800833
1192,68936,0.75,1,success,95,16.823435
1193,68987,1.19,1,success,51,16.835998
1194,69027,1.3,1,success,40,16.846384
1195,69099,0.98,1,success,72,16.863375
1196,69161,1.08,1,success,62,16.878538
1197,69270,0.61,1,success,109,16.906504
1198,69299,1.41,1,success,29,16.913319
1199,69392,0.77,1,success,93,16.934972
1200,69472,0.9,1,success,80,16.955168
1201,69542,1.0,1,success,70,16.972987
1202,69609,1.03,1,success,67,16.989531
1203,69640,1.39,1,success,31,16.997068
1204,69706,1.04,1,success,66,17.01291
1205,69730,1.46,1,success,24,17.019247
1206,69919,-0.19,1,success,189,17.065608
1207,69948,1.41,1,success,29,17.072409
1208,69974,1.44,1,success,26,17.079116
1209,70174,-1.75,0,timeout,200,17.129153
1210,70246,0.98,1,success,72,17.147368
1211,70349,0.67,1,success,103,17.171914
1212,70385,1.34,1,success,36,17.180635
1213,70482,0.73,1,success,97,17.20486
1214,70534,1.18,1,success,52,17.218374
1215,70579,1.25,1,success,45,17.228903
1216,70712,0.37,1,success,133,17.260654
1217,70746,1.36,1,success,34,17.269161
1218,70812,1.04,1,success,66,17.285549
1219,70840,1.42,1,success,28,17.293402
1220,70879,1.31,1,success,39,17.302674
1221,70925,1.24,1,success,46,17.314767
1222,71118,-0.23,1,success,193,17.363088
1223,71146,1.42,1,success,28,17.369701
1224,71232,0.84,1,success,86,17.389605
1225,71367,0.35,1,success,135,17.422419
1226,71391,1.46,1,success,24,17.428718
1227,71407,-0.81,0,hole,16,17.432881
1228,71452,1.25,1,success,45,17.443309
1229,71503,1.19,1,success,51,17.456567
1230,71542,1.31,1,success,39,17.46668
1231,71639,0.73,1,success,97,17.490338
1232,71692,1.17,1,success,53,17.502769
1233,71727,1.35,1,success,35,17.512329
1234,71787,1.1,1,success,60,17.527237
1235,71835,1.22,1,success,48,17.53874
1236,71910,0.95,1,success,75,17.55875
1237,72035,0.45,1,success,125,17.589998
1238,72105,1.0,1,success,70,17.607164
1239,72142,1.33,1,success,37,17.61562
1240,72213,0.99,1,success,71,17.63346
1241,72256,1.27,1,success,43,17.643197
1242,72310,1.16,1,success,54,17.656323
1243,72423,0.57,1,success,113,17.684438
1244,72566,0.27,1,success,143,17.71881
1245,72700,0.36,1,success,134,17.752833
1246,72884,-0.14,1,success,184,17.798707
1247,72994,0.6,1,success,110,17.824948
1248,73043,1.21,1,success,49,17.836544
1249,73174,0.39,1,success,131,17.868971
1250,73247,0.97,1,success,73,17.886611
1251,73394,0.23,1,success,147,17.921982
1252,73431,1.33,1,success,37,17.930808
1253,73455,1.46,1,success,24,17.93652
1254,73503,1.22,1,success,48,17.949973
1255,73572,1.01,1,success,69,17.96683
1256,73610,1.32,1,success,38,17.976393
1257,73664,1.16,1,success,54,17.98877
1258,73779,0.55,1,success,115,18.017056
1259,73817,1.32,1,success,38,18.026377
1260,73893,0.94,1,success,76,18.044021
1261,73978,0.85,1,success,85,18.065027
1262,74027,-1.29,0,hole,49,18.077292
1263,74044,-0.82,0,hole,17,18.081107
1264,74058,-0.79,0,hole,14,18.084569
1265,74099,1.29,1,success,41,18.095078
1266,74172,0.97,1,success,73,18.113269
1267,74198,-0.91,0,hole,26,18.119547
1268,74262,1.06,1,success,64,18.135364
1269,74313,-1.16,0,hole,51,18.149271
1270,74381,1.02,1,success,68,18.165926
1271,74447,1.04,1,success,66,18.181454
1272,74489,1.28,1,success,42,18.191467
1273,74519,1.4,1,success,30,18.199691
1274,74635,0.54,1,success,116,18.228644
1275,74665,-0.9,0,hole,30,18.235899
1276,74728,1.07,1,success,63,18.25134
1277,74790,1.08,1,success,62,18.26659
1278,74863,-1.38,0,hole,73,18.284052
1279,74935,0.98,1,success,72,18.302466
1280,75032,0.73,1,success,97,18.325863
1281,75091,1.11,1,success,59,18.340189
1282,75148,1.13,1,success,57,18.35541
1283,75187,1.31,1,success,39,18.36518
1284,75200,-0.93,0,hole,13,18.368096
1285,75248,1.22,1,success,48,18.380275
1286,75333,0.85,1,success,85,18.401355
1287,75370,1.33,1,success,37,18.410758
1288,75443,-1.38,0,hole,73,18.42853
1289,75504,1.09,1,success,61,18.444254
1290,75539,1.35,1,success,35,18.452817
1291,75597,1.12,1,success,58,18.466929
1292,75665,1.02,1,success,68,18.483087
1293,75689,1.46,1,success,24,18.489038
1294,75745,1.14,1,success,56,18.504491
1295,75815,1.0,1,success,70,18.521262
1296,75869,-1.34,0,hole,54,18.534231
1297,75912,1.27,1,success,43,18.544823
1298,75974,1.08,1,success,62,18.560929
1299,76026,-1.17,0,hole,52,18.573507
1300,76067,1.29,1,success,41,18.583616
1301,76100,1.37,1,success,33,18.591549
1302,76140,1.3,1,success,40,18.601163
1303,76224,0.86,1,success,84,18.621794
1304,76256,-1.12,0,hole,32,18.629766
1305,76360,0.66,1,success,104,18.655143
1306,76384,1.46,1,success,24,18.661568
1307,76427,1.27,1,success,43,18.67209
1308,76544,0.53,1,success,117,18.700717
1309,76601,1.13,1,success,57,18.715442
1310,76708,0.63,1,success,107,18.741163
1311,76737,1.41,1,success,29,18.748936
1312,76769,1.38,1,success,32,18.756933
1313,76808,1.31,1,success,39,18.767967
1314,76879,0.99,1,success,71,18.785557
1315,76920,1.29,1,success,41,18.796085
1316,76993,0.97,1,success,73,18.813503
1317,77030,1.33,1,success,37,18.823519
1318,77101,0.99,1,success,71,18.841573
1319,77136,1.35,1,success,35,18.84918
1320,77253,0.53,1,success,117,18.877867
1321,77312,1.11,1,success,59,18.893165
1322,77425,0.57,1,success,113,18.920614
1323,77577,0.18,1,success,152,18.957251
1324,77657,-1.6,0,hole,80,18.976184
