episode,timesteps,reward,success,outcome,steps,wall_time_s
668,42600,1.39,1,success,31,10.429918
669,42646,1.24,1,success,46,10.442576
670,42678,1.38,1,success,32,10.450504
671,42722,1.26,1,success,44,10.461941
672,42884,0.08,1,success,162,10.500712
673,42942,1.12,1,success,58,10.515204
674,42964,1.48,1,success,22,10.520278
675,43013,1.21,1,success,49,10.534545
676,43062,1.21,1,success,49,10.54641
677,43156,0.76,1,success,94,10.569306
678,43283,0.43,1,success,127,10.601119
679,43409,0.44,1,success,126,10.631902
680,43541,0.38,1,success,132,10.66308
681,43587,1.24,1,success,46,10.674306
682,43693,0.64,1,success,106,10.700525
683,43753,1.1,1,success,60,10.715168
684,43817,1.06,1,success,64,10.731066
685,43904,0.83,1,success,87,10.752775
686,43992,0.82,1,success,88,10.773845
687,44125,0.37,1,success,133,10.807577
688,44154,1.41,1,success,29,10.814102
689,44193,1.31,1,success,39,10.824513
690,44273,-1.45,0,hole,80,10.844234
691,44420,0.23,1,success,147,10.879094
692,44521,0.69,1,success,101,10.903496
693,44614,0.77,1,success,93,10.926908
694,44659,1.25,1,success,45,10.937841
695,44765,0.64,1,success,106,10.963811
696,44798,-0.88,0,hole,33,10.971329
697,44822,1.46,1,success,24,10.977861
698,44925,0.67,1,success,103,11.004098
699,44973,1.22,1,success,48,11.016127
700,45037,1.06,1,success,64,11.03212
701,45110,0.97,1,success,73,11.05017
702,45212,0.68,1,success,102,11.074899
703,45266,1.16,1,success,54,11.087863
704,45335,1.01,1,success,69,11.104533
705,45404,1.01,1,success,69,11.121174
706,45474,1.0,1,success,70,11.14059
707,45674,-0.3,1,success,200,11.190015
708,45735,1.09,1,success,61,11.20454
709,45802,1.03,1,success,67,11.22125
710,45860,1.12,1,success,58,11.23509
711,45945,-1.4,0,hole,85,11.256471
712,46004,1.11,1,success,59,11.271012
713,46059,1.15,1,success,55,11.284486
714,46108,1.21,1,success,49,11.297098
715,46276,0.02,1,success,168,11.338465
716,46410,0.36,1,success,134,11.371021
717,46482,0.98,1,success,72,11.389746
718,46512,1.4,1,success,30,11.397531
719,46547,1.35,1,success,35,11.406255
720,46627,0.9,1,success,80,11.425648
721,46652,1.45,1,success,25,11.431861
722,46750,0.72,1,success,98,11.456903
723,46772,1.48,1,success,22,11.461846
724,46880,0.62,1,success,108,11.487458
725,46924,1.26,1,success,44,11.49859
726,46966,1.28,1,success,42,11.509505
727,47054,0.82,1,success,88,11.531134
728,47107,1.17,1,success,53,11.544864
729,47185,0.92,1,success,78,11.565074
730,47227,1.28,1,success,42,11.57596
731,47305,0.92,1,success,78,11.595321
732,47399,0.76,1,success,94,11.617401
733,47410,-0.71,0,hole,11,11.620631
734,47540,0.4,1,success,130,11.652365
735,47591,1.19,1,success,51,11.664868
736,47669,0.92,1,success,78,11.683863
737,47758,0.81,1,success,89,11.705623
738,47816,1.12,1,success,58,11.719737
739,47864,-1.03,0,hole,48,11.731134
740,47990,0.44,1,success,126,11.832742
741,48076,0.84,1,success,86,11.853963
742,48123,1.23,1,success,47,11.866489
743,48177,1.16,1,success,54,11.879859
744,48223,1.24,1,success,46,11.891247
745,48255,1.38,1,success,32,11.899146
746,48340,0.85,1,success,85,11.91984
747,48433,0.77,1,success,93,11.943337
748,48465,1.38,1,success,32,11.950923
749,48599,0.36,1,success,134,11.984779
750,48655,1.14,1,success,56,11.999712
751,48739,0.86,1,success,84,12.020272
752,48765,1.44,1,success,26,12.026602
753,48825,1.1,1,success,60,12.042183
754,48844,-0.84,0,hole,19,12.046207
755,48897,1.17,1,success,53,12.059485
756,48928,-0.96,0,hole,31,12.06668
757,48965,1.33,1,success,37,12.076353
758,49103,0.32,1,success,138,12.110395
759,49161,1.12,1,success,58,12.124445
760,49235,0.96,1,success,74,12.144351
761,49350,0.55,1,success,115,12.177186
762,49373,1.47,1,success,23,12.182866
763,49435,1.08,1,success,62,12.198697
764,49541,0.64,1,success,106,12.224787
765,49602,1.09,1,success,61,12.240138
766,49624,1.48,1,success,22,12.245169
767,49689,1.05,1,success,65,12.261441
768,49741,1.18,1,success,52,12.273978
769,49795,1.16,1,success,54,12.286383
770,49842,1.23,1,success,47,12.298993
771,49872,1.4,1,success,30,12.305721
772,49946,0.96,1,success,74,12.32401
773,49981,1.35,1,success,35,12.333284
774,50026,1.25,1,success,45,12.344882
775,50106,0.9,1,success,80,12.365372
776,50176,1.0,1,success,70,12.381303
777,50204,1.42,1,success,28,12.389551
778,50342,0.32,1,success,138,12.425611
779,50367,1.45,1,success,25,12.431257
780,50472,0.65,1,success,105,12.456316
781,50478,-0.86,0,hole,6,12.458221
782,50489,-0.91,0,hole,11,12.46095
783,50535,1.24,1,success,46,12.471942
784,50589,1.16,1,success,54,12.485672
785,50678,0.81,1,success,89,12.508735
786,50776,0.72,1,success,98,12.532075
787,50838,1.08,1,success,62,12.548584
788,50902,1.06,1,success,64,12.564351
789,50963,1.09,1,success,61,12.580017
790,50998,-1.0,0,hole,35,12.588306
791,51067,-1.34,0,hole,69,12.606264
792,51158,0.79,1,success,91,12.62811
793,51267,0.61,1,success,109,12.655115
794,51306,1.31,1,success,39,12.665319
795,51380,0.96,1,success,74,12.682533
796,51456,0.94,1,success,76,12.701006
797,51572,0.54,1,success,116,12.72989
798,51625,1.17,1,success,53,12.744328
799,51695,1.0,1,success,70,12.761707
800,51748,1.17,1,success,53,12.774511
801,51764,-0.81,0,hole,16,12.778358
802,51810,1.24,1,success,46,12.791056
803,51855,-1.1,0,hole,45,12.801994
804,51941,-1.51,0,hole,86,12.823456
805,52041,0.7,1,success,100,12.848554
806,52110,1.01,1,success,69,12.865523
807,52241,0.39,1,success,131,12.897314
808,52264,1.47,1,success,23,12.902489
809,52404,0.3,1,success,140,12.937588
810,52509,0.65,1,success,105,12.964858
811,52553,1.26,1,success,44,12.975292
812,52646,0.77,1,success,93,12.998515
813,52778,0.38,1,success,132,13.031369
814,52865,0.83,1,success,87,13.052344
815,52910,1.25,1,success,45,13.063374
816,53090,-0.1,1,success,180,13.105445
817,53147,1.13,1,success,57,13.12133
818,53191,1.26,1,success,44,13.134268
819,53278,-1.52,0,hole,87,13.159054
820,53334,1.14,1,success,56,13.172774
821,53368,1.36,1,success,34,13.180573
822,53439,-1.26,0,hole,71,13.198919
823,53490,1.19,1,success,51,13.211827
824,53567,0.93,1,success,77,13.230652
825,53640,-1.28,0,hole,73,13.24941
826,53674,1.36,1,success,34,13.257955
827,53746,0.98,1,success,72,13.275533
828,53820,0.96,1,success,74,13.293215
829,53902,0.88,1,success,82,13.314209
830,53975,0.97,1,success,73,13.33191
831,54080,0.65,1,success,105,13.358279
832,54187,0.63,1,success,107,13.383614
833,54338,0.19,1,success,151,13.422264
834,54420,0.88,1,success,82,13.441762
835,54449,-0.84,0,hole,29,13.449173
836,54485,1.34,1,success,36,13.457901
837,54528,1.27,1,success,43,13.468585
838,54568,1.3,1,success,40,13.478979
839,54628,1.1,1,success,60,13.493834
840,54677,1.21,1,success,49,13.505932
841,54740,1.07,1,success,63,13.520976
842,54771,1.39,1,success,31,13.529136
843,54853,0.88,1,success,82,13.550324
844,54881,1.42,1,success,28,13.55717
845,54995,0.56,1,success,114,13.585283
846,55195,-1.35,0,timeout,200,13.635667
847,55257,1.08,1,success,62,13.650863
848,55305,1.22,1,success,48,13.662757
849,55504,-0.29,1,success,199,13.711306
850,55567,1.07,1,success,63,13.726806
851,55611,1.26,1,success,44,13.737497
852,55670,1.11,1,success,59,13.752455
853,55742,0.98,1,success,72,13.770327
854,55842,0.7,1,success,100,13.79571
855,55941,0.71,1,success,99,13.820135
856,55985,1.26,1,success,44,13.830701
857,56024,1.31,1,success,39,13.840821
858,56083,1.11,1,success,59,13.855311
859,56187,0.66,1,success,104,13.880697
860,56264,0.93,1,success,77,13.899324
861,56463,-0.29,1,success,199,13.948864
862,56491,1.42,1,success,28,13.955587
863,56560,1.01,1,success,69,13.972428
864,56671,0.59,1,success,111,13.999476
865,56871,-1.75,0,timeout,200,14.049886
866,56914,1.27,1,success,43,14.060937
867,57032,0.52,1,success,118,14.088487
868,57101,1.01,1,success,69,14.105195
869,57138,1.33,1,success,37,14.114465
870,57255,0.53,1,success,117,14.145469
871,57357,-1.67,0,hole,102,14.169963
872,57481,0.46,1,success,124,14.2002
873,57521,1.3,1,success,40,14.21096
874,57556,1.35,1,success,35,14.218884
875,57694,0.32,1,success,138,14.252499
876,57715,1.49,1,success,21,14.257796
877,57784,1.01,1,success,69,14.275162
878,57860,0.94,1,success,76,14.293818
879,58013,-2.18,0,hole,153,14.33183
880,58058,1.25,1,success,45,14.342112
881,58109,1.19,1,success,51,14.355825
882,58169,1.1,1,success,60,14.370339
883,58319,0.2,1,success,150,14.407957
884,58354,1.35,1,success,35,14.416442
885,58406,1.18,1,success,52,14.429352
886,58563,0.13,1,success,157,14.467356
887,58610,-1.12,0,hole,47,14.479715
888,58712,0.68,1,success,102,14.503281
889,58778,1.04,1,success,66,14.519538
890,58809,-0.91,0,hole,31,14.527785
891,58845,1.34,1,success,36,14.536365
892,58953,-1.88,0,hole,108,14.563048
893,59044,0.79,1,success,91,14.585804
894,59085,1.29,1,success,41,14.596031
895,59133,1.22,1,success,48,14.60864
896,59292,0.11,1,success,159,14.646808
897,59361,1.01,1,success,69,14.664553
898,59429,1.02,1,success,68,14.68094
899,59450,1.49,1,success,21,14.685661
900,59573,0.47,1,success,123,14.715016
901,59644,0.99,1,success,71,14.732721
902,59693,-1.04,0,hole,49,14.745201
903,59736,1.27,1,success,43,14.75609
904,59796,1.1,1,success,60,14.770111
905,59950,0.16,1,success,154,14.81015
906,60011,1.09,1,success,61,14.82534
907,60040,1.41,1,success,29,14.832406
908,60078,1.32,1,success,38,14.84186
909,60181,0.67,1,success,103,14.867922
910,60310,0.41,1,success,129,14.898738
911,60437,0.43,1,success,127,14.929811
912,60453,1.54,1,success,16,14.933519
913,60515,-1.27,0,hole,62,14.949362
914,60568,1.17,1,success,53,14.962377
915,60663,0.75,1,success,95,14.985351
916,60749,0.84,1,success,86,15.007459
917,60818,1.01,1,success,69,15.024992
918,60869,1.19,1,success,51,15.037068
919,60951,0.88,1,success,82,15.056499
920,61030,0.91,1,success,79,15.076326
921,61136,0.64,1,success,106,15.102615
922,61178,1.28,1,success,42,15.113329
923,61240,1.08,1,success,62,15.12783
924,61297,1.13,1,success,57,15.143028
925,61378,0.89,1,success,81,15.164979
926,61494,0.54,1,success,116,15.193036
927,61542,1.22,1,success,48,15.205913
928,61602,1.1,1,success,60,15.220284
929,61684,0.88,1,success,82,15.239516
930,61884,-1.5,0,timeout,200,15.28892
931,61915,1.39,1,success,31,15.296972
932,61954,1.31,1,success,39,15.306185
933,61999,1.25,1,success,45,15.316878
934,62028,1.41,1,success,29,15.324426
935,62102,0.96,1,success,74,15.342604
936,62265,0.07,1,success,163,15.382643
937,62383,0.52,1,success,118,15.412689
938,62473,0.8,1,success,90,15.435148
939,62584,0.59,1,success,111,15.461801
940,62662,0.92,1,success,78,15.480631
941,62686,1.46,1,success,24,15.486435
942,62739,1.17,1,success,53,15.500319
943,62770,1.39,1,success,31,15.507899
944,62834,-1.29,0,hole,64,15.523202
945,62923,0.81,1,success,89,15.545651
946,63020,0.73,1,success,97,15.570162
947,63145,0.45,1,success,125,15.601215
948,63243,0.72,1,success,98,15.624808
949,63348,0.65,1,success,105,15.650646
950,63416,1.02,1,success,68,15.667431
951,63472,1.14,1,success,56,15.680393
952,63514,1.28,1,success,42,15.691721
953,63604,0.8,1,success,90,15.713809
954,63804,-1.9,0,timeout,200,15.763086
955,63897,0.77,1,success,93,15.785023
956,63917,1.5,1,success,20,15.790138
957,64016,0.71,1,success,99,15.815922
958,64095,0.91,1,success,79,15.834847
959,64143,1.22,1,success,48,15.846835
960,64177,-0.99,0,hole,34,15.855457
961,64227,1.2,1,success,50,15.867379
962,64294,-1.27,0,hole,67,15.883682
963,64331,1.33,1,success,37,15.892772
964,64378,1.23,1,success,47,15.90383
965,64457,0.91,1,success,79,15.924241
966,64546,0.81,1,success,89,15.946201
967,64647,0.69,1,success,101,15.97118
968,64679,1.38,1,success,32,15.978731
969,64827,0.22,1,success,148,16.015538
970,64901,0.96,1,success,74,16.033949
971,65000,0.71,1,success,99,16.05739
972,65116,0.54,1,success,116,16.085634
973,65171,1.15,1,success,55,16.09883
974,65218,1.23,1,success,47,16.110961
975,65265,1.23,1,success,47,16.12194
976,65345,0.9,1,success,80,16.142603
977,65429,0.86,1,success,84,16.16517
978,65467,1.32,1,success,38,16.174346
979,65602,0.35,1,success,135,16.207347
980,65703,0.69,1,success,101,16.232649
981,65739,1.34,1,success,36,16.242052
982,65802,1.07,1,success,63,16.257705
983,65838,1.34,1,success,36,16.265919
984,65870,-1.12,0,hole,32,16.273428
985,65995,0.45,1,success,125,16.304243
986,66045,1.2,1,success,50,16.31727
987,66119,-1.29,0,hole,74,16.335489
988,66209,0.8,1,success,90,16.358081
989,66277,-1.33,0,hole,68,16.375318
990,66336,1.11,1,success,59,16.389431
991,66371,1.35,1,success,35,16.397925
992,66503,0.38,1,success,132,16.430805
993,66598,0.75,1,success,95,16.45416
994,66745,0.23,1,success,147,16.488895
995,66861,0.54,1,success,116,16.516673
996,66928,1.03,1,success,67,16.532299
997,66977,1.21,1,success,49,16.545049
998,67053,0.94,1,success,76,16.564874
999,67084,1.39,1,success,31,16.571733
1000,67206,0.48,1,success,122,16.601704
1001,67274,1.02,1,success,68,16.618888
1002,67319,1.25,1,success,45,16.630687
1003,67362,1.27,1,success,43,16.641118
1004,67425,1.07,1,success,63,16.656176
1005,67460,1.35,1,success,35,16.664639
1006,67503,1.27,1,success,43,16.67591
1007,67558,1.15,1,success,55,16.689003
1008,67628,1.0,1,success,70,16.70541
1009,67654,1.44,1,success,26,16.712074
1010,67737,0.87,1,success,83,16.733225
1011,67780,1.27,1,success,43,16.743297
1012,67833,1.17,1,success,53,16.757183
1013,67909,0.94,1,success,76,16.776963
1014,68109,-1.75,0,timeout,200,16.878292
1015,68196,0.83,1,success,87,16.910039
1016,68244,1.22,1,success,48,16.921588
1017,68277,-0.88,0,hole,33,16.930479
1018,68327,1.2,1,success,50,16.943065
1019,68407,0.9,1,success,80,16.962721
1020,68460,1.17,1,success,53,16.975322
1021,68506,-1.26,0,hole,46,16.987805
1022,68627,0.49,1,success,121,17.018406
1023,68699,0.98,1,success,72,17.035662
1024,68760,1.09,1,success,61,17.050539
1025,68841,-1.61,0,hole,81,17.070948
1026,69004,0.07,1,success,163,17.109859
1027,69029,1.45,1,success,25,17.116421
1028,69060,1.39,1,success,31,17.123231
1029,69176,0.54,1,success,116,17.153009
1030,69316,0.3,1,success,140,17.187427
1031,69380,1.06,1,success,64,17.202442
1032,69502,0.48,1,success,122,17.233225
1033,69560,1.12,1,success,58,17.247396
1034,69654,0.76,1,success,94,17.270882
1035,69702,1.22,1,success,48,17.282833
1036,69762,1.1,1,success,60,17.29762
1037,69809,1.23,1,success,47,17.309734
1038,69898,0.81,1,success,89,17.331207
1039,69942,1.26,1,success,44,17.342227
1040,69999,1.13,1,success,57,17.355039
1041,70047,1.22,1,success,48,17.368237
1042,70123,0.94,1,success,76,17.387149
1043,70192,1.01,1,success,69,17.403508
1044,70303,-1.76,0,hole,111,17.431537
1045,70343,1.3,1,success,40,17.441918
1046,70419,0.94,1,success,76,17.460538
1047,70597,-0.08,1,success,178,17.502679
1048,70644,1.23,1,success,47,17.513304
1049,70739,0.75,1,success,95,17.537391
1050,70813,0.96,1,success,74,17.556
1051,70855,1.28,1,success,42,17.565548
1052,70935,0.9,1,success,80,17.585671
1053,71015,0.9,1,success,80,17.605801
1054,71120,0.65,1,success,105,17.632676
1055,71165,1.25,1,success,45,17.643804
1056,71230,1.05,1,success,65,17.659495
1057,71382,0.18,1,success,152,17.697445
1058,71466,0.86,1,success,84,17.7171
1059,71533,1.03,1,success,67,17.734269
1060,71589,1.14,1,success,56,17.747735
1061,71656,-1.32,0,hole,67,17.764177
1062,71705,1.21,1,success,49,17.778062
1063,71750,1.25,1,success,45,17.788461
1064,71793,1.27,1,success,43,17.799274
1065,71842,1.21,1,success,49,17.811654
1066,71904,1.08,1,success,62,17.827427
1067,71948,1.26,1,success,44,17.837685
1068,71983,1.35,1,success,35,17.846667
1069,72028,1.25,1,success,45,17.858384
1070,72085,1.13,1,success,57,17.871877
1071,72130,-1.1,0,hole,45,17.882796
1072,72178,1.22,1,success,48,17.894034
1073,72216,1.32,1,success,38,17.903179
1074,72282,1.04,1,success,66,17.920146
1075,72340,1.12,1,success,58,17.93477
1076,72416,0.94,1,success,76,17.952831
1077,72462,1.24,1,success,46,17.96476
1078,72490,-0.88,0,hole,28,17.972145
1079,72535,1.25,1,success,45,17.983958
1080,72595,1.1,1,success,60,17.998592
1081,72639,-1.09,0,hole,44,18.009875
1082,72779,0.3,1,success,140,18.044884
1083,72815,1.34,1,success,36,18.053671
1084,72844,1.41,1,success,29,18.061051
1085,72879,1.35,1,success,35,18.069895
1086,72979,-1.65,0,hole,100,18.09498
1087,73024,1.25,1,success,45,18.105954
1088,73099,0.95,1,success,75,18.124903
1089,73136,1.33,1,success,37,18.134616
1090,73176,1.3,1,success,40,18.14797
1091,73273,-1.62,0,hole,97,18.174648
1092,73315,1.28,1,success,42,18.185132
1093,73426,0.59,1,success,111,18.213322
1094,73457,1.39,1,success,31,18.220883
1095,73498,1.29,1,success,41,18.231645
1096,73549,1.19,1,success,51,18.244791
1097,73643,0.76,1,success,94,18.268134
1098,73677,1.36,1,success,34,18.276948
1099,73784,0.63,1,success,107,18.302587
1100,73884,0.7,1,success,100,18.327066
1101,73957,0.97,1,success,73,18.346036
1102,74032,0.95,1,success,75,18.363576
1103,74073,1.29,1,success,41,18.374938
1104,74150,0.93,1,success,77,18.393574
1105,74181,1.39,1,success,31,18.401391
1106,74240,1.11,1,success,59,18.416143
1107,74339,0.71,1,success,99,18.441559
1108,74390,1.19,1,success,51,18.453874
1109,74433,1.27,1,success,43,18.46524
1110,74502,1.01,1,success,69,18.482595
1111,74562,1.1,1,success,60,18.4971
1112,74668,0.64,1,success,106,18.522416
1113,74807,0.31,1,success,139,18.557219
1114,74866,1.11,1,success,59,18.571273
1115,74931,1.05,1,success,65,18.589256
1116,74978,1.23,1,success,47,18.600991
1117,75044,1.04,1,success,66,18.617799
1118,75085,1.29,1,success,41,18.629846
1119,75121,1.34,1,success,36,18.639019
1120,75182,1.09,1,success,61,18.653213
1121,75241,1.11,1,success,59,18.668328
1122,75309,1.02,1,success,68,18.685364
1123,75464,0.15,1,success,155,18.72239
1124,75510,1.24,1,success,46,18.733982
1125,75566,1.14,1,success,56,18.747996
1126,75626,1.1,1,success,60,18.763332
1127,75661,-0.95,0,hole,35,18.772406
1128,75715,1.16,1,success,54,18.785732
1129,75810,0.75,1,success,95,18.810099
1130,75841,1.39,1,success,31,18.817374
1131,75881,1.3,1,success,40,18.827916
1132,76017,0.34,1,success,136,18.860988
1133,76165,0.22,1,success,148,18.897493
1134,76207,1.28,1,success,42,18.907739
1135,76283,0.94,1,success,76,18.925756
1136,76328,1.25,1,success,45,18.936363
1137,76350,1.48,1,success,22,18.94203
1138,76423,0.97,1,success,73,18.960952
1139,76459,1.34,1,success,36,18.969449
1140,76616,0.13,1,success,157,19.008511
1141,76741,0.45,1,success,125,19.041978
1142,76775,-1.14,0,hole,34,19.04977
1143,76812,1.33,1,success,37,19.058598
1144,76841,1.41,1,success,29,19.065753
1145,76855,1.56,1,success,14,19.069417
1146,76902,1.23,1,success,47,19.081281
1147,76968,1.04,1,success,66,19.096931
1148,77064,0.74,1,success,96,19.120205
1149,77087,1.47,1,success,23,19.126897
1150,77106,-0.99,0,hole,19,19.13197
1151,77151,1.25,1,success,45,19.144539
1152,77249,0.72,1,success,98,19.16812
1153,77320,0.99,1,success,71,19.186276
1154,77350,1.4,1,success,30,19.194436
1155,77423,0.97,1,success,73,19.212315
1156,77477,1.16,1,success,54,19.225079
1157,77536,1.11,1,success,59,19.241605
1158,77673,0.33,1,success,137,19.275208
1159,77752,0.91,1,success,79,19.2942
1160,77826,-1.39,0,hole,74,19.312353
1161,77900,0.96,1,success,74,19.330638
1162,77987,0.83,1,success,87,19.351852
1163,78053,1.04,1,success,66,19.367528
1164,78105,1.18,1,success,52,19.381354
1165,78200,0.75,1,success,95,19.404055
1166,78252,1.18,1,success,52,19.417053
1167,78350,0.72,1,success,98,19.441961
1168,78386,1.34,1,success,36,19.450489
1169,78431,1.25,1,success,45,19.461836
1170,78482,1.19,1,success,51,19.474838
1171,78559,0.93,1,success,77,19.493833
1172,78709,0.2,1,success,150,19.530536
1173,78740,1.39,1,success,31,19.537578
1174,78834,0.76,1,success,94,19.561834
1175,78888,1.16,1,success,54,19.574839
1176,78969,0.89,1,success,81,19.595595
1177,79007,1.32,1,success,38,19.604933
1178,79191,-0.14,1,success,184,19.650686
1179,79247,1.14,1,success,56,19.664418
1180,79284,1.33,1,success,37,19.67313
1181,79322,1.32,1,success,38,19.683099
1182,79469,0.23,1,success,147,19.718698
1183,79669,-1.75,0,timeout,200,19.766618
1184,79721,1.18,1,success,52,19.779841
1185,79810,0.81,1,success,89,19.801712
1186,79858,1.22,1,success,48,19.813356
1187,79920,1.08,1,success,62,19.82793
1188,80002,0.88,1,success,82,19.84929
1189,80079,0.93,1,success,77,19.867866
1190,80138,1.11,1,success,59,19.882729
1191,80212,0.96,1,success,74,19.900399
1192,80262,1.2,1,success,50,19.912666
1193,80368,0.64,1,success,106,19.938875
1194,80462,0.76,1,success,94,19.962162
1195,80546,0.86,1,success,84,19.982962
1196,80586,1.3,1,success,40,19.992501
1197,80736,0.2,1,success,150,20.029119
1198,80801,1.05,1,success,65,20.045671
1199,80967,0.04,1,success,166,20.085376
1200,81097,0.4,1,success,130,20.117171
1201,81179,0.88,1,success,82,20.137032
1202,81215,1.34,1,success,36,20.147963
1203,81338,0.47,1,success,123,20.179227
1204,81384,1.24,1,success,46,20.190032
1205,81513,0.41,1,success,129,20.222993
1206,81565,1.18,1,success,52,20.235528
1207,81669,0.66,1,success,104,20.261601
1208,81746,0.93,1,success,77,20.279768
1209,81848,0.68,1,success,102,20.305086
1210,81927,-1.59,0,hole,79,20.324413
1211,82033,0.64,1,success,106,20.350659
1212,82045,-0.92,0,hole,12,20.353486
1213,82111,1.04,1,success,66,20.369681
1214,82241,0.4,1,success,130,20.402703
1215,82290,1.21,1,success,49,20.414835
1216,82369,0.91,1,success,79,20.434597
1217,82470,0.69,1,success,101,20.460086
1218,82500,1.4,1,success,30,20.466894
1219,82610,0.6,1,success,110,20.493911
1220,82720,0.6,1,success,110,20.519427
1221,82739,1.51,1,success,19,20.524197
1222,82780,1.29,1,success,41,20.534025
1223,82898,0.52,1,success,118,20.563331
1224,82942,1.26,1,success,44,20.574232
1225,82990,1.22,1,success,48,20.586639
1226,83035,1.25,1,success,45,20.598325
1227,83062,1.43,1,success,27,20.604746
1228,83117,-1.35,0,hole,55,20.618803
1229,83185,1.02,1,success,68,20.636246
1230,83259,0.96,1,success,74,20.655492
1231,83313,1.16,1,success,54,20.669065
1232,83362,1.21,1,success,49,20.681069
1233,83444,0.88,1,success,82,20.701147
1234,83549,0.65,1,success,105,20.727195
1235,83667,-1.83,0,hole,118,20.754708
1236,83737,1.0,1,success,70,20.772655
1237,83801,1.06,1,success,64,20.78937
1238,83845,1.26,1,success,44,20.800441
1239,83904,1.11,1,success,59,20.814333
1240,83941,1.33,1,success,37,20.823567
1241,84051,0.6,1,success,110,20.85237
1242,84152,0.69,1,success,101,20.876974
1243,84226,0.96,1,success,74,20.895627
1244,84264,1.32,1,success,38,20.904068
1245,84312,1.22,1,success,48,20.916442
1246,84338,1.44,1,success,26,20.92313
1247,84407,1.01,1,success,69,20.940317
1248,84537,0.4,1,success,130,20.972157
1249,84602,1.05,1,success,65,20.988183
1250,84655,1.17,1,success,53,21.001366
1251,84690,1.35,1,success,35,21.010031
1252,84791,0.69,1,success,101,21.034948
1253,84840,1.21,1,success,49,21.047943
1254,84873,1.37,1,success,33,21.056191
1255,84958,0.85,1,success,85,21.077344
1256,85024,1.04,1,success,66,21.093244
1257,85059,1.35,1,success,35,21.102523
1258,85104,1.25,1,success,45,21.1139
1259,85152,1.22,1,success,48,21.125603
1260,85245,-1.58,0,hole,93,21.148793
1261,85354,0.61,1,success,109,21.175654
1262,85380,-0.91,0,hole,26,21.181597
1263,85444,1.06,1,success,64,21.198374
1264,85511,1.03,1,success,67,21.215264
1265,85631,0.5,1,success,120,21.245444
1266,85699,1.02,1,success,68,21.261946
1267,85769,1.0,1,success,70,21.279596
1268,85822,1.17,1,success,53,21.292332
1269,85928,0.64,1,success,106,21.318265
1270,86007,0.91,1,success,79,21.337894
1271,86042,1.35,1,success,35,21.346397
1272,86095,-1.13,0,hole,53,21.35918
1273,86152,1.13,1,success,57,21.373885
1274,86232,0.9,1,success,80,21.394644
1275,86294,1.08,1,success,62,21.409508
1276,86331,1.33,1,success,37,21.418608
1277,86398,1.03,1,success,67,21.435232
1278,86482,0.86,1,success,84,21.456785
1279,86568,0.84,1,success,86,21.477702
1280,86647,0.91,1,success,79,21.497136
1281,86692,1.25,1,success,45,21.508453
1282,86729,1.33,1,success,37,21.517903
1283,86808,0.91,1,success,79,21.536657
1284,86839,1.39,1,success,31,21.544016
1285,86881,1.28,1,success,42,21.554147
1286,86984,0.67,1,success,103,21.579668
1287,87087,0.67,1,success,103,21.605707
1288,87152,1.05,1,success,65,21.620988
1289,87288,0.34,1,success,136,21.655389
1290,87381,0.77,1,success,93,21.678555
1291,87402,1.49,1,success,21,21.684026
1292,87488,-1.51,0,hole,86,21.703761
1293,87531,1.27,1,success,43,21.715093
1294,87570,1.31,1,success,39,21.725216
1295,87629,1.11,1,success,59,21.739897
1296,87684,1.15,1,success,55,21.752478
1297,87775,0.79,1,success,91,21.775546
1298,87823,1.22,1,success,48,21.788183
1299,87982,0.11,1,success,159,21.827103
1300,88090,0.62,1,success,108,21.906037
1301,88138,1.22,1,success,48,21.933443
1302,88178,-1.05,0,hole,40,21.943478
1303,88267,0.81,1,success,89,21.964548
1304,88321,1.16,1,success,54,21.978354
1305,88368,1.23,1,success,47,21.98926
1306,88534,0.04,1,success,166,22.030992
1307,88578,1.26,1,success,44,22.042812
1308,88638,1.1,1,success,60,22.057604
1309,88751,0.57,1,success,113,22.085031
1310,88784,1.37,1,success,33,22.092869
1311,88822,1.32,1,success,38,22.102307
1312,88876,1.16,1,success,54,22.115258
1313,88904,1.42,1,success,28,22.122784
1314,88949,1.25,1,success,45,22.133634
1315,89034,0.85,1,success,85,22.155311
1316,89098,1.06,1,success,64,22.170753
1317,89143,1.25,1,success,45,22.182466
1318,89171,1.42,1,success,28,22.190755
1319,89246,0.95,1,success,75,22.209325
1320,89305,-1.24,0,hole,59,22.223646
1321,89440,0.35,1,success,135,22.258951
1322,89514,0.96,1,success,74,22.276771
1323,89549,1.35,1,success,35,22.285618
1324,89623,0.96,1,success,74,22.303154
1325,89672,1.21,1,success,49,22.314903
1326,89708,1.34,1,success,36,22.324084
1327,89782,0.96,1,success,74,22.342509
1328,89823,1.29,1,success,41,22.353288
1329,89879,1.14,1,success,56,22.367636
1330,89934,1.15,1,success,55,22.38198
1331,89995,-1.26,0,hole,61,22.397322
1332,90078,0.87,1,success,83,22.417873
1333,90150,-1.37,0,hole,72,22.435609
1334,90222,0.98,1,success,72,22.45486
1335,90327,0.65,1,success,105,22.481081
1336,90387,1.1,1,success,60,22.495166
1337,90467,0.9,1,success,80,22.515289
1338,90577,0.6,1,success,110,22.54293
1339,90664,0.83,1,success,87,22.56381
1340,90748,0.86,1,success,84,22.583572
1341,90793,1.25,1,success,45,22.595644
