episode,timesteps,reward,success,outcome,steps,wall_time_s
1,34,-0.94,0,hole,34,0.634331
2,50,-0.96,0,hole,16,0.634805
3,81,-1.11,0,hole,31,0.635667
4,152,-1.51,0,hole,71,0.667903
5,171,-0.99,0,hole,19,0.686416
6,252,-1.36,0,hole,81,0.703126
7,282,-1.1,0,hole,30,0.70976
8,293,-0.91,0,hole,11,0.711895
9,346,-1.33,0,hole,53,0.721713
10,382,-1.16,0,hole,36,0.728758
11,422,-1.05,0,hole,40,0.735326
12,433,-0.71,0,hole,11,0.737268
13,438,-0.85,0,hole,5,0.738117
14,492,-1.19,0,hole,54,0.748
15,511,-0.99,0,hole,19,0.751606
16,551,-1.05,0,hole,40,0.75905
17,571,-0.85,0,hole,20,0.762511
18,613,-1.22,0,hole,42,0.770422
19,627,-0.79,0,hole,14,0.772559
20,647,-0.8,0,hole,20,0.777156
21,685,-1.03,0,hole,38,0.785107
22,704,-0.84,0,hole,19,0.787977
23,733,-0.94,0,hole,29,0.794515
24,762,-1.09,0,hole,29,0.799346
25,831,-1.49,0,hole,69,0.811952
26,845,-0.94,0,hole,14,0.814748
27,897,-1.32,0,hole,52,0.823615
28,905,-0.88,0,hole,8,0.8253
29,933,-0.93,0,hole,28,0.831918
30,966,-1.13,0,hole,33,0.837713
31,998,-0.97,0,hole,32,0.843939
32,1041,-1.08,0,hole,43,0.851395
33,1048,-0.87,0,hole,7,0.852287
34,1059,-0.91,0,hole,11,0.8542
35,1066,-0.87,0,hole,7,0.855492
36,1079,-0.93,0,hole,13,0.858027
37,1096,-0.97,0,hole,17,0.861226
38,1130,-0.99,0,hole,34,0.867621
39,1151,-0.86,0,hole,21,0.870948
40,1192,1.29,1,success,41,0.878257
41,1214,-1.02,0,hole,22,0.882353
42,1272,-1.23,0,hole,58,0.893986
43,1361,-1.54,0,hole,89,0.910164
44,1382,-1.01,0,hole,21,0.913769
45,1403,-1.01,0,hole,21,0.917327
46,1463,-1.25,0,hole,60,0.928667
47,1475,-0.77,0,hole,12,0.93068
48,1501,1.44,1,success,26,0.935559
49,1534,-0.93,0,hole,33,0.941711
50,1549,-0.95,0,hole,15,0.944808
51,1556,-0.87,0,hole,7,0.945604
52,1580,-0.89,0,hole,24,0.949709
53,1604,-1.04,0,hole,24,0.954006
54,1628,-1.04,0,hole,24,0.959327
55,1656,-1.08,0,hole,28,0.964526
56,1676,-1.0,0,hole,20,0.967901
57,1696,-1.0,0,hole,20,0.971478
58,1885,-2.54,0,hole,189,1.007323
59,1903,-0.98,0,hole,18,1.010502
60,1938,-1.15,0,hole,35,1.016721
61,1963,-1.05,0,hole,25,1.020995
62,1991,-0.93,0,hole,28,1.026352
63,2003,-0.92,0,hole,12,1.028573
64,2016,-0.93,0,hole,13,1.03092
65,2043,-0.92,0,hole,27,1.037135
66,2056,-0.78,0,hole,13,1.039705
67,2087,-0.96,0,hole,31,1.046487
68,2111,-1.04,0,hole,24,1.050865
69,2133,-0.87,0,hole,22,1.054935
70,2140,-0.87,0,hole,7,1.055798
71,2149,-0.74,0,hole,9,1.058691
72,2204,-1.35,0,hole,55,1.067733
73,2215,-0.91,0,hole,11,1.069836
74,2219,-0.84,0,hole,4,1.070503
75,2276,-1.12,0,hole,57,1.081759
76,2307,-0.96,0,hole,31,1.0881
77,2325,-0.83,0,hole,18,1.093649
78,2330,-0.85,0,hole,5,1.094442
79,2348,-0.83,0,hole,18,1.097565
80,2381,-1.13,0,hole,33,1.104034
81,2403,-1.02,0,hole,22,1.108394
82,2424,-0.86,0,hole,21,1.112251
83,2435,-0.76,0,hole,11,1.114337
84,2448,-0.68,0,hole,13,1.11654
85,2495,-1.02,0,hole,47,1.126002
86,2570,-1.55,0,hole,75,1.138871
87,2610,-1.05,0,hole,40,1.146624
88,2630,-1.0,0,hole,20,1.149977
89,2649,-0.99,0,hole,19,1.153635
90,2688,-1.04,0,hole,39,1.16073
91,2707,-0.99,0,hole,19,1.164528
92,2751,-1.09,0,hole,44,1.172137
93,2845,-1.74,0,hole,94,1.191735
94,2876,-0.96,0,hole,31,1.19672
95,2892,-0.96,0,hole,16,1.199544
96,2913,-1.01,0,hole,21,1.203547
97,2927,-0.94,0,hole,14,1.205915
98,2934,-0.87,0,hole,7,1.20787
99,2943,-0.89,0,hole,9,1.209316
100,2973,-1.1,0,hole,30,1.215692
101,3002,-1.09,0,hole,29,1.221101
102,3018,-0.76,0,hole,16,1.224564
103,3026,-0.73,0,hole,8,1.226309
104,3039,-0.73,0,hole,13,1.228545
105,3126,-1.67,0,hole,87,1.24664
106,3130,-0.84,0,hole,4,1.247354
107,3158,-0.93,0,hole,28,1.252308
108,3223,-1.3,0,hole,65,1.264405
109,3242,-0.99,0,hole,19,1.268271
110,3269,-0.82,0,hole,27,1.274353
111,3286,-0.77,0,hole,17,1.277428
112,3298,-0.92,0,hole,12,1.279706
113,3305,-0.87,0,hole,7,1.281192
114,3363,-1.23,0,hole,58,1.292756
115,3400,-1.17,0,hole,37,1.299617
116,3411,-0.91,0,hole,11,1.302008
117,3430,-0.84,0,hole,19,1.305544
118,3493,-1.23,0,hole,63,1.317874
119,3513,-1.0,0,hole,20,1.32142
120,3527,-0.79,0,hole,14,1.323767
121,3538,-0.91,0,hole,11,1.326657
122,3551,-0.78,0,hole,13,1.328764
123,3605,-1.19,0,hole,54,1.339045
124,3634,-0.94,0,hole,29,1.345328
125,3654,-0.85,0,hole,20,1.348978
126,3690,-1.01,0,hole,36,1.355706
127,3713,-1.03,0,hole,23,1.361057
128,3717,-0.84,0,hole,4,1.361784
129,3748,-1.11,0,hole,31,1.367138
130,3761,-0.78,0,hole,13,1.369942
131,3774,-0.93,0,hole,13,1.372031
132,3834,-1.4,0,hole,60,1.383855
133,3859,-0.9,0,hole,25,1.388756
134,3873,-0.94,0,hole,14,1.392498
135,3912,-1.19,0,hole,39,1.399232
136,3938,-0.91,0,hole,26,1.403989
137,3959,-0.86,0,hole,21,1.408481
138,3986,-1.07,0,hole,27,1.414128
139,3992,-0.86,0,hole,6,1.414986
140,4013,-1.01,0,hole,21,1.419534
141,4048,-0.95,0,hole,35,1.426537
142,4061,-0.93,0,hole,13,1.42924
143,4072,-0.91,0,hole,11,1.430816
144,4094,-0.87,0,hole,22,1.435152
145,4112,-0.83,0,hole,18,1.439106
146,4136,-1.04,0,hole,24,1.444613
147,4183,-1.27,0,hole,47,1.453003
148,4198,-0.95,0,hole,15,1.455782
149,4207,-0.89,0,hole,9,1.458365
150,4238,-0.96,0,hole,31,1.46483
151,4274,-1.01,0,hole,36,1.471423
152,4281,-0.87,0,hole,7,1.472749
153,4309,-0.93,0,hole,28,1.478702
154,4331,-0.87,0,hole,22,1.482807
155,4340,-0.89,0,hole,9,1.48438
156,4387,-1.07,0,hole,47,1.49491
157,4396,-0.89,0,hole,9,1.496621
158,4439,-1.03,0,hole,43,1.505342
159,4475,-1.01,0,hole,36,1.512934
160,4491,-0.96,0,hole,16,1.515846
161,4499,-0.88,0,hole,8,1.517544
162,4516,-0.97,0,hole,17,1.520535
163,4576,-1.25,0,hole,60,1.533393
164,4593,-0.82,0,hole,17,1.536889
165,4638,-1.1,0,hole,45,1.545959
166,4653,-0.95,0,hole,15,1.548791
167,4669,-0.81,0,hole,16,1.552171
168,4679,-0.7,0,hole,10,1.553962
169,4693,-0.94,0,hole,14,1.557355
170,4726,-1.13,0,hole,33,1.563654
171,4753,-0.82,0,hole,27,1.568745
172,4804,-1.31,0,hole,51,1.578302
173,4819,-0.75,0,hole,15,1.581442
174,4854,-1.15,0,hole,35,1.588707
175,4877,-0.88,0,hole,23,1.593987
176,4933,-1.21,0,hole,56,1.603843
177,4943,-0.9,0,hole,10,1.605774
178,4948,-0.85,0,hole,5,1.606822
179,4958,-0.9,0,hole,10,1.609292
180,4973,-0.75,0,hole,15,1.612918
181,5045,-1.32,0,hole,72,1.628017
182,5061,-0.81,0,hole,16,1.63091
183,5074,-0.78,0,hole,13,1.633135
184,5099,-0.9,0,hole,25,1.637588
185,5150,-1.16,0,hole,51,1.649139
186,5197,-1.12,0,hole,47,1.658903
187,5226,-0.94,0,hole,29,1.664323
188,5250,-0.89,0,hole,24,1.668553
189,5279,-0.84,0,hole,29,1.674771
190,5308,-0.94,0,hole,29,1.680888
191,5328,-0.85,0,hole,20,1.684862
192,5349,-1.01,0,hole,21,1.689319
193,5361,-0.92,0,hole,12,1.69428
194,5392,-0.96,0,hole,31,1.700301
195,5413,-0.86,0,hole,21,1.705105
196,5434,-0.86,0,hole,21,1.710496
197,5449,-0.8,0,hole,15,1.713964
198,5465,-0.96,0,hole,16,1.717203
199,5484,-0.99,0,hole,19,1.720307
200,5550,-1.31,0,hole,66,1.734401
201,5557,-0.87,0,hole,7,1.736044
202,5565,-0.88,0,hole,8,1.737471
203,5580,-0.95,0,hole,15,1.740026
204,5589,-0.89,0,hole,9,1.742688
205,5603,-0.94,0,hole,14,1.745319
206,5623,-0.75,0,hole,20,1.748969
207,5651,-1.08,0,hole,28,1.754068
208,5675,-0.89,0,hole,24,1.759182
209,5708,-1.13,0,hole,33,1.765591
210,5726,-0.83,0,hole,18,1.769335
211,5755,-0.94,0,hole,29,1.775721
212,5790,-1.0,0,hole,35,1.782572
213,5810,-1.0,0,hole,20,1.78644
214,5835,-1.05,0,hole,25,1.791258
215,5860,1.45,1,success,25,1.796222
216,5883,-0.88,0,hole,23,1.800866
217,5909,-0.81,0,hole,26,1.805841
218,5926,-0.77,0,hole,17,1.809294
219,5952,-0.91,0,hole,26,1.813923
220,5970,-0.83,0,hole,18,1.817634
221,6005,-0.95,0,hole,35,1.825712
222,6022,-0.97,0,hole,17,1.828786
223,6047,-1.05,0,hole,25,1.833589
224,6086,-1.04,0,hole,39,1.842744
225,6097,-0.91,0,hole,11,1.845247
226,6107,-0.75,0,hole,10,1.847069
227,6165,-1.38,0,hole,58,1.85942
228,6234,-1.24,0,hole,69,1.872013
229,6244,-0.9,0,hole,10,1.874179
230,6262,-0.78,0,hole,18,1.877997
231,6273,-0.91,0,hole,11,1.880557
232,6286,-0.78,0,hole,13,1.882883
233,6342,-1.11,0,hole,56,1.8956
234,6372,-0.95,0,hole,30,1.901127
235,6397,-0.9,0,hole,25,1.906413
236,6413,-0.96,0,hole,16,1.910379
237,6424,-0.91,0,hole,11,1.912146
238,6515,-1.71,0,hole,91,1.929911
239,6530,-0.95,0,hole,15,1.932991
240,6540,-0.75,0,hole,10,1.934445
241,6558,-0.83,0,hole,18,1.937902
242,6574,-0.96,0,hole,16,1.941617
243,6593,-0.99,0,hole,19,1.945413
244,6611,-0.98,0,hole,18,1.948636
245,6636,-0.9,0,hole,25,1.953427
246,6650,-0.74,0,hole,14,1.957309
247,6654,-0.84,0,hole,4,1.958136
248,6696,-1.07,0,hole,42,1.965859
249,6703,-0.87,0,hole,7,1.967368
250,6716,-0.78,0,hole,13,1.969411
251,6742,-0.91,0,hole,26,1.97586
252,6766,-0.89,0,hole,24,1.980732
253,6798,-1.12,0,hole,32,1.986749
254,6808,-0.9,0,hole,10,1.988524
255,6824,-0.96,0,hole,16,1.993791
256,6833,-0.89,0,hole,9,1.99617
257,6852,-0.99,0,hole,19,1.999364
258,6876,-1.04,0,hole,24,2.004327
259,6898,-0.87,0,hole,22,2.009422
260,6905,-0.87,0,hole,7,2.010972
261,6923,-0.83,0,hole,18,2.014384
262,6947,-1.04,0,hole,24,2.019054
263,7009,-1.27,0,hole,62,2.032309
264,7021,-0.77,0,hole,12,2.03465
265,7050,-0.94,0,hole,29,2.04236
266,7085,-1.0,0,hole,35,2.049395
267,7097,-0.92,0,hole,12,2.05223
268,7101,-0.84,0,hole,4,2.053011
269,7106,-0.85,0,hole,5,2.054197
270,7140,-1.14,0,hole,34,2.06186
271,7167,-0.92,0,hole,27,2.067506
272,7224,-1.37,0,hole,57,2.078982
273,7254,-1.1,0,hole,30,2.085003
274,7273,-0.99,0,hole,19,2.08889
275,7292,-0.99,0,hole,19,2.093706
276,7313,-0.86,0,hole,21,2.099009
277,7319,-0.86,0,hole,6,2.100193
278,7356,-1.02,0,hole,37,2.108341
279,7377,-0.86,0,hole,21,2.113162
280,7387,-0.7,0,hole,10,2.114806
281,7411,-0.89,0,hole,24,2.119333
282,7449,-0.98,0,hole,38,2.128083
283,7472,-1.03,0,hole,23,2.132437
284,7495,-0.88,0,hole,23,2.136922
285,7503,-0.88,0,hole,8,2.138802
286,7509,-0.86,0,hole,6,2.140649
287,7526,-0.77,0,hole,17,2.144191
288,7539,-0.78,0,hole,13,2.146842
289,7601,-1.27,0,hole,62,2.160123
290,7655,-1.34,0,hole,54,2.170259
291,7664,-0.69,0,hole,9,2.172003
292,7685,-0.86,0,hole,21,2.177259
293,7722,-1.17,0,hole,37,2.184349
294,7747,-0.85,0,hole,25,2.189052
295,7772,-0.85,0,hole,25,2.194735
296,7795,-0.88,0,hole,23,2.19955
297,7830,-0.95,0,hole,35,2.206942
298,7841,-0.76,0,hole,11,2.209647
299,7896,-1.1,0,hole,55,2.220334
300,7948,-1.32,0,hole,52,2.231389
301,7963,-0.8,0,hole,15,2.234695
302,7987,-0.89,0,hole,24,2.239976
303,7993,-0.86,0,hole,6,2.243006
304,8007,-0.79,0,hole,14,2.245879
305,8037,-0.9,0,hole,30,2.251853
306,8065,-1.08,0,hole,28,2.258638
307,8071,-0.86,0,hole,6,2.259829
308,8160,-1.54,0,hole,89,2.277391
309,8179,-0.99,0,hole,19,2.28143
310,8229,-1.3,0,hole,50,2.292992
311,8246,-0.97,0,hole,17,2.296954
312,8301,-1.2,0,hole,55,2.308553
313,8316,-0.95,0,hole,15,2.311223
314,8342,-0.91,0,hole,26,2.316706
315,8364,-1.02,0,hole,22,2.320732
316,8429,-1.3,0,hole,65,2.334028
317,8438,-0.89,0,hole,9,2.335935
318,8474,-0.96,0,hole,36,2.343863
319,8492,-0.98,0,hole,18,2.34719
320,8512,-1.0,0,hole,20,2.351152
321,8541,-1.09,0,hole,29,2.358183
322,8547,-0.86,0,hole,6,2.359234
323,8567,-1.0,0,hole,20,2.363176
324,8586,-0.99,0,hole,19,2.367275
325,8600,-0.94,0,hole,14,2.369834
326,8609,-0.89,0,hole,9,2.371919
327,8626,-0.97,0,hole,17,2.375983
328,8679,-1.18,0,hole,53,2.386134
329,8693,-0.94,0,hole,14,2.389957
330,8719,-1.06,0,hole,26,2.395606
331,8758,-1.04,0,hole,39,2.403339
332,8805,-1.12,0,hole,47,2.413731
333,8842,-1.02,0,hole,37,2.421621
334,8851,-0.74,0,hole,9,2.423981
335,8894,-1.08,0,hole,43,2.432575
336,8928,-1.14,0,hole,34,2.439208
337,8950,-1.02,0,hole,22,2.44506
338,8993,-1.08,0,hole,43,2.453885
339,9024,-0.96,0,hole,31,2.460767
340,9035,-0.91,0,hole,11,2.463105
341,9059,-0.84,0,hole,24,2.467606
342,9090,-0.96,0,hole,31,2.475641
343,9141,-1.31,0,hole,51,2.486587
344,9184,-1.23,0,hole,43,2.495086
345,9213,-1.09,0,hole,29,2.502658
346,9230,-0.82,0,hole,17,2.506385
347,9245,-0.8,0,hole,15,2.510509
348,9307,1.08,1,success,62,2.522295
349,9349,-1.22,0,hole,42,2.532412
350,9356,-0.72,0,hole,7,2.533777
351,9375,-0.99,0,hole,19,2.538033
352,9399,-1.04,0,hole,24,2.543718
353,9447,-1.13,0,hole,48,2.553581
354,9482,-0.95,0,hole,35,2.562141
355,9512,-0.95,0,hole,30,2.56777
356,9543,-0.96,0,hole,31,2.57396
357,9597,-1.34,0,hole,54,2.585842
358,9609,-0.92,0,hole,12,2.58844
359,9624,-0.8,0,hole,15,2.59174
360,9682,-1.38,0,hole,58,2.603497
361,9694,-0.77,0,hole,12,2.606052
362,9703,-0.89,0,hole,9,2.608223
363,9748,-1.0,0,hole,45,2.617657
364,9828,-1.4,0,hole,80,2.634905
365,9832,-0.84,0,hole,4,2.635887
366,9874,-0.97,0,hole,42,2.646378
367,9883,-0.74,0,hole,9,2.647989
368,9900,-0.97,0,hole,17,2.651148
369,9937,-1.02,0,hole,37,2.659518
370,9947,-0.9,0,hole,10,2.661257
371,9959,-0.77,0,hole,12,2.663666
372,9972,-0.78,0,hole,13,2.666095
373,9982,-0.75,0,hole,10,2.668495
374,10018,-0.91,0,hole,36,2.677487
375,10044,-0.91,0,hole,26,2.682804
376,10054,-0.9,0,hole,10,2.685052
377,10155,-1.66,0,hole,101,2.707884
378,10176,-1.01,0,hole,21,2.712328
379,10186,-0.9,0,hole,10,2.714583
380,10227,-1.01,0,hole,41,2.722913
381,10232,-0.85,0,hole,5,2.724298
382,10254,-0.87,0,hole,22,2.729058
383,10268,-0.79,0,hole,14,2.731645
384,10282,-0.94,0,hole,14,2.734665
385,10300,-0.98,0,hole,18,2.738363
386,10321,-1.01,0,hole,21,2.744416
387,10334,-0.78,0,hole,13,2.746954
388,10350,-0.81,0,hole,16,2.750234
389,10389,-0.99,0,hole,39,2.759533
390,10407,-0.83,0,hole,18,2.762859
391,10459,-1.17,0,hole,52,2.773769
392,10484,-1.05,0,hole,25,2.77938
393,10499,-0.75,0,hole,15,2.782688
394,10533,-0.99,0,hole,34,2.791176
395,10554,-0.86,0,hole,21,2.79567
396,10613,-1.14,0,hole,59,2.807978
397,10633,-0.85,0,hole,20,2.812437
398,10646,-0.93,0,hole,13,2.815007
399,10660,-0.74,0,hole,14,2.818076
400,10694,-1.14,0,hole,34,2.826081
401,10734,-1.2,0,hole,40,2.834539
402,10742,-0.88,0,hole,8,2.836303
403,10760,-0.83,0,hole,18,2.839827
404,10789,-1.09,0,hole,29,2.847831
405,10807,-0.98,0,hole,18,2.851498
406,10878,-1.36,0,hole,71,2.867278
407,10889,-0.91,0,hole,11,2.869684
408,10904,-0.8,0,hole,15,2.872213
409,10935,-0.96,0,hole,31,2.879626
410,10952,-0.82,0,hole,17,2.883027
411,10960,-0.88,0,hole,8,2.884694
412,10973,-0.93,0,hole,13,2.887775
413,10980,-0.87,0,hole,7,2.888906
414,11006,-0.91,0,hole,26,2.895741
415,11022,-0.81,0,hole,16,2.900107
416,11054,-0.97,0,hole,32,2.907771
417,11085,-0.96,0,hole,31,2.915261
418,11112,-0.82,0,hole,27,2.920473
419,11146,-0.89,0,hole,34,2.928203
420,11163,-0.97,0,hole,17,2.93155
421,11185,-0.77,0,hole,22,2.936438
422,11194,-0.74,0,hole,9,2.938031
423,11227,-0.98,0,hole,33,2.94619
424,11245,-0.83,0,hole,18,2.950161
425,11251,-0.86,0,hole,6,2.951174
426,11256,-0.85,0,hole,5,2.951978
427,11290,-1.14,0,hole,34,2.959705
428,11315,-0.9,0,hole,25,2.965084
429,11327,-0.92,0,hole,12,2.967893
430,11372,-1.25,0,hole,45,2.978099
431,11436,-1.44,0,hole,64,2.991803
432,11464,-1.08,0,hole,28,2.997453
433,11482,-0.98,0,hole,18,3.001622
434,11507,-0.9,0,hole,25,3.007488
435,11563,-1.21,0,hole,56,3.019135
436,11581,-0.98,0,hole,18,3.023577
437,11637,-1.36,0,hole,56,3.035846
438,11715,-1.43,0,hole,78,3.053108
439,11741,-1.06,0,hole,26,3.059149
440,11765,-0.89,0,hole,24,3.064261
441,11816,-1.16,0,hole,51,3.075442
442,11835,-0.99,0,hole,19,3.079843
443,11846,-0.91,0,hole,11,3.08254
444,11895,-1.14,0,hole,49,3.093216
445,11911,-0.96,0,hole,16,3.096674
446,11938,-0.87,0,hole,27,3.103206
447,11968,-0.85,0,hole,30,3.110444
448,11994,-0.81,0,hole,26,3.116136
449,12024,-0.95,0,hole,30,3.122162
450,12060,-1.01,0,hole,36,3.130346
451,12075,-0.8,0,hole,15,3.133683
452,12099,-1.04,0,hole,24,3.13856
453,12125,-0.86,0,hole,26,3.145472
454,12163,-0.98,0,hole,38,3.152747
455,12225,-1.27,0,hole,62,3.166662
456,12262,-1.02,0,hole,37,3.174567
457,12284,-0.87,0,hole,22,3.179206
458,12308,-0.89,0,hole,24,3.184577
459,12372,-1.44,0,hole,64,3.198631
460,12386,-0.94,0,hole,14,3.201905
461,12420,-0.99,0,hole,34,3.209894
462,12448,-0.93,0,hole,28,3.216042
463,12465,-0.82,0,hole,17,3.220069
464,12505,-1.0,0,hole,40,3.229618
465,12514,-0.74,0,hole,9,3.231542
466,12576,-1.27,0,hole,62,3.246551
467,12616,-1.2,0,hole,40,3.254999
468,12649,-0.98,0,hole,33,3.262813
469,12704,-1.15,0,hole,55,3.275243
470,12731,-0.92,0,hole,27,3.281395
471,12744,-0.78,0,hole,13,3.284127
472,12782,-1.03,0,hole,38,3.292215
473,12872,-1.7,0,hole,90,3.312737
474,12930,-1.23,0,hole,58,3.325499
475,12937,-0.87,0,hole,7,3.327024
476,12975,-1.18,0,hole,38,3.334411
477,12994,-0.99,0,hole,19,3.338355
478,13035,-1.21,0,hole,41,3.347851
479,13073,1.32,1,success,38,3.355854
480,13116,-1.23,0,hole,43,3.36571
481,13138,-0.77,0,hole,22,3.370948
482,13145,-0.72,0,hole,7,3.372875
483,13173,-0.93,0,hole,28,3.3797
484,13214,-1.06,0,hole,41,3.388512
485,13231,-0.82,0,hole,17,3.42389
486,13241,-0.9,0,hole,10,3.449903
487,13252,-0.91,0,hole,11,3.452942
488,13300,-1.03,0,hole,48,3.476628
489,13326,-0.91,0,hole,26,3.482877
490,13365,-1.04,0,hole,39,3.492088
491,13376,-0.91,0,hole,11,3.494339
492,13406,-0.95,0,hole,30,3.501377
493,13443,1.33,1,success,37,3.510254
494,13476,-0.98,0,hole,33,3.517054
495,13514,-1.03,0,hole,38,3.526542
496,13564,-1.15,0,hole,50,3.539225
497,13605,-0.96,0,hole,41,3.549455
498,13624,-0.74,0,hole,19,3.553284
499,13647,-1.03,0,hole,23,3.558756
500,13664,-0.97,0,hole,17,3.562128
501,13675,-0.91,0,hole,11,3.564762
502,13684,-0.89,0,hole,9,3.566548
503,13766,-1.47,0,hole,82,3.585891
504,13827,-1.26,0,hole,61,3.599641
505,13872,-1.1,0,hole,45,3.609566
506,13923,-1.31,0,hole,51,3.620646
507,13952,-1.09,0,hole,29,3.627005
508,13977,-1.05,0,hole,25,3.632599
509,13994,-0.82,0,hole,17,3.636096
510,14040,-1.11,0,hole,46,3.647618
511,14084,-1.09,0,hole,44,3.65841
512,14126,-0.97,0,hole,42,3.668004
513,14160,-0.99,0,hole,34,3.675766
514,14180,-0.85,0,hole,20,3.680208
515,14207,-1.07,0,hole,27,3.686019
516,14240,-0.98,0,hole,33,3.693882
517,14275,1.35,1,success,35,3.702189
518,14299,-0.89,0,hole,24,3.708025
519,14332,-0.98,0,hole,33,3.715913
520,14340,-0.88,0,hole,8,3.71768
521,14374,-1.14,0,hole,34,3.725763
522,14393,-0.99,0,hole,19,3.730016
523,14436,-1.08,0,hole,43,3.738509
524,14499,-1.18,0,hole,63,3.752576
525,14529,-0.95,0,hole,30,3.760454
526,14571,1.28,1,success,42,3.769724
527,14634,-1.43,0,hole,63,3.784241
528,14674,-1.05,0,hole,40,3.793232
529,14695,-0.76,0,hole,21,3.797965
530,14717,-0.87,0,hole,22,3.80292
531,14764,-1.12,0,hole,47,3.813466
532,14777,-0.73,0,hole,13,3.816621
533,14806,-0.94,0,hole,29,3.823099
534,14838,-0.97,0,hole,32,3.830307
535,14853,-0.75,0,hole,15,3.833569
536,14922,-1.34,0,hole,69,3.850049
537,15001,-1.34,0,hole,79,3.868849
538,15036,-1.0,0,hole,35,3.877152
539,15055,-0.84,0,hole,19,3.881354
540,15119,1.06,1,success,64,3.895216
541,15134,-0.8,0,hole,15,3.898782
542,15211,-1.42,0,hole,77,3.917339
543,15250,-1.04,0,hole,39,3.926408
544,15262,-0.92,0,hole,12,3.92894
545,15300,-1.03,0,hole,38,3.93711
546,15445,-2.1,0,hole,145,3.971461
547,15492,-1.12,0,hole,47,3.982146
548,15588,-1.76,0,hole,96,4.004386
549,15616,-0.83,0,hole,28,4.011656
550,15634,-0.83,0,hole,18,4.015975
551,15652,-0.98,0,hole,18,4.019779
552,15678,-0.86,0,hole,26,4.027126
553,15748,-1.35,0,hole,70,4.04425
554,15767,-0.84,0,hole,19,4.048991
555,15799,-0.97,0,hole,32,4.057921
556,15839,-0.95,0,hole,40,4.066928
557,15903,-1.24,0,hole,64,4.08204
558,15937,-0.89,0,hole,34,4.089701
559,15947,-0.9,0,hole,10,4.092764
560,16012,-1.3,0,hole,65,4.108597
561,16037,-0.9,0,hole,25,4.115026
562,16045,-0.88,0,hole,8,4.117252
563,16081,-1.01,0,hole,36,4.125798
564,16089,-0.88,0,hole,8,4.127865
565,16107,-0.78,0,hole,18,4.133947
566,16190,-1.48,0,hole,83,4.155465
567,16249,-1.24,0,hole,59,4.171106
568,16263,-0.79,0,hole,14,4.174833
569,16303,-1.05,0,hole,40,4.184958
570,16322,-0.99,0,hole,19,4.189856
571,16359,-1.02,0,hole,37,4.199795
572,16478,-1.84,0,hole,119,4.227561
573,16504,-0.91,0,hole,26,4.233714
574,16568,-1.29,0,hole,64,4.250151
575,16649,-1.41,0,hole,81,4.275981
576,16656,-0.87,0,hole,7,4.277639
577,16727,0.99,1,success,71,4.296579
578,16764,-1.02,0,hole,37,4.304389
579,16776,-0.77,0,hole,12,4.309335
580,16875,-1.79,0,hole,99,4.334567
581,16903,-0.93,0,hole,28,4.341791
582,16918,-0.95,0,hole,15,4.345347
583,16922,-0.84,0,hole,4,4.346185
584,16982,-1.25,0,hole,60,4.361003
585,17039,-1.22,0,hole,57,4.374803
586,17069,-1.1,0,hole,30,4.381704
587,17087,-0.98,0,hole,18,4.385245
588,17186,-1.64,0,hole,99,4.409034
589,17213,-1.07,0,hole,27,4.415327
590,17280,-1.32,0,hole,67,4.431167
591,17321,-1.06,0,hole,41,4.441244
592,17388,-1.27,0,hole,67,4.456901
593,17395,-0.87,0,hole,7,4.459151
594,17459,-1.24,0,hole,64,4.474805
595,17476,-0.77,0,hole,17,4.478577
596,17528,-1.17,0,hole,52,4.49125
597,17555,-0.92,0,hole,27,4.497894
598,17572,-0.72,0,hole,17,4.501663
599,17600,-0.93,0,hole,28,4.509784
600,17665,-1.25,0,hole,65,4.526538
601,17794,-1.94,0,hole,129,4.565716
602,17831,-1.02,0,hole,37,4.574297
603,17869,-1.03,0,hole,38,4.585382
604,17974,0.65,1,success,105,4.611814
605,18057,-1.48,0,hole,83,4.636466
606,18104,-1.12,0,hole,47,4.649234
607,18152,-1.03,0,hole,48,4.66397
608,18245,-1.73,0,hole,93,4.688141
609,18279,-0.99,0,hole,34,4.697587
610,18315,-1.01,0,hole,36,4.705953
611,18321,-0.86,0,hole,6,4.707932
612,18361,-1.2,0,hole,40,4.719636
613,18417,-1.16,0,hole,56,4.735839
614,18432,-0.95,0,hole,15,4.739094
615,18632,-1.8,0,timeout,200,4.789199
616,18743,-1.76,0,hole,111,4.816521
617,18780,1.33,1,success,37,4.825216
618,18820,-1.05,0,hole,40,4.835055
619,18917,-1.62,0,hole,97,4.859837
620,18956,-1.04,0,hole,39,4.869293
621,18990,-0.99,0,hole,34,4.877968
622,19049,-1.24,0,hole,59,4.892288
623,19118,-1.24,0,hole,69,4.910946
624,19238,-1.85,0,hole,120,4.939495
625,19372,-1.99,0,hole,134,4.971531
626,19435,-1.28,0,hole,63,4.986672
627,19477,-1.07,0,hole,42,4.996967
628,19568,-1.56,0,hole,91,5.018013
629,19605,-0.97,0,hole,37,5.027791
630,19639,-0.99,0,hole,34,5.035451
631,19661,-0.87,0,hole,22,5.041399
632,19671,-0.9,0,hole,10,5.043513
633,19753,-1.42,0,hole,82,5.064681
634,19836,-1.48,0,hole,83,5.084991
635,19950,-1.79,0,hole,114,5.112548
636,19986,-0.96,0,hole,36,5.121334
637,20065,-1.44,0,hole,79,5.141093
