episode,timesteps,reward,success,outcome,steps,wall_time_s
678,43601,1.0,1,success,33,10.104687
679,43705,1.0,1,success,104,10.12896
680,43740,1.0,1,success,35,10.1367
681,43791,1.0,1,success,51,10.148969
682,43814,1.0,1,success,23,10.15504
683,43878,1.0,1,success,64,10.169649
684,43957,1.0,1,success,79,10.188464
685,44016,0.0,0,hole,59,10.202328
686,44026,0.0,0,hole,10,10.205268
687,44062,0.0,0,hole,36,10.214004
688,44124,0.0,0,hole,62,10.228659
689,44176,1.0,1,success,52,10.240831
690,44230,1.0,1,success,54,10.253984
691,44323,1.0,1,success,93,10.276268
692,44391,1.0,1,success,68,10.291977
693,44505,1.0,1,success,114,10.31962
694,44568,1.0,1,success,63,10.333882
695,44727,1.0,1,success,159,10.371214
696,44753,1.0,1,success,26,10.377449
697,44787,1.0,1,success,34,10.38523
698,44910,0.0,0,hole,123,10.414994
699,44943,1.0,1,success,33,10.422794
700,44974,0.0,0,hole,31,10.430043
701,45027,1.0,1,success,53,10.44296
702,45086,1.0,1,success,59,10.457098
703,45116,1.0,1,success,30,10.463872
704,45202,1.0,1,success,86,10.483779
705,45300,0.0,0,hole,98,10.506595
706,45480,1.0,1,success,180,10.548557
707,45493,0.0,0,hole,13,10.551832
708,45511,0.0,0,hole,18,10.556396
709,45564,1.0,1,success,53,10.569854
710,45658,1.0,1,success,94,10.59334
711,45710,1.0,1,success,52,10.60577
712,45745,1.0,1,success,35,10.614206
713,45793,1.0,1,success,48,10.62612
714,45903,1.0,1,success,110,10.652371
715,46038,1.0,1,success,135,10.683721
716,46238,0.0,0,timeout,200,10.729785
717,46310,1.0,1,success,72,10.746892
718,46366,1.0,1,success,56,10.760007
719,46434,1.0,1,success,68,10.776356
720,46503,1.0,1,success,69,10.792425
721,46526,1.0,1,success,23,10.79789
722,46642,1.0,1,success,116,10.826352
723,46748,1.0,1,success,106,10.851304
724,46821,1.0,1,success,73,10.869627
725,46889,1.0,1,success,68,10.885516
726,46949,1.0,1,success,60,10.899916
727,47026,0.0,0,hole,77,10.919407
728,47096,1.0,1,success,70,10.935489
729,47131,1.0,1,success,35,10.944489
730,47210,1.0,1,success,79,10.963307
731,47331,1.0,1,success,121,10.991444
732,47370,1.0,1,success,39,11.000748
733,47450,1.0,1,success,80,11.020246
734,47650,0.0,0,timeout,200,11.067915
735,47850,0.0,0,timeout,200,11.113536
736,47910,1.0,1,success,60,11.127236
737,47967,1.0,1,success,57,11.140646
738,48006,1.0,1,success,39,11.149924
739,48105,1.0,1,success,99,11.17348
740,48145,1.0,1,success,40,11.182454
741,48199,1.0,1,success,54,11.19511
742,48263,1.0,1,success,64,11.210366
743,48339,1.0,1,success,76,11.228652
744,48403,1.0,1,success,64,11.244063
745,48431,1.0,1,success,28,11.250907
746,48480,1.0,1,success,49,11.262545
747,48680,0.0,0,timeout,200,11.309292
748,48864,1.0,1,success,184,11.351425
749,48966,1.0,1,success,102,11.375522
750,49042,1.0,1,success,76,11.393712
751,49086,1.0,1,success,44,11.403796
752,49286,0.0,0,timeout,200,11.450363
753,49360,1.0,1,success,74,11.467922
754,49422,1.0,1,success,62,11.483029
755,49467,1.0,1,success,45,11.493426
756,49564,0.0,0,hole,97,11.516119
757,49624,1.0,1,success,60,11.530434
758,49663,1.0,1,success,39,11.539738
759,49734,1.0,1,success,71,11.556602
760,49791,1.0,1,success,57,11.569214
761,49829,0.0,0,hole,38,11.578784
762,49981,1.0,1,success,152,11.615017
763,50102,1.0,1,success,121,11.644549
764,50238,1.0,1,success,136,11.67612
765,50300,1.0,1,success,62,11.690102
766,50400,1.0,1,success,100,11.713542
767,50443,1.0,1,success,43,11.723754
768,50483,1.0,1,success,40,11.732787
769,50533,1.0,1,success,50,11.745259
770,50586,0.0,0,hole,53,11.757339
771,50701,1.0,1,success,115,11.784665
772,50779,1.0,1,success,78,11.802103
773,50833,1.0,1,success,54,11.815068
774,50906,1.0,1,success,73,11.832973
775,50994,1.0,1,success,88,11.853666
776,51073,1.0,1,success,79,11.872467
777,51273,0.0,0,timeout,200,11.921278
778,51368,1.0,1,success,95,11.943226
779,51436,1.0,1,success,68,11.959249
780,51580,1.0,1,success,144,11.9927
781,51649,1.0,1,success,69,12.0092
782,51728,1.0,1,success,79,12.027371
783,51788,1.0,1,success,60,12.041431
784,51836,1.0,1,success,48,12.052598
785,51844,0.0,0,hole,8,12.054889
786,51897,1.0,1,success,53,12.067649
787,52001,1.0,1,success,104,12.092556
788,52079,1.0,1,success,78,12.10982
789,52221,1.0,1,success,142,12.143858
790,52245,1.0,1,success,24,12.149309
791,52320,1.0,1,success,75,12.165888
792,52449,1.0,1,success,129,12.196128
793,52478,1.0,1,success,29,12.202743
794,52563,1.0,1,success,85,12.223041
795,52634,1.0,1,success,71,12.241023
796,52716,1.0,1,success,82,12.260234
797,52856,1.0,1,success,140,12.293627
798,52926,1.0,1,success,70,12.310274
799,52948,0.0,0,hole,22,12.314917
800,53053,1.0,1,success,105,12.339498
801,53110,0.0,0,hole,57,12.352793
802,53292,1.0,1,success,182,12.395448
803,53408,1.0,1,success,116,12.422116
804,53477,1.0,1,success,69,12.439042
805,53594,1.0,1,success,117,12.467726
806,53642,0.0,0,hole,48,12.478957
807,53665,1.0,1,success,23,12.484299
808,53696,1.0,1,success,31,12.491021
809,53762,1.0,1,success,66,12.507256
810,53855,1.0,1,success,93,12.528235
811,53929,1.0,1,success,74,12.545313
812,54023,1.0,1,success,94,12.566288
813,54223,0.0,0,timeout,200,12.613625
814,54261,1.0,1,success,38,12.622274
815,54369,1.0,1,success,108,12.648072
816,54411,1.0,1,success,42,12.658075
817,54503,1.0,1,success,92,12.680367
818,54692,1.0,1,success,189,12.723318
819,54892,0.0,0,timeout,200,12.769315
820,55022,1.0,1,success,130,12.800225
821,55084,1.0,1,success,62,12.814145
822,55115,1.0,1,success,31,12.822009
823,55240,1.0,1,success,125,12.851229
824,55366,1.0,1,success,126,12.881034
825,55397,1.0,1,success,31,12.888391
826,55498,1.0,1,success,101,12.91209
827,55546,1.0,1,success,48,12.92467
828,55639,1.0,1,success,93,12.94614
829,55731,1.0,1,success,92,12.968013
830,55826,1.0,1,success,95,12.991202
831,55848,1.0,1,success,22,12.995999
832,55908,1.0,1,success,60,13.010474
833,55993,1.0,1,success,85,13.030545
834,56050,1.0,1,success,57,13.044831
835,56076,1.0,1,success,26,13.050584
836,56114,1.0,1,success,38,13.060224
837,56146,1.0,1,success,32,13.067554
838,56206,1.0,1,success,60,13.082377
839,56344,1.0,1,success,138,13.114121
840,56408,0.0,0,hole,64,13.133049
841,56508,1.0,1,success,100,13.159239
842,56584,1.0,1,success,76,13.17715
843,56740,1.0,1,success,156,13.214376
844,56857,1.0,1,success,117,13.242284
845,56934,1.0,1,success,77,13.260724
846,57032,1.0,1,success,98,13.283633
847,57106,1.0,1,success,74,13.300617
848,57122,1.0,1,success,16,13.304456
849,57322,0.0,0,timeout,200,13.350695
850,57452,1.0,1,success,130,13.380658
851,57505,1.0,1,success,53,13.394352
852,57527,0.0,0,hole,22,13.398941
853,57679,1.0,1,success,152,13.43447
854,57716,1.0,1,success,37,13.443883
855,57876,1.0,1,success,160,13.481303
856,57933,0.0,0,hole,57,13.494901
857,58042,1.0,1,success,109,13.520197
858,58123,1.0,1,success,81,13.539153
859,58218,1.0,1,success,95,13.561418
860,58323,1.0,1,success,105,13.585203
861,58465,1.0,1,success,142,13.618686
862,58547,1.0,1,success,82,13.637933
863,58607,1.0,1,success,60,13.652602
864,58658,1.0,1,success,51,13.664446
865,58697,1.0,1,success,39,13.673712
866,58725,1.0,1,success,28,13.680322
867,58760,1.0,1,success,35,13.688443
868,58806,1.0,1,success,46,13.699296
869,58970,1.0,1,success,164,13.738018
870,59029,1.0,1,success,59,13.751723
871,59059,1.0,1,success,30,13.758136
872,59259,0.0,0,timeout,200,13.804622
873,59288,1.0,1,success,29,13.811211
874,59331,1.0,1,success,43,13.821761
875,59432,1.0,1,success,101,13.845983
876,59525,1.0,1,success,93,13.868576
877,59576,1.0,1,success,51,13.880158
878,59623,1.0,1,success,47,13.891871
879,59663,1.0,1,success,40,13.901092
880,59863,0.0,0,timeout,200,13.948508
881,60033,1.0,1,success,170,13.988768
882,60063,1.0,1,success,30,13.995264
883,60111,1.0,1,success,48,14.048816
884,60183,1.0,1,success,72,14.084012
885,60237,0.0,0,hole,54,14.097774
886,60241,0.0,0,hole,4,14.098738
887,60310,1.0,1,success,69,14.114988
888,60409,1.0,1,success,99,14.138219
889,60570,1.0,1,success,161,14.176201
890,60594,1.0,1,success,24,14.181644
891,60672,1.0,1,success,78,14.1997
892,60775,1.0,1,success,103,14.223539
893,60853,1.0,1,success,78,14.2433
894,60952,1.0,1,success,99,14.266458
895,60986,1.0,1,success,34,14.274702
896,61137,1.0,1,success,151,14.311063
897,61253,1.0,1,success,116,14.338654
898,61424,1.0,1,success,171,14.378454
899,61538,1.0,1,success,114,14.405313
900,61622,1.0,1,success,84,14.424386
901,61658,1.0,1,success,36,14.432561
902,61765,1.0,1,success,107,14.458852
903,61837,1.0,1,success,72,14.475744
904,61932,0.0,0,hole,95,14.497291
905,62132,0.0,0,timeout,200,14.544242
906,62259,0.0,0,hole,127,14.573595
907,62459,0.0,0,timeout,200,14.619848
908,62523,1.0,1,success,64,14.635169
909,62573,1.0,1,success,50,14.647374
910,62648,1.0,1,success,75,14.665464
911,62726,1.0,1,success,78,14.683931
912,62758,1.0,1,success,32,14.691252
913,62802,1.0,1,success,44,14.701876
914,62949,1.0,1,success,147,14.736957
915,63028,1.0,1,success,79,14.755223
916,63071,1.0,1,success,43,14.765048
917,63234,1.0,1,success,163,14.803817
918,63411,0.0,0,hole,177,14.845449
919,63580,1.0,1,success,169,14.885246
920,63673,1.0,1,success,93,14.907024
921,63794,1.0,1,success,121,14.937232
922,63909,1.0,1,success,115,14.964281
923,63970,1.0,1,success,61,14.978121
924,64049,1.0,1,success,79,14.996684
925,64136,1.0,1,success,87,15.017558
926,64176,1.0,1,success,40,15.027068
927,64295,1.0,1,success,119,15.055434
928,64352,1.0,1,success,57,15.068927
929,64421,1.0,1,success,69,15.085925
930,64495,0.0,0,hole,74,15.103327
931,64586,1.0,1,success,91,15.124631
932,64671,1.0,1,success,85,15.143861
933,64871,0.0,0,timeout,200,15.189888
934,64969,1.0,1,success,98,15.212831
935,65014,1.0,1,success,45,15.223293
936,65130,1.0,1,success,116,15.249218
937,65200,1.0,1,success,70,15.265706
938,65279,1.0,1,success,79,15.284905
939,65418,1.0,1,success,139,15.317813
940,65527,1.0,1,success,109,15.342714
941,65597,1.0,1,success,70,15.359429
942,65674,1.0,1,success,77,15.377002
943,65759,1.0,1,success,85,15.396137
944,65819,1.0,1,success,60,15.410893
945,65867,1.0,1,success,48,15.422309
946,65928,1.0,1,success,61,15.436387
947,65982,1.0,1,success,54,15.448846
948,66161,1.0,1,success,179,15.498133
949,66361,0.0,0,timeout,200,15.545098
950,66470,1.0,1,success,109,15.570161
951,66536,1.0,1,success,66,15.585339
952,66658,1.0,1,success,122,15.613635
953,66750,1.0,1,success,92,15.634969
954,66835,1.0,1,success,85,15.654824
955,66925,1.0,1,success,90,15.676504
956,66980,1.0,1,success,55,15.68887
957,67085,1.0,1,success,105,15.714067
958,67123,0.0,0,hole,38,15.723017
959,67201,1.0,1,success,78,15.74126
960,67228,1.0,1,success,27,15.74705
961,67283,0.0,0,hole,55,15.760373
962,67376,1.0,1,success,93,15.781559
963,67403,1.0,1,success,27,15.788323
964,67471,1.0,1,success,68,15.803984
965,67504,1.0,1,success,33,15.812572
966,67554,1.0,1,success,50,15.824538
967,67620,1.0,1,success,66,15.84015
968,67661,1.0,1,success,41,15.850291
969,67700,1.0,1,success,39,15.859507
970,67771,1.0,1,success,71,15.877017
971,67808,1.0,1,success,37,15.886088
972,67841,1.0,1,success,33,15.894272
973,68041,0.0,0,timeout,200,15.942928
974,68082,1.0,1,success,41,15.951908
975,68127,1.0,1,success,45,15.962664
976,68203,0.0,0,hole,76,15.980435
977,68226,1.0,1,success,23,15.986047
978,68309,1.0,1,success,83,16.005753
979,68362,1.0,1,success,53,16.019649
980,68447,1.0,1,success,85,16.040233
981,68495,1.0,1,success,48,16.051649
982,68587,1.0,1,success,92,16.074478
983,68609,1.0,1,success,22,16.080082
984,68779,1.0,1,success,170,16.119417
985,68853,1.0,1,success,74,16.137527
986,69053,0.0,0,timeout,200,16.184258
987,69186,1.0,1,success,133,16.214729
988,69319,0.0,0,hole,133,16.245453
989,69364,1.0,1,success,45,16.255551
990,69456,1.0,1,success,92,16.27794
991,69495,1.0,1,success,39,16.287248
992,69550,1.0,1,success,55,16.300522
993,69700,1.0,1,success,150,16.335777
994,69805,1.0,1,success,105,16.360382
995,69939,1.0,1,success,134,16.390883
996,70005,1.0,1,success,66,16.406353
997,70084,1.0,1,success,79,16.424945
998,70164,1.0,1,success,80,16.443222
999,70174,0.0,0,hole,10,16.445757
1000,70255,1.0,1,success,81,16.464744
1001,70382,1.0,1,success,127,16.495363
1002,70478,1.0,1,success,96,16.517898
1003,70549,1.0,1,success,71,16.534829
1004,70719,1.0,1,success,170,16.573303
1005,70859,1.0,1,success,140,16.605782
1006,70907,1.0,1,success,48,16.616825
1007,71022,1.0,1,success,115,16.644236
1008,71047,1.0,1,success,25,16.649763
1009,71163,1.0,1,success,116,16.677818
1010,71265,1.0,1,success,102,16.701915
1011,71323,1.0,1,success,58,16.715461
1012,71372,1.0,1,success,49,16.726389
1013,71546,1.0,1,success,174,16.767853
1014,71620,1.0,1,success,74,16.784555
1015,71689,0.0,0,hole,69,16.800329
1016,71726,1.0,1,success,37,16.809072
1017,71784,1.0,1,success,58,16.822796
1018,71855,1.0,1,success,71,16.840111
1019,71913,1.0,1,success,58,16.854027
1020,71996,1.0,1,success,83,16.87338
1021,72154,0.0,0,hole,158,16.912022
1022,72298,1.0,1,success,144,16.946064
1023,72335,0.0,0,hole,37,16.954754
1024,72439,1.0,1,success,104,16.978206
1025,72485,1.0,1,success,46,16.989527
1026,72544,1.0,1,success,59,17.003351
1027,72636,1.0,1,success,92,17.027374
1028,72765,0.0,0,hole,129,17.059466
1029,72881,1.0,1,success,116,17.088696
1030,72937,1.0,1,success,56,17.101875
1031,72972,1.0,1,success,35,17.109669
1032,73037,1.0,1,success,65,17.1257
1033,73120,1.0,1,success,83,17.145354
1034,73208,1.0,1,success,88,17.169821
1035,73289,0.0,0,hole,81,17.193662
1036,73375,1.0,1,success,86,17.227668
1037,73575,0.0,0,timeout,200,17.316956
1038,73736,1.0,1,success,161,17.355741
1039,73827,1.0,1,success,91,17.377202
1040,73956,1.0,1,success,129,17.407439
1041,74012,1.0,1,success,56,17.420889
1042,74092,1.0,1,success,80,17.440916
1043,74114,0.0,0,hole,22,17.446495
1044,74140,1.0,1,success,26,17.452444
1045,74219,1.0,1,success,79,17.472237
1046,74296,1.0,1,success,77,17.490896
1047,74353,1.0,1,success,57,17.505007
1048,74498,1.0,1,success,145,17.538706
1049,74650,1.0,1,success,152,17.575053
1050,74721,1.0,1,success,71,17.591815
1051,74755,1.0,1,success,34,17.599441
1052,74796,1.0,1,success,41,17.608898
1053,74894,1.0,1,success,98,17.633428
1054,75047,1.0,1,success,153,17.668937
1055,75153,0.0,0,hole,106,17.694232
1056,75247,1.0,1,success,94,17.715468
1057,75329,0.0,0,hole,82,17.735316
1058,75390,1.0,1,success,61,17.749247
1059,75428,1.0,1,success,38,17.758144
1060,75487,1.0,1,success,59,17.771555
1061,75673,1.0,1,success,186,17.815531
1062,75717,0.0,0,hole,44,17.826274
1063,75750,1.0,1,success,33,17.833822
1064,75825,1.0,1,success,75,17.851468
1065,75862,1.0,1,success,37,17.860023
1066,75925,1.0,1,success,63,17.875457
1067,75962,1.0,1,success,37,17.88439
1068,75997,1.0,1,success,35,17.893054
1069,76029,1.0,1,success,32,17.90097
1070,76139,1.0,1,success,110,17.929133
1071,76226,1.0,1,success,87,17.949633
1072,76273,1.0,1,success,47,17.96082
1073,76352,0.0,0,hole,79,17.979019
1074,76384,1.0,1,success,32,17.98647
1075,76424,1.0,1,success,40,17.996286
1076,76465,1.0,1,success,41,18.006066
1077,76563,1.0,1,success,98,18.028775
1078,76632,1.0,1,success,69,18.045563
1079,76694,1.0,1,success,62,18.060164
1080,76814,1.0,1,success,120,18.08873
1081,76879,1.0,1,success,65,18.104344
1082,76973,1.0,1,success,94,18.128673
1083,77005,1.0,1,success,32,18.1369
1084,77120,1.0,1,success,115,18.164359
1085,77252,1.0,1,success,132,18.195733
1086,77298,1.0,1,success,46,18.206964
1087,77329,0.0,0,hole,31,18.214472
1088,77420,1.0,1,success,91,18.235439
1089,77515,1.0,1,success,95,18.258852
1090,77653,1.0,1,success,138,18.29208
1091,77693,1.0,1,success,40,18.30176
1092,77823,1.0,1,success,130,18.331556
1093,77902,1.0,1,success,79,18.350199
1094,77974,1.0,1,success,72,18.367042
1095,78039,1.0,1,success,65,18.382373
1096,78132,1.0,1,success,93,18.40357
1097,78282,1.0,1,success,150,18.438513
1098,78349,0.0,0,hole,67,18.454526
1099,78391,1.0,1,success,42,18.463692
1100,78469,1.0,1,success,78,18.48225
1101,78512,1.0,1,success,43,18.493033
1102,78539,1.0,1,success,27,18.499655
1103,78570,1.0,1,success,31,18.507385
1104,78594,0.0,0,hole,24,18.512883
1105,78659,0.0,0,hole,65,18.52856
1106,78690,1.0,1,success,31,18.535818
1107,78727,1.0,1,success,37,18.544868
1108,78755,0.0,0,hole,28,18.551144
1109,78820,1.0,1,success,65,18.566537
1110,78856,1.0,1,success,36,18.574956
1111,78927,1.0,1,success,71,18.591819
1112,78975,1.0,1,success,48,18.602845
1113,79056,1.0,1,success,81,18.622565
1114,79125,1.0,1,success,69,18.639929
1115,79179,1.0,1,success,54,18.652038
1116,79209,1.0,1,success,30,18.659604
1117,79272,1.0,1,success,63,18.674334
1118,79312,1.0,1,success,40,18.683723
1119,79372,1.0,1,success,60,18.698622
1120,79414,1.0,1,success,42,18.708974
1121,79472,1.0,1,success,58,18.722881
1122,79529,1.0,1,success,57,18.736969
1123,79565,1.0,1,success,36,18.745102
1124,79599,1.0,1,success,34,18.752321
1125,79673,1.0,1,success,74,18.770218
1126,79819,1.0,1,success,146,18.804444
1127,79848,1.0,1,success,29,18.810814
1128,79969,1.0,1,success,121,18.83916
1129,80040,1.0,1,success,71,18.85624
1130,80096,1.0,1,success,56,18.868973
1131,80199,1.0,1,success,103,18.893836
1132,80236,1.0,1,success,37,18.902844
1133,80321,1.0,1,success,85,18.924262
1134,80431,1.0,1,success,110,18.950927
1135,80501,1.0,1,success,70,18.967484
1136,80601,1.0,1,success,100,18.99067
1137,80788,1.0,1,success,187,19.033513
1138,80842,1.0,1,success,54,19.046863
1139,80997,1.0,1,success,155,19.082624
1140,81096,1.0,1,success,99,19.105628
1141,81232,1.0,1,success,136,19.138279
1142,81308,1.0,1,success,76,19.155822
1143,81422,1.0,1,success,114,19.182036
1144,81480,1.0,1,success,58,19.195169
1145,81592,1.0,1,success,112,19.222099
1146,81631,1.0,1,success,39,19.23154
1147,81665,1.0,1,success,34,19.239551
1148,81689,1.0,1,success,24,19.293891
1149,81785,1.0,1,success,96,19.331147
1150,81841,1.0,1,success,56,19.345056
1151,81883,1.0,1,success,42,19.354601
1152,81952,1.0,1,success,69,19.370778
1153,82057,1.0,1,success,105,19.395821
1154,82103,1.0,1,success,46,19.406591
1155,82187,1.0,1,success,84,19.426028
1156,82207,0.0,0,hole,20,19.430843
1157,82245,0.0,0,hole,38,19.440196
1158,82337,1.0,1,success,92,19.461781
1159,82369,1.0,1,success,32,19.469001
1160,82404,1.0,1,success,35,19.477731
1161,82498,1.0,1,success,94,19.50097
1162,82542,0.0,0,hole,44,19.511769
1163,82651,1.0,1,success,109,19.536936
1164,82691,1.0,1,success,40,19.546305
1165,82868,1.0,1,success,177,19.588043
1166,82927,1.0,1,success,59,19.601914
1167,82986,1.0,1,success,59,19.615973
1168,83063,0.0,0,hole,77,19.633844
1169,83111,1.0,1,success,48,19.645857
1170,83207,1.0,1,success,96,19.668474
1171,83291,1.0,1,success,84,19.687653
1172,83450,1.0,1,success,159,19.725915
1173,83592,1.0,1,success,142,19.759253
1174,83658,1.0,1,success,66,19.774775
1175,83705,1.0,1,success,47,19.78585
1176,83741,1.0,1,success,36,19.794315
1177,83779,1.0,1,success,38,19.802986
1178,83828,1.0,1,success,49,19.814163
1179,83975,1.0,1,success,147,19.849058
1180,84052,1.0,1,success,77,19.867208
1181,84125,1.0,1,success,73,19.884789
1182,84177,1.0,1,success,52,19.897435
1183,84294,1.0,1,success,117,19.925291
1184,84309,0.0,0,hole,15,19.930512
1185,84366,1.0,1,success,57,19.944073
1186,84422,1.0,1,success,56,19.957684
1187,84555,1.0,1,success,133,19.987943
1188,84673,1.0,1,success,118,20.015644
1189,84846,1.0,1,success,173,20.057036
1190,84926,1.0,1,success,80,20.075674
1191,85016,1.0,1,success,90,20.096954
1192,85108,1.0,1,success,92,20.119026
1193,85181,1.0,1,success,73,20.136216
1194,85247,1.0,1,success,66,20.151564
1195,85272,1.0,1,success,25,20.157526
1196,85427,1.0,1,success,155,20.194152
1197,85520,1.0,1,success,93,20.216303
1198,85619,1.0,1,success,99,20.239552
1199,85763,1.0,1,success,144,20.273128
1200,85820,1.0,1,success,57,20.286169
1201,85858,1.0,1,success,38,20.295624
1202,85891,1.0,1,success,33,20.303531
1203,85912,1.0,1,success,21,20.309066
1204,85991,1.0,1,success,79,20.327283
1205,86025,0.0,0,hole,34,20.336279
1206,86087,0.0,0,hole,62,20.34981
1207,86147,1.0,1,success,60,20.363791
1208,86272,1.0,1,success,125,20.392082
1209,86307,1.0,1,success,35,20.400585
1210,86404,1.0,1,success,97,20.423574
1211,86511,1.0,1,success,107,20.448822
1212,86589,1.0,1,success,78,20.46646
1213,86712,0.0,0,hole,123,20.495746
1214,86881,1.0,1,success,169,20.536994
1215,87081,0.0,0,timeout,200,20.583083
1216,87183,1.0,1,success,102,20.606621
1217,87303,1.0,1,success,120,20.635061
1218,87439,1.0,1,success,136,20.666644
1219,87464,1.0,1,success,25,20.672484
1220,87520,1.0,1,success,56,20.685488
1221,87672,1.0,1,success,152,20.721626
1222,87742,1.0,1,success,70,20.738122
1223,87901,1.0,1,success,159,20.775226
1224,87926,1.0,1,success,25,20.781025
1225,87994,1.0,1,success,68,20.7968
1226,88031,1.0,1,success,37,20.805947
1227,88082,1.0,1,success,51,20.817643
1228,88111,0.0,0,hole,29,20.824803
1229,88204,1.0,1,success,93,20.847043
1230,88369,1.0,1,success,165,20.887607
1231,88422,1.0,1,success,53,20.900056
1232,88478,1.0,1,success,56,20.913234
1233,88528,1.0,1,success,50,20.925536
1234,88572,1.0,1,success,44,20.937046
1235,88650,1.0,1,success,78,20.956722
1236,88725,1.0,1,success,75,20.974487
1237,88784,1.0,1,success,59,20.987821
1238,88829,1.0,1,success,45,20.999101
1239,88909,1.0,1,success,80,21.017863
1240,88975,0.0,0,hole,66,21.03216
1241,89017,1.0,1,success,42,21.042955
1242,89114,1.0,1,success,97,21.065928
1243,89285,1.0,1,success,171,21.106893
1244,89346,1.0,1,success,61,21.121134
1245,89458,1.0,1,success,112,21.147523
1246,89489,1.0,1,success,31,21.155111
1247,89576,1.0,1,success,87,21.175037
1248,89645,1.0,1,success,69,21.191365
1249,89778,1.0,1,success,133,21.222161
1250,89900,1.0,1,success,122,21.249811
1251,89958,1.0,1,success,58,21.264767
1252,90024,0.0,0,hole,66,21.280084
1253,90081,1.0,1,success,57,21.293741
1254,90189,1.0,1,success,108,21.320088
1255,90233,1.0,1,success,44,21.330895
1256,90306,1.0,1,success,73,21.347986
1257,90415,1.0,1,success,109,21.37374
1258,90548,1.0,1,success,133,21.403892
1259,90612,1.0,1,success,64,21.418938
1260,90696,1.0,1,success,84,21.438109
1261,90769,1.0,1,success,73,21.456541
1262,90812,0.0,0,hole,43,21.466045
1263,91012,0.0,0,timeout,200,21.513074
1264,91056,0.0,0,hole,44,21.523071
1265,91080,1.0,1,success,24,21.528605
1266,91138,1.0,1,success,58,21.542916
1267,91233,1.0,1,success,95,21.565051
1268,91307,1.0,1,success,74,21.581963
1269,91354,1.0,1,success,47,21.593191
1270,91400,1.0,1,success,46,21.603309
1271,91500,1.0,1,success,100,21.626415
1272,91700,0.0,0,timeout,200,21.673686
1273,91874,1.0,1,success,174,21.716235
1274,91925,1.0,1,success,51,21.728504
1275,91962,0.0,0,hole,37,21.737045
1276,91989,1.0,1,success,27,21.743448
1277,92014,1.0,1,success,25,21.749753
1278,92061,1.0,1,success,47,21.761163
1279,92144,1.0,1,success,83,21.779894
1280,92177,1.0,1,success,33,21.788028
1281,92252,1.0,1,success,75,21.805519
1282,92351,1.0,1,success,99,21.828658
1283,92414,1.0,1,success,63,21.843505
1284,92480,1.0,1,success,66,21.85847
1285,92633,1.0,1,success,153,21.895685
1286,92717,1.0,1,success,84,21.915654
1287,92896,1.0,1,success,179,21.957991
1288,92973,1.0,1,success,77,21.976138
1289,93025,1.0,1,success,52,21.989045
1290,93089,1.0,1,success,64,22.003224
1291,93190,1.0,1,success,101,22.026305
1292,93269,1.0,1,success,79,22.044343
1293,93312,1.0,1,success,43,22.054065
1294,93359,1.0,1,success,47,22.064449
1295,93424,1.0,1,success,65,22.080515
1296,93465,1.0,1,success,41,22.09059
1297,93574,1.0,1,success,109,22.117067
1298,93696,1.0,1,success,122,22.145654
1299,93759,0.0,0,hole,63,22.160865
1300,93799,1.0,1,success,40,22.17
1301,93885,1.0,1,success,86,22.190803
1302,93971,1.0,1,success,86,22.210438
1303,94070,1.0,1,success,99,22.233379
1304,94110,1.0,1,success,40,22.242421
1305,94181,1.0,1,success,71,22.259076
1306,94255,1.0,1,success,74,22.276686
1307,94292,1.0,1,success,37,22.284717
1308,94346,1.0,1,success,54,22.297512
1309,94508,1.0,1,success,162,22.336758
1310,94572,1.0,1,success,64,22.351324
1311,94699,1.0,1,success,127,22.380721
1312,94729,1.0,1,success,30,22.388338
1313,94789,1.0,1,success,60,22.402178
1314,94989,0.0,0,timeout,200,22.447964
1315,95042,1.0,1,success,53,22.460367
1316,95068,1.0,1,success,26,22.465745
1317,95104,1.0,1,success,36,22.474875
1318,95161,1.0,1,success,57,22.488897
1319,95216,1.0,1,success,55,22.501453
1320,95261,1.0,1,success,45,22.512963
1321,95461,0.0,0,timeout,200,22.560526
1322,95658,1.0,1,success,197,22.606377
1323,95783,1.0,1,success,125,22.634748
1324,95861,1.0,1,success,78,22.652847
1325,96061,0.0,0,timeout,200,22.700043
1326,96120,1.0,1,success,59,22.714485
1327,96194,1.0,1,success,74,22.732321
1328,96287,1.0,1,success,93,22.75369
1329,96393,1.0,1,success,106,22.778741
1330,96519,1.0,1,success,126,22.808304
1331,96613,1.0,1,success,94,22.830034
1332,96677,1.0,1,success,64,22.844574
1333,96820,1.0,1,success,143,22.878625
1334,96859,1.0,1,success,39,22.887841
1335,96949,1.0,1,success,90,22.90916
1336,97051,1.0,1,success,102,22.93409
1337,97110,1.0,1,success,59,22.949084
1338,97148,0.0,0,hole,38,22.957831
1339,97250,1.0,1,success,102,22.981233
1340,97356,1.0,1,success,106,23.005301
1341,97413,1.0,1,success,57,23.019396
1342,97522,1.0,1,success,109,23.045471
1343,97568,1.0,1,success,46,23.055511
1344,97636,1.0,1,success,68,23.072002
1345,97687,1.0,1,success,51,23.083818
1346,97749,1.0,1,success,62,23.098793
1347,97844,1.0,1,success,95,23.121639
1348,97958,1.0,1,success,114,23.150209
1349,98061,1.0,1,success,103,23.176672
1350,98205,1.0,1,success,144,23.210609
1351,98269,1.0,1,success,64,23.225388
1352,98302,1.0,1,success,33,23.233013
