timesteps,td_error
90500,0.025116341188549995
91000,0.030426373705267906
91500,0.01920779049396515
92000,0.025729075074195862
92500,0.0180291086435318
93000,0.020159203559160233
93500,0.019109876826405525
94000,0.01753075048327446
94500,0.017552226781845093
95000,0.01784408837556839
95500,0.019068274646997452
96000,0.018856167793273926
96500,0.017208946868777275
97000,0.016149308532476425
97500,0.015163939446210861
98000,0.023878997191786766
98500,0.017481260001659393
99000,0.021612804383039474
99500,0.01772049069404602
100000,0.01576652005314827
100500,0.015786483883857727
101000,0.018759049475193024
101500,0.022397246211767197
102000,0.023432806134223938
102500,0.015740161761641502
103000,0.023533113300800323
103500,0.018891988322138786
104000,0.018753763288259506
104500,0.023029103875160217
105000,0.02047811821103096
105500,0.017260078340768814
106000,0.024881865829229355
106500,0.017879396677017212
107000,0.02150082215666771
107500,0.020208459347486496
108000,0.01986721344292164
108500,0.01706640236079693
109000,0.01876148208975792
109500,0.0176770631223917
110000,0.021919410675764084
110500,0.021999090909957886
111000,0.02329118549823761
111500,0.018061883747577667
112000,0.021465737372636795
112500,0.02014097571372986
113000,0.020188232883810997
113500,0.017883069813251495
114000,0.01827768236398697
114500,0.020639028400182724
115000,0.02009493112564087
115500,0.02245241031050682
116000,0.019532304257154465
116500,0.014775124378502369
117000,0.017963340505957603
117500,0.01789797842502594
118000,0.017437301576137543
118500,0.020226504653692245
119000,0.013329674489796162
119500,0.02035406231880188
120000,0.024212701246142387
120500,0.02001020312309265
121000,0.019865017384290695
121500,0.017043190076947212
122000,0.022832004353404045
122500,0.019733605906367302
123000,0.017066799104213715
123500,0.01792352832853794
124000,0.01976151019334793
124500,0.018270405009388924
125000,0.03460090979933739
125500,0.019531378522515297
126000,0.017306409776210785
126500,0.017195191234350204
127000,0.01910462975502014
127500,0.019618038088083267
128000,0.02078820765018463
128500,0.021887406706809998
129000,0.019662104547023773
129500,0.02372882142663002
130000,0.024025414139032364
130500,0.018335536122322083
131000,0.01721411570906639
131500,0.019704150035977364
132000,0.019173234701156616
132500,0.019299238920211792
133000,0.020897159352898598
133500,0.020326722413301468
134000,0.019146308302879333
134500,0.018825341016054153
135000,0.01911844313144684
135500,0.020250864326953888
136000,0.020109396427869797
136500,0.021801214665174484
137000,0.019439473748207092
137500,0.018666163086891174
138000,0.0209740549325943
138500,0.02213151566684246
139000,0.021186525002121925
139500,0.019886065274477005
140000,0.019471298903226852
140500,0.021455753594636917
141000,0.01956295035779476
141500,0.01982124149799347
142000,0.019831793382763863
142500,0.020156413316726685
143000,0.029526162892580032
143500,0.018411939963698387
144000,0.02169637382030487
144500,0.024914469569921494
145000,0.019791273400187492
145500,0.02192961797118187
146000,0.018872134387493134
146500,0.021363334730267525
147000,0.01614883728325367
147500,0.019685663282871246
148000,0.01964188739657402
148500,0.01737077720463276
149000,0.01704513654112816
149500,0.018984317779541016
150000,0.02130861207842827
150500,0.014651866629719734
151000,0.018323369324207306
151500,0.020568374544382095
152000,0.020212646573781967
152500,0.015546898357570171
153000,0.021946603432297707
153500,0.015074146911501884
154000,0.020004913210868835
154500,0.018627304583787918
155000,0.015947692096233368
155500,0.0229698084294796
156000,0.02677707001566887
156500,0.024321643635630608
157000,0.020129457116127014
157500,0.022147100418806076
158000,0.02062588930130005
158500,0.026500986889004707
159000,0.023517441004514694
159500,0.02036750502884388
160000,0.02641219273209572
160500,0.018395356833934784
161000,0.019479744136333466
161500,0.024462979286909103
162000,0.029382165521383286
162500,0.018501490354537964
163000,0.016079843044281006
163500,0.0209570974111557
164000,0.0149057786911726
164500,0.019334344193339348
165000,0.021143896505236626
165500,0.022621706128120422
166000,0.029157623648643494
166500,0.019495032727718353
167000,0.024288039654493332
167500,0.030632367357611656
168000,0.016655679792165756
168500,0.019073931500315666
169000,0.016992010176181793
169500,0.019528165459632874
170000,0.018124964088201523
170500,0.01793765276670456
171000,0.02127605304121971
171500,0.01934725046157837
172000,0.020620450377464294
172500,0.02095993049442768
173000,0.02203661948442459
173500,0.017000071704387665
174000,0.017421487718820572
174500,0.015584993176162243
175000,0.01886574923992157
175500,0.02397921122610569
176000,0.018662389367818832
176500,0.02047235704958439
177000,0.02176121063530445
177500,0.020865265280008316
178000,0.021893570199608803
178500,0.022077802568674088
179000,0.018245751038193703
179500,0.01913468912243843
180000,0.01821809820830822
180500,0.02353537455201149
181000,0.016377156600356102
181500,0.02068961225450039
182000,0.02026619389653206
182500,0.01873699203133583
183000,0.018894627690315247
183500,0.01646825484931469
184000,0.021152619272470474
184500,0.019432753324508667
185000,0.017660226672887802
185500,0.019884686917066574
186000,0.021588856354355812
186500,0.016993535682559013
187000,0.017362048849463463
187500,0.014615297317504883
188000,0.020019035786390305
188500,0.017566651105880737
189000,0.020362447947263718
189500,0.019652914255857468
190000,0.017784837633371353
190500,0.018073832616209984
191000,0.019659213721752167
191500,0.01655491068959236
192000,0.02213827520608902
192500,0.01965045928955078
193000,0.020892001688480377
193500,0.02072935551404953
194000,0.01756170764565468
194500,0.019625701010227203
195000,0.0182197168469429
195500,0.018300997093319893
196000,0.02573937550187111
196500,0.024252617731690407
197000,0.023440847173333168
197500,0.021334607154130936
198000,0.02848406881093979
198500,0.023288436233997345
199000,0.020661110058426857
199500,0.020731303840875626
200000,0.021767575293779373
