episode,timesteps,reward,success,outcome,steps,wall_time_s
653,32234,1.04,1,success,66,7.403314
654,32377,0.27,1,success,143,7.438168
655,32405,1.42,1,success,28,7.444971
656,32480,0.95,1,success,75,7.462557
657,32509,1.41,1,success,29,7.471433
658,32530,1.49,1,success,21,7.531241
659,32594,1.06,1,success,64,7.563334
660,32635,1.29,1,success,41,7.572929
661,32685,1.2,1,success,50,7.58548
662,32800,0.55,1,success,115,7.613662
663,32898,0.72,1,success,98,7.637419
664,32906,-0.88,0,hole,8,7.639701
665,32948,1.28,1,success,42,7.649806
666,33099,0.19,1,success,151,7.687926
667,33180,0.89,1,success,81,7.70719
668,33280,0.7,1,success,100,7.731172
669,33348,1.02,1,success,68,7.747887
670,33427,0.91,1,success,79,7.766795
671,33453,1.44,1,success,26,7.773022
672,33501,1.22,1,success,48,7.785115
673,33626,0.45,1,success,125,7.816786
674,33672,1.24,1,success,46,7.827623
675,33753,0.89,1,success,81,7.849145
676,33791,-1.03,0,hole,38,7.857706
677,33834,1.27,1,success,43,7.869539
678,33902,1.02,1,success,68,7.887028
679,33950,1.22,1,success,48,7.898471
680,34042,0.78,1,success,92,7.920276
681,34122,0.9,1,success,80,7.940239
682,34173,1.19,1,success,51,7.952478
683,34210,1.33,1,success,37,7.962184
684,34313,0.67,1,success,103,7.98788
685,34362,1.21,1,success,49,7.999678
686,34427,1.05,1,success,65,8.016532
687,34449,1.48,1,success,22,8.02197
688,34516,-1.32,0,hole,67,8.038214
689,34606,0.8,1,success,90,8.060826
690,34648,1.28,1,success,42,8.071257
691,34702,1.16,1,success,54,8.085355
692,34783,0.89,1,success,81,8.104246
693,34841,1.12,1,success,58,8.119067
694,34875,1.36,1,success,34,8.127386
695,34924,1.21,1,success,49,8.138948
696,35124,-1.55,0,timeout,200,8.188019
697,35171,1.23,1,success,47,8.199379
698,35232,1.09,1,success,61,8.214606
699,35331,0.71,1,success,99,8.239658
700,35374,1.27,1,success,43,8.250629
701,35409,1.35,1,success,35,8.259891
702,35505,0.74,1,success,96,8.284342
703,35546,1.29,1,success,41,8.294251
704,35629,0.87,1,success,83,8.315281
705,35689,1.1,1,success,60,8.330341
706,35762,0.97,1,success,73,8.347951
707,35805,1.27,1,success,43,8.359027
708,35831,1.44,1,success,26,8.364844
709,35860,-0.94,0,hole,29,8.371652
710,35944,0.86,1,success,84,8.392718
711,36009,1.05,1,success,65,8.409317
712,36067,-1.38,0,hole,58,8.423697
713,36129,-1.22,0,hole,62,8.439082
714,36168,1.31,1,success,39,8.448404
715,36213,1.25,1,success,45,8.45981
716,36413,-1.55,0,timeout,200,8.508918
717,36437,1.46,1,success,24,8.514794
718,36499,1.08,1,success,62,8.529492
719,36577,0.92,1,success,78,8.548936
720,36625,1.22,1,success,48,8.560487
721,36703,0.92,1,success,78,8.580028
722,36789,0.84,1,success,86,8.600792
723,36824,1.35,1,success,35,8.608868
724,36890,1.04,1,success,66,8.625713
725,36960,1.0,1,success,70,8.643224
726,37160,-1.6,0,timeout,200,8.692214
727,37217,1.13,1,success,57,8.706163
728,37324,0.63,1,success,107,8.730822
729,37353,-0.84,0,hole,29,8.738065
730,37392,1.31,1,success,39,8.747636
731,37486,0.76,1,success,94,8.770668
732,37518,1.38,1,success,32,8.77872
733,37561,1.27,1,success,43,8.789426
734,37761,-1.75,0,timeout,200,8.840303
735,37816,1.15,1,success,55,8.853409
736,37955,0.31,1,success,139,8.887066
737,38053,0.72,1,success,98,8.912131
738,38104,-1.16,0,hole,51,8.924076
739,38140,1.34,1,success,36,8.932898
740,38229,0.81,1,success,89,8.95512
741,38346,0.53,1,success,117,8.984203
742,38409,1.07,1,success,63,8.999505
743,38532,0.47,1,success,123,9.029507
744,38624,0.78,1,success,92,9.051353
745,38704,0.9,1,success,80,9.071698
746,38795,0.79,1,success,91,9.09443
747,38833,1.32,1,success,38,9.103753
748,38853,-1.0,0,hole,20,9.108807
749,38891,1.32,1,success,38,9.117701
750,39009,0.52,1,success,118,9.14903
751,39027,-0.78,0,hole,18,9.152936
752,39070,1.27,1,success,43,9.16347
753,39124,1.16,1,success,54,9.177605
754,39176,1.18,1,success,52,9.18959
755,39218,-0.97,0,hole,42,9.200678
756,39328,0.6,1,success,110,9.227023
757,39408,0.9,1,success,80,9.246897
758,39502,0.76,1,success,94,9.269498
759,39545,1.27,1,success,43,9.280611
760,39566,1.49,1,success,21,9.285669
761,39618,1.18,1,success,52,9.299114
762,39672,1.16,1,success,54,9.311991
763,39703,1.39,1,success,31,9.319789
764,39831,0.42,1,success,128,9.350973
765,39856,1.45,1,success,25,9.356799
766,39983,0.43,1,success,127,9.387212
767,40007,1.46,1,success,24,9.39389
768,40091,0.86,1,success,84,9.413966
769,40155,1.06,1,success,64,9.431013
770,40196,1.29,1,success,41,9.440316
771,40271,0.95,1,success,75,9.459275
772,40340,1.01,1,success,69,9.476167
773,40403,1.07,1,success,63,9.492576
774,40566,0.07,1,success,163,9.53221
775,40619,1.17,1,success,53,9.545218
776,40659,1.3,1,success,40,9.554351
777,40684,-0.9,0,hole,25,9.560716
778,40848,0.06,1,success,164,9.600323
779,40902,1.16,1,success,54,9.613672
780,41009,0.63,1,success,107,9.639323
781,41067,1.12,1,success,58,9.652982
782,41123,1.14,1,success,56,9.667159
783,41179,1.14,1,success,56,9.680628
784,41202,-0.88,0,hole,23,9.686714
785,41233,1.39,1,success,31,9.694505
786,41293,1.1,1,success,60,9.709247
787,41348,1.15,1,success,55,9.722519
788,41391,1.27,1,success,43,9.732996
789,41451,1.1,1,success,60,9.748507
790,41513,1.08,1,success,62,9.764408
791,41607,0.76,1,success,94,9.786091
792,41768,0.09,1,success,161,9.824085
793,41808,1.3,1,success,40,9.834953
794,41877,1.01,1,success,69,9.853003
795,41981,0.66,1,success,104,9.878571
796,42041,1.1,1,success,60,9.894263
797,42155,0.56,1,success,114,9.92192
798,42203,1.22,1,success,48,9.933708
799,42264,1.09,1,success,61,9.947999
800,42317,1.17,1,success,53,9.961868
801,42393,0.94,1,success,76,9.980607
802,42480,0.83,1,success,87,10.001745
803,42539,1.11,1,success,59,10.016136
804,42561,-0.87,0,hole,22,10.021795
805,42614,1.17,1,success,53,10.035648
806,42653,1.31,1,success,39,10.045833
807,42703,-1.15,0,hole,50,10.05808
808,42751,1.22,1,success,48,10.070624
809,42806,1.15,1,success,55,10.087219
810,42875,1.01,1,success,69,10.105548
811,42930,1.15,1,success,55,10.120122
812,43026,0.74,1,success,96,10.147842
813,43133,0.63,1,success,107,10.177866
814,43187,1.16,1,success,54,10.190833
815,43313,0.44,1,success,126,10.22301
816,43384,0.99,1,success,71,10.24139
817,43397,-0.78,0,hole,13,10.245289
818,43483,0.84,1,success,86,10.269429
819,43546,1.07,1,success,63,10.285892
820,43633,0.83,1,success,87,10.307436
821,43662,1.41,1,success,29,10.314527
822,43797,0.35,1,success,135,10.347366
823,43840,1.27,1,success,43,10.357148
824,43888,1.22,1,success,48,10.369006
825,44015,0.43,1,success,127,10.40055
826,44064,1.21,1,success,49,10.412294
827,44117,-1.18,0,hole,53,10.425704
828,44147,1.4,1,success,30,10.433489
829,44189,1.28,1,success,42,10.444705
830,44236,-1.27,0,hole,47,10.455953
831,44243,-0.87,0,hole,7,10.457914
832,44340,-1.77,0,hole,97,10.481015
833,44430,0.8,1,success,90,10.504398
834,44504,0.96,1,success,74,10.52253
835,44530,1.44,1,success,26,10.528896
836,44607,0.93,1,success,77,10.54744
837,44649,1.28,1,success,42,10.558151
838,44678,1.41,1,success,29,10.565406
839,44737,1.11,1,success,59,10.580285
840,44815,0.92,1,success,78,10.59832
841,44903,0.82,1,success,88,10.620338
842,44944,1.29,1,success,41,10.630361
843,44984,1.3,1,success,40,10.640312
844,44996,-0.77,0,hole,12,10.643452
845,45058,1.08,1,success,62,10.659665
846,45099,1.29,1,success,41,10.669338
847,45192,-1.58,0,hole,93,10.693179
848,45321,0.41,1,success,129,10.725074
849,45360,-0.99,0,hole,39,10.734086
850,45410,1.2,1,success,50,10.748
851,45416,-0.86,0,hole,6,10.749156
852,45431,-0.8,0,hole,15,10.752765
853,45477,1.24,1,success,46,10.764541
854,45582,-1.65,0,hole,105,10.790331
855,45637,1.15,1,success,55,10.804485
856,45755,0.52,1,success,118,10.833274
857,45816,1.09,1,success,61,10.850752
858,45856,1.3,1,success,40,10.860618
859,46056,-1.7,0,timeout,200,10.909187
860,46116,1.1,1,success,60,10.923512
861,46217,-1.66,0,hole,101,10.948941
862,46328,0.59,1,success,111,10.975097
863,46466,0.32,1,success,138,11.008231
864,46557,0.79,1,success,91,11.029839
865,46612,1.15,1,success,55,11.044343
866,46673,1.09,1,success,61,11.059297
867,46705,1.38,1,success,32,11.067299
868,46759,1.16,1,success,54,11.080011
869,46792,1.37,1,success,33,11.088417
870,46874,0.88,1,success,82,11.110115
871,46934,1.1,1,success,60,11.125927
872,47025,0.79,1,success,91,11.148356
873,47071,1.24,1,success,46,11.160142
874,47076,-0.85,0,hole,5,11.161228
875,47151,0.95,1,success,75,11.17966
876,47216,1.05,1,success,65,11.194755
877,47228,-0.92,0,hole,12,11.197568
878,47280,1.18,1,success,52,11.211217
879,47339,1.11,1,success,59,11.225637
880,47436,0.73,1,success,97,11.249547
881,47511,0.95,1,success,75,11.269212
882,47648,0.33,1,success,137,11.302976
883,47773,0.45,1,success,125,11.333162
884,47811,1.32,1,success,38,11.342149
885,47871,1.1,1,success,60,11.356913
886,48013,0.28,1,success,142,11.392222
887,48081,1.02,1,success,68,11.408401
888,48170,0.81,1,success,89,11.428959
889,48250,0.9,1,success,80,11.449652
890,48344,0.76,1,success,94,11.471709
891,48364,-0.85,0,hole,20,11.476655
892,48501,0.33,1,success,137,11.511325
893,48557,1.14,1,success,56,11.525516
894,48699,0.28,1,success,142,11.559136
895,48829,-2.1,0,hole,130,11.59059
896,48879,-1.3,0,hole,50,11.602074
897,48915,1.34,1,success,36,11.611362
898,49000,0.85,1,success,85,11.631906
899,49052,1.18,1,success,52,11.645834
900,49128,0.94,1,success,76,11.664368
901,49185,-1.17,0,hole,57,11.679331
902,49247,1.08,1,success,62,11.69484
903,49349,0.68,1,success,102,11.719061
904,49390,1.29,1,success,41,11.728869
905,49462,0.98,1,success,72,11.746997
906,49514,1.18,1,success,52,11.7601
907,49566,-1.32,0,hole,52,11.772516
908,49636,1.0,1,success,70,11.789507
909,49681,1.25,1,success,45,11.800647
910,49815,0.36,1,success,134,11.833589
911,49888,0.97,1,success,73,11.852216
912,49915,1.43,1,success,27,11.859363
913,49974,1.11,1,success,59,11.873349
914,50034,1.1,1,success,60,11.887941
915,50090,1.14,1,success,56,11.902368
916,50107,1.53,1,success,17,11.906651
917,50162,1.15,1,success,55,11.920291
918,50216,1.16,1,success,54,11.93341
919,50267,1.19,1,success,51,11.946106
920,50295,1.42,1,success,28,11.952535
921,50343,1.22,1,success,48,11.964843
922,50432,0.81,1,success,89,11.986743
923,50472,1.3,1,success,40,11.996476
924,50511,1.31,1,success,39,12.006038
925,50594,0.87,1,success,83,12.027417
926,50671,0.93,1,success,77,12.046947
927,50719,1.22,1,success,48,12.05865
928,50752,1.37,1,success,33,12.06635
929,50857,0.65,1,success,105,12.093072
930,50945,0.82,1,success,88,12.114431
931,51008,1.07,1,success,63,12.129982
932,51106,-1.58,0,hole,98,12.153161
933,51139,1.37,1,success,33,12.161158
934,51177,1.32,1,success,38,12.170352
935,51218,1.29,1,success,41,12.181086
936,51269,-1.31,0,hole,51,12.193506
937,51291,-1.02,0,hole,22,12.19857
938,51357,1.04,1,success,66,12.215406
939,51410,1.17,1,success,53,12.228115
940,51437,-1.07,0,hole,27,12.234383
941,51543,0.64,1,success,106,12.260948
942,51620,0.93,1,success,77,12.280369
943,51685,1.05,1,success,65,12.298918
944,51693,-0.88,0,hole,8,12.300908
945,51802,0.61,1,success,109,12.32974
946,51914,0.58,1,success,112,12.356702
947,51974,1.1,1,success,60,12.371376
948,52007,1.37,1,success,33,12.379413
949,52085,0.92,1,success,78,12.405484
950,52173,0.82,1,success,88,12.431798
951,52204,1.39,1,success,31,12.439336
952,52288,0.86,1,success,84,12.460416
953,52361,0.97,1,success,73,12.478874
954,52456,0.75,1,success,95,12.501959
955,52489,1.37,1,success,33,12.510335
956,52689,-1.75,0,timeout,200,12.559229
957,52786,0.73,1,success,97,12.583293
958,52900,0.56,1,success,114,12.61032
959,52986,0.84,1,success,86,12.631361
960,53039,1.17,1,success,53,12.67449
961,53086,1.23,1,success,47,12.713551
962,53149,1.07,1,success,63,12.737316
963,53209,1.1,1,success,60,12.751954
964,53259,1.2,1,success,50,12.763672
965,53371,0.58,1,success,112,12.791108
966,53452,0.89,1,success,81,12.810356
967,53511,1.11,1,success,59,12.824599
968,53649,0.32,1,success,138,12.858099
969,53761,0.58,1,success,112,12.886561
970,53802,1.29,1,success,41,12.897505
971,53886,0.86,1,success,84,12.917746
972,53966,0.9,1,success,80,12.936852
973,54006,1.3,1,success,40,12.947244
974,54033,1.43,1,success,27,12.953561
975,54095,1.08,1,success,62,12.967845
976,54198,0.67,1,success,103,12.99277
977,54226,1.42,1,success,28,13.000317
978,54284,1.12,1,success,58,13.014056
979,54390,0.64,1,success,106,13.040165
980,54475,0.85,1,success,85,13.062025
981,54511,1.34,1,success,36,13.071411
982,54548,1.33,1,success,37,13.080977
983,54623,0.95,1,success,75,13.099551
984,54660,1.33,1,success,37,13.108457
985,54697,1.33,1,success,37,13.11799
986,54731,1.36,1,success,34,13.126796
987,54804,0.97,1,success,73,13.144759
988,54910,0.64,1,success,106,13.171398
989,54963,1.17,1,success,53,13.18378
990,55021,1.12,1,success,58,13.19833
991,55047,1.44,1,success,26,13.204121
992,55080,1.37,1,success,33,13.211737
993,55143,1.07,1,success,63,13.228024
994,55204,1.09,1,success,61,13.24314
995,55234,1.4,1,success,30,13.251166
996,55322,0.82,1,success,88,13.272617
997,55372,1.2,1,success,50,13.285124
998,55454,0.88,1,success,82,13.306311
999,55506,1.18,1,success,52,13.319399
1000,55587,0.89,1,success,81,13.338551
1001,55615,1.42,1,success,28,13.345785
1002,55672,1.13,1,success,57,13.359626
1003,55714,1.28,1,success,42,13.370138
1004,55763,1.21,1,success,49,13.382426
1005,55814,1.19,1,success,51,13.396099
1006,56014,-1.35,0,timeout,200,13.444873
1007,56045,1.39,1,success,31,13.45309
1008,56077,1.38,1,success,32,13.460533
1009,56142,1.05,1,success,65,13.47724
1010,56342,-1.65,0,timeout,200,13.526821
1011,56373,1.39,1,success,31,13.533988
1012,56408,1.35,1,success,35,13.542133
1013,56495,0.83,1,success,87,13.563449
1014,56592,0.73,1,success,97,13.58698
1015,56657,1.05,1,success,65,13.603314
1016,56695,1.32,1,success,38,13.612038
1017,56777,0.88,1,success,82,13.632557
1018,56854,0.93,1,success,77,13.652169
1019,57005,0.19,1,success,151,13.688581
1020,57127,0.48,1,success,122,13.717532
1021,57214,0.83,1,success,87,13.73851
1022,57351,0.33,1,success,137,13.771446
1023,57461,0.6,1,success,110,13.798399
1024,57577,0.54,1,success,116,13.825693
1025,57624,-1.12,0,hole,47,13.837055
1026,57668,1.26,1,success,44,13.849453
1027,57773,0.65,1,success,105,13.875408
1028,57950,-0.07,1,success,177,13.919008
1029,58009,1.11,1,success,59,13.934017
1030,58096,0.83,1,success,87,13.954363
1031,58125,1.41,1,success,29,13.962201
1032,58203,0.92,1,success,78,13.980919
1033,58307,0.66,1,success,104,14.006519
1034,58359,1.18,1,success,52,14.018981
1035,58472,0.57,1,success,113,14.045677
1036,58507,1.35,1,success,35,14.054864
1037,58556,1.21,1,success,49,14.06668
1038,58607,1.19,1,success,51,14.079641
1039,58649,1.28,1,success,42,14.08977
1040,58707,1.12,1,success,58,14.104581
1041,58767,1.1,1,success,60,14.119475
1042,58796,1.41,1,success,29,14.126845
1043,58956,0.1,1,success,160,14.165538
1044,59063,0.63,1,success,107,14.190806
1045,59103,1.3,1,success,40,14.200579
1046,59159,1.14,1,success,56,14.213905
1047,59242,0.87,1,success,83,14.234018
1048,59308,1.04,1,success,66,14.250392
1049,59415,0.63,1,success,107,14.277191
1050,59469,1.16,1,success,54,14.290327
1051,59522,1.17,1,success,53,14.304208
1052,59595,0.97,1,success,73,14.32149
1053,59734,0.31,1,success,139,14.355966
1054,59768,-0.89,0,hole,34,14.364102
1055,59845,0.93,1,success,77,14.383677
1056,59868,1.47,1,success,23,14.38875
1057,60010,0.28,1,success,142,14.42383
1058,60060,1.2,1,success,50,14.435689
1059,60126,1.04,1,success,66,14.453103
1060,60174,1.22,1,success,48,14.464595
1061,60226,1.18,1,success,52,14.478006
1062,60325,0.71,1,success,99,14.502307
1063,60408,0.87,1,success,83,14.522022
1064,60467,1.11,1,success,59,14.536139
1065,60511,1.26,1,success,44,14.547458
1066,60589,0.92,1,success,78,14.56677
1067,60652,1.07,1,success,63,14.581734
1068,60710,1.12,1,success,58,14.596229
1069,60746,1.34,1,success,36,14.605163
1070,60810,1.06,1,success,64,14.621173
1071,60846,1.34,1,success,36,14.629695
1072,60964,0.52,1,success,118,14.658198
1073,61000,1.34,1,success,36,14.667102
1074,61150,0.2,1,success,150,14.704097
1075,61223,0.97,1,success,73,14.722772
1076,61350,-1.92,0,hole,127,14.753248
1077,61387,1.33,1,success,37,14.762081
1078,61448,1.09,1,success,61,14.777178
1079,61479,1.39,1,success,31,14.784452
1080,61539,1.1,1,success,60,14.799887
1081,61595,1.14,1,success,56,14.813953
1082,61618,1.47,1,success,23,14.819871
1083,61678,1.1,1,success,60,14.834468
1084,61718,1.3,1,success,40,14.84556
1085,61767,1.21,1,success,49,14.85888
1086,61836,1.01,1,success,69,14.875745
1087,61876,1.3,1,success,40,14.885021
1088,61960,0.86,1,success,84,14.904602
1089,62014,-1.19,0,hole,54,14.919838
1090,62086,0.98,1,success,72,14.937753
1091,62142,1.14,1,success,56,14.951639
1092,62181,1.31,1,success,39,14.961113
1093,62224,1.27,1,success,43,14.971854
1094,62327,0.67,1,success,103,14.997588
1095,62390,1.07,1,success,63,15.01274
1096,62418,1.42,1,success,28,15.019622
1097,62545,0.43,1,success,127,15.051934
1098,62593,1.22,1,success,48,15.063731
1099,62662,1.01,1,success,69,15.080387
1100,62716,1.16,1,success,54,15.093314
1101,62763,-1.12,0,hole,47,15.104755
1102,62822,1.11,1,success,59,15.120468
1103,62893,0.99,1,success,71,15.137862
1104,62973,-1.4,0,hole,80,15.15718
1105,63036,1.07,1,success,63,15.172938
1106,63128,0.78,1,success,92,15.195485
1107,63177,-1.09,0,hole,49,15.207199
1108,63225,1.22,1,success,48,15.21913
1109,63267,1.28,1,success,42,15.229028
1110,63298,1.39,1,success,31,15.236316
1111,63407,0.61,1,success,109,15.264309
1112,63473,1.04,1,success,66,15.280356
1113,63598,-1.9,0,hole,125,15.31209
1114,63634,1.34,1,success,36,15.321038
1115,63762,0.42,1,success,128,15.351776
1116,63788,1.44,1,success,26,15.357688
1117,63871,0.87,1,success,83,15.378742
1118,63927,1.14,1,success,56,15.3926
1119,63996,1.01,1,success,69,15.408548
1120,64076,0.9,1,success,80,15.428498
1121,64131,1.15,1,success,55,15.442744
1122,64180,1.21,1,success,49,15.454144
1123,64334,0.16,1,success,154,15.493326
1124,64378,1.26,1,success,44,15.50365
1125,64496,0.52,1,success,118,15.533242
1126,64550,-1.34,0,hole,54,15.546857
1127,64583,1.37,1,success,33,15.554331
1128,64747,0.06,1,success,164,15.593448
1129,64784,1.33,1,success,37,15.60237
1130,64839,1.15,1,success,55,15.616168
1131,64892,1.17,1,success,53,15.628984
1132,64963,0.99,1,success,71,15.645934
1133,64995,1.38,1,success,32,15.654803
1134,65075,0.9,1,success,80,15.675498
1135,65101,1.44,1,success,26,15.682357
1136,65132,-0.96,0,hole,31,15.68912
1137,65168,1.34,1,success,36,15.697654
1138,65264,0.74,1,success,96,15.721835
1139,65347,0.87,1,success,83,15.741884
1140,65426,-1.59,0,hole,79,15.761062
1141,65485,1.11,1,success,59,15.776062
1142,65551,1.04,1,success,66,15.7919
1143,65594,1.27,1,success,43,15.802807
1144,65637,1.27,1,success,43,15.813383
1145,65735,0.72,1,success,98,15.837628
1146,65759,1.46,1,success,24,15.844513
1147,65872,0.57,1,success,113,15.872595
1148,65914,1.28,1,success,42,15.883346
1149,65970,1.14,1,success,56,15.897426
1150,66037,1.03,1,success,67,15.915455
1151,66116,0.91,1,success,79,15.934289
1152,66155,1.31,1,success,39,15.943949
1153,66269,0.56,1,success,114,15.972263
1154,66351,0.88,1,success,82,15.991999
1155,66422,0.99,1,success,71,16.009756
1156,66516,0.76,1,success,94,16.032078
1157,66578,1.08,1,success,62,16.048094
1158,66690,0.58,1,success,112,16.075705
1159,66782,0.78,1,success,92,16.09774
1160,66846,1.06,1,success,64,16.112978
1161,66916,1.0,1,success,70,16.131043
1162,66959,1.27,1,success,43,16.141179
1163,67001,-1.07,0,hole,42,16.152009
1164,67025,1.46,1,success,24,16.157677
1165,67080,1.15,1,success,55,16.170516
1166,67110,1.4,1,success,30,16.17888
1167,67161,1.19,1,success,51,16.19063
1168,67280,0.51,1,success,119,16.218576
1169,67357,0.93,1,success,77,16.238111
1170,67403,1.24,1,success,46,16.249584
1171,67516,0.57,1,success,113,16.277971
1172,67558,1.28,1,success,42,16.288062
1173,67586,-1.08,0,hole,28,16.295186
1174,67636,1.2,1,success,50,16.307206
1175,67734,0.72,1,success,98,16.332102
1176,67751,-0.97,0,hole,17,16.335905
1177,67768,-0.97,0,hole,17,16.339856
1178,67836,1.02,1,success,68,16.355806
1179,67891,-1.2,0,hole,55,16.368633
1180,67926,-0.9,0,hole,35,16.377516
1181,67976,1.2,1,success,50,16.389409
1182,68067,0.79,1,success,91,16.412755
1183,68158,0.79,1,success,91,16.434585
1184,68195,1.33,1,success,37,16.443912
1185,68395,-1.7,0,timeout,200,16.493416
1186,68538,0.27,1,success,143,16.528799
1187,68603,1.05,1,success,65,16.543993
1188,68631,-0.83,0,hole,28,16.550413
1189,68794,0.07,1,success,163,16.590278
1190,68828,1.36,1,success,34,16.598247
1191,68899,0.99,1,success,71,16.615126
1192,69009,0.6,1,success,110,16.642248
1193,69027,1.52,1,success,18,16.646413
1194,69114,-1.42,0,hole,87,16.669426
1195,69167,1.17,1,success,53,16.681603
1196,69296,0.41,1,success,129,16.712683
1197,69335,1.31,1,success,39,16.723589
1198,69361,1.44,1,success,26,16.730868
1199,69443,0.88,1,success,82,16.75042
1200,69482,1.31,1,success,39,16.759343
1201,69586,0.66,1,success,104,16.784849
1202,69687,0.69,1,success,101,16.809416
1203,69751,1.06,1,success,64,16.825222
1204,69893,0.28,1,success,142,16.859802
1205,69997,0.66,1,success,104,16.886529
1206,70050,1.17,1,success,53,16.899676
1207,70082,1.38,1,success,32,16.907068
1208,70242,0.1,1,success,160,16.946349
1209,70309,1.03,1,success,67,16.963404
1210,70372,1.07,1,success,63,16.978184
1211,70413,1.29,1,success,41,16.988375
1212,70480,1.03,1,success,67,17.003558
1213,70523,1.27,1,success,43,17.015244
1214,70633,0.6,1,success,110,17.042387
1215,70666,1.37,1,success,33,17.050221
1216,70673,-0.87,0,hole,7,17.051978
1217,70745,0.98,1,success,72,17.069972
1218,70844,0.71,1,success,99,17.094403
1219,70931,0.83,1,success,87,17.11497
1220,71001,1.0,1,success,70,17.133261
1221,71096,0.75,1,success,95,17.155895
1222,71159,1.07,1,success,63,17.171366
1223,71240,-1.46,0,hole,81,17.191038
1224,71340,0.7,1,success,100,17.214831
1225,71414,0.96,1,success,74,17.233801
1226,71484,1.0,1,success,70,17.250022
1227,71536,1.18,1,success,52,17.262797
1228,71580,-1.09,0,hole,44,17.274043
1229,71616,1.34,1,success,36,17.28456
1230,71690,0.96,1,success,74,17.304304
1231,71765,0.95,1,success,75,17.32452
1232,71813,1.22,1,success,48,17.337229
1233,71863,1.2,1,success,50,17.349092
1234,71899,1.34,1,success,36,17.358282
1235,72017,0.52,1,success,118,17.387627
1236,72209,-0.22,1,success,192,17.433777
1237,72255,1.24,1,success,46,17.444924
1238,72284,1.41,1,success,29,17.451601
1239,72338,-1.19,0,hole,54,17.465811
1240,72389,-1.16,0,hole,51,17.479138
1241,72489,0.7,1,success,100,17.50414
1242,72536,1.23,1,success,47,17.515883
1243,72582,1.24,1,success,46,17.527769
1244,72716,-1.99,0,hole,134,17.55992
1245,72752,1.34,1,success,36,17.56853
1246,72797,-1.1,0,hole,45,17.58021
1247,72834,1.33,1,success,37,17.588908
1248,72913,0.91,1,success,79,17.608562
1249,72960,1.23,1,success,47,17.619618
1250,73027,1.03,1,success,67,17.636459
1251,73059,-0.87,0,hole,32,17.644385
1252,73147,0.82,1,success,88,17.665096
1253,73169,1.48,1,success,22,17.671486
1254,73267,0.72,1,success,98,17.695951
1255,73344,0.93,1,success,77,17.714342
1256,73475,0.39,1,success,131,17.746389
1257,73579,0.66,1,success,104,17.772142
1258,73618,1.31,1,success,39,17.782226
1259,73702,0.86,1,success,84,17.802322
1260,73772,1.0,1,success,70,17.818937
1261,73851,0.91,1,success,79,17.838329
1262,73934,0.87,1,success,83,17.860556
1263,74025,0.79,1,success,91,17.939465
1264,74110,0.85,1,success,85,17.968085
1265,74189,0.91,1,success,79,17.988121
1266,74246,1.13,1,success,57,18.002426
1267,74319,0.97,1,success,73,18.020267
1268,74351,1.38,1,success,32,18.028199
1269,74418,1.03,1,success,67,18.045928
1270,74501,0.87,1,success,83,18.06633
1271,74533,1.38,1,success,32,18.073893
1272,74618,0.85,1,success,85,18.094624
1273,74657,1.31,1,success,39,18.104858
1274,74698,1.29,1,success,41,18.114856
1275,74831,0.37,1,success,133,18.148325
1276,74889,1.12,1,success,58,18.162897
1277,74970,0.89,1,success,81,18.183253
1278,75003,1.37,1,success,33,18.191506
1279,75097,0.76,1,success,94,18.213803
1280,75159,1.08,1,success,62,18.228965
1281,75258,0.71,1,success,99,18.253536
1282,75316,1.12,1,success,58,18.267985
1283,75399,0.87,1,success,83,18.288203
1284,75548,0.21,1,success,149,18.324245
1285,75592,-1.04,0,hole,44,18.335967
1286,75731,0.31,1,success,139,18.36904
1287,75779,1.22,1,success,48,18.380321
1288,75843,-1.29,0,hole,64,18.396367
1289,75857,1.56,1,success,14,18.400103
1290,75893,1.34,1,success,36,18.409351
1291,75951,1.12,1,success,58,18.423098
1292,76006,1.15,1,success,55,18.437136
1293,76060,1.16,1,success,54,18.449391
1294,76096,-1.01,0,hole,36,18.457669
1295,76149,1.17,1,success,53,18.471304
1296,76195,1.24,1,success,46,18.483293
1297,76262,1.03,1,success,67,18.500106
1298,76348,-1.51,0,hole,86,18.520839
1299,76540,-0.22,1,success,192,18.568656
1300,76657,0.53,1,success,117,18.597159
1301,76740,0.87,1,success,83,18.617649
1302,76771,1.39,1,success,31,18.625422
1303,76840,1.01,1,success,69,18.641789
1304,76870,1.4,1,success,30,18.648932
1305,76994,0.46,1,success,124,18.680794
1306,77088,0.76,1,success,94,18.702802
1307,77187,0.71,1,success,99,18.72643
1308,77268,0.89,1,success,81,18.746184
1309,77336,1.02,1,success,68,18.764506
1310,77432,0.74,1,success,96,18.787593
1311,77478,1.24,1,success,46,18.798325
1312,77507,1.41,1,success,29,18.805733
1313,77586,0.91,1,success,79,18.825202
1314,77630,1.26,1,success,44,18.835851
1315,77716,0.84,1,success,86,18.856723
1316,77759,1.27,1,success,43,18.867223
1317,77848,0.81,1,success,89,18.889895
1318,77900,1.18,1,success,52,18.902382
1319,78000,0.7,1,success,100,18.926705
1320,78035,1.35,1,success,35,18.936129
1321,78101,1.04,1,success,66,18.952716
1322,78209,0.62,1,success,108,18.979194
1323,78291,0.88,1,success,82,18.998259
1324,78375,0.86,1,success,84,19.018415
1325,78412,1.33,1,success,37,19.02784
