episode,timesteps,reward,success,outcome,steps,wall_time_s
663,40805,1.14,1,success,56,10.137548
664,40836,1.39,1,success,31,10.144865
665,40879,1.27,1,success,43,10.156897
666,40991,0.58,1,success,112,10.183859
667,41037,1.24,1,success,46,10.195162
668,41067,-0.9,0,hole,30,10.201696
669,41102,1.35,1,success,35,10.211188
670,41161,1.11,1,success,59,10.226363
671,41213,1.18,1,success,52,10.23903
672,41299,0.84,1,success,86,10.25869
673,41366,1.03,1,success,67,10.276072
674,41532,0.04,1,success,166,10.315698
675,41601,1.01,1,success,69,10.333639
676,41670,1.01,1,success,69,10.349669
677,41761,0.79,1,success,91,10.373975
678,41809,1.22,1,success,48,10.385553
679,41873,1.06,1,success,64,10.40115
680,41909,1.34,1,success,36,10.410449
681,41957,1.22,1,success,48,10.422646
682,42155,-0.28,1,success,198,10.470481
683,42211,1.14,1,success,56,10.484104
684,42289,0.92,1,success,78,10.503452
685,42340,1.19,1,success,51,10.51594
686,42380,1.3,1,success,40,10.526171
687,42545,0.05,1,success,165,10.567652
688,42632,0.83,1,success,87,10.587993
689,42676,1.26,1,success,44,10.59888
690,42703,1.43,1,success,27,10.606475
691,42804,0.69,1,success,101,10.630492
692,42826,1.48,1,success,22,10.635882
693,42908,0.88,1,success,82,10.656168
694,42956,1.22,1,success,48,10.667224
695,43119,0.07,1,success,163,10.707404
696,43166,1.23,1,success,47,10.718622
697,43227,-1.41,0,hole,61,10.733879
698,43307,0.9,1,success,80,10.752967
699,43335,1.42,1,success,28,10.761287
700,43455,0.5,1,success,120,10.789184
701,43485,1.4,1,success,30,10.79657
702,43578,0.77,1,success,93,10.819728
703,43729,0.19,1,success,151,10.857184
704,43823,0.76,1,success,94,10.878992
705,43887,1.06,1,success,64,10.89557
706,43995,0.62,1,success,108,10.923192
707,44115,0.5,1,success,120,10.952156
708,44189,0.96,1,success,74,10.970941
709,44288,0.71,1,success,99,10.995481
710,44342,1.16,1,success,54,11.009348
711,44400,1.12,1,success,58,11.022587
712,44453,1.17,1,success,53,11.037774
713,44563,0.6,1,success,110,11.064627
714,44620,1.13,1,success,57,11.078826
715,44720,0.7,1,success,100,11.104725
716,44768,1.22,1,success,48,11.116603
717,44834,1.04,1,success,66,11.135688
718,44887,1.17,1,success,53,11.151773
719,44973,0.84,1,success,86,11.177356
720,44997,-1.04,0,hole,24,11.183193
721,45081,0.86,1,success,84,11.208815
722,45113,1.38,1,success,32,11.217156
723,45161,1.22,1,success,48,11.229926
724,45218,-1.22,0,hole,57,11.244566
725,45245,1.43,1,success,27,11.268195
726,45303,-1.23,0,hole,58,11.283457
727,45349,1.24,1,success,46,11.295682
728,45418,-1.34,0,hole,69,11.314694
729,45505,0.83,1,success,87,11.340259
730,45596,0.79,1,success,91,11.36228
731,45676,0.9,1,success,80,11.38237
732,45754,-1.43,0,hole,78,11.401094
733,45807,1.17,1,success,53,11.413854
734,45873,-1.21,0,hole,66,11.430128
735,45907,1.36,1,success,34,11.438542
736,45996,0.81,1,success,89,11.459842
737,46060,1.06,1,success,64,11.476698
738,46198,0.32,1,success,138,11.510886
739,46218,-0.85,0,hole,20,11.515942
740,46267,1.21,1,success,49,11.528167
741,46309,1.28,1,success,42,11.539737
742,46378,1.01,1,success,69,11.556492
743,46453,0.95,1,success,75,11.575567
744,46524,0.99,1,success,71,11.592676
745,46595,0.99,1,success,71,11.610888
746,46655,1.1,1,success,60,11.625865
747,46855,-1.7,0,timeout,200,11.67352
748,47017,0.08,1,success,162,11.712893
749,47158,0.29,1,success,141,11.747226
750,47213,1.15,1,success,55,11.760539
751,47280,1.03,1,success,67,11.776368
752,47393,0.57,1,success,113,11.803062
753,47442,1.21,1,success,49,11.814837
754,47503,1.09,1,success,61,11.829905
755,47577,0.96,1,success,74,11.847095
756,47640,1.07,1,success,63,11.862224
757,47696,1.14,1,success,56,11.876248
758,47760,1.06,1,success,64,11.892171
759,47815,1.15,1,success,55,11.906047
760,47931,0.54,1,success,116,11.933752
761,47994,1.07,1,success,63,11.949912
762,48139,0.25,1,success,145,11.991328
763,48222,0.87,1,success,83,12.011955
764,48287,1.05,1,success,65,12.027455
765,48330,1.27,1,success,43,12.03953
766,48394,1.06,1,success,64,12.055252
767,48546,0.18,1,success,152,12.092651
768,48612,1.04,1,success,66,12.108292
769,48660,1.22,1,success,48,12.120639
770,48698,1.32,1,success,38,12.130456
771,48750,1.18,1,success,52,12.143085
772,48821,0.99,1,success,71,12.16014
773,48907,0.84,1,success,86,12.182733
774,48990,0.87,1,success,83,12.20248
775,49011,-1.01,0,hole,21,12.208166
776,49059,1.22,1,success,48,12.21966
777,49131,0.98,1,success,72,12.238321
778,49205,0.96,1,success,74,12.256982
779,49209,-0.84,0,hole,4,12.257941
780,49260,1.19,1,success,51,12.269302
781,49303,1.27,1,success,43,12.280617
782,49345,1.28,1,success,42,12.291326
783,49485,0.3,1,success,140,12.325336
784,49563,0.92,1,success,78,12.34458
785,49642,0.91,1,success,79,12.365141
786,49698,1.14,1,success,56,12.427827
787,49799,0.69,1,success,101,12.462241
788,49912,0.57,1,success,113,12.489476
789,49985,0.97,1,success,73,12.508212
790,50044,1.11,1,success,59,12.522555
791,50150,0.64,1,success,106,12.547865
792,50188,1.32,1,success,38,12.557093
793,50237,1.21,1,success,49,12.572416
794,50275,1.32,1,success,38,12.581189
795,50398,0.47,1,success,123,12.610821
796,50498,0.7,1,success,100,12.635034
797,50550,1.18,1,success,52,12.648199
798,50633,0.87,1,success,83,12.668828
799,50720,0.83,1,success,87,12.68982
800,50767,-1.27,0,hole,47,12.70141
801,50831,1.06,1,success,64,12.718368
802,50867,1.34,1,success,36,12.727715
803,50896,1.41,1,success,29,12.734292
804,50972,0.94,1,success,76,12.752915
805,51073,0.69,1,success,101,12.780168
806,51119,1.24,1,success,46,12.791514
807,51196,0.93,1,success,77,12.80933
808,51290,0.76,1,success,94,12.832526
809,51313,-1.03,0,hole,23,12.838773
810,51331,1.52,1,success,18,12.843031
811,51401,1.0,1,success,70,12.861489
812,51475,0.96,1,success,74,12.879746
813,51539,1.06,1,success,64,12.895664
814,51605,1.04,1,success,66,12.912528
815,51640,1.35,1,success,35,12.92156
816,51722,0.88,1,success,82,12.942026
817,51757,1.35,1,success,35,12.95068
818,51806,1.21,1,success,49,12.963515
819,51895,0.81,1,success,89,12.98574
820,51930,1.35,1,success,35,12.994429
821,51982,1.18,1,success,52,13.008127
822,52023,1.29,1,success,41,13.018304
823,52049,1.44,1,success,26,13.024813
824,52102,1.17,1,success,53,13.038456
825,52146,1.26,1,success,44,13.049266
826,52214,-1.48,0,hole,68,13.066314
827,52262,1.22,1,success,48,13.077957
828,52320,1.12,1,success,58,13.091607
829,52397,0.93,1,success,77,13.112237
830,52458,1.09,1,success,61,13.12724
831,52511,1.17,1,success,53,13.139791
832,52569,1.12,1,success,58,13.154068
833,52618,1.21,1,success,49,13.166554
834,52663,1.25,1,success,45,13.178277
835,52737,0.96,1,success,74,13.196749
836,52766,1.41,1,success,29,13.203431
837,52864,0.72,1,success,98,13.227918
838,52891,1.43,1,success,27,13.234397
839,52965,0.96,1,success,74,13.252869
840,53035,1.0,1,success,70,13.270061
841,53082,1.23,1,success,47,13.282023
842,53211,0.41,1,success,129,13.314046
843,53257,1.24,1,success,46,13.325676
844,53293,1.34,1,success,36,13.334525
845,53326,1.37,1,success,33,13.342951
846,53386,1.1,1,success,60,13.357872
847,53485,0.71,1,success,99,13.382921
848,53496,-0.76,0,hole,11,13.385119
849,53539,1.27,1,success,43,13.3965
850,53601,1.08,1,success,62,13.412042
851,53688,0.83,1,success,87,13.432013
852,53754,1.04,1,success,66,13.448968
853,53807,1.17,1,success,53,13.462181
854,53883,0.94,1,success,76,13.480726
855,53968,0.85,1,success,85,13.501025
856,54016,1.22,1,success,48,13.513536
857,54073,1.13,1,success,57,13.528358
858,54105,1.38,1,success,32,13.536127
859,54137,1.38,1,success,32,13.544257
860,54280,0.27,1,success,143,13.579408
861,54348,1.02,1,success,68,13.596778
862,54414,-1.31,0,hole,66,13.613005
863,54425,-0.76,0,hole,11,13.615774
864,54457,-0.97,0,hole,32,13.623572
865,54511,1.16,1,success,54,13.637013
866,54605,0.76,1,success,94,13.660617
867,54658,1.17,1,success,53,13.672996
868,54706,1.22,1,success,48,13.684861
869,54766,1.1,1,success,60,13.69945
870,54785,1.51,1,success,19,13.704102
871,54858,0.97,1,success,73,13.723059
872,54920,1.08,1,success,62,13.73769
873,54956,1.34,1,success,36,13.746841
874,55000,1.26,1,success,44,13.757727
875,55029,1.41,1,success,29,13.765425
876,55062,1.37,1,success,33,13.774634
877,55162,0.7,1,success,100,13.799526
878,55261,0.71,1,success,99,13.823747
879,55331,1.0,1,success,70,13.840736
880,55371,1.3,1,success,40,13.850149
881,55445,0.96,1,success,74,13.868318
882,55544,-1.59,0,hole,99,13.892528
883,55591,1.23,1,success,47,13.903624
884,55644,1.17,1,success,53,13.917105
885,55715,0.99,1,success,71,13.935244
886,55778,1.07,1,success,63,13.95041
887,55831,1.17,1,success,53,13.963482
888,55875,1.26,1,success,44,13.974536
889,55959,0.86,1,success,84,13.996733
890,56025,1.04,1,success,66,14.013507
891,56067,1.28,1,success,42,14.023487
892,56158,0.79,1,success,91,14.046971
893,56284,0.44,1,success,126,14.077933
894,56293,-0.89,0,hole,9,14.080406
895,56353,1.1,1,success,60,14.095055
896,56409,1.14,1,success,56,14.109234
897,56478,1.01,1,success,69,14.12738
898,56550,0.98,1,success,72,14.145039
899,56652,0.68,1,success,102,14.169627
900,56687,1.35,1,success,35,14.178605
901,56726,1.31,1,success,39,14.18929
902,56758,1.38,1,success,32,14.19715
903,56849,-1.56,0,hole,91,14.21863
904,56936,0.83,1,success,87,14.239151
905,57007,0.99,1,success,71,14.257774
906,57053,-1.11,0,hole,46,14.268733
907,57082,1.41,1,success,29,14.275881
908,57134,1.18,1,success,52,14.288656
909,57173,1.31,1,success,39,14.298208
910,57269,0.74,1,success,96,14.323485
911,57336,1.03,1,success,67,14.339097
912,57367,1.39,1,success,31,14.346667
913,57402,1.35,1,success,35,14.355713
914,57520,0.52,1,success,118,14.385054
915,57587,1.03,1,success,67,14.400739
916,57624,1.33,1,success,37,14.410303
917,57703,0.91,1,success,79,14.430853
918,57798,0.75,1,success,95,14.453634
919,57894,0.74,1,success,96,14.476987
920,57978,0.86,1,success,84,14.49689
921,58003,-0.9,0,hole,25,14.503147
922,58076,-1.38,0,hole,73,14.520355
923,58226,0.2,1,success,150,14.558561
924,58328,0.68,1,success,102,14.583196
925,58419,0.79,1,success,91,14.606513
926,58458,1.31,1,success,39,14.615646
927,58518,1.1,1,success,60,14.630769
928,58567,1.21,1,success,49,14.64192
929,58609,1.28,1,success,42,14.652669
930,58636,1.43,1,success,27,14.659367
931,58673,1.33,1,success,37,14.668345
932,58744,0.99,1,success,71,14.6852
933,58776,1.38,1,success,32,14.693003
934,58823,-1.12,0,hole,47,14.705314
935,58945,0.48,1,success,122,14.735852
936,59028,0.87,1,success,83,14.756167
937,59036,-0.88,0,hole,8,14.758144
938,59150,0.56,1,success,114,14.786611
939,59214,1.06,1,success,64,14.802399
940,59290,0.94,1,success,76,14.820612
941,59420,0.4,1,success,130,14.852854
942,59456,-1.01,0,hole,36,14.861836
943,59600,0.26,1,success,144,14.895776
944,59670,1.0,1,success,70,14.9123
945,59708,-1.03,0,hole,38,14.921641
946,59788,0.9,1,success,80,14.942423
947,59903,0.55,1,success,115,14.970267
948,59940,-1.02,0,hole,37,14.979833
949,60028,0.82,1,success,88,15.001709
950,60102,0.96,1,success,74,15.02026
951,60167,1.05,1,success,65,15.035983
952,60227,1.1,1,success,60,15.050831
953,60301,0.96,1,success,74,15.069375
954,60326,1.45,1,success,25,15.076196
955,60400,0.96,1,success,74,15.093451
956,60452,1.18,1,success,52,15.105936
957,60565,0.57,1,success,113,15.135298
958,60637,0.98,1,success,72,15.152607
959,60706,1.01,1,success,69,15.169091
960,60773,1.03,1,success,67,15.185653
961,60866,0.77,1,success,93,15.20918
962,60992,0.44,1,success,126,15.238825
963,61066,0.96,1,success,74,15.25678
964,61201,0.35,1,success,135,15.289395
965,61295,0.76,1,success,94,15.311975
966,61363,1.02,1,success,68,15.329411
967,61393,1.4,1,success,30,15.336719
968,61450,1.13,1,success,57,15.351025
969,61505,1.15,1,success,55,15.364977
970,61647,0.28,1,success,142,15.400173
971,61696,1.21,1,success,49,15.412222
972,61765,1.01,1,success,69,15.429569
973,61784,1.51,1,success,19,15.433839
974,61809,-0.9,0,hole,25,15.44118
975,61842,1.37,1,success,33,15.448798
976,61903,1.09,1,success,61,15.463691
977,61931,1.42,1,success,28,15.470617
978,62004,0.97,1,success,73,15.488909
979,62076,0.98,1,success,72,15.506466
980,62144,1.02,1,success,68,15.523199
981,62191,1.23,1,success,47,15.53497
982,62252,1.09,1,success,61,15.550128
983,62340,0.82,1,success,88,15.571623
984,62427,0.83,1,success,87,15.593947
985,62505,0.92,1,success,78,15.613796
986,62628,0.47,1,success,123,15.642915
987,62721,0.77,1,success,93,15.665592
988,62755,1.36,1,success,34,15.673475
989,62821,1.04,1,success,66,15.690895
990,62952,0.39,1,success,131,15.721923
991,63005,1.17,1,success,53,15.736656
992,63050,1.25,1,success,45,15.747139
993,63126,0.94,1,success,76,15.765919
994,63220,0.76,1,success,94,15.789116
995,63283,1.07,1,success,63,15.804852
996,63338,1.15,1,success,55,15.818357
997,63374,1.34,1,success,36,15.826935
998,63447,0.97,1,success,73,15.845265
999,63510,1.07,1,success,63,15.861161
1000,63525,1.55,1,success,15,15.864799
1001,63619,0.76,1,success,94,15.887537
1002,63718,0.71,1,success,99,15.911715
1003,63770,1.18,1,success,52,15.924176
1004,63816,1.24,1,success,46,15.936227
1005,63900,0.86,1,success,84,15.957189
1006,63965,1.05,1,success,65,15.973708
1007,64045,0.9,1,success,80,15.994379
1008,64113,1.02,1,success,68,16.011169
1009,64189,0.94,1,success,76,16.029958
1010,64287,0.72,1,success,98,16.05466
1011,64335,1.22,1,success,48,16.066233
1012,64444,0.61,1,success,109,16.092614
1013,64482,1.32,1,success,38,16.102026
1014,64543,1.09,1,success,61,16.117899
1015,64600,1.13,1,success,57,16.131403
1016,64634,1.36,1,success,34,16.140894
1017,64681,1.23,1,success,47,16.152653
1018,64747,1.04,1,success,66,16.168728
1019,64783,-0.91,0,hole,36,16.177633
1020,64854,0.99,1,success,71,16.19527
1021,64886,1.38,1,success,32,16.203827
1022,64945,1.11,1,success,59,16.218424
1023,65004,1.11,1,success,59,16.233083
1024,65075,0.99,1,success,71,16.250351
1025,65151,0.94,1,success,76,16.26933
1026,65295,0.26,1,success,144,16.304773
1027,65341,1.24,1,success,46,16.316837
1028,65370,1.41,1,success,29,16.323564
1029,65421,1.19,1,success,51,16.337314
1030,65480,1.11,1,success,59,16.351308
1031,65545,1.05,1,success,65,16.367708
1032,65575,1.4,1,success,30,16.374746
1033,65635,1.1,1,success,60,16.391337
1034,65720,0.85,1,success,85,16.412507
1035,65771,1.19,1,success,51,16.424768
1036,65813,1.28,1,success,42,16.435163
1037,65850,1.33,1,success,37,16.444297
1038,65905,1.15,1,success,55,16.458298
1039,65953,1.22,1,success,48,16.469273
1040,65990,1.33,1,success,37,16.47813
1041,66071,0.89,1,success,81,16.49783
1042,66117,1.24,1,success,46,16.509808
1043,66265,0.22,1,success,148,16.54585
1044,66375,0.6,1,success,110,16.571816
1045,66522,0.23,1,success,147,16.610487
1046,66641,0.51,1,success,119,16.638901
1047,66688,1.23,1,success,47,16.649213
1048,66762,0.96,1,success,74,16.667159
1049,66818,1.14,1,success,56,16.681147
1050,66889,0.99,1,success,71,16.698578
1051,66930,1.29,1,success,41,16.70878
1052,66985,1.15,1,success,55,16.72187
1053,67084,0.71,1,success,99,16.747131
1054,67119,1.35,1,success,35,16.756274
1055,67255,0.34,1,success,136,16.788388
1056,67337,0.88,1,success,82,16.809168
1057,67420,0.87,1,success,83,16.829937
1058,67507,0.83,1,success,87,16.850784
1059,67565,1.12,1,success,58,16.864476
1060,67736,-2.36,0,hole,171,16.905223
1061,67783,1.23,1,success,47,16.916611
1062,67860,0.93,1,success,77,16.936336
1063,67888,1.42,1,success,28,16.943333
1064,67927,1.31,1,success,39,16.953035
1065,68003,0.94,1,success,76,16.974923
1066,68111,0.62,1,success,108,17.004022
1067,68230,0.51,1,success,119,17.033307
1068,68309,0.91,1,success,79,17.053267
1069,68488,-0.09,1,success,179,17.096692
1070,68526,1.32,1,success,38,17.106598
1071,68555,1.41,1,success,29,17.11366
1072,68630,0.95,1,success,75,17.131644
1073,68682,1.18,1,success,52,17.144913
1074,68725,1.27,1,success,43,17.156849
1075,68838,0.57,1,success,113,17.183426
1076,68877,1.31,1,success,39,17.193338
1077,68996,0.51,1,success,119,17.223028
1078,69026,1.4,1,success,30,17.230917
1079,69094,1.02,1,success,68,17.246993
1080,69155,1.09,1,success,61,17.261786
1081,69259,0.66,1,success,104,17.287742
1082,69371,0.58,1,success,112,17.314773
1083,69463,0.78,1,success,92,17.336789
1084,69494,1.39,1,success,31,17.351895
1085,69667,-0.03,1,success,173,17.452003
1086,69724,1.13,1,success,57,17.465489
1087,69811,0.83,1,success,87,17.486152
1088,69847,1.34,1,success,36,17.494884
1089,69901,1.16,1,success,54,17.509092
1090,69967,1.04,1,success,66,17.524949
1091,70141,-0.04,1,success,174,17.567842
1092,70194,1.17,1,success,53,17.580472
1093,70254,-1.25,0,hole,60,17.595734
1094,70393,0.31,1,success,139,17.630018
1095,70440,1.23,1,success,47,17.641253
1096,70479,1.31,1,success,39,17.650301
1097,70532,1.17,1,success,53,17.664111
1098,70561,1.41,1,success,29,17.671945
1099,70595,1.36,1,success,34,17.679925
1100,70630,1.35,1,success,35,17.689136
1101,70731,0.69,1,success,101,17.714207
1102,70881,0.2,1,success,150,17.751373
1103,70947,1.04,1,success,66,17.766661
1104,71081,0.36,1,success,134,17.79953
1105,71149,1.02,1,success,68,17.816415
1106,71253,0.66,1,success,104,17.842377
1107,71300,1.23,1,success,47,17.853003
1108,71344,1.26,1,success,44,17.864416
1109,71397,1.17,1,success,53,17.877908
1110,71519,0.48,1,success,122,17.907636
1111,71564,1.25,1,success,45,17.917878
1112,71590,1.44,1,success,26,17.92438
1113,71649,1.11,1,success,59,17.93981
1114,71752,0.67,1,success,103,17.965372
1115,71820,1.02,1,success,68,17.98253
1116,71906,0.84,1,success,86,18.005074
1117,71944,1.32,1,success,38,18.014404
1118,72069,-1.9,0,hole,125,18.047075
1119,72171,0.68,1,success,102,18.072168
1120,72338,0.03,1,success,167,18.111042
1121,72390,1.18,1,success,52,18.124181
1122,72514,-2.04,0,hole,124,18.155386
1123,72553,1.31,1,success,39,18.164472
1124,72599,-1.26,0,hole,46,18.17539
1125,72791,-0.22,1,success,192,18.223278
1126,72895,0.66,1,success,104,18.24868
1127,72957,1.08,1,success,62,18.263807
1128,73014,1.13,1,success,57,18.277214
1129,73066,1.18,1,success,52,18.290894
1130,73097,1.39,1,success,31,18.298373
1131,73145,1.22,1,success,48,18.310552
1132,73180,1.35,1,success,35,18.318277
1133,73220,1.3,1,success,40,18.3286
1134,73270,1.2,1,success,50,18.341676
1135,73361,0.79,1,success,91,18.364508
1136,73507,0.24,1,success,146,18.400238
1137,73666,0.11,1,success,159,18.43997
1138,73774,0.62,1,success,108,18.466269
1139,73857,0.87,1,success,83,18.486036
1140,73903,1.24,1,success,46,18.497147
1141,74024,0.49,1,success,121,18.52729
1142,74094,1.0,1,success,70,18.544292
1143,74136,1.28,1,success,42,18.555388
1144,74166,1.4,1,success,30,18.563019
1145,74217,1.19,1,success,51,18.575883
1146,74264,1.23,1,success,47,18.586254
1147,74355,-1.46,0,hole,91,18.609868
1148,74430,0.95,1,success,75,18.634653
1149,74528,0.72,1,success,98,18.659118
1150,74569,1.29,1,success,41,18.669487
1151,74644,0.95,1,success,75,18.687224
1152,74709,1.05,1,success,65,18.703452
1153,74780,0.99,1,success,71,18.719776
1154,74872,0.78,1,success,92,18.743683
1155,74983,0.59,1,success,111,18.771276
1156,75045,1.08,1,success,62,18.786726
1157,75092,1.23,1,success,47,18.797463
1158,75115,-1.03,0,hole,23,18.804259
1159,75165,1.2,1,success,50,18.816818
1160,75337,-0.02,1,success,172,18.858881
1161,75388,1.19,1,success,51,18.871394
1162,75459,-1.31,0,hole,71,18.889327
1163,75585,0.44,1,success,126,18.919329
1164,75628,1.27,1,success,43,18.929227
1165,75663,1.35,1,success,35,18.938199
1166,75739,0.94,1,success,76,18.957786
1167,75766,1.43,1,success,27,18.964253
1168,75839,0.97,1,success,73,18.981379
1169,75884,1.25,1,success,45,18.992459
1170,75928,1.26,1,success,44,19.004097
1171,75978,1.2,1,success,50,19.016888
1172,76109,0.39,1,success,131,19.050478
1173,76179,1.0,1,success,70,19.06725
1174,76240,1.09,1,success,61,19.082555
1175,76257,-0.77,0,hole,17,19.087081
1176,76278,-0.81,0,hole,21,19.092371
1177,76341,1.07,1,success,63,19.10885
1178,76439,0.72,1,success,98,19.132383
1179,76490,1.19,1,success,51,19.1446
1180,76582,0.78,1,success,92,19.167888
1181,76669,0.83,1,success,87,19.189399
1182,76736,1.03,1,success,67,19.206167
1183,76826,0.8,1,success,90,19.228567
1184,76870,1.26,1,success,44,19.238836
1185,76951,0.89,1,success,81,19.258889
1186,77079,0.42,1,success,128,19.28948
1187,77119,1.3,1,success,40,19.299639
1188,77168,1.21,1,success,49,19.310819
1189,77258,0.8,1,success,90,19.333412
1190,77333,0.95,1,success,75,19.352256
1191,77436,0.67,1,success,103,19.376718
1192,77513,0.93,1,success,77,19.395351
1193,77593,0.9,1,success,80,19.415299
1194,77659,1.04,1,success,66,19.431165
1195,77719,1.1,1,success,60,19.445337
1196,77839,0.5,1,success,120,19.47377
1197,77928,0.81,1,success,89,19.495722
1198,77965,1.33,1,success,37,19.505246
1199,78051,0.84,1,success,86,19.525434
1200,78111,1.1,1,success,60,19.540295
1201,78164,1.17,1,success,53,19.552944
1202,78235,0.99,1,success,71,19.571767
1203,78366,0.39,1,success,131,19.603548
1204,78448,-1.47,0,hole,82,19.623715
1205,78488,1.3,1,success,40,19.633588
1206,78535,-1.12,0,hole,47,19.645898
1207,78579,1.26,1,success,44,19.656629
1208,78632,1.17,1,success,53,19.669227
1209,78674,1.28,1,success,42,19.679781
1210,78738,1.06,1,success,64,19.695803
1211,78773,1.35,1,success,35,19.704208
1212,78855,0.88,1,success,82,19.723887
1213,79027,-0.02,1,success,172,19.767626
1214,79166,0.31,1,success,139,19.801373
1215,79204,1.32,1,success,38,19.811136
1216,79242,1.32,1,success,38,19.820357
1217,79292,1.2,1,success,50,19.832346
1218,79435,-2.08,0,hole,143,19.868234
1219,79578,0.27,1,success,143,19.902031
1220,79610,1.38,1,success,32,19.909676
1221,79670,1.1,1,success,60,19.924626
1222,79767,0.73,1,success,97,19.948516
1223,79811,1.26,1,success,44,19.960038
1224,79888,-1.32,0,hole,77,19.978025
1225,79935,1.23,1,success,47,19.990671
1226,80006,0.99,1,success,71,20.008865
1227,80031,1.45,1,success,25,20.014819
1228,80088,1.13,1,success,57,20.028634
1229,80168,0.9,1,success,80,20.050211
1230,80220,1.18,1,success,52,20.063686
1231,80277,1.13,1,success,57,20.077387
1232,80344,1.03,1,success,67,20.093162
1233,80401,1.13,1,success,57,20.108491
1234,80483,0.88,1,success,82,20.127773
1235,80538,1.15,1,success,55,20.141469
1236,80581,1.27,1,success,43,20.151597
1237,80752,-0.01,1,success,171,20.193971
1238,80896,0.26,1,success,144,20.228652
1239,80951,1.15,1,success,55,20.241795
1240,81054,0.67,1,success,103,20.265974
1241,81246,-0.22,1,success,192,20.313112
1242,81325,0.91,1,success,79,20.332211
1243,81424,0.71,1,success,99,20.355667
1244,81468,1.26,1,success,44,20.366897
1245,81508,1.3,1,success,40,20.377546
1246,81584,-1.41,0,hole,76,20.395855
1247,81640,1.14,1,success,56,20.409506
1248,81725,0.85,1,success,85,20.431666
1249,81766,1.29,1,success,41,20.441772
1250,81802,1.34,1,success,36,20.450611
1251,81902,0.7,1,success,100,20.475572
1252,81920,1.52,1,success,18,20.479543
1253,81983,1.07,1,success,63,20.495037
1254,82136,0.17,1,success,153,20.532606
1255,82208,0.98,1,success,72,20.550195
1256,82227,1.51,1,success,19,20.555032
1257,82250,1.47,1,success,23,20.561493
1258,82312,-1.17,0,hole,62,20.576952
1259,82374,1.08,1,success,62,20.591937
1260,82402,1.42,1,success,28,20.598697
1261,82427,1.45,1,success,25,20.604432
1262,82479,1.18,1,success,52,20.618039
1263,82513,-1.14,0,hole,34,20.62782
1264,82676,0.07,1,success,163,20.66653
1265,82702,1.44,1,success,26,20.673803
1266,82757,1.15,1,success,55,20.686964
1267,82870,0.57,1,success,113,20.714763
1268,83033,0.07,1,success,163,20.755119
1269,83144,0.59,1,success,111,20.782585
1270,83238,0.76,1,success,94,20.805718
1271,83271,1.37,1,success,33,20.814264
1272,83332,1.09,1,success,61,20.829045
1273,83424,-1.52,0,hole,92,20.851638
1274,83452,-0.88,0,hole,28,20.85894
1275,83553,0.69,1,success,101,20.883575
1276,83598,1.25,1,success,45,20.894046
1277,83622,-0.84,0,hole,24,20.900152
1278,83697,0.95,1,success,75,20.918668
1279,83786,0.81,1,success,89,20.939943
1280,83834,1.22,1,success,48,20.951619
1281,83913,0.91,1,success,79,20.973329
1282,83957,1.26,1,success,44,20.983565
1283,83998,1.29,1,success,41,20.99326
1284,84063,1.05,1,success,65,21.008935
1285,84115,1.18,1,success,52,21.023937
1286,84138,1.47,1,success,23,21.029472
1287,84223,0.85,1,success,85,21.051645
1288,84263,1.3,1,success,40,21.060995
1289,84353,-1.55,0,hole,90,21.084442
1290,84364,-0.76,0,hole,11,21.086678
1291,84390,1.44,1,success,26,21.093805
1292,84460,1.0,1,success,70,21.110258
1293,84512,1.18,1,success,52,21.123896
1294,84579,1.03,1,success,67,21.1401
1295,84696,0.53,1,success,117,21.170315
1296,84868,-0.02,1,success,172,21.211322
1297,84901,1.37,1,success,33,21.221862
1298,84969,1.02,1,success,68,21.238254
1299,85043,0.96,1,success,74,21.255856
1300,85076,1.37,1,success,33,21.263388
1301,85120,1.26,1,success,44,21.274575
1302,85177,1.13,1,success,57,21.288669
1303,85333,0.14,1,success,156,21.327415
1304,85449,0.54,1,success,116,21.354532
1305,85563,0.56,1,success,114,21.383727
1306,85620,1.13,1,success,57,21.397643
1307,85733,0.57,1,success,113,21.425838
1308,85808,0.95,1,success,75,21.443894
1309,85844,1.34,1,success,36,21.452424
1310,85906,1.08,1,success,62,21.467995
1311,85950,1.26,1,success,44,21.479036
1312,86014,1.06,1,success,64,21.494532
1313,86107,0.77,1,success,93,21.517728
1314,86159,1.18,1,success,52,21.530199
1315,86252,0.77,1,success,93,21.551814
1316,86452,-0.3,1,success,200,21.600791
1317,86497,1.25,1,success,45,21.612694
1318,86666,0.01,1,success,169,21.654725
1319,86738,0.98,1,success,72,21.67246
1320,86774,1.34,1,success,36,21.680703
1321,86807,1.37,1,success,33,21.689078
1322,86904,0.73,1,success,97,21.712669
1323,86983,0.91,1,success,79,21.731608
1324,87039,1.14,1,success,56,21.745433
1325,87153,0.56,1,success,114,21.775455
1326,87228,0.95,1,success,75,21.793452
1327,87315,0.83,1,success,87,21.814277
1328,87411,0.74,1,success,96,21.838421
1329,87520,0.61,1,success,109,21.8657
1330,87549,1.41,1,success,29,21.8734
1331,87585,1.34,1,success,36,21.881801
1332,87640,1.15,1,success,55,21.89494
1333,87687,1.23,1,success,47,21.907448
1334,87856,0.01,1,success,169,21.948454
1335,87917,1.09,1,success,61,21.965362
1336,87953,1.34,1,success,36,21.975694
1337,88018,1.05,1,success,65,21.993777
