timesteps,td_error
58500,0.018058767542243004
59000,0.018713058903813362
59500,0.013952293433248997
60000,0.018144171684980392
60500,0.016238048672676086
61000,0.017240094020962715
61500,0.018706761300563812
62000,0.020286578685045242
62500,0.017246805131435394
63000,0.018175315111875534
63500,0.013929196633398533
64000,0.013089676387608051
64500,0.015801962465047836
65000,0.015173089690506458
65500,0.013868206180632114
66000,0.015353149734437466
66500,0.02133428305387497
67000,0.016859743744134903
67500,0.016554277390241623
68000,0.016282066702842712
68500,0.021670561283826828
69000,0.01711346209049225
69500,0.01881111040711403
70000,0.021692465990781784
70500,0.017143936827778816
71000,0.018720567226409912
71500,0.017809338867664337
72000,0.0170866921544075
72500,0.021055281162261963
73000,0.017793767154216766
73500,0.015302285552024841
74000,0.018526919186115265
74500,0.020740509033203125
75000,0.02177811600267887
75500,0.014874545857310295
76000,0.017540644854307175
76500,0.02596469596028328
77000,0.021457208320498466
77500,0.017793290317058563
78000,0.01702268421649933
78500,0.015434807166457176
79000,0.017573196440935135
79500,0.017949404194951057
80000,0.014196537435054779
80500,0.016896652057766914
81000,0.02136518806219101
81500,0.015293129719793797
82000,0.03030381351709366
82500,0.01907750964164734
83000,0.026926852762699127
83500,0.01703372225165367
84000,0.020503200590610504
84500,0.014022424817085266
85000,0.01835169456899166
85500,0.021265791729092598
86000,0.02082258090376854
86500,0.02076856791973114
87000,0.017994362860918045
87500,0.01834600791335106
88000,0.0172932967543602
88500,0.019702594727277756
89000,0.024766022339463234
89500,0.01918967068195343
90000,0.0187147855758667
90500,0.019333023577928543
91000,0.019723117351531982
91500,0.017595503479242325
92000,0.01626308634877205
92500,0.014699812978506088
93000,0.019580066204071045
93500,0.019832123070955276
94000,0.01794390194118023
94500,0.015425645746290684
95000,0.018633954226970673
95500,0.021007902920246124
96000,0.02253785729408264
96500,0.019301695749163628
97000,0.017424069344997406
97500,0.01965966448187828
98000,0.020136844366788864
98500,0.01713455840945244
99000,0.019402412697672844
99500,0.018591254949569702
100000,0.018685240298509598
100500,0.019297149032354355
101000,0.016957011073827744
101500,0.021844469010829926
102000,0.024417541921138763
102500,0.019644711166620255
103000,0.023225199431180954
103500,0.0191541388630867
104000,0.0199307668954134
104500,0.02277292311191559
105000,0.01955452933907509
105500,0.028128530830144882
106000,0.017436817288398743
106500,0.025481779128313065
107000,0.017409058287739754
107500,0.0195184163749218
108000,0.0177096389234066
108500,0.02123769000172615
109000,0.020217446610331535
109500,0.027846556156873703
110000,0.016812102869153023
110500,0.0359777994453907
111000,0.01730242371559143
111500,0.018031930550932884
112000,0.018240008503198624
112500,0.016218222677707672
113000,0.01556270383298397
113500,0.016106802970170975
114000,0.02213163673877716
114500,0.01703024096786976
115000,0.01579740270972252
115500,0.013640569522976875
116000,0.0211702361702919
116500,0.019169501960277557
117000,0.02404763549566269
117500,0.016065208241343498
118000,0.020245781168341637
118500,0.018016213551163673
119000,0.019192509353160858
119500,0.03215615823864937
120000,0.021021313965320587
120500,0.019055627286434174
121000,0.032006874680519104
121500,0.024588948115706444
122000,0.015752583742141724
122500,0.017719382420182228
123000,0.018417155370116234
123500,0.024785038083791733
124000,0.016484564170241356
124500,0.018076393753290176
125000,0.015559416264295578
125500,0.021769221872091293
126000,0.026329707354307175
126500,0.02517823874950409
127000,0.016559647396206856
127500,0.01958306133747101
128000,0.0186750590801239
128500,0.017579127103090286
129000,0.01682877354323864
129500,0.017849499359726906
130000,0.018070854246616364
130500,0.01729752868413925
131000,0.016568878665566444
131500,0.015470888465642929
132000,0.018575362861156464
132500,0.01751268468797207
133000,0.018490154296159744
133500,0.01962171122431755
134000,0.019698727875947952
134500,0.021244630217552185
135000,0.023041903972625732
135500,0.023088224232196808
136000,0.017450625076889992
136500,0.018858831375837326
137000,0.020445827394723892
137500,0.018684742972254753
138000,0.02282450534403324
138500,0.016117729246616364
139000,0.01737808994948864
139500,0.019124362617731094
140000,0.016345519572496414
140500,0.016737917438149452
141000,0.02068929187953472
141500,0.017014481127262115
142000,0.021612897515296936
142500,0.015286438167095184
143000,0.018171921372413635
143500,0.025213630869984627
144000,0.019768673926591873
144500,0.016928844153881073
145000,0.021092412993311882
145500,0.024097353219985962
146000,0.018531152978539467
146500,0.019611503928899765
147000,0.016477899625897408
147500,0.02185961976647377
148000,0.015686998143792152
148500,0.02303239330649376
149000,0.016021765768527985
149500,0.021148711442947388
150000,0.02552693523466587
150500,0.017480289563536644
151000,0.015475086867809296
151500,0.017811503261327744
152000,0.021428678184747696
152500,0.018949199467897415
153000,0.018492359668016434
153500,0.023100854828953743
154000,0.017497949302196503
154500,0.020233891904354095
155000,0.01777079328894615
155500,0.018653681501746178
156000,0.019911544397473335
156500,0.020856186747550964
157000,0.0194547101855278
157500,0.018272340297698975
158000,0.02580900862812996
158500,0.02143923193216324
159000,0.02231672778725624
159500,0.020185764878988266
160000,0.022925257682800293
160500,0.018503159284591675
161000,0.021411463618278503
161500,0.01711074262857437
162000,0.018802456557750702
162500,0.01696198061108589
163000,0.01716400682926178
163500,0.02127012610435486
164000,0.021035127341747284
164500,0.019062591716647148
165000,0.017369847744703293
165500,0.01469441968947649
166000,0.0160931758582592
166500,0.014628165401518345
167000,0.016100481152534485
167500,0.01804068684577942
168000,0.016821183264255524
168500,0.01773706078529358
169000,0.014792953617870808
169500,0.02167809009552002
170000,0.015815377235412598
170500,0.018071353435516357
171000,0.019857583567500114
171500,0.018117673695087433
172000,0.022854048758745193
172500,0.021786293014883995
173000,0.01454674731940031
173500,0.023896917700767517
174000,0.013304178602993488
174500,0.0138678764924407
175000,0.024759391322731972
175500,0.020230744034051895
176000,0.019206639379262924
176500,0.0169631727039814
177000,0.017855379730463028
177500,0.01949554681777954
178000,0.017540106549859047
178500,0.017403360456228256
179000,0.017675507813692093
179500,0.017535429447889328
180000,0.016082584857940674
180500,0.019318226724863052
181000,0.019428253173828125
181500,0.015628721565008163
182000,0.018391549587249756
182500,0.019374744966626167
183000,0.018120473250746727
183500,0.013887371867895126
184000,0.02783631905913353
184500,0.01795997843146324
185000,0.02196662127971649
185500,0.018111497163772583
186000,0.019075505435466766
186500,0.020070839673280716
187000,0.02256617695093155
187500,0.02172977104783058
188000,0.021048711612820625
188500,0.019501622766256332
189000,0.02127775177359581
189500,0.01785850152373314
190000,0.018542300909757614
190500,0.019584689289331436
191000,0.02052287571132183
191500,0.016633326187729836
192000,0.017745845019817352
192500,0.018199477344751358
193000,0.018031982704997063
193500,0.019239354878664017
194000,0.01979266107082367
194500,0.017905671149492264
195000,0.018784567713737488
195500,0.021362442523241043
196000,0.02024155855178833
196500,0.018780987709760666
197000,0.02048328146338463
197500,0.022194785997271538
198000,0.019217241555452347
198500,0.017763089388608932
199000,0.01958378031849861
199500,0.018484877422451973
200000,0.01831304468214512
