episode,timesteps,reward,success,outcome,steps,wall_time_s
682,45593,1.0,1,success,137,10.740509
683,45691,1.0,1,success,98,10.763154
684,45858,1.0,1,success,167,10.801604
685,46058,0.0,0,timeout,200,10.851716
686,46078,0.0,0,hole,20,10.856649
687,46150,0.0,0,hole,72,10.875146
688,46190,1.0,1,success,40,10.885176
689,46288,1.0,1,success,98,10.909817
690,46391,1.0,1,success,103,10.935315
691,46415,1.0,1,success,24,10.941608
692,46478,1.0,1,success,63,10.957649
693,46634,1.0,1,success,156,10.999633
694,46713,1.0,1,success,79,11.021789
695,46737,0.0,0,hole,24,11.027499
696,46796,1.0,1,success,59,11.041111
697,46817,0.0,0,hole,21,11.046988
698,46862,1.0,1,success,45,11.058522
699,46879,0.0,0,hole,17,11.062574
700,46919,1.0,1,success,40,11.073745
701,46989,1.0,1,success,70,11.092983
702,47126,1.0,1,success,137,11.129377
703,47223,1.0,1,success,97,11.154446
704,47280,1.0,1,success,57,11.167805
705,47351,1.0,1,success,71,11.185608
706,47441,1.0,1,success,90,11.207744
707,47495,1.0,1,success,54,11.220181
708,47617,1.0,1,success,122,11.250147
709,47650,1.0,1,success,33,11.258357
710,47720,1.0,1,success,70,11.275852
711,47779,1.0,1,success,59,11.291043
712,47858,1.0,1,success,79,11.311838
713,47903,1.0,1,success,45,11.324939
714,47998,1.0,1,success,95,11.350501
715,48115,1.0,1,success,117,11.381537
716,48278,1.0,1,success,163,11.425685
717,48390,0.0,0,hole,112,11.459178
718,48455,1.0,1,success,65,11.475778
719,48533,1.0,1,success,78,11.495963
720,48593,1.0,1,success,60,11.510457
721,48722,1.0,1,success,129,11.54195
722,48795,1.0,1,success,73,11.559531
723,48878,1.0,1,success,83,11.579041
724,48994,1.0,1,success,116,11.607286
725,49037,1.0,1,success,43,11.619227
726,49233,1.0,1,success,196,11.66496
727,49302,1.0,1,success,69,11.681116
728,49424,1.0,1,success,122,11.708342
729,49474,1.0,1,success,50,11.720301
730,49497,1.0,1,success,23,11.725638
731,49575,1.0,1,success,78,11.743912
732,49683,1.0,1,success,108,11.769724
733,49737,1.0,1,success,54,11.783286
734,49853,1.0,1,success,116,11.811086
735,49934,1.0,1,success,81,11.830284
736,50022,1.0,1,success,88,11.850549
737,50078,1.0,1,success,56,11.863686
738,50128,1.0,1,success,50,11.875509
739,50260,1.0,1,success,132,11.906348
740,50368,1.0,1,success,108,11.931365
741,50445,1.0,1,success,77,11.949927
742,50526,1.0,1,success,81,11.96985
743,50689,1.0,1,success,163,12.007687
744,50759,1.0,1,success,70,12.024257
745,50795,1.0,1,success,36,12.032944
746,50821,1.0,1,success,26,12.03997
747,50954,1.0,1,success,133,12.070497
748,51009,1.0,1,success,55,12.083873
749,51173,1.0,1,success,164,12.122452
750,51325,1.0,1,success,152,12.157838
751,51416,1.0,1,success,91,12.179589
752,51450,1.0,1,success,34,12.188526
753,51506,1.0,1,success,56,12.20355
754,51553,0.0,0,hole,47,12.215533
755,51627,1.0,1,success,74,12.23317
756,51667,1.0,1,success,40,12.242257
757,51738,1.0,1,success,71,12.259475
758,51820,1.0,1,success,82,12.278485
759,51872,1.0,1,success,52,12.290566
760,52040,1.0,1,success,168,12.330578
761,52066,1.0,1,success,26,12.336943
762,52132,1.0,1,success,66,12.352332
763,52186,1.0,1,success,54,12.36584
764,52254,1.0,1,success,68,12.381933
765,52296,1.0,1,success,42,12.391646
766,52341,1.0,1,success,45,12.40326
767,52401,1.0,1,success,60,12.419192
768,52465,1.0,1,success,64,12.438591
769,52533,1.0,1,success,68,12.455431
770,52580,1.0,1,success,47,12.465657
771,52613,1.0,1,success,33,12.474419
772,52677,1.0,1,success,64,12.488966
773,52726,1.0,1,success,49,12.501244
774,52761,0.0,0,hole,35,12.509899
775,52850,1.0,1,success,89,12.530675
776,52872,0.0,0,hole,22,12.535528
777,52953,1.0,1,success,81,12.555393
778,53018,1.0,1,success,65,12.571514
779,53083,1.0,1,success,65,12.586098
780,53132,1.0,1,success,49,12.597565
781,53315,1.0,1,success,183,12.641466
782,53354,1.0,1,success,39,12.650689
783,53471,1.0,1,success,117,12.677677
784,53520,1.0,1,success,49,12.689243
785,53565,0.0,0,hole,45,12.70041
786,53644,1.0,1,success,79,12.718648
787,53724,1.0,1,success,80,12.737176
788,53769,1.0,1,success,45,12.748021
789,53874,1.0,1,success,105,12.773949
790,54074,0.0,0,timeout,200,12.821266
791,54130,1.0,1,success,56,12.834596
792,54190,1.0,1,success,60,12.848413
793,54316,1.0,1,success,126,12.878048
794,54364,1.0,1,success,48,12.889224
795,54412,1.0,1,success,48,12.900635
796,54476,1.0,1,success,64,12.915269
797,54534,0.0,0,hole,58,12.930472
798,54734,0.0,0,timeout,200,13.037434
799,54789,1.0,1,success,55,13.053261
800,54898,1.0,1,success,109,13.07851
801,54958,1.0,1,success,60,13.09315
802,55016,1.0,1,success,58,13.106992
803,55091,1.0,1,success,75,13.124772
804,55152,1.0,1,success,61,13.139161
805,55205,1.0,1,success,53,13.152594
806,55263,0.0,0,hole,58,13.165617
807,55327,1.0,1,success,64,13.181545
808,55371,1.0,1,success,44,13.191629
809,55514,1.0,1,success,143,13.227522
810,55557,1.0,1,success,43,13.237525
811,55647,1.0,1,success,90,13.257736
812,55702,1.0,1,success,55,13.270502
813,55782,1.0,1,success,80,13.289362
814,55840,0.0,0,hole,58,13.302563
815,55952,1.0,1,success,112,13.329809
816,56012,1.0,1,success,60,13.343942
817,56138,0.0,0,hole,126,13.374412
818,56233,0.0,0,hole,95,13.3967
819,56320,1.0,1,success,87,13.416426
820,56406,0.0,0,hole,86,13.437203
821,56443,0.0,0,hole,37,13.445853
822,56587,0.0,0,hole,144,13.479692
823,56707,1.0,1,success,120,13.508095
824,56785,1.0,1,success,78,13.526231
825,56836,1.0,1,success,51,13.53801
826,56897,1.0,1,success,61,13.55306
827,57002,1.0,1,success,105,13.578262
828,57065,1.0,1,success,63,13.592896
829,57137,1.0,1,success,72,13.610231
830,57192,1.0,1,success,55,13.623417
831,57244,1.0,1,success,52,13.635708
832,57333,1.0,1,success,89,13.656735
833,57485,1.0,1,success,152,13.692582
834,57606,1.0,1,success,121,13.720678
835,57705,1.0,1,success,99,13.743577
836,57786,1.0,1,success,81,13.761879
837,57836,1.0,1,success,50,13.773985
838,57902,1.0,1,success,66,13.789952
839,57982,1.0,1,success,80,13.808286
840,58045,1.0,1,success,63,13.823793
841,58099,1.0,1,success,54,13.836635
842,58134,1.0,1,success,35,13.845183
843,58203,1.0,1,success,69,13.861353
844,58325,1.0,1,success,122,13.889889
845,58411,1.0,1,success,86,13.910026
846,58435,1.0,1,success,24,13.915447
847,58540,1.0,1,success,105,13.939774
848,58638,1.0,1,success,98,13.962605
849,58673,1.0,1,success,35,13.971399
850,58755,1.0,1,success,82,13.990668
851,58854,1.0,1,success,99,14.014587
852,58964,1.0,1,success,110,14.040562
853,59022,1.0,1,success,58,14.055361
854,59131,1.0,1,success,109,14.080343
855,59164,1.0,1,success,33,14.087809
856,59312,1.0,1,success,148,14.122471
857,59470,1.0,1,success,158,14.159423
858,59618,1.0,1,success,148,14.194372
859,59683,1.0,1,success,65,14.209185
860,59761,1.0,1,success,78,14.227849
861,59832,1.0,1,success,71,14.244381
862,59881,1.0,1,success,49,14.256322
863,59932,1.0,1,success,51,14.268151
864,59990,1.0,1,success,58,14.281714
865,60087,1.0,1,success,97,14.304727
866,60140,1.0,1,success,53,14.317227
867,60249,1.0,1,success,109,14.34451
868,60275,1.0,1,success,26,14.350402
869,60333,1.0,1,success,58,14.365289
870,60451,1.0,1,success,118,14.39443
871,60538,0.0,0,hole,87,14.416893
872,60607,1.0,1,success,69,14.433527
873,60745,1.0,1,success,138,14.466792
874,60782,1.0,1,success,37,14.475303
875,60861,1.0,1,success,79,14.493769
876,60910,1.0,1,success,49,14.505177
877,61014,1.0,1,success,104,14.529927
878,61072,1.0,1,success,58,14.543119
879,61115,1.0,1,success,43,14.55334
880,61166,1.0,1,success,51,14.565168
881,61230,1.0,1,success,64,14.580872
882,61313,1.0,1,success,83,14.600792
883,61330,0.0,0,hole,17,14.604493
884,61368,1.0,1,success,38,14.612691
885,61470,1.0,1,success,102,14.63757
886,61534,1.0,1,success,64,14.652916
887,61581,1.0,1,success,47,14.663819
888,61749,1.0,1,success,168,14.702881
889,61821,1.0,1,success,72,14.720947
890,61874,1.0,1,success,53,14.733252
891,61910,1.0,1,success,36,14.742118
892,62009,1.0,1,success,99,14.765549
893,62123,1.0,1,success,114,14.793059
894,62146,1.0,1,success,23,14.798322
895,62191,1.0,1,success,45,14.808777
896,62220,1.0,1,success,29,14.815731
897,62255,1.0,1,success,35,14.824278
898,62292,1.0,1,success,37,14.833455
899,62329,1.0,1,success,37,14.842909
900,62497,1.0,1,success,168,14.882378
901,62697,0.0,0,timeout,200,14.931804
902,62779,1.0,1,success,82,14.950916
903,62836,1.0,1,success,57,14.964088
904,62904,1.0,1,success,68,14.980361
905,63039,1.0,1,success,135,15.018277
906,63221,1.0,1,success,182,15.06672
907,63300,1.0,1,success,79,15.084438
908,63418,0.0,0,hole,118,15.112312
909,63469,1.0,1,success,51,15.124252
910,63557,0.0,0,hole,88,15.145217
911,63655,1.0,1,success,98,15.167922
912,63720,0.0,0,hole,65,15.183393
913,63749,0.0,0,hole,29,15.190574
914,63797,1.0,1,success,48,15.20197
915,63844,0.0,0,hole,47,15.212596
916,63864,0.0,0,hole,20,15.217283
917,63945,1.0,1,success,81,15.237999
918,64049,1.0,1,success,104,15.262772
919,64101,1.0,1,success,52,15.275216
920,64301,0.0,0,timeout,200,15.321478
921,64352,1.0,1,success,51,15.334508
922,64427,1.0,1,success,75,15.352513
923,64498,1.0,1,success,71,15.368843
924,64546,1.0,1,success,48,15.38084
925,64610,1.0,1,success,64,15.396262
926,64650,1.0,1,success,40,15.405499
927,64717,1.0,1,success,67,15.421551
928,64763,1.0,1,success,46,15.43224
929,64821,1.0,1,success,58,15.446956
930,64870,1.0,1,success,49,15.458398
931,64920,1.0,1,success,50,15.470202
932,65017,1.0,1,success,97,15.493387
933,65098,1.0,1,success,81,15.512048
934,65151,1.0,1,success,53,15.52483
935,65169,0.0,0,hole,18,15.529321
936,65241,1.0,1,success,72,15.546498
937,65279,1.0,1,success,38,15.555375
938,65410,1.0,1,success,131,15.586779
939,65488,1.0,1,success,78,15.604326
940,65551,1.0,1,success,63,15.620346
941,65675,1.0,1,success,124,15.651493
942,65693,0.0,0,hole,18,15.655935
943,65749,1.0,1,success,56,15.66918
944,65888,1.0,1,success,139,15.701022
945,66016,1.0,1,success,128,15.73205
946,66063,1.0,1,success,47,15.743505
947,66138,1.0,1,success,75,15.761356
948,66157,0.0,0,hole,19,15.765877
949,66292,1.0,1,success,135,15.797693
950,66340,1.0,1,success,48,15.809318
951,66403,1.0,1,success,63,15.824398
952,66442,1.0,1,success,39,15.833955
953,66530,1.0,1,success,88,15.855277
954,66603,1.0,1,success,73,15.872123
955,66673,1.0,1,success,70,15.888008
956,66737,1.0,1,success,64,15.903008
957,66787,1.0,1,success,50,15.914342
958,66892,1.0,1,success,105,15.938959
959,66951,1.0,1,success,59,15.95294
960,67018,1.0,1,success,67,15.968889
961,67076,0.0,0,hole,58,15.98252
962,67110,1.0,1,success,34,15.991274
963,67177,1.0,1,success,67,16.006991
964,67239,1.0,1,success,62,16.021216
965,67368,1.0,1,success,129,16.052708
966,67414,0.0,0,hole,46,16.063608
967,67447,1.0,1,success,33,16.071146
968,67597,1.0,1,success,150,16.106177
969,67629,1.0,1,success,32,16.113895
970,67697,0.0,0,hole,68,16.129689
971,67778,1.0,1,success,81,16.148315
972,67820,1.0,1,success,42,16.158012
973,67862,1.0,1,success,42,16.168494
974,67956,1.0,1,success,94,16.190623
975,68032,1.0,1,success,76,16.208083
976,68082,1.0,1,success,50,16.219669
977,68119,1.0,1,success,37,16.22834
978,68194,1.0,1,success,75,16.246812
979,68283,1.0,1,success,89,16.26804
980,68448,1.0,1,success,165,16.305898
981,68504,1.0,1,success,56,16.319615
982,68542,1.0,1,success,38,16.329703
983,68665,1.0,1,success,123,16.35857
984,68752,1.0,1,success,87,16.378215
985,68833,0.0,0,hole,81,16.39808
986,68946,0.0,0,hole,113,16.425101
987,68982,1.0,1,success,36,16.433315
988,69027,1.0,1,success,45,16.44455
989,69123,0.0,0,hole,96,16.467456
990,69222,1.0,1,success,99,16.490381
991,69346,1.0,1,success,124,16.519361
992,69403,1.0,1,success,57,16.53217
993,69426,1.0,1,success,23,16.537741
994,69508,1.0,1,success,82,16.556993
995,69555,1.0,1,success,47,16.568257
996,69651,1.0,1,success,96,16.591086
997,69851,0.0,0,timeout,200,16.638446
998,69893,1.0,1,success,42,16.648642
999,69952,1.0,1,success,59,16.662014
1000,70034,1.0,1,success,82,16.681237
1001,70108,1.0,1,success,74,16.698288
1002,70196,1.0,1,success,88,16.719179
1003,70310,1.0,1,success,114,16.745843
1004,70378,1.0,1,success,68,16.760935
1005,70437,1.0,1,success,59,16.775246
1006,70479,1.0,1,success,42,16.78492
1007,70632,1.0,1,success,153,16.821595
1008,70727,1.0,1,success,95,16.844048
1009,70784,1.0,1,success,57,16.857325
1010,70840,1.0,1,success,56,16.870908
1011,70924,1.0,1,success,84,16.890475
1012,70949,1.0,1,success,25,16.896527
1013,71028,1.0,1,success,79,16.914808
1014,71228,0.0,0,timeout,200,16.962257
1015,71258,1.0,1,success,30,16.96932
1016,71363,1.0,1,success,105,16.993624
1017,71435,1.0,1,success,72,17.011124
1018,71620,1.0,1,success,185,17.0545
1019,71797,1.0,1,success,177,17.094803
1020,71872,1.0,1,success,75,17.111421
1021,71930,1.0,1,success,58,17.125525
1022,72042,1.0,1,success,112,17.15188
1023,72113,0.0,0,hole,71,17.168494
1024,72193,1.0,1,success,80,17.188384
1025,72271,1.0,1,success,78,17.208421
1026,72326,1.0,1,success,55,17.222437
1027,72480,1.0,1,success,154,17.258734
1028,72534,1.0,1,success,54,17.271771
1029,72564,1.0,1,success,30,17.278467
1030,72624,1.0,1,success,60,17.293149
1031,72684,1.0,1,success,60,17.307053
1032,72746,1.0,1,success,62,17.32158
1033,72842,1.0,1,success,96,17.345827
1034,72991,1.0,1,success,149,17.380296
1035,73060,1.0,1,success,69,17.39674
1036,73136,1.0,1,success,76,17.414529
1037,73185,1.0,1,success,49,17.426547
1038,73223,1.0,1,success,38,17.435545
1039,73286,1.0,1,success,63,17.450843
1040,73391,1.0,1,success,105,17.475216
1041,73526,1.0,1,success,135,17.507756
1042,73575,1.0,1,success,49,17.518914
1043,73599,1.0,1,success,24,17.524519
1044,73709,1.0,1,success,110,17.550429
1045,73737,1.0,1,success,28,17.557124
1046,73806,1.0,1,success,69,17.573682
1047,73943,1.0,1,success,137,17.605887
1048,73975,1.0,1,success,32,17.613214
1049,74075,1.0,1,success,100,17.637138
1050,74101,1.0,1,success,26,17.644133
1051,74156,1.0,1,success,55,17.656658
1052,74258,1.0,1,success,102,17.680503
1053,74286,1.0,1,success,28,17.687254
1054,74414,1.0,1,success,128,17.717782
1055,74452,1.0,1,success,38,17.726132
1056,74486,1.0,1,success,34,17.734132
1057,74578,1.0,1,success,92,17.756359
1058,74635,0.0,0,hole,57,17.769778
1059,74723,1.0,1,success,88,17.789899
1060,74793,1.0,1,success,70,17.806869
1061,74943,0.0,0,hole,150,17.842272
1062,74977,1.0,1,success,34,17.851256
1063,75048,1.0,1,success,71,17.928778
1064,75112,0.0,0,hole,64,17.943894
1065,75176,1.0,1,success,64,17.958762
1066,75304,1.0,1,success,128,17.989212
1067,75367,1.0,1,success,63,18.004602
1068,75400,1.0,1,success,33,18.012058
1069,75479,1.0,1,success,79,18.030739
1070,75578,1.0,1,success,99,18.055237
1071,75638,0.0,0,hole,60,18.069382
1072,75671,1.0,1,success,33,18.076962
1073,75738,1.0,1,success,67,18.09345
1074,75813,1.0,1,success,75,18.111493
1075,76013,0.0,0,timeout,200,18.15794
1076,76056,1.0,1,success,43,18.167335
1077,76136,0.0,0,hole,80,18.186391
1078,76225,1.0,1,success,89,18.208098
1079,76265,1.0,1,success,40,18.217085
1080,76299,1.0,1,success,34,18.224466
1081,76376,1.0,1,success,77,18.24326
1082,76443,1.0,1,success,67,18.260031
1083,76532,1.0,1,success,89,18.280747
1084,76645,0.0,0,hole,113,18.307458
1085,76698,1.0,1,success,53,18.32
1086,76743,1.0,1,success,45,18.33153
1087,76814,1.0,1,success,71,18.348718
1088,76872,1.0,1,success,58,18.361573
1089,76904,1.0,1,success,32,18.369434
1090,76964,1.0,1,success,60,18.382874
1091,77026,1.0,1,success,62,18.398533
1092,77104,1.0,1,success,78,18.416162
1093,77186,1.0,1,success,82,18.436157
1094,77360,1.0,1,success,174,18.477355
1095,77495,1.0,1,success,135,18.508814
1096,77561,1.0,1,success,66,18.524456
1097,77761,0.0,0,timeout,200,18.571491
1098,77838,1.0,1,success,77,18.589231
1099,77885,1.0,1,success,47,18.600587
1100,78023,1.0,1,success,138,18.631814
1101,78138,1.0,1,success,115,18.659757
1102,78265,1.0,1,success,127,18.689599
1103,78339,1.0,1,success,74,18.706703
1104,78422,1.0,1,success,83,18.726052
1105,78545,1.0,1,success,123,18.755
1106,78571,1.0,1,success,26,18.760585
1107,78615,1.0,1,success,44,18.771052
1108,78638,0.0,0,hole,23,18.776361
1109,78687,1.0,1,success,49,18.787717
1110,78752,1.0,1,success,65,18.803544
1111,78819,1.0,1,success,67,18.819687
1112,78893,1.0,1,success,74,18.837131
1113,78928,1.0,1,success,35,18.845395
1114,79128,0.0,0,timeout,200,18.893033
1115,79159,1.0,1,success,31,18.900569
1116,79212,1.0,1,success,53,18.912847
1117,79238,1.0,1,success,26,18.919349
1118,79283,1.0,1,success,45,18.929449
1119,79353,1.0,1,success,70,18.946535
1120,79402,1.0,1,success,49,18.958222
1121,79462,1.0,1,success,60,18.972416
1122,79520,1.0,1,success,58,18.986596
1123,79555,1.0,1,success,35,18.994936
1124,79625,1.0,1,success,70,19.012865
1125,79656,1.0,1,success,31,19.020545
1126,79749,1.0,1,success,93,19.042844
1127,79854,1.0,1,success,105,19.068569
1128,79898,1.0,1,success,44,19.078843
1129,79954,1.0,1,success,56,19.092126
1130,80013,1.0,1,success,59,19.106282
1131,80089,1.0,1,success,76,19.123686
1132,80172,1.0,1,success,83,19.142186
1133,80231,1.0,1,success,59,19.156492
1134,80324,1.0,1,success,93,19.178366
1135,80455,1.0,1,success,131,19.209721
1136,80540,1.0,1,success,85,19.229357
1137,80606,1.0,1,success,66,19.24518
1138,80683,1.0,1,success,77,19.263908
1139,80758,1.0,1,success,75,19.282073
1140,80821,1.0,1,success,63,19.297042
1141,80942,1.0,1,success,121,19.326361
1142,81022,1.0,1,success,80,19.346359
1143,81051,1.0,1,success,29,19.352901
1144,81060,0.0,0,hole,9,19.354827
1145,81105,1.0,1,success,45,19.366499
1146,81155,1.0,1,success,50,19.377821
1147,81230,1.0,1,success,75,19.395523
1148,81279,1.0,1,success,49,19.406995
1149,81300,0.0,0,hole,21,19.411636
1150,81389,1.0,1,success,89,19.43372
1151,81476,1.0,1,success,87,19.454158
1152,81556,1.0,1,success,80,19.473577
1153,81616,1.0,1,success,60,19.488152
1154,81648,1.0,1,success,32,19.495395
1155,81807,1.0,1,success,159,19.532108
1156,81851,0.0,0,hole,44,19.54216
1157,81905,1.0,1,success,54,19.555604
1158,81944,1.0,1,success,39,19.564017
1159,82067,1.0,1,success,123,19.593555
1160,82166,1.0,1,success,99,19.617264
1161,82188,0.0,0,hole,22,19.622104
1162,82388,0.0,0,timeout,200,19.669833
1163,82449,1.0,1,success,61,19.684771
1164,82573,1.0,1,success,124,19.713364
1165,82667,1.0,1,success,94,19.735196
1166,82751,1.0,1,success,84,19.754571
1167,82835,1.0,1,success,84,19.7744
1168,82893,1.0,1,success,58,19.787836
1169,83027,1.0,1,success,134,19.820043
1170,83183,1.0,1,success,156,19.856775
1171,83369,0.0,0,hole,186,19.900453
1172,83429,1.0,1,success,60,19.914219
1173,83508,0.0,0,hole,79,19.932661
1174,83708,0.0,0,timeout,200,19.97916
1175,83848,1.0,1,success,140,20.011428
1176,83999,0.0,0,hole,151,20.046134
1177,84049,1.0,1,success,50,20.059089
1178,84100,1.0,1,success,51,20.071008
1179,84221,1.0,1,success,121,20.099311
1180,84321,1.0,1,success,100,20.122205
1181,84378,1.0,1,success,57,20.135262
1182,84534,1.0,1,success,156,20.171233
1183,84574,1.0,1,success,40,20.180216
1184,84672,1.0,1,success,98,20.202806
1185,84695,1.0,1,success,23,20.208739
1186,84795,1.0,1,success,100,20.232272
1187,84845,1.0,1,success,50,20.244367
1188,84891,1.0,1,success,46,20.254711
1189,84948,1.0,1,success,57,20.26941
1190,84997,1.0,1,success,49,20.281084
1191,85064,1.0,1,success,67,20.296759
1192,85110,1.0,1,success,46,20.308084
1193,85197,1.0,1,success,87,20.329457
1194,85291,1.0,1,success,94,20.351902
1195,85444,1.0,1,success,153,20.387348
1196,85500,1.0,1,success,56,20.400335
1197,85573,1.0,1,success,73,20.418867
1198,85703,1.0,1,success,130,20.448805
1199,85785,1.0,1,success,82,20.468589
1200,85893,1.0,1,success,108,20.493758
1201,85963,1.0,1,success,70,20.510126
1202,86023,1.0,1,success,60,20.52484
1203,86108,1.0,1,success,85,20.54441
1204,86154,1.0,1,success,46,20.555292
1205,86220,1.0,1,success,66,20.5709
1206,86371,1.0,1,success,151,20.606528
1207,86427,1.0,1,success,56,20.620537
1208,86490,1.0,1,success,63,20.635527
1209,86516,1.0,1,success,26,20.641993
1210,86716,0.0,0,timeout,200,20.69013
1211,86743,0.0,0,hole,27,20.696386
1212,86861,1.0,1,success,118,20.723792
1213,86963,1.0,1,success,102,20.747914
1214,87036,1.0,1,success,73,20.764957
1215,87163,1.0,1,success,127,20.794824
1216,87253,1.0,1,success,90,20.816234
1217,87317,1.0,1,success,64,20.83142
1218,87397,1.0,1,success,80,20.849949
1219,87508,1.0,1,success,111,20.876645
1220,87602,1.0,1,success,94,20.898491
1221,87647,1.0,1,success,45,20.90885
1222,87772,1.0,1,success,125,20.938033
1223,87811,1.0,1,success,39,20.947294
1224,87873,1.0,1,success,62,20.961534
1225,87902,1.0,1,success,29,20.968823
1226,87968,1.0,1,success,66,20.983451
1227,88017,1.0,1,success,49,20.996015
1228,88082,1.0,1,success,65,21.011158
1229,88122,1.0,1,success,40,21.021163
1230,88246,1.0,1,success,124,21.050405
1231,88343,1.0,1,success,97,21.073643
1232,88492,1.0,1,success,149,21.108039
1233,88692,0.0,0,timeout,200,21.156358
1234,88785,1.0,1,success,93,21.179529
1235,88820,1.0,1,success,35,21.188064
1236,88858,1.0,1,success,38,21.196832
1237,88907,1.0,1,success,49,21.208919
1238,88950,1.0,1,success,43,21.219584
1239,89018,1.0,1,success,68,21.235735
1240,89069,1.0,1,success,51,21.247473
1241,89149,1.0,1,success,80,21.267662
1242,89244,1.0,1,success,95,21.289989
1243,89330,1.0,1,success,86,21.310744
1244,89407,1.0,1,success,77,21.328821
1245,89489,1.0,1,success,82,21.349003
1246,89540,0.0,0,hole,51,21.3613
1247,89625,1.0,1,success,85,21.381441
1248,89684,1.0,1,success,59,21.39443
1249,89731,1.0,1,success,47,21.405818
1250,89755,0.0,0,hole,24,21.41142
1251,89809,1.0,1,success,54,21.425427
1252,89845,1.0,1,success,36,21.433946
1253,89937,1.0,1,success,92,21.455801
1254,90038,1.0,1,success,101,21.480621
1255,90104,1.0,1,success,66,21.495965
1256,90142,1.0,1,success,38,21.505028
1257,90183,1.0,1,success,41,21.514373
1258,90262,1.0,1,success,79,21.533828
1259,90335,1.0,1,success,73,21.5507
1260,90406,1.0,1,success,71,21.56769
1261,90466,1.0,1,success,60,21.581587
1262,90541,0.0,0,hole,75,21.59952
1263,90626,1.0,1,success,85,21.619708
1264,90697,1.0,1,success,71,21.635879
1265,90878,1.0,1,success,181,21.678722
1266,90911,1.0,1,success,33,21.686715
1267,90973,1.0,1,success,62,21.701386
1268,91110,1.0,1,success,137,21.733273
1269,91140,1.0,1,success,30,21.739886
1270,91250,1.0,1,success,110,21.765966
1271,91256,0.0,0,hole,6,21.767099
1272,91312,1.0,1,success,56,21.78006
1273,91465,1.0,1,success,153,21.816356
1274,91525,1.0,1,success,60,21.831397
1275,91565,1.0,1,success,40,21.840739
1276,91697,1.0,1,success,132,21.871286
1277,91752,1.0,1,success,55,21.884572
1278,91833,1.0,1,success,81,21.904192
1279,91888,1.0,1,success,55,21.916313
1280,91924,1.0,1,success,36,21.924782
1281,91950,1.0,1,success,26,21.931186
1282,92009,1.0,1,success,59,21.945661
1283,92074,1.0,1,success,65,21.960361
1284,92130,1.0,1,success,56,21.973472
1285,92153,1.0,1,success,23,21.979098
1286,92219,1.0,1,success,66,21.994655
1287,92388,1.0,1,success,169,22.033861
1288,92424,1.0,1,success,36,22.042481
1289,92449,1.0,1,success,25,22.048773
1290,92488,1.0,1,success,39,22.057425
1291,92574,1.0,1,success,86,22.078818
1292,92612,1.0,1,success,38,22.087727
1293,92671,1.0,1,success,59,22.102153
1294,92741,1.0,1,success,70,22.119146
1295,92882,1.0,1,success,141,22.151471
1296,92962,1.0,1,success,80,22.169915
1297,93010,1.0,1,success,48,22.182302
1298,93050,1.0,1,success,40,22.192664
1299,93250,0.0,0,timeout,200,22.241536
1300,93368,1.0,1,success,118,22.268168
1301,93387,1.0,1,success,19,22.273258
1302,93435,1.0,1,success,48,22.285199
1303,93543,1.0,1,success,108,22.310638
1304,93594,1.0,1,success,51,22.322428
1305,93720,1.0,1,success,126,22.354405
1306,93852,1.0,1,success,132,22.385047
1307,93887,1.0,1,success,35,22.393185
1308,93938,1.0,1,success,51,22.405158
1309,94025,1.0,1,success,87,22.427039
1310,94050,0.0,0,hole,25,22.432455
1311,94133,0.0,0,hole,83,22.45249
1312,94247,1.0,1,success,114,22.479064
1313,94361,0.0,0,hole,114,22.506105
1314,94428,1.0,1,success,67,22.521558
1315,94475,0.0,0,hole,47,22.532279
1316,94502,0.0,0,hole,27,22.539296
1317,94597,1.0,1,success,95,22.562563
1318,94648,1.0,1,success,51,22.574722
1319,94660,0.0,0,hole,12,22.577502
1320,94760,1.0,1,success,100,22.601068
1321,94799,1.0,1,success,39,22.610336
1322,94930,1.0,1,success,131,22.64202
1323,94975,1.0,1,success,45,22.652404
1324,95012,1.0,1,success,37,22.661397
1325,95030,0.0,0,hole,18,22.665871
1326,95089,1.0,1,success,59,22.680209
1327,95148,1.0,1,success,59,22.693974
1328,95230,1.0,1,success,82,22.71388
1329,95358,1.0,1,success,128,22.744255
1330,95387,1.0,1,success,29,22.750959
1331,95442,1.0,1,success,55,22.764205
1332,95509,1.0,1,success,67,22.780236
1333,95582,1.0,1,success,73,22.797036
1334,95697,1.0,1,success,115,22.856351
1335,95759,1.0,1,success,62,22.898516
1336,95808,1.0,1,success,49,22.910156
1337,95909,1.0,1,success,101,22.935638
1338,95957,1.0,1,success,48,22.946359
1339,95999,1.0,1,success,42,22.955941
1340,96036,1.0,1,success,37,22.964701
1341,96068,1.0,1,success,32,22.972513
1342,96095,1.0,1,success,27,22.978986
1343,96194,1.0,1,success,99,23.002318
1344,96249,1.0,1,success,55,23.015301
1345,96326,1.0,1,success,77,23.033476
1346,96386,1.0,1,success,60,23.048289
1347,96438,1.0,1,success,52,23.060791
1348,96576,1.0,1,success,138,23.093152
1349,96758,1.0,1,success,182,23.136202
1350,96816,1.0,1,success,58,23.149355
1351,96903,1.0,1,success,87,23.170046
1352,97000,1.0,1,success,97,23.191942
1353,97029,1.0,1,success,29,23.199574
1354,97147,1.0,1,success,118,23.227041
1355,97218,1.0,1,success,71,23.244189
1356,97284,1.0,1,success,66,23.259039
1357,97306,1.0,1,success,22,23.264854
