episode,timesteps,reward,success,outcome,steps,wall_time_s
664,40469,0.78,1,success,92,10.247637
665,40512,-1.23,0,hole,43,10.259733
666,40556,1.26,1,success,44,10.270617
667,40664,0.62,1,success,108,10.296863
668,40696,-0.92,0,hole,32,10.304108
669,40750,1.16,1,success,54,10.318384
670,40869,0.51,1,success,119,10.348884
671,40910,1.29,1,success,41,10.359238
672,41036,0.44,1,success,126,10.389031
673,41121,0.85,1,success,85,10.411584
674,41173,1.18,1,success,52,10.42391
675,41212,1.31,1,success,39,10.433206
676,41240,1.42,1,success,28,10.439843
677,41325,0.85,1,success,85,10.462138
678,41417,-1.47,0,hole,92,10.484462
679,41580,0.07,1,success,163,10.523058
680,41649,1.01,1,success,69,10.540152
681,41704,1.15,1,success,55,10.554581
682,41765,1.09,1,success,61,10.570194
683,41804,1.31,1,success,39,10.579985
684,41882,0.92,1,success,78,10.599837
685,41958,0.94,1,success,76,10.620567
686,42030,0.98,1,success,72,10.639002
687,42114,0.86,1,success,84,10.660197
688,42226,-1.72,0,hole,112,10.68658
689,42283,1.13,1,success,57,10.700852
690,42304,1.49,1,success,21,10.706233
691,42354,1.2,1,success,50,10.718996
692,42387,1.37,1,success,33,10.72704
693,42420,1.37,1,success,33,10.735243
694,42468,1.22,1,success,48,10.747659
695,42668,-1.6,0,timeout,200,10.797676
696,42741,0.97,1,success,73,10.816512
697,42778,1.33,1,success,37,10.825819
698,42800,1.48,1,success,22,10.831033
699,42855,1.15,1,success,55,10.844962
700,42911,1.14,1,success,56,10.858466
701,43013,0.68,1,success,102,10.884707
702,43142,0.41,1,success,129,10.915647
703,43174,1.38,1,success,32,10.923914
704,43217,-1.03,0,hole,43,10.934387
705,43339,0.48,1,success,122,10.965025
706,43388,1.21,1,success,49,10.977054
707,43458,1.0,1,success,70,10.994964
708,43478,1.5,1,success,20,10.999757
709,43527,1.21,1,success,49,11.01326
710,43570,1.27,1,success,43,11.024196
711,43589,1.51,1,success,19,11.02892
712,43768,-0.09,1,success,179,11.071946
713,43842,0.96,1,success,74,11.092661
714,43877,-1.0,0,hole,35,11.101128
715,43979,0.68,1,success,102,11.125943
716,44053,0.96,1,success,74,11.145377
717,44095,1.28,1,success,42,11.156481
718,44149,1.16,1,success,54,11.170324
719,44205,1.14,1,success,56,11.18434
720,44244,1.31,1,success,39,11.193259
721,44291,1.23,1,success,47,11.205544
722,44387,0.74,1,success,96,11.230175
723,44418,1.39,1,success,31,11.237857
724,44482,1.06,1,success,64,11.255076
725,44553,0.99,1,success,71,11.275876
726,44592,1.31,1,success,39,11.285796
727,44722,0.4,1,success,130,11.318569
728,44794,0.98,1,success,72,11.335678
729,44818,-0.89,0,hole,24,11.341738
730,44912,0.76,1,success,94,11.365406
731,44963,1.19,1,success,51,11.37804
732,45017,1.16,1,success,54,11.391274
733,45135,0.52,1,success,118,11.421394
734,45185,1.2,1,success,50,11.434125
735,45222,1.33,1,success,37,11.443148
736,45295,0.97,1,success,73,11.460737
737,45471,-0.06,1,success,176,11.504668
738,45518,1.23,1,success,47,11.516786
739,45587,1.01,1,success,69,11.533426
740,45597,-0.9,0,hole,10,11.535968
741,45656,1.11,1,success,59,11.550381
742,45723,1.03,1,success,67,11.568521
743,45829,0.64,1,success,106,11.595274
744,45864,1.35,1,success,35,11.603669
745,45963,0.71,1,success,99,11.629231
746,45998,1.35,1,success,35,11.637352
747,46068,1.0,1,success,70,11.654362
748,46107,1.31,1,success,39,11.664554
749,46142,1.35,1,success,35,11.673484
750,46199,1.13,1,success,57,11.687812
751,46325,-1.91,0,hole,126,11.719184
752,46385,1.1,1,success,60,11.73373
753,46569,-0.14,1,success,184,11.77971
754,46675,0.64,1,success,106,11.805735
755,46707,-1.12,0,hole,32,11.814011
756,46743,-1.01,0,hole,36,11.822305
757,46802,1.11,1,success,59,11.837185
758,46839,1.33,1,success,37,11.846452
759,46881,1.28,1,success,42,11.857056
760,46949,1.02,1,success,68,11.873967
761,47002,-1.18,0,hole,53,11.88752
762,47050,1.22,1,success,48,11.89964
763,47155,-1.7,0,hole,105,11.925663
764,47175,-0.85,0,hole,20,11.930323
765,47210,1.35,1,success,35,11.940633
766,47299,0.81,1,success,89,11.962368
767,47362,1.07,1,success,63,11.978357
768,47414,1.18,1,success,52,11.991294
769,47460,1.24,1,success,46,12.002385
770,47570,0.6,1,success,110,12.030217
771,47621,1.19,1,success,51,12.042831
772,47784,0.07,1,success,163,12.081758
773,47859,0.95,1,success,75,12.100131
774,47924,1.05,1,success,65,12.116284
775,48102,-0.08,1,success,178,12.162101
776,48193,0.79,1,success,91,12.183434
777,48274,0.89,1,success,81,12.202867
778,48319,1.25,1,success,45,12.215389
779,48369,1.2,1,success,50,12.228061
780,48562,-0.23,1,success,193,12.274487
781,48646,0.86,1,success,84,12.296011
782,48740,0.76,1,success,94,12.318906
783,48850,-1.75,0,hole,110,12.346318
784,48880,-0.95,0,hole,30,12.352975
785,48981,0.69,1,success,101,12.380099
786,49027,1.24,1,success,46,12.391691
787,49062,1.35,1,success,35,12.400059
788,49139,0.93,1,success,77,12.419694
789,49219,0.9,1,success,80,12.43959
790,49289,1.0,1,success,70,12.457068
791,49385,0.74,1,success,96,12.481036
792,49468,0.87,1,success,83,12.500198
793,49545,0.93,1,success,77,12.520044
794,49570,1.45,1,success,25,12.526637
795,49627,1.13,1,success,57,12.540524
796,49827,-1.45,0,timeout,200,12.588921
797,49939,0.58,1,success,112,12.616916
798,49984,1.25,1,success,45,12.627626
799,50012,1.42,1,success,28,12.634533
800,50064,1.18,1,success,52,12.647085
801,50257,-0.23,1,success,193,12.69561
802,50289,1.38,1,success,32,12.703052
803,50377,0.82,1,success,88,12.724624
804,50453,0.94,1,success,76,12.742958
805,50585,0.38,1,success,132,12.776475
806,50612,1.43,1,success,27,12.782854
807,50681,1.01,1,success,69,12.799912
808,50774,0.77,1,success,93,12.893945
809,50866,0.78,1,success,92,12.91711
810,50911,1.25,1,success,45,12.928192
811,50931,-0.85,0,hole,20,12.932762
812,51040,0.61,1,success,109,12.959044
813,51074,1.36,1,success,34,12.967651
814,51118,1.26,1,success,44,12.978828
815,51187,1.01,1,success,69,12.995085
816,51226,1.31,1,success,39,13.00472
817,51270,1.26,1,success,44,13.017323
818,51312,1.28,1,success,42,13.028371
819,51493,-0.11,1,success,181,13.073084
820,51499,-0.86,0,hole,6,13.074319
821,51558,1.11,1,success,59,13.089682
822,51737,-0.09,1,success,179,13.134051
823,51863,0.44,1,success,126,13.16552
824,51895,1.38,1,success,32,13.173198
825,51989,0.76,1,success,94,13.197786
826,52093,0.66,1,success,104,13.224793
827,52166,0.97,1,success,73,13.24288
828,52266,0.7,1,success,100,13.267004
829,52416,-2.15,0,hole,150,13.304037
830,52476,1.1,1,success,60,13.318568
831,52539,1.07,1,success,63,13.334701
832,52614,0.95,1,success,75,13.353531
833,52654,1.3,1,success,40,13.363702
834,52801,0.23,1,success,147,13.400396
835,52923,0.48,1,success,122,13.430755
836,52994,0.99,1,success,71,13.447506
837,53050,1.14,1,success,56,13.462523
838,53083,-0.98,0,hole,33,13.470371
839,53117,1.36,1,success,34,13.479328
840,53202,0.85,1,success,85,13.499855
841,53244,1.28,1,success,42,13.510264
842,53279,1.35,1,success,35,13.51875
843,53316,1.33,1,success,37,13.528366
844,53383,1.03,1,success,67,13.544736
845,53456,0.97,1,success,73,13.564333
846,53531,0.95,1,success,75,13.583013
847,53588,1.13,1,success,57,13.596384
848,53652,1.06,1,success,64,13.613089
849,53712,1.1,1,success,60,13.629253
850,53750,1.32,1,success,38,13.638404
851,53788,1.32,1,success,38,13.647362
852,53826,1.32,1,success,38,13.657602
853,53899,0.97,1,success,73,13.675812
854,53920,1.49,1,success,21,13.681023
855,54000,0.9,1,success,80,13.700549
856,54059,1.11,1,success,59,13.715314
857,54259,-1.75,0,timeout,200,13.766012
858,54325,1.04,1,success,66,13.782945
859,54439,0.56,1,success,114,13.809359
860,54481,1.28,1,success,42,13.820212
861,54584,0.67,1,success,103,13.845518
862,54648,1.06,1,success,64,13.861509
863,54730,0.88,1,success,82,13.881922
864,54754,1.46,1,success,24,13.887557
865,54800,1.24,1,success,46,13.898731
866,54965,0.05,1,success,165,13.940173
867,55165,-1.65,0,timeout,200,13.988536
868,55246,0.89,1,success,81,14.008117
869,55284,1.32,1,success,38,14.017595
870,55321,1.33,1,success,37,14.028357
871,55403,0.88,1,success,82,14.047968
872,55603,-1.5,0,timeout,200,14.096767
873,55646,1.27,1,success,43,14.107891
874,55703,1.13,1,success,57,14.122021
875,55743,1.3,1,success,40,14.131794
876,55877,0.36,1,success,134,14.166465
877,55915,1.32,1,success,38,14.176182
878,56115,-1.8,0,timeout,200,14.226926
879,56185,1.0,1,success,70,14.24369
880,56229,1.26,1,success,44,14.254369
881,56264,1.35,1,success,35,14.262649
882,56309,1.25,1,success,45,14.275371
883,56382,0.97,1,success,73,14.29303
884,56492,0.6,1,success,110,14.319422
885,56518,1.44,1,success,26,14.326946
886,56663,0.25,1,success,145,14.362547
887,56701,1.32,1,success,38,14.373107
888,56747,1.24,1,success,46,14.384117
889,56793,1.24,1,success,46,14.395556
890,56908,0.55,1,success,115,14.424476
891,57006,0.72,1,success,98,14.449468
892,57069,1.07,1,success,63,14.464395
893,57131,-1.27,0,hole,62,14.480198
894,57218,0.83,1,success,87,14.501651
895,57325,0.63,1,success,107,14.527515
896,57366,1.29,1,success,41,14.536563
897,57386,1.5,1,success,20,14.541585
898,57453,1.03,1,success,67,14.558857
899,57610,0.13,1,success,157,14.598189
900,57688,0.92,1,success,78,14.616448
901,57763,0.95,1,success,75,14.635594
902,57794,1.39,1,success,31,14.643732
903,57849,1.15,1,success,55,14.657605
904,57999,0.2,1,success,150,14.692847
905,58014,-0.95,0,hole,15,14.697146
906,58076,1.08,1,success,62,14.712595
907,58116,1.3,1,success,40,14.722222
908,58164,1.22,1,success,48,14.733843
909,58249,0.85,1,success,85,14.755615
910,58364,0.55,1,success,115,14.784756
911,58510,0.24,1,success,146,14.820807
912,58545,1.35,1,success,35,14.82996
913,58607,1.08,1,success,62,14.846039
914,58658,1.19,1,success,51,14.858433
915,58692,1.36,1,success,34,14.866077
916,58754,-1.22,0,hole,62,14.881557
917,58890,0.34,1,success,136,14.915814
918,58980,0.8,1,success,90,14.936464
919,59055,0.95,1,success,75,14.955264
920,59134,0.91,1,success,79,14.975285
921,59164,1.4,1,success,30,14.982295
922,59242,0.92,1,success,78,15.002112
923,59269,1.43,1,success,27,15.009269
924,59356,0.83,1,success,87,15.030619
925,59416,1.1,1,success,60,15.046791
926,59453,1.33,1,success,37,15.056291
927,59546,0.77,1,success,93,15.078944
928,59594,1.22,1,success,48,15.090673
929,59656,1.08,1,success,62,15.105793
930,59694,1.32,1,success,38,15.115581
931,59790,0.74,1,success,96,15.138898
932,59845,1.15,1,success,55,15.153525
933,59873,1.42,1,success,28,15.160712
934,59987,-1.79,0,hole,114,15.189767
935,60048,1.09,1,success,61,15.20502
936,60111,1.07,1,success,63,15.221213
937,60154,1.27,1,success,43,15.232639
938,60198,1.26,1,success,44,15.244236
939,60257,1.11,1,success,59,15.258955
940,60277,1.5,1,success,20,15.263674
941,60386,0.61,1,success,109,15.291342
942,60449,1.07,1,success,63,15.306971
943,60506,1.13,1,success,57,15.320751
944,60544,1.32,1,success,38,15.329539
945,60634,0.8,1,success,90,15.352106
946,60804,-0.0,1,success,170,15.394852
947,60866,1.08,1,success,62,15.409787
948,60915,1.21,1,success,49,15.421328
949,60958,1.27,1,success,43,15.432891
950,61077,0.51,1,success,119,15.462873
951,61144,1.03,1,success,67,15.478723
952,61194,1.2,1,success,50,15.491365
953,61218,1.46,1,success,24,15.497427
954,61310,0.78,1,success,92,15.520538
955,61383,0.97,1,success,73,15.538188
956,61507,0.46,1,success,124,15.568579
957,61581,0.96,1,success,74,15.588105
958,61646,-1.3,0,hole,65,15.604675
959,61682,1.34,1,success,36,15.613766
960,61824,0.28,1,success,142,15.648651
961,61903,0.91,1,success,79,15.668391
962,61941,-1.03,0,hole,38,15.677651
963,62032,0.79,1,success,91,15.699015
964,62061,1.41,1,success,29,15.706284
965,62131,1.0,1,success,70,15.723822
966,62203,0.98,1,success,72,15.742119
967,62272,1.01,1,success,69,15.758399
968,62356,0.86,1,success,84,15.778855
969,62416,1.1,1,success,60,15.794904
970,62486,1.0,1,success,70,15.8118
971,62603,0.53,1,success,117,15.841472
972,62724,0.49,1,success,121,15.869978
973,62924,-1.55,0,timeout,200,15.919908
974,62998,0.96,1,success,74,15.937995
975,63062,1.06,1,success,64,15.953699
976,63143,0.89,1,success,81,15.973059
977,63228,0.85,1,success,85,15.99467
978,63378,0.2,1,success,150,16.030962
979,63421,1.27,1,success,43,16.042965
980,63465,1.26,1,success,44,16.053258
981,63515,1.2,1,success,50,16.066157
982,63547,1.38,1,success,32,16.07457
983,63584,1.33,1,success,37,16.083338
984,63648,1.06,1,success,64,16.099259
985,63673,1.45,1,success,25,16.105583
986,63770,0.73,1,success,97,16.129779
987,63810,1.3,1,success,40,16.139482
988,63838,1.42,1,success,28,16.147039
989,63917,0.91,1,success,79,16.167861
990,63960,1.27,1,success,43,16.178307
991,64003,1.27,1,success,43,16.190142
992,64035,1.38,1,success,32,16.197663
993,64092,1.13,1,success,57,16.213238
994,64123,-0.96,0,hole,31,16.221009
995,64303,-0.1,1,success,180,16.266691
996,64338,1.35,1,success,35,16.275615
997,64399,1.09,1,success,61,16.291956
998,64486,0.83,1,success,87,16.313803
999,64514,1.42,1,success,28,16.320993
1000,64569,-1.2,0,hole,55,16.33441
1001,64690,0.49,1,success,121,16.365007
1002,64754,1.06,1,success,64,16.381234
1003,64816,1.08,1,success,62,16.397147
1004,64936,0.5,1,success,120,16.426044
1005,65086,0.2,1,success,150,16.465213
1006,65093,-0.72,0,hole,7,16.467035
1007,65217,0.46,1,success,124,16.497535
1008,65263,1.24,1,success,46,16.508143
1009,65341,0.92,1,success,78,16.528304
1010,65462,0.49,1,success,121,16.557843
1011,65533,0.99,1,success,71,16.575937
1012,65615,0.88,1,success,82,16.596248
1013,65642,1.43,1,success,27,16.602784
1014,65739,0.73,1,success,97,16.627171
1015,65824,0.85,1,success,85,16.64887
1016,65880,1.14,1,success,56,16.662494
1017,65920,1.3,1,success,40,16.672954
1018,66027,0.63,1,success,107,16.700731
1019,66053,1.44,1,success,26,16.706973
1020,66119,1.04,1,success,66,16.722199
1021,66214,0.75,1,success,95,16.74685
1022,66247,1.37,1,success,33,16.754275
1023,66319,0.98,1,success,72,16.772382
1024,66397,0.92,1,success,78,16.792313
1025,66481,0.86,1,success,84,16.814045
1026,66612,0.39,1,success,131,16.846616
1027,66702,0.8,1,success,90,16.86948
1028,66758,1.14,1,success,56,16.882508
1029,66788,-0.85,0,hole,30,16.890198
1030,66832,1.26,1,success,44,16.901709
1031,66880,1.22,1,success,48,16.913511
1032,66924,-0.99,0,hole,44,16.924352
1033,66950,1.44,1,success,26,16.930815
1034,67024,0.96,1,success,74,16.949714
1035,67062,1.32,1,success,38,16.959878
1036,67102,1.3,1,success,40,16.96951
1037,67148,1.24,1,success,46,16.980275
1038,67244,0.74,1,success,96,17.005353
1039,67335,0.79,1,success,91,17.027544
1040,67416,0.89,1,success,81,17.047745
1041,67488,0.98,1,success,72,17.066006
1042,67566,0.92,1,success,78,17.085561
1043,67643,0.93,1,success,77,17.103881
1044,67708,1.05,1,success,65,17.120033
1045,67773,1.05,1,success,65,17.136355
1046,67824,1.19,1,success,51,17.149138
1047,67838,-0.74,0,hole,14,17.152861
1048,67946,0.62,1,success,108,17.179997
1049,68023,0.93,1,success,77,17.200354
1050,68090,1.03,1,success,67,17.216793
1051,68234,0.26,1,success,144,17.253415
1052,68279,1.25,1,success,45,17.263966
1053,68317,1.32,1,success,38,17.275021
1054,68370,-1.13,0,hole,53,17.287185
1055,68450,0.9,1,success,80,17.30617
1056,68461,-0.76,0,hole,11,17.309069
1057,68560,0.71,1,success,99,17.334054
1058,68649,-1.69,0,hole,89,17.356258
1059,68720,0.99,1,success,71,17.373767
1060,68771,1.19,1,success,51,17.385988
1061,68826,1.15,1,success,55,17.401111
1062,68866,1.3,1,success,40,17.410943
1063,68924,1.12,1,success,58,17.424986
1064,68960,1.34,1,success,36,17.433315
1065,69001,1.29,1,success,41,17.444884
1066,69007,-0.86,0,hole,6,17.446131
1067,69070,1.07,1,success,63,17.461991
1068,69148,0.92,1,success,78,17.481238
1069,69180,1.38,1,success,32,17.489253
1070,69250,1.0,1,success,70,17.507374
1071,69292,1.28,1,success,42,17.517257
1072,69337,1.25,1,success,45,17.529028
1073,69441,0.66,1,success,104,17.555392
1074,69479,1.32,1,success,38,17.564719
1075,69537,1.12,1,success,58,17.579494
1076,69641,0.66,1,success,104,17.60511
1077,69841,-1.7,0,timeout,200,17.655589
1078,69883,1.28,1,success,42,17.665824
1079,69942,1.11,1,success,59,17.680167
1080,69994,1.18,1,success,52,17.692693
1081,70044,1.2,1,success,50,17.704975
1082,70151,0.63,1,success,107,17.731484
1083,70201,1.2,1,success,50,17.744306
1084,70264,1.07,1,success,63,17.760081
1085,70317,-1.18,0,hole,53,17.780668
1086,70381,-1.44,0,hole,64,17.800362
1087,70392,-0.91,0,hole,11,17.802587
1088,70544,0.18,1,success,152,17.84002
1089,70576,1.38,1,success,32,17.84854
1090,70629,1.17,1,success,53,17.863135
1091,70799,-0.0,1,success,170,17.90395
1092,70852,1.17,1,success,53,17.916815
1093,70910,1.12,1,success,58,17.931538
1094,71085,-0.05,1,success,175,17.974779
1095,71139,1.16,1,success,54,17.9882
1096,71201,1.08,1,success,62,18.080567
1097,71227,1.44,1,success,26,18.086987
1098,71287,1.1,1,success,60,18.102515
1099,71305,-0.83,0,hole,18,18.107601
1100,71397,0.78,1,success,92,18.128934
1101,71434,-1.02,0,hole,37,18.138457
1102,71498,1.06,1,success,64,18.155314
1103,71542,-0.99,0,hole,44,18.167061
1104,71677,0.35,1,success,135,18.200004
1105,71875,-0.28,1,success,198,18.249771
1106,71914,1.31,1,success,39,18.260187
1107,72030,0.54,1,success,116,18.288086
1108,72109,0.91,1,success,79,18.307413
1109,72206,0.73,1,success,97,18.332339
1110,72302,0.74,1,success,96,18.355727
1111,72325,1.47,1,success,23,18.361498
1112,72512,-0.17,1,success,187,18.406759
1113,72550,1.32,1,success,38,18.41619
1114,72721,-0.01,1,success,171,18.459544
1115,72770,1.21,1,success,49,18.471542
1116,72829,1.11,1,success,59,18.485679
1117,72889,1.1,1,success,60,18.49963
1118,72971,0.88,1,success,82,18.519759
1119,72997,1.44,1,success,26,18.52685
1120,73101,0.66,1,success,104,18.552622
1121,73141,1.3,1,success,40,18.562588
1122,73216,0.95,1,success,75,18.580969
1123,73282,1.04,1,success,66,18.598129
1124,73360,0.92,1,success,78,18.617076
1125,73470,0.6,1,success,110,18.644829
1126,73584,0.56,1,success,114,18.673061
1127,73626,1.28,1,success,42,18.684008
1128,73661,1.35,1,success,35,18.692412
1129,73730,1.01,1,success,69,18.709364
1130,73770,1.3,1,success,40,18.718461
1131,73813,1.27,1,success,43,18.728906
1132,73873,1.1,1,success,60,18.742811
1133,73958,0.85,1,success,85,18.764876
1134,74014,1.14,1,success,56,18.779434
1135,74093,0.91,1,success,79,18.799767
1136,74158,1.05,1,success,65,18.81712
1137,74222,1.06,1,success,64,18.83464
1138,74293,0.99,1,success,71,18.853338
1139,74320,-1.07,0,hole,27,18.859894
1140,74452,0.38,1,success,132,18.892239
1141,74546,-1.74,0,hole,94,18.916426
1142,74565,-0.74,0,hole,19,18.920901
1143,74765,-1.45,0,timeout,200,18.969205
1144,74907,0.28,1,success,142,19.003151
1145,74975,1.02,1,success,68,19.019906
1146,75031,1.14,1,success,56,19.034385
1147,75164,0.37,1,success,133,19.067531
1148,75204,1.3,1,success,40,19.077359
1149,75285,0.89,1,success,81,19.098635
1150,75376,0.79,1,success,91,19.120324
1151,75430,-1.19,0,hole,54,19.133374
1152,75506,0.94,1,success,76,19.153077
1153,75638,0.38,1,success,132,19.185509
1154,75738,0.7,1,success,100,19.210927
1155,75841,0.67,1,success,103,19.235868
1156,75874,1.37,1,success,33,19.24339
1157,75940,1.04,1,success,66,19.261317
1158,75999,1.11,1,success,59,19.275699
1159,76066,1.03,1,success,67,19.292094
1160,76138,0.98,1,success,72,19.309554
1161,76172,1.36,1,success,34,19.317624
1162,76219,1.23,1,success,47,19.330029
1163,76275,1.14,1,success,56,19.343698
1164,76316,1.29,1,success,41,19.35373
1165,76363,1.23,1,success,47,19.365642
1166,76400,1.33,1,success,37,19.374627
1167,76424,1.46,1,success,24,19.380743
1168,76467,1.27,1,success,43,19.391468
1169,76507,1.3,1,success,40,19.40259
1170,76641,0.36,1,success,134,19.436228
1171,76742,0.69,1,success,101,19.461084
1172,76900,0.12,1,success,158,19.498488
1173,76948,1.22,1,success,48,19.510419
1174,77005,1.13,1,success,57,19.525023
1175,77034,1.41,1,success,29,19.531777
1176,77105,0.99,1,success,71,19.549117
1177,77240,0.35,1,success,135,19.581642
1178,77305,-1.2,0,hole,65,19.599146
1179,77386,-1.36,0,hole,81,19.618667
1180,77468,-1.37,0,hole,82,19.638314
1181,77544,0.94,1,success,76,19.658445
1182,77634,0.8,1,success,90,19.680892
1183,77695,1.09,1,success,61,19.695371
1184,77749,1.16,1,success,54,19.70953
1185,77843,0.76,1,success,94,19.732772
1186,77877,-0.99,0,hole,34,19.74125
1187,77993,0.54,1,success,116,19.769776
1188,78063,1.0,1,success,70,19.786789
1189,78097,-0.99,0,hole,34,19.795963
1190,78118,-1.01,0,hole,21,19.802007
1191,78186,1.02,1,success,68,19.818687
1192,78244,1.12,1,success,58,19.832671
1193,78280,-1.01,0,hole,36,19.841272
1194,78324,-1.09,0,hole,44,19.85255
1195,78369,1.25,1,success,45,19.864309
1196,78427,1.12,1,success,58,19.878998
1197,78543,0.54,1,success,116,19.908009
1198,78633,0.8,1,success,90,19.929852
1199,78710,0.93,1,success,77,19.948675
1200,78724,-0.79,0,hole,14,19.951657
1201,78778,-1.19,0,hole,54,19.964944
1202,78828,1.2,1,success,50,19.977308
1203,78916,0.82,1,success,88,19.999857
1204,78983,1.03,1,success,67,20.016352
1205,79033,1.2,1,success,50,20.029438
1206,79090,1.13,1,success,57,20.043502
1207,79203,0.57,1,success,113,20.072341
1208,79257,-1.19,0,hole,54,20.085791
1209,79310,1.17,1,success,53,20.099728
1210,79335,1.45,1,success,25,20.105553
1211,79368,1.37,1,success,33,20.113941
1212,79478,0.6,1,success,110,20.140765
1213,79510,1.38,1,success,32,20.149697
1214,79549,1.31,1,success,39,20.160486
1215,79664,0.55,1,success,115,20.187891
1216,79696,1.38,1,success,32,20.196107
1217,79737,1.29,1,success,41,20.208648
1218,79802,1.05,1,success,65,20.224769
1219,79857,1.15,1,success,55,20.237863
1220,79902,1.25,1,success,45,20.249074
1221,79972,1.0,1,success,70,20.267132
1222,80021,1.21,1,success,49,20.280279
1223,80095,0.96,1,success,74,20.297959
1224,80128,1.37,1,success,33,20.305921
1225,80283,0.15,1,success,155,20.344706
1226,80357,0.96,1,success,74,20.362302
1227,80438,0.89,1,success,81,20.382583
1228,80477,1.31,1,success,39,20.392135
1229,80586,0.61,1,success,109,20.419888
1230,80697,0.59,1,success,111,20.446523
1231,80733,1.34,1,success,36,20.456543
1232,80853,0.5,1,success,120,20.486058
1233,80912,1.11,1,success,59,20.5003
1234,81028,0.54,1,success,116,20.529135
1235,81122,0.76,1,success,94,20.552412
1236,81178,1.14,1,success,56,20.56592
1237,81299,0.49,1,success,121,20.596202
1238,81352,1.17,1,success,53,20.609899
1239,81552,-1.35,0,timeout,200,20.660088
1240,81588,1.34,1,success,36,20.66904
1241,81660,0.98,1,success,72,20.68649
1242,81717,1.13,1,success,57,20.701483
1243,81772,1.15,1,success,55,20.714459
1244,81893,0.49,1,success,121,20.744051
1245,81916,1.47,1,success,23,20.749528
1246,81995,0.91,1,success,79,20.769081
1247,82057,1.08,1,success,62,20.784891
1248,82076,1.51,1,success,19,20.788844
1249,82166,0.8,1,success,90,20.812185
1250,82260,0.76,1,success,94,20.834951
1251,82399,0.31,1,success,139,20.870161
1252,82424,1.45,1,success,25,20.876522
1253,82517,0.77,1,success,93,20.900376
1254,82619,0.68,1,success,102,20.925254
1255,82688,1.01,1,success,69,20.94202
1256,82754,1.04,1,success,66,20.958053
1257,82816,1.08,1,success,62,20.973344
1258,82909,0.77,1,success,93,20.996607
1259,82950,1.29,1,success,41,21.00689
1260,82991,1.29,1,success,41,21.016489
1261,83023,1.38,1,success,32,21.025416
1262,83077,1.16,1,success,54,21.038491
1263,83127,1.2,1,success,50,21.051131
1264,83199,0.98,1,success,72,21.069759
1265,83242,1.27,1,success,43,21.081236
1266,83288,1.24,1,success,46,21.092324
1267,83342,1.16,1,success,54,21.105784
1268,83427,0.85,1,success,85,21.127385
1269,83558,0.39,1,success,131,21.161928
1270,83611,1.17,1,success,53,21.174623
1271,83656,1.25,1,success,45,21.185118
1272,83712,1.14,1,success,56,21.199441
1273,83778,1.04,1,success,66,21.216618
1274,83818,1.3,1,success,40,21.227174
1275,83830,-0.92,0,hole,12,21.230056
1276,83922,0.78,1,success,92,21.25284
1277,84031,0.61,1,success,109,21.284707
1278,84231,-1.65,0,timeout,200,21.33461
1279,84330,0.71,1,success,99,21.358389
1280,84360,-1.1,0,hole,30,21.365128
1281,84396,1.34,1,success,36,21.375049
1282,84453,1.13,1,success,57,21.390087
1283,84554,0.69,1,success,101,21.415574
1284,84604,1.2,1,success,50,21.42792
1285,84690,0.84,1,success,86,21.449433
1286,84803,0.57,1,success,113,21.477593
1287,84840,1.33,1,success,37,21.486058
1288,85001,0.09,1,success,161,21.524907
1289,85097,0.74,1,success,96,21.548133
1290,85139,-1.07,0,hole,42,21.558304
1291,85228,0.81,1,success,89,21.579699
1292,85290,1.08,1,success,62,21.595194
1293,85398,0.62,1,success,108,21.623343
1294,85464,1.04,1,success,66,21.639167
1295,85506,1.28,1,success,42,21.650104
1296,85560,1.16,1,success,54,21.663497
1297,85632,0.98,1,success,72,21.682324
1298,85714,0.88,1,success,82,21.702614
1299,85820,0.64,1,success,106,21.728511
1300,85926,0.64,1,success,106,21.754279
1301,86043,0.53,1,success,117,21.783651
1302,86090,1.23,1,success,47,21.794781
1303,86175,0.85,1,success,85,21.81592
1304,86290,-1.7,0,hole,115,21.843213
1305,86326,1.34,1,success,36,21.852456
1306,86367,1.29,1,success,41,21.863591
1307,86388,-0.81,0,hole,21,21.868458
1308,86444,1.14,1,success,56,21.882961
1309,86467,1.47,1,success,23,21.888761
1310,86510,1.27,1,success,43,21.90019
1311,86600,0.8,1,success,90,21.921643
1312,86710,0.6,1,success,110,21.949522
1313,86812,0.68,1,success,102,21.974693
1314,86895,0.87,1,success,83,21.995131
1315,87012,0.53,1,success,117,22.025504
1316,87047,1.35,1,success,35,22.033961
1317,87099,1.18,1,success,52,22.046965
1318,87163,1.06,1,success,64,22.065298
1319,87206,1.27,1,success,43,22.076541
1320,87265,1.11,1,success,59,22.090767
1321,87309,1.26,1,success,44,22.102178
1322,87356,1.23,1,success,47,22.113737
1323,87526,-0.0,1,success,170,22.156951
1324,87553,1.43,1,success,27,22.163632
1325,87590,1.33,1,success,37,22.172486
1326,87683,0.77,1,success,93,22.195644
1327,87725,1.28,1,success,42,22.205895
1328,87800,0.95,1,success,75,22.224533
1329,87938,0.32,1,success,138,22.259566
1330,88022,0.86,1,success,84,22.280941
1331,88094,0.98,1,success,72,22.29856
1332,88179,0.85,1,success,85,22.3187
1333,88240,1.09,1,success,61,22.334288
1334,88416,-0.06,1,success,176,22.37886
1335,88459,1.27,1,success,43,22.389125
