timesteps,td_error
44500,0.017985336482524872
45000,0.019624914973974228
45500,0.018468601629137993
46000,0.020228208974003792
46500,0.018166355788707733
47000,0.019540175795555115
47500,0.018425140529870987
48000,0.021290931850671768
48500,0.021037917584180832
49000,0.01869540475308895
49500,0.0224105603992939
50000,0.019337248057127
50500,0.020871834829449654
51000,0.02289431542158127
51500,0.02799537405371666
52000,0.020279351621866226
52500,0.021453142166137695
53000,0.018402859568595886
53500,0.0179501511156559
54000,0.01979355327785015
54500,0.016397714614868164
55000,0.017302457243204117
55500,0.02243940159678459
56000,0.019994063302874565
56500,0.027046293020248413
57000,0.018938202410936356
57500,0.018206056207418442
58000,0.020997676998376846
58500,0.0173448845744133
59000,0.020315108820796013
59500,0.01736520230770111
60000,0.019826915115118027
60500,0.0223603006452322
61000,0.0198289193212986
61500,0.020206432789564133
62000,0.019787374883890152
62500,0.01788172870874405
63000,0.015349135734140873
63500,0.01633550226688385
64000,0.02170659601688385
64500,0.015009405091404915
65000,0.015127906575798988
65500,0.022727347910404205
66000,0.014519890770316124
66500,0.015330957248806953
67000,0.013501175679266453
67500,0.017401106655597687
68000,0.017973147332668304
68500,0.018515031784772873
69000,0.020637325942516327
69500,0.01932229846715927
70000,0.023452991619706154
70500,0.018028652295470238
71000,0.020436406135559082
71500,0.014699858613312244
72000,0.01766939088702202
72500,0.019281817600131035
73000,0.02308916300535202
73500,0.017585910856723785
74000,0.016563091427087784
74500,0.018891967833042145
75000,0.019165590405464172
75500,0.01755855605006218
76000,0.021765150129795074
76500,0.01810544915497303
77000,0.016977589577436447
77500,0.022239405661821365
78000,0.018208157271146774
78500,0.022383298724889755
79000,0.01923777163028717
79500,0.018724512308835983
80000,0.019419506192207336
80500,0.01880207285284996
81000,0.019610248506069183
81500,0.017327144742012024
82000,0.017193755134940147
82500,0.018466170877218246
83000,0.019566237926483154
83500,0.01612880825996399
84000,0.014125343412160873
84500,0.015887975692749023
85000,0.023182787001132965
85500,0.023723846301436424
86000,0.016139253973960876
86500,0.020999563857913017
87000,0.01589808240532875
87500,0.018577612936496735
88000,0.034804392606019974
88500,0.0166206955909729
89000,0.023760084062814713
89500,0.017525503411889076
90000,0.015656733885407448
90500,0.02348814532160759
91000,0.022314351052045822
91500,0.018878677859902382
92000,0.01738889142870903
92500,0.02004145458340645
93000,0.022704605013132095
93500,0.024490632116794586
94000,0.020002614706754684
94500,0.021901613101363182
95000,0.01522657461464405
95500,0.017638973891735077
96000,0.015426227822899818
96500,0.017119793221354485
97000,0.01988114044070244
97500,0.019353464245796204
98000,0.02458575740456581
98500,0.015269423834979534
99000,0.022975292056798935
99500,0.015358778648078442
100000,0.02417566254734993
100500,0.017622947692871094
101000,0.016349412500858307
101500,0.023387745022773743
102000,0.020314708352088928
102500,0.021681834012269974
103000,0.020661797374486923
103500,0.018365249037742615
104000,0.02182782255113125
104500,0.022174078971147537
105000,0.022342614829540253
105500,0.023858942091464996
106000,0.020531950518488884
106500,0.021017082035541534
107000,0.021392621099948883
107500,0.018826670944690704
108000,0.02079024538397789
108500,0.017707087099552155
109000,0.014818419702351093
109500,0.0228596031665802
110000,0.0188582893460989
110500,0.01905934512615204
111000,0.02271459996700287
111500,0.015743181109428406
112000,0.027620363980531693
112500,0.02304866909980774
113000,0.01860373467206955
113500,0.02145487628877163
114000,0.018971478566527367
114500,0.016723396256566048
115000,0.018985625356435776
115500,0.02601751685142517
116000,0.0177682526409626
116500,0.018010640516877174
117000,0.01715644635260105
117500,0.02013472095131874
118000,0.0209429319947958
118500,0.021617714315652847
119000,0.03195962309837341
119500,0.01528675202280283
120000,0.01757504977285862
120500,0.02016780525445938
121000,0.01878468133509159
121500,0.022094901651144028
122000,0.014643864706158638
122500,0.013390421867370605
123000,0.01673845201730728
123500,0.014673381112515926
124000,0.01880946196615696
124500,0.016370130702853203
125000,0.016956880688667297
125500,0.01695212535560131
126000,0.017537273466587067
126500,0.015830690041184425
127000,0.019215786829590797
127500,0.014938904903829098
128000,0.021969333291053772
128500,0.01949930749833584
129000,0.01713407039642334
129500,0.0184957105666399
130000,0.021234804764389992
130500,0.018257584422826767
131000,0.019496673718094826
131500,0.013224784284830093
132000,0.020266545936465263
132500,0.016620909795165062
133000,0.020058928057551384
133500,0.014595179818570614
134000,0.022053299471735954
134500,0.01723116636276245
135000,0.01587703265249729
135500,0.01850203424692154
136000,0.01450965367257595
136500,0.013286471366882324
137000,0.014965686947107315
137500,0.016905661672353745
138000,0.015221454203128815
138500,0.01858147233724594
139000,0.01677592284977436
139500,0.016265995800495148
140000,0.02214563451707363
140500,0.02294251322746277
141000,0.018453776836395264
141500,0.018618198111653328
142000,0.01633419468998909
142500,0.018527885898947716
143000,0.013908342458307743
143500,0.020331306383013725
144000,0.01862315833568573
144500,0.01819046027958393
145000,0.01974949799478054
145500,0.021358348429203033
146000,0.01871711201965809
146500,0.023114167153835297
147000,0.023886818438768387
147500,0.01793840155005455
148000,0.017211735248565674
148500,0.02449467033147812
149000,0.017722992226481438
149500,0.02212754264473915
150000,0.030430663377046585
150500,0.023106638342142105
151000,0.024445539340376854
151500,0.019768040627241135
152000,0.021073170006275177
152500,0.0202651210129261
153000,0.0198090597987175
153500,0.019090820103883743
154000,0.01883813925087452
154500,0.017065435647964478
155000,0.014830528758466244
155500,0.030590105801820755
156000,0.02229512855410576
156500,0.020088791847229004
157000,0.018442854285240173
157500,0.018176592886447906
158000,0.020188217982649803
158500,0.02035391703248024
159000,0.017204631119966507
159500,0.0170158538967371
160000,0.022245900705456734
160500,0.015838146209716797
161000,0.016596850007772446
161500,0.01586165651679039
162000,0.020199917256832123
162500,0.01719808205962181
163000,0.018169399350881577
163500,0.021958965808153152
164000,0.020998964086174965
164500,0.017855271697044373
165000,0.01696588471531868
165500,0.02044869400560856
166000,0.021587789058685303
166500,0.019632305949926376
167000,0.019314279779791832
167500,0.02045074664056301
168000,0.018283704295754433
168500,0.020466431975364685
169000,0.01836184412240982
169500,0.01978355459868908
170000,0.016926489770412445
170500,0.016621580347418785
171000,0.016972698271274567
171500,0.01874140091240406
172000,0.019127175211906433
172500,0.02300954982638359
173000,0.020184095948934555
173500,0.0200049951672554
174000,0.020045455545186996
174500,0.0194085780531168
175000,0.026503853499889374
175500,0.019064463675022125
176000,0.017469296231865883
176500,0.02707320638000965
177000,0.024604376405477524
177500,0.021471666172146797
178000,0.017502665519714355
178500,0.019159797579050064
179000,0.02077634632587433
179500,0.02054477483034134
180000,0.02308148518204689
180500,0.015814952552318573
181000,0.018533829599618912
181500,0.026966402307152748
182000,0.020056596025824547
182500,0.020912855863571167
183000,0.019353562965989113
183500,0.02158709242939949
184000,0.014942588284611702
184500,0.019275246188044548
185000,0.02002682164311409
185500,0.016869595274329185
186000,0.01811610534787178
186500,0.017413264140486717
187000,0.02046988531947136
187500,0.017560357227921486
188000,0.020184077322483063
188500,0.01842069998383522
189000,0.018900174647569656
189500,0.020987313240766525
190000,0.020822200924158096
190500,0.017894137650728226
191000,0.015382610261440277
191500,0.01678398996591568
192000,0.01987944357097149
192500,0.02183448150753975
193000,0.02005266584455967
193500,0.02067040279507637
194000,0.01719006523489952
194500,0.017421411350369453
195000,0.01956789195537567
195500,0.02145369164645672
196000,0.022697798907756805
196500,0.019214188680052757
197000,0.018632683902978897
197500,0.01696523278951645
198000,0.023840315639972687
198500,0.015561305917799473
199000,0.02143222838640213
199500,0.02054794318974018
200000,0.020530611276626587
