episode,timesteps,reward,success,outcome,steps,wall_time_s
96,2696,0.0,0,hole,27,0.452603
97,2732,0.0,0,hole,36,0.459523
98,2742,0.0,0,hole,10,0.461741
99,2797,0.0,0,hole,55,0.470806
100,2815,0.0,0,hole,18,0.473792
101,2824,0.0,0,hole,9,0.475452
102,2848,0.0,0,hole,24,0.479629
103,2876,0.0,0,hole,28,0.484116
104,2885,0.0,0,hole,9,0.485869
105,2897,0.0,0,hole,12,0.487954
106,2987,0.0,0,hole,90,0.503952
107,2996,0.0,0,hole,9,0.505311
108,3038,0.0,0,hole,42,0.513567
109,3043,0.0,0,hole,5,0.514394
110,3058,0.0,0,hole,15,0.517084
111,3068,0.0,0,hole,10,0.518722
112,3104,0.0,0,hole,36,0.525321
113,3117,0.0,0,hole,13,0.528425
114,3128,0.0,0,hole,11,0.529849
115,3209,0.0,0,hole,81,0.545246
116,3279,0.0,0,hole,70,0.55687
117,3323,0.0,0,hole,44,0.565208
118,3337,0.0,0,hole,14,0.567945
119,3381,0.0,0,hole,44,0.575271
120,3417,0.0,0,hole,36,0.581817
121,3461,0.0,0,hole,44,0.589328
122,3473,0.0,0,hole,12,0.591473
123,3577,0.0,0,hole,104,0.610736
124,3639,0.0,0,hole,62,0.620933
125,3662,0.0,0,hole,23,0.624883
126,3682,0.0,0,hole,20,0.628623
127,3717,0.0,0,hole,35,0.635038
128,3742,0.0,0,hole,25,0.639045
129,3753,0.0,0,hole,11,0.641225
130,3776,0.0,0,hole,23,0.645045
131,3786,0.0,0,hole,10,0.646997
132,3817,0.0,0,hole,31,0.65285
133,3846,0.0,0,hole,29,0.657521
134,3871,0.0,0,hole,25,0.662331
135,3921,0.0,0,hole,50,0.671146
136,4014,0.0,0,hole,93,0.687255
137,4031,0.0,0,hole,17,0.69019
138,4050,0.0,0,hole,19,0.69452
139,4074,0.0,0,hole,24,0.699953
140,4096,0.0,0,hole,22,0.703463
141,4133,0.0,0,hole,37,0.71148
142,4224,0.0,0,hole,91,0.72727
143,4248,0.0,0,hole,24,0.731551
144,4279,0.0,0,hole,31,0.737093
145,4302,0.0,0,hole,23,0.741682
146,4348,0.0,0,hole,46,0.749846
147,4402,0.0,0,hole,54,0.76018
148,4456,0.0,0,hole,54,0.769065
149,4481,0.0,0,hole,25,0.774067
150,4499,0.0,0,hole,18,0.777014
151,4559,0.0,0,hole,60,0.787525
152,4587,0.0,0,hole,28,0.792747
153,4627,0.0,0,hole,40,0.801412
154,4645,0.0,0,hole,18,0.804948
155,4666,0.0,0,hole,21,0.808763
156,4671,0.0,0,hole,5,0.810017
157,4693,0.0,0,hole,22,0.814636
158,4745,0.0,0,hole,52,0.824935
159,4749,0.0,0,hole,4,0.826232
160,4774,0.0,0,hole,25,0.830795
161,4790,0.0,0,hole,16,0.833621
162,4827,0.0,0,hole,37,0.84034
163,4868,0.0,0,hole,41,0.848123
164,4911,1.0,1,success,43,0.856371
165,5004,0.0,0,hole,93,0.873498
166,5029,0.0,0,hole,25,0.878337
167,5046,0.0,0,hole,17,0.881206
168,5051,0.0,0,hole,5,0.882058
169,5081,0.0,0,hole,30,0.887598
170,5149,0.0,0,hole,68,0.900899
171,5196,0.0,0,hole,47,0.908731
172,5209,0.0,0,hole,13,0.91208
173,5233,0.0,0,hole,24,0.916554
174,5270,0.0,0,hole,37,0.923018
175,5302,0.0,0,hole,32,0.929461
176,5306,0.0,0,hole,4,0.930119
177,5322,0.0,0,hole,16,0.933079
178,5334,0.0,0,hole,12,0.935096
179,5393,0.0,0,hole,59,0.946812
180,5451,0.0,0,hole,58,0.95708
181,5465,0.0,0,hole,14,0.960016
182,5498,0.0,0,hole,33,0.965738
183,5561,0.0,0,hole,63,0.977429
184,5591,0.0,0,hole,30,0.982255
185,5684,0.0,0,hole,93,1.067976
186,5716,0.0,0,hole,32,1.08616
187,5746,0.0,0,hole,30,1.092149
188,5807,0.0,0,hole,61,1.104352
189,5835,0.0,0,hole,28,1.109969
190,5927,0.0,0,hole,92,1.128176
191,5948,0.0,0,hole,21,1.131662
192,5966,0.0,0,hole,18,1.135181
193,5990,0.0,0,hole,24,1.139354
194,6000,0.0,0,hole,10,1.141447
195,6015,0.0,0,hole,15,1.145275
196,6049,0.0,0,hole,34,1.151944
197,6087,0.0,0,hole,38,1.159271
198,6100,0.0,0,hole,13,1.161413
199,6127,0.0,0,hole,27,1.166776
200,6145,0.0,0,hole,18,1.17015
201,6209,0.0,0,hole,64,1.183221
202,6230,0.0,0,hole,21,1.186566
203,6238,0.0,0,hole,8,1.188033
204,6256,0.0,0,hole,18,1.190832
205,6286,0.0,0,hole,30,1.197388
206,6311,0.0,0,hole,25,1.202296
207,6332,0.0,0,hole,21,1.205993
208,6339,0.0,0,hole,7,1.207427
209,6354,0.0,0,hole,15,1.210877
210,6395,0.0,0,hole,41,1.218372
211,6425,0.0,0,hole,30,1.224191
212,6477,0.0,0,hole,52,1.236729
213,6527,0.0,0,hole,50,1.246424
214,6604,0.0,0,hole,77,1.261337
215,6741,0.0,0,hole,137,1.286355
216,6788,0.0,0,hole,47,1.295138
217,6891,0.0,0,hole,103,1.314617
218,6925,0.0,0,hole,34,1.321112
219,6942,0.0,0,hole,17,1.324222
220,6973,0.0,0,hole,31,1.330199
221,7038,0.0,0,hole,65,1.342561
222,7081,0.0,0,hole,43,1.351336
223,7086,0.0,0,hole,5,1.352024
224,7117,0.0,0,hole,31,1.358453
225,7142,0.0,0,hole,25,1.363025
226,7239,0.0,0,hole,97,1.381234
227,7270,1.0,1,success,31,1.387292
228,7383,0.0,0,hole,113,1.40793
229,7413,0.0,0,hole,30,1.414484
230,7471,0.0,0,hole,58,1.424729
231,7486,0.0,0,hole,15,1.427879
232,7562,0.0,0,hole,76,1.442061
233,7601,0.0,0,hole,39,1.449401
234,7659,0.0,0,hole,58,1.521359
235,7818,0.0,0,hole,159,1.550659
236,7860,1.0,1,success,42,1.558097
237,7930,0.0,0,hole,70,1.571622
238,7945,0.0,0,hole,15,1.574417
239,8004,0.0,0,hole,59,1.585676
240,8023,0.0,0,hole,19,1.589353
241,8047,0.0,0,hole,24,1.594202
242,8054,0.0,0,hole,7,1.595818
243,8101,0.0,0,hole,47,1.604773
244,8119,0.0,0,hole,18,1.607815
245,8165,0.0,0,hole,46,1.617231
246,8223,0.0,0,hole,58,1.628607
247,8286,0.0,0,hole,63,1.659668
248,8295,0.0,0,hole,9,1.661787
249,8356,0.0,0,hole,61,1.674204
250,8392,0.0,0,hole,36,1.681443
251,8447,0.0,0,hole,55,1.693429
252,8486,0.0,0,hole,39,1.701637
253,8510,0.0,0,hole,24,1.706581
254,8530,0.0,0,hole,20,1.710487
255,8584,0.0,0,hole,54,1.720547
256,8619,0.0,0,hole,35,1.727525
257,8652,0.0,0,hole,33,1.733655
258,8749,0.0,0,hole,97,1.753731
259,8803,0.0,0,hole,54,1.764503
260,8853,0.0,0,hole,50,1.774073
261,8867,0.0,0,hole,14,1.776661
262,8944,0.0,0,hole,77,1.790751
263,8979,0.0,0,hole,35,1.797591
264,9102,0.0,0,hole,123,1.821693
265,9118,0.0,0,hole,16,1.824807
266,9138,0.0,0,hole,20,1.828677
267,9231,0.0,0,hole,93,1.846384
268,9267,0.0,0,hole,36,1.853011
269,9291,0.0,0,hole,24,1.857803
270,9323,0.0,0,hole,32,1.864605
271,9347,0.0,0,hole,24,1.869016
272,9363,0.0,0,hole,16,1.871887
273,9385,0.0,0,hole,22,1.876783
274,9431,0.0,0,hole,46,1.885738
275,9479,0.0,0,hole,48,1.895715
276,9493,0.0,0,hole,14,1.898449
277,9506,0.0,0,hole,13,1.901481
278,9572,0.0,0,hole,66,1.913755
279,9595,0.0,0,hole,23,1.91812
280,9631,0.0,0,hole,36,1.924866
281,9664,0.0,0,hole,33,1.931522
282,9682,0.0,0,hole,18,1.935077
283,9701,0.0,0,hole,19,1.939146
284,9737,0.0,0,hole,36,1.946347
285,9789,0.0,0,hole,52,1.956975
286,9849,0.0,0,hole,60,1.969529
287,9862,0.0,0,hole,13,1.972103
288,9910,0.0,0,hole,48,1.982519
289,10005,0.0,0,hole,95,2.002259
290,10020,0.0,0,hole,15,2.00477
291,10027,0.0,0,hole,7,2.006328
292,10056,0.0,0,hole,29,2.011836
293,10116,0.0,0,hole,60,2.024277
294,10129,0.0,0,hole,13,2.027707
295,10137,0.0,0,hole,8,2.029048
296,10172,0.0,0,hole,35,2.035124
297,10212,0.0,0,hole,40,2.043663
298,10263,0.0,0,hole,51,2.053099
299,10280,0.0,0,hole,17,2.056319
300,10359,0.0,0,hole,79,2.072401
301,10378,0.0,0,hole,19,2.07643
302,10454,0.0,0,hole,76,2.090804
303,10476,0.0,0,hole,22,2.095078
304,10491,0.0,0,hole,15,2.098178
305,10551,0.0,0,hole,60,2.112793
306,10568,0.0,0,hole,17,2.115841
307,10599,0.0,0,hole,31,2.121894
308,10605,0.0,0,hole,6,2.123629
309,10624,0.0,0,hole,19,2.127227
310,10651,0.0,0,hole,27,2.13286
311,10696,0.0,0,hole,45,2.141187
312,10726,0.0,0,hole,30,2.147709
313,10783,0.0,0,hole,57,2.16022
314,10805,0.0,0,hole,22,2.165133
315,10833,0.0,0,hole,28,2.170277
316,10861,0.0,0,hole,28,2.17586
317,10891,0.0,0,hole,30,2.181658
318,10920,0.0,0,hole,29,2.187425
319,10983,0.0,0,hole,63,2.200201
320,11046,0.0,0,hole,63,2.213595
321,11078,0.0,0,hole,32,2.220091
322,11226,0.0,0,hole,148,2.249929
323,11310,0.0,0,hole,84,2.266251
324,11331,0.0,0,hole,21,2.270087
325,11344,0.0,0,hole,13,2.272616
326,11365,0.0,0,hole,21,2.277301
327,11390,0.0,0,hole,25,2.2818
328,11453,0.0,0,hole,63,2.294585
329,11473,0.0,0,hole,20,2.29844
330,11563,0.0,0,hole,90,2.317459
331,11577,0.0,0,hole,14,2.320372
332,11593,0.0,0,hole,16,2.323197
333,11650,0.0,0,hole,57,2.335079
334,11682,0.0,0,hole,32,2.341706
335,11723,0.0,0,hole,41,2.349846
336,11785,0.0,0,hole,62,2.363335
337,11873,1.0,1,success,88,2.3817
338,11916,0.0,0,hole,43,2.390138
339,11933,0.0,0,hole,17,2.394244
340,12003,0.0,0,hole,70,2.407717
341,12063,0.0,0,hole,60,2.41951
342,12070,0.0,0,hole,7,2.421258
343,12102,0.0,0,hole,32,2.428009
344,12137,0.0,0,hole,35,2.43494
345,12156,0.0,0,hole,19,2.438441
346,12183,0.0,0,hole,27,2.443735
347,12205,0.0,0,hole,22,2.448684
348,12235,1.0,1,success,30,2.454043
349,12299,0.0,0,hole,64,2.46731
350,12328,0.0,0,hole,29,2.472972
351,12365,0.0,0,hole,37,2.480875
352,12432,0.0,0,hole,67,2.494065
353,12489,0.0,0,hole,57,2.50689
354,12511,0.0,0,hole,22,2.512075
355,12536,0.0,0,hole,25,2.516591
356,12551,0.0,0,hole,15,2.519557
357,12593,0.0,0,hole,42,2.528645
358,12606,0.0,0,hole,13,2.531524
359,12715,0.0,0,hole,109,2.553224
360,12816,1.0,1,success,101,2.573824
361,12828,0.0,0,hole,12,2.576344
362,12862,0.0,0,hole,34,2.583648
363,12926,0.0,0,hole,64,2.596481
364,13009,0.0,0,hole,83,2.613995
365,13127,0.0,0,hole,118,2.637769
366,13178,0.0,0,hole,51,2.647981
367,13217,0.0,0,hole,39,2.656254
368,13312,0.0,0,hole,95,2.675621
369,13339,0.0,0,hole,27,2.681555
370,13425,0.0,0,hole,86,2.700171
371,13467,0.0,0,hole,42,2.708579
372,13526,0.0,0,hole,59,2.721447
373,13550,0.0,0,hole,24,2.726254
374,13716,1.0,1,success,166,2.761094
375,13735,0.0,0,hole,19,2.765378
376,13744,0.0,0,hole,9,2.767104
377,13756,0.0,0,hole,12,2.769582
378,13860,0.0,0,hole,104,2.791121
379,13904,0.0,0,hole,44,2.800571
380,13930,0.0,0,hole,26,2.806117
381,13985,0.0,0,hole,55,2.817639
382,14006,0.0,0,hole,21,2.822215
383,14062,1.0,1,success,56,2.833737
384,14069,0.0,0,hole,7,2.835233
385,14127,1.0,1,success,58,2.847372
386,14180,1.0,1,success,53,2.857729
387,14289,0.0,0,hole,109,2.881143
388,14317,0.0,0,hole,28,2.887171
389,14345,0.0,0,hole,28,2.893148
390,14357,0.0,0,hole,12,2.89588
391,14396,0.0,0,hole,39,2.903229
392,14482,0.0,0,hole,86,2.922419
393,14499,0.0,0,hole,17,2.925848
394,14588,0.0,0,hole,89,2.945155
395,14640,0.0,0,hole,52,2.955658
396,14751,1.0,1,success,111,2.980098
397,14832,0.0,0,hole,81,2.997192
398,14854,0.0,0,hole,22,3.001589
399,15004,1.0,1,success,150,3.033419
400,15100,1.0,1,success,96,3.053573
401,15161,1.0,1,success,61,3.066953
402,15190,1.0,1,success,29,3.072783
403,15238,0.0,0,hole,48,3.083414
404,15272,0.0,0,hole,34,3.090292
405,15297,0.0,0,hole,25,3.096105
406,15313,0.0,0,hole,16,3.099906
407,15380,0.0,0,hole,67,3.115588
408,15402,0.0,0,hole,22,3.120745
409,15468,0.0,0,hole,66,3.134718
410,15505,1.0,1,success,37,3.143876
411,15520,0.0,0,hole,15,3.14666
412,15529,0.0,0,hole,9,3.148957
413,15538,0.0,0,hole,9,3.15077
414,15589,1.0,1,success,51,3.163021
415,15649,0.0,0,hole,60,3.175986
416,15663,0.0,0,hole,14,3.178573
417,15755,1.0,1,success,92,3.198321
418,15765,0.0,0,hole,10,3.200664
419,15854,1.0,1,success,89,3.219397
420,15910,0.0,0,hole,56,3.231067
421,15927,0.0,0,hole,17,3.234614
422,16004,0.0,0,hole,77,3.251571
423,16066,0.0,0,hole,62,3.264636
424,16202,1.0,1,success,136,3.293353
425,16402,0.0,0,timeout,200,3.336901
426,16492,1.0,1,success,90,3.355603
427,16561,0.0,0,hole,69,3.371902
428,16660,0.0,0,hole,99,3.392311
429,16738,1.0,1,success,78,3.409831
430,16761,0.0,0,hole,23,3.414689
431,16789,0.0,0,hole,28,3.420474
432,16859,1.0,1,success,70,3.435401
433,16890,0.0,0,hole,31,3.442313
434,16914,0.0,0,hole,24,3.447469
435,17044,0.0,0,hole,130,3.475311
436,17114,0.0,0,hole,70,3.490227
437,17138,0.0,0,hole,24,3.495863
438,17173,0.0,0,hole,35,3.503247
439,17184,0.0,0,hole,11,3.505143
440,17207,0.0,0,hole,23,3.511223
441,17362,0.0,0,hole,155,3.54643
442,17562,0.0,0,timeout,200,3.590204
443,17632,0.0,0,hole,70,3.604967
444,17648,0.0,0,hole,16,3.60829
445,17848,0.0,0,timeout,200,3.651767
446,17880,1.0,1,success,32,3.658739
447,17906,0.0,0,hole,26,3.664888
448,17990,1.0,1,success,84,3.682695
449,18140,1.0,1,success,150,3.716654
450,18240,0.0,0,hole,100,3.73808
451,18306,0.0,0,hole,66,3.752759
452,18337,0.0,0,hole,31,3.759548
453,18403,0.0,0,hole,66,3.774528
454,18543,1.0,1,success,140,3.80545
455,18609,1.0,1,success,66,3.821099
456,18719,1.0,1,success,110,3.845312
457,18769,1.0,1,success,50,3.856629
458,18797,0.0,0,hole,28,3.863649
459,18893,0.0,0,hole,96,3.884762
460,18950,1.0,1,success,57,3.897519
461,18999,1.0,1,success,49,3.909073
462,19090,1.0,1,success,91,3.930114
463,19126,1.0,1,success,36,3.938227
464,19274,1.0,1,success,148,3.971325
465,19347,1.0,1,success,73,3.987451
466,19427,0.0,0,hole,80,4.005381
467,19627,0.0,0,timeout,200,4.04973
468,19827,0.0,0,timeout,200,4.093495
469,20027,0.0,0,timeout,200,4.14013
470,20070,0.0,0,hole,43,4.149958
471,20092,1.0,1,success,22,4.154866
472,20290,1.0,1,success,198,4.1994
473,20438,1.0,1,success,148,4.234086
474,20548,1.0,1,success,110,4.258623
475,20647,1.0,1,success,99,4.280621
476,20810,0.0,0,hole,163,4.317382
477,20906,1.0,1,success,96,4.339205
478,20970,1.0,1,success,64,4.353444
479,21048,1.0,1,success,78,4.37165
480,21075,1.0,1,success,27,4.377869
481,21141,1.0,1,success,66,4.393634
482,21267,1.0,1,success,126,4.421648
483,21292,1.0,1,success,25,4.427876
484,21425,1.0,1,success,133,4.458689
485,21515,1.0,1,success,90,4.481044
486,21572,1.0,1,success,57,4.494289
487,21772,0.0,0,timeout,200,4.54326
488,21861,1.0,1,success,89,4.564933
489,22008,1.0,1,success,147,4.601181
490,22124,1.0,1,success,116,4.627677
491,22157,1.0,1,success,33,4.635478
492,22274,1.0,1,success,117,4.662111
493,22389,1.0,1,success,115,4.689099
494,22556,0.0,0,hole,167,4.728032
495,22741,1.0,1,success,185,4.770794
496,22905,1.0,1,success,164,4.807961
497,23017,1.0,1,success,112,4.833649
498,23141,1.0,1,success,124,4.861685
499,23241,1.0,1,success,100,4.8847
500,23297,1.0,1,success,56,4.897024
501,23497,1.0,1,success,200,4.943828
502,23543,1.0,1,success,46,4.95411
503,23638,1.0,1,success,95,4.976706
504,23736,1.0,1,success,98,4.998169
505,23898,1.0,1,success,162,5.034856
506,23955,1.0,1,success,57,5.047785
507,24081,1.0,1,success,126,5.076851
508,24218,0.0,0,hole,137,5.108279
509,24329,1.0,1,success,111,5.135054
510,24394,1.0,1,success,65,5.14963
511,24490,1.0,1,success,96,5.171666
512,24557,1.0,1,success,67,5.187615
513,24743,1.0,1,success,186,5.23022
514,24943,0.0,0,timeout,200,5.275368
515,25000,1.0,1,success,57,5.287612
516,25042,1.0,1,success,42,5.297641
517,25121,1.0,1,success,79,5.316539
518,25321,0.0,0,timeout,200,5.361106
519,25462,0.0,0,hole,141,5.392421
520,25507,0.0,0,hole,45,5.40264
521,25543,0.0,0,hole,36,5.410754
522,25564,0.0,0,hole,21,5.415244
523,25610,1.0,1,success,46,5.425839
524,25667,1.0,1,success,57,5.438552
525,25711,1.0,1,success,44,5.448652
526,25786,1.0,1,success,75,5.465865
527,25852,1.0,1,success,66,5.480519
528,26002,1.0,1,success,150,5.514686
529,26125,1.0,1,success,123,5.543408
530,26193,1.0,1,success,68,5.558178
531,26229,1.0,1,success,36,5.566376
532,26359,1.0,1,success,130,5.595745
533,26462,1.0,1,success,103,5.61925
534,26533,0.0,0,hole,71,5.635418
535,26634,0.0,0,hole,101,5.657644
536,26700,1.0,1,success,66,5.671662
537,26764,1.0,1,success,64,5.686311
538,26899,1.0,1,success,135,5.716547
539,26968,1.0,1,success,69,5.733024
540,27168,0.0,0,timeout,200,5.777715
541,27250,1.0,1,success,82,5.797871
542,27362,1.0,1,success,112,5.824365
543,27404,0.0,0,hole,42,5.834366
544,27604,0.0,0,timeout,200,5.87892
545,27775,0.0,0,hole,171,5.917354
546,27930,1.0,1,success,155,5.952925
547,27954,1.0,1,success,24,5.958147
548,28025,1.0,1,success,71,5.974224
549,28134,1.0,1,success,109,5.999771
550,28244,1.0,1,success,110,6.083387
551,28318,0.0,0,hole,74,6.100201
552,28344,0.0,0,hole,26,6.105562
553,28377,0.0,0,hole,33,6.114933
554,28411,0.0,0,hole,34,6.122488
555,28442,1.0,1,success,31,6.129914
556,28565,1.0,1,success,123,6.158301
557,28704,1.0,1,success,139,6.190493
558,28763,1.0,1,success,59,6.203603
559,28840,1.0,1,success,77,6.220901
560,28940,1.0,1,success,100,6.243105
561,29008,1.0,1,success,68,6.25865
562,29100,1.0,1,success,92,6.278969
563,29169,1.0,1,success,69,6.294789
564,29259,1.0,1,success,90,6.314606
565,29326,0.0,0,hole,67,6.330892
566,29372,1.0,1,success,46,6.340624
567,29436,0.0,0,hole,64,6.35506
568,29498,1.0,1,success,62,6.368815
569,29633,0.0,0,hole,135,6.400754
570,29642,0.0,0,hole,9,6.402629
571,29756,0.0,0,hole,114,6.427919
572,29827,0.0,0,hole,71,6.443935
573,29872,1.0,1,success,45,6.453862
574,29964,1.0,1,success,92,6.474826
575,30008,1.0,1,success,44,6.485118
576,30140,1.0,1,success,132,6.514369
577,30196,1.0,1,success,56,6.527963
578,30215,0.0,0,hole,19,6.532635
579,30320,1.0,1,success,105,6.55584
580,30325,0.0,0,hole,5,6.557324
581,30367,1.0,1,success,42,6.566874
582,30424,1.0,1,success,57,6.580396
583,30487,1.0,1,success,63,6.59458
584,30514,0.0,0,hole,27,6.601125
585,30537,0.0,0,hole,23,6.606428
586,30622,1.0,1,success,85,6.625748
587,30643,0.0,0,hole,21,6.630435
588,30717,1.0,1,success,74,6.647164
589,30730,0.0,0,hole,13,6.650036
590,30779,1.0,1,success,49,6.661185
591,30979,0.0,0,timeout,200,6.705442
592,31179,0.0,0,timeout,200,6.750271
593,31340,1.0,1,success,161,6.787355
594,31462,1.0,1,success,122,6.815027
595,31609,1.0,1,success,147,6.847625
596,31700,1.0,1,success,91,6.866698
597,31900,0.0,0,timeout,200,6.912035
598,31935,1.0,1,success,35,6.920018
599,31991,1.0,1,success,56,6.932839
600,32191,0.0,0,timeout,200,6.977204
601,32312,1.0,1,success,121,7.006586
602,32337,1.0,1,success,25,7.012997
603,32537,0.0,0,timeout,200,7.057431
604,32727,1.0,1,success,190,7.099218
605,32763,1.0,1,success,36,7.107216
606,32803,1.0,1,success,40,7.117628
607,32908,1.0,1,success,105,7.141777
608,33108,0.0,0,timeout,200,7.187178
609,33164,1.0,1,success,56,7.199776
610,33185,0.0,0,hole,21,7.204666
611,33197,0.0,0,hole,12,7.207224
612,33298,1.0,1,success,101,7.229988
613,33366,0.0,0,hole,68,7.245778
614,33503,1.0,1,success,137,7.276639
615,33572,0.0,0,hole,69,7.291546
616,33639,1.0,1,success,67,7.306539
617,33694,1.0,1,success,55,7.319141
618,33765,1.0,1,success,71,7.336407
619,33834,1.0,1,success,69,7.351822
620,33958,1.0,1,success,124,7.37926
621,34001,1.0,1,success,43,7.390482
622,34036,0.0,0,hole,35,7.398082
623,34112,1.0,1,success,76,7.415229
624,34172,1.0,1,success,60,7.42824
625,34232,0.0,0,hole,60,7.441789
626,34305,1.0,1,success,73,7.459192
627,34374,1.0,1,success,69,7.474048
628,34431,1.0,1,success,57,7.487111
629,34507,1.0,1,success,76,7.5045
630,34634,1.0,1,success,127,7.533832
631,34689,1.0,1,success,55,7.547104
632,34795,1.0,1,success,106,7.570334
633,34856,1.0,1,success,61,7.584634
634,35056,0.0,0,timeout,200,7.629856
635,35175,1.0,1,success,119,7.656063
636,35273,1.0,1,success,98,7.678376
637,35338,1.0,1,success,65,7.694074
638,35383,1.0,1,success,45,7.703914
639,35583,0.0,0,timeout,200,7.749067
640,35732,1.0,1,success,149,7.782171
641,35902,1.0,1,success,170,7.821511
642,35961,1.0,1,success,59,7.83462
643,35999,0.0,0,hole,38,7.842819
644,36073,1.0,1,success,74,7.859791
645,36139,1.0,1,success,66,7.874355
646,36182,1.0,1,success,43,7.884347
647,36272,1.0,1,success,90,7.904207
648,36349,1.0,1,success,77,7.922081
649,36524,1.0,1,success,175,7.962136
650,36561,1.0,1,success,37,7.970553
651,36589,1.0,1,success,28,7.976874
652,36669,1.0,1,success,80,7.995637
653,36744,1.0,1,success,75,8.012509
654,36811,1.0,1,success,67,8.027762
655,36927,1.0,1,success,116,8.053288
656,36998,1.0,1,success,71,8.069389
657,37038,1.0,1,success,40,8.07891
658,37081,1.0,1,success,43,8.088078
659,37234,1.0,1,success,153,8.12342
660,37306,1.0,1,success,72,8.140434
661,37409,1.0,1,success,103,8.164291
662,37506,1.0,1,success,97,8.185918
663,37595,1.0,1,success,89,8.20593
664,37682,1.0,1,success,87,8.225006
665,37738,1.0,1,success,56,8.237881
666,37842,1.0,1,success,104,8.261335
667,37904,1.0,1,success,62,8.274831
668,38104,0.0,0,timeout,200,8.319226
669,38243,1.0,1,success,139,8.351279
670,38296,1.0,1,success,53,8.3629
671,38453,1.0,1,success,157,8.399073
672,38599,1.0,1,success,146,8.431043
673,38701,1.0,1,success,102,8.454823
674,38802,1.0,1,success,101,8.477283
