episode,timesteps,reward,success,outcome,steps,wall_time_s
682,46910,1.0,1,success,66,10.853276
683,46940,1.0,1,success,30,10.859825
684,47000,1.0,1,success,60,10.873499
685,47035,0.0,0,hole,35,10.882171
686,47093,1.0,1,success,58,10.895283
687,47151,1.0,1,success,58,10.90882
688,47212,1.0,1,success,61,10.922963
689,47272,1.0,1,success,60,10.936663
690,47354,1.0,1,success,82,10.955925
691,47515,1.0,1,success,161,10.993229
692,47556,1.0,1,success,41,11.002755
693,47642,1.0,1,success,86,11.023594
694,47718,1.0,1,success,76,11.041049
695,47802,1.0,1,success,84,11.060801
696,47876,1.0,1,success,74,11.077512
697,47983,1.0,1,success,107,11.102787
698,48097,1.0,1,success,114,11.129405
699,48138,1.0,1,success,41,11.138937
700,48185,1.0,1,success,47,11.149538
701,48311,1.0,1,success,126,11.178899
702,48425,1.0,1,success,114,11.205674
703,48510,1.0,1,success,85,11.225358
704,48557,1.0,1,success,47,11.236211
705,48664,1.0,1,success,107,11.261206
706,48702,1.0,1,success,38,11.270703
707,48785,1.0,1,success,83,11.289044
708,48896,0.0,0,hole,111,11.313666
709,48958,1.0,1,success,62,11.32828
710,49011,1.0,1,success,53,11.341027
711,49061,1.0,1,success,50,11.353064
712,49226,1.0,1,success,165,11.390439
713,49317,1.0,1,success,91,11.412502
714,49358,1.0,1,success,41,11.422239
715,49492,0.0,0,hole,134,11.452516
716,49545,1.0,1,success,53,11.465649
717,49586,1.0,1,success,41,11.475024
718,49705,1.0,1,success,119,11.503616
719,49813,1.0,1,success,108,11.528525
720,49853,1.0,1,success,40,11.538695
721,49889,1.0,1,success,36,11.547444
722,49938,1.0,1,success,49,11.558925
723,49986,1.0,1,success,48,11.570105
724,50031,1.0,1,success,45,11.58144
725,50168,1.0,1,success,137,11.615353
726,50262,1.0,1,success,94,11.637095
727,50309,1.0,1,success,47,11.648494
728,50358,0.0,0,hole,49,11.659735
729,50464,1.0,1,success,106,11.684746
730,50551,1.0,1,success,87,11.705205
731,50563,0.0,0,hole,12,11.708026
732,50665,1.0,1,success,102,11.731793
733,50715,1.0,1,success,50,11.743361
734,50879,1.0,1,success,164,11.780766
735,50909,1.0,1,success,30,11.78836
736,51024,1.0,1,success,115,11.81515
737,51052,1.0,1,success,28,11.821686
738,51137,1.0,1,success,85,11.842164
739,51228,1.0,1,success,91,11.863341
740,51296,1.0,1,success,68,11.879067
741,51363,1.0,1,success,67,11.895095
742,51410,1.0,1,success,47,11.90649
743,51500,1.0,1,success,90,11.92671
744,51564,0.0,0,hole,64,11.942331
745,51606,1.0,1,success,42,11.952649
746,51629,1.0,1,success,23,11.957967
747,51690,1.0,1,success,61,11.971956
748,51810,1.0,1,success,120,11.999824
749,51920,1.0,1,success,110,12.026175
750,51959,1.0,1,success,39,12.035496
751,52061,1.0,1,success,102,12.059134
752,52220,1.0,1,success,159,12.096323
753,52247,1.0,1,success,27,12.102667
754,52358,1.0,1,success,111,12.132903
755,52452,1.0,1,success,94,12.156695
756,52652,0.0,0,timeout,200,12.235054
757,52693,1.0,1,success,41,12.249308
758,52808,1.0,1,success,115,12.278066
759,52871,1.0,1,success,63,12.292712
760,52902,1.0,1,success,31,12.300756
761,52961,1.0,1,success,59,12.315122
762,53003,1.0,1,success,42,12.324884
763,53067,1.0,1,success,64,12.339521
764,53185,1.0,1,success,118,12.367066
765,53260,1.0,1,success,75,12.384397
766,53325,1.0,1,success,65,12.399744
767,53377,1.0,1,success,52,12.411837
768,53410,1.0,1,success,33,12.419897
769,53610,0.0,0,timeout,200,12.467756
770,53658,1.0,1,success,48,12.479071
771,53758,1.0,1,success,100,12.502233
772,53800,1.0,1,success,42,12.511261
773,53812,0.0,0,hole,12,12.514538
774,53915,1.0,1,success,103,12.53967
775,53937,1.0,1,success,22,12.545198
776,54117,1.0,1,success,180,12.587668
777,54186,1.0,1,success,69,12.603585
778,54307,1.0,1,success,121,12.632495
779,54399,1.0,1,success,92,12.65357
780,54451,1.0,1,success,52,12.666258
781,54500,1.0,1,success,49,12.677517
782,54538,1.0,1,success,38,12.687536
783,54665,1.0,1,success,127,12.716619
784,54718,1.0,1,success,53,12.729103
785,54777,1.0,1,success,59,12.742847
786,54855,1.0,1,success,78,12.760776
787,54928,1.0,1,success,73,12.777636
788,54981,1.0,1,success,53,12.790332
789,55022,1.0,1,success,41,12.800314
790,55067,1.0,1,success,45,12.81051
791,55092,1.0,1,success,25,12.81673
792,55222,1.0,1,success,130,12.846802
793,55376,1.0,1,success,154,12.883947
794,55417,1.0,1,success,41,12.894028
795,55470,1.0,1,success,53,12.906132
796,55506,1.0,1,success,36,12.91493
797,55648,1.0,1,success,142,12.94759
798,55708,1.0,1,success,60,12.962183
799,55817,1.0,1,success,109,12.996583
800,55843,1.0,1,success,26,13.002573
801,55897,1.0,1,success,54,13.019311
802,55961,1.0,1,success,64,13.03619
803,55994,1.0,1,success,33,13.044483
804,56062,1.0,1,success,68,13.069486
805,56109,1.0,1,success,47,13.085987
806,56189,1.0,1,success,80,13.107919
807,56251,1.0,1,success,62,13.125531
808,56276,1.0,1,success,25,13.13326
809,56367,1.0,1,success,91,13.158887
810,56442,1.0,1,success,75,13.180994
811,56508,1.0,1,success,66,13.197644
812,56636,1.0,1,success,128,13.22967
813,56700,1.0,1,success,64,13.251491
814,56779,1.0,1,success,79,13.272586
815,56923,1.0,1,success,144,13.311682
816,56973,1.0,1,success,50,13.324355
817,57115,1.0,1,success,142,13.368048
818,57141,1.0,1,success,26,13.374503
819,57175,1.0,1,success,34,13.382419
820,57274,1.0,1,success,99,13.40676
821,57353,1.0,1,success,79,13.427462
822,57431,1.0,1,success,78,13.453634
823,57497,1.0,1,success,66,13.471287
824,57563,1.0,1,success,66,13.487622
825,57631,1.0,1,success,68,13.505631
826,57790,1.0,1,success,159,13.545341
827,57873,1.0,1,success,83,13.566224
828,57927,1.0,1,success,54,13.589266
829,58027,1.0,1,success,100,13.614907
830,58114,1.0,1,success,87,13.637147
831,58314,0.0,0,timeout,200,13.686404
832,58414,1.0,1,success,100,13.720196
833,58471,1.0,1,success,57,13.734911
834,58616,1.0,1,success,145,13.783836
835,58770,1.0,1,success,154,13.831792
836,58836,1.0,1,success,66,13.850645
837,58878,1.0,1,success,42,13.862221
838,58930,1.0,1,success,52,13.876247
839,59011,1.0,1,success,81,13.896659
840,59043,1.0,1,success,32,13.904523
841,59134,1.0,1,success,91,13.929044
842,59190,1.0,1,success,56,13.942762
843,59233,1.0,1,success,43,13.954226
844,59330,1.0,1,success,97,13.982448
845,59377,1.0,1,success,47,13.995351
846,59436,1.0,1,success,59,14.01046
847,59443,0.0,0,hole,7,14.012251
848,59474,1.0,1,success,31,14.019943
849,59533,1.0,1,success,59,14.03573
850,59585,1.0,1,success,52,14.047667
851,59635,1.0,1,success,50,14.05883
852,59680,0.0,0,hole,45,14.068735
853,59750,1.0,1,success,70,14.086441
854,59950,0.0,0,timeout,200,14.132845
855,60002,1.0,1,success,52,14.145109
856,60076,1.0,1,success,74,14.161661
857,60228,0.0,0,hole,152,14.197356
858,60294,1.0,1,success,66,14.212714
859,60373,1.0,1,success,79,14.231875
860,60422,1.0,1,success,49,14.243183
861,60598,1.0,1,success,176,14.284388
862,60713,1.0,1,success,115,14.311641
863,60778,1.0,1,success,65,14.326231
864,60949,1.0,1,success,171,14.365527
865,61006,1.0,1,success,57,14.379029
866,61096,1.0,1,success,90,14.399964
867,61135,1.0,1,success,39,14.409395
868,61201,1.0,1,success,66,14.42581
869,61290,1.0,1,success,89,14.446431
870,61321,0.0,0,hole,31,14.454233
871,61441,1.0,1,success,120,14.482115
872,61488,1.0,1,success,47,14.49262
873,61530,1.0,1,success,42,14.503341
874,61616,1.0,1,success,86,14.523129
875,61816,0.0,0,timeout,200,14.571935
876,61891,1.0,1,success,75,14.589133
877,61993,1.0,1,success,102,14.613231
878,62106,1.0,1,success,113,14.639994
879,62215,1.0,1,success,109,14.664793
880,62331,1.0,1,success,116,14.691897
881,62415,1.0,1,success,84,14.711258
882,62513,1.0,1,success,98,14.734594
883,62613,1.0,1,success,100,14.757554
884,62645,1.0,1,success,32,14.76481
885,62792,1.0,1,success,147,14.797731
886,62856,1.0,1,success,64,14.812571
887,62952,1.0,1,success,96,14.835301
888,63039,1.0,1,success,87,14.855576
889,63149,1.0,1,success,110,14.882547
890,63209,1.0,1,success,60,14.896663
891,63255,1.0,1,success,46,14.906817
892,63325,1.0,1,success,70,14.923295
893,63471,1.0,1,success,146,14.956866
894,63505,1.0,1,success,34,14.965745
895,63537,1.0,1,success,32,14.972936
896,63569,1.0,1,success,32,14.980274
897,63769,0.0,0,timeout,200,15.027799
898,63868,1.0,1,success,99,15.050113
899,63937,1.0,1,success,69,15.066554
900,63998,1.0,1,success,61,15.080061
901,64181,1.0,1,success,183,15.182257
902,64255,1.0,1,success,74,15.199204
903,64367,1.0,1,success,112,15.22479
904,64443,1.0,1,success,76,15.242589
905,64497,1.0,1,success,54,15.255362
906,64617,1.0,1,success,120,15.283995
907,64674,1.0,1,success,57,15.297041
908,64734,1.0,1,success,60,15.31103
909,64929,1.0,1,success,195,15.356493
910,65004,1.0,1,success,75,15.373688
911,65081,1.0,1,success,77,15.391357
912,65116,1.0,1,success,35,15.399137
913,65190,1.0,1,success,74,15.416674
914,65254,1.0,1,success,64,15.433012
915,65325,1.0,1,success,71,15.450343
916,65408,1.0,1,success,83,15.471404
917,65514,1.0,1,success,106,15.501373
918,65563,1.0,1,success,49,15.512808
919,65682,1.0,1,success,119,15.544801
920,65724,1.0,1,success,42,15.555007
921,65800,1.0,1,success,76,15.58896
922,65897,1.0,1,success,97,15.615961
923,65940,1.0,1,success,43,15.625943
924,65995,1.0,1,success,55,15.63948
925,66050,1.0,1,success,55,15.657206
926,66122,1.0,1,success,72,15.674543
927,66192,1.0,1,success,70,15.690886
928,66302,0.0,0,hole,110,15.717398
929,66329,1.0,1,success,27,15.723906
930,66413,0.0,0,hole,84,15.74372
931,66465,1.0,1,success,52,15.755688
932,66519,1.0,1,success,54,15.767881
933,66574,1.0,1,success,55,15.781332
934,66668,1.0,1,success,94,15.802971
935,66760,0.0,0,hole,92,15.824034
936,66879,1.0,1,success,119,15.852019
937,66951,1.0,1,success,72,15.869068
938,67036,1.0,1,success,85,15.889257
939,67077,1.0,1,success,41,15.899158
940,67132,1.0,1,success,55,15.911989
941,67262,0.0,0,hole,130,15.942561
942,67283,0.0,0,hole,21,15.947445
943,67319,1.0,1,success,36,15.955891
944,67374,1.0,1,success,55,15.968418
945,67498,0.0,0,hole,124,15.99782
946,67547,1.0,1,success,49,16.00917
947,67680,1.0,1,success,133,16.03969
948,67775,1.0,1,success,95,16.061316
949,67931,1.0,1,success,156,16.09907
950,67937,0.0,0,hole,6,16.100735
951,68000,0.0,0,hole,63,16.114738
952,68081,1.0,1,success,81,16.134214
953,68180,1.0,1,success,99,16.157002
954,68272,1.0,1,success,92,16.17823
955,68301,1.0,1,success,29,16.185597
956,68408,1.0,1,success,107,16.209739
957,68479,1.0,1,success,71,16.226152
958,68506,1.0,1,success,27,16.233156
959,68552,1.0,1,success,46,16.243874
960,68633,1.0,1,success,81,16.262874
961,68684,1.0,1,success,51,16.274354
962,68766,1.0,1,success,82,16.294315
963,68854,1.0,1,success,88,16.314681
964,69054,0.0,0,timeout,200,16.359635
965,69092,1.0,1,success,38,16.367982
966,69146,1.0,1,success,54,16.380801
967,69228,1.0,1,success,82,16.399403
968,69282,1.0,1,success,54,16.411828
969,69482,0.0,0,timeout,200,16.459773
970,69613,1.0,1,success,131,16.491055
971,69688,1.0,1,success,75,16.507983
972,69834,1.0,1,success,146,16.54254
973,69961,1.0,1,success,127,16.573014
974,70006,1.0,1,success,45,16.583936
975,70080,1.0,1,success,74,16.600744
976,70136,1.0,1,success,56,16.613916
977,70223,1.0,1,success,87,16.634926
978,70289,1.0,1,success,66,16.650681
979,70388,1.0,1,success,99,16.673145
980,70411,1.0,1,success,23,16.678882
981,70478,1.0,1,success,67,16.694777
982,70571,1.0,1,success,93,16.716722
983,70707,1.0,1,success,136,16.748007
984,70737,1.0,1,success,30,16.754916
985,70824,1.0,1,success,87,16.774599
986,70903,1.0,1,success,79,16.792922
987,70994,1.0,1,success,91,16.813588
988,71066,1.0,1,success,72,16.830242
989,71215,1.0,1,success,149,16.865787
990,71262,1.0,1,success,47,16.87703
991,71329,1.0,1,success,67,16.893936
992,71502,1.0,1,success,173,16.934313
993,71514,0.0,0,hole,12,16.93718
994,71553,0.0,0,hole,39,16.946542
995,71611,0.0,0,hole,58,16.96018
996,71693,0.0,0,hole,82,16.979556
997,71725,1.0,1,success,32,16.987542
998,71775,1.0,1,success,50,16.998945
999,71801,0.0,0,hole,26,17.00559
1000,71907,1.0,1,success,106,17.029783
1001,71927,1.0,1,success,20,17.034658
1002,72041,1.0,1,success,114,17.063429
1003,72182,1.0,1,success,141,17.097645
1004,72234,1.0,1,success,52,17.109958
1005,72358,1.0,1,success,124,17.139675
1006,72454,1.0,1,success,96,17.162807
1007,72546,1.0,1,success,92,17.185525
1008,72591,1.0,1,success,45,17.195588
1009,72687,1.0,1,success,96,17.218664
1010,72772,1.0,1,success,85,17.238482
1011,72827,1.0,1,success,55,17.251973
1012,72854,1.0,1,success,27,17.258337
1013,72971,1.0,1,success,117,17.286296
1014,72975,0.0,0,hole,4,17.28725
1015,73023,1.0,1,success,48,17.299816
1016,73072,1.0,1,success,49,17.31088
1017,73137,1.0,1,success,65,17.327247
1018,73186,1.0,1,success,49,17.338491
1019,73283,1.0,1,success,97,17.360534
1020,73390,1.0,1,success,107,17.385329
1021,73535,1.0,1,success,145,17.419441
1022,73593,1.0,1,success,58,17.432891
1023,73626,0.0,0,hole,33,17.440907
1024,73699,1.0,1,success,73,17.457726
1025,73818,1.0,1,success,119,17.486033
1026,73876,1.0,1,success,58,17.499707
1027,73974,1.0,1,success,98,17.52245
1028,74120,1.0,1,success,146,17.557013
1029,74163,1.0,1,success,43,17.567105
1030,74289,1.0,1,success,126,17.596136
1031,74455,1.0,1,success,166,17.634212
1032,74644,1.0,1,success,189,17.677886
1033,74709,1.0,1,success,65,17.693962
1034,74768,1.0,1,success,59,17.707908
1035,74844,1.0,1,success,76,17.725594
1036,74903,1.0,1,success,59,17.739712
1037,74970,1.0,1,success,67,17.75507
1038,75023,1.0,1,success,53,17.768069
1039,75096,1.0,1,success,73,17.784708
1040,75189,1.0,1,success,93,17.80676
1041,75291,1.0,1,success,102,17.830135
1042,75342,1.0,1,success,51,17.842698
1043,75437,0.0,0,hole,95,17.864947
1044,75467,1.0,1,success,30,17.871526
1045,75518,1.0,1,success,51,17.884344
1046,75550,1.0,1,success,32,17.891484
1047,75644,1.0,1,success,94,17.913957
1048,75680,1.0,1,success,36,17.922012
1049,75718,1.0,1,success,38,17.932157
1050,75828,1.0,1,success,110,17.957243
1051,75933,1.0,1,success,105,17.981802
1052,75983,1.0,1,success,50,17.992575
1053,76050,1.0,1,success,67,18.008534
1054,76132,1.0,1,success,82,18.027442
1055,76213,1.0,1,success,81,18.047397
1056,76393,1.0,1,success,180,18.088224
1057,76450,1.0,1,success,57,18.102288
1058,76532,1.0,1,success,82,18.12157
1059,76604,1.0,1,success,72,18.138537
1060,76677,1.0,1,success,73,18.155387
1061,76777,1.0,1,success,100,18.178758
1062,76826,1.0,1,success,49,18.190181
1063,76865,1.0,1,success,39,18.199323
1064,76967,1.0,1,success,102,18.222539
1065,77000,1.0,1,success,33,18.230156
1066,77060,0.0,0,hole,60,18.245246
1067,77124,1.0,1,success,64,18.259987
1068,77172,1.0,1,success,48,18.270843
1069,77242,1.0,1,success,70,18.288299
1070,77285,1.0,1,success,43,18.300011
1071,77395,1.0,1,success,110,18.326583
1072,77452,0.0,0,hole,57,18.340068
1073,77475,1.0,1,success,23,18.345549
1074,77597,1.0,1,success,122,18.374612
1075,77670,1.0,1,success,73,18.391607
1076,77870,0.0,0,timeout,200,18.437459
1077,77916,0.0,0,hole,46,18.449102
1078,77955,0.0,0,hole,39,18.458224
1079,78050,1.0,1,success,95,18.480815
1080,78116,1.0,1,success,66,18.495811
1081,78313,1.0,1,success,197,18.54425
1082,78379,1.0,1,success,66,18.559549
1083,78415,1.0,1,success,36,18.568266
1084,78507,0.0,0,hole,92,18.58962
1085,78546,1.0,1,success,39,18.599339
1086,78628,1.0,1,success,82,18.618548
1087,78721,1.0,1,success,93,18.63992
1088,78789,1.0,1,success,68,18.656042
1089,78875,1.0,1,success,86,18.676013
1090,78987,1.0,1,success,112,18.702832
1091,79067,1.0,1,success,80,18.721857
1092,79108,1.0,1,success,41,18.731361
1093,79190,1.0,1,success,82,18.750755
1094,79219,1.0,1,success,29,18.757399
1095,79325,1.0,1,success,106,18.781995
1096,79388,1.0,1,success,63,18.796108
1097,79442,1.0,1,success,54,18.808924
1098,79522,1.0,1,success,80,18.827527
1099,79612,1.0,1,success,90,18.84891
1100,79674,1.0,1,success,62,18.863297
1101,79776,1.0,1,success,102,18.887036
1102,79843,1.0,1,success,67,18.903446
1103,80003,1.0,1,success,160,18.943057
1104,80182,1.0,1,success,179,18.983954
1105,80238,1.0,1,success,56,18.997424
1106,80330,0.0,0,hole,92,19.018714
1107,80413,1.0,1,success,83,19.037954
1108,80470,1.0,1,success,57,19.051473
1109,80670,0.0,0,timeout,200,19.097863
1110,80739,1.0,1,success,69,19.114547
1111,80790,1.0,1,success,51,19.126318
1112,80880,1.0,1,success,90,19.146782
1113,80964,1.0,1,success,84,19.166362
1114,81066,1.0,1,success,102,19.190334
1115,81232,1.0,1,success,166,19.227925
1116,81292,1.0,1,success,60,19.241478
1117,81363,1.0,1,success,71,19.258253
1118,81561,1.0,1,success,198,19.305072
1119,81591,1.0,1,success,30,19.311585
1120,81668,0.0,0,hole,77,19.329198
1121,81742,1.0,1,success,74,19.346612
1122,81756,0.0,0,hole,14,19.349712
1123,81823,1.0,1,success,67,19.36531
1124,81968,1.0,1,success,145,19.39884
1125,82042,1.0,1,success,74,19.416749
1126,82145,1.0,1,success,103,19.440569
1127,82206,1.0,1,success,61,19.454656
1128,82304,0.0,0,hole,98,19.476632
1129,82374,1.0,1,success,70,19.492469
1130,82397,1.0,1,success,23,19.498041
1131,82430,0.0,0,hole,33,19.506324
1132,82455,0.0,0,hole,25,19.512014
1133,82606,1.0,1,success,151,19.548576
1134,82651,1.0,1,success,45,19.559416
1135,82731,1.0,1,success,80,19.578079
1136,82839,1.0,1,success,108,19.602677
1137,82892,1.0,1,success,53,19.615256
1138,83092,0.0,0,timeout,200,19.66156
1139,83195,1.0,1,success,103,19.685449
1140,83375,1.0,1,success,180,19.726924
1141,83418,1.0,1,success,43,19.737368
1142,83618,0.0,0,timeout,200,19.784145
1143,83746,1.0,1,success,128,19.813684
1144,83776,1.0,1,success,30,19.820116
1145,83837,1.0,1,success,61,19.834961
1146,83864,1.0,1,success,27,19.840534
1147,83936,1.0,1,success,72,19.857501
1148,84001,1.0,1,success,65,19.873016
1149,84063,1.0,1,success,62,19.887022
1150,84206,1.0,1,success,143,19.921301
1151,84260,1.0,1,success,54,19.933641
1152,84291,1.0,1,success,31,19.940755
1153,84361,1.0,1,success,70,19.957476
1154,84449,1.0,1,success,88,19.977841
1155,84496,1.0,1,success,47,19.988194
1156,84660,1.0,1,success,164,20.026294
1157,84703,1.0,1,success,43,20.036879
1158,84736,1.0,1,success,33,20.044078
1159,84804,0.0,0,hole,68,20.085778
1160,84884,0.0,0,hole,80,20.13652
1161,84926,1.0,1,success,42,20.14713
1162,84954,1.0,1,success,28,20.154038
1163,85130,1.0,1,success,176,20.194988
1164,85191,1.0,1,success,61,20.208468
1165,85219,1.0,1,success,28,20.215299
1166,85319,1.0,1,success,100,20.238382
1167,85382,1.0,1,success,63,20.252945
1168,85432,1.0,1,success,50,20.264169
1169,85461,1.0,1,success,29,20.271744
1170,85517,1.0,1,success,56,20.285717
1171,85555,1.0,1,success,38,20.294061
1172,85599,1.0,1,success,44,20.304419
1173,85644,1.0,1,success,45,20.315992
1174,85725,1.0,1,success,81,20.335465
1175,85772,1.0,1,success,47,20.34571
1176,85842,1.0,1,success,70,20.362136
1177,85910,1.0,1,success,68,20.378512
1178,85940,1.0,1,success,30,20.385378
1179,85995,1.0,1,success,55,20.398142
1180,86047,1.0,1,success,52,20.410322
1181,86164,1.0,1,success,117,20.43765
1182,86192,1.0,1,success,28,20.443877
1183,86274,0.0,0,hole,82,20.464343
1184,86460,1.0,1,success,186,20.506931
1185,86522,1.0,1,success,62,20.522594
1186,86555,1.0,1,success,33,20.530046
1187,86626,1.0,1,success,71,20.548316
1188,86660,1.0,1,success,34,20.555824
1189,86771,1.0,1,success,111,20.58232
1190,86826,1.0,1,success,55,20.595276
1191,86963,1.0,1,success,137,20.626805
1192,87061,1.0,1,success,98,20.649648
1193,87162,1.0,1,success,101,20.673934
1194,87203,1.0,1,success,41,20.68362
1195,87254,1.0,1,success,51,20.695167
1196,87328,1.0,1,success,74,20.712318
1197,87429,1.0,1,success,101,20.736234
1198,87471,1.0,1,success,42,20.745658
1199,87516,1.0,1,success,45,20.756279
1200,87582,1.0,1,success,66,20.771817
1201,87626,0.0,0,hole,44,20.782747
1202,87703,1.0,1,success,77,20.800625
1203,87772,1.0,1,success,69,20.815661
1204,87839,1.0,1,success,67,20.831306
1205,87944,1.0,1,success,105,20.855254
1206,87985,1.0,1,success,41,20.865525
1207,88017,1.0,1,success,32,20.873202
1208,88095,1.0,1,success,78,20.890658
1209,88126,1.0,1,success,31,20.898217
1210,88164,1.0,1,success,38,20.906527
1211,88222,1.0,1,success,58,20.921124
1212,88259,1.0,1,success,37,20.929335
1213,88289,1.0,1,success,30,20.936813
1214,88402,1.0,1,success,113,20.963134
1215,88543,1.0,1,success,141,20.995843
1216,88671,1.0,1,success,128,21.024858
1217,88753,0.0,0,hole,82,21.043674
1218,88786,1.0,1,success,33,21.051446
1219,88898,1.0,1,success,112,21.07762
1220,89024,1.0,1,success,126,21.106602
1221,89083,1.0,1,success,59,21.120561
1222,89121,1.0,1,success,38,21.130077
1223,89268,1.0,1,success,147,21.1632
1224,89291,1.0,1,success,23,21.168923
1225,89363,1.0,1,success,72,21.185929
1226,89442,1.0,1,success,79,21.204485
1227,89512,1.0,1,success,70,21.220559
1228,89561,0.0,0,hole,49,21.232181
1229,89592,1.0,1,success,31,21.238877
1230,89660,1.0,1,success,68,21.255174
1231,89770,1.0,1,success,110,21.281236
1232,89801,1.0,1,success,31,21.288554
1233,89956,1.0,1,success,155,21.325143
1234,89979,0.0,0,hole,23,21.330806
1235,90015,1.0,1,success,36,21.339562
1236,90036,1.0,1,success,21,21.34419
1237,90096,1.0,1,success,60,21.35824
1238,90121,0.0,0,hole,25,21.365134
1239,90156,0.0,0,hole,35,21.372722
1240,90242,1.0,1,success,86,21.392823
1241,90319,1.0,1,success,77,21.410328
1242,90461,1.0,1,success,142,21.44336
1243,90505,0.0,0,hole,44,21.454121
1244,90564,1.0,1,success,59,21.467167
1245,90616,1.0,1,success,52,21.479427
1246,90717,1.0,1,success,101,21.503708
1247,90784,0.0,0,hole,67,21.518867
1248,90855,1.0,1,success,71,21.535986
1249,90959,1.0,1,success,104,21.562295
1250,91112,1.0,1,success,153,21.598364
1251,91174,1.0,1,success,62,21.612593
1252,91206,0.0,0,hole,32,21.620084
1253,91265,1.0,1,success,59,21.634269
1254,91335,1.0,1,success,70,21.650279
1255,91428,1.0,1,success,93,21.67208
1256,91477,1.0,1,success,49,21.683675
1257,91545,1.0,1,success,68,21.700178
1258,91641,1.0,1,success,96,21.722875
1259,91725,1.0,1,success,84,21.74256
1260,91778,1.0,1,success,53,21.754512
1261,91855,1.0,1,success,77,21.772479
1262,91885,1.0,1,success,30,21.779447
1263,92031,1.0,1,success,146,21.813603
1264,92172,1.0,1,success,141,21.845583
1265,92203,1.0,1,success,31,21.853184
1266,92272,1.0,1,success,69,21.869371
1267,92332,1.0,1,success,60,21.883276
1268,92377,1.0,1,success,45,21.894107
1269,92439,1.0,1,success,62,21.908578
1270,92525,1.0,1,success,86,21.929868
1271,92625,1.0,1,success,100,21.95337
1272,92731,1.0,1,success,106,21.977337
1273,92762,1.0,1,success,31,21.984639
1274,92798,1.0,1,success,36,21.992752
1275,92868,1.0,1,success,70,22.008777
1276,92913,1.0,1,success,45,22.019748
1277,93014,1.0,1,success,101,22.043427
1278,93037,0.0,0,hole,23,22.049056
1279,93084,0.0,0,hole,47,22.059157
1280,93232,1.0,1,success,148,22.093779
1281,93275,1.0,1,success,43,22.103742
1282,93475,0.0,0,timeout,200,22.151157
1283,93498,1.0,1,success,23,22.156666
1284,93543,1.0,1,success,45,22.167247
1285,93581,1.0,1,success,38,22.176973
1286,93659,1.0,1,success,78,22.19639
1287,93763,1.0,1,success,104,22.220646
1288,93810,1.0,1,success,47,22.232909
1289,93850,1.0,1,success,40,22.242565
1290,93886,1.0,1,success,36,22.251936
1291,93918,1.0,1,success,32,22.259783
1292,93972,1.0,1,success,54,22.272601
1293,94154,1.0,1,success,182,22.316186
1294,94214,1.0,1,success,60,22.331198
1295,94313,0.0,0,hole,99,22.353852
1296,94338,1.0,1,success,25,22.359313
1297,94373,0.0,0,hole,35,22.367643
1298,94531,1.0,1,success,158,22.404584
1299,94569,1.0,1,success,38,22.413384
1300,94602,1.0,1,success,33,22.421245
1301,94682,1.0,1,success,80,22.440131
1302,94728,0.0,0,hole,46,22.450932
1303,94768,1.0,1,success,40,22.460058
1304,94810,1.0,1,success,42,22.470762
1305,94918,1.0,1,success,108,22.496175
1306,95026,1.0,1,success,108,22.521569
1307,95090,1.0,1,success,64,22.53654
1308,95217,1.0,1,success,127,22.567289
1309,95263,0.0,0,hole,46,22.57755
1310,95356,1.0,1,success,93,22.599357
1311,95403,1.0,1,success,47,22.610368
1312,95442,1.0,1,success,39,22.61957
1313,95536,1.0,1,success,94,22.641833
1314,95584,0.0,0,hole,48,22.652831
1315,95697,1.0,1,success,113,22.679779
1316,95732,1.0,1,success,35,22.687641
1317,95827,1.0,1,success,95,22.710217
1318,95909,1.0,1,success,82,22.729912
1319,95953,1.0,1,success,44,22.739865
1320,96002,1.0,1,success,49,22.751618
1321,96050,1.0,1,success,48,22.762673
1322,96092,1.0,1,success,42,22.772405
1323,96119,1.0,1,success,27,22.778933
1324,96175,0.0,0,hole,56,22.791903
1325,96264,1.0,1,success,89,22.812573
1326,96371,1.0,1,success,107,22.837834
1327,96447,0.0,0,hole,76,22.855558
1328,96522,0.0,0,hole,75,22.873743
1329,96563,1.0,1,success,41,22.883287
1330,96660,1.0,1,success,97,22.905338
1331,96720,1.0,1,success,60,22.919302
1332,96839,1.0,1,success,119,22.947651
1333,97024,1.0,1,success,185,22.990857
1334,97065,1.0,1,success,41,23.000728
1335,97141,1.0,1,success,76,23.01808
1336,97280,1.0,1,success,139,23.048699
1337,97363,0.0,0,hole,83,23.068832
1338,97428,1.0,1,success,65,23.084165
1339,97483,1.0,1,success,55,23.096894
1340,97500,1.0,1,success,17,23.100633
1341,97521,0.0,0,hole,21,23.106491
1342,97582,1.0,1,success,61,23.120885
1343,97658,1.0,1,success,76,23.139216
1344,97714,1.0,1,success,56,23.152073
1345,97783,1.0,1,success,69,23.168459
1346,97853,1.0,1,success,70,23.185067
1347,97864,0.0,0,hole,11,23.18712
1348,97923,1.0,1,success,59,23.200925
1349,97948,1.0,1,success,25,23.206506
1350,98008,1.0,1,success,60,23.221169
1351,98128,1.0,1,success,120,23.248405
1352,98168,1.0,1,success,40,23.257197
1353,98238,1.0,1,success,70,23.273819
1354,98281,1.0,1,success,43,23.284172
1355,98318,1.0,1,success,37,23.293271
1356,98374,1.0,1,success,56,23.307144
1357,98460,1.0,1,success,86,23.328844
