episode,timesteps,reward,success,outcome,steps,wall_time_s
678,38791,1.0,1,success,54,8.942007
679,38890,1.0,1,success,99,8.965004
680,38944,1.0,1,success,54,8.976921
681,39078,1.0,1,success,134,9.00911
682,39120,1.0,1,success,42,9.018283
683,39201,1.0,1,success,81,9.037213
684,39289,1.0,1,success,88,9.057838
685,39313,1.0,1,success,24,9.063355
686,39344,1.0,1,success,31,9.070031
687,39415,1.0,1,success,71,9.088557
688,39493,1.0,1,success,78,9.107747
689,39504,0.0,0,hole,11,9.110295
690,39583,1.0,1,success,79,9.130873
691,39698,1.0,1,success,115,9.158756
692,39740,1.0,1,success,42,9.167949
693,39762,0.0,0,hole,22,9.173588
694,39841,1.0,1,success,79,9.192306
695,39922,1.0,1,success,81,9.211015
696,39935,0.0,0,hole,13,9.213857
697,40002,1.0,1,success,67,9.230225
698,40032,1.0,1,success,30,9.236923
699,40059,1.0,1,success,27,9.243551
700,40181,1.0,1,success,122,9.272103
701,40222,1.0,1,success,41,9.281883
702,40251,1.0,1,success,29,9.288649
703,40372,1.0,1,success,121,9.317157
704,40458,1.0,1,success,86,9.33741
705,40477,1.0,1,success,19,9.342065
706,40510,1.0,1,success,33,9.349749
707,40544,1.0,1,success,34,9.357733
708,40583,1.0,1,success,39,9.366646
709,40617,1.0,1,success,34,9.375363
710,40656,1.0,1,success,39,9.383899
711,40735,1.0,1,success,79,9.40283
712,40921,1.0,1,success,186,9.446577
713,40980,1.0,1,success,59,9.460052
714,41006,1.0,1,success,26,9.46669
715,41043,1.0,1,success,37,9.475224
716,41120,1.0,1,success,77,9.493123
717,41305,1.0,1,success,185,9.596897
718,41328,0.0,0,hole,23,9.601772
719,41368,1.0,1,success,40,9.610962
720,41413,1.0,1,success,45,9.621402
721,41444,1.0,1,success,31,9.628146
722,41496,1.0,1,success,52,9.640255
723,41576,1.0,1,success,80,9.658609
724,41634,1.0,1,success,58,9.671883
725,41743,1.0,1,success,109,9.697162
726,41794,1.0,1,success,51,9.710253
727,41861,1.0,1,success,67,9.725667
728,41963,1.0,1,success,102,9.748485
729,42046,1.0,1,success,83,9.768683
730,42185,1.0,1,success,139,9.800707
731,42253,1.0,1,success,68,9.81628
732,42361,1.0,1,success,108,9.840534
733,42418,1.0,1,success,57,9.853319
734,42491,0.0,0,hole,73,9.871111
735,42594,1.0,1,success,103,9.895037
736,42651,1.0,1,success,57,9.908835
737,42718,0.0,0,hole,67,9.924954
738,42759,1.0,1,success,41,9.934192
739,42789,1.0,1,success,30,9.941542
740,42872,1.0,1,success,83,9.959823
741,42915,1.0,1,success,43,9.97038
742,42999,1.0,1,success,84,9.989988
743,43142,1.0,1,success,143,10.023148
744,43195,1.0,1,success,53,10.034821
745,43236,1.0,1,success,41,10.04407
746,43293,1.0,1,success,57,10.058218
747,43345,1.0,1,success,52,10.069766
748,43420,1.0,1,success,75,10.087898
749,43491,1.0,1,success,71,10.106083
750,43526,1.0,1,success,35,10.11478
751,43582,1.0,1,success,56,10.127648
752,43626,1.0,1,success,44,10.137575
753,43704,1.0,1,success,78,10.155696
754,43765,1.0,1,success,61,10.170043
755,43880,1.0,1,success,115,10.19547
756,43917,1.0,1,success,37,10.204348
757,43986,1.0,1,success,69,10.220219
758,44069,1.0,1,success,83,10.240141
759,44137,1.0,1,success,68,10.256022
760,44217,1.0,1,success,80,10.274509
761,44270,1.0,1,success,53,10.286282
762,44297,1.0,1,success,27,10.29289
763,44340,1.0,1,success,43,10.302601
764,44415,1.0,1,success,75,10.320194
765,44454,1.0,1,success,39,10.329554
766,44524,1.0,1,success,70,10.345779
767,44606,1.0,1,success,82,10.364901
768,44623,0.0,0,hole,17,10.368603
769,44655,1.0,1,success,32,10.375988
770,44704,1.0,1,success,49,10.38714
771,44753,1.0,1,success,49,10.399023
772,44867,1.0,1,success,114,10.424775
773,44939,1.0,1,success,72,10.442114
774,44980,1.0,1,success,41,10.451782
775,45130,1.0,1,success,150,10.486973
776,45253,1.0,1,success,123,10.515295
777,45422,1.0,1,success,169,10.554152
778,45451,1.0,1,success,29,10.560914
779,45532,1.0,1,success,81,10.579745
780,45649,1.0,1,success,117,10.608941
781,45750,1.0,1,success,101,10.632487
782,45882,1.0,1,success,132,10.663023
783,45984,1.0,1,success,102,10.68601
784,46062,1.0,1,success,78,10.704836
785,46086,1.0,1,success,24,10.711183
786,46183,1.0,1,success,97,10.734162
787,46247,1.0,1,success,64,10.749124
788,46334,1.0,1,success,87,10.769377
789,46387,1.0,1,success,53,10.7818
790,46433,1.0,1,success,46,10.793093
791,46517,1.0,1,success,84,10.813249
792,46577,1.0,1,success,60,10.827274
793,46611,1.0,1,success,34,10.834986
794,46641,1.0,1,success,30,10.842047
795,46667,1.0,1,success,26,10.847563
796,46722,1.0,1,success,55,10.860396
797,46769,1.0,1,success,47,10.872728
798,46865,1.0,1,success,96,10.894864
799,46981,1.0,1,success,116,10.922197
800,47092,0.0,0,hole,111,10.94737
801,47182,1.0,1,success,90,10.968905
802,47213,1.0,1,success,31,10.97669
803,47311,1.0,1,success,98,10.998624
804,47386,1.0,1,success,75,11.016429
805,47475,1.0,1,success,89,11.037043
806,47558,1.0,1,success,83,11.058376
807,47610,1.0,1,success,52,11.070331
808,47712,1.0,1,success,102,11.094772
809,47779,1.0,1,success,67,11.110977
810,47973,1.0,1,success,194,11.156009
811,48027,1.0,1,success,54,11.168695
812,48088,1.0,1,success,61,11.18242
813,48125,1.0,1,success,37,11.191582
814,48187,0.0,0,hole,62,11.205653
815,48235,1.0,1,success,48,11.216635
816,48317,1.0,1,success,82,11.236019
817,48354,1.0,1,success,37,11.244737
818,48410,1.0,1,success,56,11.258466
819,48514,1.0,1,success,104,11.282384
820,48571,1.0,1,success,57,11.294973
821,48609,1.0,1,success,38,11.304632
822,48726,1.0,1,success,117,11.332162
823,48782,1.0,1,success,56,11.345342
824,48838,1.0,1,success,56,11.358217
825,48899,1.0,1,success,61,11.372657
826,48939,1.0,1,success,40,11.381734
827,49000,1.0,1,success,61,11.395665
828,49030,1.0,1,success,30,11.403226
829,49115,1.0,1,success,85,11.422815
830,49174,1.0,1,success,59,11.436804
831,49329,1.0,1,success,155,11.47583
832,49369,1.0,1,success,40,11.484997
833,49499,1.0,1,success,130,11.515608
834,49528,1.0,1,success,29,11.522518
835,49573,1.0,1,success,45,11.533076
836,49773,0.0,0,timeout,200,11.579267
837,49886,1.0,1,success,113,11.605759
838,49947,1.0,1,success,61,11.61939
839,49978,1.0,1,success,31,11.626571
840,50012,1.0,1,success,34,11.634431
841,50111,1.0,1,success,99,11.660783
842,50170,1.0,1,success,59,11.675095
843,50288,1.0,1,success,118,11.7034
844,50412,1.0,1,success,124,11.732873
845,50516,1.0,1,success,104,11.757657
846,50578,1.0,1,success,62,11.772146
847,50739,1.0,1,success,161,11.80905
848,50834,1.0,1,success,95,11.83028
849,50936,1.0,1,success,102,11.85304
850,51018,1.0,1,success,82,11.876166
851,51077,1.0,1,success,59,11.89333
852,51099,1.0,1,success,22,11.898061
853,51161,1.0,1,success,62,11.914262
854,51197,1.0,1,success,36,11.923897
855,51316,1.0,1,success,119,11.951438
856,51408,1.0,1,success,92,11.97309
857,51452,1.0,1,success,44,11.983194
858,51475,1.0,1,success,23,11.989157
859,51502,1.0,1,success,27,11.9957
860,51543,1.0,1,success,41,12.005068
861,51665,1.0,1,success,122,12.033833
862,51721,1.0,1,success,56,12.046871
863,51784,1.0,1,success,63,12.060634
864,51891,1.0,1,success,107,12.087434
865,51991,1.0,1,success,100,12.111782
866,52137,1.0,1,success,146,12.147707
867,52201,1.0,1,success,64,12.162743
868,52241,1.0,1,success,40,12.172203
869,52287,1.0,1,success,46,12.182742
870,52420,1.0,1,success,133,12.213641
871,52485,1.0,1,success,65,12.228819
872,52628,1.0,1,success,143,12.262012
873,52664,1.0,1,success,36,12.270388
874,52807,1.0,1,success,143,12.303428
875,52852,1.0,1,success,45,12.314007
876,53018,1.0,1,success,166,12.35329
877,53071,1.0,1,success,53,12.365603
878,53110,1.0,1,success,39,12.374933
879,53157,1.0,1,success,47,12.385588
880,53193,1.0,1,success,36,12.394293
881,53305,1.0,1,success,112,12.421034
882,53343,1.0,1,success,38,12.429501
883,53464,1.0,1,success,121,12.456915
884,53488,0.0,0,hole,24,12.462246
885,53565,1.0,1,success,77,12.48068
886,53588,1.0,1,success,23,12.48542
887,53643,1.0,1,success,55,12.498809
888,53685,0.0,0,hole,42,12.508983
889,53789,1.0,1,success,104,12.534058
890,53870,0.0,0,hole,81,12.553199
891,53910,1.0,1,success,40,12.562313
892,53986,1.0,1,success,76,12.579951
893,54104,1.0,1,success,118,12.607881
894,54190,1.0,1,success,86,12.627891
895,54299,1.0,1,success,109,12.652766
896,54337,1.0,1,success,38,12.662216
897,54408,1.0,1,success,71,12.678346
898,54440,1.0,1,success,32,12.685711
899,54477,1.0,1,success,37,12.694829
900,54581,1.0,1,success,104,12.766678
901,54617,1.0,1,success,36,12.781807
902,54647,1.0,1,success,30,12.794741
903,54709,1.0,1,success,62,12.80921
904,54765,1.0,1,success,56,12.821841
905,54851,1.0,1,success,86,12.842287
906,54907,1.0,1,success,56,12.855144
907,54956,1.0,1,success,49,12.866289
908,54993,1.0,1,success,37,12.875102
909,55120,1.0,1,success,127,12.90562
910,55145,0.0,0,hole,25,12.912031
911,55240,1.0,1,success,95,12.934171
912,55279,1.0,1,success,39,12.943956
913,55404,1.0,1,success,125,12.973049
914,55474,1.0,1,success,70,12.989214
915,55518,1.0,1,success,44,12.999367
916,55580,1.0,1,success,62,13.013401
917,55618,1.0,1,success,38,13.022671
918,55655,1.0,1,success,37,13.031279
919,55746,1.0,1,success,91,13.052857
920,55797,1.0,1,success,51,13.065299
921,55852,1.0,1,success,55,13.078401
922,55907,1.0,1,success,55,13.093354
923,55962,1.0,1,success,55,13.106636
924,56001,1.0,1,success,39,13.116334
925,56100,0.0,0,hole,99,13.140274
926,56157,1.0,1,success,57,13.153836
927,56229,1.0,1,success,72,13.171143
928,56359,1.0,1,success,130,13.201237
929,56416,1.0,1,success,57,13.214718
930,56506,1.0,1,success,90,13.236155
931,56648,1.0,1,success,142,13.269984
932,56684,0.0,0,hole,36,13.278959
933,56809,1.0,1,success,125,13.308608
934,56890,1.0,1,success,81,13.327772
935,56989,1.0,1,success,99,13.350983
936,57054,1.0,1,success,65,13.366138
937,57136,1.0,1,success,82,13.386756
938,57171,1.0,1,success,35,13.395812
939,57232,1.0,1,success,61,13.410646
940,57308,1.0,1,success,76,13.428172
941,57346,1.0,1,success,38,13.437638
942,57475,0.0,0,hole,129,13.468059
943,57579,1.0,1,success,104,13.493325
944,57623,1.0,1,success,44,13.50323
945,57700,1.0,1,success,77,13.522625
946,57805,1.0,1,success,105,13.547918
947,57891,1.0,1,success,86,13.567736
948,57927,1.0,1,success,36,13.576082
949,57970,1.0,1,success,43,13.586177
950,58145,1.0,1,success,175,13.627135
951,58161,1.0,1,success,16,13.630803
952,58217,1.0,1,success,56,13.643724
953,58270,1.0,1,success,53,13.656257
954,58312,1.0,1,success,42,13.665492
955,58400,1.0,1,success,88,13.68665
956,58466,1.0,1,success,66,13.702255
957,58522,1.0,1,success,56,13.715982
958,58600,1.0,1,success,78,13.734776
959,58699,1.0,1,success,99,13.757954
960,58808,1.0,1,success,109,13.782853
961,58953,1.0,1,success,145,13.817567
962,58995,1.0,1,success,42,13.827213
963,59047,1.0,1,success,52,13.839678
964,59103,1.0,1,success,56,13.852454
965,59147,1.0,1,success,44,13.862806
966,59232,1.0,1,success,85,13.883118
967,59274,1.0,1,success,42,13.893275
968,59338,1.0,1,success,64,13.908443
969,59356,0.0,0,hole,18,13.912317
970,59470,1.0,1,success,114,13.940556
971,59541,1.0,1,success,71,13.957179
972,59584,1.0,1,success,43,13.966476
973,59617,1.0,1,success,33,13.975035
974,59684,1.0,1,success,67,13.990604
975,59770,1.0,1,success,86,14.010492
976,59815,1.0,1,success,45,14.020587
977,59886,1.0,1,success,71,14.039446
978,59975,1.0,1,success,89,14.06156
979,60020,1.0,1,success,45,14.073542
980,60106,1.0,1,success,86,14.096051
981,60239,1.0,1,success,133,14.134309
982,60293,1.0,1,success,54,14.149757
983,60347,1.0,1,success,54,14.163318
984,60443,0.0,0,hole,96,14.187509
985,60533,1.0,1,success,90,14.209846
986,60678,1.0,1,success,145,14.245619
987,60789,1.0,1,success,111,14.27146
988,60942,0.0,0,hole,153,14.306571
989,60966,1.0,1,success,24,14.312111
990,61000,1.0,1,success,34,14.319915
991,61128,1.0,1,success,128,14.350998
992,61188,1.0,1,success,60,14.364928
993,61275,1.0,1,success,87,14.385512
994,61321,1.0,1,success,46,14.396591
995,61401,1.0,1,success,80,14.41494
996,61550,1.0,1,success,149,14.449501
997,61582,1.0,1,success,32,14.456906
998,61643,1.0,1,success,61,14.472223
999,61753,1.0,1,success,110,14.499189
1000,61799,1.0,1,success,46,14.509545
1001,61845,1.0,1,success,46,14.520729
1002,61887,1.0,1,success,42,14.531191
1003,61931,1.0,1,success,44,14.541939
1004,61970,1.0,1,success,39,14.550864
1005,62050,1.0,1,success,80,14.569816
1006,62077,1.0,1,success,27,14.57672
1007,62277,0.0,0,timeout,200,14.622465
1008,62326,1.0,1,success,49,14.633315
1009,62395,1.0,1,success,69,14.649208
1010,62459,1.0,1,success,64,14.663834
1011,62565,1.0,1,success,106,14.688999
1012,62615,1.0,1,success,50,14.700179
1013,62656,0.0,0,hole,41,14.709592
1014,62700,1.0,1,success,44,14.719563
1015,62857,1.0,1,success,157,14.757348
1016,63012,1.0,1,success,155,14.793407
1017,63090,1.0,1,success,78,14.811963
1018,63148,1.0,1,success,58,14.825069
1019,63259,1.0,1,success,111,14.85009
1020,63459,0.0,0,timeout,200,14.896274
1021,63488,1.0,1,success,29,14.902873
1022,63583,1.0,1,success,95,14.925653
1023,63631,1.0,1,success,48,14.936575
1024,63734,1.0,1,success,103,14.960651
1025,63884,1.0,1,success,150,14.995954
1026,63979,1.0,1,success,95,15.017543
1027,64044,1.0,1,success,65,15.032504
1028,64156,1.0,1,success,112,15.057844
1029,64189,1.0,1,success,33,15.065957
1030,64300,1.0,1,success,111,15.093031
1031,64397,1.0,1,success,97,15.115731
1032,64496,1.0,1,success,99,15.139023
1033,64566,1.0,1,success,70,15.156745
1034,64607,0.0,0,hole,41,15.165905
1035,64716,0.0,0,hole,109,15.191027
1036,64774,1.0,1,success,58,15.204805
1037,64816,1.0,1,success,42,15.214182
1038,64907,1.0,1,success,91,15.235552
1039,65038,1.0,1,success,131,15.266234
1040,65121,1.0,1,success,83,15.284886
1041,65152,1.0,1,success,31,15.293195
1042,65198,1.0,1,success,46,15.304203
1043,65255,0.0,0,hole,57,15.317227
1044,65294,1.0,1,success,39,15.326629
1045,65367,1.0,1,success,73,15.344383
1046,65418,1.0,1,success,51,15.356343
1047,65478,1.0,1,success,60,15.37118
1048,65551,1.0,1,success,73,15.388543
1049,65587,1.0,1,success,36,15.397223
1050,65737,1.0,1,success,150,15.43263
1051,65814,1.0,1,success,77,15.450631
1052,65868,1.0,1,success,54,15.46278
1053,65907,1.0,1,success,39,15.472601
1054,65996,1.0,1,success,89,15.493704
1055,66048,1.0,1,success,52,15.506339
1056,66115,1.0,1,success,67,15.521683
1057,66152,1.0,1,success,37,15.530707
1058,66267,1.0,1,success,115,15.559212
1059,66315,0.0,0,hole,48,15.571071
1060,66376,1.0,1,success,61,15.592939
1061,66424,1.0,1,success,48,15.611914
1062,66493,1.0,1,success,69,15.630487
1063,66593,1.0,1,success,100,15.653911
1064,66793,0.0,0,timeout,200,15.701252
1065,66856,1.0,1,success,63,15.715322
1066,66895,1.0,1,success,39,15.724795
1067,66955,1.0,1,success,60,15.785797
1068,66980,1.0,1,success,25,15.795417
1069,67056,1.0,1,success,76,15.824094
1070,67163,1.0,1,success,107,15.84884
1071,67202,1.0,1,success,39,15.858128
1072,67300,1.0,1,success,98,15.880904
1073,67338,1.0,1,success,38,15.890233
1074,67408,1.0,1,success,70,15.906336
1075,67487,1.0,1,success,79,15.924692
1076,67565,1.0,1,success,78,15.945209
1077,67594,1.0,1,success,29,15.952054
1078,67680,1.0,1,success,86,15.972226
1079,67704,0.0,0,hole,24,15.977641
1080,67735,1.0,1,success,31,15.984717
1081,67816,1.0,1,success,81,16.003941
1082,67864,1.0,1,success,48,16.015135
1083,68064,0.0,0,timeout,200,16.061453
1084,68133,1.0,1,success,69,16.07784
1085,68234,1.0,1,success,101,16.104175
1086,68321,1.0,1,success,87,16.124513
1087,68406,0.0,0,hole,85,16.144687
1088,68497,1.0,1,success,91,16.16567
1089,68585,1.0,1,success,88,16.186015
1090,68634,1.0,1,success,49,16.197403
1091,68671,0.0,0,hole,37,16.205999
1092,68789,1.0,1,success,118,16.233296
1093,68815,1.0,1,success,26,16.239092
1094,68868,1.0,1,success,53,16.251134
1095,68895,1.0,1,success,27,16.257976
1096,68909,0.0,0,hole,14,16.261428
1097,68971,1.0,1,success,62,16.275872
1098,69080,1.0,1,success,109,16.302244
1099,69195,1.0,1,success,115,16.329008
1100,69224,1.0,1,success,29,16.335385
1101,69312,1.0,1,success,88,16.356907
1102,69357,1.0,1,success,45,16.367681
1103,69449,1.0,1,success,92,16.388925
1104,69498,1.0,1,success,49,16.400206
1105,69523,1.0,1,success,25,16.4061
1106,69571,1.0,1,success,48,16.417165
1107,69729,1.0,1,success,158,16.454337
1108,69816,1.0,1,success,87,16.474339
1109,69850,1.0,1,success,34,16.482668
1110,69881,1.0,1,success,31,16.49054
1111,69932,1.0,1,success,51,16.502395
1112,70033,0.0,0,hole,101,16.52638
1113,70088,1.0,1,success,55,16.539064
1114,70119,1.0,1,success,31,16.547351
1115,70145,1.0,1,success,26,16.553616
1116,70170,1.0,1,success,25,16.559509
1117,70243,1.0,1,success,73,16.576806
1118,70325,1.0,1,success,82,16.596107
1119,70429,1.0,1,success,104,16.62008
1120,70502,1.0,1,success,73,16.636415
1121,70634,1.0,1,success,132,16.667234
1122,70676,1.0,1,success,42,16.676896
1123,70711,1.0,1,success,35,16.685029
1124,70837,1.0,1,success,126,16.714814
1125,70871,1.0,1,success,34,16.722375
1126,70920,1.0,1,success,49,16.733365
1127,70995,0.0,0,hole,75,16.751579
1128,71095,1.0,1,success,100,16.775414
1129,71262,1.0,1,success,167,16.814588
1130,71347,1.0,1,success,85,16.833549
1131,71391,1.0,1,success,44,16.843739
1132,71419,1.0,1,success,28,16.850092
1133,71574,0.0,0,hole,155,16.886972
1134,71691,1.0,1,success,117,16.913638
1135,71730,0.0,0,hole,39,16.922806
1136,71785,1.0,1,success,55,16.935571
1137,71852,1.0,1,success,67,16.951101
1138,71887,1.0,1,success,35,16.959937
1139,71992,1.0,1,success,105,16.983856
1140,72083,1.0,1,success,91,17.005339
1141,72119,1.0,1,success,36,17.013763
1142,72150,1.0,1,success,31,17.021106
1143,72174,1.0,1,success,24,17.027018
1144,72213,1.0,1,success,39,17.036005
1145,72249,1.0,1,success,36,17.044869
1146,72309,1.0,1,success,60,17.058893
1147,72335,1.0,1,success,26,17.064525
1148,72393,1.0,1,success,58,17.078076
1149,72432,1.0,1,success,39,17.086901
1150,72463,1.0,1,success,31,17.096322
1151,72535,1.0,1,success,72,17.11317
1152,72608,1.0,1,success,73,17.129797
1153,72661,1.0,1,success,53,17.14346
1154,72775,1.0,1,success,114,17.171812
1155,72820,0.0,0,hole,45,17.181943
1156,72921,1.0,1,success,101,17.20554
1157,73009,1.0,1,success,88,17.227175
1158,73084,1.0,1,success,75,17.252858
1159,73154,1.0,1,success,70,17.26983
1160,73354,0.0,0,timeout,200,17.316136
1161,73424,0.0,0,hole,70,17.331801
1162,73494,1.0,1,success,70,17.348894
1163,73520,1.0,1,success,26,17.355356
1164,73560,1.0,1,success,40,17.364508
1165,73601,0.0,0,hole,41,17.374617
1166,73667,1.0,1,success,66,17.389581
1167,73712,0.0,0,hole,45,17.399814
1168,73809,1.0,1,success,97,17.422954
1169,73921,1.0,1,success,112,17.449382
1170,73945,1.0,1,success,24,17.45515
1171,73987,1.0,1,success,42,17.464368
1172,74052,1.0,1,success,65,17.479657
1173,74104,1.0,1,success,52,17.492002
1174,74155,1.0,1,success,51,17.503829
1175,74207,1.0,1,success,52,17.517012
1176,74324,1.0,1,success,117,17.544348
1177,74395,1.0,1,success,71,17.562107
1178,74518,1.0,1,success,123,17.590585
1179,74612,1.0,1,success,94,17.611741
1180,74656,1.0,1,success,44,17.622004
1181,74708,1.0,1,success,52,17.633996
1182,74816,1.0,1,success,108,17.659288
1183,74848,1.0,1,success,32,17.66666
1184,74886,1.0,1,success,38,17.675885
1185,74920,1.0,1,success,34,17.683658
1186,74959,1.0,1,success,39,17.693356
1187,75073,1.0,1,success,114,17.721218
1188,75173,1.0,1,success,100,17.744203
1189,75207,1.0,1,success,34,17.752486
1190,75267,1.0,1,success,60,17.766788
1191,75295,1.0,1,success,28,17.773412
1192,75333,1.0,1,success,38,17.78244
1193,75433,1.0,1,success,100,17.80605
1194,75475,1.0,1,success,42,17.815288
1195,75511,1.0,1,success,36,17.823838
1196,75574,1.0,1,success,63,17.838127
1197,75604,1.0,1,success,30,17.845188
1198,75648,0.0,0,hole,44,17.855561
1199,75682,1.0,1,success,34,17.863695
1200,75721,1.0,1,success,39,17.873015
1201,75762,1.0,1,success,41,17.882448
1202,75820,1.0,1,success,58,17.896208
1203,75848,1.0,1,success,28,17.902641
1204,75885,1.0,1,success,37,17.912483
1205,75917,1.0,1,success,32,17.919875
1206,75959,1.0,1,success,42,17.929486
1207,76023,1.0,1,success,64,17.944946
1208,76079,1.0,1,success,56,17.95845
1209,76189,1.0,1,success,110,17.984636
1210,76260,1.0,1,success,71,18.000768
1211,76447,1.0,1,success,187,18.043669
1212,76504,1.0,1,success,57,18.056666
1213,76589,1.0,1,success,85,18.076959
1214,76664,1.0,1,success,75,18.094635
1215,76718,1.0,1,success,54,18.108075
1216,76810,1.0,1,success,92,18.129431
1217,76985,1.0,1,success,175,18.170716
1218,77068,1.0,1,success,83,18.190167
1219,77132,1.0,1,success,64,18.204755
1220,77187,1.0,1,success,55,18.217397
1221,77217,1.0,1,success,30,18.224735
1222,77296,1.0,1,success,79,18.242577
1223,77391,1.0,1,success,95,18.264889
1224,77515,1.0,1,success,124,18.293364
1225,77581,1.0,1,success,66,18.310172
1226,77618,1.0,1,success,37,18.318478
1227,77758,1.0,1,success,140,18.350946
1228,77789,1.0,1,success,31,18.359146
1229,77861,1.0,1,success,72,18.376467
1230,78061,0.0,0,timeout,200,18.423152
1231,78105,1.0,1,success,44,18.43315
1232,78204,1.0,1,success,99,18.455617
1233,78316,1.0,1,success,112,18.481678
1234,78365,1.0,1,success,49,18.493421
1235,78429,1.0,1,success,64,18.507965
1236,78552,1.0,1,success,123,18.536144
1237,78618,1.0,1,success,66,18.551771
1238,78643,0.0,0,hole,25,18.557688
1239,78689,1.0,1,success,46,18.569074
1240,78787,1.0,1,success,98,18.591255
1241,78814,1.0,1,success,27,18.597754
1242,78877,1.0,1,success,63,18.613129
1243,78925,1.0,1,success,48,18.624117
1244,79041,1.0,1,success,116,18.651013
1245,79169,1.0,1,success,128,18.681187
1246,79240,1.0,1,success,71,18.69727
1247,79320,1.0,1,success,80,18.715713
1248,79487,1.0,1,success,167,18.754223
1249,79544,1.0,1,success,57,18.768154
1250,79744,0.0,0,timeout,200,18.814036
1251,79839,1.0,1,success,95,18.836216
1252,79922,1.0,1,success,83,18.85511
1253,79989,0.0,0,hole,67,18.870563
1254,80189,0.0,0,timeout,200,18.917648
1255,80226,1.0,1,success,37,18.926357
1256,80281,1.0,1,success,55,18.939067
1257,80340,1.0,1,success,59,18.952699
1258,80366,1.0,1,success,26,18.959587
1259,80424,1.0,1,success,58,18.974046
1260,80624,0.0,0,timeout,200,19.019703
1261,80722,1.0,1,success,98,19.042915
1262,80793,1.0,1,success,71,19.059506
1263,80913,1.0,1,success,120,19.086945
1264,80972,1.0,1,success,59,19.101108
1265,81023,1.0,1,success,51,19.113896
1266,81128,1.0,1,success,105,19.141484
1267,81213,1.0,1,success,85,19.162086
1268,81290,1.0,1,success,77,19.180096
1269,81339,1.0,1,success,49,19.191681
1270,81421,1.0,1,success,82,19.210941
1271,81513,1.0,1,success,92,19.232001
1272,81556,1.0,1,success,43,19.241645
1273,81652,1.0,1,success,96,19.264597
1274,81772,1.0,1,success,120,19.292445
1275,81828,1.0,1,success,56,19.305271
1276,81869,1.0,1,success,41,19.314876
1277,81917,1.0,1,success,48,19.32668
1278,81993,1.0,1,success,76,19.344409
1279,82010,0.0,0,hole,17,19.34857
1280,82076,1.0,1,success,66,19.363718
1281,82136,1.0,1,success,60,19.378732
1282,82248,1.0,1,success,112,19.405344
1283,82302,1.0,1,success,54,19.417958
1284,82352,1.0,1,success,50,19.429419
1285,82397,1.0,1,success,45,19.440417
1286,82482,1.0,1,success,85,19.459755
1287,82651,1.0,1,success,169,19.498723
1288,82737,1.0,1,success,86,19.518673
1289,82779,1.0,1,success,42,19.528774
1290,82858,0.0,0,hole,79,19.547238
1291,82914,1.0,1,success,56,19.560241
1292,82941,1.0,1,success,27,19.566497
1293,82995,1.0,1,success,54,19.579676
1294,83069,1.0,1,success,74,19.597903
1295,83099,1.0,1,success,30,19.604693
1296,83161,1.0,1,success,62,19.61923
1297,83223,1.0,1,success,62,19.633872
1298,83279,1.0,1,success,56,19.647079
1299,83311,1.0,1,success,32,19.654523
1300,83372,1.0,1,success,61,19.66846
1301,83447,1.0,1,success,75,19.686118
1302,83500,1.0,1,success,53,19.698322
1303,83610,1.0,1,success,110,19.724574
1304,83675,0.0,0,hole,65,19.739574
1305,83770,1.0,1,success,95,19.762417
1306,83854,1.0,1,success,84,19.78263
1307,83931,1.0,1,success,77,19.800251
1308,84085,1.0,1,success,154,19.836502
1309,84121,1.0,1,success,36,19.845035
1310,84260,1.0,1,success,139,19.876906
1311,84342,1.0,1,success,82,19.895599
1312,84487,1.0,1,success,145,19.928604
1313,84516,1.0,1,success,29,19.935391
1314,84570,1.0,1,success,54,19.948541
1315,84690,1.0,1,success,120,19.976813
1316,84747,1.0,1,success,57,19.989757
1317,84858,1.0,1,success,111,20.016244
1318,84894,1.0,1,success,36,20.024821
1319,84956,1.0,1,success,62,20.038607
1320,85072,1.0,1,success,116,20.065699
1321,85121,1.0,1,success,49,20.077589
1322,85160,1.0,1,success,39,20.086161
1323,85267,1.0,1,success,107,20.11279
1324,85308,0.0,0,hole,41,20.122719
1325,85405,1.0,1,success,97,20.146176
1326,85534,1.0,1,success,129,20.176116
1327,85712,1.0,1,success,178,20.217384
1328,85767,1.0,1,success,55,20.229879
1329,85814,1.0,1,success,47,20.241114
1330,85885,1.0,1,success,71,20.257784
1331,85950,1.0,1,success,65,20.272479
1332,85985,1.0,1,success,35,20.280555
1333,86076,1.0,1,success,91,20.301793
1334,86157,1.0,1,success,81,20.321793
1335,86287,1.0,1,success,130,20.351879
1336,86425,1.0,1,success,138,20.38388
1337,86478,1.0,1,success,53,20.396198
1338,86534,1.0,1,success,56,20.409775
1339,86568,1.0,1,success,34,20.417251
1340,86619,1.0,1,success,51,20.429311
1341,86743,1.0,1,success,124,20.45797
1342,86819,1.0,1,success,76,20.475478
1343,86924,1.0,1,success,105,20.499608
1344,87096,1.0,1,success,172,20.53951
1345,87183,0.0,0,hole,87,20.559972
1346,87296,1.0,1,success,113,20.637766
1347,87441,1.0,1,success,145,20.676711
1348,87550,1.0,1,success,109,20.701417
1349,87604,1.0,1,success,54,20.713801
1350,87635,1.0,1,success,31,20.721075
1351,87683,1.0,1,success,48,20.732087
1352,87723,1.0,1,success,40,20.741486
1353,87779,1.0,1,success,56,20.754686
1354,87906,1.0,1,success,127,20.785599
