episode,timesteps,reward,success,outcome,steps,wall_time_s
676,36193,1.0,1,success,41,8.290637
677,36221,1.0,1,success,28,8.297447
678,36360,1.0,1,success,139,8.329227
679,36439,1.0,1,success,79,8.347531
680,36502,1.0,1,success,63,8.362895
681,36564,1.0,1,success,62,8.377077
682,36602,0.0,0,hole,38,8.387148
683,36802,0.0,0,timeout,200,8.435461
684,36845,1.0,1,success,43,8.445242
685,37045,0.0,0,timeout,200,8.492778
686,37096,1.0,1,success,51,8.504048
687,37165,1.0,1,success,69,8.520648
688,37274,1.0,1,success,109,8.545793
689,37311,1.0,1,success,37,8.554712
690,37375,0.0,0,hole,64,8.569486
691,37566,1.0,1,success,191,8.614001
692,37699,1.0,1,success,133,8.64471
693,37829,1.0,1,success,130,8.676103
694,37947,1.0,1,success,118,8.704797
695,38064,1.0,1,success,117,8.731654
696,38217,1.0,1,success,153,8.767075
697,38292,1.0,1,success,75,8.784033
698,38342,1.0,1,success,50,8.796335
699,38423,1.0,1,success,81,8.815302
700,38457,0.0,0,hole,34,8.823346
701,38532,1.0,1,success,75,8.842061
702,38629,1.0,1,success,97,8.864893
703,38728,1.0,1,success,99,8.944053
704,38826,1.0,1,success,98,8.982341
705,38853,1.0,1,success,27,8.989446
706,38914,1.0,1,success,61,9.007481
707,38980,1.0,1,success,66,9.023869
708,39029,1.0,1,success,49,9.036505
709,39078,1.0,1,success,49,9.049124
710,39248,1.0,1,success,170,9.108826
711,39320,1.0,1,success,72,9.127032
712,39415,1.0,1,success,95,9.150089
713,39449,1.0,1,success,34,9.158751
714,39475,1.0,1,success,26,9.164399
715,39565,1.0,1,success,90,9.186264
716,39765,0.0,0,timeout,200,9.232364
717,39820,1.0,1,success,55,9.245262
718,39942,1.0,1,success,122,9.274461
719,39992,1.0,1,success,50,9.286046
720,40192,0.0,0,timeout,200,9.332153
721,40254,1.0,1,success,62,9.34733
722,40406,1.0,1,success,152,9.383633
723,40479,1.0,1,success,73,9.402281
724,40541,1.0,1,success,62,9.417182
725,40632,1.0,1,success,91,9.43875
726,40717,0.0,0,hole,85,9.459684
727,40770,1.0,1,success,53,9.471526
728,40819,1.0,1,success,49,9.483249
729,41019,0.0,0,timeout,200,9.530984
730,41074,1.0,1,success,55,9.54352
731,41203,1.0,1,success,129,9.573673
732,41362,1.0,1,success,159,9.610078
733,41473,0.0,0,hole,111,9.646803
734,41526,1.0,1,success,53,9.659852
735,41554,1.0,1,success,28,9.666461
736,41601,0.0,0,hole,47,9.677923
737,41719,0.0,0,hole,118,9.70617
738,41785,1.0,1,success,66,9.72171
739,41848,1.0,1,success,63,9.736049
740,41923,1.0,1,success,75,9.753801
741,42060,1.0,1,success,137,9.786273
742,42125,1.0,1,success,65,9.801996
743,42264,1.0,1,success,139,9.833438
744,42301,1.0,1,success,37,9.843108
745,42340,1.0,1,success,39,9.851954
746,42448,1.0,1,success,108,9.877001
747,42538,1.0,1,success,90,9.899205
748,42675,1.0,1,success,137,9.930844
749,42789,1.0,1,success,114,9.958098
750,42889,1.0,1,success,100,9.981295
751,42906,1.0,1,success,17,9.985529
752,43029,1.0,1,success,123,10.014382
753,43128,1.0,1,success,99,10.037846
754,43170,0.0,0,hole,42,10.047507
755,43288,1.0,1,success,118,10.074417
756,43318,1.0,1,success,30,10.081854
757,43390,0.0,0,hole,72,10.098913
758,43411,1.0,1,success,21,10.104307
759,43514,1.0,1,success,103,10.128556
760,43609,1.0,1,success,95,10.150502
761,43646,0.0,0,hole,37,10.158998
762,43686,1.0,1,success,40,10.168398
763,43754,1.0,1,success,68,10.184338
764,43898,1.0,1,success,144,10.217826
765,43951,1.0,1,success,53,10.230107
766,44036,1.0,1,success,85,10.250582
767,44151,1.0,1,success,115,10.277007
768,44221,1.0,1,success,70,10.293773
769,44280,1.0,1,success,59,10.307224
770,44394,1.0,1,success,114,10.334441
771,44487,1.0,1,success,93,10.356001
772,44552,1.0,1,success,65,10.371173
773,44601,1.0,1,success,49,10.383018
774,44687,1.0,1,success,86,10.404332
775,44735,1.0,1,success,48,10.415544
776,44761,1.0,1,success,26,10.421666
777,44834,1.0,1,success,73,10.43945
778,44894,1.0,1,success,60,10.453633
779,44982,1.0,1,success,88,10.474207
780,45039,1.0,1,success,57,10.487745
781,45105,1.0,1,success,66,10.504686
782,45150,1.0,1,success,45,10.514702
783,45191,1.0,1,success,41,10.524234
784,45260,1.0,1,success,69,10.540288
785,45350,1.0,1,success,90,10.562567
786,45378,1.0,1,success,28,10.569245
787,45455,1.0,1,success,77,10.586916
788,45529,1.0,1,success,74,10.604131
789,45594,1.0,1,success,65,10.619564
790,45660,1.0,1,success,66,10.634777
791,45754,1.0,1,success,94,10.657662
792,45801,1.0,1,success,47,10.669178
793,45974,1.0,1,success,173,10.710275
794,46105,1.0,1,success,131,10.741655
795,46162,1.0,1,success,57,10.754705
796,46250,1.0,1,success,88,10.775188
797,46300,1.0,1,success,50,10.787073
798,46331,1.0,1,success,31,10.794666
799,46405,1.0,1,success,74,10.812348
800,46493,1.0,1,success,88,10.832325
801,46590,1.0,1,success,97,10.856021
802,46712,1.0,1,success,122,10.883925
803,46767,1.0,1,success,55,10.896842
804,46813,1.0,1,success,46,10.908299
805,46856,1.0,1,success,43,10.917676
806,46959,1.0,1,success,103,10.941452
807,47089,1.0,1,success,130,10.97193
808,47144,1.0,1,success,55,10.984262
809,47191,1.0,1,success,47,10.995202
810,47234,1.0,1,success,43,11.005906
811,47254,0.0,0,hole,20,11.010494
812,47299,1.0,1,success,45,11.021044
813,47340,1.0,1,success,41,11.030987
814,47383,1.0,1,success,43,11.041589
815,47438,1.0,1,success,55,11.055304
816,47461,1.0,1,success,23,11.060732
817,47518,1.0,1,success,57,11.074366
818,47570,1.0,1,success,52,11.086655
819,47647,1.0,1,success,77,11.105665
820,47701,1.0,1,success,54,11.12
821,47869,1.0,1,success,168,11.159895
822,47900,1.0,1,success,31,11.166373
823,47949,1.0,1,success,49,11.178284
824,48038,1.0,1,success,89,11.198856
825,48190,1.0,1,success,152,11.234719
826,48235,1.0,1,success,45,11.245302
827,48262,0.0,0,hole,27,11.251947
828,48346,1.0,1,success,84,11.271549
829,48384,1.0,1,success,38,11.279977
830,48542,1.0,1,success,158,11.319268
831,48612,1.0,1,success,70,11.335897
832,48663,1.0,1,success,51,11.347854
833,48739,1.0,1,success,76,11.365427
834,48836,1.0,1,success,97,11.38841
835,48840,0.0,0,hole,4,11.389491
836,48983,1.0,1,success,143,11.423699
837,49038,1.0,1,success,55,11.437604
838,49122,0.0,0,hole,84,11.457502
839,49198,1.0,1,success,76,11.475891
840,49228,1.0,1,success,30,11.483802
841,49257,1.0,1,success,29,11.491352
842,49319,1.0,1,success,62,11.508025
843,49477,1.0,1,success,158,11.54623
844,49525,1.0,1,success,48,11.557865
845,49568,1.0,1,success,43,11.567583
846,49701,1.0,1,success,133,11.599834
847,49709,0.0,0,hole,8,11.601793
848,49815,1.0,1,success,106,11.626578
849,49849,0.0,0,hole,34,11.634849
850,50049,0.0,0,timeout,200,11.682443
851,50193,0.0,0,hole,144,11.715931
852,50260,1.0,1,success,67,11.731422
853,50312,1.0,1,success,52,11.74406
854,50381,0.0,0,hole,69,11.761025
855,50426,1.0,1,success,45,11.771803
856,50494,1.0,1,success,68,11.787316
857,50604,1.0,1,success,110,11.814066
858,50660,1.0,1,success,56,11.826983
859,50825,1.0,1,success,165,11.865988
860,50933,1.0,1,success,108,11.891048
861,50974,1.0,1,success,41,11.900656
862,51051,1.0,1,success,77,11.92018
863,51150,1.0,1,success,99,11.943413
864,51193,1.0,1,success,43,11.953893
865,51232,1.0,1,success,39,11.962866
866,51432,0.0,0,timeout,200,12.009719
867,51541,0.0,0,hole,109,12.035884
868,51726,1.0,1,success,185,12.07904
869,51909,1.0,1,success,183,12.123447
870,52109,0.0,0,timeout,200,12.170331
871,52170,1.0,1,success,61,12.183897
872,52297,1.0,1,success,127,12.213198
873,52422,1.0,1,success,125,12.242802
874,52526,1.0,1,success,104,12.267302
875,52600,1.0,1,success,74,12.284448
876,52663,1.0,1,success,63,12.299003
877,52704,1.0,1,success,41,12.309138
878,52758,1.0,1,success,54,12.323084
879,52847,1.0,1,success,89,12.344199
880,52969,1.0,1,success,122,12.37263
881,53052,1.0,1,success,83,12.392772
882,53128,1.0,1,success,76,12.411511
883,53195,1.0,1,success,67,12.426755
884,53278,1.0,1,success,83,12.446589
885,53313,1.0,1,success,35,12.455227
886,53337,1.0,1,success,24,12.460664
887,53413,1.0,1,success,76,12.479093
888,53463,1.0,1,success,50,12.490358
889,53572,1.0,1,success,109,12.516358
890,53687,1.0,1,success,115,12.543775
891,53725,0.0,0,hole,38,12.553411
892,53794,1.0,1,success,69,12.569107
893,53863,1.0,1,success,69,12.585578
894,53935,1.0,1,success,72,12.602536
895,53976,1.0,1,success,41,12.611866
896,54030,1.0,1,success,54,12.624952
897,54090,1.0,1,success,60,12.639175
898,54134,1.0,1,success,44,12.649354
899,54183,1.0,1,success,49,12.66083
900,54236,1.0,1,success,53,12.673842
901,54338,1.0,1,success,102,12.698236
902,54395,1.0,1,success,57,12.711594
903,54429,1.0,1,success,34,12.72049
904,54489,0.0,0,hole,60,12.734423
905,54539,1.0,1,success,50,12.746716
906,54712,1.0,1,success,173,12.78757
907,54786,1.0,1,success,74,12.804803
908,54819,1.0,1,success,33,12.812458
909,55002,1.0,1,success,183,12.85579
910,55058,1.0,1,success,56,12.869029
911,55079,0.0,0,hole,21,12.873957
912,55160,1.0,1,success,81,12.892386
913,55257,1.0,1,success,97,12.915937
914,55320,1.0,1,success,63,12.931261
915,55387,1.0,1,success,67,12.947004
916,55436,1.0,1,success,49,12.958862
917,55494,1.0,1,success,58,12.973194
918,55694,0.0,0,timeout,200,13.020359
919,55785,1.0,1,success,91,13.041934
920,55882,1.0,1,success,97,13.065434
921,55924,1.0,1,success,42,13.076306
922,55978,1.0,1,success,54,13.089191
923,56092,1.0,1,success,114,13.115676
924,56138,1.0,1,success,46,13.127717
925,56193,1.0,1,success,55,13.141196
926,56254,1.0,1,success,61,13.156104
927,56291,1.0,1,success,37,13.164467
928,56334,1.0,1,success,43,13.175059
929,56411,1.0,1,success,77,13.193482
930,56511,1.0,1,success,100,13.216804
931,56545,1.0,1,success,34,13.224739
932,56604,1.0,1,success,59,13.23818
933,56646,1.0,1,success,42,13.248218
934,56697,1.0,1,success,51,13.260422
935,56797,1.0,1,success,100,13.284618
936,56997,1.0,1,success,200,13.332309
937,57028,1.0,1,success,31,13.339765
938,57113,1.0,1,success,85,13.360909
939,57145,1.0,1,success,32,13.368387
940,57253,1.0,1,success,108,13.394269
941,57322,1.0,1,success,69,13.411669
942,57364,0.0,0,hole,42,13.421415
943,57486,0.0,0,hole,122,13.449776
944,57549,1.0,1,success,63,13.464903
945,57641,1.0,1,success,92,13.487346
946,57669,1.0,1,success,28,13.493704
947,57709,1.0,1,success,40,13.503455
948,57778,1.0,1,success,69,13.518901
949,57829,0.0,0,hole,51,13.531972
950,57874,1.0,1,success,45,13.542934
951,57910,0.0,0,hole,36,13.551815
952,57960,1.0,1,success,50,13.563308
953,57993,1.0,1,success,33,13.571528
954,58019,0.0,0,hole,26,13.577695
955,58046,0.0,0,hole,27,13.583993
956,58212,1.0,1,success,166,13.622749
957,58298,1.0,1,success,86,13.643275
958,58337,1.0,1,success,39,13.652842
959,58389,1.0,1,success,52,13.664518
960,58485,1.0,1,success,96,13.687476
961,58521,1.0,1,success,36,13.696367
962,58593,1.0,1,success,72,13.713056
963,58664,1.0,1,success,71,13.780948
964,58708,1.0,1,success,44,13.801935
965,58847,1.0,1,success,139,13.835814
966,58877,1.0,1,success,30,13.842913
967,58915,1.0,1,success,38,13.851703
968,58967,1.0,1,success,52,13.863731
969,59001,0.0,0,hole,34,13.872441
970,59066,1.0,1,success,65,13.887659
971,59164,1.0,1,success,98,13.910451
972,59246,1.0,1,success,82,13.930911
973,59313,1.0,1,success,67,13.947475
974,59436,1.0,1,success,123,13.976468
975,59489,1.0,1,success,53,13.988993
976,59558,0.0,0,hole,69,14.005416
977,59656,1.0,1,success,98,14.028185
978,59756,1.0,1,success,100,14.051608
979,59838,1.0,1,success,82,14.071148
980,59880,1.0,1,success,42,14.080223
981,59906,1.0,1,success,26,14.087201
982,59943,1.0,1,success,37,14.095748
983,59985,1.0,1,success,42,14.10575
984,60065,1.0,1,success,80,14.124388
985,60175,1.0,1,success,110,14.15106
986,60267,1.0,1,success,92,14.172576
987,60307,1.0,1,success,40,14.182032
988,60364,1.0,1,success,57,14.195158
989,60401,1.0,1,success,37,14.204835
990,60512,1.0,1,success,111,14.230452
991,60539,1.0,1,success,27,14.237003
992,60739,0.0,0,timeout,200,14.283741
993,60763,1.0,1,success,24,14.289449
994,60858,1.0,1,success,95,14.312338
995,60898,1.0,1,success,40,14.321694
996,60930,1.0,1,success,32,14.329964
997,61044,1.0,1,success,114,14.357378
998,61093,1.0,1,success,49,14.36907
999,61133,1.0,1,success,40,14.378502
1000,61284,1.0,1,success,151,14.41528
1001,61321,1.0,1,success,37,14.425002
1002,61473,1.0,1,success,152,14.461423
1003,61616,1.0,1,success,143,14.495735
1004,61670,1.0,1,success,54,14.508367
1005,61853,1.0,1,success,183,14.55263
1006,61933,1.0,1,success,80,14.571655
1007,61987,1.0,1,success,54,14.583853
1008,62078,1.0,1,success,91,14.605031
1009,62125,1.0,1,success,47,14.616375
1010,62165,1.0,1,success,40,14.625968
1011,62226,1.0,1,success,61,14.640185
1012,62333,1.0,1,success,107,14.665216
1013,62390,1.0,1,success,57,14.678611
1014,62422,1.0,1,success,32,14.687328
1015,62503,0.0,0,hole,81,14.706552
1016,62560,0.0,0,hole,57,14.719459
1017,62637,1.0,1,success,77,14.739191
1018,62668,1.0,1,success,31,14.745886
1019,62700,1.0,1,success,32,14.753191
1020,62777,1.0,1,success,77,14.771331
1021,62853,1.0,1,success,76,14.789919
1022,62927,0.0,0,hole,74,14.807197
1023,62941,0.0,0,hole,14,14.810736
1024,63050,1.0,1,success,109,14.835924
1025,63102,1.0,1,success,52,14.848153
1026,63151,1.0,1,success,49,14.85963
1027,63206,1.0,1,success,55,14.872974
1028,63288,1.0,1,success,82,14.891961
1029,63326,1.0,1,success,38,14.902088
1030,63379,1.0,1,success,53,14.914238
1031,63410,1.0,1,success,31,14.922152
1032,63466,1.0,1,success,56,14.935227
1033,63548,1.0,1,success,82,14.955524
1034,63603,1.0,1,success,55,14.968716
1035,63726,1.0,1,success,123,14.997135
1036,63828,1.0,1,success,102,15.020184
1037,63867,1.0,1,success,39,15.029328
1038,64032,1.0,1,success,165,15.068399
1039,64095,1.0,1,success,63,15.083121
1040,64191,1.0,1,success,96,15.10593
1041,64248,1.0,1,success,57,15.119609
1042,64350,1.0,1,success,102,15.144419
1043,64395,1.0,1,success,45,15.154703
1044,64490,1.0,1,success,95,15.177069
1045,64619,1.0,1,success,129,15.207832
1046,64666,1.0,1,success,47,15.21901
1047,64863,1.0,1,success,197,15.264191
1048,64894,1.0,1,success,31,15.271336
1049,64968,1.0,1,success,74,15.289327
1050,64974,0.0,0,hole,6,15.290965
1051,65022,1.0,1,success,48,15.302629
1052,65127,1.0,1,success,105,15.326751
1053,65229,1.0,1,success,102,15.352296
1054,65282,1.0,1,success,53,15.364215
1055,65454,1.0,1,success,172,15.405649
1056,65518,1.0,1,success,64,15.420835
1057,65628,1.0,1,success,110,15.446748
1058,65645,1.0,1,success,17,15.451235
1059,65702,0.0,0,hole,57,15.464251
1060,65762,1.0,1,success,60,15.478041
1061,65827,1.0,1,success,65,15.494187
1062,65983,1.0,1,success,156,15.530442
1063,66079,0.0,0,hole,96,15.554125
1064,66200,1.0,1,success,121,15.582116
1065,66253,0.0,0,hole,53,15.595233
1066,66357,1.0,1,success,104,15.619966
1067,66490,1.0,1,success,133,15.650677
1068,66624,0.0,0,hole,134,15.681387
1069,66705,1.0,1,success,81,15.701711
1070,66777,1.0,1,success,72,15.71853
1071,66859,1.0,1,success,82,15.737275
1072,66920,1.0,1,success,61,15.752609
1073,67008,1.0,1,success,88,15.774331
1074,67059,1.0,1,success,51,15.786316
1075,67151,1.0,1,success,92,15.807639
1076,67242,1.0,1,success,91,15.828879
1077,67396,1.0,1,success,154,15.864089
1078,67494,1.0,1,success,98,15.88751
1079,67574,1.0,1,success,80,15.907023
1080,67609,1.0,1,success,35,15.915461
1081,67732,1.0,1,success,123,15.944728
1082,67799,1.0,1,success,67,15.960764
1083,67863,1.0,1,success,64,15.975537
1084,67919,1.0,1,success,56,15.989029
1085,67978,1.0,1,success,59,16.003238
1086,68047,1.0,1,success,69,16.01928
1087,68110,1.0,1,success,63,16.033904
1088,68155,1.0,1,success,45,16.043871
1089,68188,1.0,1,success,33,16.051843
1090,68297,1.0,1,success,109,16.07766
1091,68397,1.0,1,success,100,16.101542
1092,68483,1.0,1,success,86,16.121507
1093,68559,1.0,1,success,76,16.140839
1094,68602,1.0,1,success,43,16.151632
1095,68681,1.0,1,success,79,16.170449
1096,68754,1.0,1,success,73,16.187893
1097,68926,1.0,1,success,172,16.228456
1098,68996,1.0,1,success,70,16.243965
1099,69045,1.0,1,success,49,16.256153
1100,69088,1.0,1,success,43,16.265406
1101,69132,1.0,1,success,44,16.276183
1102,69198,1.0,1,success,66,16.291448
1103,69246,0.0,0,hole,48,16.303486
1104,69329,1.0,1,success,83,16.322971
1105,69475,1.0,1,success,146,16.358324
1106,69592,1.0,1,success,117,16.386041
1107,69651,1.0,1,success,59,16.399763
1108,69673,0.0,0,hole,22,16.405775
1109,69858,1.0,1,success,185,16.449702
1110,69885,1.0,1,success,27,16.456042
1111,69928,1.0,1,success,43,16.46571
1112,69964,1.0,1,success,36,16.474117
1113,70047,1.0,1,success,83,16.496453
1114,70103,1.0,1,success,56,16.511856
1115,70143,1.0,1,success,40,16.521684
1116,70230,1.0,1,success,87,16.543024
1117,70252,1.0,1,success,22,16.54839
1118,70406,1.0,1,success,154,16.586203
1119,70455,1.0,1,success,49,16.597536
1120,70538,1.0,1,success,83,16.617234
1121,70571,0.0,0,hole,33,16.624763
1122,70584,0.0,0,hole,13,16.62763
1123,70689,1.0,1,success,105,16.653139
1124,70738,0.0,0,hole,49,16.664864
1125,70791,1.0,1,success,53,16.677143
1126,70807,0.0,0,hole,16,16.681159
1127,70893,1.0,1,success,86,16.70211
1128,70926,1.0,1,success,33,16.709809
1129,70960,1.0,1,success,34,16.717427
1130,71005,0.0,0,hole,45,16.728392
1131,71045,1.0,1,success,40,16.738004
1132,71232,1.0,1,success,187,16.783011
1133,71288,1.0,1,success,56,16.79661
1134,71318,1.0,1,success,30,16.804525
1135,71395,1.0,1,success,77,16.822213
1136,71456,1.0,1,success,61,16.836584
1137,71529,1.0,1,success,73,16.855039
1138,71580,1.0,1,success,51,16.866383
1139,71636,1.0,1,success,56,16.87967
1140,71723,1.0,1,success,87,16.900821
1141,71756,1.0,1,success,33,16.908591
1142,71810,1.0,1,success,54,16.922225
1143,71926,1.0,1,success,116,16.9497
1144,71990,1.0,1,success,64,16.965122
1145,72067,1.0,1,success,77,16.984043
1146,72158,1.0,1,success,91,17.006037
1147,72201,1.0,1,success,43,17.016108
1148,72236,1.0,1,success,35,17.023734
1149,72314,1.0,1,success,78,17.042921
1150,72379,1.0,1,success,65,17.057818
1151,72444,1.0,1,success,65,17.072659
1152,72550,1.0,1,success,106,17.097695
1153,72600,1.0,1,success,50,17.109527
1154,72630,1.0,1,success,30,17.116883
1155,72689,1.0,1,success,59,17.130948
1156,72766,1.0,1,success,77,17.149007
1157,72905,1.0,1,success,139,17.184267
1158,72989,1.0,1,success,84,17.203957
1159,73039,1.0,1,success,50,17.215625
1160,73105,1.0,1,success,66,17.231462
1161,73172,1.0,1,success,67,17.246357
1162,73221,1.0,1,success,49,17.258696
1163,73322,1.0,1,success,101,17.282063
1164,73413,1.0,1,success,91,17.303707
1165,73514,1.0,1,success,101,17.328074
1166,73568,1.0,1,success,54,17.340432
1167,73629,1.0,1,success,61,17.356748
1168,73690,1.0,1,success,61,17.370831
1169,73840,1.0,1,success,150,17.406525
1170,73911,1.0,1,success,71,17.424829
1171,73979,1.0,1,success,68,17.440566
1172,74024,1.0,1,success,45,17.451001
1173,74036,0.0,0,hole,12,17.453938
1174,74067,1.0,1,success,31,17.461341
1175,74154,1.0,1,success,87,17.4818
1176,74198,1.0,1,success,44,17.492043
1177,74250,1.0,1,success,52,17.505723
1178,74298,1.0,1,success,48,17.516605
1179,74458,1.0,1,success,160,17.554463
1180,74501,1.0,1,success,43,17.565634
1181,74619,1.0,1,success,118,17.593268
1182,74710,1.0,1,success,91,17.614718
1183,74728,0.0,0,hole,18,17.618724
1184,74799,1.0,1,success,71,17.635174
1185,74850,1.0,1,success,51,17.647212
1186,74907,1.0,1,success,57,17.660629
1187,74996,0.0,0,hole,89,17.681079
1188,75044,1.0,1,success,48,17.692625
1189,75143,1.0,1,success,99,17.71649
1190,75292,1.0,1,success,149,17.751294
1191,75470,1.0,1,success,178,17.7941
1192,75552,1.0,1,success,82,17.81261
1193,75628,0.0,0,hole,76,17.830596
1194,75663,1.0,1,success,35,17.838884
1195,75863,0.0,0,timeout,200,17.885302
1196,75907,1.0,1,success,44,17.89545
1197,75948,1.0,1,success,41,17.905181
1198,75967,0.0,0,hole,19,17.909745
1199,76078,1.0,1,success,111,17.936265
1200,76166,1.0,1,success,88,17.956533
1201,76281,1.0,1,success,115,17.98517
1202,76348,1.0,1,success,67,18.000707
1203,76395,1.0,1,success,47,18.011671
1204,76444,1.0,1,success,49,18.023264
1205,76582,1.0,1,success,138,18.055724
1206,76640,1.0,1,success,58,18.0691
1207,76666,0.0,0,hole,26,18.075193
1208,76742,1.0,1,success,76,18.092821
1209,76884,1.0,1,success,142,18.125996
1210,76967,1.0,1,success,83,18.145253
1211,77002,1.0,1,success,35,18.154124
1212,77012,0.0,0,hole,10,18.1562
1213,77020,0.0,0,hole,8,18.158334
1214,77156,1.0,1,success,136,18.191419
1215,77232,1.0,1,success,76,18.209278
1216,77280,1.0,1,success,48,18.220383
1217,77435,1.0,1,success,155,18.256945
1218,77510,1.0,1,success,75,18.274543
1219,77613,1.0,1,success,103,18.298761
1220,77714,1.0,1,success,101,18.322905
1221,77771,1.0,1,success,57,18.336235
1222,77825,1.0,1,success,54,18.348922
1223,77885,1.0,1,success,60,18.363726
1224,77983,1.0,1,success,98,18.387022
1225,78050,1.0,1,success,67,18.404403
1226,78117,1.0,1,success,67,18.421871
1227,78210,1.0,1,success,93,18.443195
1228,78272,1.0,1,success,62,18.457432
1229,78365,1.0,1,success,93,18.479707
1230,78435,1.0,1,success,70,18.495914
1231,78460,1.0,1,success,25,18.501594
1232,78516,1.0,1,success,56,18.514535
1233,78620,1.0,1,success,104,18.600063
1234,78793,1.0,1,success,173,18.641255
1235,78862,1.0,1,success,69,18.657194
1236,78955,1.0,1,success,93,18.678507
1237,79031,1.0,1,success,76,18.696747
1238,79107,1.0,1,success,76,18.714999
1239,79168,1.0,1,success,61,18.729041
1240,79255,1.0,1,success,87,18.749795
1241,79300,1.0,1,success,45,18.760742
1242,79358,1.0,1,success,58,18.77579
1243,79425,1.0,1,success,67,18.791803
1244,79451,1.0,1,success,26,18.797383
1245,79533,1.0,1,success,82,18.816915
1246,79583,1.0,1,success,50,18.828493
1247,79621,1.0,1,success,38,18.838067
1248,79732,1.0,1,success,111,18.863755
1249,79800,1.0,1,success,68,18.87932
1250,79865,1.0,1,success,65,18.895049
1251,79909,1.0,1,success,44,18.905399
1252,80000,1.0,1,success,91,18.926261
1253,80094,1.0,1,success,94,18.948972
1254,80129,1.0,1,success,35,18.957829
1255,80157,1.0,1,success,28,18.964543
1256,80214,1.0,1,success,57,18.978519
1257,80270,1.0,1,success,56,18.992055
1258,80312,1.0,1,success,42,19.002705
1259,80345,1.0,1,success,33,19.010761
1260,80415,1.0,1,success,70,19.02667
1261,80500,1.0,1,success,85,19.046445
1262,80563,1.0,1,success,63,19.061641
1263,80649,1.0,1,success,86,19.081862
1264,80691,1.0,1,success,42,19.091563
1265,80784,1.0,1,success,93,19.113107
1266,80825,1.0,1,success,41,19.124372
1267,80964,1.0,1,success,139,19.156642
1268,81044,1.0,1,success,80,19.175739
1269,81114,1.0,1,success,70,19.192833
1270,81248,1.0,1,success,134,19.224336
1271,81298,1.0,1,success,50,19.23615
1272,81361,1.0,1,success,63,19.251438
1273,81398,1.0,1,success,37,19.259865
1274,81491,1.0,1,success,93,19.281465
1275,81632,1.0,1,success,141,19.314544
1276,81752,1.0,1,success,120,19.34273
1277,81918,1.0,1,success,166,19.383035
1278,81964,1.0,1,success,46,19.39334
1279,82000,1.0,1,success,36,19.40166
1280,82034,1.0,1,success,34,19.411316
1281,82105,0.0,0,hole,71,19.429564
1282,82191,1.0,1,success,86,19.449743
1283,82227,1.0,1,success,36,19.458649
1284,82260,1.0,1,success,33,19.46617
1285,82305,1.0,1,success,45,19.47759
1286,82358,1.0,1,success,53,19.489828
1287,82400,1.0,1,success,42,19.498966
1288,82448,1.0,1,success,48,19.510435
1289,82477,1.0,1,success,29,19.518294
1290,82548,1.0,1,success,71,19.534717
1291,82687,1.0,1,success,139,19.56713
1292,82779,1.0,1,success,92,19.589652
1293,82838,1.0,1,success,59,19.604579
1294,83020,1.0,1,success,182,19.64634
1295,83128,1.0,1,success,108,19.671326
1296,83250,1.0,1,success,122,19.699875
1297,83305,1.0,1,success,55,19.713347
1298,83353,1.0,1,success,48,19.725034
1299,83385,1.0,1,success,32,19.732576
1300,83547,1.0,1,success,162,19.771234
1301,83599,1.0,1,success,52,19.783945
1302,83649,1.0,1,success,50,19.796965
1303,83699,1.0,1,success,50,19.808591
1304,83728,1.0,1,success,29,19.815523
1305,83804,1.0,1,success,76,19.833396
1306,83866,1.0,1,success,62,19.847986
1307,83896,1.0,1,success,30,19.854801
1308,84015,1.0,1,success,119,19.883207
1309,84056,1.0,1,success,41,19.892808
1310,84115,1.0,1,success,59,19.907202
1311,84315,0.0,0,timeout,200,19.95493
1312,84358,1.0,1,success,43,19.965062
1313,84407,1.0,1,success,49,19.977233
1314,84441,1.0,1,success,34,19.986128
1315,84509,1.0,1,success,68,20.002636
1316,84569,1.0,1,success,60,20.016358
1317,84635,1.0,1,success,66,20.032057
1318,84722,1.0,1,success,87,20.053144
1319,84735,0.0,0,hole,13,20.056028
1320,84772,1.0,1,success,37,20.064474
1321,84838,0.0,0,hole,66,20.080568
1322,84905,1.0,1,success,67,20.096508
1323,84979,1.0,1,success,74,20.113458
1324,85070,1.0,1,success,91,20.135513
1325,85226,1.0,1,success,156,20.172816
1326,85326,0.0,0,hole,100,20.196819
1327,85397,1.0,1,success,71,20.213299
1328,85497,1.0,1,success,100,20.236477
1329,85583,1.0,1,success,86,20.256922
1330,85689,1.0,1,success,106,20.281716
1331,85767,0.0,0,hole,78,20.299694
1332,85832,1.0,1,success,65,20.314684
1333,85936,1.0,1,success,104,20.339548
1334,85988,1.0,1,success,52,20.351344
1335,86019,0.0,0,hole,31,20.35905
1336,86053,1.0,1,success,34,20.366928
1337,86103,1.0,1,success,50,20.379426
1338,86150,1.0,1,success,47,20.390634
1339,86228,0.0,0,hole,78,20.408644
1340,86294,1.0,1,success,66,20.425193
1341,86354,1.0,1,success,60,20.43979
1342,86419,1.0,1,success,65,20.455105
1343,86436,0.0,0,hole,17,20.458833
1344,86497,1.0,1,success,61,20.473525
1345,86637,1.0,1,success,140,20.506884
1346,86709,1.0,1,success,72,20.523701
1347,86788,1.0,1,success,79,20.541682
1348,86860,1.0,1,success,72,20.558387
1349,86945,1.0,1,success,85,20.578935
1350,87125,1.0,1,success,180,20.622071
1351,87163,1.0,1,success,38,20.630318
