episode,timesteps,reward,success,outcome,steps,wall_time_s
681,43716,1.0,1,success,49,9.815584
682,43840,1.0,1,success,124,9.844113
683,43897,1.0,1,success,57,9.856864
684,43948,1.0,1,success,51,9.869016
685,43993,1.0,1,success,45,9.879537
686,44013,0.0,0,hole,20,9.884589
687,44040,0.0,0,hole,27,9.890119
688,44121,1.0,1,success,81,9.909185
689,44169,1.0,1,success,48,9.92051
690,44223,1.0,1,success,54,9.933137
691,44361,1.0,1,success,138,9.963862
692,44414,1.0,1,success,53,9.975713
693,44515,1.0,1,success,101,9.999535
694,44599,1.0,1,success,84,10.018525
695,44653,1.0,1,success,54,10.031545
696,44779,1.0,1,success,126,10.060559
697,44843,1.0,1,success,64,10.075743
698,44897,1.0,1,success,54,10.087743
699,44911,0.0,0,hole,14,10.090866
700,44979,1.0,1,success,68,10.106029
701,45103,1.0,1,success,124,10.135255
702,45225,1.0,1,success,122,10.162841
703,45301,1.0,1,success,76,10.179841
704,45315,0.0,0,hole,14,10.182641
705,45370,1.0,1,success,55,10.195182
706,45427,1.0,1,success,57,10.207816
707,45454,1.0,1,success,27,10.214102
708,45550,1.0,1,success,96,10.235553
709,45634,1.0,1,success,84,10.254569
710,45701,1.0,1,success,67,10.270693
711,45799,0.0,0,hole,98,10.291885
712,45950,1.0,1,success,151,10.326571
713,46049,1.0,1,success,99,10.349627
714,46142,1.0,1,success,93,10.37044
715,46191,1.0,1,success,49,10.380835
716,46237,1.0,1,success,46,10.39166
717,46389,1.0,1,success,152,10.425423
718,46544,1.0,1,success,155,10.45986
719,46548,0.0,0,hole,4,10.460769
720,46597,0.0,0,hole,49,10.471614
721,46742,1.0,1,success,145,10.505568
722,46797,1.0,1,success,55,10.518785
723,46881,1.0,1,success,84,10.537922
724,46974,1.0,1,success,93,10.558658
725,47026,0.0,0,hole,52,10.570803
726,47095,1.0,1,success,69,10.5861
727,47194,1.0,1,success,99,10.608106
728,47296,1.0,1,success,102,10.630324
729,47374,1.0,1,success,78,10.648801
730,47489,0.0,0,hole,115,10.674363
731,47572,1.0,1,success,83,10.693397
732,47616,1.0,1,success,44,10.703265
733,47753,1.0,1,success,137,10.735257
734,47798,1.0,1,success,45,10.745168
735,47982,0.0,0,hole,184,10.78639
736,48020,1.0,1,success,38,10.796102
737,48107,1.0,1,success,87,10.816559
738,48212,1.0,1,success,105,10.839696
739,48268,1.0,1,success,56,10.851993
740,48388,1.0,1,success,120,10.878891
741,48485,1.0,1,success,97,10.901118
742,48523,1.0,1,success,38,10.909936
743,48566,1.0,1,success,43,10.919547
744,48685,1.0,1,success,119,10.948882
745,48821,1.0,1,success,136,10.98028
746,48926,1.0,1,success,105,11.003652
747,49126,0.0,0,timeout,200,11.050312
748,49231,1.0,1,success,105,11.073859
749,49362,1.0,1,success,131,11.104344
750,49476,1.0,1,success,114,11.131081
751,49534,1.0,1,success,58,11.145441
752,49570,1.0,1,success,36,11.153226
753,49651,1.0,1,success,81,11.171568
754,49688,1.0,1,success,37,11.180191
755,49740,1.0,1,success,52,11.192077
756,49779,1.0,1,success,39,11.200794
757,49852,1.0,1,success,73,11.217225
758,49901,1.0,1,success,49,11.228964
759,50101,0.0,0,timeout,200,11.273526
760,50253,1.0,1,success,152,11.307974
761,50266,0.0,0,hole,13,11.310924
762,50329,0.0,0,hole,63,11.326533
763,50406,1.0,1,success,77,11.344025
764,50472,1.0,1,success,66,11.358187
765,50507,1.0,1,success,35,11.366772
766,50592,1.0,1,success,85,11.385427
767,50789,1.0,1,success,197,11.430049
768,50826,0.0,0,hole,37,11.438332
769,50891,0.0,0,hole,65,11.452563
770,51008,1.0,1,success,117,11.479708
771,51062,1.0,1,success,54,11.491697
772,51121,1.0,1,success,59,11.506838
773,51146,0.0,0,hole,25,11.51286
774,51331,1.0,1,success,185,11.613488
775,51488,1.0,1,success,157,11.647897
776,51615,1.0,1,success,127,11.676318
777,51696,1.0,1,success,81,11.69435
778,51724,1.0,1,success,28,11.700793
779,51924,0.0,0,timeout,200,11.746955
780,51985,1.0,1,success,61,11.76047
781,52043,1.0,1,success,58,11.773649
782,52199,1.0,1,success,156,11.810145
783,52337,1.0,1,success,138,11.841442
784,52366,0.0,0,hole,29,11.847603
785,52486,1.0,1,success,120,11.87464
786,52563,0.0,0,hole,77,11.892935
787,52618,1.0,1,success,55,11.90963
788,52668,1.0,1,success,50,11.920631
789,52705,1.0,1,success,37,11.930235
790,52763,1.0,1,success,58,11.943239
791,52802,1.0,1,success,39,11.952473
792,52825,0.0,0,hole,23,11.957698
793,52909,1.0,1,success,84,11.97802
794,53013,1.0,1,success,104,12.002013
795,53097,1.0,1,success,84,12.02064
796,53240,0.0,0,hole,143,12.051747
797,53315,1.0,1,success,75,12.068591
798,53426,1.0,1,success,111,12.094223
799,53466,0.0,0,hole,40,12.103435
800,53499,0.0,0,hole,33,12.110725
801,53545,0.0,0,hole,46,12.121822
802,53600,1.0,1,success,55,12.134655
803,53800,0.0,0,timeout,200,12.179427
804,53879,1.0,1,success,79,12.197095
805,54079,0.0,0,timeout,200,12.242263
806,54138,1.0,1,success,59,12.255428
807,54270,1.0,1,success,132,12.285019
808,54314,1.0,1,success,44,12.294957
809,54412,1.0,1,success,98,12.317141
810,54463,1.0,1,success,51,12.32927
811,54627,1.0,1,success,164,12.366172
812,54677,1.0,1,success,50,12.377317
813,54750,1.0,1,success,73,12.393993
814,54819,1.0,1,success,69,12.40943
815,54855,1.0,1,success,36,12.417136
816,54890,1.0,1,success,35,12.42515
817,54926,1.0,1,success,36,12.433571
818,54987,1.0,1,success,61,12.447342
819,55039,1.0,1,success,52,12.459399
820,55094,1.0,1,success,55,12.471738
821,55144,1.0,1,success,50,12.48352
822,55246,1.0,1,success,102,12.506607
823,55299,1.0,1,success,53,12.518291
824,55499,0.0,0,timeout,200,12.56375
825,55552,1.0,1,success,53,12.576263
826,55652,1.0,1,success,100,12.598531
827,55717,1.0,1,success,65,12.613255
828,55730,0.0,0,hole,13,12.615911
829,55794,1.0,1,success,64,12.630313
830,55837,1.0,1,success,43,12.640123
831,55873,1.0,1,success,36,12.648657
832,55967,1.0,1,success,94,12.66916
833,56070,1.0,1,success,103,12.693844
834,56162,1.0,1,success,92,12.714485
835,56205,1.0,1,success,43,12.724319
836,56269,1.0,1,success,64,12.739103
837,56293,0.0,0,hole,24,12.744717
838,56409,1.0,1,success,116,12.771199
839,56462,1.0,1,success,53,12.782744
840,56524,1.0,1,success,62,12.797872
841,56654,1.0,1,success,130,12.827746
842,56854,0.0,0,timeout,200,12.871932
843,56912,1.0,1,success,58,12.885066
844,57054,1.0,1,success,142,12.916729
845,57133,1.0,1,success,79,12.935117
846,57231,1.0,1,success,98,12.957074
847,57271,1.0,1,success,40,12.965989
848,57288,0.0,0,hole,17,12.969516
849,57379,1.0,1,success,91,12.991666
850,57417,1.0,1,success,38,13.001367
851,57558,1.0,1,success,141,13.034719
852,57642,1.0,1,success,84,13.053309
853,57697,1.0,1,success,55,13.065621
854,57732,1.0,1,success,35,13.073203
855,57769,1.0,1,success,37,13.082252
856,57826,1.0,1,success,57,13.095766
857,57930,1.0,1,success,104,13.120128
858,58031,1.0,1,success,101,13.143781
859,58083,1.0,1,success,52,13.155212
860,58129,1.0,1,success,46,13.166045
861,58177,1.0,1,success,48,13.177259
862,58221,1.0,1,success,44,13.187344
863,58345,1.0,1,success,124,13.214906
864,58420,1.0,1,success,75,13.231718
865,58506,1.0,1,success,86,13.251804
866,58558,1.0,1,success,52,13.263625
867,58603,1.0,1,success,45,13.273591
868,58644,1.0,1,success,41,13.282614
869,58754,1.0,1,success,110,13.308836
870,58817,1.0,1,success,63,13.32326
871,58872,1.0,1,success,55,13.335209
872,59006,1.0,1,success,134,13.366666
873,59060,1.0,1,success,54,13.37948
874,59092,1.0,1,success,32,13.386472
875,59291,1.0,1,success,199,13.431932
876,59376,1.0,1,success,85,13.451078
877,59465,1.0,1,success,89,13.47119
878,59615,1.0,1,success,150,13.505465
879,59744,1.0,1,success,129,13.534423
880,59846,1.0,1,success,102,13.55813
881,59969,1.0,1,success,123,13.588111
882,59995,1.0,1,success,26,13.593724
883,60055,1.0,1,success,60,13.607196
884,60061,0.0,0,hole,6,13.609154
885,60234,1.0,1,success,173,13.649789
886,60269,1.0,1,success,35,13.657778
887,60359,1.0,1,success,90,13.67765
888,60444,1.0,1,success,85,13.697477
889,60528,1.0,1,success,84,13.717372
890,60659,0.0,0,hole,131,13.747052
891,60774,0.0,0,hole,115,13.772974
892,60974,0.0,0,timeout,200,13.819239
893,61001,1.0,1,success,27,13.826155
894,61035,1.0,1,success,34,13.833657
895,61090,1.0,1,success,55,13.84614
896,61119,1.0,1,success,29,13.852689
897,61166,1.0,1,success,47,13.863576
898,61272,1.0,1,success,106,13.886946
899,61431,1.0,1,success,159,13.923633
900,61524,1.0,1,success,93,13.945147
901,61724,0.0,0,timeout,200,13.991175
902,61782,1.0,1,success,58,14.004044
903,61963,1.0,1,success,181,14.044691
904,62016,1.0,1,success,53,14.05698
905,62061,1.0,1,success,45,14.067617
906,62154,1.0,1,success,93,14.088486
907,62270,1.0,1,success,116,14.116312
908,62379,1.0,1,success,109,14.140629
909,62464,1.0,1,success,85,14.161646
910,62515,1.0,1,success,51,14.173642
911,62686,1.0,1,success,171,14.212346
912,62886,0.0,0,timeout,200,14.256956
913,62969,1.0,1,success,83,14.276071
914,63015,1.0,1,success,46,14.286449
915,63080,1.0,1,success,65,14.301184
916,63246,1.0,1,success,166,14.338652
917,63307,1.0,1,success,61,14.352973
918,63367,1.0,1,success,60,14.366579
919,63412,1.0,1,success,45,14.377214
920,63449,1.0,1,success,37,14.385687
921,63509,1.0,1,success,60,14.399578
922,63557,1.0,1,success,48,14.410338
923,63656,1.0,1,success,99,14.431914
924,63761,1.0,1,success,105,14.455588
925,63794,1.0,1,success,33,14.462648
926,63876,1.0,1,success,82,14.48078
927,63997,1.0,1,success,121,14.508814
928,64073,1.0,1,success,76,14.526865
929,64103,1.0,1,success,30,14.53375
930,64186,1.0,1,success,83,14.552939
931,64230,1.0,1,success,44,14.563283
932,64264,0.0,0,hole,34,14.570375
933,64282,0.0,0,hole,18,14.57482
934,64296,0.0,0,hole,14,14.57766
935,64392,0.0,0,hole,96,14.59956
936,64405,0.0,0,hole,13,14.603134
937,64422,0.0,0,hole,17,14.606852
938,64483,1.0,1,success,61,14.620415
939,64535,1.0,1,success,52,14.632829
940,64569,1.0,1,success,34,14.640518
941,64652,1.0,1,success,83,14.659338
942,64703,0.0,0,hole,51,14.670883
943,64864,1.0,1,success,161,14.709212
944,64950,1.0,1,success,86,14.728523
945,65026,1.0,1,success,76,14.746571
946,65226,0.0,0,timeout,200,14.791934
947,65276,1.0,1,success,50,14.803992
948,65301,1.0,1,success,25,14.810333
949,65374,1.0,1,success,73,14.827083
950,65457,1.0,1,success,83,14.846439
951,65550,1.0,1,success,93,14.866899
952,65743,1.0,1,success,193,14.910138
953,65854,1.0,1,success,111,14.935206
954,65918,0.0,0,hole,64,14.9503
955,66019,1.0,1,success,101,14.972899
956,66130,1.0,1,success,111,14.997299
957,66168,1.0,1,success,38,15.005522
958,66225,1.0,1,success,57,15.019108
959,66290,1.0,1,success,65,15.033081
960,66485,1.0,1,success,195,15.076116
961,66553,1.0,1,success,68,15.092916
962,66586,1.0,1,success,33,15.100115
963,66677,1.0,1,success,91,15.121103
964,66733,1.0,1,success,56,15.133753
965,66818,1.0,1,success,85,15.153883
966,66876,1.0,1,success,58,15.166674
967,67047,1.0,1,success,171,15.205238
968,67233,1.0,1,success,186,15.246761
969,67273,1.0,1,success,40,15.255592
970,67431,1.0,1,success,158,15.291053
971,67481,1.0,1,success,50,15.302171
972,67591,1.0,1,success,110,15.382475
973,67637,1.0,1,success,46,15.394147
974,67707,1.0,1,success,70,15.409945
975,67755,0.0,0,hole,48,15.420362
976,67907,1.0,1,success,152,15.454478
977,67959,1.0,1,success,52,15.466136
978,68027,1.0,1,success,68,15.482115
979,68099,1.0,1,success,72,15.497762
980,68141,1.0,1,success,42,15.507638
981,68220,1.0,1,success,79,15.527344
982,68259,1.0,1,success,39,15.536465
983,68272,0.0,0,hole,13,15.539144
984,68297,1.0,1,success,25,15.545726
985,68391,1.0,1,success,94,15.568108
986,68440,1.0,1,success,49,15.579359
987,68603,1.0,1,success,163,15.615718
988,68707,1.0,1,success,104,15.63871
989,68732,1.0,1,success,25,15.644367
990,68816,1.0,1,success,84,15.663313
991,68874,1.0,1,success,58,15.676448
992,68918,1.0,1,success,44,15.686292
993,69008,1.0,1,success,90,15.706424
994,69075,1.0,1,success,67,15.722548
995,69144,1.0,1,success,69,15.737884
996,69247,1.0,1,success,103,15.762351
997,69337,1.0,1,success,90,15.783105
998,69375,1.0,1,success,38,15.791199
999,69408,1.0,1,success,33,15.799891
1000,69446,1.0,1,success,38,15.808924
1001,69552,1.0,1,success,106,15.832905
1002,69619,1.0,1,success,67,15.848009
1003,69671,1.0,1,success,52,15.859326
1004,69869,1.0,1,success,198,15.904332
1005,69950,1.0,1,success,81,15.922616
1006,70062,1.0,1,success,112,15.94799
1007,70076,0.0,0,hole,14,15.950802
1008,70096,0.0,0,hole,20,15.955116
1009,70106,0.0,0,hole,10,15.958504
1010,70218,1.0,1,success,112,15.984629
1011,70273,1.0,1,success,55,15.996962
1012,70299,1.0,1,success,26,16.002357
1013,70389,1.0,1,success,90,16.022868
1014,70418,0.0,0,hole,29,16.029907
1015,70535,1.0,1,success,117,16.055981
1016,70691,1.0,1,success,156,16.090451
1017,70741,1.0,1,success,50,16.10204
1018,70811,1.0,1,success,70,16.118584
1019,70898,1.0,1,success,87,16.137873
1020,71000,1.0,1,success,102,16.161164
1021,71056,1.0,1,success,56,16.174432
1022,71097,1.0,1,success,41,16.184084
1023,71136,1.0,1,success,39,16.192802
1024,71202,1.0,1,success,66,16.207675
1025,71226,0.0,0,hole,24,16.213219
1026,71306,1.0,1,success,80,16.23117
1027,71400,1.0,1,success,94,16.252168
1028,71520,1.0,1,success,120,16.279616
1029,71566,1.0,1,success,46,16.290086
1030,71630,1.0,1,success,64,16.304903
1031,71711,1.0,1,success,81,16.323442
1032,71891,1.0,1,success,180,16.363437
1033,71971,1.0,1,success,80,16.382035
1034,72079,1.0,1,success,108,16.406099
1035,72235,1.0,1,success,156,16.441013
1036,72345,1.0,1,success,110,16.465321
1037,72408,1.0,1,success,63,16.479318
1038,72435,1.0,1,success,27,16.48533
1039,72477,1.0,1,success,42,16.495016
1040,72517,1.0,1,success,40,16.50413
1041,72570,1.0,1,success,53,16.516452
1042,72651,1.0,1,success,81,16.53484
1043,72725,1.0,1,success,74,16.552025
1044,72763,1.0,1,success,38,16.56024
1045,72790,1.0,1,success,27,16.567064
1046,72820,1.0,1,success,30,16.574089
1047,72846,1.0,1,success,26,16.580747
1048,72888,1.0,1,success,42,16.589573
1049,73005,0.0,0,hole,117,16.617054
1050,73068,1.0,1,success,63,16.630584
1051,73155,1.0,1,success,87,16.650142
1052,73182,0.0,0,hole,27,16.656198
1053,73230,1.0,1,success,48,16.667325
1054,73268,1.0,1,success,38,16.675885
1055,73383,1.0,1,success,115,16.701693
1056,73506,0.0,0,hole,123,16.730627
1057,73607,1.0,1,success,101,16.753829
1058,73697,1.0,1,success,90,16.774388
1059,73777,1.0,1,success,80,16.792675
1060,73839,1.0,1,success,62,16.807641
1061,73919,1.0,1,success,80,16.826208
1062,73951,1.0,1,success,32,16.833158
1063,74005,1.0,1,success,54,16.846112
1064,74098,1.0,1,success,93,16.866065
1065,74221,1.0,1,success,123,16.894338
1066,74253,1.0,1,success,32,16.901277
1067,74319,1.0,1,success,66,16.91608
1068,74372,1.0,1,success,53,16.928425
1069,74458,1.0,1,success,86,16.948726
1070,74549,1.0,1,success,91,16.969931
1071,74609,1.0,1,success,60,16.983641
1072,74672,1.0,1,success,63,16.99726
1073,74760,1.0,1,success,88,17.017373
1074,74792,1.0,1,success,32,17.024353
1075,74822,1.0,1,success,30,17.031638
1076,74920,1.0,1,success,98,17.052813
1077,74978,1.0,1,success,58,17.066193
1078,74997,1.0,1,success,19,17.070499
1079,75032,0.0,0,hole,35,17.078741
1080,75145,1.0,1,success,113,17.104075
1081,75187,1.0,1,success,42,17.113405
1082,75202,0.0,0,hole,15,17.117199
1083,75319,1.0,1,success,117,17.144614
1084,75387,1.0,1,success,68,17.159478
1085,75435,1.0,1,success,48,17.171357
1086,75476,1.0,1,success,41,17.180896
1087,75489,0.0,0,hole,13,17.184086
1088,75586,0.0,0,hole,97,17.205921
1089,75619,1.0,1,success,33,17.213447
1090,75706,1.0,1,success,87,17.233691
1091,75759,1.0,1,success,53,17.245297
1092,75803,1.0,1,success,44,17.255197
1093,75892,1.0,1,success,89,17.274613
1094,75978,1.0,1,success,86,17.294413
1095,76068,1.0,1,success,90,17.314863
1096,76110,1.0,1,success,42,17.324685
1097,76186,1.0,1,success,76,17.341296
1098,76241,1.0,1,success,55,17.353965
1099,76315,1.0,1,success,74,17.371123
1100,76351,1.0,1,success,36,17.379236
1101,76399,1.0,1,success,48,17.390286
1102,76557,1.0,1,success,158,17.426651
1103,76707,0.0,0,hole,150,17.459726
1104,76734,0.0,0,hole,27,17.465603
1105,76778,1.0,1,success,44,17.475415
1106,76919,1.0,1,success,141,17.506829
1107,76957,1.0,1,success,38,17.515379
1108,76982,1.0,1,success,25,17.520645
1109,77018,0.0,0,hole,36,17.529809
1110,77174,1.0,1,success,156,17.564404
1111,77374,0.0,0,timeout,200,17.618749
1112,77461,1.0,1,success,87,17.638492
1113,77557,1.0,1,success,96,17.660554
1114,77743,1.0,1,success,186,17.70199
1115,77823,1.0,1,success,80,17.719917
1116,77884,1.0,1,success,61,17.73371
1117,77934,0.0,0,hole,50,17.74563
1118,77984,1.0,1,success,50,17.756218
1119,78027,0.0,0,hole,43,17.766454
1120,78057,1.0,1,success,30,17.773729
1121,78094,0.0,0,hole,37,17.782272
1122,78201,1.0,1,success,107,17.807961
1123,78271,0.0,0,hole,70,17.823057
1124,78340,1.0,1,success,69,17.838596
1125,78392,1.0,1,success,52,17.8501
1126,78526,1.0,1,success,134,17.881089
1127,78656,1.0,1,success,130,17.909529
1128,78682,0.0,0,hole,26,17.915297
1129,78735,1.0,1,success,53,17.927972
1130,78827,1.0,1,success,92,17.948744
1131,78877,1.0,1,success,50,17.960178
1132,78929,1.0,1,success,52,17.971958
1133,79051,1.0,1,success,122,18.00221
1134,79071,0.0,0,hole,20,18.006917
1135,79124,0.0,0,hole,53,18.019563
1136,79195,1.0,1,success,71,18.035619
1137,79309,1.0,1,success,114,18.062505
1138,79344,0.0,0,hole,35,18.0698
1139,79373,1.0,1,success,29,18.076744
1140,79431,1.0,1,success,58,18.089384
1141,79496,0.0,0,hole,65,18.10405
1142,79556,0.0,0,hole,60,18.117946
1143,79648,1.0,1,success,92,18.139364
1144,79848,0.0,0,timeout,200,18.184549
1145,79998,1.0,1,success,150,18.218395
1146,80039,1.0,1,success,41,18.228148
1147,80239,0.0,0,timeout,200,18.273268
1148,80273,1.0,1,success,34,18.281244
1149,80420,1.0,1,success,147,18.314344
1150,80545,1.0,1,success,125,18.343566
1151,80637,1.0,1,success,92,18.363925
1152,80744,1.0,1,success,107,18.38766
1153,80814,1.0,1,success,70,18.403983
1154,80911,1.0,1,success,97,18.426468
1155,80949,1.0,1,success,38,18.434947
1156,81134,1.0,1,success,185,18.476209
1157,81242,0.0,0,hole,108,18.500666
1158,81317,1.0,1,success,75,18.517805
1159,81359,1.0,1,success,42,18.526771
1160,81490,1.0,1,success,131,18.556612
1161,81552,1.0,1,success,62,18.570692
1162,81579,1.0,1,success,27,18.577185
1163,81619,0.0,0,hole,40,18.586876
1164,81691,1.0,1,success,72,18.602769
1165,81744,1.0,1,success,53,18.614995
1166,81834,1.0,1,success,90,18.635313
1167,81950,1.0,1,success,116,18.660867
1168,82029,1.0,1,success,79,18.678855
1169,82098,1.0,1,success,69,18.694272
1170,82160,1.0,1,success,62,18.707686
1171,82287,1.0,1,success,127,18.735903
1172,82360,1.0,1,success,73,18.752685
1173,82439,1.0,1,success,79,18.770793
1174,82497,1.0,1,success,58,18.784269
1175,82550,1.0,1,success,53,18.796818
1176,82636,1.0,1,success,86,18.817241
1177,82694,1.0,1,success,58,18.830463
1178,82781,0.0,0,hole,87,18.850285
1179,82811,1.0,1,success,30,18.857024
1180,82867,1.0,1,success,56,18.86936
1181,82949,1.0,1,success,82,18.888342
1182,82976,1.0,1,success,27,18.894339
1183,83029,1.0,1,success,53,18.906619
1184,83072,1.0,1,success,43,18.91585
1185,83119,1.0,1,success,47,18.926999
1186,83200,1.0,1,success,81,18.945349
1187,83295,1.0,1,success,95,18.96665
1188,83367,1.0,1,success,72,18.98284
1189,83401,1.0,1,success,34,18.99179
1190,83516,1.0,1,success,115,19.017596
1191,83556,1.0,1,success,40,19.02659
1192,83603,1.0,1,success,47,19.037179
1193,83686,1.0,1,success,83,19.055695
1194,83804,0.0,0,hole,118,19.082772
1195,83843,1.0,1,success,39,19.09154
1196,83894,1.0,1,success,51,19.10301
1197,83911,0.0,0,hole,17,19.107099
1198,83940,1.0,1,success,29,19.113438
1199,83991,1.0,1,success,51,19.12461
1200,84022,1.0,1,success,31,19.132212
1201,84104,1.0,1,success,82,19.151848
1202,84218,1.0,1,success,114,19.177372
1203,84371,1.0,1,success,153,19.211506
1204,84381,0.0,0,hole,10,19.213947
1205,84395,0.0,0,hole,14,19.216828
1206,84441,1.0,1,success,46,19.228229
1207,84545,1.0,1,success,104,19.251564
1208,84638,1.0,1,success,93,19.27202
1209,84751,1.0,1,success,113,19.29763
1210,84785,1.0,1,success,34,19.305221
1211,84862,1.0,1,success,77,19.322517
1212,84921,0.0,0,hole,59,19.335945
1213,84942,0.0,0,hole,21,19.340778
1214,84992,1.0,1,success,50,19.352062
1215,85058,1.0,1,success,66,19.367511
1216,85138,0.0,0,hole,80,19.385153
1217,85204,0.0,0,hole,66,19.400686
1218,85268,1.0,1,success,64,19.415291
1219,85280,0.0,0,hole,12,19.417876
1220,85311,1.0,1,success,31,19.425398
1221,85376,1.0,1,success,65,19.440102
1222,85399,1.0,1,success,23,19.445689
1223,85455,1.0,1,success,56,19.458451
1224,85544,1.0,1,success,89,19.478126
1225,85622,1.0,1,success,78,19.496576
1226,85680,1.0,1,success,58,19.509351
1227,85759,1.0,1,success,79,19.527116
1228,85814,1.0,1,success,55,19.539999
1229,85919,1.0,1,success,105,19.564277
1230,86053,1.0,1,success,134,19.594971
1231,86113,1.0,1,success,60,19.608816
1232,86154,1.0,1,success,41,19.617604
1233,86252,1.0,1,success,98,19.63944
1234,86339,1.0,1,success,87,19.659271
1235,86493,1.0,1,success,154,19.693813
1236,86570,1.0,1,success,77,19.710766
1237,86614,1.0,1,success,44,19.720795
1238,86662,1.0,1,success,48,19.731742
1239,86726,1.0,1,success,64,19.746751
1240,86854,1.0,1,success,128,19.775062
1241,86885,1.0,1,success,31,19.782057
1242,86948,1.0,1,success,63,19.797387
1243,87145,1.0,1,success,197,19.843533
1244,87188,1.0,1,success,43,19.85303
1245,87292,1.0,1,success,104,19.877033
1246,87339,1.0,1,success,47,19.88784
1247,87404,1.0,1,success,65,19.902147
1248,87462,1.0,1,success,58,19.915317
1249,87557,1.0,1,success,95,19.998829
1250,87688,1.0,1,success,131,20.027697
1251,87732,1.0,1,success,44,20.037451
1252,87757,1.0,1,success,25,20.043486
1253,87787,1.0,1,success,30,20.049937
1254,87817,1.0,1,success,30,20.057469
1255,87922,1.0,1,success,105,20.081357
1256,88007,1.0,1,success,85,20.100083
1257,88063,1.0,1,success,56,20.112973
1258,88170,1.0,1,success,107,20.137614
1259,88226,1.0,1,success,56,20.150243
1260,88314,1.0,1,success,88,20.17036
1261,88371,1.0,1,success,57,20.182919
1262,88473,1.0,1,success,102,20.206686
1263,88528,1.0,1,success,55,20.219227
1264,88614,1.0,1,success,86,20.238884
1265,88771,1.0,1,success,157,20.273672
1266,88831,1.0,1,success,60,20.287314
1267,88869,1.0,1,success,38,20.295855
1268,88972,1.0,1,success,103,20.318213
1269,89040,1.0,1,success,68,20.334053
1270,89127,1.0,1,success,87,20.354464
1271,89201,1.0,1,success,74,20.371252
1272,89239,1.0,1,success,38,20.379373
1273,89281,1.0,1,success,42,20.389211
1274,89481,0.0,0,timeout,200,20.435324
1275,89537,1.0,1,success,56,20.448243
1276,89619,1.0,1,success,82,20.466087
1277,89706,1.0,1,success,87,20.485826
1278,89740,1.0,1,success,34,20.493379
1279,89820,1.0,1,success,80,20.511265
1280,89856,1.0,1,success,36,20.519195
1281,89952,0.0,0,hole,96,20.543289
1282,90049,1.0,1,success,97,20.567307
1283,90102,1.0,1,success,53,20.579492
1284,90159,1.0,1,success,57,20.592071
1285,90262,1.0,1,success,103,20.616315
1286,90359,1.0,1,success,97,20.638308
1287,90463,1.0,1,success,104,20.661762
1288,90536,1.0,1,success,73,20.678061
1289,90736,0.0,0,timeout,200,20.7232
1290,90783,1.0,1,success,47,20.733661
1291,90932,1.0,1,success,149,20.767173
1292,90988,1.0,1,success,56,20.779445
1293,91044,1.0,1,success,56,20.792706
1294,91211,1.0,1,success,167,20.831935
1295,91291,1.0,1,success,80,20.849905
1296,91376,1.0,1,success,85,20.868634
1297,91484,1.0,1,success,108,20.893887
1298,91617,1.0,1,success,133,20.924292
1299,91671,1.0,1,success,54,20.936364
1300,91706,1.0,1,success,35,20.944706
1301,91851,1.0,1,success,145,20.97801
1302,91959,1.0,1,success,108,21.002298
1303,92137,1.0,1,success,178,21.042371
1304,92218,1.0,1,success,81,21.060292
1305,92332,1.0,1,success,114,21.085941
1306,92393,1.0,1,success,61,21.099791
1307,92432,1.0,1,success,39,21.108319
1308,92485,1.0,1,success,53,21.120056
1309,92600,1.0,1,success,115,21.145995
1310,92696,1.0,1,success,96,21.167845
1311,92739,1.0,1,success,43,21.177861
1312,92806,1.0,1,success,67,21.192813
1313,92877,1.0,1,success,71,21.20954
1314,92928,1.0,1,success,51,21.220854
1315,92991,1.0,1,success,63,21.234833
1316,93029,1.0,1,success,38,21.24403
1317,93094,1.0,1,success,65,21.25892
1318,93174,1.0,1,success,80,21.27691
1319,93269,1.0,1,success,95,21.298205
1320,93348,1.0,1,success,79,21.315836
1321,93377,1.0,1,success,29,21.322665
1322,93437,1.0,1,success,60,21.336332
1323,93475,1.0,1,success,38,21.344693
1324,93585,1.0,1,success,110,21.370253
1325,93644,1.0,1,success,59,21.38388
1326,93687,1.0,1,success,43,21.39389
1327,93745,1.0,1,success,58,21.407659
1328,93790,1.0,1,success,45,21.417524
1329,93830,1.0,1,success,40,21.427126
1330,93920,1.0,1,success,90,21.447181
1331,93959,1.0,1,success,39,21.455771
1332,94041,1.0,1,success,82,21.474836
1333,94124,1.0,1,success,83,21.493687
1334,94215,1.0,1,success,91,21.515016
1335,94267,1.0,1,success,52,21.526348
1336,94386,1.0,1,success,119,21.55277
1337,94435,1.0,1,success,49,21.564724
1338,94468,0.0,0,hole,33,21.571769
1339,94520,1.0,1,success,52,21.583851
1340,94587,0.0,0,hole,67,21.598737
1341,94601,0.0,0,hole,14,21.602414
1342,94774,0.0,0,hole,173,21.642174
1343,94922,1.0,1,success,148,21.675234
1344,94987,1.0,1,success,65,21.688934
1345,95026,1.0,1,success,39,21.698346
1346,95115,1.0,1,success,89,21.71807
1347,95315,0.0,0,timeout,200,21.763134
1348,95371,1.0,1,success,56,21.77528
1349,95485,1.0,1,success,114,21.801193
1350,95551,1.0,1,success,66,21.81845
1351,95696,1.0,1,success,145,21.850678
1352,95811,1.0,1,success,115,21.876619
1353,95855,1.0,1,success,44,21.886336
1354,95933,1.0,1,success,78,21.904216
1355,96050,1.0,1,success,117,21.930118
