episode,timesteps,reward,success,outcome,steps,wall_time_s
681,43591,1.0,1,success,110,9.669983
682,43634,1.0,1,success,43,9.680701
683,43686,1.0,1,success,52,9.692759
684,43724,1.0,1,success,38,9.70189
685,43769,1.0,1,success,45,9.712723
686,43873,1.0,1,success,104,9.736603
687,43928,1.0,1,success,55,9.749263
688,43996,1.0,1,success,68,9.765077
689,44196,0.0,0,timeout,200,9.813438
690,44325,1.0,1,success,129,9.844999
691,44381,1.0,1,success,56,9.857865
692,44433,1.0,1,success,52,9.870119
693,44581,1.0,1,success,148,9.905212
694,44663,1.0,1,success,82,9.923335
695,44742,1.0,1,success,79,9.940908
696,44820,0.0,0,hole,78,9.957953
697,44897,0.0,0,hole,77,9.974925
698,44947,1.0,1,success,50,9.985717
699,45062,1.0,1,success,115,10.010818
700,45093,1.0,1,success,31,10.017803
701,45107,0.0,0,hole,14,10.02101
702,45133,1.0,1,success,26,10.027355
703,45206,1.0,1,success,73,10.043601
704,45303,1.0,1,success,97,10.064726
705,45332,1.0,1,success,29,10.071149
706,45490,1.0,1,success,158,10.105993
707,45578,1.0,1,success,88,10.125318
708,45640,1.0,1,success,62,10.138897
709,45700,1.0,1,success,60,10.152193
710,45771,0.0,0,hole,71,10.168942
711,45904,1.0,1,success,133,10.199707
712,45940,1.0,1,success,36,10.207937
713,46117,1.0,1,success,177,10.25041
714,46180,1.0,1,success,63,10.264899
715,46262,1.0,1,success,82,10.284442
716,46349,1.0,1,success,87,10.304788
717,46389,1.0,1,success,40,10.315677
718,46427,1.0,1,success,38,10.324939
719,46472,1.0,1,success,45,10.335161
720,46564,1.0,1,success,92,10.357101
721,46629,1.0,1,success,65,10.373627
722,46711,1.0,1,success,82,10.39197
723,46774,1.0,1,success,63,10.405783
724,46855,1.0,1,success,81,10.423957
725,46900,1.0,1,success,45,10.433952
726,46964,1.0,1,success,64,10.448086
727,47065,1.0,1,success,101,10.470733
728,47105,1.0,1,success,40,10.479633
729,47151,1.0,1,success,46,10.489907
730,47195,1.0,1,success,44,10.499466
731,47255,1.0,1,success,60,10.51279
732,47300,1.0,1,success,45,10.522619
733,47421,0.0,0,hole,121,10.549946
734,47590,1.0,1,success,169,10.586524
735,47704,1.0,1,success,114,10.612776
736,47768,1.0,1,success,64,10.626564
737,47826,1.0,1,success,58,10.640287
738,47867,1.0,1,success,41,10.64912
739,48008,1.0,1,success,141,10.679925
740,48038,1.0,1,success,30,10.686869
741,48185,1.0,1,success,147,10.719269
742,48255,1.0,1,success,70,10.734434
743,48297,1.0,1,success,42,10.743693
744,48332,1.0,1,success,35,10.751206
745,48389,1.0,1,success,57,10.764032
746,48464,1.0,1,success,75,10.780053
747,48586,1.0,1,success,122,10.811364
748,48640,1.0,1,success,54,10.823373
749,48700,1.0,1,success,60,10.836637
750,48739,1.0,1,success,39,10.845739
751,48808,1.0,1,success,69,10.860876
752,48874,1.0,1,success,66,10.875307
753,48901,0.0,0,hole,27,10.881607
754,48995,0.0,0,hole,94,10.902071
755,49050,1.0,1,success,55,10.91443
756,49127,1.0,1,success,77,10.931088
757,49157,1.0,1,success,30,10.938008
758,49229,1.0,1,success,72,10.953833
759,49417,1.0,1,success,188,10.99465
760,49441,1.0,1,success,24,10.999813
761,49558,1.0,1,success,117,11.025579
762,49606,1.0,1,success,48,11.036481
763,49632,1.0,1,success,26,11.042242
764,49697,1.0,1,success,65,11.056694
765,49768,1.0,1,success,71,11.072243
766,49816,1.0,1,success,48,11.082804
767,49971,1.0,1,success,155,11.11645
768,50117,1.0,1,success,146,11.149008
769,50175,1.0,1,success,58,11.161708
770,50228,1.0,1,success,53,11.173723
771,50316,1.0,1,success,88,11.192912
772,50355,1.0,1,success,39,11.201396
773,50450,1.0,1,success,95,11.222301
774,50550,1.0,1,success,100,11.244068
775,50647,0.0,0,hole,97,11.264909
776,50719,1.0,1,success,72,11.280446
777,50823,1.0,1,success,104,11.303319
778,50846,1.0,1,success,23,11.308394
779,50911,0.0,0,hole,65,11.322957
780,50954,1.0,1,success,43,11.332225
781,51003,0.0,0,hole,49,11.343393
782,51058,1.0,1,success,55,11.355338
783,51109,1.0,1,success,51,11.366694
784,51146,1.0,1,success,37,11.374484
785,51182,1.0,1,success,36,11.382449
786,51290,1.0,1,success,108,11.406768
787,51331,1.0,1,success,41,11.415812
788,51351,1.0,1,success,20,11.420127
789,51414,1.0,1,success,63,11.434215
790,51567,1.0,1,success,153,11.467368
791,51633,1.0,1,success,66,11.481989
792,51689,1.0,1,success,56,11.493928
793,51719,1.0,1,success,30,11.500718
794,51771,1.0,1,success,52,11.512048
795,51820,1.0,1,success,49,11.522856
796,51928,1.0,1,success,108,11.546704
797,52018,1.0,1,success,90,11.567129
798,52059,1.0,1,success,41,11.575812
799,52108,1.0,1,success,49,11.586631
800,52170,1.0,1,success,62,11.601453
801,52220,1.0,1,success,50,11.613017
802,52305,1.0,1,success,85,11.632776
803,52403,1.0,1,success,98,11.654067
804,52491,1.0,1,success,88,11.672976
805,52540,1.0,1,success,49,11.684104
806,52575,1.0,1,success,35,11.691688
807,52622,1.0,1,success,47,11.7022
808,52707,1.0,1,success,85,11.72051
809,52749,1.0,1,success,42,11.729944
810,52796,1.0,1,success,47,11.739618
811,52867,1.0,1,success,71,11.755331
812,52911,1.0,1,success,44,11.765589
813,53063,1.0,1,success,152,11.798778
814,53105,1.0,1,success,42,11.808318
815,53235,1.0,1,success,130,11.836406
816,53278,1.0,1,success,43,11.845832
817,53312,1.0,1,success,34,11.853439
818,53407,1.0,1,success,95,11.874831
819,53446,0.0,0,hole,39,11.883193
820,53503,1.0,1,success,57,11.895805
821,53631,1.0,1,success,128,11.923744
822,53706,1.0,1,success,75,11.94012
823,53780,1.0,1,success,74,11.955417
824,53862,1.0,1,success,82,11.973456
825,53896,1.0,1,success,34,11.98095
826,54024,1.0,1,success,128,12.009261
827,54143,1.0,1,success,119,12.035139
828,54233,1.0,1,success,90,12.054761
829,54270,1.0,1,success,37,12.062715
830,54337,1.0,1,success,67,12.078839
831,54449,1.0,1,success,112,12.103717
832,54570,1.0,1,success,121,12.130113
833,54636,1.0,1,success,66,12.144613
834,54669,1.0,1,success,33,12.152016
835,54694,1.0,1,success,25,12.157251
836,54809,1.0,1,success,115,12.182581
837,54892,1.0,1,success,83,12.200294
838,54965,1.0,1,success,73,12.216898
839,55071,0.0,0,hole,106,12.240148
840,55108,1.0,1,success,37,12.248297
841,55234,1.0,1,success,126,12.27603
842,55284,1.0,1,success,50,12.286388
843,55472,1.0,1,success,188,12.327331
844,55548,1.0,1,success,76,12.344013
845,55665,1.0,1,success,117,12.372009
846,55829,1.0,1,success,164,12.408824
847,55893,1.0,1,success,64,12.422781
848,55974,1.0,1,success,81,12.440383
849,56096,1.0,1,success,122,12.466814
850,56148,1.0,1,success,52,12.478108
851,56196,1.0,1,success,48,12.488821
852,56309,1.0,1,success,113,12.514594
853,56409,1.0,1,success,100,12.536753
854,56454,1.0,1,success,45,12.546281
855,56502,1.0,1,success,48,12.557047
856,56558,1.0,1,success,56,12.56905
857,56650,1.0,1,success,92,12.589753
858,56675,1.0,1,success,25,12.596003
859,56751,1.0,1,success,76,12.613122
860,56951,0.0,0,timeout,200,12.65779
861,57021,1.0,1,success,70,12.673678
862,57078,1.0,1,success,57,12.685769
863,57142,1.0,1,success,64,12.699853
864,57208,1.0,1,success,66,12.714058
865,57254,1.0,1,success,46,12.724922
866,57378,1.0,1,success,124,12.752011
867,57434,1.0,1,success,56,12.76433
868,57572,1.0,1,success,138,12.794265
869,57665,1.0,1,success,93,12.815884
870,57759,1.0,1,success,94,12.836452
871,57776,0.0,0,hole,17,12.839981
872,57843,1.0,1,success,67,12.854903
873,57965,1.0,1,success,122,12.881638
874,58052,1.0,1,success,87,12.900589
875,58120,1.0,1,success,68,12.915501
876,58295,1.0,1,success,175,12.953379
877,58341,1.0,1,success,46,12.964379
878,58409,1.0,1,success,68,12.979234
879,58430,1.0,1,success,21,12.983695
880,58489,1.0,1,success,59,12.996372
881,58586,1.0,1,success,97,13.018467
882,58697,1.0,1,success,111,13.042912
883,58728,1.0,1,success,31,13.049541
884,58767,1.0,1,success,39,13.057955
885,58910,1.0,1,success,143,13.089608
886,58977,1.0,1,success,67,13.104114
887,59033,1.0,1,success,56,13.116656
888,59096,1.0,1,success,63,13.129667
889,59143,1.0,1,success,47,13.14034
890,59220,0.0,0,hole,77,13.157034
891,59265,1.0,1,success,45,13.167346
892,59336,1.0,1,success,71,13.182635
893,59384,1.0,1,success,48,13.193278
894,59440,1.0,1,success,56,13.20562
895,59509,1.0,1,success,69,13.221191
896,59602,1.0,1,success,93,13.242146
897,59682,1.0,1,success,80,13.25957
898,59719,1.0,1,success,37,13.267662
899,59793,1.0,1,success,74,13.283819
900,59832,1.0,1,success,39,13.292103
901,59916,1.0,1,success,84,13.310724
902,60100,1.0,1,success,184,13.351806
903,60273,1.0,1,success,173,13.390586
904,60455,1.0,1,success,182,13.429773
905,60559,1.0,1,success,104,13.453743
906,60708,1.0,1,success,149,13.486551
907,60738,1.0,1,success,30,13.493257
908,60802,1.0,1,success,64,13.507357
909,60899,1.0,1,success,97,13.528387
910,60948,1.0,1,success,49,13.538964
911,61054,1.0,1,success,106,13.562244
912,61130,0.0,0,hole,76,13.579158
913,61162,1.0,1,success,32,13.586715
914,61270,1.0,1,success,108,13.611645
915,61339,1.0,1,success,69,13.626642
916,61409,1.0,1,success,70,13.642183
917,61494,1.0,1,success,85,13.660954
918,61547,1.0,1,success,53,13.67284
919,61607,0.0,0,hole,60,13.686138
920,61624,0.0,0,hole,17,13.689705
921,61668,1.0,1,success,44,13.699403
922,61783,1.0,1,success,115,13.724764
923,61833,1.0,1,success,50,13.736146
924,62033,0.0,0,timeout,200,13.779523
925,62084,1.0,1,success,51,13.790238
926,62112,1.0,1,success,28,13.796535
927,62251,1.0,1,success,139,13.827341
928,62426,1.0,1,success,175,13.866094
929,62472,1.0,1,success,46,13.875962
930,62480,0.0,0,hole,8,13.877658
931,62519,1.0,1,success,39,13.887022
932,62557,1.0,1,success,38,13.895895
933,62625,1.0,1,success,68,13.911124
934,62662,1.0,1,success,37,13.918734
935,62751,1.0,1,success,89,13.938006
936,62813,1.0,1,success,62,13.95178
937,62906,1.0,1,success,93,13.971996
938,62989,0.0,0,hole,83,13.989794
939,63021,1.0,1,success,32,13.99717
940,63047,1.0,1,success,26,14.002449
941,63111,1.0,1,success,64,14.016551
942,63168,1.0,1,success,57,14.029102
943,63232,0.0,0,hole,64,14.043198
944,63350,1.0,1,success,118,14.069059
945,63412,1.0,1,success,62,14.08315
946,63456,1.0,1,success,44,14.092812
947,63533,1.0,1,success,77,14.110678
948,63584,1.0,1,success,51,14.121416
949,63740,1.0,1,success,156,14.155847
950,63809,1.0,1,success,69,14.171264
951,63869,1.0,1,success,60,14.184204
952,63961,1.0,1,success,92,14.204421
953,63980,0.0,0,hole,19,14.208289
954,64020,1.0,1,success,40,14.217485
955,64220,0.0,0,timeout,200,14.26241
956,64240,1.0,1,success,20,14.266738
957,64263,1.0,1,success,23,14.271946
958,64310,1.0,1,success,47,14.282735
959,64414,1.0,1,success,104,14.305408
960,64503,0.0,0,hole,89,14.325037
961,64556,1.0,1,success,53,14.336555
962,64620,1.0,1,success,64,14.351538
963,64675,1.0,1,success,55,14.363589
964,64749,1.0,1,success,74,14.380116
965,64799,1.0,1,success,50,14.390998
966,64870,1.0,1,success,71,14.406716
967,64951,1.0,1,success,81,14.424036
968,65079,1.0,1,success,128,14.451921
969,65133,1.0,1,success,54,14.464188
970,65198,1.0,1,success,65,14.477923
971,65254,1.0,1,success,56,14.490504
972,65391,1.0,1,success,137,14.519916
973,65496,1.0,1,success,105,14.542891
974,65592,1.0,1,success,96,14.564236
975,65662,1.0,1,success,70,14.579922
976,65700,1.0,1,success,38,14.58781
977,65815,1.0,1,success,115,14.6157
978,65903,1.0,1,success,88,14.63525
979,65931,1.0,1,success,28,14.641234
980,66067,1.0,1,success,136,14.670752
981,66109,1.0,1,success,42,14.680753
982,66199,1.0,1,success,90,14.699868
983,66263,1.0,1,success,64,14.714004
984,66347,1.0,1,success,84,14.73268
985,66477,1.0,1,success,130,14.762193
986,66550,1.0,1,success,73,14.778182
987,66574,0.0,0,hole,24,14.783272
988,66636,1.0,1,success,62,14.7967
989,66694,1.0,1,success,58,14.809913
990,66735,1.0,1,success,41,14.819478
991,66791,1.0,1,success,56,14.83167
992,66922,1.0,1,success,131,14.860651
993,66987,1.0,1,success,65,14.874647
994,67049,1.0,1,success,62,14.888858
995,67086,1.0,1,success,37,14.896674
996,67135,1.0,1,success,49,14.90731
997,67197,1.0,1,success,62,14.920902
998,67300,1.0,1,success,103,14.943005
999,67331,1.0,1,success,31,14.950043
1000,67372,1.0,1,success,41,14.959239
1001,67476,1.0,1,success,104,14.982263
1002,67570,1.0,1,success,94,15.003042
1003,67632,1.0,1,success,62,15.016435
1004,67759,1.0,1,success,127,15.044262
1005,67867,1.0,1,success,108,15.068323
1006,67919,0.0,0,hole,52,15.079847
1007,67966,1.0,1,success,47,15.09008
1008,68092,1.0,1,success,126,15.117355
1009,68222,1.0,1,success,130,15.146479
1010,68276,1.0,1,success,54,15.157878
1011,68342,1.0,1,success,66,15.172419
1012,68405,1.0,1,success,63,15.186353
1013,68492,1.0,1,success,87,15.20525
1014,68626,1.0,1,success,134,15.235331
1015,68656,0.0,0,hole,30,15.241516
1016,68720,1.0,1,success,64,15.255409
1017,68826,1.0,1,success,106,15.279616
1018,68838,0.0,0,hole,12,15.282205
1019,69008,1.0,1,success,170,15.319273
1020,69051,1.0,1,success,43,15.328925
1021,69109,1.0,1,success,58,15.342216
1022,69186,1.0,1,success,77,15.358645
1023,69296,1.0,1,success,110,15.382133
1024,69461,1.0,1,success,165,15.418943
1025,69608,1.0,1,success,147,15.452061
1026,69679,1.0,1,success,71,15.467466
1027,69706,0.0,0,hole,27,15.473714
1028,69734,1.0,1,success,28,15.479713
1029,69760,0.0,0,hole,26,15.485319
1030,69809,1.0,1,success,49,15.49703
1031,69979,0.0,0,hole,170,15.533777
1032,70104,1.0,1,success,125,15.561381
1033,70130,1.0,1,success,26,15.567256
1034,70183,1.0,1,success,53,15.578541
1035,70295,1.0,1,success,112,15.604045
1036,70485,1.0,1,success,190,15.646717
1037,70560,1.0,1,success,75,15.663319
1038,70599,1.0,1,success,39,15.671755
1039,70630,1.0,1,success,31,15.678985
1040,70691,1.0,1,success,61,15.691863
1041,70800,0.0,0,hole,109,15.716687
1042,70921,1.0,1,success,121,15.743868
1043,70949,0.0,0,hole,28,15.749929
1044,70985,1.0,1,success,36,15.757594
1045,71026,0.0,0,hole,41,15.766961
1046,71089,1.0,1,success,63,15.780636
1047,71094,0.0,0,hole,5,15.781629
1048,71118,1.0,1,success,24,15.787185
1049,71181,1.0,1,success,63,15.801204
1050,71243,1.0,1,success,62,15.81453
1051,71258,0.0,0,hole,15,15.817959
1052,71301,1.0,1,success,43,15.827633
1053,71350,1.0,1,success,49,15.838244
1054,71402,1.0,1,success,52,15.849661
1055,71468,1.0,1,success,66,15.864153
1056,71530,1.0,1,success,62,15.878254
1057,71568,1.0,1,success,38,15.886533
1058,71624,1.0,1,success,56,15.898854
1059,71680,1.0,1,success,56,15.910866
1060,71747,1.0,1,success,67,15.925621
1061,71813,1.0,1,success,66,15.940556
1062,71854,1.0,1,success,41,15.949425
1063,71898,1.0,1,success,44,15.959263
1064,71949,1.0,1,success,51,15.970716
1065,72006,1.0,1,success,57,15.983619
1066,72148,1.0,1,success,142,16.014021
1067,72225,0.0,0,hole,77,16.031108
1068,72388,1.0,1,success,163,16.065969
1069,72588,0.0,0,timeout,200,16.110284
1070,72668,1.0,1,success,80,16.127874
1071,72813,1.0,1,success,145,16.160064
1072,72906,1.0,1,success,93,16.180235
1073,72956,1.0,1,success,50,16.19102
1074,73094,1.0,1,success,138,16.221638
1075,73125,1.0,1,success,31,16.228947
1076,73198,1.0,1,success,73,16.244909
1077,73289,1.0,1,success,91,16.265134
1078,73318,0.0,0,hole,29,16.27155
1079,73448,1.0,1,success,130,16.299238
1080,73547,1.0,1,success,99,16.320838
1081,73596,1.0,1,success,49,16.331737
1082,73618,1.0,1,success,22,16.337022
1083,73650,1.0,1,success,32,16.343886
1084,73797,1.0,1,success,147,16.376086
1085,73819,1.0,1,success,22,16.381032
1086,73889,1.0,1,success,70,16.396405
1087,73926,1.0,1,success,37,16.404506
1088,73993,1.0,1,success,67,16.418881
1089,74075,1.0,1,success,82,16.437697
1090,74119,1.0,1,success,44,16.447916
1091,74187,1.0,1,success,68,16.462584
1092,74275,1.0,1,success,88,16.481687
1093,74353,1.0,1,success,78,16.501825
1094,74435,1.0,1,success,82,16.519533
1095,74465,1.0,1,success,30,16.526303
1096,74508,1.0,1,success,43,16.53558
1097,74592,1.0,1,success,84,16.553928
1098,74707,1.0,1,success,115,16.580247
1099,74747,1.0,1,success,40,16.589299
1100,74815,1.0,1,success,68,16.605756
1101,74902,1.0,1,success,87,16.625318
1102,74984,1.0,1,success,82,16.643054
1103,75027,1.0,1,success,43,16.652963
1104,75221,1.0,1,success,194,16.695519
1105,75309,1.0,1,success,88,16.715305
1106,75424,1.0,1,success,115,16.740308
1107,75502,1.0,1,success,78,16.757588
1108,75553,1.0,1,success,51,16.7689
1109,75654,1.0,1,success,101,16.791093
1110,75696,1.0,1,success,42,16.799719
1111,75778,1.0,1,success,82,16.817856
1112,75921,1.0,1,success,143,16.848995
1113,75967,1.0,1,success,46,16.859006
1114,76157,1.0,1,success,190,16.900811
1115,76237,1.0,1,success,80,16.918357
1116,76274,1.0,1,success,37,16.926202
1117,76324,1.0,1,success,50,16.937487
1118,76388,1.0,1,success,64,16.951459
1119,76460,1.0,1,success,72,16.96727
1120,76496,0.0,0,hole,36,16.974948
1121,76569,1.0,1,success,73,16.991815
1122,76663,1.0,1,success,94,17.011972
1123,76738,1.0,1,success,75,17.028489
1124,76906,1.0,1,success,168,17.064752
1125,76920,0.0,0,hole,14,17.067655
1126,76968,1.0,1,success,48,17.078032
1127,77019,1.0,1,success,51,17.090043
1128,77062,1.0,1,success,43,17.099319
1129,77114,1.0,1,success,52,17.111147
1130,77224,1.0,1,success,110,17.134909
1131,77274,1.0,1,success,50,17.145932
1132,77322,1.0,1,success,48,17.156897
1133,77448,1.0,1,success,126,17.184718
1134,77534,1.0,1,success,86,17.203743
1135,77566,1.0,1,success,32,17.210581
1136,77597,1.0,1,success,31,17.217321
1137,77684,1.0,1,success,87,17.236126
1138,77884,0.0,0,timeout,200,17.2797
1139,77962,1.0,1,success,78,17.297035
1140,78011,1.0,1,success,49,17.307964
1141,78037,1.0,1,success,26,17.313957
1142,78080,1.0,1,success,43,17.323284
1143,78235,1.0,1,success,155,17.357514
1144,78369,1.0,1,success,134,17.388457
1145,78411,1.0,1,success,42,17.398529
1146,78443,1.0,1,success,32,17.406155
1147,78475,1.0,1,success,32,17.413128
1148,78524,1.0,1,success,49,17.424077
1149,78581,1.0,1,success,57,17.437097
1150,78653,1.0,1,success,72,17.452903
1151,78778,1.0,1,success,125,17.479885
1152,78929,1.0,1,success,151,17.51301
1153,78969,1.0,1,success,40,17.521901
1154,79052,1.0,1,success,83,17.539723
1155,79102,1.0,1,success,50,17.55141
1156,79190,1.0,1,success,88,17.570255
1157,79258,1.0,1,success,68,17.585459
1158,79326,1.0,1,success,68,17.601315
1159,79352,0.0,0,hole,26,17.606942
1160,79396,1.0,1,success,44,17.616674
1161,79446,1.0,1,success,50,17.628911
1162,79515,0.0,0,hole,69,17.644319
1163,79622,1.0,1,success,107,17.667711
1164,79677,1.0,1,success,55,17.679568
1165,79738,1.0,1,success,61,17.693214
1166,79747,0.0,0,hole,9,17.695051
1167,79767,0.0,0,hole,20,17.699381
1168,79782,0.0,0,hole,15,17.702681
1169,79930,1.0,1,success,148,17.734979
1170,79987,0.0,0,hole,57,17.746935
1171,79997,0.0,0,hole,10,17.749342
1172,80140,1.0,1,success,143,17.780578
1173,80212,1.0,1,success,72,17.796754
1174,80278,1.0,1,success,66,17.811118
1175,80333,1.0,1,success,55,17.82332
1176,80381,1.0,1,success,48,17.83363
1177,80504,1.0,1,success,123,17.86087
1178,80571,1.0,1,success,67,17.875278
1179,80715,1.0,1,success,144,17.906491
1180,80774,1.0,1,success,59,17.919244
1181,80899,1.0,1,success,125,17.946229
1182,80941,1.0,1,success,42,17.955798
1183,81018,1.0,1,success,77,17.972505
1184,81139,1.0,1,success,121,17.99871
1185,81197,1.0,1,success,58,18.011921
1186,81278,1.0,1,success,81,18.029503
1187,81352,1.0,1,success,74,18.04536
1188,81494,1.0,1,success,142,18.076189
1189,81513,1.0,1,success,19,18.081009
1190,81610,1.0,1,success,97,18.103096
1191,81641,0.0,0,hole,31,18.109907
1192,81700,1.0,1,success,59,18.122253
1193,81786,1.0,1,success,86,18.141815
1194,81876,1.0,1,success,90,18.161449
1195,81939,1.0,1,success,63,18.175383
1196,82009,1.0,1,success,70,18.191195
1197,82043,1.0,1,success,34,18.198456
1198,82148,1.0,1,success,105,18.221262
1199,82208,1.0,1,success,60,18.234931
1200,82327,0.0,0,hole,119,18.260933
1201,82527,0.0,0,timeout,200,18.304969
1202,82587,1.0,1,success,60,18.317812
1203,82664,1.0,1,success,77,18.334479
1204,82818,1.0,1,success,154,18.369151
1205,82905,1.0,1,success,87,18.389428
1206,82975,1.0,1,success,70,18.404356
1207,83015,0.0,0,hole,40,18.413401
1208,83079,1.0,1,success,64,18.427122
1209,83171,0.0,0,hole,92,18.447545
1210,83335,1.0,1,success,164,18.483493
1211,83395,1.0,1,success,60,18.496364
1212,83580,1.0,1,success,185,18.537281
1213,83642,1.0,1,success,62,18.551534
1214,83749,1.0,1,success,107,18.57491
1215,83767,0.0,0,hole,18,18.5785
1216,83870,1.0,1,success,103,18.601917
1217,83957,1.0,1,success,87,18.622682
1218,83996,1.0,1,success,39,18.630884
1219,84154,1.0,1,success,158,18.666142
1220,84218,1.0,1,success,64,18.680135
1221,84299,1.0,1,success,81,18.697698
1222,84350,1.0,1,success,51,18.709008
1223,84398,1.0,1,success,48,18.71928
1224,84480,1.0,1,success,82,18.736974
1225,84565,1.0,1,success,85,18.756275
1226,84638,1.0,1,success,73,18.772359
1227,84692,1.0,1,success,54,18.78371
1228,84748,1.0,1,success,56,18.796053
1229,84811,1.0,1,success,63,18.810413
1230,84848,1.0,1,success,37,18.818203
1231,84868,1.0,1,success,20,18.822512
1232,84969,1.0,1,success,101,18.844822
1233,85041,1.0,1,success,72,18.861419
1234,85077,1.0,1,success,36,18.869507
1235,85184,1.0,1,success,107,18.892391
1236,85225,1.0,1,success,41,18.901874
1237,85356,1.0,1,success,131,18.929994
1238,85413,1.0,1,success,57,18.943036
1239,85467,1.0,1,success,54,18.954434
1240,85599,1.0,1,success,132,18.983531
1241,85633,1.0,1,success,34,18.991627
1242,85682,1.0,1,success,49,19.001831
1243,85748,0.0,0,hole,66,19.016375
1244,85886,0.0,0,hole,138,19.046691
1245,85965,1.0,1,success,79,19.064745
1246,86041,1.0,1,success,76,19.08191
1247,86098,0.0,0,hole,57,19.094088
1248,86145,1.0,1,success,47,19.10462
1249,86240,1.0,1,success,95,19.125715
1250,86310,1.0,1,success,70,19.141463
1251,86340,1.0,1,success,30,19.147599
1252,86429,1.0,1,success,89,19.167257
1253,86533,1.0,1,success,104,19.190772
1254,86608,1.0,1,success,75,19.206956
1255,86723,1.0,1,success,115,19.233101
1256,86812,1.0,1,success,89,19.252811
1257,86911,1.0,1,success,99,19.275198
1258,86946,1.0,1,success,35,19.282937
1259,86979,1.0,1,success,33,19.289892
1260,87038,1.0,1,success,59,19.303095
1261,87135,0.0,0,hole,97,19.324385
1262,87199,1.0,1,success,64,19.338087
1263,87379,1.0,1,success,180,19.378427
1264,87423,1.0,1,success,44,19.388184
1265,87482,1.0,1,success,59,19.401491
1266,87562,1.0,1,success,80,19.419452
1267,87667,1.0,1,success,105,19.442198
1268,87782,1.0,1,success,115,19.467081
1269,87829,1.0,1,success,47,19.47828
1270,87864,1.0,1,success,35,19.486069
1271,87918,1.0,1,success,54,19.498503
1272,87979,1.0,1,success,61,19.511602
1273,88051,1.0,1,success,72,19.5278
1274,88077,1.0,1,success,26,19.533631
1275,88133,1.0,1,success,56,19.546099
1276,88323,0.0,0,hole,190,19.58708
1277,88370,1.0,1,success,47,19.597464
1278,88434,1.0,1,success,64,19.613106
1279,88486,1.0,1,success,52,19.624497
1280,88530,1.0,1,success,44,19.634891
1281,88596,1.0,1,success,66,19.649184
1282,88660,0.0,0,hole,64,19.663401
1283,88714,1.0,1,success,54,19.675642
1284,88763,1.0,1,success,49,19.686095
1285,88797,0.0,0,hole,34,19.693775
1286,88849,1.0,1,success,52,19.705539
1287,88879,0.0,0,hole,30,19.711801
1288,88943,1.0,1,success,64,19.725769
1289,89082,1.0,1,success,139,19.756356
1290,89173,1.0,1,success,91,19.776265
1291,89212,1.0,1,success,39,19.784526
1292,89316,1.0,1,success,104,19.807071
1293,89398,1.0,1,success,82,19.825243
1294,89481,1.0,1,success,83,19.843557
1295,89525,1.0,1,success,44,19.853822
1296,89639,1.0,1,success,114,19.878223
1297,89707,1.0,1,success,68,19.893583
1298,89748,1.0,1,success,41,19.902301
1299,89860,1.0,1,success,112,19.926583
1300,89912,1.0,1,success,52,19.938074
1301,89956,1.0,1,success,44,19.947812
1302,90009,1.0,1,success,53,19.960563
1303,90052,1.0,1,success,43,19.969513
1304,90098,1.0,1,success,46,19.979678
1305,90258,1.0,1,success,160,20.015043
1306,90300,0.0,0,hole,42,20.023756
1307,90452,1.0,1,success,152,20.056681
1308,90507,1.0,1,success,55,20.069156
1309,90581,1.0,1,success,74,20.085552
1310,90690,1.0,1,success,109,20.109536
1311,90789,0.0,0,hole,99,20.130984
1312,90844,1.0,1,success,55,20.142778
1313,90878,1.0,1,success,34,20.150624
1314,90982,1.0,1,success,104,20.173754
1315,91118,1.0,1,success,136,20.203808
1316,91165,1.0,1,success,47,20.213877
1317,91361,1.0,1,success,196,20.2568
1318,91404,1.0,1,success,43,20.265967
1319,91464,0.0,0,hole,60,20.278623
1320,91584,1.0,1,success,120,20.304976
1321,91626,1.0,1,success,42,20.31493
1322,91673,1.0,1,success,47,20.325138
1323,91798,1.0,1,success,125,20.351957
1324,91881,1.0,1,success,83,20.37026
1325,92001,1.0,1,success,120,20.397429
1326,92072,1.0,1,success,71,20.412342
1327,92118,1.0,1,success,46,20.422844
1328,92189,0.0,0,hole,71,20.438226
1329,92227,1.0,1,success,38,20.446693
1330,92263,1.0,1,success,36,20.454518
1331,92297,1.0,1,success,34,20.462548
1332,92408,1.0,1,success,111,20.486662
1333,92443,1.0,1,success,35,20.494844
1334,92501,1.0,1,success,58,20.50782
1335,92657,1.0,1,success,156,20.541978
1336,92716,1.0,1,success,59,20.55466
1337,92832,1.0,1,success,116,20.580497
1338,92865,1.0,1,success,33,20.587979
1339,92931,1.0,1,success,66,20.602586
1340,93057,1.0,1,success,126,20.631279
1341,93116,1.0,1,success,59,20.644831
1342,93259,1.0,1,success,143,20.676573
1343,93313,1.0,1,success,54,20.688796
1344,93375,1.0,1,success,62,20.701858
1345,93435,1.0,1,success,60,20.71538
1346,93466,1.0,1,success,31,20.72215
1347,93545,1.0,1,success,79,20.739692
1348,93583,1.0,1,success,38,20.747468
1349,93663,1.0,1,success,80,20.765224
1350,93715,1.0,1,success,52,20.776747
1351,93835,1.0,1,success,120,20.803488
1352,93915,1.0,1,success,80,20.820967
1353,93950,1.0,1,success,35,20.8289
1354,93975,1.0,1,success,25,20.83422
1355,94040,1.0,1,success,65,20.848465
1356,94073,1.0,1,success,33,20.856071
