episode,timesteps,reward,success,outcome,steps,wall_time_s
677,39738,1.0,1,success,63,8.801235
678,39784,1.0,1,success,46,8.812027
679,39833,1.0,1,success,49,8.824378
680,39880,1.0,1,success,47,8.834396
681,39942,1.0,1,success,62,8.848817
682,40142,0.0,0,timeout,200,8.89685
683,40290,1.0,1,success,148,8.932159
684,40452,1.0,1,success,162,8.96879
685,40506,1.0,1,success,54,8.981799
686,40607,1.0,1,success,101,9.00547
687,40640,0.0,0,hole,33,9.012598
688,40700,1.0,1,success,60,9.025887
689,40728,1.0,1,success,28,9.032663
690,40846,1.0,1,success,118,9.059811
691,41004,1.0,1,success,158,9.095319
692,41190,0.0,0,hole,186,9.136938
693,41250,1.0,1,success,60,9.151162
694,41310,1.0,1,success,60,9.165421
695,41348,1.0,1,success,38,9.173796
696,41408,1.0,1,success,60,9.187147
697,41463,1.0,1,success,55,9.199714
698,41538,1.0,1,success,75,9.217164
699,41579,1.0,1,success,41,9.226314
700,41625,1.0,1,success,46,9.237217
701,41712,1.0,1,success,87,9.257019
702,41830,1.0,1,success,118,9.283753
703,41867,1.0,1,success,37,9.291794
704,41912,1.0,1,success,45,9.302483
705,42112,0.0,0,timeout,200,9.348523
706,42202,1.0,1,success,90,9.36995
707,42252,1.0,1,success,50,9.380634
708,42406,1.0,1,success,154,9.415066
709,42463,1.0,1,success,57,9.427918
710,42504,1.0,1,success,41,9.437618
711,42578,1.0,1,success,74,9.454494
712,42681,1.0,1,success,103,9.477643
713,42741,1.0,1,success,60,9.491286
714,42795,1.0,1,success,54,9.502684
715,42892,1.0,1,success,97,9.525613
716,42941,0.0,0,hole,49,9.537088
717,42970,1.0,1,success,29,9.54367
718,43123,1.0,1,success,153,9.579665
719,43323,1.0,1,success,200,9.624245
720,43359,1.0,1,success,36,9.632077
721,43435,1.0,1,success,76,9.649387
722,43568,1.0,1,success,133,9.680569
723,43641,1.0,1,success,73,9.69827
724,43696,1.0,1,success,55,9.71089
725,43762,1.0,1,success,66,9.7262
726,43833,1.0,1,success,71,9.742643
727,43935,1.0,1,success,102,9.766547
728,44039,1.0,1,success,104,9.79026
729,44103,0.0,0,hole,64,9.805405
730,44112,0.0,0,hole,9,9.807239
731,44248,0.0,0,hole,136,9.837962
732,44295,1.0,1,success,47,9.848339
733,44359,0.0,0,hole,64,9.863522
734,44421,1.0,1,success,62,9.879202
735,44479,1.0,1,success,58,9.89337
736,44548,1.0,1,success,69,9.91244
737,44748,0.0,0,timeout,200,9.961987
738,44820,1.0,1,success,72,9.979075
739,44896,1.0,1,success,76,9.99623
740,45096,0.0,0,timeout,200,10.043229
741,45191,1.0,1,success,95,10.066399
742,45350,1.0,1,success,159,10.103864
743,45398,0.0,0,hole,48,10.115134
744,45430,1.0,1,success,32,10.122615
745,45474,1.0,1,success,44,10.133015
746,45579,1.0,1,success,105,10.15794
747,45669,1.0,1,success,90,10.179327
748,45757,1.0,1,success,88,10.199523
749,45879,0.0,0,hole,122,10.227296
750,46026,1.0,1,success,147,10.261274
751,46073,1.0,1,success,47,10.271968
752,46120,1.0,1,success,47,10.282144
753,46199,1.0,1,success,79,10.300907
754,46288,1.0,1,success,89,10.433297
755,46350,1.0,1,success,62,10.45334
756,46397,1.0,1,success,47,10.469575
757,46473,1.0,1,success,76,10.489773
758,46546,1.0,1,success,73,10.506934
759,46583,1.0,1,success,37,10.514959
760,46681,1.0,1,success,98,10.537799
761,46715,1.0,1,success,34,10.545591
762,46915,0.0,0,timeout,200,10.593467
763,47002,1.0,1,success,87,10.613613
764,47190,1.0,1,success,188,10.655021
765,47309,1.0,1,success,119,10.682654
766,47509,0.0,0,timeout,200,10.727918
767,47679,1.0,1,success,170,10.765313
768,47730,1.0,1,success,51,10.777063
769,47746,0.0,0,hole,16,10.780654
770,47814,1.0,1,success,68,10.79651
771,48014,0.0,0,timeout,200,10.841446
772,48046,1.0,1,success,32,10.848363
773,48221,1.0,1,success,175,10.888192
774,48296,1.0,1,success,75,10.905516
775,48395,1.0,1,success,99,10.929554
776,48490,1.0,1,success,95,10.950516
777,48586,1.0,1,success,96,10.973694
778,48668,1.0,1,success,82,10.991894
779,48771,1.0,1,success,103,11.015279
780,48845,1.0,1,success,74,11.031939
781,48999,1.0,1,success,154,11.066341
782,49119,1.0,1,success,120,11.094266
783,49157,1.0,1,success,38,11.102865
784,49283,1.0,1,success,126,11.130752
785,49334,1.0,1,success,51,11.142829
786,49409,1.0,1,success,75,11.160229
787,49506,1.0,1,success,97,11.182672
788,49602,1.0,1,success,96,11.204428
789,49679,1.0,1,success,77,11.221761
790,49809,1.0,1,success,130,11.251408
791,49864,1.0,1,success,55,11.26301
792,50064,0.0,0,timeout,200,11.307788
793,50158,1.0,1,success,94,11.330003
794,50234,1.0,1,success,76,11.347374
795,50280,1.0,1,success,46,11.35728
796,50361,1.0,1,success,81,11.376794
797,50418,1.0,1,success,57,11.390102
798,50479,1.0,1,success,61,11.403079
799,50534,1.0,1,success,55,11.416472
800,50662,1.0,1,success,128,11.445219
801,50727,1.0,1,success,65,11.459814
802,50774,1.0,1,success,47,11.470261
803,50876,1.0,1,success,102,11.494051
804,51076,0.0,0,timeout,200,11.539647
805,51121,1.0,1,success,45,11.55045
806,51192,1.0,1,success,71,11.567159
807,51232,1.0,1,success,40,11.576717
808,51266,1.0,1,success,34,11.584369
809,51421,1.0,1,success,155,11.62055
810,51477,1.0,1,success,56,11.632852
811,51677,0.0,0,timeout,200,11.6774
812,51780,1.0,1,success,103,11.700029
813,51909,1.0,1,success,129,11.730487
814,52015,1.0,1,success,106,11.754649
815,52062,1.0,1,success,47,11.765607
816,52123,1.0,1,success,61,11.779573
817,52164,0.0,0,hole,41,11.788874
818,52173,0.0,0,hole,9,11.791253
819,52235,1.0,1,success,62,11.805201
820,52293,0.0,0,hole,58,11.818101
821,52351,1.0,1,success,58,11.831317
822,52418,1.0,1,success,67,11.847012
823,52476,1.0,1,success,58,11.859572
824,52556,1.0,1,success,80,11.877699
825,52619,0.0,0,hole,63,11.892786
826,52688,1.0,1,success,69,11.909242
827,52810,1.0,1,success,122,11.938908
828,52887,1.0,1,success,77,11.955715
829,52938,0.0,0,hole,51,11.967949
830,53098,0.0,0,hole,160,12.004267
831,53133,0.0,0,hole,35,12.012466
832,53213,0.0,0,hole,80,12.030436
833,53278,1.0,1,success,65,12.044743
834,53478,0.0,0,timeout,200,12.089355
835,53548,1.0,1,success,70,12.105167
836,53585,1.0,1,success,37,12.113542
837,53658,1.0,1,success,73,12.130536
838,53744,1.0,1,success,86,12.150025
839,53849,1.0,1,success,105,12.174374
840,53941,1.0,1,success,92,12.194782
841,54005,1.0,1,success,64,12.209726
842,54205,0.0,0,timeout,200,12.254573
843,54233,0.0,0,hole,28,12.260606
844,54348,1.0,1,success,115,12.285512
845,54429,1.0,1,success,81,12.304564
846,54478,1.0,1,success,49,12.31517
847,54562,1.0,1,success,84,12.335047
848,54602,0.0,0,hole,40,12.344176
849,54631,1.0,1,success,29,12.35093
850,54664,1.0,1,success,33,12.358196
851,54786,1.0,1,success,122,12.387121
852,54916,1.0,1,success,130,12.416384
853,54938,1.0,1,success,22,12.42168
854,54989,1.0,1,success,51,12.433
855,55031,1.0,1,success,42,12.442892
856,55222,1.0,1,success,191,12.485894
857,55278,1.0,1,success,56,12.498375
858,55438,1.0,1,success,160,12.534403
859,55546,1.0,1,success,108,12.559476
860,55586,1.0,1,success,40,12.568152
861,55669,1.0,1,success,83,12.587861
862,55731,0.0,0,hole,62,12.601654
863,55843,1.0,1,success,112,12.626481
864,55905,1.0,1,success,62,12.640786
865,55954,1.0,1,success,49,12.651709
866,56030,1.0,1,success,76,12.669211
867,56150,1.0,1,success,120,12.695858
868,56245,1.0,1,success,95,12.717021
869,56304,1.0,1,success,59,12.73048
870,56369,1.0,1,success,65,12.745946
871,56418,1.0,1,success,49,12.757159
872,56459,1.0,1,success,41,12.766144
873,56553,1.0,1,success,94,12.789238
874,56702,1.0,1,success,149,12.823079
875,56780,1.0,1,success,78,12.840091
876,56925,0.0,0,hole,145,12.873868
877,57014,1.0,1,success,89,12.894231
878,57064,1.0,1,success,50,12.90515
879,57128,1.0,1,success,64,12.92109
880,57149,1.0,1,success,21,12.926174
881,57210,1.0,1,success,61,12.941597
882,57236,0.0,0,hole,26,12.947021
883,57331,1.0,1,success,95,12.968644
884,57360,1.0,1,success,29,12.974953
885,57481,1.0,1,success,121,13.004139
886,57681,0.0,0,timeout,200,13.049293
887,57723,1.0,1,success,42,13.058666
888,57772,1.0,1,success,49,13.069134
889,57795,1.0,1,success,23,13.074388
890,57847,1.0,1,success,52,13.086096
891,57967,1.0,1,success,120,13.11297
892,58040,1.0,1,success,73,13.129331
893,58115,1.0,1,success,75,13.147493
894,58169,1.0,1,success,54,13.159762
895,58263,1.0,1,success,94,13.180355
896,58347,1.0,1,success,84,13.199627
897,58538,1.0,1,success,191,13.243216
898,58738,0.0,0,timeout,200,13.287581
899,58819,1.0,1,success,81,13.305346
900,58887,1.0,1,success,68,13.319979
901,58946,1.0,1,success,59,13.333298
902,59081,1.0,1,success,135,13.365287
903,59115,1.0,1,success,34,13.372966
904,59160,1.0,1,success,45,13.383111
905,59205,1.0,1,success,45,13.395356
906,59232,0.0,0,hole,27,13.401093
907,59269,1.0,1,success,37,13.410734
908,59381,1.0,1,success,112,13.436856
909,59581,0.0,0,timeout,200,13.482796
910,59633,1.0,1,success,52,13.494574
911,59779,1.0,1,success,146,13.526671
912,59807,0.0,0,hole,28,13.533056
913,59865,1.0,1,success,58,13.546962
914,59947,1.0,1,success,82,13.565438
915,59987,0.0,0,hole,40,13.574556
916,60121,1.0,1,success,134,13.606084
917,60321,0.0,0,timeout,200,13.651577
918,60367,1.0,1,success,46,13.661362
919,60528,1.0,1,success,161,13.697151
920,60590,1.0,1,success,62,13.711083
921,60628,1.0,1,success,38,13.719708
922,60689,1.0,1,success,61,13.733981
923,60780,1.0,1,success,91,13.754794
924,60844,1.0,1,success,64,13.768981
925,60910,1.0,1,success,66,13.784431
926,60997,1.0,1,success,87,13.80575
927,61050,0.0,0,hole,53,13.81765
928,61250,0.0,0,timeout,200,13.863372
929,61370,1.0,1,success,120,13.891095
930,61403,1.0,1,success,33,13.898577
931,61473,1.0,1,success,70,13.914874
932,61672,1.0,1,success,199,13.960579
933,61744,1.0,1,success,72,13.977245
934,61781,1.0,1,success,37,13.985641
935,61936,1.0,1,success,155,14.020978
936,61991,1.0,1,success,55,14.034792
937,62191,0.0,0,timeout,200,14.081105
938,62347,1.0,1,success,156,14.116326
939,62482,1.0,1,success,135,14.146887
940,62555,1.0,1,success,73,14.163356
941,62647,1.0,1,success,92,14.184198
942,62689,1.0,1,success,42,14.19472
943,62748,1.0,1,success,59,14.207921
944,62776,1.0,1,success,28,14.213993
945,62887,1.0,1,success,111,14.239827
946,62943,1.0,1,success,56,14.252507
947,63085,1.0,1,success,142,14.284805
948,63165,1.0,1,success,80,14.302523
949,63195,1.0,1,success,30,14.309001
950,63302,1.0,1,success,107,14.333472
951,63344,1.0,1,success,42,14.342623
952,63437,1.0,1,success,93,14.364403
953,63504,1.0,1,success,67,14.379345
954,63644,1.0,1,success,140,14.411722
955,63715,1.0,1,success,71,14.427948
956,63760,1.0,1,success,45,14.437634
957,63872,1.0,1,success,112,14.463013
958,63986,1.0,1,success,114,14.488691
959,64089,0.0,0,hole,103,14.511882
960,64172,1.0,1,success,83,14.529722
961,64372,0.0,0,timeout,200,14.575409
962,64444,1.0,1,success,72,14.591872
963,64495,1.0,1,success,51,14.603513
964,64576,1.0,1,success,81,14.621777
965,64604,1.0,1,success,28,14.628289
966,64701,1.0,1,success,97,14.651139
967,64787,0.0,0,hole,86,14.670072
968,64916,1.0,1,success,129,14.698766
969,65010,1.0,1,success,94,14.720196
970,65178,1.0,1,success,168,14.758331
971,65265,1.0,1,success,87,14.777731
972,65327,1.0,1,success,62,14.79124
973,65380,1.0,1,success,53,14.8036
974,65468,1.0,1,success,88,14.824103
975,65604,1.0,1,success,136,14.854731
976,65796,1.0,1,success,192,14.89689
977,65855,1.0,1,success,59,14.910578
978,65937,1.0,1,success,82,14.931146
979,65963,1.0,1,success,26,14.936624
980,66054,1.0,1,success,91,14.958081
981,66101,1.0,1,success,47,14.96899
982,66301,0.0,0,timeout,200,15.014681
983,66357,1.0,1,success,56,15.027035
984,66447,1.0,1,success,90,15.046765
985,66613,1.0,1,success,166,15.085088
986,66745,1.0,1,success,132,15.114566
987,66803,1.0,1,success,58,15.127286
988,66876,1.0,1,success,73,15.142883
989,66929,1.0,1,success,53,15.156207
990,66976,1.0,1,success,47,15.166147
991,67025,0.0,0,hole,49,15.17777
992,67082,1.0,1,success,57,15.19
993,67257,1.0,1,success,175,15.231078
994,67326,1.0,1,success,69,15.246371
995,67526,0.0,0,timeout,200,15.29176
996,67607,1.0,1,success,81,15.309464
997,67693,1.0,1,success,86,15.329183
998,67791,1.0,1,success,98,15.351951
999,67831,1.0,1,success,40,15.361535
1000,67894,1.0,1,success,63,15.375909
1001,67978,1.0,1,success,84,15.452433
1002,68023,1.0,1,success,45,15.466758
1003,68047,1.0,1,success,24,15.472265
1004,68089,1.0,1,success,42,15.48159
1005,68144,1.0,1,success,55,15.494448
1006,68229,1.0,1,success,85,15.514162
1007,68330,1.0,1,success,101,15.536826
1008,68406,0.0,0,hole,76,15.554114
1009,68479,1.0,1,success,73,15.570381
1010,68514,1.0,1,success,35,15.578947
1011,68569,1.0,1,success,55,15.591356
1012,68627,1.0,1,success,58,15.605569
1013,68672,1.0,1,success,45,15.616021
1014,68714,1.0,1,success,42,15.626634
1015,68782,1.0,1,success,68,15.641863
1016,68869,1.0,1,success,87,15.661572
1017,68914,1.0,1,success,45,15.672233
1018,68968,1.0,1,success,54,15.683714
1019,69067,1.0,1,success,99,15.706388
1020,69177,0.0,0,hole,110,15.730821
1021,69245,0.0,0,hole,68,15.746269
1022,69330,1.0,1,success,85,15.766161
1023,69396,1.0,1,success,66,15.780396
1024,69408,0.0,0,hole,12,15.783334
1025,69608,0.0,0,timeout,200,15.829932
1026,69624,0.0,0,hole,16,15.833449
1027,69724,1.0,1,success,100,15.855789
1028,69803,1.0,1,success,79,15.873407
1029,69828,1.0,1,success,25,15.878883
1030,69876,1.0,1,success,48,15.889826
1031,69923,1.0,1,success,47,15.900462
1032,69986,1.0,1,success,63,15.914795
1033,70110,1.0,1,success,124,15.944983
1034,70258,1.0,1,success,148,15.979249
1035,70316,1.0,1,success,58,15.991974
1036,70427,1.0,1,success,111,16.017251
1037,70525,1.0,1,success,98,16.040519
1038,70582,0.0,0,hole,57,16.052865
1039,70626,1.0,1,success,44,16.06296
1040,70656,1.0,1,success,30,16.069155
1041,70669,0.0,0,hole,13,16.072707
1042,70782,0.0,0,hole,113,16.098076
1043,70787,0.0,0,hole,5,16.099069
1044,70807,1.0,1,success,20,16.104021
1045,70877,1.0,1,success,70,16.120195
1046,70941,1.0,1,success,64,16.134673
1047,70993,1.0,1,success,52,16.146222
1048,71074,1.0,1,success,81,16.16528
1049,71131,1.0,1,success,57,16.178405
1050,71195,1.0,1,success,64,16.192871
1051,71277,1.0,1,success,82,16.212216
1052,71330,1.0,1,success,53,16.224271
1053,71410,1.0,1,success,80,16.242683
1054,71501,1.0,1,success,91,16.26312
1055,71537,1.0,1,success,36,16.271175
1056,71631,1.0,1,success,94,16.291813
1057,71655,0.0,0,hole,24,16.297097
1058,71731,1.0,1,success,76,16.314235
1059,71779,1.0,1,success,48,16.325067
1060,71863,1.0,1,success,84,16.343755
1061,71939,1.0,1,success,76,16.362113
1062,72044,1.0,1,success,105,16.385911
1063,72086,1.0,1,success,42,16.395316
1064,72112,1.0,1,success,26,16.40104
1065,72149,1.0,1,success,37,16.410508
1066,72197,1.0,1,success,48,16.421472
1067,72312,1.0,1,success,115,16.446988
1068,72418,1.0,1,success,106,16.470932
1069,72495,1.0,1,success,77,16.488633
1070,72586,1.0,1,success,91,16.509238
1071,72692,0.0,0,hole,106,16.53272
1072,72776,1.0,1,success,84,16.551298
1073,72868,0.0,0,hole,92,16.57275
1074,72924,1.0,1,success,56,16.585314
1075,72934,0.0,0,hole,10,16.58789
1076,72981,1.0,1,success,47,16.59818
1077,73027,1.0,1,success,46,16.609531
1078,73227,0.0,0,timeout,200,16.654829
1079,73258,1.0,1,success,31,16.661968
1080,73389,1.0,1,success,131,16.690849
1081,73422,1.0,1,success,33,16.698332
1082,73553,1.0,1,success,131,16.728258
1083,73594,0.0,0,hole,41,16.737161
1084,73699,1.0,1,success,105,16.760492
1085,73761,1.0,1,success,62,16.775552
1086,73848,1.0,1,success,87,16.794636
1087,73972,1.0,1,success,124,16.823379
1088,74004,0.0,0,hole,32,16.830948
1089,74060,1.0,1,success,56,16.843514
1090,74260,0.0,0,timeout,200,16.888326
1091,74315,1.0,1,success,55,16.90105
1092,74380,1.0,1,success,65,16.915117
1093,74492,0.0,0,hole,112,16.942527
1094,74537,0.0,0,hole,45,16.953426
1095,74604,1.0,1,success,67,16.968547
1096,74723,1.0,1,success,119,16.99572
1097,74812,1.0,1,success,89,17.016253
1098,74870,1.0,1,success,58,17.029934
1099,74992,1.0,1,success,122,17.057043
1100,75192,0.0,0,timeout,200,17.101444
1101,75234,1.0,1,success,42,17.111591
1102,75322,1.0,1,success,88,17.131466
1103,75364,1.0,1,success,42,17.140742
1104,75478,1.0,1,success,114,17.166943
1105,75549,1.0,1,success,71,17.183574
1106,75617,1.0,1,success,68,17.199011
1107,75643,0.0,0,hole,26,17.204743
1108,75729,1.0,1,success,86,17.224957
1109,75808,1.0,1,success,79,17.243135
1110,75867,1.0,1,success,59,17.256496
1111,75893,1.0,1,success,26,17.262447
1112,75967,1.0,1,success,74,17.27869
1113,76067,0.0,0,hole,100,17.301512
1114,76139,1.0,1,success,72,17.317802
1115,76237,1.0,1,success,98,17.339806
1116,76305,1.0,1,success,68,17.354921
1117,76421,1.0,1,success,116,17.381713
1118,76461,1.0,1,success,40,17.390928
1119,76544,1.0,1,success,83,17.409237
1120,76617,1.0,1,success,73,17.426851
1121,76644,1.0,1,success,27,17.432621
1122,76704,1.0,1,success,60,17.446401
1123,76738,1.0,1,success,34,17.454223
1124,76788,1.0,1,success,50,17.464912
1125,76872,1.0,1,success,84,17.483984
1126,76891,0.0,0,hole,19,17.48862
1127,76949,1.0,1,success,58,17.501862
1128,77032,1.0,1,success,83,17.520483
1129,77120,1.0,1,success,88,17.540985
1130,77149,0.0,0,hole,29,17.547604
1131,77259,1.0,1,success,110,17.57237
1132,77384,1.0,1,success,125,17.599826
1133,77478,1.0,1,success,94,17.622122
1134,77602,1.0,1,success,124,17.650429
1135,77711,1.0,1,success,109,17.674701
1136,77767,1.0,1,success,56,17.686754
1137,77825,1.0,1,success,58,17.700289
1138,77883,1.0,1,success,58,17.713058
1139,77934,1.0,1,success,51,17.724919
1140,78008,1.0,1,success,74,17.741419
1141,78156,1.0,1,success,148,17.776299
1142,78217,1.0,1,success,61,17.790547
1143,78287,1.0,1,success,70,17.805818
1144,78307,0.0,0,hole,20,17.810535
1145,78381,1.0,1,success,74,17.828468
1146,78426,1.0,1,success,45,17.838761
1147,78502,1.0,1,success,76,17.855859
1148,78538,1.0,1,success,36,17.863694
1149,78578,1.0,1,success,40,17.87342
1150,78773,1.0,1,success,195,17.918713
1151,78813,1.0,1,success,40,17.928919
1152,78913,1.0,1,success,100,17.951016
1153,78955,1.0,1,success,42,17.960548
1154,79005,1.0,1,success,50,17.9735
1155,79121,0.0,0,hole,116,17.998974
1156,79195,1.0,1,success,74,18.015502
1157,79226,1.0,1,success,31,18.023932
1158,79360,1.0,1,success,134,18.055942
1159,79481,1.0,1,success,121,18.083654
1160,79594,1.0,1,success,113,18.108863
1161,79673,1.0,1,success,79,18.127217
1162,79790,1.0,1,success,117,18.153144
1163,79990,0.0,0,timeout,200,18.197796
1164,80126,1.0,1,success,136,18.228824
1165,80249,1.0,1,success,123,18.257189
1166,80347,1.0,1,success,98,18.278828
1167,80380,1.0,1,success,33,18.285783
1168,80433,1.0,1,success,53,18.298259
1169,80473,1.0,1,success,40,18.307418
1170,80521,1.0,1,success,48,18.318449
1171,80636,1.0,1,success,115,18.344007
1172,80694,1.0,1,success,58,18.357087
1173,80765,1.0,1,success,71,18.37467
1174,80855,1.0,1,success,90,18.395712
1175,80894,1.0,1,success,39,18.40502
1176,81093,1.0,1,success,199,18.45221
1177,81224,1.0,1,success,131,18.481974
1178,81365,1.0,1,success,141,18.513928
1179,81565,0.0,0,timeout,200,18.558288
1180,81641,1.0,1,success,76,18.575087
1181,81705,1.0,1,success,64,18.590724
1182,81872,1.0,1,success,167,18.627904
1183,81952,1.0,1,success,80,18.646274
1184,82023,1.0,1,success,71,18.662461
1185,82065,1.0,1,success,42,18.672332
1186,82175,1.0,1,success,110,18.696646
1187,82248,1.0,1,success,73,18.71293
1188,82370,1.0,1,success,122,18.740561
1189,82403,0.0,0,hole,33,18.74796
1190,82603,0.0,0,timeout,200,18.793941
1191,82679,1.0,1,success,76,18.810613
1192,82775,1.0,1,success,96,18.832541
1193,82975,0.0,0,timeout,200,18.878274
1194,83058,1.0,1,success,83,18.897236
1195,83116,1.0,1,success,58,18.91019
1196,83223,1.0,1,success,107,18.935418
1197,83271,1.0,1,success,48,18.946238
1198,83422,1.0,1,success,151,18.981731
1199,83506,1.0,1,success,84,19.000715
1200,83568,1.0,1,success,62,19.01409
1201,83758,1.0,1,success,190,19.058564
1202,83794,1.0,1,success,36,19.066437
1203,83888,1.0,1,success,94,19.087324
1204,83998,1.0,1,success,110,19.111853
1205,84081,1.0,1,success,83,19.130673
1206,84121,1.0,1,success,40,19.140069
1207,84186,1.0,1,success,65,19.154291
1208,84299,1.0,1,success,113,19.178876
1209,84325,0.0,0,hole,26,19.185292
1210,84449,1.0,1,success,124,19.213547
1211,84501,1.0,1,success,52,19.225594
1212,84568,1.0,1,success,67,19.240604
1213,84658,1.0,1,success,90,19.261774
1214,84777,1.0,1,success,119,19.288472
1215,84920,1.0,1,success,143,19.320328
1216,84982,0.0,0,hole,62,19.333986
1217,85041,1.0,1,success,59,19.347876
1218,85098,1.0,1,success,57,19.360604
1219,85166,1.0,1,success,68,19.375963
1220,85225,1.0,1,success,59,19.389972
1221,85284,1.0,1,success,59,19.402791
1222,85383,0.0,0,hole,99,19.425224
1223,85436,1.0,1,success,53,19.437592
1224,85488,1.0,1,success,52,19.449244
1225,85621,1.0,1,success,133,19.480353
1226,85676,1.0,1,success,55,19.492262
1227,85876,0.0,0,timeout,200,19.536609
1228,85915,1.0,1,success,39,19.545583
1229,85986,1.0,1,success,71,19.561194
1230,86065,1.0,1,success,79,19.579477
1231,86119,1.0,1,success,54,19.59236
1232,86257,1.0,1,success,138,19.623329
1233,86365,1.0,1,success,108,19.648422
1234,86425,1.0,1,success,60,19.662139
1235,86464,1.0,1,success,39,19.670263
1236,86607,1.0,1,success,143,19.702349
1237,86704,1.0,1,success,97,19.724668
1238,86752,1.0,1,success,48,19.735216
1239,86775,1.0,1,success,23,19.740471
1240,86832,1.0,1,success,57,19.75302
1241,86917,1.0,1,success,85,19.773047
1242,87013,1.0,1,success,96,19.79551
1243,87101,1.0,1,success,88,19.815469
1244,87301,0.0,0,timeout,200,19.860615
1245,87370,1.0,1,success,69,19.876159
1246,87489,1.0,1,success,119,19.902747
1247,87514,1.0,1,success,25,19.908724
1248,87666,1.0,1,success,152,19.943747
1249,87734,0.0,0,hole,68,19.959652
1250,87801,1.0,1,success,67,19.97478
1251,87819,0.0,0,hole,18,19.978448
1252,87993,1.0,1,success,174,20.017415
1253,88094,1.0,1,success,101,20.088332
1254,88182,0.0,0,hole,88,20.122078
1255,88240,1.0,1,success,58,20.135224
1256,88334,1.0,1,success,94,20.156688
1257,88409,1.0,1,success,75,20.174325
1258,88464,1.0,1,success,55,20.1859
1259,88564,1.0,1,success,100,20.20915
1260,88639,1.0,1,success,75,20.226341
1261,88683,1.0,1,success,44,20.236152
1262,88744,1.0,1,success,61,20.251772
1263,88832,1.0,1,success,88,20.272586
1264,88908,1.0,1,success,76,20.289781
1265,88994,1.0,1,success,86,20.30971
1266,89123,1.0,1,success,129,20.339034
1267,89227,1.0,1,success,104,20.362419
1268,89343,1.0,1,success,116,20.389277
1269,89543,0.0,0,timeout,200,20.435227
1270,89666,1.0,1,success,123,20.463622
1271,89717,1.0,1,success,51,20.475156
1272,89779,1.0,1,success,62,20.488132
1273,89923,1.0,1,success,144,20.520984
1274,90037,1.0,1,success,114,20.546694
1275,90133,1.0,1,success,96,20.567807
1276,90170,1.0,1,success,37,20.575994
1277,90273,1.0,1,success,103,20.600039
1278,90348,1.0,1,success,75,20.61662
1279,90362,0.0,0,hole,14,20.620026
1280,90437,1.0,1,success,75,20.637261
1281,90495,1.0,1,success,58,20.650661
1282,90579,1.0,1,success,84,20.67013
1283,90597,0.0,0,hole,18,20.674477
1284,90645,1.0,1,success,48,20.685252
1285,90683,1.0,1,success,38,20.693581
1286,90752,1.0,1,success,69,20.709591
1287,90775,1.0,1,success,23,20.714686
1288,90834,1.0,1,success,59,20.728353
1289,90877,1.0,1,success,43,20.738159
1290,90959,1.0,1,success,82,20.756476
1291,90990,1.0,1,success,31,20.763312
1292,91066,1.0,1,success,76,20.780428
1293,91126,1.0,1,success,60,20.794245
1294,91271,1.0,1,success,145,20.827378
1295,91453,1.0,1,success,182,20.86913
1296,91493,1.0,1,success,40,20.878052
1297,91539,1.0,1,success,46,20.889229
1298,91623,1.0,1,success,84,20.908098
1299,91726,1.0,1,success,103,20.932325
1300,91766,1.0,1,success,40,20.941483
1301,91803,0.0,0,hole,37,20.949959
1302,91870,1.0,1,success,67,20.965031
1303,91916,1.0,1,success,46,20.97572
1304,91921,0.0,0,hole,5,20.977238
1305,92073,1.0,1,success,152,21.012268
1306,92144,1.0,1,success,71,21.027919
1307,92210,1.0,1,success,66,21.043304
1308,92275,0.0,0,hole,65,21.058438
1309,92279,0.0,0,hole,4,21.059525
1310,92339,0.0,0,hole,60,21.074765
1311,92427,1.0,1,success,88,21.094454
1312,92515,1.0,1,success,88,21.114518
1313,92562,0.0,0,hole,47,21.125532
1314,92585,0.0,0,hole,23,21.130709
1315,92616,1.0,1,success,31,21.137722
1316,92669,1.0,1,success,53,21.149741
1317,92706,1.0,1,success,37,21.158474
1318,92816,1.0,1,success,110,21.183111
1319,92875,1.0,1,success,59,21.196263
1320,92952,1.0,1,success,77,21.214058
1321,93028,1.0,1,success,76,21.231413
1322,93156,1.0,1,success,128,21.261633
1323,93251,1.0,1,success,95,21.283485
1324,93336,1.0,1,success,85,21.302153
1325,93467,1.0,1,success,131,21.331517
1326,93499,0.0,0,hole,32,21.338673
1327,93527,1.0,1,success,28,21.345225
1328,93537,0.0,0,hole,10,21.347596
1329,93568,1.0,1,success,31,21.35432
1330,93625,1.0,1,success,57,21.367456
1331,93678,0.0,0,hole,53,21.379204
1332,93764,1.0,1,success,86,21.398523
1333,93804,1.0,1,success,40,21.408563
1334,93862,1.0,1,success,58,21.421617
1335,94004,0.0,0,hole,142,21.454223
1336,94125,0.0,0,hole,121,21.481939
1337,94159,1.0,1,success,34,21.489505
1338,94202,0.0,0,hole,43,21.499441
1339,94296,1.0,1,success,94,21.519954
1340,94402,0.0,0,hole,106,21.544822
1341,94491,1.0,1,success,89,21.56481
1342,94577,1.0,1,success,86,21.5846
1343,94688,1.0,1,success,111,21.609018
1344,94731,0.0,0,hole,43,21.619269
1345,94769,1.0,1,success,38,21.628209
1346,94861,1.0,1,success,92,21.648966
1347,94935,1.0,1,success,74,21.666051
1348,95034,1.0,1,success,99,21.688884
1349,95059,1.0,1,success,25,21.694431
1350,95159,0.0,0,hole,100,21.71699
