episode,timesteps,reward,success,outcome,steps,wall_time_s
681,51836,1.0,1,success,55,11.289923
682,51954,1.0,1,success,118,11.316412
683,52154,1.0,1,success,200,11.360087
684,52292,1.0,1,success,138,11.390049
685,52356,1.0,1,success,64,11.404315
686,52416,1.0,1,success,60,11.4177
687,52462,1.0,1,success,46,11.427879
688,52597,1.0,1,success,135,11.458042
689,52702,1.0,1,success,105,11.481606
690,52726,1.0,1,success,24,11.486838
691,52847,1.0,1,success,121,11.513313
692,52906,1.0,1,success,59,11.526393
693,53017,1.0,1,success,111,11.551833
694,53100,1.0,1,success,83,11.569374
695,53201,1.0,1,success,101,11.592198
696,53245,1.0,1,success,44,11.601675
697,53329,1.0,1,success,84,11.620216
698,53375,1.0,1,success,46,11.629973
699,53402,1.0,1,success,27,11.636215
700,53497,1.0,1,success,95,11.656689
701,53661,1.0,1,success,164,11.693389
702,53764,1.0,1,success,103,11.715447
703,53793,1.0,1,success,29,11.721995
704,53873,1.0,1,success,80,11.73971
705,53983,1.0,1,success,110,11.764356
706,54026,1.0,1,success,43,11.774297
707,54057,0.0,0,hole,31,11.781157
708,54114,1.0,1,success,57,11.793621
709,54172,1.0,1,success,58,11.806194
710,54203,0.0,0,hole,31,11.813324
711,54264,1.0,1,success,61,11.826437
712,54330,1.0,1,success,66,11.841173
713,54441,1.0,1,success,111,11.866084
714,54532,0.0,0,hole,91,11.885739
715,54593,1.0,1,success,61,11.899557
716,54695,1.0,1,success,102,11.921676
717,54756,1.0,1,success,61,11.935618
718,54853,1.0,1,success,97,11.958739
719,54935,1.0,1,success,82,11.976644
720,55000,1.0,1,success,65,11.990593
721,55157,1.0,1,success,157,12.026865
722,55281,1.0,1,success,124,12.054296
723,55342,1.0,1,success,61,12.067621
724,55492,1.0,1,success,150,12.100398
725,55568,1.0,1,success,76,12.117357
726,55636,1.0,1,success,68,12.132267
727,55807,1.0,1,success,171,12.170363
728,55861,1.0,1,success,54,12.182258
729,56019,1.0,1,success,158,12.216898
730,56199,1.0,1,success,180,12.257464
731,56242,1.0,1,success,43,12.267335
732,56311,1.0,1,success,69,12.282525
733,56381,1.0,1,success,70,12.298639
734,56451,1.0,1,success,70,12.314123
735,56515,1.0,1,success,64,12.328514
736,56559,1.0,1,success,44,12.33811
737,56742,1.0,1,success,183,12.378846
738,56802,1.0,1,success,60,12.392266
739,56868,1.0,1,success,66,12.406251
740,56908,1.0,1,success,40,12.415253
741,57025,1.0,1,success,117,12.441403
742,57048,1.0,1,success,23,12.446434
743,57087,1.0,1,success,39,12.454951
744,57223,1.0,1,success,136,12.485123
745,57373,1.0,1,success,150,12.518841
746,57459,1.0,1,success,86,12.537363
747,57538,1.0,1,success,79,12.554943
748,57605,1.0,1,success,67,12.570121
749,57675,1.0,1,success,70,12.585221
750,57727,1.0,1,success,52,12.596764
751,57803,1.0,1,success,76,12.613588
752,57907,1.0,1,success,104,12.636145
753,58063,1.0,1,success,156,12.670826
754,58155,1.0,1,success,92,12.691085
755,58329,1.0,1,success,174,12.729691
756,58400,1.0,1,success,71,12.744764
757,58538,1.0,1,success,138,12.776273
758,58640,1.0,1,success,102,12.798179
759,58821,1.0,1,success,181,12.838438
760,58870,1.0,1,success,49,12.848975
761,58928,1.0,1,success,58,12.861986
762,58970,1.0,1,success,42,12.871334
763,59021,0.0,0,hole,51,12.88296
764,59101,1.0,1,success,80,12.900356
765,59214,1.0,1,success,113,12.926608
766,59274,1.0,1,success,60,12.94002
767,59373,0.0,0,hole,99,12.961948
768,59433,1.0,1,success,60,12.975314
769,59483,1.0,1,success,50,12.986086
770,59546,1.0,1,success,63,13.001189
771,59582,1.0,1,success,36,13.00911
772,59652,1.0,1,success,70,13.024362
773,59685,1.0,1,success,33,13.032063
774,59770,1.0,1,success,85,13.050731
775,59812,1.0,1,success,42,13.059911
776,59850,1.0,1,success,38,13.068443
777,59885,1.0,1,success,35,13.076457
778,59914,1.0,1,success,29,13.083051
779,60049,1.0,1,success,135,13.113044
780,60175,1.0,1,success,126,13.140531
781,60206,1.0,1,success,31,13.148054
782,60271,1.0,1,success,65,13.162084
783,60370,1.0,1,success,99,13.183996
784,60570,0.0,0,timeout,200,13.228212
785,60726,1.0,1,success,156,13.265023
786,60767,1.0,1,success,41,13.273811
787,60792,1.0,1,success,25,13.279021
788,60876,1.0,1,success,84,13.297452
789,60982,1.0,1,success,106,13.321258
790,61050,1.0,1,success,68,13.336578
791,61103,1.0,1,success,53,13.348206
792,61145,1.0,1,success,42,13.357431
793,61217,1.0,1,success,72,13.373622
794,61265,1.0,1,success,48,13.383965
795,61380,1.0,1,success,115,13.408944
796,61407,1.0,1,success,27,13.41523
797,61495,1.0,1,success,88,13.434584
798,61642,1.0,1,success,147,13.467033
799,61682,0.0,0,hole,40,13.475591
800,61713,1.0,1,success,31,13.48288
801,61748,1.0,1,success,35,13.490282
802,61809,1.0,1,success,61,13.504822
803,61933,1.0,1,success,124,13.531777
804,62045,1.0,1,success,112,13.556349
805,62175,1.0,1,success,130,13.584605
806,62266,1.0,1,success,91,13.604868
807,62345,1.0,1,success,79,13.622401
808,62413,1.0,1,success,68,13.637519
809,62464,1.0,1,success,51,13.648926
810,62486,0.0,0,hole,22,13.653952
811,62555,1.0,1,success,69,13.669176
812,62588,1.0,1,success,33,13.676167
813,62721,1.0,1,success,133,13.706089
814,62773,0.0,0,hole,52,13.717374
815,62945,1.0,1,success,172,13.754931
816,63062,1.0,1,success,117,13.780479
817,63134,1.0,1,success,72,13.797014
818,63252,1.0,1,success,118,13.822658
819,63327,1.0,1,success,75,13.839333
820,63366,1.0,1,success,39,13.847847
821,63458,1.0,1,success,92,13.868227
822,63566,1.0,1,success,108,13.8918
823,63766,0.0,0,timeout,200,13.936264
824,63883,1.0,1,success,117,13.962203
825,63974,1.0,1,success,91,13.982667
826,64010,1.0,1,success,36,13.990941
827,64089,1.0,1,success,79,14.008047
828,64129,1.0,1,success,40,14.017015
829,64176,1.0,1,success,47,14.027111
830,64302,1.0,1,success,126,14.055769
831,64499,1.0,1,success,197,14.098729
832,64581,1.0,1,success,82,14.117295
833,64634,0.0,0,hole,53,14.1294
834,64673,1.0,1,success,39,14.137959
835,64755,1.0,1,success,82,14.155915
836,64795,1.0,1,success,40,14.164524
837,64850,1.0,1,success,55,14.177689
838,64900,1.0,1,success,50,14.188214
839,64975,1.0,1,success,75,14.204969
840,65015,1.0,1,success,40,14.214117
841,65033,0.0,0,hole,18,14.218417
842,65055,0.0,0,hole,22,14.223087
843,65143,1.0,1,success,88,14.242552
844,65193,1.0,1,success,50,14.254178
845,65221,0.0,0,hole,28,14.261676
846,65263,1.0,1,success,42,14.271437
847,65340,1.0,1,success,77,14.288506
848,65384,1.0,1,success,44,14.298068
849,65483,1.0,1,success,99,14.320057
850,65533,1.0,1,success,50,14.331548
851,65682,1.0,1,success,149,14.363647
852,65722,1.0,1,success,40,14.372547
853,65800,1.0,1,success,78,14.389114
854,65876,1.0,1,success,76,14.405676
855,65932,1.0,1,success,56,14.418392
856,66055,1.0,1,success,123,14.445484
857,66114,1.0,1,success,59,14.459058
858,66149,1.0,1,success,35,14.466961
859,66214,1.0,1,success,65,14.481141
860,66375,1.0,1,success,161,14.515945
861,66493,1.0,1,success,118,14.542767
862,66618,1.0,1,success,125,14.570626
863,66664,0.0,0,hole,46,14.580415
864,66711,1.0,1,success,47,14.591171
865,66792,1.0,1,success,81,14.608905
866,66818,0.0,0,hole,26,14.615183
867,66832,0.0,0,hole,14,14.617985
868,66893,0.0,0,hole,61,14.631495
869,66933,1.0,1,success,40,14.640763
870,67007,0.0,0,hole,74,14.656937
871,67050,1.0,1,success,43,14.666353
872,67117,1.0,1,success,67,14.681494
873,67268,0.0,0,hole,151,14.714382
874,67302,0.0,0,hole,34,14.722268
875,67379,0.0,0,hole,77,14.738901
876,67495,0.0,0,hole,116,14.764355
877,67524,0.0,0,hole,29,14.771227
878,67623,0.0,0,hole,99,14.793704
879,67675,1.0,1,success,52,14.805054
880,67731,0.0,0,hole,56,14.817535
881,67926,0.0,0,hole,195,14.86059
882,67993,0.0,0,hole,67,14.875166
883,68152,1.0,1,success,159,14.909929
884,68237,1.0,1,success,85,14.92933
885,68296,1.0,1,success,59,14.942596
886,68406,1.0,1,success,110,14.967375
887,68456,1.0,1,success,50,14.977907
888,68573,1.0,1,success,117,15.003932
889,68621,1.0,1,success,48,15.014991
890,68713,1.0,1,success,92,15.036029
891,68726,0.0,0,hole,13,15.038751
892,68739,0.0,0,hole,13,15.0414
893,68842,1.0,1,success,103,15.064126
894,68917,1.0,1,success,75,15.080636
895,68958,1.0,1,success,41,15.089458
896,69027,1.0,1,success,69,15.105157
897,69147,1.0,1,success,120,15.131822
898,69232,1.0,1,success,85,15.150265
899,69407,0.0,0,hole,175,15.18878
900,69497,1.0,1,success,90,15.208452
901,69527,1.0,1,success,30,15.215342
902,69579,1.0,1,success,52,15.227172
903,69742,0.0,0,hole,163,15.264985
904,69814,1.0,1,success,72,15.280974
905,69901,1.0,1,success,87,15.300603
906,69962,1.0,1,success,61,15.313655
907,70039,1.0,1,success,77,15.330566
908,70077,1.0,1,success,38,15.338941
909,70130,1.0,1,success,53,15.350753
910,70256,1.0,1,success,126,15.378247
911,70418,1.0,1,success,162,15.414191
912,70477,1.0,1,success,59,15.427084
913,70612,1.0,1,success,135,15.457321
914,70775,1.0,1,success,163,15.493417
915,70880,1.0,1,success,105,15.5162
916,70961,1.0,1,success,81,15.53423
917,71032,1.0,1,success,71,15.550269
918,71155,1.0,1,success,123,15.577225
919,71196,1.0,1,success,41,15.586335
920,71264,1.0,1,success,68,15.601471
921,71335,1.0,1,success,71,15.61752
922,71469,1.0,1,success,134,15.646922
923,71527,1.0,1,success,58,15.659637
924,71607,1.0,1,success,80,15.677053
925,71637,1.0,1,success,30,15.683965
926,71699,1.0,1,success,62,15.697542
927,71725,1.0,1,success,26,15.703743
928,71827,0.0,0,hole,102,15.725649
929,71928,1.0,1,success,101,15.747628
930,72079,1.0,1,success,151,15.780437
931,72191,1.0,1,success,112,15.804754
932,72199,0.0,0,hole,8,15.806389
933,72223,1.0,1,success,24,15.811988
934,72299,1.0,1,success,76,15.8284
935,72323,0.0,0,hole,24,15.834236
936,72435,1.0,1,success,112,15.859087
937,72519,1.0,1,success,84,15.877847
938,72560,1.0,1,success,41,15.88653
939,72638,1.0,1,success,78,15.903715
940,72690,1.0,1,success,52,15.914888
941,72890,0.0,0,timeout,200,15.959945
942,72937,1.0,1,success,47,15.970524
943,73072,1.0,1,success,135,15.999809
944,73226,1.0,1,success,154,16.03417
945,73419,1.0,1,success,193,16.079181
946,73530,1.0,1,success,111,16.104162
947,73673,1.0,1,success,143,16.1357
948,73754,1.0,1,success,81,16.153517
949,73787,1.0,1,success,33,16.160928
950,73852,1.0,1,success,65,16.176069
951,73905,1.0,1,success,53,16.188333
952,73963,1.0,1,success,58,16.2007
953,74042,1.0,1,success,79,16.218673
954,74079,1.0,1,success,37,16.226706
955,74160,1.0,1,success,81,16.244364
956,74314,1.0,1,success,154,16.280451
957,74390,1.0,1,success,76,16.297203
958,74437,1.0,1,success,47,16.307747
959,74493,1.0,1,success,56,16.320617
960,74549,1.0,1,success,56,16.33332
961,74583,1.0,1,success,34,16.34085
962,74659,1.0,1,success,76,16.357473
963,74859,0.0,0,timeout,200,16.400976
964,74988,1.0,1,success,129,16.428684
965,75043,1.0,1,success,55,16.441727
966,75074,1.0,1,success,31,16.448714
967,75103,1.0,1,success,29,16.455203
968,75151,1.0,1,success,48,16.465602
969,75217,1.0,1,success,66,16.480716
970,75330,1.0,1,success,113,16.505493
971,75408,1.0,1,success,78,16.522355
972,75593,1.0,1,success,185,16.563137
973,75640,1.0,1,success,47,16.573377
974,75714,1.0,1,success,74,16.590378
975,75800,1.0,1,success,86,16.608653
976,75937,1.0,1,success,137,16.638919
977,75994,1.0,1,success,57,16.651613
978,76037,1.0,1,success,43,16.661873
979,76072,1.0,1,success,35,16.6691
980,76166,1.0,1,success,94,16.689949
981,76214,1.0,1,success,48,16.700977
982,76251,1.0,1,success,37,16.708866
983,76300,1.0,1,success,49,16.719304
984,76391,1.0,1,success,91,16.739667
985,76591,0.0,0,timeout,200,16.784886
986,76597,0.0,0,hole,6,16.786436
987,76653,1.0,1,success,56,16.799471
988,76715,1.0,1,success,62,16.813415
989,76779,1.0,1,success,64,16.827829
990,76855,1.0,1,success,76,16.844703
991,76889,1.0,1,success,34,16.852333
992,76957,1.0,1,success,68,16.867459
993,77063,1.0,1,success,106,16.89177
994,77096,1.0,1,success,33,16.898779
995,77114,0.0,0,hole,18,16.903328
996,77154,1.0,1,success,40,16.911962
997,77182,1.0,1,success,28,16.9182
998,77270,1.0,1,success,88,16.937941
999,77414,1.0,1,success,144,16.971141
1000,77536,1.0,1,success,122,16.997704
1001,77667,0.0,0,hole,131,17.026596
1002,77755,1.0,1,success,88,17.046766
1003,77793,0.0,0,hole,38,17.05553
1004,77835,1.0,1,success,42,17.064803
1005,77906,1.0,1,success,71,17.080706
1006,77969,1.0,1,success,63,17.094393
1007,78027,1.0,1,success,58,17.107126
1008,78144,0.0,0,hole,117,17.132281
1009,78211,1.0,1,success,67,17.147478
1010,78271,1.0,1,success,60,17.16106
1011,78384,1.0,1,success,113,17.185858
1012,78584,0.0,0,timeout,200,17.229774
1013,78674,1.0,1,success,90,17.249824
1014,78709,1.0,1,success,35,17.258976
1015,78745,1.0,1,success,36,17.267446
1016,78820,1.0,1,success,75,17.283803
1017,78958,1.0,1,success,138,17.314843
1018,79121,1.0,1,success,163,17.351012
1019,79286,1.0,1,success,165,17.387108
1020,79357,1.0,1,success,71,17.402937
1021,79479,1.0,1,success,122,17.430248
1022,79636,1.0,1,success,157,17.464628
1023,79675,1.0,1,success,39,17.47315
1024,79761,1.0,1,success,86,17.492247
1025,79911,1.0,1,success,150,17.525445
1026,80012,1.0,1,success,101,17.547706
1027,80069,1.0,1,success,57,17.560332
1028,80108,1.0,1,success,39,17.568733
1029,80154,1.0,1,success,46,17.579795
1030,80190,1.0,1,success,36,17.587624
1031,80232,1.0,1,success,42,17.596905
1032,80304,1.0,1,success,72,17.612881
1033,80337,1.0,1,success,33,17.620816
1034,80425,1.0,1,success,88,17.640565
1035,80464,1.0,1,success,39,17.648592
1036,80577,1.0,1,success,113,17.673787
1037,80655,1.0,1,success,78,17.690884
1038,80689,1.0,1,success,34,17.698457
1039,80754,1.0,1,success,65,17.712616
1040,80818,1.0,1,success,64,17.726822
1041,81010,1.0,1,success,192,17.769549
1042,81051,1.0,1,success,41,17.778623
1043,81102,1.0,1,success,51,17.790012
1044,81240,1.0,1,success,138,17.82076
1045,81285,0.0,0,hole,45,17.831169
1046,81333,1.0,1,success,48,17.842257
1047,81471,1.0,1,success,138,17.872658
1048,81525,1.0,1,success,54,17.885313
1049,81559,1.0,1,success,34,17.893341
1050,81628,1.0,1,success,69,17.909504
1051,81757,1.0,1,success,129,17.939564
1052,81888,1.0,1,success,131,17.967954
1053,81955,1.0,1,success,67,17.983151
1054,82075,1.0,1,success,120,18.010145
1055,82166,1.0,1,success,91,18.03017
1056,82351,1.0,1,success,185,18.070303
1057,82390,1.0,1,success,39,18.07932
1058,82469,1.0,1,success,79,18.097322
1059,82538,1.0,1,success,69,18.112672
1060,82738,0.0,0,timeout,200,18.156525
1061,82785,1.0,1,success,47,18.166976
1062,82885,1.0,1,success,100,18.188912
1063,82921,0.0,0,hole,36,18.197053
1064,83005,1.0,1,success,84,18.215529
1065,83055,0.0,0,hole,50,18.226427
1066,83178,1.0,1,success,123,18.25387
1067,83257,1.0,1,success,79,18.272073
1068,83307,1.0,1,success,50,18.282935
1069,83385,1.0,1,success,78,18.301239
1070,83425,1.0,1,success,40,18.310314
1071,83485,1.0,1,success,60,18.323608
1072,83533,1.0,1,success,48,18.334522
1073,83669,1.0,1,success,136,18.36431
1074,83709,1.0,1,success,40,18.373267
1075,83714,0.0,0,hole,5,18.374258
1076,83813,1.0,1,success,99,18.395899
1077,83858,1.0,1,success,45,18.4057
1078,83910,0.0,0,hole,52,18.417208
1079,84011,1.0,1,success,101,18.439299
1080,84064,1.0,1,success,53,18.451165
1081,84151,1.0,1,success,87,18.470751
1082,84221,1.0,1,success,70,18.486331
1083,84267,1.0,1,success,46,18.495865
1084,84306,1.0,1,success,39,18.504727
1085,84345,1.0,1,success,39,18.513513
1086,84396,1.0,1,success,51,18.52458
1087,84444,1.0,1,success,48,18.535548
1088,84503,1.0,1,success,59,18.548804
1089,84507,0.0,0,hole,4,18.549952
1090,84624,0.0,0,hole,117,18.575686
1091,84712,0.0,0,hole,88,18.595027
1092,84764,1.0,1,success,52,18.606226
1093,84873,1.0,1,success,109,18.630659
1094,84979,1.0,1,success,106,18.653693
1095,85179,0.0,0,timeout,200,18.698071
1096,85308,1.0,1,success,129,18.726387
1097,85354,1.0,1,success,46,18.736802
1098,85384,1.0,1,success,30,18.743364
1099,85492,1.0,1,success,108,18.767354
1100,85561,1.0,1,success,69,18.783251
1101,85607,1.0,1,success,46,18.793471
1102,85676,0.0,0,hole,69,18.808504
1103,85796,1.0,1,success,120,18.835158
1104,85857,1.0,1,success,61,18.849336
1105,85909,1.0,1,success,52,18.861434
1106,86002,1.0,1,success,93,18.881935
1107,86085,1.0,1,success,83,18.900495
1108,86176,1.0,1,success,91,18.920321
1109,86210,0.0,0,hole,34,18.928697
1110,86258,1.0,1,success,48,18.939203
1111,86314,1.0,1,success,56,18.951659
1112,86373,1.0,1,success,59,18.965243
1113,86422,1.0,1,success,49,18.976466
1114,86489,0.0,0,hole,67,18.991473
1115,86556,1.0,1,success,67,19.006038
1116,86624,0.0,0,hole,68,19.020994
1117,86669,0.0,0,hole,45,19.031225
1118,86726,1.0,1,success,57,19.043569
1119,86799,1.0,1,success,73,19.059542
1120,86882,1.0,1,success,83,19.078057
1121,86919,1.0,1,success,37,19.086594
1122,87009,1.0,1,success,90,19.10667
1123,87170,1.0,1,success,161,19.142387
1124,87228,1.0,1,success,58,19.154932
1125,87376,1.0,1,success,148,19.187511
1126,87409,1.0,1,success,33,19.195362
1127,87578,1.0,1,success,169,19.232054
1128,87639,1.0,1,success,61,19.245354
1129,87685,1.0,1,success,46,19.255745
1130,87703,0.0,0,hole,18,19.261069
1131,87759,1.0,1,success,56,19.274267
1132,87787,0.0,0,hole,28,19.280387
1133,87987,1.0,1,success,200,19.324674
1134,88043,1.0,1,success,56,19.337228
1135,88124,1.0,1,success,81,19.355061
1136,88223,1.0,1,success,99,19.377116
1137,88281,1.0,1,success,58,19.390261
1138,88376,1.0,1,success,95,19.411071
1139,88436,1.0,1,success,60,19.42431
1140,88592,1.0,1,success,156,19.4582
1141,88687,1.0,1,success,95,19.479633
1142,88753,1.0,1,success,66,19.49458
1143,88760,0.0,0,hole,7,19.495697
1144,88853,1.0,1,success,93,19.516691
1145,88951,0.0,0,hole,98,19.538109
1146,89014,1.0,1,success,63,19.55213
1147,89083,1.0,1,success,69,19.567056
1148,89126,0.0,0,hole,43,19.57671
1149,89264,1.0,1,success,138,19.606768
1150,89364,1.0,1,success,100,19.629201
1151,89527,1.0,1,success,163,19.6654
1152,89602,0.0,0,hole,75,19.681809
1153,89683,1.0,1,success,81,19.699855
1154,89756,1.0,1,success,73,19.715907
1155,89847,1.0,1,success,91,19.735807
1156,89894,0.0,0,hole,47,19.746007
1157,89971,0.0,0,hole,77,19.763039
1158,89993,1.0,1,success,22,19.767959
1159,90101,0.0,0,hole,108,19.79322
1160,90301,0.0,0,timeout,200,19.837306
1161,90318,0.0,0,hole,17,19.840961
1162,90452,1.0,1,success,134,19.87121
1163,90520,1.0,1,success,68,19.886278
1164,90635,1.0,1,success,115,19.911716
1165,90664,1.0,1,success,29,19.917993
1166,90716,1.0,1,success,52,19.930276
1167,90798,1.0,1,success,82,19.948835
1168,90890,1.0,1,success,92,19.968987
1169,90943,1.0,1,success,53,19.981065
1170,91037,1.0,1,success,94,20.002234
1171,91177,1.0,1,success,140,20.032954
1172,91267,1.0,1,success,90,20.052452
1173,91402,1.0,1,success,135,20.082652
1174,91464,1.0,1,success,62,20.095854
1175,91550,1.0,1,success,86,20.115095
1176,91614,1.0,1,success,64,20.129682
1177,91672,1.0,1,success,58,20.142265
1178,91711,1.0,1,success,39,20.151733
1179,91753,1.0,1,success,42,20.161104
1180,91832,1.0,1,success,79,20.178262
1181,91977,1.0,1,success,145,20.210775
1182,92019,1.0,1,success,42,20.220129
1183,92219,0.0,0,timeout,200,20.265121
1184,92320,1.0,1,success,101,20.287441
1185,92410,1.0,1,success,90,20.30826
1186,92460,1.0,1,success,50,20.318828
1187,92500,1.0,1,success,40,20.327393
1188,92577,1.0,1,success,77,20.344841
1189,92625,1.0,1,success,48,20.35558
1190,92711,1.0,1,success,86,20.374743
1191,92768,1.0,1,success,57,20.386862
1192,92871,1.0,1,success,103,20.409649
1193,92975,1.0,1,success,104,20.432822
1194,93039,1.0,1,success,64,20.447228
1195,93098,1.0,1,success,59,20.460185
1196,93140,1.0,1,success,42,20.469357
1197,93225,1.0,1,success,85,20.488795
1198,93333,1.0,1,success,108,20.512879
1199,93348,0.0,0,hole,15,20.515778
1200,93469,1.0,1,success,121,20.542509
1201,93557,1.0,1,success,88,20.562117
1202,93607,1.0,1,success,50,20.572993
1203,93665,1.0,1,success,58,20.585675
1204,93730,1.0,1,success,65,20.59999
1205,93930,0.0,0,timeout,200,20.644675
1206,94037,1.0,1,success,107,20.668233
1207,94111,1.0,1,success,74,20.684256
1208,94150,1.0,1,success,39,20.693045
1209,94257,1.0,1,success,107,20.716794
1210,94302,1.0,1,success,45,20.726666
1211,94335,1.0,1,success,33,20.733635
1212,94386,1.0,1,success,51,20.744727
1213,94566,1.0,1,success,180,20.784696
1214,94654,1.0,1,success,88,20.803746
1215,94748,1.0,1,success,94,20.824339
1216,94814,0.0,0,hole,66,20.839186
1217,94885,1.0,1,success,71,20.855366
1218,94936,1.0,1,success,51,20.866773
1219,94998,1.0,1,success,62,20.880399
1220,95051,1.0,1,success,53,20.892215
1221,95077,1.0,1,success,26,20.898235
1222,95240,1.0,1,success,163,20.933724
1223,95360,0.0,0,hole,120,20.959978
1224,95494,1.0,1,success,134,20.989218
1225,95579,1.0,1,success,85,21.008898
1226,95676,1.0,1,success,97,21.030342
1227,95688,0.0,0,hole,12,21.033019
1228,95735,1.0,1,success,47,21.043905
1229,95769,1.0,1,success,34,21.052492
1230,95827,1.0,1,success,58,21.066352
1231,95923,1.0,1,success,96,21.088317
1232,95976,1.0,1,success,53,21.099668
1233,96102,1.0,1,success,126,21.128942
1234,96142,1.0,1,success,40,21.137654
1235,96231,1.0,1,success,89,21.157113
1236,96306,1.0,1,success,75,21.173728
1237,96391,1.0,1,success,85,21.192065
1238,96442,0.0,0,hole,51,21.203518
1239,96497,0.0,0,hole,55,21.215842
1240,96622,1.0,1,success,125,21.24336
1241,96642,1.0,1,success,20,21.247888
1242,96711,1.0,1,success,69,21.265378
1243,96792,1.0,1,success,81,21.282984
1244,96847,1.0,1,success,55,21.295274
1245,96895,1.0,1,success,48,21.306026
1246,96971,1.0,1,success,76,21.322847
1247,97028,1.0,1,success,57,21.335596
1248,97061,1.0,1,success,33,21.343077
1249,97175,1.0,1,success,114,21.368201
1250,97278,1.0,1,success,103,21.390723
1251,97317,1.0,1,success,39,21.399501
1252,97382,1.0,1,success,65,21.413805
1253,97453,1.0,1,success,71,21.429762
1254,97513,1.0,1,success,60,21.443271
1255,97567,1.0,1,success,54,21.454751
1256,97672,1.0,1,success,105,21.477975
1257,97754,1.0,1,success,82,21.497116
1258,97825,1.0,1,success,71,21.513
1259,97923,1.0,1,success,98,21.53434
1260,98123,0.0,0,timeout,200,21.578754
1261,98183,1.0,1,success,60,21.592037
1262,98379,1.0,1,success,196,21.635596
1263,98520,1.0,1,success,141,21.666892
1264,98573,1.0,1,success,53,21.678635
1265,98634,1.0,1,success,61,21.692756
1266,98690,1.0,1,success,56,21.70507
1267,98791,1.0,1,success,101,21.727166
1268,98828,1.0,1,success,37,21.735426
1269,98909,1.0,1,success,81,21.754077
1270,98985,1.0,1,success,76,21.77033
1271,99101,1.0,1,success,116,21.796303
1272,99153,1.0,1,success,52,21.807473
1273,99186,1.0,1,success,33,21.814647
1274,99314,1.0,1,success,128,21.843591
1275,99351,1.0,1,success,37,21.851566
1276,99460,1.0,1,success,109,21.87535
1277,99577,0.0,0,hole,117,21.901342
1278,99626,1.0,1,success,49,21.912073
1279,99697,1.0,1,success,71,21.927517
1280,99795,1.0,1,success,98,21.949684
1281,99927,1.0,1,success,132,21.980523
1282,99982,1.0,1,success,55,21.99244
1283,100059,1.0,1,success,77,22.01001
1284,100102,1.0,1,success,43,22.019913
1285,100165,1.0,1,success,63,22.034091
1286,100188,0.0,0,hole,23,22.038652
1287,100211,1.0,1,success,23,22.044086
1288,100242,1.0,1,success,31,22.050843
1289,100315,1.0,1,success,73,22.06724
1290,100389,1.0,1,success,74,22.083933
1291,100459,1.0,1,success,70,22.099255
1292,100614,1.0,1,success,155,22.134109
1293,100782,1.0,1,success,168,22.171756
1294,100919,1.0,1,success,137,22.202121
1295,101119,0.0,0,timeout,200,22.245826
1296,101133,1.0,1,success,14,22.249137
1297,101162,1.0,1,success,29,22.255491
1298,101260,1.0,1,success,98,22.27832
1299,101292,0.0,0,hole,32,22.285332
1300,101347,1.0,1,success,55,22.298211
1301,101403,1.0,1,success,56,22.311166
1302,101491,1.0,1,success,88,22.330265
1303,101524,1.0,1,success,33,22.337727
1304,101621,1.0,1,success,97,22.359712
1305,101748,1.0,1,success,127,22.387847
1306,101812,1.0,1,success,64,22.401971
1307,101872,1.0,1,success,60,22.414877
1308,101975,1.0,1,success,103,22.43764
1309,102070,1.0,1,success,95,22.459215
1310,102113,1.0,1,success,43,22.468993
1311,102179,1.0,1,success,66,22.483116
1312,102237,1.0,1,success,58,22.496169
1313,102358,1.0,1,success,121,22.522734
1314,102428,1.0,1,success,70,22.538054
1315,102479,1.0,1,success,51,22.54915
1316,102546,0.0,0,hole,67,22.564099
1317,102628,1.0,1,success,82,22.582994
1318,102774,1.0,1,success,146,22.615317
1319,102890,1.0,1,success,116,22.640595
1320,102972,1.0,1,success,82,22.658375
1321,103040,1.0,1,success,68,22.673894
1322,103051,0.0,0,hole,11,22.676425
1323,103158,1.0,1,success,107,22.699955
1324,103207,1.0,1,success,49,22.710687
1325,103315,1.0,1,success,108,22.734921
1326,103342,1.0,1,success,27,22.740898
1327,103476,1.0,1,success,134,22.770111
1328,103497,1.0,1,success,21,22.775077
1329,103584,1.0,1,success,87,22.795289
1330,103645,1.0,1,success,61,22.809132
1331,103739,1.0,1,success,94,22.829919
1332,103786,1.0,1,success,47,22.840302
1333,103892,1.0,1,success,106,22.864055
1334,104017,1.0,1,success,125,22.892131
1335,104170,1.0,1,success,153,22.925522
1336,104221,1.0,1,success,51,22.937994
1337,104269,1.0,1,success,48,22.948739
1338,104310,1.0,1,success,41,22.95793
1339,104347,1.0,1,success,37,22.965807
1340,104375,1.0,1,success,28,22.971873
1341,104443,1.0,1,success,68,22.987216
1342,104495,1.0,1,success,52,22.998468
1343,104656,1.0,1,success,161,23.034164
1344,104689,1.0,1,success,33,23.041703
1345,104842,1.0,1,success,153,23.076321
1346,105042,0.0,0,timeout,200,23.120053
1347,105089,1.0,1,success,47,23.130371
1348,105178,1.0,1,success,89,23.149807
1349,105220,1.0,1,success,42,23.15946
1350,105350,1.0,1,success,130,23.188726
1351,105479,1.0,1,success,129,23.219634
1352,105537,0.0,0,hole,58,23.233648
1353,105589,1.0,1,success,52,23.245406
1354,105617,1.0,1,success,28,23.251833
1355,105756,1.0,1,success,139,23.282796
