episode,timesteps,reward,success,outcome,steps,wall_time_s
677,41145,1.0,1,success,145,9.362456
678,41220,1.0,1,success,75,9.378956
679,41277,1.0,1,success,57,9.392419
680,41353,1.0,1,success,76,9.409326
681,41390,1.0,1,success,37,9.417791
682,41420,1.0,1,success,30,9.424404
683,41523,1.0,1,success,103,9.448307
684,41558,1.0,1,success,35,9.4566
685,41616,1.0,1,success,58,9.469975
686,41687,1.0,1,success,71,9.486875
687,41725,1.0,1,success,38,9.495776
688,41752,0.0,0,hole,27,9.501942
689,41795,1.0,1,success,43,9.512272
690,41869,1.0,1,success,74,9.52975
691,41977,1.0,1,success,108,9.554402
692,42041,1.0,1,success,64,9.569723
693,42082,1.0,1,success,41,9.579016
694,42147,1.0,1,success,65,9.594007
695,42155,0.0,0,hole,8,9.595737
696,42239,1.0,1,success,84,9.614598
697,42269,0.0,0,hole,30,9.621951
698,42307,1.0,1,success,38,9.630301
699,42357,0.0,0,hole,50,9.642145
700,42388,1.0,1,success,31,9.648885
701,42502,1.0,1,success,114,9.676679
702,42549,1.0,1,success,47,9.687643
703,42615,0.0,0,hole,66,9.702735
704,42690,1.0,1,success,75,9.720355
705,42804,1.0,1,success,114,9.746466
706,42866,1.0,1,success,62,9.760707
707,42977,1.0,1,success,111,9.785915
708,43034,1.0,1,success,57,9.798992
709,43158,1.0,1,success,124,9.829145
710,43221,1.0,1,success,63,9.843456
711,43295,0.0,0,hole,74,9.860725
712,43378,0.0,0,hole,83,9.879706
713,43412,1.0,1,success,34,9.887432
714,43493,0.0,0,hole,81,9.907252
715,43514,1.0,1,success,21,9.912133
716,43565,1.0,1,success,51,9.924224
717,43607,1.0,1,success,42,9.933733
718,43668,1.0,1,success,61,9.947341
719,43729,0.0,0,hole,61,9.961816
720,43797,0.0,0,hole,68,9.977468
721,43806,0.0,0,hole,9,9.97947
722,43885,1.0,1,success,79,9.997993
723,43978,1.0,1,success,93,10.019762
724,44057,1.0,1,success,79,10.038631
725,44168,1.0,1,success,111,10.064262
726,44220,1.0,1,success,52,10.076202
727,44298,1.0,1,success,78,10.094034
728,44432,1.0,1,success,134,10.124831
729,44486,1.0,1,success,54,10.138152
730,44550,0.0,0,hole,64,10.152959
731,44586,1.0,1,success,36,10.161069
732,44630,1.0,1,success,44,10.171254
733,44745,1.0,1,success,115,10.198247
734,44804,1.0,1,success,59,10.211313
735,44850,1.0,1,success,46,10.22196
736,44896,1.0,1,success,46,10.232143
737,44958,1.0,1,success,62,10.246924
738,45125,1.0,1,success,167,10.286587
739,45156,1.0,1,success,31,10.293185
740,45297,1.0,1,success,141,10.326138
741,45334,0.0,0,hole,37,10.334627
742,45404,1.0,1,success,70,10.35
743,45505,1.0,1,success,101,10.374825
744,45549,1.0,1,success,44,10.38488
745,45609,1.0,1,success,60,10.399094
746,45731,1.0,1,success,122,10.426844
747,45790,1.0,1,success,59,10.440285
748,45820,1.0,1,success,30,10.446903
749,45922,1.0,1,success,102,10.471078
750,46074,1.0,1,success,152,10.507096
751,46136,1.0,1,success,62,10.521047
752,46247,1.0,1,success,111,10.546146
753,46336,1.0,1,success,89,10.56598
754,46434,1.0,1,success,98,10.589094
755,46486,1.0,1,success,52,10.600713
756,46546,1.0,1,success,60,10.614329
757,46663,1.0,1,success,117,10.641297
758,46699,1.0,1,success,36,10.649305
759,46771,1.0,1,success,72,10.666325
760,46821,1.0,1,success,50,10.678341
761,46882,1.0,1,success,61,10.692165
762,46929,1.0,1,success,47,10.703332
763,47024,1.0,1,success,95,10.725538
764,47128,1.0,1,success,104,10.749352
765,47215,1.0,1,success,87,10.769754
766,47285,1.0,1,success,70,10.786479
767,47300,0.0,0,hole,15,10.789467
768,47342,1.0,1,success,42,10.799153
769,47383,0.0,0,hole,41,10.809806
770,47412,1.0,1,success,29,10.816825
771,47450,1.0,1,success,38,10.826125
772,47525,1.0,1,success,75,10.844356
773,47561,1.0,1,success,36,10.852901
774,47597,1.0,1,success,36,10.861561
775,47619,1.0,1,success,22,10.866243
776,47694,0.0,0,hole,75,10.883781
777,47812,1.0,1,success,118,10.911962
778,47858,1.0,1,success,46,10.923188
779,47988,1.0,1,success,130,10.952148
780,48079,1.0,1,success,91,10.973227
781,48176,0.0,0,hole,97,10.995882
782,48314,1.0,1,success,138,11.027287
783,48377,1.0,1,success,63,11.041799
784,48434,1.0,1,success,57,11.054522
785,48543,1.0,1,success,109,11.080377
786,48604,0.0,0,hole,61,11.094068
787,48658,1.0,1,success,54,11.106438
788,48689,1.0,1,success,31,11.114208
789,48710,1.0,1,success,21,11.119128
790,48809,1.0,1,success,99,11.141771
791,48850,1.0,1,success,41,11.150975
792,48933,1.0,1,success,83,11.170143
793,49004,1.0,1,success,71,11.187167
794,49123,1.0,1,success,119,11.21421
795,49174,1.0,1,success,51,11.225893
796,49285,1.0,1,success,111,11.251475
797,49374,0.0,0,hole,89,11.272597
798,49409,1.0,1,success,35,11.280589
799,49458,1.0,1,success,49,11.291633
800,49551,1.0,1,success,93,11.313093
801,49571,1.0,1,success,20,11.317855
802,49657,1.0,1,success,86,11.337561
803,49698,1.0,1,success,41,11.346613
804,49742,1.0,1,success,44,11.356787
805,49776,1.0,1,success,34,11.364282
806,49827,1.0,1,success,51,11.376495
807,49831,0.0,0,hole,4,11.377384
808,49904,1.0,1,success,73,11.393987
809,49957,1.0,1,success,53,11.406625
810,49994,0.0,0,hole,37,11.41471
811,50023,1.0,1,success,29,11.42198
812,50073,1.0,1,success,50,11.433577
813,50107,0.0,0,hole,34,11.441584
814,50149,1.0,1,success,42,11.451797
815,50190,1.0,1,success,41,11.461069
816,50222,1.0,1,success,32,11.468608
817,50374,1.0,1,success,152,11.504495
818,50468,1.0,1,success,94,11.526157
819,50529,1.0,1,success,61,11.541848
820,50575,0.0,0,hole,46,11.552437
821,50633,1.0,1,success,58,11.565973
822,50673,1.0,1,success,40,11.575721
823,50730,1.0,1,success,57,11.588615
824,50797,1.0,1,success,67,11.603913
825,50893,1.0,1,success,96,11.626371
826,51012,1.0,1,success,119,11.653186
827,51047,1.0,1,success,35,11.663045
828,51114,1.0,1,success,67,11.680274
829,51170,1.0,1,success,56,11.697385
830,51228,1.0,1,success,58,11.724896
831,51271,1.0,1,success,43,11.736872
832,51361,1.0,1,success,90,11.771751
833,51443,1.0,1,success,82,11.793432
834,51517,1.0,1,success,74,11.812198
835,51584,1.0,1,success,67,11.827499
836,51704,0.0,0,hole,120,11.854936
837,51739,1.0,1,success,35,11.863104
838,51899,1.0,1,success,160,11.90106
839,51986,1.0,1,success,87,11.921756
840,52062,1.0,1,success,76,11.94019
841,52100,1.0,1,success,38,11.94901
842,52131,1.0,1,success,31,11.956162
843,52245,1.0,1,success,114,11.982662
844,52311,1.0,1,success,66,11.997605
845,52351,0.0,0,hole,40,12.00722
846,52439,1.0,1,success,88,12.027478
847,52508,1.0,1,success,69,12.043633
848,52655,1.0,1,success,147,12.077703
849,52701,1.0,1,success,46,12.088893
850,52742,1.0,1,success,41,12.097849
851,52819,1.0,1,success,77,12.115635
852,52851,1.0,1,success,32,12.123735
853,53051,0.0,0,timeout,200,12.170704
854,53086,1.0,1,success,35,12.178676
855,53186,1.0,1,success,100,12.201567
856,53218,1.0,1,success,32,12.208748
857,53282,0.0,0,hole,64,12.223527
858,53314,1.0,1,success,32,12.230678
859,53359,1.0,1,success,45,12.240927
860,53461,1.0,1,success,102,12.264288
861,53584,1.0,1,success,123,12.293322
862,53625,1.0,1,success,41,12.303427
863,53657,0.0,0,hole,32,12.310554
864,53757,1.0,1,success,100,12.333924
865,53823,1.0,1,success,66,12.348774
866,53888,1.0,1,success,65,12.363453
867,53921,1.0,1,success,33,12.371737
868,53979,1.0,1,success,58,12.384715
869,54034,1.0,1,success,55,12.398292
870,54223,1.0,1,success,189,12.440899
871,54359,1.0,1,success,136,12.471853
872,54420,1.0,1,success,61,12.485888
873,54468,1.0,1,success,48,12.49706
874,54514,1.0,1,success,46,12.508262
875,54630,1.0,1,success,116,12.53565
876,54673,1.0,1,success,43,12.545413
877,54752,0.0,0,hole,79,12.563024
878,54774,1.0,1,success,22,12.568833
879,54885,1.0,1,success,111,12.594201
880,54993,1.0,1,success,108,12.618768
881,55031,1.0,1,success,38,12.627883
882,55115,1.0,1,success,84,12.647306
883,55201,1.0,1,success,86,12.667336
884,55267,1.0,1,success,66,12.682552
885,55330,1.0,1,success,63,12.697214
886,55382,1.0,1,success,52,12.709149
887,55409,1.0,1,success,27,12.715363
888,55596,1.0,1,success,187,12.758372
889,55649,1.0,1,success,53,12.771038
890,55724,1.0,1,success,75,12.787805
891,55760,1.0,1,success,36,12.79591
892,55873,1.0,1,success,113,12.824074
893,55957,1.0,1,success,84,12.843964
894,56010,1.0,1,success,53,12.856602
895,56053,1.0,1,success,43,12.866351
896,56253,0.0,0,timeout,200,12.912048
897,56318,1.0,1,success,65,12.927477
898,56385,1.0,1,success,67,12.943553
899,56454,1.0,1,success,69,12.959038
900,56479,0.0,0,hole,25,12.964482
901,56518,1.0,1,success,39,12.974064
902,56560,1.0,1,success,42,12.983471
903,56599,1.0,1,success,39,12.992559
904,56648,1.0,1,success,49,13.003448
905,56686,1.0,1,success,38,13.012462
906,56732,1.0,1,success,46,13.023251
907,56811,1.0,1,success,79,13.041712
908,56886,1.0,1,success,75,13.058821
909,56948,1.0,1,success,62,13.073669
910,57062,1.0,1,success,114,13.100584
911,57128,1.0,1,success,66,13.11521
912,57328,0.0,0,timeout,200,13.161425
913,57371,1.0,1,success,43,13.171634
914,57420,1.0,1,success,49,13.182614
915,57521,1.0,1,success,101,13.206451
916,57609,1.0,1,success,88,13.226602
917,57621,0.0,0,hole,12,13.229436
918,57647,1.0,1,success,26,13.235215
919,57694,1.0,1,success,47,13.245874
920,57821,1.0,1,success,127,13.275343
921,57880,1.0,1,success,59,13.289626
922,57938,1.0,1,success,58,13.303156
923,57998,1.0,1,success,60,13.316885
924,58098,1.0,1,success,100,13.34064
925,58152,1.0,1,success,54,13.353026
926,58201,1.0,1,success,49,13.364511
927,58317,1.0,1,success,116,13.390853
928,58364,1.0,1,success,47,13.401299
929,58480,1.0,1,success,116,13.427854
930,58518,1.0,1,success,38,13.437114
931,58589,1.0,1,success,71,13.453134
932,58647,1.0,1,success,58,13.466096
933,58710,1.0,1,success,63,13.481303
934,58781,1.0,1,success,71,13.498154
935,58810,1.0,1,success,29,13.504637
936,58830,1.0,1,success,20,13.509148
937,58860,1.0,1,success,30,13.515784
938,58980,1.0,1,success,120,13.543946
939,59151,1.0,1,success,171,13.583397
940,59194,1.0,1,success,43,13.593151
941,59255,1.0,1,success,61,13.607082
942,59284,1.0,1,success,29,13.613451
943,59364,1.0,1,success,80,13.632041
944,59420,1.0,1,success,56,13.644818
945,59505,1.0,1,success,85,13.665261
946,59579,1.0,1,success,74,13.682132
947,59603,1.0,1,success,24,13.688203
948,59676,1.0,1,success,73,13.704629
949,59747,1.0,1,success,71,13.721776
950,59797,1.0,1,success,50,13.734103
951,59818,1.0,1,success,21,13.739034
952,59886,1.0,1,success,68,13.75444
953,59986,1.0,1,success,100,13.778048
954,60046,1.0,1,success,60,13.792572
955,60120,0.0,0,hole,74,13.809029
956,60164,1.0,1,success,44,13.820511
957,60213,1.0,1,success,49,13.832375
958,60253,1.0,1,success,40,13.842472
959,60345,1.0,1,success,92,13.863611
960,60392,1.0,1,success,47,13.873956
961,60497,1.0,1,success,105,13.899156
962,60605,1.0,1,success,108,13.924088
963,60733,1.0,1,success,128,13.95408
964,60804,1.0,1,success,71,13.969779
965,60893,1.0,1,success,89,13.9909
966,60952,1.0,1,success,59,14.003946
967,61010,1.0,1,success,58,14.017858
968,61121,1.0,1,success,111,14.04342
969,61232,1.0,1,success,111,14.07039
970,61265,1.0,1,success,33,14.07824
971,61325,1.0,1,success,60,14.092393
972,61388,1.0,1,success,63,14.106745
973,61416,1.0,1,success,28,14.113189
974,61496,1.0,1,success,80,14.131643
975,61559,1.0,1,success,63,14.147363
976,61622,1.0,1,success,63,14.161858
977,61668,1.0,1,success,46,14.173446
978,61724,1.0,1,success,56,14.187337
979,61774,1.0,1,success,50,14.199379
980,61834,1.0,1,success,60,14.21398
981,61936,1.0,1,success,102,14.238022
982,61971,1.0,1,success,35,14.246116
983,62039,1.0,1,success,68,14.262289
984,62077,1.0,1,success,38,14.271276
985,62178,1.0,1,success,101,14.345412
986,62243,1.0,1,success,65,14.372739
987,62372,1.0,1,success,129,14.4021
988,62459,1.0,1,success,87,14.422336
989,62518,1.0,1,success,59,14.437452
990,62564,1.0,1,success,46,14.447913
991,62592,1.0,1,success,28,14.455121
992,62638,1.0,1,success,46,14.466293
993,62705,1.0,1,success,67,14.482641
994,62754,1.0,1,success,49,14.494087
995,62856,1.0,1,success,102,14.518562
996,62935,1.0,1,success,79,14.537696
997,63042,1.0,1,success,107,14.563641
998,63047,0.0,0,hole,5,14.564674
999,63118,1.0,1,success,71,14.580976
1000,63187,1.0,1,success,69,14.596553
1001,63260,1.0,1,success,73,14.61335
1002,63301,1.0,1,success,41,14.6236
1003,63379,1.0,1,success,78,14.641052
1004,63460,1.0,1,success,81,14.659487
1005,63468,0.0,0,hole,8,14.661465
1006,63513,1.0,1,success,45,14.672341
1007,63598,1.0,1,success,85,14.692456
1008,63663,1.0,1,success,65,14.707316
1009,63688,0.0,0,hole,25,14.712973
1010,63703,0.0,0,hole,15,14.716546
1011,63743,1.0,1,success,40,14.725936
1012,63814,1.0,1,success,71,14.743161
1013,63883,1.0,1,success,69,14.758786
1014,63900,0.0,0,hole,17,14.762498
1015,63942,1.0,1,success,42,14.772825
1016,64049,0.0,0,hole,107,14.797617
1017,64135,1.0,1,success,86,14.819212
1018,64214,1.0,1,success,79,14.837983
1019,64291,1.0,1,success,77,14.855511
1020,64393,1.0,1,success,102,14.878958
1021,64529,1.0,1,success,136,14.911038
1022,64643,1.0,1,success,114,14.936859
1023,64778,1.0,1,success,135,14.967894
1024,64887,1.0,1,success,109,14.992325
1025,64952,1.0,1,success,65,15.007168
1026,65018,1.0,1,success,66,15.023119
1027,65091,1.0,1,success,73,15.039777
1028,65125,1.0,1,success,34,15.047679
1029,65272,1.0,1,success,147,15.081066
1030,65316,1.0,1,success,44,15.091419
1031,65359,1.0,1,success,43,15.101919
1032,65394,1.0,1,success,35,15.109929
1033,65451,1.0,1,success,57,15.122972
1034,65557,1.0,1,success,106,15.148482
1035,65617,1.0,1,success,60,15.162328
1036,65768,1.0,1,success,151,15.19615
1037,65788,0.0,0,hole,20,15.200744
1038,65922,1.0,1,success,134,15.231514
1039,65980,1.0,1,success,58,15.244573
1040,66029,1.0,1,success,49,15.256657
1041,66117,1.0,1,success,88,15.277256
1042,66219,1.0,1,success,102,15.300804
1043,66267,1.0,1,success,48,15.311515
1044,66299,1.0,1,success,32,15.319029
1045,66353,1.0,1,success,54,15.331869
1046,66424,1.0,1,success,71,15.348808
1047,66590,1.0,1,success,166,15.387262
1048,66644,0.0,0,hole,54,15.399118
1049,66686,1.0,1,success,42,15.408875
1050,66771,1.0,1,success,85,15.42826
1051,66829,1.0,1,success,58,15.441839
1052,66892,1.0,1,success,63,15.45566
1053,66935,1.0,1,success,43,15.465856
1054,66957,1.0,1,success,22,15.471501
1055,66962,0.0,0,hole,5,15.472477
1056,67054,1.0,1,success,92,15.493802
1057,67146,1.0,1,success,92,15.51527
1058,67200,1.0,1,success,54,15.527563
1059,67287,1.0,1,success,87,15.548096
1060,67339,1.0,1,success,52,15.560237
1061,67388,1.0,1,success,49,15.571448
1062,67426,1.0,1,success,38,15.580317
1063,67548,0.0,0,hole,122,15.60853
1064,67649,1.0,1,success,101,15.631789
1065,67779,1.0,1,success,130,15.661533
1066,67841,1.0,1,success,62,15.676075
1067,67882,1.0,1,success,41,15.685246
1068,67912,1.0,1,success,30,15.691694
1069,67955,1.0,1,success,43,15.70299
1070,68007,1.0,1,success,52,15.715333
1071,68167,1.0,1,success,160,15.752473
1072,68208,1.0,1,success,41,15.761584
1073,68289,1.0,1,success,81,15.780501
1074,68402,1.0,1,success,113,15.806787
1075,68472,1.0,1,success,70,15.823835
1076,68531,1.0,1,success,59,15.837519
1077,68604,1.0,1,success,73,15.85503
1078,68667,1.0,1,success,63,15.86955
1079,68700,0.0,0,hole,33,15.876774
1080,68792,1.0,1,success,92,15.898258
1081,68985,1.0,1,success,193,15.943806
1082,69128,1.0,1,success,143,15.976562
1083,69162,1.0,1,success,34,15.984415
1084,69169,0.0,0,hole,7,15.986173
1085,69219,1.0,1,success,50,15.997464
1086,69411,1.0,1,success,192,16.041312
1087,69499,1.0,1,success,88,16.061238
1088,69545,1.0,1,success,46,16.071951
1089,69651,1.0,1,success,106,16.096384
1090,69681,1.0,1,success,30,16.104265
1091,69777,1.0,1,success,96,16.125889
1092,69900,1.0,1,success,123,16.154023
1093,69944,1.0,1,success,44,16.164082
1094,69978,1.0,1,success,34,16.172626
1095,70014,1.0,1,success,36,16.181189
1096,70099,0.0,0,hole,85,16.200287
1097,70143,1.0,1,success,44,16.210463
1098,70190,1.0,1,success,47,16.221666
1099,70259,1.0,1,success,69,16.237382
1100,70341,1.0,1,success,82,16.256182
1101,70412,1.0,1,success,71,16.27286
1102,70489,1.0,1,success,77,16.290796
1103,70519,0.0,0,hole,30,16.297715
1104,70526,0.0,0,hole,7,16.299621
1105,70530,0.0,0,hole,4,16.300791
1106,70548,0.0,0,hole,18,16.30466
1107,70589,1.0,1,success,41,16.314718
1108,70597,0.0,0,hole,8,16.316633
1109,70761,1.0,1,success,164,16.355356
1110,70907,1.0,1,success,146,16.388059
1111,71046,1.0,1,success,139,16.419717
1112,71114,1.0,1,success,68,16.435081
1113,71157,1.0,1,success,43,16.445316
1114,71253,1.0,1,success,96,16.467661
1115,71352,1.0,1,success,99,16.489589
1116,71552,0.0,0,timeout,200,16.534867
1117,71584,1.0,1,success,32,16.542151
1118,71657,1.0,1,success,73,16.560338
1119,71713,1.0,1,success,56,16.57317
1120,71758,1.0,1,success,45,16.583161
1121,71804,1.0,1,success,46,16.593413
1122,71848,1.0,1,success,44,16.603792
1123,71983,1.0,1,success,135,16.634541
1124,72022,1.0,1,success,39,16.643867
1125,72116,1.0,1,success,94,16.665029
1126,72241,1.0,1,success,125,16.693833
1127,72340,1.0,1,success,99,16.717227
1128,72422,1.0,1,success,82,16.736308
1129,72466,1.0,1,success,44,16.746988
1130,72499,1.0,1,success,33,16.755136
1131,72557,1.0,1,success,58,16.768916
1132,72619,1.0,1,success,62,16.782717
1133,72678,1.0,1,success,59,16.796567
1134,72768,1.0,1,success,90,16.817292
1135,72784,1.0,1,success,16,16.822042
1136,72854,1.0,1,success,70,16.838871
1137,72994,1.0,1,success,140,16.871884
1138,73038,1.0,1,success,44,16.882375
1139,73108,1.0,1,success,70,16.897708
1140,73242,1.0,1,success,134,16.928611
1141,73397,1.0,1,success,155,16.965085
1142,73472,1.0,1,success,75,16.981769
1143,73547,1.0,1,success,75,16.999193
1144,73607,1.0,1,success,60,17.012587
1145,73771,1.0,1,success,164,17.050288
1146,73852,1.0,1,success,81,17.068613
1147,73892,1.0,1,success,40,17.077828
1148,73946,1.0,1,success,54,17.090286
1149,73980,1.0,1,success,34,17.097901
1150,74008,1.0,1,success,28,17.105798
1151,74061,1.0,1,success,53,17.118398
1152,74154,1.0,1,success,93,17.139169
1153,74206,1.0,1,success,52,17.151872
1154,74283,1.0,1,success,77,17.169554
1155,74414,1.0,1,success,131,17.199028
1156,74516,1.0,1,success,102,17.222329
1157,74541,0.0,0,hole,25,17.228505
1158,74595,1.0,1,success,54,17.241042
1159,74670,1.0,1,success,75,17.258184
1160,74756,1.0,1,success,86,17.277207
1161,74870,1.0,1,success,114,17.304942
1162,74926,1.0,1,success,56,17.317757
1163,75116,1.0,1,success,190,17.361574
1164,75255,1.0,1,success,139,17.393088
1165,75276,0.0,0,hole,21,17.397755
1166,75309,0.0,0,hole,33,17.406053
1167,75397,1.0,1,success,88,17.426334
1168,75493,1.0,1,success,96,17.447727
1169,75542,1.0,1,success,49,17.459338
1170,75725,1.0,1,success,183,17.501477
1171,75909,1.0,1,success,184,17.542841
1172,75993,1.0,1,success,84,17.562456
1173,76029,1.0,1,success,36,17.571446
1174,76072,1.0,1,success,43,17.580691
1175,76131,1.0,1,success,59,17.594562
1176,76206,1.0,1,success,75,17.611705
1177,76294,1.0,1,success,88,17.632294
1178,76358,1.0,1,success,64,17.646968
1179,76385,1.0,1,success,27,17.653459
1180,76438,1.0,1,success,53,17.665106
1181,76462,1.0,1,success,24,17.670847
1182,76518,1.0,1,success,56,17.683962
1183,76607,1.0,1,success,89,17.705958
1184,76676,1.0,1,success,69,17.721422
1185,76788,1.0,1,success,112,17.747454
1186,76907,1.0,1,success,119,17.775006
1187,76988,1.0,1,success,81,17.793363
1188,77029,1.0,1,success,41,17.803501
1189,77110,1.0,1,success,81,17.82307
1190,77145,1.0,1,success,35,17.831633
1191,77184,1.0,1,success,39,17.840657
1192,77227,1.0,1,success,43,17.850477
1193,77259,1.0,1,success,32,17.858039
1194,77305,1.0,1,success,46,17.869114
1195,77353,1.0,1,success,48,17.880082
1196,77439,1.0,1,success,86,17.899413
1197,77483,1.0,1,success,44,17.910327
1198,77513,1.0,1,success,30,17.917748
1199,77586,1.0,1,success,73,17.934372
1200,77622,1.0,1,success,36,17.942561
1201,77757,1.0,1,success,135,17.974644
1202,77799,1.0,1,success,42,17.984123
1203,77962,1.0,1,success,163,18.021454
1204,78021,1.0,1,success,59,18.035355
1205,78069,1.0,1,success,48,18.046564
1206,78110,1.0,1,success,41,18.056159
1207,78277,1.0,1,success,167,18.093891
1208,78330,1.0,1,success,53,18.106498
1209,78393,1.0,1,success,63,18.121398
1210,78401,0.0,0,hole,8,18.12319
1211,78492,1.0,1,success,91,18.143563
1212,78629,1.0,1,success,137,18.176401
1213,78697,1.0,1,success,68,18.19206
1214,78758,1.0,1,success,61,18.205953
1215,78854,1.0,1,success,96,18.227706
1216,78965,1.0,1,success,111,18.252826
1217,78999,1.0,1,success,34,18.260327
1218,79011,0.0,0,hole,12,18.26353
1219,79055,1.0,1,success,44,18.273912
1220,79117,1.0,1,success,62,18.288249
1221,79166,1.0,1,success,49,18.299525
1222,79252,1.0,1,success,86,18.319721
1223,79363,1.0,1,success,111,18.344732
1224,79459,1.0,1,success,96,18.367533
1225,79572,1.0,1,success,113,18.393802
1226,79672,1.0,1,success,100,18.416389
1227,79707,1.0,1,success,35,18.424387
1228,79785,1.0,1,success,78,18.442455
1229,79854,1.0,1,success,69,18.458363
1230,79933,1.0,1,success,79,18.476603
1231,79995,1.0,1,success,62,18.490439
1232,80053,1.0,1,success,58,18.504656
1233,80132,1.0,1,success,79,18.523357
1234,80170,1.0,1,success,38,18.5322
1235,80238,1.0,1,success,68,18.547941
1236,80274,1.0,1,success,36,18.556204
1237,80388,1.0,1,success,114,18.583569
1238,80428,1.0,1,success,40,18.592918
1239,80571,1.0,1,success,143,18.62573
1240,80599,1.0,1,success,28,18.632108
1241,80622,1.0,1,success,23,18.637595
1242,80792,1.0,1,success,170,18.676808
1243,80818,1.0,1,success,26,18.682923
1244,80835,1.0,1,success,17,18.686668
1245,80894,1.0,1,success,59,18.700928
1246,80949,1.0,1,success,55,18.713467
1247,80983,1.0,1,success,34,18.721894
1248,81048,1.0,1,success,65,18.737037
1249,81086,1.0,1,success,38,18.746224
1250,81114,1.0,1,success,28,18.753097
1251,81206,1.0,1,success,92,18.774907
1252,81273,1.0,1,success,67,18.79008
1253,81328,1.0,1,success,55,18.802364
1254,81383,1.0,1,success,55,18.814735
1255,81511,1.0,1,success,128,18.846233
1256,81544,1.0,1,success,33,18.853836
1257,81583,0.0,0,hole,39,18.862787
1258,81642,1.0,1,success,59,18.876891
1259,81702,1.0,1,success,60,18.890902
1260,81776,1.0,1,success,74,18.907333
1261,81828,1.0,1,success,52,18.92063
1262,81862,1.0,1,success,34,18.928547
1263,81942,1.0,1,success,80,18.947096
1264,81987,1.0,1,success,45,18.957128
1265,82090,1.0,1,success,103,18.982206
1266,82129,1.0,1,success,39,18.991581
1267,82291,1.0,1,success,162,19.028068
1268,82321,1.0,1,success,30,19.03515
1269,82461,1.0,1,success,140,19.068385
1270,82568,1.0,1,success,107,19.093396
1271,82669,1.0,1,success,101,19.11681
1272,82688,1.0,1,success,19,19.121233
1273,82841,1.0,1,success,153,19.157444
1274,82906,1.0,1,success,65,19.172628
1275,82952,1.0,1,success,46,19.184486
1276,82992,1.0,1,success,40,19.193973
1277,83050,1.0,1,success,58,19.209179
1278,83098,0.0,0,hole,48,19.221164
1279,83116,0.0,0,hole,18,19.225031
1280,83154,0.0,0,hole,38,19.234175
1281,83203,1.0,1,success,49,19.301814
1282,83237,1.0,1,success,34,19.31989
1283,83307,1.0,1,success,70,19.33606
1284,83435,1.0,1,success,128,19.365025
1285,83480,1.0,1,success,45,19.376103
1286,83516,1.0,1,success,36,19.385066
1287,83562,1.0,1,success,46,19.395949
1288,83584,0.0,0,hole,22,19.400822
1289,83655,0.0,0,hole,71,19.417708
1290,83762,1.0,1,success,107,19.442005
1291,83917,1.0,1,success,155,19.477601
1292,83987,1.0,1,success,70,19.492975
1293,84025,1.0,1,success,38,19.5027
1294,84159,1.0,1,success,134,19.533261
1295,84232,1.0,1,success,73,19.549707
1296,84340,1.0,1,success,108,19.574863
1297,84389,1.0,1,success,49,19.587376
1298,84463,1.0,1,success,74,19.604025
1299,84504,1.0,1,success,41,19.613477
1300,84564,1.0,1,success,60,19.627036
1301,84610,1.0,1,success,46,19.638265
1302,84664,1.0,1,success,54,19.650301
1303,84713,1.0,1,success,49,19.662267
1304,84777,1.0,1,success,64,19.677002
1305,84872,1.0,1,success,95,19.698252
1306,84930,1.0,1,success,58,19.712094
1307,85008,1.0,1,success,78,19.730694
1308,85062,1.0,1,success,54,19.743249
1309,85205,1.0,1,success,143,19.776925
1310,85259,1.0,1,success,54,19.789272
1311,85314,1.0,1,success,55,19.80222
1312,85423,1.0,1,success,109,19.827543
1313,85585,1.0,1,success,162,19.869302
1314,85662,1.0,1,success,77,19.886901
1315,85686,1.0,1,success,24,19.892306
1316,85743,1.0,1,success,57,19.905566
1317,85839,1.0,1,success,96,19.927949
1318,85869,0.0,0,hole,30,19.935467
1319,85926,1.0,1,success,57,19.948038
1320,86026,1.0,1,success,100,19.971013
1321,86090,1.0,1,success,64,19.986841
1322,86147,1.0,1,success,57,19.999998
1323,86208,1.0,1,success,61,20.013553
1324,86270,1.0,1,success,62,20.027812
1325,86309,1.0,1,success,39,20.037025
1326,86332,1.0,1,success,23,20.041823
1327,86360,1.0,1,success,28,20.048095
1328,86456,1.0,1,success,96,20.070072
1329,86584,1.0,1,success,128,20.100054
1330,86659,1.0,1,success,75,20.117152
1331,86733,1.0,1,success,74,20.134691
1332,86756,1.0,1,success,23,20.139468
1333,86824,1.0,1,success,68,20.155614
1334,86903,1.0,1,success,79,20.173776
1335,86955,1.0,1,success,52,20.186259
1336,87013,1.0,1,success,58,20.20011
1337,87048,1.0,1,success,35,20.207882
1338,87172,1.0,1,success,124,20.236528
1339,87210,1.0,1,success,38,20.245422
1340,87230,0.0,0,hole,20,20.249921
1341,87311,1.0,1,success,81,20.268527
1342,87479,1.0,1,success,168,20.306656
1343,87511,1.0,1,success,32,20.314199
1344,87632,1.0,1,success,121,20.341717
1345,87668,1.0,1,success,36,20.350129
1346,87751,1.0,1,success,83,20.369712
1347,87782,1.0,1,success,31,20.377387
1348,87826,1.0,1,success,44,20.387606
1349,87953,1.0,1,success,127,20.417098
1350,88047,1.0,1,success,94,20.438972
1351,88080,1.0,1,success,33,20.44626
1352,88137,1.0,1,success,57,20.459619
1353,88263,1.0,1,success,126,20.488168
