timesteps,td_error
77000,0.07015589624643326
77500,0.06711617112159729
78000,0.06108902394771576
78500,0.074544757604599
79000,0.06335902959108353
79500,0.07312078773975372
80000,0.0593114048242569
80500,0.06553444266319275
81000,0.07278132438659668
81500,0.05405977740883827
82000,0.061995357275009155
82500,0.0603901669383049
83000,0.07020571827888489
83500,0.07065964490175247
84000,0.0721152052283287
84500,0.06552346050739288
85000,0.0791882872581482
85500,0.07695885002613068
86000,0.06752735376358032
86500,0.07427774369716644
87000,0.05494259297847748
87500,0.06209526211023331
88000,0.0595671609044075
88500,0.08383572101593018
89000,0.06477538496255875
89500,0.061808109283447266
90000,0.050340499728918076
90500,0.0746215432882309
91000,0.054654743522405624
91500,0.06067712604999542
92000,0.06747503578662872
92500,0.05152057483792305
93000,0.06508877128362656
93500,0.06451896578073502
94000,0.062292423099279404
94500,0.06773507595062256
95000,0.045528970658779144
95500,0.054237183183431625
96000,0.058148764073848724
96500,0.04453439638018608
97000,0.058880459517240524
97500,0.0582568421959877
98000,0.053359124809503555
98500,0.051401302218437195
99000,0.06236734986305237
99500,0.046909283846616745
100000,0.06356608122587204
100500,0.08264289796352386
101000,0.05232802778482437
101500,0.05507618188858032
102000,0.07487906515598297
102500,0.05328859016299248
103000,0.07324635237455368
103500,0.047057658433914185
104000,0.05503125116229057
104500,0.06285753846168518
105000,0.05762381851673126
105500,0.0993974581360817
106000,0.05026630312204361
106500,0.05673026293516159
107000,0.06644502282142639
107500,0.059778764843940735
108000,0.07247570902109146
108500,0.06175913289189339
109000,0.06253962963819504
109500,0.06497225165367126
110000,0.04914342612028122
110500,0.07334515452384949
111000,0.07094983756542206
111500,0.06160355359315872
112000,0.05121094360947609
112500,0.050173066556453705
113000,0.05501629784703255
113500,0.05474402755498886
114000,0.046964243054389954
114500,0.055926017463207245
115000,0.05030471831560135
115500,0.0520644411444664
116000,0.06747642159461975
116500,0.05741683021187782
117000,0.05136697739362717
117500,0.05708489567041397
118000,0.05612586438655853
118500,0.05468890070915222
119000,0.056147582828998566
119500,0.07229568064212799
120000,0.0473535992205143
120500,0.058015502989292145
121000,0.0523102730512619
121500,0.04909621551632881
122000,0.04178275167942047
122500,0.050262242555618286
123000,0.051208898425102234
123500,0.07196714729070663
124000,0.06151696294546127
124500,0.06264199316501617
125000,0.05141916871070862
125500,0.06160503625869751
126000,0.05272170901298523
126500,0.052354827523231506
127000,0.05937463045120239
127500,0.05139559507369995
128000,0.05132204294204712
128500,0.05212012678384781
129000,0.05070975795388222
129500,0.04068571329116821
130000,0.05006234347820282
130500,0.05903302878141403
131000,0.05987979844212532
131500,0.050140418112277985
132000,0.07684467732906342
132500,0.04944152012467384
133000,0.05153346061706543
133500,0.050274889916181564
134000,0.06196025758981705
134500,0.05691104009747505
135000,0.0623445063829422
135500,0.05328889936208725
136000,0.045382462441921234
136500,0.046342819929122925
137000,0.048972368240356445
137500,0.05312252789735794
138000,0.0546250194311142
138500,0.0518917515873909
139000,0.049559324979782104
139500,0.05613792687654495
140000,0.057870183140039444
140500,0.049008503556251526
141000,0.05594167113304138
141500,0.053168606013059616
142000,0.059404127299785614
142500,0.0629061609506607
143000,0.04452835023403168
143500,0.05646524205803871
144000,0.06384295970201492
144500,0.055425383150577545
145000,0.05759526044130325
145500,0.064961276948452
146000,0.04404323175549507
146500,0.05616077780723572
147000,0.04650002345442772
147500,0.05463522672653198
148000,0.04801996797323227
148500,0.044656019657850266
149000,0.05119890719652176
149500,0.05030045658349991
150000,0.05659216642379761
150500,0.05898497998714447
151000,0.06099049746990204
151500,0.058191366493701935
152000,0.05123830586671829
152500,0.04889782518148422
153000,0.054489701986312866
153500,0.05485356226563454
154000,0.05524015054106712
154500,0.0481986366212368
155000,0.042795032262802124
155500,0.05700848251581192
156000,0.07195468991994858
156500,0.05492530018091202
157000,0.08895935118198395
157500,0.052341654896736145
158000,0.05388477444648743
158500,0.05012486129999161
159000,0.05518316477537155
159500,0.053242314606904984
160000,0.05814144015312195
160500,0.05330668389797211
161000,0.06245513632893562
161500,0.0516822524368763
162000,0.05266490951180458
162500,0.03695256635546684
163000,0.056291621178388596
163500,0.055490151047706604
164000,0.04700242355465889
164500,0.049601465463638306
165000,0.06391967833042145
165500,0.047801196575164795
166000,0.05834308639168739
166500,0.05831074342131615
167000,0.051808957010507584
167500,0.04994414746761322
168000,0.06558901071548462
168500,0.045143794268369675
169000,0.059847913682460785
169500,0.053368207067251205
170000,0.0499216690659523
170500,0.04685070365667343
171000,0.052872434258461
171500,0.059662725776433945
172000,0.056988343596458435
172500,0.049923524260520935
173000,0.053149960935115814
173500,0.045742299407720566
174000,0.05560828372836113
174500,0.0461888387799263
175000,0.056875940412282944
175500,0.04698621854186058
176000,0.058715302497148514
176500,0.05117546766996384
177000,0.06477045267820358
177500,0.054874055087566376
178000,0.04817986115813255
178500,0.059155721217393875
179000,0.04724423214793205
179500,0.045085564255714417
180000,0.07242964208126068
180500,0.05897056311368942
181000,0.05539353936910629
181500,0.056224677711725235
182000,0.07632482796907425
182500,0.05273117497563362
183000,0.07387363910675049
183500,0.0467158779501915
184000,0.04847240820527077
184500,0.0656365379691124
185000,0.055227842181921005
185500,0.05347311869263649
186000,0.047703031450510025
186500,0.05517757683992386
187000,0.053062036633491516
187500,0.054464854300022125
188000,0.052328839898109436
188500,0.06132273003458977
189000,0.05706406012177467
189500,0.06339189410209656
190000,0.05190360173583031
190500,0.06403417885303497
191000,0.0588986799120903
191500,0.05609375238418579
192000,0.049315836280584335
192500,0.05059633031487465
193000,0.06855142116546631
193500,0.05942726135253906
194000,0.05674988776445389
194500,0.06272567808628082
195000,0.05152257904410362
195500,0.060600996017456055
196000,0.05748162046074867
196500,0.049430735409259796
197000,0.05352677404880524
197500,0.049055974930524826
198000,0.054681189358234406
198500,0.0536196194589138
199000,0.06390007585287094
199500,0.04838794469833374
200000,0.057044561952352524
