timesteps,td_error
128500,0.02940189093351364
129000,0.022547144442796707
129500,0.02077600173652172
130000,0.01945483684539795
130500,0.020228659734129906
131000,0.02346108853816986
131500,0.01806534454226494
132000,0.020559273660182953
132500,0.020214876160025597
133000,0.015389379113912582
133500,0.0218074768781662
134000,0.018191665410995483
134500,0.01900283806025982
135000,0.023081675171852112
135500,0.0183772761374712
136000,0.019622020423412323
136500,0.016640733927488327
137000,0.019723402336239815
137500,0.014714707620441914
138000,0.021189581602811813
138500,0.02150995284318924
139000,0.022947553545236588
139500,0.018905874341726303
140000,0.0173611119389534
140500,0.01733572408556938
141000,0.01977553777396679
141500,0.017880797386169434
142000,0.016576411202549934
142500,0.02006002888083458
143000,0.01581040397286415
143500,0.01919240690767765
144000,0.01622825115919113
144500,0.015120166353881359
145000,0.01680067926645279
145500,0.017561297863721848
146000,0.015564632602036
146500,0.018728362396359444
147000,0.016353335231542587
147500,0.019142936915159225
148000,0.016746308654546738
148500,0.02004522830247879
149000,0.02250383421778679
149500,0.01848890632390976
150000,0.02100224606692791
150500,0.019632533192634583
151000,0.018348688259720802
151500,0.015943903475999832
152000,0.02306019514799118
152500,0.017973707988858223
153000,0.02072019688785076
153500,0.015629325062036514
154000,0.024571340531110764
154500,0.020470766350626945
155000,0.02092941850423813
155500,0.019595269113779068
156000,0.019825248047709465
156500,0.02349764108657837
157000,0.021503571420907974
157500,0.021250583231449127
158000,0.020113391801714897
158500,0.020196031779050827
159000,0.019081635400652885
159500,0.024905003607273102
160000,0.02137148380279541
160500,0.023493893444538116
161000,0.019933126866817474
161500,0.02301696687936783
162000,0.01893286406993866
162500,0.021980464458465576
163000,0.022793976590037346
163500,0.019955672323703766
164000,0.018103793263435364
164500,0.02013079822063446
165000,0.021226096898317337
165500,0.017605451866984367
166000,0.024547405540943146
166500,0.023261379450559616
167000,0.018740033730864525
167500,0.02164551615715027
168000,0.01966750994324684
168500,0.0236368365585804
169000,0.020167609676718712
169500,0.018054168671369553
170000,0.022003378719091415
170500,0.02048228681087494
171000,0.022144269198179245
171500,0.01972844824194908
172000,0.021757714450359344
172500,0.02544834464788437
173000,0.022351885214447975
173500,0.025809546932578087
174000,0.026103291660547256
174500,0.016820410266518593
175000,0.015537676401436329
175500,0.019475197419524193
176000,0.022593475878238678
176500,0.024417489767074585
177000,0.020123377442359924
177500,0.017163127660751343
178000,0.02377692423760891
178500,0.020741624757647514
179000,0.024758659303188324
179500,0.023964161053299904
180000,0.025244466960430145
180500,0.019457928836345673
181000,0.018748117610812187
181500,0.01725608855485916
182000,0.022073693573474884
182500,0.019622154533863068
183000,0.021564876660704613
183500,0.019761787727475166
184000,0.02298877015709877
184500,0.016893573105335236
185000,0.021273138001561165
185500,0.017840050160884857
186000,0.02125716209411621
186500,0.020168349146842957
187000,0.01614890992641449
187500,0.01844276674091816
188000,0.016960548236966133
188500,0.02072586864233017
189000,0.01902831718325615
189500,0.017533663660287857
190000,0.01660170406103134
190500,0.02224119007587433
191000,0.012609959580004215
191500,0.022647008299827576
192000,0.021610096096992493
192500,0.022616960108280182
193000,0.017383530735969543
193500,0.018844150006771088
194000,0.027692951261997223
194500,0.016914082691073418
195000,0.019266748800873756
195500,0.020984981209039688
196000,0.021164007484912872
196500,0.01964307203888893
197000,0.018061187118291855
197500,0.01441814936697483
198000,0.02086549997329712
198500,0.01820278912782669
199000,0.01425777468830347
199500,0.021685702726244926
200000,0.017361445352435112
