episode,timesteps,reward,success,outcome,steps,wall_time_s
72,2210,0.0,0,hole,38,0.417429
73,2222,0.0,0,hole,12,0.419693
74,2268,0.0,0,hole,46,0.428264
75,2327,0.0,0,hole,59,0.440168
76,2345,0.0,0,hole,18,0.443595
77,2358,0.0,0,hole,13,0.446076
78,2371,0.0,0,hole,13,0.448661
79,2442,1.0,1,success,71,0.462984
80,2466,0.0,0,hole,24,0.467834
81,2511,0.0,0,hole,45,0.476922
82,2595,1.0,1,success,84,0.492611
83,2621,0.0,0,hole,26,0.497569
84,2629,0.0,0,hole,8,0.499407
85,2651,0.0,0,hole,22,0.503471
86,2722,0.0,0,hole,71,0.517663
87,2790,0.0,0,hole,68,0.530663
88,2931,0.0,0,hole,141,0.557849
89,2990,0.0,0,hole,59,0.569094
90,3023,0.0,0,hole,33,0.575748
91,3034,0.0,0,hole,11,0.577685
92,3066,0.0,0,hole,32,0.584331
93,3081,0.0,0,hole,15,0.587415
94,3101,0.0,0,hole,20,0.591277
95,3128,0.0,0,hole,27,0.595989
96,3203,0.0,0,hole,75,0.611735
97,3282,1.0,1,success,79,0.626852
98,3286,0.0,0,hole,4,0.627634
99,3306,0.0,0,hole,20,0.63196
100,3319,0.0,0,hole,13,0.634751
101,3367,1.0,1,success,48,0.643668
102,3377,0.0,0,hole,10,0.645884
103,3382,0.0,0,hole,5,0.646894
104,3406,1.0,1,success,24,0.652786
105,3453,0.0,0,hole,47,0.662134
106,3469,0.0,0,hole,16,0.66538
107,3489,0.0,0,hole,20,0.669473
108,3505,0.0,0,hole,16,0.673097
109,3548,0.0,0,hole,43,0.680802
110,3596,0.0,0,hole,48,0.690596
111,3618,0.0,0,hole,22,0.695488
112,3635,0.0,0,hole,17,0.698716
113,3681,0.0,0,hole,46,0.707648
114,3744,0.0,0,hole,63,0.719567
115,3752,0.0,0,hole,8,0.720953
116,3785,0.0,0,hole,33,0.727491
117,3853,0.0,0,hole,68,0.741102
118,3925,0.0,0,hole,72,0.755366
119,3945,0.0,0,hole,20,0.759293
120,4047,0.0,0,hole,102,0.778822
121,4160,0.0,0,hole,113,0.804303
122,4196,0.0,0,hole,36,0.811252
123,4216,0.0,0,hole,20,0.815994
124,4233,0.0,0,hole,17,0.819665
125,4275,0.0,0,hole,42,0.827683
126,4299,0.0,0,hole,24,0.832459
127,4321,0.0,0,hole,22,0.837641
128,4355,0.0,0,hole,34,0.844099
129,4362,0.0,0,hole,7,0.845644
130,4397,0.0,0,hole,35,0.853998
131,4439,1.0,1,success,42,0.863309
132,4510,0.0,0,hole,71,0.877723
133,4526,0.0,0,hole,16,0.881137
134,4546,0.0,0,hole,20,0.885093
135,4578,0.0,0,hole,32,0.891307
136,4610,0.0,0,hole,32,0.897489
137,4685,1.0,1,success,75,0.912886
138,4759,0.0,0,hole,74,0.927412
139,4773,0.0,0,hole,14,0.930282
140,4826,0.0,0,hole,53,0.940846
141,4869,0.0,0,hole,43,0.949658
142,4886,0.0,0,hole,17,0.952821
143,4937,0.0,0,hole,51,0.962779
144,4964,0.0,0,hole,27,0.967945
145,4978,0.0,0,hole,14,0.97093
146,5034,0.0,0,hole,56,0.982934
147,5089,0.0,0,hole,55,0.994372
148,5123,0.0,0,hole,34,1.001352
149,5157,0.0,0,hole,34,1.007955
150,5174,0.0,0,hole,17,1.011163
151,5180,0.0,0,hole,6,1.012202
152,5196,0.0,0,hole,16,1.015167
153,5310,1.0,1,success,114,1.039193
154,5333,0.0,0,hole,23,1.043662
155,5412,0.0,0,hole,79,1.060376
156,5430,0.0,0,hole,18,1.064157
157,5471,0.0,0,hole,41,1.071691
158,5517,0.0,0,hole,46,1.081653
159,5557,0.0,0,hole,40,1.089663
160,5646,0.0,0,hole,89,1.107496
161,5662,0.0,0,hole,16,1.110657
162,5672,0.0,0,hole,10,1.112287
163,5781,1.0,1,success,109,1.134154
164,5867,0.0,0,hole,86,1.150904
165,5894,0.0,0,hole,27,1.156365
166,5970,0.0,0,hole,76,1.172066
167,6030,1.0,1,success,60,1.184788
168,6060,0.0,0,hole,30,1.190249
169,6141,0.0,0,hole,81,1.208019
170,6171,0.0,0,hole,30,1.214056
171,6197,0.0,0,hole,26,1.219606
172,6258,0.0,0,hole,61,1.231267
173,6352,0.0,0,hole,94,1.250057
174,6369,0.0,0,hole,17,1.253983
175,6381,0.0,0,hole,12,1.256231
176,6529,0.0,0,hole,148,1.286547
177,6637,0.0,0,hole,108,1.308384
178,6713,0.0,0,hole,76,1.323166
179,6742,0.0,0,hole,29,1.328773
180,6828,0.0,0,hole,86,1.345753
181,6872,0.0,0,hole,44,1.354465
182,6926,0.0,0,hole,54,1.365745
183,6940,0.0,0,hole,14,1.368181
184,7009,0.0,0,hole,69,1.382547
185,7020,0.0,0,hole,11,1.38463
186,7118,0.0,0,hole,98,1.405454
187,7140,0.0,0,hole,22,1.409474
188,7216,0.0,0,hole,76,1.424055
189,7233,0.0,0,hole,17,1.427501
190,7311,0.0,0,hole,78,1.443045
191,7338,0.0,0,hole,27,1.448484
192,7435,0.0,0,hole,97,1.468764
193,7514,0.0,0,hole,79,1.486027
194,7597,0.0,0,hole,83,1.502616
195,7683,0.0,0,hole,86,1.520213
196,7722,0.0,0,hole,39,1.528411
197,7759,0.0,0,hole,37,1.536058
198,7766,0.0,0,hole,7,1.537699
199,7780,0.0,0,hole,14,1.540049
200,7877,0.0,0,hole,97,1.559691
201,7890,0.0,0,hole,13,1.562349
202,7912,0.0,0,hole,22,1.566978
203,7955,1.0,1,success,43,1.575833
204,7978,0.0,0,hole,23,1.580448
205,8023,0.0,0,hole,45,1.590729
206,8076,0.0,0,hole,53,1.601312
207,8129,0.0,0,hole,53,1.6129
208,8142,0.0,0,hole,13,1.61591
209,8241,0.0,0,hole,99,1.636348
210,8306,0.0,0,hole,65,1.649896
211,8312,0.0,0,hole,6,1.650647
212,8398,0.0,0,hole,86,1.668373
213,8423,0.0,0,hole,25,1.673895
214,8446,0.0,0,hole,23,1.678852
215,8646,0.0,0,timeout,200,1.720505
216,8686,0.0,0,hole,40,1.72849
217,8698,0.0,0,hole,12,1.731539
218,8702,0.0,0,hole,4,1.732658
219,8734,0.0,0,hole,32,1.738879
220,8791,0.0,0,hole,57,1.750522
221,8804,0.0,0,hole,13,1.753519
222,8840,0.0,0,hole,36,1.760893
223,8863,0.0,0,hole,23,1.766161
224,8885,0.0,0,hole,22,1.770727
225,8898,0.0,0,hole,13,1.773353
226,9017,0.0,0,hole,119,1.798804
227,9074,0.0,0,hole,57,1.810618
228,9106,0.0,0,hole,32,1.817579
229,9126,0.0,0,hole,20,1.82167
230,9239,0.0,0,hole,113,1.84579
231,9327,1.0,1,success,88,1.865958
232,9359,0.0,0,hole,32,1.872325
233,9396,0.0,0,hole,37,1.880233
234,9486,0.0,0,hole,90,1.899427
235,9504,0.0,0,hole,18,1.903429
236,9515,0.0,0,hole,11,1.905735
237,9606,0.0,0,hole,91,1.925197
238,9650,0.0,0,hole,44,1.934161
239,9654,0.0,0,hole,4,1.934999
240,9678,0.0,0,hole,24,1.939811
241,9688,0.0,0,hole,10,1.941935
242,9814,0.0,0,hole,126,1.969491
243,9826,0.0,0,hole,12,1.972018
244,9893,0.0,0,hole,67,1.985496
245,9923,0.0,0,hole,30,1.991869
246,9985,0.0,0,hole,62,2.005015
247,10150,0.0,0,hole,165,2.03998
248,10167,0.0,0,hole,17,2.043341
249,10209,0.0,0,hole,42,2.053336
250,10270,0.0,0,hole,61,2.066461
251,10429,1.0,1,success,159,2.099763
252,10568,1.0,1,success,139,2.127762
253,10623,0.0,0,hole,55,2.139537
254,10665,1.0,1,success,42,2.148117
255,10738,0.0,0,hole,73,2.163698
256,10784,0.0,0,hole,46,2.173087
257,10799,0.0,0,hole,15,2.17659
258,10854,0.0,0,hole,55,2.188517
259,10877,0.0,0,hole,23,2.193152
260,10941,0.0,0,hole,64,2.207667
261,11042,0.0,0,hole,101,2.229109
262,11242,0.0,0,timeout,200,2.272129
263,11410,1.0,1,success,168,2.306074
264,11518,0.0,0,hole,108,2.327916
265,11626,0.0,0,hole,108,2.350587
266,11648,0.0,0,hole,22,2.354608
267,11766,0.0,0,hole,118,2.379021
268,11891,0.0,0,hole,125,2.404718
269,11913,0.0,0,hole,22,2.409685
270,12033,1.0,1,success,120,2.436325
271,12183,0.0,0,hole,150,2.467505
272,12232,0.0,0,hole,49,2.477608
273,12263,0.0,0,hole,31,2.484208
274,12297,0.0,0,hole,34,2.491583
275,12497,0.0,0,timeout,200,2.533344
276,12564,0.0,0,hole,67,2.546928
277,12635,0.0,0,hole,71,2.562233
278,12804,0.0,0,hole,169,2.597807
279,12827,0.0,0,hole,23,2.602857
280,12953,0.0,0,hole,126,2.630073
281,12995,0.0,0,hole,42,2.638527
282,13099,0.0,0,hole,104,2.661245
283,13138,0.0,0,hole,39,2.670342
284,13229,0.0,0,hole,91,2.689731
285,13279,0.0,0,hole,50,2.700341
286,13320,0.0,0,hole,41,2.709064
287,13410,1.0,1,success,90,2.728437
288,13517,0.0,0,hole,107,2.751452
289,13583,1.0,1,success,66,2.765223
290,13783,0.0,0,timeout,200,2.807489
291,13849,0.0,0,hole,66,2.822056
292,13879,0.0,0,hole,30,2.828121
293,14014,0.0,0,hole,135,2.871186
294,14093,1.0,1,success,79,2.891089
295,14125,0.0,0,hole,32,2.89823
296,14145,0.0,0,hole,20,2.902609
297,14237,1.0,1,success,92,2.922864
298,14291,0.0,0,hole,54,2.934033
299,14491,0.0,0,timeout,200,2.976423
300,14497,0.0,0,hole,6,2.977887
301,14515,0.0,0,hole,18,2.982194
302,14715,0.0,0,timeout,200,3.028354
303,14915,0.0,0,timeout,200,3.134183
304,14985,0.0,0,hole,70,3.149559
305,15002,0.0,0,hole,17,3.153667
306,15147,0.0,0,hole,145,3.184877
307,15271,1.0,1,success,124,3.211202
308,15348,0.0,0,hole,77,3.228033
309,15363,0.0,0,hole,15,3.23155
310,15563,0.0,0,timeout,200,3.276937
311,15763,0.0,0,timeout,200,3.321087
312,15789,0.0,0,hole,26,3.326688
313,15916,0.0,0,hole,127,3.354832
314,16028,1.0,1,success,112,3.379406
315,16087,0.0,0,hole,59,3.392093
316,16265,0.0,0,hole,178,3.430773
317,16343,0.0,0,hole,78,3.447694
318,16476,0.0,0,hole,133,3.476845
319,16676,0.0,0,timeout,200,3.520566
320,16831,0.0,0,hole,155,3.55418
321,16917,0.0,0,hole,86,3.573337
322,17058,0.0,0,hole,141,3.603825
323,17196,0.0,0,hole,138,3.633378
324,17360,1.0,1,success,164,3.6692
325,17560,0.0,0,timeout,200,3.71292
326,17611,0.0,0,hole,51,3.724604
327,17811,0.0,0,timeout,200,3.768269
328,18011,0.0,0,timeout,200,3.812604
329,18211,0.0,0,timeout,200,3.859356
330,18253,1.0,1,success,42,3.869175
331,18377,0.0,0,hole,124,3.896643
332,18528,1.0,1,success,151,3.929525
333,18728,0.0,0,timeout,200,3.974571
334,18747,0.0,0,hole,19,3.978783
335,18947,0.0,0,timeout,200,4.023335
336,19147,0.0,0,timeout,200,4.067116
337,19347,0.0,0,timeout,200,4.112602
338,19436,1.0,1,success,89,4.132365
339,19636,0.0,0,timeout,200,4.17638
340,19705,1.0,1,success,69,4.192018
341,19804,1.0,1,success,99,4.213989
342,19857,0.0,0,hole,53,4.226014
343,19926,0.0,0,hole,69,4.241884
344,19978,1.0,1,success,52,4.253287
345,20166,1.0,1,success,188,4.298018
346,20284,0.0,0,hole,118,4.323844
347,20432,1.0,1,success,148,4.35675
348,20482,1.0,1,success,50,4.367836
349,20521,0.0,0,hole,39,4.377061
350,20531,0.0,0,hole,10,4.379029
351,20635,1.0,1,success,104,4.402562
352,20666,0.0,0,hole,31,4.409398
353,20738,1.0,1,success,72,4.426235
354,20872,1.0,1,success,134,4.456201
355,20947,1.0,1,success,75,4.47389
356,21082,1.0,1,success,135,4.504122
357,21262,1.0,1,success,180,4.544569
358,21341,1.0,1,success,79,4.562232
359,21423,1.0,1,success,82,4.580047
360,21513,1.0,1,success,90,4.600032
361,21564,1.0,1,success,51,4.610908
362,21615,1.0,1,success,51,4.622707
363,21675,1.0,1,success,60,4.636643
364,21714,0.0,0,hole,39,4.645449
365,21804,1.0,1,success,90,4.665862
366,21895,1.0,1,success,91,4.686905
367,21942,1.0,1,success,47,4.697947
368,22142,0.0,0,timeout,200,4.742029
369,22191,1.0,1,success,49,4.752748
370,22262,1.0,1,success,71,4.769032
371,22309,1.0,1,success,47,4.779766
372,22350,1.0,1,success,41,4.788699
373,22476,1.0,1,success,126,4.816554
374,22676,0.0,0,timeout,200,4.862707
375,22789,1.0,1,success,113,4.889107
376,22833,1.0,1,success,44,4.89918
377,22883,1.0,1,success,50,4.910004
378,23083,0.0,0,timeout,200,4.954897
379,23145,1.0,1,success,62,4.969475
380,23345,0.0,0,timeout,200,5.013498
381,23545,0.0,0,timeout,200,5.05907
382,23739,1.0,1,success,194,5.102518
383,23939,0.0,0,timeout,200,5.146331
384,24077,1.0,1,success,138,5.176559
385,24167,0.0,0,hole,90,5.19619
386,24335,1.0,1,success,168,5.235005
387,24390,1.0,1,success,55,5.247303
388,24478,1.0,1,success,88,5.266747
389,24678,0.0,0,timeout,200,5.312383
390,24753,1.0,1,success,75,5.329286
391,24798,0.0,0,hole,45,5.338939
392,24890,0.0,0,hole,92,5.359349
393,25040,1.0,1,success,150,5.392759
394,25152,1.0,1,success,112,5.417647
395,25229,1.0,1,success,77,5.43578
396,25332,1.0,1,success,103,5.458274
397,25388,0.0,0,hole,56,5.470824
398,25429,1.0,1,success,41,5.480961
399,25503,1.0,1,success,74,5.497616
400,25604,0.0,0,hole,101,5.520121
401,25779,1.0,1,success,175,5.559336
402,25846,1.0,1,success,67,5.574483
403,26032,0.0,0,hole,186,5.615295
404,26114,1.0,1,success,82,5.634193
405,26158,1.0,1,success,44,5.64404
406,26347,0.0,0,hole,189,5.686575
407,26358,0.0,0,hole,11,5.689171
408,26394,1.0,1,success,36,5.697016
409,26449,1.0,1,success,55,5.709724
410,26523,1.0,1,success,74,5.726403
411,26655,1.0,1,success,132,5.755481
412,26738,1.0,1,success,83,5.774185
413,26818,1.0,1,success,80,5.792266
414,26857,1.0,1,success,39,5.801606
415,26935,1.0,1,success,78,5.819755
416,26954,1.0,1,success,19,5.824104
417,26991,1.0,1,success,37,5.832234
418,27045,1.0,1,success,54,5.8454
419,27121,1.0,1,success,76,5.863403
420,27175,0.0,0,hole,54,5.875751
421,27255,1.0,1,success,80,5.895041
422,27419,1.0,1,success,164,5.932275
423,27519,1.0,1,success,100,5.95492
424,27614,1.0,1,success,95,5.975933
425,27645,0.0,0,hole,31,5.983066
426,27674,1.0,1,success,29,5.989339
427,27729,1.0,1,success,55,6.002212
428,27841,1.0,1,success,112,6.027103
429,27905,1.0,1,success,64,6.042516
430,28026,1.0,1,success,121,6.069702
431,28062,0.0,0,hole,36,6.07744
432,28094,1.0,1,success,32,6.084422
433,28139,0.0,0,hole,45,6.095493
434,28176,1.0,1,success,37,6.103901
435,28193,0.0,0,hole,17,6.10797
436,28246,0.0,0,hole,53,6.11982
437,28404,0.0,0,hole,158,6.15542
438,28464,1.0,1,success,60,6.168624
439,28540,1.0,1,success,76,6.185617
440,28619,1.0,1,success,79,6.203223
441,28686,1.0,1,success,67,6.21849
442,28733,1.0,1,success,47,6.229091
443,28863,1.0,1,success,130,6.258237
444,28895,1.0,1,success,32,6.265543
445,28944,1.0,1,success,49,6.27678
446,28982,1.0,1,success,38,6.285755
447,29054,1.0,1,success,72,6.302637
448,29242,1.0,1,success,188,6.343902
449,29319,0.0,0,hole,77,6.360833
450,29457,1.0,1,success,138,6.391985
451,29490,1.0,1,success,33,6.399099
452,29646,1.0,1,success,156,6.433649
453,29760,0.0,0,hole,114,6.459608
454,29921,1.0,1,success,161,6.496696
455,30012,1.0,1,success,91,6.516642
456,30075,1.0,1,success,63,6.530386
457,30130,1.0,1,success,55,6.543049
458,30190,1.0,1,success,60,6.556274
459,30262,1.0,1,success,72,6.572309
460,30352,1.0,1,success,90,6.592049
461,30448,1.0,1,success,96,6.61331
462,30472,0.0,0,hole,24,6.618879
463,30505,1.0,1,success,33,6.627022
464,30604,1.0,1,success,99,6.649143
465,30684,1.0,1,success,80,6.667843
466,30809,1.0,1,success,125,6.697087
467,30840,1.0,1,success,31,6.70371
468,30881,1.0,1,success,41,6.713133
469,31005,1.0,1,success,124,6.74168
470,31124,1.0,1,success,119,6.767581
471,31197,1.0,1,success,73,6.783757
472,31304,1.0,1,success,107,6.806924
473,31382,1.0,1,success,78,6.824327
474,31440,1.0,1,success,58,6.837452
475,31491,1.0,1,success,51,6.848667
476,31639,1.0,1,success,148,6.883834
477,31688,1.0,1,success,49,6.895019
478,31729,1.0,1,success,41,6.905486
479,31796,0.0,0,hole,67,6.920013
480,31888,1.0,1,success,92,6.940304
481,32009,1.0,1,success,121,6.968858
482,32050,1.0,1,success,41,6.977911
483,32098,1.0,1,success,48,6.988595
484,32130,1.0,1,success,32,6.995736
485,32303,1.0,1,success,173,7.035058
486,32503,0.0,0,timeout,200,7.07976
487,32550,1.0,1,success,47,7.090296
488,32658,0.0,0,hole,108,7.114518
489,32706,1.0,1,success,48,7.125543
490,32742,1.0,1,success,36,7.133616
491,32783,1.0,1,success,41,7.142303
492,32843,1.0,1,success,60,7.155735
493,32924,1.0,1,success,81,7.174869
494,32996,1.0,1,success,72,7.190957
495,33104,0.0,0,hole,108,7.215459
496,33161,1.0,1,success,57,7.228254
497,33274,0.0,0,hole,113,7.254483
498,33315,1.0,1,success,41,7.263551
499,33362,1.0,1,success,47,7.274123
500,33540,1.0,1,success,178,7.314287
501,33655,1.0,1,success,115,7.340459
502,33732,1.0,1,success,77,7.357391
503,33844,0.0,0,hole,112,7.382211
504,33928,1.0,1,success,84,7.400745
505,34128,0.0,0,timeout,200,7.445837
506,34187,1.0,1,success,59,7.459372
507,34204,0.0,0,hole,17,7.463382
508,34259,1.0,1,success,55,7.475453
509,34294,1.0,1,success,35,7.48339
510,34394,1.0,1,success,100,7.506337
511,34459,1.0,1,success,65,7.520924
512,34542,0.0,0,hole,83,7.539714
513,34627,1.0,1,success,85,7.559021
514,34665,1.0,1,success,38,7.567907
515,34732,1.0,1,success,67,7.582474
516,34840,1.0,1,success,108,7.606195
517,34868,1.0,1,success,28,7.612381
518,35015,1.0,1,success,147,7.646234
519,35126,1.0,1,success,111,7.671569
520,35172,1.0,1,success,46,7.681339
521,35266,1.0,1,success,94,7.703835
522,35393,1.0,1,success,127,7.732362
523,35434,1.0,1,success,41,7.741454
524,35617,1.0,1,success,183,7.782317
525,35712,1.0,1,success,95,7.803509
526,35778,1.0,1,success,66,7.818183
527,35870,1.0,1,success,92,7.839071
528,35936,1.0,1,success,66,7.85422
529,35986,0.0,0,hole,50,7.868409
530,36090,1.0,1,success,104,7.893102
531,36161,1.0,1,success,71,7.961091
532,36297,1.0,1,success,136,8.002672
533,36339,1.0,1,success,42,8.012242
534,36404,1.0,1,success,65,8.027087
535,36576,1.0,1,success,172,8.065507
536,36776,0.0,0,timeout,200,8.109644
537,36861,1.0,1,success,85,8.129842
538,36888,1.0,1,success,27,8.135776
539,37088,0.0,0,timeout,200,8.180661
540,37142,1.0,1,success,54,8.192991
541,37337,1.0,1,success,195,8.236951
542,37409,1.0,1,success,72,8.253433
543,37609,0.0,0,timeout,200,8.297463
544,37680,1.0,1,success,71,8.313218
545,37803,1.0,1,success,123,8.341609
546,37892,1.0,1,success,89,8.360865
547,37942,1.0,1,success,50,8.372429
548,38028,1.0,1,success,86,8.391557
549,38054,0.0,0,hole,26,8.397457
550,38191,1.0,1,success,137,8.427745
551,38238,1.0,1,success,47,8.438707
552,38423,1.0,1,success,185,8.479781
553,38553,1.0,1,success,130,8.509651
554,38752,1.0,1,success,199,8.553482
555,38812,1.0,1,success,60,8.566815
556,38842,1.0,1,success,30,8.573563
557,38909,1.0,1,success,67,8.588957
558,39001,1.0,1,success,92,8.609668
559,39035,1.0,1,success,34,8.616978
560,39082,1.0,1,success,47,8.627168
561,39126,1.0,1,success,44,8.637681
562,39215,1.0,1,success,89,8.657411
563,39302,1.0,1,success,87,8.677431
564,39380,1.0,1,success,78,8.694185
565,39472,1.0,1,success,92,8.71524
566,39526,1.0,1,success,54,8.728267
567,39595,1.0,1,success,69,8.74335
568,39720,1.0,1,success,125,8.771332
569,39872,1.0,1,success,152,8.805399
570,39897,1.0,1,success,25,8.811289
571,39964,1.0,1,success,67,8.825834
572,40079,0.0,0,hole,115,8.851611
573,40122,0.0,0,hole,43,8.863123
574,40223,1.0,1,success,101,8.887657
575,40295,1.0,1,success,72,8.903277
576,40350,0.0,0,hole,55,8.917536
577,40550,0.0,0,timeout,200,8.96391
578,40709,1.0,1,success,159,8.999303
579,40807,1.0,1,success,98,9.020515
580,40836,0.0,0,hole,29,9.026706
581,40914,1.0,1,success,78,9.044272
582,40951,0.0,0,hole,37,9.052584
583,41012,1.0,1,success,61,9.066973
584,41112,1.0,1,success,100,9.089485
585,41180,0.0,0,hole,68,9.104516
586,41231,1.0,1,success,51,9.116942
587,41307,1.0,1,success,76,9.134554
588,41356,1.0,1,success,49,9.145044
589,41556,0.0,0,timeout,200,9.190377
590,41599,1.0,1,success,43,9.199863
591,41733,1.0,1,success,134,9.229713
592,41795,1.0,1,success,62,9.242744
593,41881,1.0,1,success,86,9.261796
594,41894,0.0,0,hole,13,9.264608
595,41979,1.0,1,success,85,9.284623
596,42074,1.0,1,success,95,9.306019
597,42233,1.0,1,success,159,9.343243
598,42262,0.0,0,hole,29,9.349496
599,42334,1.0,1,success,72,9.365657
600,42480,1.0,1,success,146,9.397128
601,42550,1.0,1,success,70,9.413132
602,42618,0.0,0,hole,68,9.428697
603,42644,0.0,0,hole,26,9.434409
604,42689,1.0,1,success,45,9.444446
605,42759,0.0,0,hole,70,9.460011
606,42825,1.0,1,success,66,9.475706
607,42868,1.0,1,success,43,9.484838
608,42908,1.0,1,success,40,9.493838
609,42983,1.0,1,success,75,9.510645
610,43055,1.0,1,success,72,9.527841
611,43164,1.0,1,success,109,9.552048
612,43202,1.0,1,success,38,9.561079
613,43305,1.0,1,success,103,9.584654
614,43379,1.0,1,success,74,9.600553
615,43462,1.0,1,success,83,9.619039
616,43540,1.0,1,success,78,9.63613
617,43609,1.0,1,success,69,9.652501
618,43683,1.0,1,success,74,9.66878
619,43772,1.0,1,success,89,9.688639
620,43827,1.0,1,success,55,9.701429
621,43866,1.0,1,success,39,9.710255
622,43901,1.0,1,success,35,9.719385
623,43996,1.0,1,success,95,9.740613
624,44123,0.0,0,hole,127,9.76937
625,44201,1.0,1,success,78,9.787474
626,44284,1.0,1,success,83,9.805187
627,44399,1.0,1,success,115,9.830555
628,44583,1.0,1,success,184,9.87259
629,44622,1.0,1,success,39,9.882216
630,44703,1.0,1,success,81,9.900626
631,44803,1.0,1,success,100,9.923139
632,44855,1.0,1,success,52,9.934935
633,44904,1.0,1,success,49,9.946021
634,44990,1.0,1,success,86,9.96565
635,45140,1.0,1,success,150,9.998981
636,45245,1.0,1,success,105,10.022371
637,45300,1.0,1,success,55,10.034848
638,45331,1.0,1,success,31,10.042071
639,45381,1.0,1,success,50,10.05349
640,45453,1.0,1,success,72,10.069282
641,45487,1.0,1,success,34,10.076513
642,45549,1.0,1,success,62,10.091738
643,45649,1.0,1,success,100,10.113878
644,45731,1.0,1,success,82,10.132946
645,45776,1.0,1,success,45,10.143062
646,45839,1.0,1,success,63,10.157664
647,45885,1.0,1,success,46,10.168115
648,45916,1.0,1,success,31,10.174828
649,45955,1.0,1,success,39,10.183861
650,46039,1.0,1,success,84,10.202933
651,46053,0.0,0,hole,14,10.20622
652,46112,1.0,1,success,59,10.219389
653,46188,1.0,1,success,76,10.236803
654,46326,1.0,1,success,138,10.268037
655,46388,1.0,1,success,62,10.281929
656,46463,1.0,1,success,75,10.298831
657,46555,1.0,1,success,92,10.31986
658,46595,1.0,1,success,40,10.329286
659,46677,1.0,1,success,82,10.347693
660,46742,0.0,0,hole,65,10.362354
661,46817,0.0,0,hole,75,10.379306
662,46892,1.0,1,success,75,10.395541
663,47001,1.0,1,success,109,10.420799
664,47010,0.0,0,hole,9,10.422859
665,47075,1.0,1,success,65,10.437516
666,47185,0.0,0,hole,110,10.462021
667,47221,1.0,1,success,36,10.47009
668,47254,1.0,1,success,33,10.477011
669,47310,1.0,1,success,56,10.490293
670,47389,1.0,1,success,79,10.507847
671,47491,1.0,1,success,102,10.53052
672,47576,1.0,1,success,85,10.549931
673,47776,0.0,0,timeout,200,10.595381
674,47931,1.0,1,success,155,10.629991
675,47990,1.0,1,success,59,10.642809
676,48084,1.0,1,success,94,10.663474
677,48114,1.0,1,success,30,10.670691
678,48171,1.0,1,success,57,10.683864
