episode,timesteps,reward,success,outcome,steps,wall_time_s
680,45761,1.0,1,success,43,10.23223
681,45961,0.0,0,timeout,200,10.278034
682,45991,1.0,1,success,30,10.284284
683,46139,1.0,1,success,148,10.31897
684,46197,1.0,1,success,58,10.33189
685,46280,1.0,1,success,83,10.350495
686,46329,1.0,1,success,49,10.362463
687,46407,1.0,1,success,78,10.379956
688,46439,1.0,1,success,32,10.386912
689,46491,1.0,1,success,52,10.399251
690,46621,1.0,1,success,130,10.42879
691,46662,1.0,1,success,41,10.437511
692,46701,1.0,1,success,39,10.446913
693,46779,1.0,1,success,78,10.464847
694,46806,0.0,0,hole,27,10.471084
695,46936,1.0,1,success,130,10.499795
696,47037,1.0,1,success,101,10.523014
697,47069,0.0,0,hole,32,10.530176
698,47113,1.0,1,success,44,10.540459
699,47173,0.0,0,hole,60,10.553358
700,47271,1.0,1,success,98,10.575026
701,47335,1.0,1,success,64,10.590063
702,47446,1.0,1,success,111,10.615506
703,47518,1.0,1,success,72,10.631682
704,47578,1.0,1,success,60,10.644942
705,47671,1.0,1,success,93,10.666826
706,47701,1.0,1,success,30,10.674002
707,47779,1.0,1,success,78,10.690609
708,47869,1.0,1,success,90,10.711059
709,47911,1.0,1,success,42,10.720528
710,47958,1.0,1,success,47,10.731199
711,48007,1.0,1,success,49,10.742311
712,48138,1.0,1,success,131,10.77123
713,48237,1.0,1,success,99,10.793902
714,48306,1.0,1,success,69,10.809816
715,48434,1.0,1,success,128,10.838163
716,48480,1.0,1,success,46,10.847745
717,48534,1.0,1,success,54,10.861247
718,48641,1.0,1,success,107,10.885121
719,48772,1.0,1,success,131,10.913717
720,48790,0.0,0,hole,18,10.917731
721,48922,1.0,1,success,132,10.947392
722,49053,1.0,1,success,131,10.97665
723,49096,1.0,1,success,43,10.985595
724,49225,1.0,1,success,129,11.015468
725,49277,1.0,1,success,52,11.027068
726,49339,1.0,1,success,62,11.040825
727,49413,1.0,1,success,74,11.060838
728,49489,1.0,1,success,76,11.080165
729,49574,1.0,1,success,85,11.114648
730,49713,1.0,1,success,139,11.163573
731,49913,0.0,0,timeout,200,11.214845
732,50113,0.0,0,timeout,200,11.259727
733,50177,1.0,1,success,64,11.275577
734,50343,1.0,1,success,166,11.3141
735,50416,1.0,1,success,73,11.331436
736,50458,1.0,1,success,42,11.341082
737,50484,1.0,1,success,26,11.346742
738,50539,1.0,1,success,55,11.359894
739,50686,0.0,0,hole,147,11.392561
740,50733,1.0,1,success,47,11.403848
741,50741,0.0,0,hole,8,11.405904
742,50780,1.0,1,success,39,11.414149
743,50814,0.0,0,hole,34,11.422151
744,50834,1.0,1,success,20,11.426909
745,50941,1.0,1,success,107,11.45152
746,50988,1.0,1,success,47,11.462014
747,51028,1.0,1,success,40,11.471443
748,51135,1.0,1,success,107,11.495421
749,51241,1.0,1,success,106,11.519586
750,51392,1.0,1,success,151,11.552613
751,51592,0.0,0,timeout,200,11.597049
752,51682,1.0,1,success,90,11.617709
753,51882,0.0,0,timeout,200,11.663246
754,51930,1.0,1,success,48,11.674168
755,52046,1.0,1,success,116,11.699873
756,52152,1.0,1,success,106,11.72274
757,52352,0.0,0,timeout,200,11.767455
758,52422,1.0,1,success,70,11.783582
759,52493,1.0,1,success,71,11.79958
760,52572,1.0,1,success,79,11.81697
761,52697,1.0,1,success,125,11.845512
762,52897,0.0,0,timeout,200,11.891098
763,53022,1.0,1,success,125,11.918797
764,53056,1.0,1,success,34,11.926039
765,53148,1.0,1,success,92,11.946865
766,53191,1.0,1,success,43,11.956547
767,53236,1.0,1,success,45,11.966485
768,53279,1.0,1,success,43,11.976044
769,53335,1.0,1,success,56,11.988861
770,53398,1.0,1,success,63,12.003218
771,53501,1.0,1,success,103,12.026697
772,53549,1.0,1,success,48,12.03732
773,53569,1.0,1,success,20,12.041879
774,53694,1.0,1,success,125,12.070549
775,53723,1.0,1,success,29,12.077395
776,53762,1.0,1,success,39,12.085985
777,53797,1.0,1,success,35,12.094144
778,53954,1.0,1,success,157,12.129393
779,54030,1.0,1,success,76,12.14666
780,54105,1.0,1,success,75,12.163276
781,54267,1.0,1,success,162,12.1993
782,54355,1.0,1,success,88,12.219455
783,54516,1.0,1,success,161,12.255466
784,54538,0.0,0,hole,22,12.260985
785,54673,1.0,1,success,135,12.291951
786,54786,1.0,1,success,113,12.317879
787,54814,1.0,1,success,28,12.324814
788,54870,0.0,0,hole,56,12.336961
789,54948,1.0,1,success,78,12.354814
790,55019,0.0,0,hole,71,12.371157
791,55043,1.0,1,success,24,12.376772
792,55136,1.0,1,success,93,12.397275
793,55204,1.0,1,success,68,12.413135
794,55320,1.0,1,success,116,12.439425
795,55405,1.0,1,success,85,12.45949
796,55457,1.0,1,success,52,12.47141
797,55560,0.0,0,hole,103,12.49467
798,55636,1.0,1,success,76,12.512536
799,55747,1.0,1,success,111,12.537453
800,55896,1.0,1,success,149,12.570335
801,56025,1.0,1,success,129,12.600243
802,56107,1.0,1,success,82,12.619099
803,56190,1.0,1,success,83,12.63764
804,56282,0.0,0,hole,92,12.65774
805,56337,1.0,1,success,55,12.671172
806,56463,1.0,1,success,126,12.699284
807,56517,1.0,1,success,54,12.711957
808,56556,1.0,1,success,39,12.720697
809,56596,1.0,1,success,40,12.730292
810,56727,1.0,1,success,131,12.760589
811,56785,1.0,1,success,58,12.773331
812,56895,1.0,1,success,110,12.79768
813,56994,1.0,1,success,99,12.821111
814,57064,0.0,0,hole,70,12.836968
815,57244,1.0,1,success,180,12.878766
816,57374,1.0,1,success,130,12.907638
817,57471,1.0,1,success,97,12.931629
818,57550,1.0,1,success,79,12.950242
819,57584,1.0,1,success,34,12.957498
820,57695,1.0,1,success,111,12.982746
821,57706,0.0,0,hole,11,12.985817
822,57823,1.0,1,success,117,13.013228
823,57867,1.0,1,success,44,13.023275
824,57940,1.0,1,success,73,13.039637
825,57959,0.0,0,hole,19,13.044189
826,57968,0.0,0,hole,9,13.046043
827,58022,1.0,1,success,54,13.059352
828,58092,1.0,1,success,70,13.075473
829,58175,1.0,1,success,83,13.094639
830,58339,1.0,1,success,164,13.131222
831,58427,1.0,1,success,88,13.150848
832,58549,1.0,1,success,122,13.178112
833,58584,1.0,1,success,35,13.185483
834,58650,1.0,1,success,66,13.20079
835,58688,1.0,1,success,38,13.2091
836,58748,1.0,1,success,60,13.222909
837,58868,1.0,1,success,120,13.249875
838,58911,1.0,1,success,43,13.259969
839,58979,1.0,1,success,68,13.275508
840,59049,1.0,1,success,70,13.291764
841,59142,1.0,1,success,93,13.314415
842,59227,1.0,1,success,85,13.333367
843,59272,1.0,1,success,45,13.343199
844,59310,1.0,1,success,38,13.352204
845,59378,0.0,0,hole,68,13.367356
846,59490,1.0,1,success,112,13.392615
847,59582,1.0,1,success,92,13.41372
848,59618,0.0,0,hole,36,13.422039
849,59662,1.0,1,success,44,13.431848
850,59732,1.0,1,success,70,13.447464
851,59806,1.0,1,success,74,13.464059
852,59962,1.0,1,success,156,13.499128
853,60107,1.0,1,success,145,13.531489
854,60191,1.0,1,success,84,13.550034
855,60287,1.0,1,success,96,13.571577
856,60375,1.0,1,success,88,13.590903
857,60442,1.0,1,success,67,13.606539
858,60481,1.0,1,success,39,13.615499
859,60555,1.0,1,success,74,13.63204
860,60647,1.0,1,success,92,13.652688
861,60671,1.0,1,success,24,13.658257
862,60733,1.0,1,success,62,13.673416
863,60933,0.0,0,timeout,200,13.718367
864,61025,1.0,1,success,92,13.739186
865,61055,1.0,1,success,30,13.74562
866,61102,0.0,0,hole,47,13.756576
867,61179,1.0,1,success,77,13.773426
868,61368,1.0,1,success,189,13.815107
869,61444,1.0,1,success,76,13.832802
870,61470,1.0,1,success,26,13.838802
871,61552,1.0,1,success,82,13.857289
872,61624,1.0,1,success,72,13.92119
873,61761,1.0,1,success,137,13.967392
874,61855,1.0,1,success,94,13.988165
875,62055,0.0,0,timeout,200,14.032088
876,62124,1.0,1,success,69,14.047128
877,62254,1.0,1,success,130,14.077721
878,62405,1.0,1,success,151,14.111674
879,62476,0.0,0,hole,71,14.126856
880,62514,1.0,1,success,38,14.135948
881,62546,1.0,1,success,32,14.143354
882,62739,1.0,1,success,193,14.186307
883,62784,1.0,1,success,45,14.196282
884,62842,1.0,1,success,58,14.209466
885,62952,1.0,1,success,110,14.234565
886,63036,0.0,0,hole,84,14.253583
887,63161,1.0,1,success,125,14.283821
888,63276,1.0,1,success,115,14.32105
889,63453,1.0,1,success,177,14.368081
890,63500,1.0,1,success,47,14.383914
891,63583,1.0,1,success,83,14.409308
892,63670,1.0,1,success,87,14.434966
893,63777,1.0,1,success,107,14.465737
894,63841,1.0,1,success,64,14.485592
895,63864,0.0,0,hole,23,14.490667
896,63909,1.0,1,success,45,14.502407
897,64000,1.0,1,success,91,14.524323
898,64052,1.0,1,success,52,14.536635
899,64145,1.0,1,success,93,14.565104
900,64213,1.0,1,success,68,14.581545
901,64308,1.0,1,success,95,14.60341
902,64380,1.0,1,success,72,14.621944
903,64458,1.0,1,success,78,14.64697
904,64587,1.0,1,success,129,14.680244
905,64681,1.0,1,success,94,14.703853
906,64881,0.0,0,timeout,200,14.758057
907,64933,1.0,1,success,52,14.77033
908,65009,1.0,1,success,76,14.788392
909,65120,1.0,1,success,111,14.815093
910,65238,1.0,1,success,118,14.844112
911,65268,1.0,1,success,30,14.850947
912,65354,1.0,1,success,86,14.871123
913,65481,1.0,1,success,127,14.912503
914,65666,1.0,1,success,185,14.955769
915,65708,1.0,1,success,42,14.965451
916,65738,1.0,1,success,30,14.972576
917,65898,1.0,1,success,160,15.020036
918,65982,1.0,1,success,84,15.041326
919,66027,1.0,1,success,45,15.051946
920,66079,1.0,1,success,52,15.064086
921,66189,1.0,1,success,110,15.105284
922,66264,1.0,1,success,75,15.122942
923,66360,1.0,1,success,96,15.160508
924,66399,1.0,1,success,39,15.169555
925,66437,1.0,1,success,38,15.180351
926,66462,1.0,1,success,25,15.186212
927,66588,0.0,0,hole,126,15.215902
928,66637,1.0,1,success,49,15.229498
929,66650,0.0,0,hole,13,15.232677
930,66728,1.0,1,success,78,15.252603
931,66765,1.0,1,success,37,15.263936
932,66794,0.0,0,hole,29,15.272583
933,66943,1.0,1,success,149,15.314668
934,67010,1.0,1,success,67,15.330621
935,67104,1.0,1,success,94,15.351764
936,67162,1.0,1,success,58,15.365059
937,67181,1.0,1,success,19,15.369445
938,67211,0.0,0,hole,30,15.376204
939,67227,0.0,0,hole,16,15.379676
940,67311,1.0,1,success,84,15.398522
941,67401,1.0,1,success,90,15.419325
942,67438,1.0,1,success,37,15.428539
943,67488,1.0,1,success,50,15.439585
944,67554,1.0,1,success,66,15.45482
945,67693,1.0,1,success,139,15.487297
946,67770,1.0,1,success,77,15.504554
947,67842,1.0,1,success,72,15.520886
948,67909,0.0,0,hole,67,15.535768
949,68082,1.0,1,success,173,15.574821
950,68149,1.0,1,success,67,15.589922
951,68213,1.0,1,success,64,15.604478
952,68392,1.0,1,success,179,15.643988
953,68450,1.0,1,success,58,15.657753
954,68568,1.0,1,success,118,15.684394
955,68632,1.0,1,success,64,15.698877
956,68667,1.0,1,success,35,15.707002
957,68771,1.0,1,success,104,15.730801
958,68803,1.0,1,success,32,15.738075
959,68859,0.0,0,hole,56,15.750291
960,68925,0.0,0,hole,66,15.765371
961,68993,1.0,1,success,68,15.780785
962,69106,1.0,1,success,113,15.806464
963,69194,1.0,1,success,88,15.82602
964,69259,1.0,1,success,65,15.840302
965,69363,1.0,1,success,104,15.864141
966,69403,1.0,1,success,40,15.87353
967,69475,1.0,1,success,72,15.889717
968,69528,1.0,1,success,53,15.902149
969,69614,1.0,1,success,86,15.922032
970,69711,1.0,1,success,97,15.943626
971,69821,1.0,1,success,110,15.968532
972,70021,0.0,0,timeout,200,16.012748
973,70064,1.0,1,success,43,16.022073
974,70099,1.0,1,success,35,16.030077
975,70165,1.0,1,success,66,16.045996
976,70288,1.0,1,success,123,16.072969
977,70380,0.0,0,hole,92,16.094385
978,70408,1.0,1,success,28,16.100894
979,70466,1.0,1,success,58,16.113949
980,70605,1.0,1,success,139,16.145384
981,70726,1.0,1,success,121,16.172961
982,70786,0.0,0,hole,60,16.186514
983,70852,1.0,1,success,66,16.202023
984,70974,1.0,1,success,122,16.2304
985,71174,0.0,0,timeout,200,16.298
986,71255,1.0,1,success,81,16.318887
987,71400,1.0,1,success,145,16.354366
988,71600,0.0,0,timeout,200,16.418844
989,71664,1.0,1,success,64,16.434246
990,71754,1.0,1,success,90,16.461902
991,71807,0.0,0,hole,53,16.474448
992,71837,1.0,1,success,30,16.482308
993,72028,1.0,1,success,191,16.53109
994,72119,1.0,1,success,91,16.568898
995,72251,1.0,1,success,132,16.599149
996,72393,1.0,1,success,142,16.635626
997,72446,1.0,1,success,53,16.647869
998,72471,1.0,1,success,25,16.653474
999,72509,1.0,1,success,38,16.662949
1000,72599,1.0,1,success,90,16.682435
1001,72723,1.0,1,success,124,16.711903
1002,72803,1.0,1,success,80,16.729674
1003,72868,1.0,1,success,65,16.743719
1004,72971,1.0,1,success,103,16.766365
1005,73023,1.0,1,success,52,16.778702
1006,73081,1.0,1,success,58,16.791854
1007,73281,0.0,0,timeout,200,16.836397
1008,73406,1.0,1,success,125,16.864481
1009,73492,1.0,1,success,86,16.883514
1010,73575,1.0,1,success,83,16.903412
1011,73729,1.0,1,success,154,16.938023
1012,73901,1.0,1,success,172,16.975786
1013,73975,1.0,1,success,74,16.992237
1014,74094,1.0,1,success,119,17.018748
1015,74158,1.0,1,success,64,17.033046
1016,74304,0.0,0,hole,146,17.066276
1017,74359,1.0,1,success,55,17.078514
1018,74468,1.0,1,success,109,17.103268
1019,74645,1.0,1,success,177,17.143571
1020,74668,1.0,1,success,23,17.148144
1021,74768,1.0,1,success,100,17.17073
1022,74812,1.0,1,success,44,17.180863
1023,75009,1.0,1,success,197,17.225643
1024,75064,1.0,1,success,55,17.237669
1025,75088,1.0,1,success,24,17.243217
1026,75131,1.0,1,success,43,17.253037
1027,75198,1.0,1,success,67,17.267996
1028,75257,1.0,1,success,59,17.281343
1029,75293,1.0,1,success,36,17.289925
1030,75387,1.0,1,success,94,17.312484
1031,75514,1.0,1,success,127,17.341795
1032,75559,1.0,1,success,45,17.351505
1033,75599,1.0,1,success,40,17.360659
1034,75690,1.0,1,success,91,17.381367
1035,75799,1.0,1,success,109,17.405424
1036,75894,1.0,1,success,95,17.426752
1037,75986,1.0,1,success,92,17.448418
1038,76155,1.0,1,success,169,17.486197
1039,76201,1.0,1,success,46,17.497849
1040,76401,0.0,0,timeout,200,17.542278
1041,76497,1.0,1,success,96,17.564129
1042,76528,1.0,1,success,31,17.57099
1043,76602,1.0,1,success,74,17.587879
1044,76756,1.0,1,success,154,17.621545
1045,76813,1.0,1,success,57,17.635248
1046,76909,1.0,1,success,96,17.657284
1047,76941,0.0,0,hole,32,17.66415
1048,77013,1.0,1,success,72,17.680286
1049,77042,0.0,0,hole,29,17.686867
1050,77202,1.0,1,success,160,17.723976
1051,77263,1.0,1,success,61,17.737109
1052,77288,1.0,1,success,25,17.742595
1053,77432,1.0,1,success,144,17.775363
1054,77539,1.0,1,success,107,17.799407
1055,77711,1.0,1,success,172,17.83789
1056,77760,1.0,1,success,49,17.848614
1057,77825,1.0,1,success,65,17.863676
1058,77911,1.0,1,success,86,17.882741
1059,78009,1.0,1,success,98,17.905814
1060,78111,1.0,1,success,102,17.9285
1061,78170,1.0,1,success,59,17.941884
1062,78217,1.0,1,success,47,17.952482
1063,78269,1.0,1,success,52,17.964061
1064,78356,0.0,0,hole,87,17.983223
1065,78459,1.0,1,success,103,18.006894
1066,78513,1.0,1,success,54,18.01987
1067,78540,1.0,1,success,27,18.025531
1068,78598,1.0,1,success,58,18.038959
1069,78645,1.0,1,success,47,18.050288
1070,78704,1.0,1,success,59,18.063403
1071,78783,1.0,1,success,79,18.080723
1072,78910,1.0,1,success,127,18.109702
1073,78937,1.0,1,success,27,18.115803
1074,79012,1.0,1,success,75,18.133142
1075,79124,1.0,1,success,112,18.15939
1076,79240,1.0,1,success,116,18.185406
1077,79277,1.0,1,success,37,18.194052
1078,79444,1.0,1,success,167,18.231261
1079,79579,1.0,1,success,135,18.262189
1080,79644,1.0,1,success,65,18.276482
1081,79670,1.0,1,success,26,18.282509
1082,79832,1.0,1,success,162,18.320736
1083,79892,1.0,1,success,60,18.333958
1084,79937,1.0,1,success,45,18.344929
1085,79968,1.0,1,success,31,18.351514
1086,80114,1.0,1,success,146,18.384815
1087,80197,1.0,1,success,83,18.402757
1088,80280,1.0,1,success,83,18.42104
1089,80390,1.0,1,success,110,18.446929
1090,80435,1.0,1,success,45,18.457267
1091,80570,1.0,1,success,135,18.487274
1092,80676,1.0,1,success,106,18.511164
1093,80786,1.0,1,success,110,18.536365
1094,80825,1.0,1,success,39,18.545536
1095,80907,1.0,1,success,82,18.56312
1096,80955,1.0,1,success,48,18.573761
1097,80985,1.0,1,success,30,18.58067
1098,81044,1.0,1,success,59,18.594036
1099,81142,1.0,1,success,98,18.616327
1100,81234,1.0,1,success,92,18.63669
1101,81364,1.0,1,success,130,18.666063
1102,81432,1.0,1,success,68,18.681335
1103,81454,0.0,0,hole,22,18.686282
1104,81472,0.0,0,hole,18,18.689988
1105,81496,0.0,0,hole,24,18.695841
1106,81540,1.0,1,success,44,18.70681
1107,81616,1.0,1,success,76,18.723997
1108,81726,1.0,1,success,110,18.748607
1109,81791,1.0,1,success,65,18.762886
1110,81831,1.0,1,success,40,18.772105
1111,81902,1.0,1,success,71,18.788194
1112,81985,1.0,1,success,83,18.806643
1113,82042,1.0,1,success,57,18.819794
1114,82080,0.0,0,hole,38,18.828098
1115,82124,1.0,1,success,44,18.837913
1116,82184,1.0,1,success,60,18.851837
1117,82263,1.0,1,success,79,18.869814
1118,82364,1.0,1,success,101,18.892719
1119,82409,1.0,1,success,45,18.904079
1120,82505,0.0,0,hole,96,18.925865
1121,82705,0.0,0,timeout,200,18.970693
1122,82747,1.0,1,success,42,18.979627
1123,82805,1.0,1,success,58,18.993216
1124,82914,1.0,1,success,109,19.016993
1125,82971,1.0,1,success,57,19.029492
1126,83054,1.0,1,success,83,19.099495
1127,83158,1.0,1,success,104,19.13719
1128,83185,1.0,1,success,27,19.143445
1129,83216,1.0,1,success,31,19.150424
1130,83311,1.0,1,success,95,19.172348
1131,83348,1.0,1,success,37,19.180305
1132,83414,1.0,1,success,66,19.195515
1133,83447,1.0,1,success,33,19.202932
1134,83523,1.0,1,success,76,19.220247
1135,83568,1.0,1,success,45,19.230211
1136,83607,1.0,1,success,39,19.239421
1137,83729,1.0,1,success,122,19.267384
1138,83760,1.0,1,success,31,19.274072
1139,83873,1.0,1,success,113,19.299439
1140,83929,1.0,1,success,56,19.313464
1141,83960,0.0,0,hole,31,19.320544
1142,84002,1.0,1,success,42,19.33175
1143,84106,1.0,1,success,104,19.355807
1144,84160,1.0,1,success,54,19.367589
1145,84182,1.0,1,success,22,19.37361
1146,84209,1.0,1,success,27,19.380049
1147,84256,0.0,0,hole,47,19.390489
1148,84372,1.0,1,success,116,19.416572
1149,84412,1.0,1,success,40,19.42586
1150,84442,0.0,0,hole,30,19.432648
1151,84496,1.0,1,success,54,19.444384
1152,84575,1.0,1,success,79,19.463531
1153,84631,0.0,0,hole,56,19.477201
1154,84691,1.0,1,success,60,19.490544
1155,84730,0.0,0,hole,39,19.499448
1156,84838,1.0,1,success,108,19.524473
1157,84874,1.0,1,success,36,19.532565
1158,84916,1.0,1,success,42,19.542223
1159,84971,1.0,1,success,55,19.55438
1160,85025,1.0,1,success,54,19.567094
1161,85100,1.0,1,success,75,19.583479
1162,85144,1.0,1,success,44,19.593818
1163,85285,1.0,1,success,141,19.625484
1164,85317,1.0,1,success,32,19.632712
1165,85464,1.0,1,success,147,19.665809
1166,85617,1.0,1,success,153,19.701945
1167,85748,1.0,1,success,131,19.7318
1168,85841,1.0,1,success,93,19.752542
1169,85889,1.0,1,success,48,19.763428
1170,85910,0.0,0,hole,21,19.768156
1171,85945,1.0,1,success,35,19.776104
1172,86145,0.0,0,timeout,200,19.821148
1173,86216,1.0,1,success,71,19.836751
1174,86234,0.0,0,hole,18,19.841251
1175,86312,1.0,1,success,78,19.859165
1176,86415,1.0,1,success,103,19.88205
1177,86460,1.0,1,success,45,19.892292
1178,86500,1.0,1,success,40,19.901
1179,86576,1.0,1,success,76,19.918879
1180,86670,1.0,1,success,94,19.940236
1181,86718,1.0,1,success,48,19.951313
1182,86747,1.0,1,success,29,19.957697
1183,86784,1.0,1,success,37,19.965873
1184,86837,1.0,1,success,53,19.978393
1185,86878,1.0,1,success,41,19.987428
1186,87078,0.0,0,timeout,200,20.032572
1187,87128,1.0,1,success,50,20.043811
1188,87158,1.0,1,success,30,20.050536
1189,87208,1.0,1,success,50,20.062351
1190,87251,1.0,1,success,43,20.071953
1191,87288,1.0,1,success,37,20.080242
1192,87375,1.0,1,success,87,20.100064
1193,87435,1.0,1,success,60,20.114386
1194,87492,1.0,1,success,57,20.127288
1195,87569,1.0,1,success,77,20.145128
1196,87595,1.0,1,success,26,20.150503
1197,87669,0.0,0,hole,74,20.167597
1198,87747,1.0,1,success,78,20.185093
1199,87782,1.0,1,success,35,20.193058
1200,87859,1.0,1,success,77,20.210084
1201,87908,1.0,1,success,49,20.220919
1202,87948,1.0,1,success,40,20.230397
1203,87976,1.0,1,success,28,20.236583
1204,88103,1.0,1,success,127,20.265793
1205,88187,1.0,1,success,84,20.2844
1206,88236,1.0,1,success,49,20.295696
1207,88271,1.0,1,success,35,20.303418
1208,88324,1.0,1,success,53,20.317353
1209,88423,1.0,1,success,99,20.340259
1210,88470,1.0,1,success,47,20.35059
1211,88605,1.0,1,success,135,20.381964
1212,88722,1.0,1,success,117,20.407647
1213,88791,1.0,1,success,69,20.423151
1214,88822,1.0,1,success,31,20.430391
1215,88848,1.0,1,success,26,20.43578
1216,89048,0.0,0,timeout,200,20.480889
1217,89118,1.0,1,success,70,20.497507
1218,89187,1.0,1,success,69,20.512913
1219,89239,1.0,1,success,52,20.524811
1220,89290,1.0,1,success,51,20.535908
1221,89330,1.0,1,success,40,20.545299
1222,89465,1.0,1,success,135,20.575633
1223,89534,1.0,1,success,69,20.590891
1224,89541,0.0,0,hole,7,20.592488
1225,89574,1.0,1,success,33,20.600097
1226,89605,1.0,1,success,31,20.607873
1227,89660,1.0,1,success,55,20.619487
1228,89673,0.0,0,hole,13,20.622915
1229,89780,1.0,1,success,107,20.646337
1230,89868,1.0,1,success,88,20.666849
1231,89960,1.0,1,success,92,20.687218
1232,90027,1.0,1,success,67,20.702523
1233,90097,1.0,1,success,70,20.718749
1234,90211,1.0,1,success,114,20.744748
1235,90332,1.0,1,success,121,20.771556
1236,90429,1.0,1,success,97,20.793376
1237,90474,1.0,1,success,45,20.803121
1238,90598,1.0,1,success,124,20.83102
1239,90700,1.0,1,success,102,20.853428
1240,90733,1.0,1,success,33,20.86173
1241,90793,1.0,1,success,60,20.875505
1242,90933,1.0,1,success,140,20.907262
1243,90964,1.0,1,success,31,20.913944
1244,91055,1.0,1,success,91,20.934832
1245,91097,1.0,1,success,42,20.94446
1246,91114,0.0,0,hole,17,20.948337
1247,91213,0.0,0,hole,99,20.97068
1248,91306,1.0,1,success,93,20.99111
1249,91506,0.0,0,timeout,200,21.036498
1250,91603,1.0,1,success,97,21.057696
1251,91660,1.0,1,success,57,21.070554
1252,91687,1.0,1,success,27,21.076779
1253,91754,1.0,1,success,67,21.092519
1254,91808,1.0,1,success,54,21.104222
1255,91860,1.0,1,success,52,21.116247
1256,91905,1.0,1,success,45,21.127163
1257,91963,1.0,1,success,58,21.140358
1258,92060,1.0,1,success,97,21.162205
1259,92162,1.0,1,success,102,21.185435
1260,92281,1.0,1,success,119,21.214411
1261,92476,1.0,1,success,195,21.258834
1262,92537,1.0,1,success,61,21.273694
1263,92655,1.0,1,success,118,21.299348
1264,92735,1.0,1,success,80,21.318802
1265,92856,1.0,1,success,121,21.346177
1266,92902,1.0,1,success,46,21.357048
1267,92993,1.0,1,success,91,21.376954
1268,93134,1.0,1,success,141,21.408751
1269,93200,1.0,1,success,66,21.423673
1270,93293,1.0,1,success,93,21.444804
1271,93348,1.0,1,success,55,21.45697
1272,93376,0.0,0,hole,28,21.462938
1273,93392,0.0,0,hole,16,21.467404
1274,93483,1.0,1,success,91,21.488288
1275,93569,0.0,0,hole,86,21.507983
1276,93630,1.0,1,success,61,21.522119
1277,93671,1.0,1,success,41,21.531254
1278,93712,1.0,1,success,41,21.540804
1279,93766,1.0,1,success,54,21.552832
1280,93800,1.0,1,success,34,21.560148
1281,93837,1.0,1,success,37,21.569192
1282,93899,1.0,1,success,62,21.582589
1283,93960,1.0,1,success,61,21.596291
1284,93984,1.0,1,success,24,21.60148
1285,94038,1.0,1,success,54,21.614219
1286,94097,1.0,1,success,59,21.62752
1287,94165,1.0,1,success,68,21.642772
1288,94207,1.0,1,success,42,21.65198
1289,94235,1.0,1,success,28,21.658499
1290,94317,1.0,1,success,82,21.678185
1291,94349,1.0,1,success,32,21.685128
1292,94386,1.0,1,success,37,21.693235
1293,94494,1.0,1,success,108,21.717581
1294,94694,0.0,0,timeout,200,21.763228
1295,94727,1.0,1,success,33,21.770556
1296,94797,1.0,1,success,70,21.785987
1297,94831,1.0,1,success,34,21.793927
1298,94865,1.0,1,success,34,21.801534
1299,94945,1.0,1,success,80,21.819408
1300,95016,1.0,1,success,71,21.835012
1301,95126,1.0,1,success,110,21.860205
1302,95164,1.0,1,success,38,21.868221
1303,95276,1.0,1,success,112,21.893901
1304,95432,1.0,1,success,156,21.929282
1305,95484,1.0,1,success,52,21.941306
1306,95555,1.0,1,success,71,21.957617
1307,95584,1.0,1,success,29,21.963822
1308,95615,1.0,1,success,31,21.971027
1309,95703,1.0,1,success,88,21.991089
1310,95783,1.0,1,success,80,22.008706
1311,95865,1.0,1,success,82,22.027067
1312,95935,1.0,1,success,70,22.042688
1313,96022,0.0,0,hole,87,22.062929
1314,96104,1.0,1,success,82,22.08143
1315,96200,1.0,1,success,96,22.102763
1316,96232,1.0,1,success,32,22.11029
1317,96281,1.0,1,success,49,22.121622
1318,96360,1.0,1,success,79,22.139985
1319,96385,1.0,1,success,25,22.145899
1320,96492,1.0,1,success,107,22.169059
1321,96521,1.0,1,success,29,22.176712
1322,96654,1.0,1,success,133,22.206527
1323,96763,1.0,1,success,109,22.230672
1324,96828,1.0,1,success,65,22.244849
1325,96885,1.0,1,success,57,22.258494
1326,96998,1.0,1,success,113,22.284198
1327,97110,1.0,1,success,112,22.309688
1328,97195,1.0,1,success,85,22.329786
1329,97247,0.0,0,hole,52,22.342414
1330,97327,1.0,1,success,80,22.360343
1331,97477,1.0,1,success,150,22.393941
1332,97542,1.0,1,success,65,22.408537
1333,97616,1.0,1,success,74,22.425213
1334,97746,0.0,0,hole,130,22.454281
1335,97766,1.0,1,success,20,22.458665
1336,97876,1.0,1,success,110,22.482895
1337,97947,1.0,1,success,71,22.499287
1338,97975,1.0,1,success,28,22.505501
1339,98071,0.0,0,hole,96,22.528788
1340,98098,1.0,1,success,27,22.534992
1341,98128,1.0,1,success,30,22.542465
1342,98156,1.0,1,success,28,22.548547
1343,98279,1.0,1,success,123,22.576192
1344,98320,0.0,0,hole,41,22.585356
1345,98416,1.0,1,success,96,22.607465
1346,98494,1.0,1,success,78,22.625006
1347,98553,1.0,1,success,59,22.638453
1348,98663,1.0,1,success,110,22.662582
1349,98705,1.0,1,success,42,22.67337
1350,98782,1.0,1,success,77,22.69048
1351,98982,0.0,0,timeout,200,22.735642
1352,99036,1.0,1,success,54,22.747687
1353,99165,1.0,1,success,129,22.777411
1354,99277,1.0,1,success,112,22.802032
