timesteps,td_error
76500,0.022471033036708832
77000,0.020603211596608162
77500,0.019389325752854347
78000,0.018181264400482178
78500,0.025802006945014
79000,0.022883370518684387
79500,0.017932219430804253
80000,0.019098520278930664
80500,0.01732717640697956
81000,0.015959005802869797
81500,0.01650143228471279
82000,0.02076002024114132
82500,0.019837602972984314
83000,0.020582284778356552
83500,0.01809117943048477
84000,0.02099958434700966
84500,0.019172796979546547
85000,0.01683172956109047
85500,0.02077358402311802
86000,0.018039338290691376
86500,0.015688709914684296
87000,0.01804724708199501
87500,0.018121272325515747
88000,0.014668824151158333
88500,0.019146770238876343
89000,0.02468019723892212
89500,0.021721666678786278
90000,0.02154148742556572
90500,0.017728378996253014
91000,0.015777859836816788
91500,0.019861534237861633
92000,0.025940317660570145
92500,0.02330901101231575
93000,0.02147173136472702
93500,0.01972854509949684
94000,0.024560585618019104
94500,0.01864982396364212
95000,0.015994735062122345
95500,0.01797277294099331
96000,0.025864001363515854
96500,0.01803094893693924
97000,0.018778663128614426
97500,0.019191842526197433
98000,0.015276785008609295
98500,0.019124560058116913
99000,0.013697231188416481
99500,0.017684685066342354
100000,0.01606867089867592
100500,0.02095773071050644
101000,0.01950199156999588
101500,0.020091965794563293
102000,0.021045785397291183
102500,0.019810225814580917
103000,0.023636125028133392
103500,0.016739245504140854
104000,0.017832696437835693
104500,0.020846834406256676
105000,0.017414553090929985
105500,0.02076273038983345
106000,0.024582065641880035
106500,0.01654309779405594
107000,0.01792200654745102
107500,0.01781083643436432
108000,0.021435074508190155
108500,0.0167536698281765
109000,0.01703929528594017
109500,0.02092437818646431
110000,0.021837789565324783
110500,0.014940416440367699
111000,0.016313500702381134
111500,0.01789533719420433
112000,0.026578210294246674
112500,0.018525782972574234
113000,0.021354008466005325
113500,0.016300018876791
114000,0.02320326492190361
114500,0.019593996927142143
115000,0.01740472950041294
115500,0.018337644636631012
116000,0.02347598597407341
116500,0.021773526445031166
117000,0.022569365799427032
117500,0.01893625780940056
118000,0.020334912464022636
118500,0.023796629160642624
119000,0.020737677812576294
119500,0.023172318935394287
120000,0.017171088606119156
120500,0.030943825840950012
121000,0.01838483288884163
121500,0.019739288836717606
122000,0.01801072247326374
122500,0.014740963466465473
123000,0.01944008842110634
123500,0.020736465230584145
124000,0.020566720515489578
124500,0.019891567528247833
125000,0.019497551023960114
125500,0.020559128373861313
126000,0.0241156667470932
126500,0.01742500439286232
127000,0.01727292686700821
127500,0.017197076231241226
128000,0.01848025619983673
128500,0.023146016523241997
129000,0.0280382689088583
129500,0.02083146944642067
130000,0.017369216307997704
130500,0.015156102366745472
131000,0.019854262471199036
131500,0.02530798874795437
132000,0.01993618905544281
132500,0.02106955647468567
133000,0.014994613826274872
133500,0.01719624549150467
134000,0.01812475547194481
134500,0.01716054230928421
135000,0.02058139443397522
135500,0.019589412957429886
136000,0.019581416621804237
136500,0.023315846920013428
137000,0.019362343475222588
137500,0.019577689468860626
138000,0.0217491053044796
138500,0.020299598574638367
139000,0.022635651752352715
139500,0.014326600357890129
140000,0.02908329665660858
140500,0.020338086411356926
141000,0.017987538129091263
141500,0.024463102221488953
142000,0.017046619206666946
142500,0.02266709879040718
143000,0.022059686481952667
143500,0.01842525787651539
144000,0.023528212681412697
144500,0.016950532793998718
145000,0.024014677852392197
145500,0.017749805003404617
146000,0.026039134711027145
146500,0.021023612469434738
147000,0.029135823249816895
147500,0.02277335710823536
148000,0.0259791798889637
148500,0.02061760053038597
149000,0.01749470829963684
149500,0.01717834360897541
150000,0.014442368410527706
150500,0.017075028270483017
151000,0.01856488361954689
151500,0.023735933005809784
152000,0.01696016825735569
152500,0.017162442207336426
153000,0.01869547739624977
153500,0.019773781299591064
154000,0.021668706089258194
154500,0.016009895130991936
155000,0.015163812786340714
155500,0.02150895446538925
156000,0.022117093205451965
156500,0.015388558618724346
157000,0.018288666382431984
157500,0.020499879494309425
158000,0.011401735246181488
158500,0.027549270540475845
159000,0.01792232133448124
159500,0.018794337287545204
160000,0.018071264028549194
160500,0.017416801303625107
161000,0.020182818174362183
161500,0.019939709454774857
162000,0.01846957765519619
162500,0.01866314746439457
163000,0.019489992409944534
163500,0.0169092807918787
164000,0.01634441502392292
164500,0.021870654076337814
165000,0.016934048384428024
165500,0.023406334221363068
166000,0.016394585371017456
166500,0.026896312832832336
167000,0.023891545832157135
167500,0.020809553563594818
168000,0.020868990570306778
168500,0.017087243497371674
169000,0.018197044730186462
169500,0.02587553858757019
170000,0.017895562574267387
170500,0.018040992319583893
171000,0.021046597510576248
171500,0.019085541367530823
172000,0.016392257064580917
172500,0.018362216651439667
173000,0.019350122660398483
173500,0.020185410976409912
174000,0.021459249779582024
174500,0.016949456185102463
175000,0.020816871896386147
175500,0.019596222788095474
176000,0.019953057169914246
176500,0.020141422748565674
177000,0.01703455299139023
177500,0.01697591319680214
178000,0.014494198374450207
178500,0.020693713799118996
179000,0.020748190581798553
179500,0.018988940864801407
180000,0.01858464628458023
180500,0.01901255175471306
181000,0.021952969953417778
181500,0.01950591430068016
182000,0.01968231424689293
182500,0.017953671514987946
183000,0.019565150141716003
183500,0.018576301634311676
184000,0.020321954041719437
184500,0.016584331169724464
185000,0.01602834090590477
185500,0.023649834096431732
186000,0.018646467477083206
186500,0.02380833402276039
187000,0.020937420427799225
187500,0.02349790371954441
188000,0.02187764272093773
188500,0.02178395539522171
189000,0.018369045108556747
189500,0.028222663328051567
190000,0.02034991979598999
190500,0.019609032198786736
191000,0.01578347384929657
191500,0.02074354514479637
192000,0.020868979394435883
192500,0.018642332404851913
193000,0.0203382708132267
193500,0.022695111110806465
194000,0.02519790083169937
194500,0.02038729563355446
195000,0.02284153550863266
195500,0.01914798840880394
196000,0.019948942586779594
196500,0.019625697284936905
197000,0.018753912299871445
197500,0.018878692761063576
198000,0.022357437759637833
198500,0.023075297474861145
199000,0.022282127290964127
199500,0.018906574696302414
200000,0.026069704443216324
