episode,timesteps,reward,success,outcome,steps,wall_time_s
666,39473,-0.89,0,hole,24,9.707362
667,39500,1.43,1,success,27,9.714578
668,39603,0.67,1,success,103,9.739662
669,39658,-1.2,0,hole,55,9.753875
670,39725,1.03,1,success,67,9.771287
671,39831,0.64,1,success,106,9.797092
672,39858,1.43,1,success,27,9.804119
673,39976,0.52,1,success,118,9.83247
674,40088,0.58,1,success,112,9.859058
675,40162,0.96,1,success,74,9.877591
676,40207,1.25,1,success,45,9.888931
677,40264,1.13,1,success,57,9.902775
678,40354,0.8,1,success,90,9.925613
679,40386,1.38,1,success,32,9.933603
680,40429,1.27,1,success,43,9.944008
681,40454,-0.9,0,hole,25,9.950288
682,40488,1.36,1,success,34,9.958386
683,40644,0.14,1,success,156,9.997334
684,40713,1.01,1,success,69,10.014748
685,40739,1.44,1,success,26,10.020793
686,40813,0.96,1,success,74,10.039342
687,40917,0.66,1,success,104,10.064257
688,41016,0.71,1,success,99,10.087193
689,41072,1.14,1,success,56,10.100697
690,41101,1.41,1,success,29,10.108207
691,41169,1.02,1,success,68,10.125358
692,41238,1.01,1,success,69,10.142372
693,41356,0.52,1,success,118,10.171868
694,41391,1.35,1,success,35,10.180856
695,41429,1.32,1,success,38,10.190652
696,41471,1.28,1,success,42,10.201027
697,41491,1.5,1,success,20,10.205892
698,41525,1.36,1,success,34,10.215503
699,41558,1.37,1,success,33,10.222984
700,41608,1.2,1,success,50,10.235274
701,41695,0.83,1,success,87,10.257122
702,41766,0.99,1,success,71,10.274949
703,41786,1.5,1,success,20,10.279847
704,41813,1.43,1,success,27,10.286667
705,41882,1.01,1,success,69,10.304162
706,41938,1.14,1,success,56,10.317881
707,42002,1.06,1,success,64,10.333837
708,42059,1.13,1,success,57,10.347354
709,42195,0.34,1,success,136,10.38221
710,42237,1.28,1,success,42,10.392531
711,42391,0.16,1,success,154,10.42945
712,42507,0.54,1,success,116,10.457169
713,42563,1.14,1,success,56,10.470409
714,42605,1.28,1,success,42,10.481451
715,42753,0.22,1,success,148,10.517931
716,42861,0.62,1,success,108,10.543561
717,42887,1.44,1,success,26,10.54956
718,43087,-1.6,0,timeout,200,10.599731
719,43167,0.9,1,success,80,10.619042
720,43198,1.39,1,success,31,10.626312
721,43229,1.39,1,success,31,10.63439
722,43380,0.19,1,success,151,10.670784
723,43480,0.7,1,success,100,10.695124
724,43541,1.09,1,success,61,10.709947
725,43643,0.68,1,success,102,10.736176
726,43843,-1.6,0,timeout,200,10.785516
727,43899,1.14,1,success,56,10.798753
728,43940,1.29,1,success,41,10.808489
729,43954,1.56,1,success,14,10.812237
730,44030,0.94,1,success,76,10.831275
731,44123,0.77,1,success,93,10.853213
732,44226,0.67,1,success,103,10.87794
733,44248,1.48,1,success,22,10.883094
734,44448,-1.6,0,timeout,200,10.932635
735,44521,0.97,1,success,73,10.951202
736,44564,1.27,1,success,43,10.96073
737,44639,0.95,1,success,75,10.980476
738,44787,0.22,1,success,148,11.015482
739,44891,0.66,1,success,104,11.040723
740,44968,0.93,1,success,77,11.058646
741,45080,0.58,1,success,112,11.086632
742,45255,-0.05,1,success,175,11.129889
743,45323,1.02,1,success,68,11.146507
744,45346,1.47,1,success,23,11.151873
745,45437,0.79,1,success,91,11.174129
746,45517,0.9,1,success,80,11.195359
747,45549,1.38,1,success,32,11.203043
748,45641,0.78,1,success,92,11.225497
749,45720,0.91,1,success,79,11.244475
750,45801,0.89,1,success,81,11.264921
751,45844,1.27,1,success,43,11.274554
752,45945,0.69,1,success,101,11.299374
753,46104,0.11,1,success,159,11.340058
754,46152,1.22,1,success,48,11.351608
755,46184,1.38,1,success,32,11.359391
756,46243,1.11,1,success,59,11.373557
757,46284,1.29,1,success,41,11.384237
758,46476,-0.22,1,success,192,11.431255
759,46564,0.82,1,success,88,11.452356
760,46607,1.27,1,success,43,11.462939
761,46729,0.48,1,success,122,11.492897
762,46795,1.04,1,success,66,11.508437
763,46864,1.01,1,success,69,11.524835
764,46918,1.16,1,success,54,11.595541
765,46950,1.38,1,success,32,11.61059
766,47000,1.2,1,success,50,11.623188
767,47193,-0.23,1,success,193,11.671766
768,47346,0.17,1,success,153,11.709478
769,47411,1.05,1,success,65,11.724992
770,47495,0.86,1,success,84,11.744708
771,47558,-1.18,0,hole,63,11.760992
772,47611,-1.08,0,hole,53,11.774213
773,47684,0.97,1,success,73,11.792602
774,47753,1.01,1,success,69,11.809846
775,47948,-0.25,1,success,195,11.856041
776,48001,1.17,1,success,53,11.869437
777,48037,1.34,1,success,36,11.878683
778,48145,0.62,1,success,108,11.90506
779,48231,0.84,1,success,86,11.924843
780,48361,0.4,1,success,130,11.957075
781,48377,-0.96,0,hole,16,11.960981
782,48407,1.4,1,success,30,11.968328
783,48520,0.57,1,success,113,11.996843
784,48542,-0.87,0,hole,22,12.002233
785,48591,1.21,1,success,49,12.014236
786,48648,1.13,1,success,57,12.027466
787,48666,1.52,1,success,18,12.032571
788,48773,0.63,1,success,107,12.057656
789,48816,-1.08,0,hole,43,12.068497
790,48900,0.86,1,success,84,12.088625
791,48980,0.9,1,success,80,12.108054
792,49054,0.96,1,success,74,12.126293
793,49131,0.93,1,success,77,12.145858
794,49180,1.21,1,success,49,12.157255
795,49253,0.97,1,success,73,12.175094
796,49320,1.03,1,success,67,12.192947
797,49467,0.23,1,success,147,12.229786
798,49499,-0.97,0,hole,32,12.237258
799,49541,1.28,1,success,42,12.247948
800,49580,1.31,1,success,39,12.257412
801,49607,1.43,1,success,27,12.264771
802,49656,1.21,1,success,49,12.276415
803,49737,0.89,1,success,81,12.296911
804,49753,-0.81,0,hole,16,12.300639
805,49850,0.73,1,success,97,12.324338
806,49895,1.25,1,success,45,12.335886
807,49936,-1.06,0,hole,41,12.34575
808,49995,1.11,1,success,59,12.359773
809,50048,-1.18,0,hole,53,12.373662
810,50081,1.37,1,success,33,12.382313
811,50136,1.15,1,success,55,12.396062
812,50197,1.09,1,success,61,12.410734
813,50210,-0.93,0,hole,13,12.414324
814,50228,-0.83,0,hole,18,12.418652
815,50314,0.84,1,success,86,12.440343
816,50428,0.56,1,success,114,12.467541
817,50515,0.83,1,success,87,12.489421
818,50604,0.81,1,success,89,12.510575
819,50734,0.4,1,success,130,12.542875
820,50818,0.86,1,success,84,12.563364
821,50844,1.44,1,success,26,12.569188
822,50871,1.43,1,success,27,12.575882
823,50923,1.18,1,success,52,12.589402
824,50974,1.19,1,success,51,12.601907
825,51039,1.05,1,success,65,12.618676
826,51239,-0.3,1,success,200,12.66633
827,51333,0.76,1,success,94,12.688462
828,51393,1.1,1,success,60,12.702608
829,51453,1.1,1,success,60,12.717644
830,51608,0.15,1,success,155,12.755191
831,51712,0.66,1,success,104,12.77954
832,51778,1.04,1,success,66,12.795475
833,51798,1.5,1,success,20,12.800417
834,51863,1.05,1,success,65,12.817324
835,51926,1.07,1,success,63,12.83279
836,52048,0.48,1,success,122,12.861969
837,52084,1.34,1,success,36,12.870532
838,52238,0.16,1,success,154,12.908137
839,52357,0.51,1,success,119,12.936944
840,52409,1.18,1,success,52,12.950466
841,52441,1.38,1,success,32,12.958255
842,52485,1.26,1,success,44,12.969315
843,52543,1.12,1,success,58,12.983701
844,52613,1.0,1,success,70,13.001368
845,52715,0.68,1,success,102,13.026639
846,52765,1.2,1,success,50,13.039294
847,52846,0.89,1,success,81,13.058451
848,52861,-0.95,0,hole,15,13.062574
849,52900,1.31,1,success,39,13.07154
850,52931,1.39,1,success,31,13.080065
851,52981,1.2,1,success,50,13.091813
852,53007,1.44,1,success,26,13.098587
853,53108,0.69,1,success,101,13.123519
854,53183,0.95,1,success,75,13.142004
855,53319,0.34,1,success,136,13.17477
856,53367,1.22,1,success,48,13.186152
857,53424,1.13,1,success,57,13.202977
858,53474,1.2,1,success,50,13.215233
859,53512,1.32,1,success,38,13.22443
860,53540,-0.93,0,hole,28,13.230974
861,53553,-0.93,0,hole,13,13.234463
862,53592,1.31,1,success,39,13.243174
863,53596,-0.84,0,hole,4,13.244153
864,53656,1.1,1,success,60,13.259305
865,53707,1.19,1,success,51,13.272373
866,53883,-0.06,1,success,176,13.31448
867,53962,0.91,1,success,79,13.333604
868,54025,1.07,1,success,63,13.349523
869,54107,0.88,1,success,82,13.369584
870,54186,0.91,1,success,79,13.388378
871,54216,1.4,1,success,30,13.395604
872,54267,1.19,1,success,51,13.408515
873,54322,1.15,1,success,55,13.422646
874,54365,1.27,1,success,43,13.433293
875,54417,1.18,1,success,52,13.446368
876,54458,1.29,1,success,41,13.455758
877,54478,1.5,1,success,20,13.460562
878,54603,0.45,1,success,125,13.491704
879,54669,1.04,1,success,66,13.507755
880,54726,1.13,1,success,57,13.521491
881,54926,-1.45,0,timeout,200,13.570416
882,54990,1.06,1,success,64,13.58567
883,55033,1.27,1,success,43,13.596553
884,55056,-0.88,0,hole,23,13.602012
885,55146,0.8,1,success,90,13.62468
886,55280,0.36,1,success,134,13.65657
887,55395,0.55,1,success,115,13.684674
888,55579,-0.14,1,success,184,13.728667
889,55650,0.99,1,success,71,13.747669
890,55766,0.54,1,success,116,13.774893
891,55880,0.56,1,success,114,13.802631
892,55967,0.83,1,success,87,13.823733
893,56017,1.2,1,success,50,13.836107
894,56089,0.98,1,success,72,13.853237
895,56208,0.51,1,success,119,13.88197
896,56249,1.29,1,success,41,13.892097
897,56279,1.4,1,success,30,13.899421
898,56317,1.32,1,success,38,13.908955
899,56373,1.14,1,success,56,13.922664
900,56409,1.34,1,success,36,13.932107
901,56517,0.62,1,success,108,13.95985
902,56565,1.22,1,success,48,13.971715
903,56594,1.41,1,success,29,13.978776
904,56667,0.97,1,success,73,13.996601
905,56703,1.34,1,success,36,14.006113
906,56736,1.37,1,success,33,14.014513
907,56797,1.09,1,success,61,14.029727
908,56841,1.26,1,success,44,14.040558
909,56881,1.3,1,success,40,14.050397
910,56955,0.96,1,success,74,14.068267
911,56985,1.4,1,success,30,14.075453
912,57065,0.9,1,success,80,14.095035
913,57152,0.83,1,success,87,14.116202
914,57173,-0.86,0,hole,21,14.121386
915,57259,0.84,1,success,86,14.142015
916,57308,1.21,1,success,49,14.15438
917,57417,0.61,1,success,109,14.181564
918,57497,0.9,1,success,80,14.202292
919,57531,1.36,1,success,34,14.210627
920,57551,-1.0,0,hole,20,14.215878
921,57600,1.21,1,success,49,14.227483
922,57644,1.26,1,success,44,14.238491
923,57783,0.31,1,success,139,14.271922
924,57817,1.36,1,success,34,14.281049
925,57862,1.25,1,success,45,14.291848
926,57962,0.7,1,success,100,14.316091
927,58000,1.32,1,success,38,14.324578
928,58030,1.4,1,success,30,14.332324
929,58138,0.62,1,success,108,14.359636
930,58203,1.05,1,success,65,14.375459
931,58257,1.16,1,success,54,14.388594
932,58311,1.16,1,success,54,14.402474
933,58465,0.16,1,success,154,14.441117
934,58519,1.16,1,success,54,14.454247
935,58556,1.33,1,success,37,14.462956
936,58621,1.05,1,success,65,14.478912
937,58672,1.19,1,success,51,14.49079
938,58752,0.9,1,success,80,14.509918
939,58796,1.26,1,success,44,14.520673
940,58856,1.1,1,success,60,14.535111
941,58918,1.08,1,success,62,14.552291
942,58995,0.93,1,success,77,14.570661
943,59073,0.92,1,success,78,14.589811
944,59149,0.94,1,success,76,14.609613
945,59203,1.16,1,success,54,14.623067
946,59281,0.92,1,success,78,14.64201
947,59329,1.22,1,success,48,14.65387
948,59383,1.16,1,success,54,14.666264
949,59438,1.15,1,success,55,14.681575
950,59567,0.41,1,success,129,14.712539
951,59634,1.03,1,success,67,14.729045
952,59711,0.93,1,success,77,14.748102
953,59773,-1.27,0,hole,62,14.764216
954,59816,1.27,1,success,43,14.774038
955,59908,0.78,1,success,92,14.795361
956,60007,0.71,1,success,99,14.821269
957,60068,1.09,1,success,61,14.835772
958,60117,1.21,1,success,49,14.848931
959,60218,0.69,1,success,101,14.872983
960,60251,1.37,1,success,33,14.881027
961,60302,1.19,1,success,51,14.893773
962,60369,1.03,1,success,67,14.910037
963,60410,1.29,1,success,41,14.920586
964,60479,1.01,1,success,69,14.936679
965,60509,1.4,1,success,30,14.945578
966,60584,0.95,1,success,75,14.964607
967,60619,1.35,1,success,35,14.973354
968,60632,-0.93,0,hole,13,14.9762
969,60714,0.88,1,success,82,14.997367
970,60765,1.19,1,success,51,15.00993
971,60811,1.24,1,success,46,15.021283
972,60839,1.42,1,success,28,15.027677
973,60935,0.74,1,success,96,15.051279
974,61040,0.65,1,success,105,15.076402
975,61103,1.07,1,success,63,15.091745
976,61178,0.95,1,success,75,15.108664
977,61246,1.02,1,success,68,15.125694
978,61297,1.19,1,success,51,15.138335
979,61324,1.43,1,success,27,15.144916
980,61362,1.32,1,success,38,15.155002
981,61415,1.17,1,success,53,15.16795
982,61546,0.39,1,success,131,15.201171
983,61613,1.03,1,success,67,15.218728
984,61695,0.88,1,success,82,15.237785
985,61764,1.01,1,success,69,15.254897
986,61876,0.58,1,success,112,15.282045
987,61928,1.18,1,success,52,15.294561
988,62089,0.09,1,success,161,15.333479
989,62115,1.44,1,success,26,15.339752
990,62230,0.55,1,success,115,15.369567
991,62273,1.27,1,success,43,15.379632
992,62350,0.93,1,success,77,15.39812
993,62377,1.43,1,success,27,15.404731
994,62482,0.65,1,success,105,15.432248
995,62516,1.36,1,success,34,15.440279
996,62565,1.21,1,success,49,15.452002
997,62611,1.24,1,success,46,15.464044
998,62697,0.84,1,success,86,15.484987
999,62790,0.77,1,success,93,15.506379
1000,62824,1.36,1,success,34,15.515742
1001,62924,0.7,1,success,100,15.540476
1002,62961,1.33,1,success,37,15.549898
1003,62981,-1.0,0,hole,20,15.554531
1004,63076,0.75,1,success,95,15.578081
1005,63112,1.34,1,success,36,15.587254
1006,63147,1.35,1,success,35,15.596315
1007,63262,0.55,1,success,115,15.624082
1008,63284,-0.87,0,hole,22,15.628908
1009,63367,0.87,1,success,83,15.65008
1010,63406,1.31,1,success,39,15.659413
1011,63457,1.19,1,success,51,15.672116
1012,63543,0.84,1,success,86,15.693261
1013,63694,0.19,1,success,151,15.730623
1014,63773,-1.44,0,hole,79,15.749367
1015,63818,-1.0,0,hole,45,15.760713
1016,63849,1.39,1,success,31,15.768105
1017,63979,-1.95,0,hole,130,15.799558
1018,64024,1.25,1,success,45,15.811017
1019,64065,1.29,1,success,41,15.820978
1020,64149,0.86,1,success,84,15.841544
1021,64181,1.38,1,success,32,15.849782
1022,64282,0.69,1,success,101,15.874569
1023,64340,1.12,1,success,58,15.888602
1024,64490,0.2,1,success,150,15.92485
1025,64535,1.25,1,success,45,15.935749
1026,64588,1.17,1,success,53,15.948412
1027,64772,-0.14,1,success,184,15.993224
1028,64826,1.16,1,success,54,16.006674
1029,64910,0.86,1,success,84,16.02783
1030,64957,1.23,1,success,47,16.039438
1031,65030,0.97,1,success,73,16.05752
1032,65065,1.35,1,success,35,16.066296
1033,65161,0.74,1,success,96,16.090306
1034,65184,1.47,1,success,23,16.09558
1035,65240,1.14,1,success,56,16.108955
1036,65299,1.11,1,success,59,16.12302
1037,65337,1.32,1,success,38,16.133749
1038,65440,0.67,1,success,103,16.158786
1039,65498,1.12,1,success,58,16.173051
1040,65650,0.18,1,success,152,16.210687
1041,65683,1.37,1,success,33,16.219528
1042,65715,1.38,1,success,32,16.227328
1043,65775,1.1,1,success,60,16.242239
1044,65853,0.92,1,success,78,16.261798
1045,65921,1.02,1,success,68,16.2795
1046,65996,0.95,1,success,75,16.29707
1047,66072,0.94,1,success,76,16.31522
1048,66141,1.01,1,success,69,16.33242
1049,66224,0.87,1,success,83,16.352744
1050,66278,1.16,1,success,54,16.367114
1051,66336,1.12,1,success,58,16.380966
1052,66382,1.24,1,success,46,16.391904
1053,66428,1.24,1,success,46,16.403497
1054,66460,1.38,1,success,32,16.411025
1055,66535,0.95,1,success,75,16.431062
1056,66568,1.37,1,success,33,16.438673
1057,66576,-0.88,0,hole,8,16.44067
1058,66670,0.76,1,success,94,16.464292
1059,66725,1.15,1,success,55,16.477344
1060,66788,1.07,1,success,63,16.492065
1061,66945,0.13,1,success,157,16.531629
1062,66983,1.32,1,success,38,16.540105
1063,67094,0.59,1,success,111,16.623271
1064,67218,0.46,1,success,124,16.668764
1065,67266,1.22,1,success,48,16.681697
1066,67288,-0.77,0,hole,22,16.687276
1067,67349,1.09,1,success,61,16.703724
1068,67403,1.16,1,success,54,16.716305
1069,67441,1.32,1,success,38,16.725466
1070,67509,1.02,1,success,68,16.742733
1071,67574,1.05,1,success,65,16.758382
1072,67711,0.33,1,success,137,16.791722
1073,67774,1.07,1,success,63,16.806911
1074,67823,1.21,1,success,49,16.819909
1075,67862,-1.04,0,hole,39,16.829999
1076,67894,1.38,1,success,32,16.837374
1077,67930,1.34,1,success,36,16.8471
1078,67979,1.21,1,success,49,16.858234
1079,68035,1.14,1,success,56,16.872154
1080,68089,1.16,1,success,54,16.885089
1081,68108,1.51,1,success,19,16.889633
1082,68151,1.27,1,success,43,16.901148
1083,68195,1.26,1,success,44,16.911427
1084,68233,1.32,1,success,38,16.921189
1085,68270,1.33,1,success,37,16.930087
1086,68388,0.52,1,success,118,16.958255
1087,68439,1.19,1,success,51,16.972023
1088,68523,0.86,1,success,84,16.992774
1089,68534,-0.76,0,hole,11,16.995934
1090,68555,-0.86,0,hole,21,17.001063
1091,68625,1.0,1,success,70,17.019465
1092,68665,-1.2,0,hole,40,17.028898
1093,68791,0.44,1,success,126,17.059766
1094,68852,1.09,1,success,61,17.074524
1095,68919,1.03,1,success,67,17.091266
1096,68994,0.95,1,success,75,17.108689
1097,69052,1.12,1,success,58,17.12321
1098,69107,1.15,1,success,55,17.137414
1099,69135,1.42,1,success,28,17.143751
1100,69261,0.44,1,success,126,17.175621
1101,69406,0.25,1,success,145,17.213015
1102,69512,0.64,1,success,106,17.239964
1103,69560,1.22,1,success,48,17.251275
1104,69611,1.19,1,success,51,17.263475
1105,69639,1.42,1,success,28,17.269975
1106,69659,-1.0,0,hole,20,17.2749
1107,69721,1.08,1,success,62,17.290657
1108,69753,1.38,1,success,32,17.298363
1109,69806,1.17,1,success,53,17.311669
1110,69869,1.07,1,success,63,17.327008
1111,69929,1.1,1,success,60,17.341323
1112,70034,0.65,1,success,105,17.368062
1113,70123,0.81,1,success,89,17.389895
1114,70171,1.22,1,success,48,17.401665
1115,70258,0.83,1,success,87,17.423263
1116,70324,1.04,1,success,66,17.439055
1117,70374,1.2,1,success,50,17.45183
1118,70472,0.72,1,success,98,17.475615
1119,70580,0.62,1,success,108,17.501903
1120,70665,-1.45,0,hole,85,17.52321
1121,70768,0.67,1,success,103,17.548321
1122,70818,1.2,1,success,50,17.56044
1123,70936,0.52,1,success,118,17.589703
1124,71034,0.72,1,success,98,17.613549
1125,71070,1.34,1,success,36,17.622936
1126,71198,0.42,1,success,128,17.654043
1127,71334,0.34,1,success,136,17.687324
1128,71437,0.67,1,success,103,17.711229
1129,71473,1.34,1,success,36,17.720316
1130,71561,0.82,1,success,88,17.742224
1131,71656,0.75,1,success,95,17.764948
1132,71697,1.29,1,success,41,17.775975
1133,71748,1.19,1,success,51,17.788507
1134,71786,1.32,1,success,38,17.798477
1135,71907,0.49,1,success,121,17.829072
1136,71939,1.38,1,success,32,17.837025
1137,72007,1.02,1,success,68,17.854401
1138,72041,1.36,1,success,34,17.863283
1139,72136,0.75,1,success,95,17.885406
1140,72264,0.42,1,success,128,17.916525
1141,72352,0.82,1,success,88,17.938761
1142,72456,0.66,1,success,104,17.963816
1143,72516,1.1,1,success,60,17.9795
1144,72565,1.21,1,success,49,17.991503
1145,72662,0.73,1,success,97,18.015086
1146,72803,0.29,1,success,141,18.049844
1147,72903,0.7,1,success,100,18.073741
1148,72953,1.2,1,success,50,18.085534
1149,73076,0.47,1,success,123,18.115892
1150,73122,1.24,1,success,46,18.127285
1151,73163,1.29,1,success,41,18.136947
1152,73194,1.39,1,success,31,18.144383
1153,73273,0.91,1,success,79,18.164869
1154,73369,0.74,1,success,96,18.188478
1155,73483,0.56,1,success,114,18.217078
1156,73607,0.46,1,success,124,18.247946
1157,73676,1.01,1,success,69,18.264897
1158,73792,0.54,1,success,116,18.292873
1159,73818,1.44,1,success,26,18.299941
1160,73923,0.65,1,success,105,18.324683
1161,73992,1.01,1,success,69,18.340826
1162,74062,1.0,1,success,70,18.358821
1163,74147,-1.5,0,hole,85,18.380272
1164,74190,1.27,1,success,43,18.390872
1165,74261,0.99,1,success,71,18.408079
1166,74305,1.26,1,success,44,18.419325
1167,74462,0.13,1,success,157,18.4579
1168,74574,0.58,1,success,112,18.484448
1169,74610,1.34,1,success,36,18.493681
1170,74668,-1.23,0,hole,58,18.507636
1171,74725,1.13,1,success,57,18.522451
1172,74762,-1.02,0,hole,37,18.531006
1173,74787,-0.9,0,hole,25,18.536698
1174,74816,1.41,1,success,29,18.543928
1175,74871,-1.2,0,hole,55,18.557139
1176,74986,0.55,1,success,115,18.585396
1177,75079,0.77,1,success,93,18.609005
1178,75100,1.49,1,success,21,18.614331
1179,75140,1.3,1,success,40,18.624171
1180,75178,1.32,1,success,38,18.634453
1181,75294,0.54,1,success,116,18.663604
1182,75378,0.86,1,success,84,18.683786
1183,75443,1.05,1,success,65,18.699364
1184,75508,1.05,1,success,65,18.71458
1185,75557,1.21,1,success,49,18.726726
1186,75602,1.25,1,success,45,18.738572
1187,75632,1.4,1,success,30,18.745693
1188,75703,0.99,1,success,71,18.76352
1189,75786,0.87,1,success,83,18.784719
1190,75852,1.04,1,success,66,18.800768
1191,75873,-0.86,0,hole,21,18.806072
1192,75921,1.22,1,success,48,18.817498
1193,75933,-0.92,0,hole,12,18.820379
1194,75988,1.15,1,success,55,18.834784
1195,76032,1.26,1,success,44,18.846091
1196,76082,1.2,1,success,50,18.857944
1197,76171,-1.69,0,hole,89,18.879596
1198,76311,0.3,1,success,140,18.913856
1199,76385,0.96,1,success,74,18.931876
1200,76490,0.65,1,success,105,18.956376
1201,76690,-1.65,0,timeout,200,19.005818
1202,76753,1.07,1,success,63,19.021901
1203,76834,0.89,1,success,81,19.041275
1204,76926,0.78,1,success,92,19.063761
1205,76985,1.11,1,success,59,19.078797
1206,77028,1.27,1,success,43,19.088822
1207,77055,-0.92,0,hole,27,19.095378
1208,77074,1.51,1,success,19,19.099954
1209,77121,1.23,1,success,47,19.11251
1210,77140,-0.99,0,hole,19,19.116905
1211,77217,-1.42,0,hole,77,19.136397
1212,77337,0.5,1,success,120,19.165245
1213,77487,0.2,1,success,150,19.203235
1214,77559,0.98,1,success,72,19.220448
1215,77606,1.23,1,success,47,19.232642
1216,77759,0.17,1,success,153,19.269071
1217,77836,0.93,1,success,77,19.287945
1218,77898,1.08,1,success,62,19.302796
1219,77983,0.85,1,success,85,19.322865
1220,78109,0.44,1,success,126,19.353392
1221,78144,1.35,1,success,35,19.361495
1222,78296,0.18,1,success,152,19.399519
1223,78364,1.02,1,success,68,19.416254
1224,78425,1.09,1,success,61,19.43203
1225,78478,1.17,1,success,53,19.444825
1226,78519,1.29,1,success,41,19.455408
1227,78560,1.29,1,success,41,19.465067
1228,78659,0.71,1,success,99,19.488662
1229,78714,1.15,1,success,55,19.503012
1230,78760,1.24,1,success,46,19.513957
1231,78815,1.15,1,success,55,19.527229
1232,78918,0.67,1,success,103,19.55424
1233,78977,1.11,1,success,59,19.569329
1234,79103,0.44,1,success,126,19.60166
1235,79138,-1.15,0,hole,35,19.609835
1236,79206,1.02,1,success,68,19.627063
1237,79231,-0.8,0,hole,25,19.633544
1238,79268,1.33,1,success,37,19.642289
1239,79301,1.37,1,success,33,19.651615
1240,79341,1.3,1,success,40,19.661183
1241,79356,-0.8,0,hole,15,19.664781
1242,79417,1.09,1,success,61,19.680456
1243,79425,-0.88,0,hole,8,19.682396
1244,79497,0.98,1,success,72,19.699474
1245,79542,1.25,1,success,45,19.710847
1246,79567,1.45,1,success,25,19.717623
1247,79595,1.42,1,success,28,19.724171
1248,79643,1.22,1,success,48,19.735962
1249,79691,1.22,1,success,48,19.748223
1250,79772,0.89,1,success,81,19.768261
1251,79880,0.62,1,success,108,19.794565
1252,79932,-1.12,0,hole,52,19.806749
1253,80011,0.91,1,success,79,19.826231
1254,80075,1.06,1,success,64,19.843291
1255,80097,1.48,1,success,22,19.849277
1256,80148,1.19,1,success,51,19.860934
1257,80199,-1.11,0,hole,51,19.874238
1258,80251,1.18,1,success,52,19.887583
1259,80343,0.78,1,success,92,19.909787
1260,80396,1.17,1,success,53,19.922219
1261,80436,1.3,1,success,40,19.932631
1262,80475,1.31,1,success,39,19.941867
1263,80545,1.0,1,success,70,19.959735
1264,80598,1.17,1,success,53,19.972156
1265,80711,0.57,1,success,113,20.00075
1266,80773,1.08,1,success,62,20.015616
1267,80814,1.29,1,success,41,20.025213
1268,80935,0.49,1,success,121,20.055032
1269,80974,1.31,1,success,39,20.064852
1270,81030,1.14,1,success,56,20.079147
1271,81136,0.64,1,success,106,20.104311
1272,81218,0.88,1,success,82,20.12373
1273,81259,1.29,1,success,41,20.133879
1274,81359,0.7,1,success,100,20.158611
1275,81403,1.26,1,success,44,20.169757
1276,81538,0.35,1,success,135,20.204355
1277,81566,1.42,1,success,28,20.211281
1278,81766,-1.45,0,timeout,200,20.260046
1279,81797,1.39,1,success,31,20.26792
1280,81841,1.26,1,success,44,20.278752
1281,81900,1.11,1,success,59,20.292545
1282,81981,0.89,1,success,81,20.312966
1283,82032,1.19,1,success,51,20.324738
1284,82148,0.54,1,success,116,20.352939
1285,82217,1.01,1,success,69,20.371021
1286,82290,-1.28,0,hole,73,20.389037
1287,82374,0.86,1,success,84,20.408944
1288,82486,0.58,1,success,112,20.436017
1289,82550,1.06,1,success,64,20.453635
1290,82592,1.28,1,success,42,20.463647
1291,82611,1.51,1,success,19,20.468665
1292,82650,1.31,1,success,39,20.477917
1293,82713,1.07,1,success,63,20.49351
1294,82743,-0.95,0,hole,30,20.501006
1295,82790,1.23,1,success,47,20.512262
1296,82849,1.11,1,success,59,20.526267
1297,82870,1.49,1,success,21,20.531397
1298,82933,1.07,1,success,63,20.547622
1299,82988,1.15,1,success,55,20.559987
1300,83043,1.15,1,success,55,20.573835
1301,83217,-0.04,1,success,174,20.618217
1302,83223,-0.86,0,hole,6,20.619334
1303,83267,1.26,1,success,44,20.630114
1304,83339,0.98,1,success,72,20.64887
1305,83381,1.28,1,success,42,20.6595
1306,83475,0.76,1,success,94,20.682532
1307,83533,1.12,1,success,58,20.696954
1308,83609,0.94,1,success,76,20.715186
1309,83643,1.36,1,success,34,20.72306
1310,83706,1.07,1,success,63,20.738589
1311,83807,0.69,1,success,101,20.762626
1312,83829,1.48,1,success,22,20.768082
1313,83886,1.13,1,success,57,20.783147
1314,83961,0.95,1,success,75,20.801543
1315,84046,0.85,1,success,85,20.821642
1316,84076,1.4,1,success,30,20.828717
1317,84151,0.95,1,success,75,20.848707
1318,84220,1.01,1,success,69,20.865553
1319,84256,1.34,1,success,36,20.873886
1320,84298,1.28,1,success,42,20.88395
1321,84353,1.15,1,success,55,20.898979
1322,84394,1.29,1,success,41,20.908278
1323,84505,0.59,1,success,111,20.935529
1324,84548,1.27,1,success,43,20.945681
1325,84632,0.86,1,success,84,20.966773
1326,84691,1.11,1,success,59,20.98097
1327,84731,1.3,1,success,40,20.991416
1328,84782,1.19,1,success,51,21.003824
1329,84814,1.38,1,success,32,21.012129
1330,84865,1.19,1,success,51,21.023913
1331,84901,1.34,1,success,36,21.033263
1332,84938,1.33,1,success,37,21.041942
1333,85015,0.93,1,success,77,21.061788
1334,85056,1.29,1,success,41,21.07156
1335,85174,0.52,1,success,118,21.099749
1336,85229,1.15,1,success,55,21.113417
1337,85355,0.44,1,success,126,21.143727
1338,85377,1.48,1,success,22,21.149692
1339,85412,1.35,1,success,35,21.157758
