timesteps,td_error
98000,0.01966402679681778
98500,0.019270069897174835
99000,0.024279411882162094
99500,0.018591584637761116
100000,0.014598144218325615
100500,0.023552153259515762
101000,0.022211536765098572
101500,0.024138640612363815
102000,0.02202199026942253
102500,0.020514346659183502
103000,0.025270609185099602
103500,0.01898183673620224
104000,0.018174011260271072
104500,0.01938832737505436
105000,0.018598590046167374
105500,0.024213261902332306
106000,0.02560930699110031
106500,0.02019275352358818
107000,0.01832728087902069
107500,0.01868748478591442
108000,0.018546517938375473
108500,0.02223367616534233
109000,0.01970677822828293
109500,0.017370935529470444
110000,0.026113566011190414
110500,0.023365125060081482
111000,0.015162991359829903
111500,0.01852443255484104
112000,0.020746126770973206
112500,0.023472875356674194
113000,0.022536475211381912
113500,0.020484836772084236
114000,0.02103303000330925
114500,0.022797586396336555
115000,0.021311413496732712
115500,0.022775642573833466
116000,0.025039320811629295
116500,0.028952855616807938
117000,0.023120101541280746
117500,0.021299751475453377
118000,0.0197552852332592
118500,0.019126184284687042
119000,0.020948223769664764
119500,0.01791204884648323
120000,0.019683003425598145
120500,0.023793866857886314
121000,0.024120263755321503
121500,0.016255754977464676
122000,0.027912341058254242
122500,0.019777871668338776
123000,0.021180635318160057
123500,0.01953309029340744
124000,0.022223928943276405
124500,0.023128364235162735
125000,0.022730300202965736
125500,0.019584475085139275
126000,0.022848226130008698
126500,0.02039945498108864
127000,0.01781223714351654
127500,0.02313762530684471
128000,0.016414955258369446
128500,0.020755162462592125
129000,0.01860164850950241
129500,0.02334931306540966
130000,0.019798435270786285
130500,0.01619035191833973
131000,0.022766364738345146
131500,0.020480070263147354
132000,0.0203547403216362
132500,0.023694448173046112
133000,0.016755346208810806
133500,0.019241681322455406
134000,0.018380269408226013
134500,0.020947664976119995
135000,0.020390953868627548
135500,0.019149336963891983
136000,0.021654276177287102
136500,0.021869320422410965
137000,0.022300366312265396
137500,0.02445298619568348
138000,0.021469980478286743
138500,0.029964597895741463
139000,0.024911563843488693
139500,0.016558267176151276
140000,0.015311887487769127
140500,0.02239314280450344
141000,0.016452964395284653
141500,0.021045830100774765
142000,0.021496562287211418
142500,0.03038156032562256
143000,0.0296038668602705
143500,0.016680769622325897
144000,0.024954887107014656
144500,0.02681540697813034
145000,0.017806347459554672
145500,0.014777622185647488
146000,0.021920155733823776
146500,0.015534752048552036
147000,0.021731670945882797
147500,0.023686394095420837
148000,0.020163265988230705
148500,0.02120891958475113
149000,0.02048475667834282
149500,0.020246028900146484
150000,0.02213812991976738
150500,0.02231885865330696
151000,0.02343062311410904
151500,0.021737204864621162
152000,0.02486288547515869
152500,0.023811697959899902
153000,0.02117760106921196
153500,0.0214930959045887
154000,0.021195773035287857
154500,0.018429622054100037
155000,0.01961546763777733
155500,0.018870364874601364
156000,0.017384715378284454
156500,0.02022671513259411
157000,0.02018601819872856
157500,0.021937526762485504
158000,0.017007406800985336
158500,0.021626094356179237
159000,0.020105477422475815
159500,0.019278697669506073
160000,0.019403710961341858
160500,0.022889740765094757
161000,0.019585808739066124
161500,0.022493261843919754
162000,0.02230845019221306
162500,0.017533941194415092
163000,0.020709477365016937
163500,0.019449803978204727
164000,0.023944931104779243
164500,0.025512322783470154
165000,0.02057955041527748
165500,0.016934767365455627
166000,0.01840152218937874
166500,0.019452571868896484
167000,0.01990111917257309
167500,0.020691990852355957
168000,0.013757550157606602
168500,0.018722252920269966
169000,0.019877711310982704
169500,0.025990905240178108
170000,0.021954497322440147
170500,0.023336265236139297
171000,0.01923099160194397
171500,0.019152237102389336
172000,0.014824176207184792
172500,0.01597421243786812
173000,0.019754594191908836
173500,0.02101195976138115
174000,0.021629348397254944
174500,0.020381581038236618
175000,0.020750559866428375
175500,0.02008073963224888
176000,0.02083275094628334
176500,0.02428392507135868
177000,0.022068705409765244
177500,0.017974428832530975
178000,0.019244253635406494
178500,0.019645728170871735
179000,0.02635502815246582
179500,0.026892738416790962
180000,0.01814150996506214
180500,0.021224530413746834
181000,0.019129909574985504
181500,0.021136516705155373
182000,0.017104461789131165
182500,0.018486380577087402
183000,0.018773365765810013
183500,0.019363317638635635
184000,0.016156883910298347
184500,0.015598580241203308
185000,0.019322246313095093
185500,0.025572534650564194
186000,0.018828079104423523
186500,0.01908741518855095
187000,0.016971418634057045
187500,0.020520387217402458
188000,0.021741941571235657
188500,0.0164524856954813
189000,0.019501352682709694
189500,0.019057102501392365
190000,0.01898249238729477
190500,0.018104270100593567
191000,0.021012213081121445
191500,0.01868288405239582
192000,0.018763847649097443
192500,0.013806449249386787
193000,0.022432666271924973
193500,0.016883477568626404
194000,0.017195459455251694
194500,0.018109165132045746
195000,0.021924789994955063
195500,0.014807415194809437
196000,0.018522344529628754
196500,0.017620649188756943
197000,0.018672997131943703
197500,0.01812722161412239
198000,0.018006758764386177
198500,0.01646239310503006
199000,0.018949003890156746
199500,0.018444377928972244
200000,0.022790439426898956
