episode,timesteps,reward,success,outcome,steps,wall_time_s
660,37492,1.43,1,success,27,8.859512
661,37542,1.2,1,success,50,8.871765
662,37585,1.27,1,success,43,8.882832
663,37637,1.18,1,success,52,8.896795
664,37733,-1.61,0,hole,96,8.918831
665,37783,1.2,1,success,50,8.930928
666,37839,1.14,1,success,56,8.945582
667,37872,1.37,1,success,33,8.952936
668,37919,1.23,1,success,47,8.964378
669,38008,0.81,1,success,89,8.985996
670,38046,1.32,1,success,38,8.995921
671,38143,0.73,1,success,97,9.018941
672,38269,0.44,1,success,126,9.048992
673,38320,1.19,1,success,51,9.060567
674,38359,1.31,1,success,39,9.069697
675,38428,1.01,1,success,69,9.08702
676,38480,1.18,1,success,52,9.099892
677,38610,0.4,1,success,130,9.132149
678,38675,1.05,1,success,65,9.148573
679,38768,0.77,1,success,93,9.170094
680,38912,0.26,1,success,144,9.203169
681,38959,1.23,1,success,47,9.215064
682,39028,1.01,1,success,69,9.232364
683,39095,-1.27,0,hole,67,9.248444
684,39154,1.11,1,success,59,9.262613
685,39201,1.23,1,success,47,9.27498
686,39234,1.37,1,success,33,9.28266
687,39260,1.44,1,success,26,9.288365
688,39332,0.98,1,success,72,9.306112
689,39417,0.85,1,success,85,9.327613
690,39616,-0.29,1,success,199,9.37542
691,39697,0.89,1,success,81,9.394512
692,39753,1.14,1,success,56,9.407573
693,39811,1.12,1,success,58,9.420766
694,39933,0.48,1,success,122,9.450321
695,40100,0.03,1,success,167,9.489618
696,40225,0.45,1,success,125,9.520285
697,40321,0.74,1,success,96,9.544692
698,40399,0.92,1,success,78,9.563044
699,40524,0.45,1,success,125,9.592666
700,40562,1.32,1,success,38,9.601664
701,40602,-0.95,0,hole,40,9.611545
702,40640,-0.93,0,hole,38,9.619988
703,40724,0.86,1,success,84,9.640331
704,40755,-0.96,0,hole,31,9.648043
705,40786,1.39,1,success,31,9.655537
706,40848,1.08,1,success,62,9.670197
707,40927,0.91,1,success,79,9.689567
708,40983,1.14,1,success,56,9.703992
709,41084,-1.66,0,hole,101,9.785651
710,41214,0.4,1,success,130,9.829929
711,41276,1.08,1,success,62,9.844545
712,41408,0.38,1,success,132,9.875923
713,41462,1.16,1,success,54,9.888892
714,41508,1.24,1,success,46,9.900208
715,41582,0.96,1,success,74,9.917729
716,41646,1.06,1,success,64,9.932409
717,41709,1.07,1,success,63,9.948085
718,41739,1.4,1,success,30,9.955392
719,41919,-0.1,1,success,180,9.999607
720,41944,1.45,1,success,25,10.005319
721,42021,0.93,1,success,77,10.025717
722,42113,0.78,1,success,92,10.04784
723,42167,1.16,1,success,54,10.059946
724,42185,-0.83,0,hole,18,10.064613
725,42278,0.77,1,success,93,10.086506
726,42327,1.21,1,success,49,10.099374
727,42400,0.97,1,success,73,10.11669
728,42474,0.96,1,success,74,10.13428
729,42584,0.6,1,success,110,10.161751
730,42616,1.38,1,success,32,10.169786
731,42667,1.19,1,success,51,10.182709
732,42768,0.69,1,success,101,10.206623
733,42814,1.24,1,success,46,10.217862
734,42862,1.22,1,success,48,10.22998
735,42925,1.07,1,success,63,10.245133
736,42996,0.99,1,success,71,10.261552
737,43043,1.23,1,success,47,10.274171
738,43088,1.25,1,success,45,10.285092
739,43172,0.86,1,success,84,10.305239
740,43230,1.12,1,success,58,10.319356
741,43284,1.16,1,success,54,10.332387
742,43369,0.85,1,success,85,10.35478
743,43405,-1.01,0,hole,36,10.363801
744,43439,1.36,1,success,34,10.371441
745,43498,1.11,1,success,59,10.385601
746,43603,0.65,1,success,105,10.411055
747,43714,0.59,1,success,111,10.43739
748,43754,1.3,1,success,40,10.44677
749,43875,0.49,1,success,121,10.475708
750,43929,1.16,1,success,54,10.488774
751,43980,1.19,1,success,51,10.50079
752,44041,1.09,1,success,61,10.516851
753,44241,-1.45,0,timeout,200,10.565666
754,44308,1.03,1,success,67,10.581539
755,44348,1.3,1,success,40,10.590755
756,44417,1.01,1,success,69,10.6071
757,44609,-0.22,1,success,192,10.653995
758,44665,1.14,1,success,56,10.667149
759,44738,0.97,1,success,73,10.684763
760,44774,1.34,1,success,36,10.693341
761,44925,0.19,1,success,151,10.730395
762,44985,1.1,1,success,60,10.745315
763,45032,1.23,1,success,47,10.758017
764,45075,1.27,1,success,43,10.768502
765,45111,1.34,1,success,36,10.776941
766,45176,1.05,1,success,65,10.792325
767,45218,1.28,1,success,42,10.802442
768,45266,1.22,1,success,48,10.813688
769,45362,0.74,1,success,96,10.837036
770,45414,1.18,1,success,52,10.84935
771,45458,1.26,1,success,44,10.859742
772,45658,-1.35,0,timeout,200,10.907466
773,45750,0.78,1,success,92,10.930081
774,45786,1.34,1,success,36,10.938333
775,45891,0.65,1,success,105,10.964212
776,45923,1.38,1,success,32,10.972256
777,45961,1.32,1,success,38,10.981892
778,46053,0.78,1,success,92,11.004522
779,46100,1.23,1,success,47,11.015407
780,46166,1.04,1,success,66,11.031132
781,46242,0.94,1,success,76,11.049753
782,46362,0.5,1,success,120,11.078711
783,46426,1.06,1,success,64,11.09432
784,46483,1.13,1,success,57,11.109031
785,46553,1.0,1,success,70,11.12763
786,46635,0.88,1,success,82,11.147587
787,46757,0.48,1,success,122,11.178568
788,46846,0.81,1,success,89,11.198635
789,46877,1.39,1,success,31,11.205959
790,46921,1.26,1,success,44,11.216674
791,46998,0.93,1,success,77,11.235576
792,47074,0.94,1,success,76,11.254025
793,47147,0.97,1,success,73,11.271584
794,47199,1.18,1,success,52,11.284635
795,47295,0.74,1,success,96,11.308476
796,47372,0.93,1,success,77,11.326502
797,47400,1.42,1,success,28,11.333189
798,47417,1.53,1,success,17,11.337548
799,47540,0.47,1,success,123,11.368384
800,47601,1.09,1,success,61,11.38318
801,47735,0.36,1,success,134,11.415598
802,47798,1.07,1,success,63,11.430344
803,47937,0.31,1,success,139,11.463186
804,48097,0.1,1,success,160,11.501006
805,48135,1.32,1,success,38,11.510867
806,48253,0.52,1,success,118,11.539506
807,48306,1.17,1,success,53,11.552333
808,48433,0.43,1,success,127,11.583848
809,48492,1.11,1,success,59,11.599329
810,48533,1.29,1,success,41,11.611103
811,48710,-0.07,1,success,177,11.656101
812,48764,1.16,1,success,54,11.668728
813,48797,1.37,1,success,33,11.677711
814,48929,0.38,1,success,132,11.71109
815,49002,0.97,1,success,73,11.728478
816,49166,0.06,1,success,164,11.768985
817,49208,1.28,1,success,42,11.778598
818,49337,0.41,1,success,129,11.810174
819,49393,1.14,1,success,56,11.822901
820,49470,0.93,1,success,77,11.841324
821,49505,1.35,1,success,35,11.849974
822,49528,-0.88,0,hole,23,11.855018
823,49565,1.33,1,success,37,11.864641
824,49596,1.39,1,success,31,11.871354
825,49671,0.95,1,success,75,11.889394
826,49717,1.24,1,success,46,11.901358
827,49801,0.86,1,success,84,11.921703
828,49858,1.13,1,success,57,11.935658
829,49904,1.24,1,success,46,11.946575
830,49962,1.12,1,success,58,11.961752
831,50020,1.12,1,success,58,11.976423
832,50139,0.51,1,success,119,12.004852
833,50213,0.96,1,success,74,12.023055
834,50254,1.29,1,success,41,12.032888
835,50344,0.8,1,success,90,12.053832
836,50439,0.75,1,success,95,12.077093
837,50497,1.12,1,success,58,12.092512
838,50543,-1.01,0,hole,46,12.103335
839,50580,1.33,1,success,37,12.113325
840,50643,1.07,1,success,63,12.128652
841,50650,-0.72,0,hole,7,12.130686
842,50668,-0.83,0,hole,18,12.135009
843,50767,0.71,1,success,99,12.16062
844,50798,1.39,1,success,31,12.168585
845,50839,1.29,1,success,41,12.17866
846,50905,1.04,1,success,66,12.195644
847,50952,1.23,1,success,47,12.206098
848,50978,-0.91,0,hole,26,12.213056
849,51061,0.87,1,success,83,12.233989
850,51202,0.29,1,success,141,12.266738
851,51234,1.38,1,success,32,12.274334
852,51311,0.93,1,success,77,12.292163
853,51356,1.25,1,success,45,12.302619
854,51421,1.05,1,success,65,12.31957
855,51537,0.54,1,success,116,12.347515
856,51737,-1.8,0,timeout,200,12.397392
857,51817,0.9,1,success,80,12.416345
858,51886,1.01,1,success,69,12.43298
859,51946,-1.2,0,hole,60,12.447403
860,52051,0.65,1,success,105,12.472858
861,52114,1.07,1,success,63,12.48835
862,52197,0.87,1,success,83,12.508621
863,52220,1.47,1,success,23,12.513569
864,52268,1.22,1,success,48,12.525542
865,52323,1.15,1,success,55,12.539427
866,52425,0.68,1,success,102,12.565089
867,52468,1.27,1,success,43,12.575206
868,52574,0.64,1,success,106,12.601126
869,52602,1.42,1,success,28,12.608692
870,52668,1.04,1,success,66,12.623712
871,52745,0.93,1,success,77,12.642847
872,52884,0.31,1,success,139,12.675457
873,52948,1.06,1,success,64,12.691218
874,53086,0.32,1,success,138,12.725381
875,53162,0.94,1,success,76,12.744341
876,53203,1.29,1,success,41,12.753761
877,53305,0.68,1,success,102,12.779883
878,53376,0.99,1,success,71,12.797157
879,53530,0.16,1,success,154,12.835065
880,53570,1.3,1,success,40,12.84501
881,53704,0.36,1,success,134,12.877456
882,53769,1.05,1,success,65,12.893131
883,53844,0.95,1,success,75,12.910192
884,54026,-0.12,1,success,182,12.954508
885,54112,0.84,1,success,86,12.976287
886,54153,1.29,1,success,41,12.986427
887,54234,0.89,1,success,81,13.005642
888,54267,1.37,1,success,33,13.01363
889,54413,0.24,1,success,146,13.048457
890,54491,0.92,1,success,78,13.066761
891,54571,0.9,1,success,80,13.085816
892,54662,0.79,1,success,91,13.107213
893,54715,1.17,1,success,53,13.120377
894,54756,1.29,1,success,41,13.131296
895,54798,1.28,1,success,42,13.141792
896,54866,1.02,1,success,68,13.158057
897,54977,0.59,1,success,111,13.194917
898,55011,1.36,1,success,34,13.203146
899,55119,0.62,1,success,108,13.228462
900,55153,1.36,1,success,34,13.23652
901,55200,1.23,1,success,47,13.247235
902,55255,1.15,1,success,55,13.260425
903,55390,0.35,1,success,135,13.292906
904,55590,-1.9,0,timeout,200,13.341554
905,55623,1.37,1,success,33,13.349285
906,55698,0.95,1,success,75,13.367782
907,55775,0.93,1,success,77,13.387043
908,55854,0.91,1,success,79,13.405858
909,55931,0.93,1,success,77,13.424943
910,56002,0.99,1,success,71,13.443006
911,56030,-1.08,0,hole,28,13.449577
912,56095,-1.45,0,hole,65,13.464873
913,56142,1.23,1,success,47,13.476674
914,56223,0.89,1,success,81,13.49556
915,56313,0.8,1,success,90,13.518149
916,56405,0.78,1,success,92,13.541204
917,56463,1.12,1,success,58,13.554503
918,56526,1.07,1,success,63,13.571164
919,56596,1.0,1,success,70,13.588132
920,56696,0.7,1,success,100,13.612064
921,56792,0.74,1,success,96,13.635477
922,56815,-0.88,0,hole,23,13.641553
923,56836,1.49,1,success,21,13.646466
924,56940,0.66,1,success,104,13.671615
925,56970,-0.85,0,hole,30,13.679783
926,56986,-0.71,0,hole,16,13.683602
927,57027,1.29,1,success,41,13.694835
928,57119,0.78,1,success,92,13.716922
929,57232,0.57,1,success,113,13.747268
930,57298,1.04,1,success,66,13.763372
931,57314,-0.71,0,hole,16,13.76711
932,57335,1.49,1,success,21,13.772261
933,57392,1.13,1,success,57,13.787051
934,57425,1.37,1,success,33,13.795961
935,57529,0.66,1,success,104,13.821192
936,57579,-1.05,0,hole,50,13.832609
937,57595,-0.71,0,hole,16,13.837226
938,57667,0.98,1,success,72,13.854639
939,57726,1.11,1,success,59,13.869635
940,57806,0.9,1,success,80,13.889409
941,57888,0.88,1,success,82,13.911356
942,57993,0.65,1,success,105,13.937779
943,58082,0.81,1,success,89,13.959893
944,58170,0.82,1,success,88,13.981821
945,58215,1.25,1,success,45,13.992978
946,58277,1.08,1,success,62,14.009027
947,58337,1.1,1,success,60,14.023672
948,58453,0.54,1,success,116,14.051425
949,58538,0.85,1,success,85,14.071675
950,58646,0.62,1,success,108,14.097456
951,58685,1.31,1,success,39,14.106893
952,58765,0.9,1,success,80,14.126857
953,58965,-1.4,0,timeout,200,14.17506
954,59099,0.36,1,success,134,14.208177
955,59189,0.8,1,success,90,14.229445
956,59252,1.07,1,success,63,14.243887
957,59348,0.74,1,success,96,14.266805
958,59486,0.32,1,success,138,14.299284
959,59520,1.36,1,success,34,14.307282
960,59640,0.5,1,success,120,14.335341
961,59694,1.16,1,success,54,14.348786
962,59780,0.84,1,success,86,14.36925
963,59812,-0.97,0,hole,32,14.377423
964,59861,1.21,1,success,49,14.389866
965,59912,1.19,1,success,51,14.402024
966,59984,0.98,1,success,72,14.419643
967,60011,1.43,1,success,27,14.427141
968,60065,-1.14,0,hole,54,14.439819
969,60112,1.23,1,success,47,14.451307
970,60160,1.22,1,success,48,14.463232
971,60189,-0.94,0,hole,29,14.470739
972,60281,0.78,1,success,92,14.493161
973,60346,1.05,1,success,65,14.510043
974,60393,1.23,1,success,47,14.521097
975,60430,1.33,1,success,37,14.529918
976,60502,0.98,1,success,72,14.547675
977,60676,-0.04,1,success,174,14.590848
978,60711,1.35,1,success,35,14.599063
979,60751,1.3,1,success,40,14.608627
980,60799,1.22,1,success,48,14.619718
981,60993,-0.24,1,success,194,14.666204
982,61005,-0.92,0,hole,12,14.669461
983,61028,1.47,1,success,23,14.674559
984,61149,0.49,1,success,121,14.703556
985,61269,0.5,1,success,120,14.794567
986,61335,1.04,1,success,66,14.822164
987,61383,1.22,1,success,48,14.833506
988,61491,0.62,1,success,108,14.85876
989,61540,-1.14,0,hole,49,14.87033
990,61655,0.55,1,success,115,14.898358
991,61728,0.97,1,success,73,14.915154
992,61928,-1.75,0,timeout,200,14.962482
993,61937,-0.69,0,hole,9,14.965085
994,62081,0.26,1,success,144,15.002443
995,62149,1.02,1,success,68,15.017888
996,62194,1.25,1,success,45,15.028469
997,62235,1.29,1,success,41,15.038135
998,62277,1.28,1,success,42,15.04936
999,62330,1.17,1,success,53,15.061865
1000,62407,0.93,1,success,77,15.079486
1001,62447,1.3,1,success,40,15.089396
1002,62491,1.26,1,success,44,15.100599
1003,62527,1.34,1,success,36,15.109784
1004,62616,0.81,1,success,89,15.13097
1005,62641,1.45,1,success,25,15.137855
1006,62685,1.26,1,success,44,15.14899
1007,62757,0.98,1,success,72,15.165887
1008,62799,1.28,1,success,42,15.175464
1009,62823,1.46,1,success,24,15.181836
1010,62862,1.31,1,success,39,15.192696
1011,62896,1.36,1,success,34,15.200465
1012,62957,1.09,1,success,61,15.215682
1013,62999,-1.02,0,hole,42,15.226337
1014,63119,0.5,1,success,120,15.256231
1015,63246,0.43,1,success,127,15.286268
1016,63314,1.02,1,success,68,15.302131
1017,63347,1.37,1,success,33,15.309723
1018,63390,1.27,1,success,43,15.320142
1019,63424,1.36,1,success,34,15.328374
1020,63478,1.16,1,success,54,15.342391
1021,63537,1.11,1,success,59,15.357278
1022,63578,1.29,1,success,41,15.367238
1023,63607,1.41,1,success,29,15.37386
1024,63665,1.12,1,success,58,15.389563
1025,63703,1.32,1,success,38,15.398575
1026,63761,1.12,1,success,58,15.413605
1027,63827,1.04,1,success,66,15.429531
1028,63885,1.12,1,success,58,15.443122
1029,63946,1.09,1,success,61,15.458647
1030,64033,0.83,1,success,87,15.479908
1031,64081,1.22,1,success,48,15.491031
1032,64118,1.33,1,success,37,15.499354
1033,64179,1.09,1,success,61,15.514452
1034,64215,1.34,1,success,36,15.522812
1035,64226,-0.91,0,hole,11,15.526115
1036,64266,1.3,1,success,40,15.535958
1037,64399,0.37,1,success,133,15.568011
1038,64440,1.29,1,success,41,15.577871
1039,64633,-0.23,1,success,193,15.624229
1040,64682,1.21,1,success,49,15.635272
1041,64760,0.92,1,success,78,15.654057
1042,64810,1.2,1,success,50,15.666516
1043,64936,0.44,1,success,126,15.696106
1044,65085,0.21,1,success,149,15.73175
1045,65156,0.99,1,success,71,15.749539
1046,65217,1.09,1,success,61,15.765097
1047,65333,0.54,1,success,116,15.793879
1048,65371,1.32,1,success,38,15.802492
1049,65394,1.47,1,success,23,15.808565
1050,65433,1.31,1,success,39,15.817908
1051,65558,0.45,1,success,125,15.848224
1052,65758,-1.5,0,timeout,200,15.895502
1053,65873,0.55,1,success,115,15.923432
1054,65969,0.74,1,success,96,15.947237
1055,66036,-1.22,0,hole,67,15.963288
1056,66085,1.21,1,success,49,15.975015
1057,66157,-1.27,0,hole,72,15.994093
1058,66195,1.32,1,success,38,16.002722
1059,66320,-1.8,0,hole,125,16.031983
1060,66360,1.3,1,success,40,16.041882
1061,66394,-0.89,0,hole,34,16.050562
1062,66418,1.46,1,success,24,16.056228
1063,66442,-0.79,0,hole,24,16.062793
1064,66485,1.27,1,success,43,16.072841
1065,66560,0.95,1,success,75,16.091657
1066,66605,1.25,1,success,45,16.102719
1067,66634,1.41,1,success,29,16.10996
1068,66687,1.17,1,success,53,16.122057
1069,66780,0.77,1,success,93,16.144712
1070,66980,-1.75,0,timeout,200,16.193153
1071,67043,1.07,1,success,63,16.209052
1072,67100,1.13,1,success,57,16.222152
1073,67180,0.9,1,success,80,16.242316
1074,67294,0.56,1,success,114,16.269449
1075,67470,-0.06,1,success,176,16.310463
1076,67554,0.86,1,success,84,16.329971
1077,67640,0.84,1,success,86,16.351344
1078,67695,1.15,1,success,55,16.364696
1079,67772,0.93,1,success,77,16.382163
1080,67847,0.95,1,success,75,16.40103
1081,67920,0.97,1,success,73,16.418376
1082,67959,1.31,1,success,39,16.428405
1083,68031,0.98,1,success,72,16.445964
1084,68114,-1.43,0,hole,83,16.465807
1085,68154,1.3,1,success,40,16.475507
1086,68210,1.14,1,success,56,16.488091
1087,68321,-1.76,0,hole,111,16.515086
1088,68432,0.59,1,success,111,16.540616
1089,68505,0.97,1,success,73,16.559365
1090,68669,0.06,1,success,164,16.602823
1091,68735,1.04,1,success,66,16.61923
1092,68766,1.39,1,success,31,16.627635
1093,68814,1.22,1,success,48,16.639418
1094,68864,1.2,1,success,50,16.651839
1095,68891,1.43,1,success,27,16.659013
1096,68969,0.92,1,success,78,16.677474
1097,69085,0.54,1,success,116,16.705833
1098,69143,1.12,1,success,58,16.719538
1099,69197,1.16,1,success,54,16.732077
1100,69238,1.29,1,success,41,16.741533
1101,69274,1.34,1,success,36,16.751443
1102,69295,-0.86,0,hole,21,16.757738
1103,69376,0.89,1,success,81,16.776732
1104,69459,0.87,1,success,83,16.796373
1105,69507,1.22,1,success,48,16.809355
1106,69529,-1.02,0,hole,22,16.814811
1107,69688,0.11,1,success,159,16.851736
1108,69807,0.51,1,success,119,16.880031
1109,69891,0.86,1,success,84,16.900317
1110,69994,0.67,1,success,103,16.924805
1111,70033,1.31,1,success,39,16.934934
1112,70037,-0.84,0,hole,4,16.93584
1113,70122,0.85,1,success,85,16.95713
1114,70179,1.13,1,success,57,16.970974
1115,70277,0.72,1,success,98,16.994629
1116,70353,0.94,1,success,76,17.013025
1117,70465,0.58,1,success,112,17.039605
1118,70502,1.33,1,success,37,17.048781
1119,70541,1.31,1,success,39,17.058082
1120,70677,0.34,1,success,136,17.090049
1121,70777,0.7,1,success,100,17.114207
1122,70853,0.94,1,success,76,17.132297
1123,70859,-0.86,0,hole,6,17.133402
1124,71011,0.18,1,success,152,17.170273
1125,71096,-1.65,0,hole,85,17.190274
1126,71125,1.41,1,success,29,17.198284
1127,71196,0.99,1,success,71,17.215103
1128,71227,1.39,1,success,31,17.222465
1129,71384,0.13,1,success,157,17.261279
1130,71498,0.56,1,success,114,17.28868
1131,71539,1.29,1,success,41,17.298242
1132,71657,0.52,1,success,118,17.325852
1133,71730,-1.38,0,hole,73,17.343393
1134,71893,0.07,1,success,163,17.381996
1135,71945,1.18,1,success,52,17.394712
1136,72145,-1.75,0,timeout,200,17.442789
1137,72186,1.29,1,success,41,17.45257
1138,72244,1.12,1,success,58,17.466388
1139,72353,0.61,1,success,109,17.493245
1140,72553,-1.75,0,timeout,200,17.540004
1141,72587,1.36,1,success,34,17.547648
1142,72614,1.43,1,success,27,17.554423
1143,72676,1.08,1,success,62,17.570185
1144,72700,1.46,1,success,24,17.576161
1145,72770,1.0,1,success,70,17.594011
1146,72872,0.68,1,success,102,17.61972
1147,72947,0.95,1,success,75,17.637501
1148,73009,1.08,1,success,62,17.653019
1149,73052,-1.23,0,hole,43,17.663233
1150,73095,1.27,1,success,43,17.673396
1151,73188,0.77,1,success,93,17.695956
1152,73285,-1.62,0,hole,97,17.718942
1153,73409,0.46,1,success,124,17.749076
1154,73609,-1.65,0,timeout,200,17.798394
1155,73659,-1.15,0,hole,50,17.810589
1156,73773,0.56,1,success,114,17.836867
1157,73821,1.22,1,success,48,17.848853
1158,73957,0.34,1,success,136,17.881178
1159,74019,1.08,1,success,62,17.896003
1160,74094,0.95,1,success,75,17.914311
1161,74137,1.27,1,success,43,17.925084
1162,74317,-0.1,1,success,180,17.968377
1163,74375,1.12,1,success,58,17.98171
1164,74453,0.92,1,success,78,18.000175
1165,74493,1.3,1,success,40,18.010581
1166,74530,1.33,1,success,37,18.019859
1167,74588,1.12,1,success,58,18.033451
1168,74667,0.91,1,success,79,18.052095
1169,74729,1.08,1,success,62,18.0676
1170,74820,0.79,1,success,91,18.089255
1171,74857,1.33,1,success,37,18.098797
1172,74894,1.33,1,success,37,18.107352
1173,74975,0.89,1,success,81,18.127623
1174,75020,1.25,1,success,45,18.13855
1175,75095,0.95,1,success,75,18.156885
1176,75141,1.24,1,success,46,18.169615
1177,75168,1.43,1,success,27,18.175696
1178,75262,0.76,1,success,94,18.198882
1179,75460,-0.28,1,success,198,18.246246
1180,75522,1.08,1,success,62,18.261282
1181,75618,0.74,1,success,96,18.284701
1182,75670,1.18,1,success,52,18.297082
1183,75703,1.37,1,success,33,18.304577
1184,75727,1.46,1,success,24,18.310572
1185,75771,1.26,1,success,44,18.321264
1186,75850,0.91,1,success,79,18.34094
1187,76044,-2.59,0,hole,194,18.387959
1188,76128,0.86,1,success,84,18.407765
1189,76230,0.68,1,success,102,18.433798
1190,76260,1.4,1,success,30,18.440872
1191,76299,1.31,1,success,39,18.450343
1192,76339,1.3,1,success,40,18.459797
1193,76367,-0.88,0,hole,28,18.466395
1194,76408,1.29,1,success,41,18.47734
1195,76438,1.4,1,success,30,18.484623
1196,76517,0.91,1,success,79,18.503905
1197,76581,1.06,1,success,64,18.51935
1198,76642,1.09,1,success,61,18.53407
1199,76731,0.81,1,success,89,18.554934
1200,76780,1.21,1,success,49,18.566579
1201,76875,0.75,1,success,95,18.59169
1202,77056,-0.11,1,success,181,18.637987
1203,77127,0.99,1,success,71,18.655354
1204,77254,0.43,1,success,127,18.686272
1205,77368,0.56,1,success,114,18.714624
1206,77411,1.27,1,success,43,18.726234
1207,77473,1.08,1,success,62,18.74143
1208,77524,1.19,1,success,51,18.75573
1209,77589,1.05,1,success,65,18.774159
1210,77664,0.95,1,success,75,18.791165
1211,77725,1.09,1,success,61,18.805365
1212,77780,1.15,1,success,55,18.8185
1213,77859,0.91,1,success,79,18.838217
1214,77900,1.29,1,success,41,18.848443
1215,77920,1.5,1,success,20,18.853095
1216,77994,0.96,1,success,74,18.870747
1217,78057,1.07,1,success,63,18.888753
1218,78101,1.26,1,success,44,18.899509
1219,78163,1.08,1,success,62,18.913845
1220,78195,1.38,1,success,32,18.921079
1221,78233,1.32,1,success,38,18.931823
1222,78294,1.09,1,success,61,18.946721
1223,78387,0.77,1,success,93,18.968277
1224,78439,1.18,1,success,52,18.98114
1225,78461,1.48,1,success,22,18.986866
1226,78507,1.24,1,success,46,18.998215
1227,78599,0.78,1,success,92,19.021356
1228,78621,-0.87,0,hole,22,19.027022
1229,78712,0.79,1,success,91,19.050053
1230,78784,0.98,1,success,72,19.067741
1231,78856,0.98,1,success,72,19.084627
1232,78882,1.44,1,success,26,19.091544
1233,78925,1.27,1,success,43,19.102181
1234,78988,1.07,1,success,63,19.116821
1235,79044,1.14,1,success,56,19.130634
1236,79126,0.88,1,success,82,19.150195
1237,79157,1.39,1,success,31,19.158408
1238,79227,1.0,1,success,70,19.175586
1239,79363,0.34,1,success,136,19.207823
1240,79400,1.33,1,success,37,19.217389
1241,79438,1.32,1,success,38,19.226956
1242,79565,0.43,1,success,127,19.25795
1243,79655,0.8,1,success,90,19.279177
1244,79716,1.09,1,success,61,19.293746
1245,79827,0.59,1,success,111,19.32123
1246,79984,0.13,1,success,157,19.358411
1247,80034,1.2,1,success,50,19.3707
1248,80126,0.78,1,success,92,19.393068
1249,80224,0.72,1,success,98,19.41681
1250,80353,0.41,1,success,129,19.447856
1251,80391,1.32,1,success,38,19.456902
1252,80439,1.22,1,success,48,19.468333
1253,80490,1.19,1,success,51,19.481145
1254,80521,1.39,1,success,31,19.488553
1255,80602,0.89,1,success,81,19.507946
1256,80712,0.6,1,success,110,19.533991
1257,80791,0.91,1,success,79,19.553139
1258,80896,0.65,1,success,105,19.578787
1259,80944,1.22,1,success,48,19.590031
1260,81011,1.03,1,success,67,19.606765
1261,81139,0.42,1,success,128,19.638454
1262,81235,0.74,1,success,96,19.660892
1263,81267,1.38,1,success,32,19.668543
1264,81327,1.1,1,success,60,19.68292
1265,81383,1.14,1,success,56,19.696208
1266,81405,1.48,1,success,22,19.701542
1267,81450,1.25,1,success,45,19.712439
1268,81539,0.81,1,success,89,19.733041
1269,81590,1.19,1,success,51,19.745887
1270,81697,0.63,1,success,107,19.773029
1271,81742,1.25,1,success,45,19.784035
1272,81787,1.25,1,success,45,19.794681
1273,81833,1.24,1,success,46,19.805958
1274,81880,1.23,1,success,47,19.817608
1275,81899,-0.79,0,hole,19,19.822538
1276,81943,1.26,1,success,44,19.833921
1277,82002,1.11,1,success,59,19.848761
1278,82076,0.96,1,success,74,19.866216
1279,82135,1.11,1,success,59,19.880801
1280,82179,1.26,1,success,44,19.891256
1281,82233,1.16,1,success,54,19.904949
1282,82271,1.32,1,success,38,19.914086
1283,82319,1.22,1,success,48,19.925481
1284,82478,0.11,1,success,159,19.963602
1285,82617,0.31,1,success,139,20.068339
1286,82702,0.85,1,success,85,20.087954
1287,82800,0.72,1,success,98,20.110734
1288,82883,0.87,1,success,83,20.129556
1289,82968,0.85,1,success,85,20.150173
1290,83030,1.08,1,success,62,20.165673
1291,83111,0.89,1,success,81,20.184213
1292,83167,1.14,1,success,56,20.197961
1293,83251,0.86,1,success,84,20.219434
1294,83387,0.34,1,success,136,20.25247
1295,83437,1.2,1,success,50,20.26476
1296,83547,0.6,1,success,110,20.289686
1297,83573,1.44,1,success,26,20.295995
1298,83653,0.9,1,success,80,20.315339
1299,83725,0.98,1,success,72,20.331915
1300,83837,0.58,1,success,112,20.358592
1301,83901,1.06,1,success,64,20.373515
1302,83966,-1.2,0,hole,65,20.389948
1303,83990,1.46,1,success,24,20.395976
1304,84081,0.79,1,success,91,20.418097
1305,84181,0.7,1,success,100,20.444062
1306,84223,1.28,1,success,42,20.453516
1307,84287,1.06,1,success,64,20.468722
1308,84325,1.32,1,success,38,20.478476
1309,84391,1.04,1,success,66,20.494522
1310,84438,1.23,1,success,47,20.505517
1311,84570,0.38,1,success,132,20.536758
1312,84656,0.84,1,success,86,20.556949
1313,84742,0.84,1,success,86,20.578785
1314,84846,0.66,1,success,104,20.603457
1315,84940,0.76,1,success,94,20.625693
1316,84991,1.19,1,success,51,20.638436
1317,85093,0.68,1,success,102,20.664005
1318,85182,0.81,1,success,89,20.685098
1319,85241,1.11,1,success,59,20.699168
1320,85288,1.23,1,success,47,20.709818
1321,85381,0.77,1,success,93,20.732689
1322,85442,1.09,1,success,61,20.747339
1323,85472,1.4,1,success,30,20.754489
1324,85528,1.14,1,success,56,20.769058
1325,85564,-0.91,0,hole,36,20.778323
1326,85642,0.92,1,success,78,20.798264
1327,85766,0.46,1,success,124,20.827666
1328,85870,0.66,1,success,104,20.853023
1329,85917,1.23,1,success,47,20.86454
1330,86042,0.45,1,success,125,20.894852
1331,86082,1.3,1,success,40,20.904008
1332,86224,0.28,1,success,142,20.937125
1333,86323,0.71,1,success,99,20.961509
