episode,timesteps,reward,success,outcome,steps,wall_time_s
676,37257,1.0,1,success,109,8.368595
677,37288,0.0,0,hole,31,8.375379
678,37335,1.0,1,success,47,8.38635
679,37477,1.0,1,success,142,8.421051
680,37516,1.0,1,success,39,8.430109
681,37550,1.0,1,success,34,8.438498
682,37657,1.0,1,success,107,8.463692
683,37705,1.0,1,success,48,8.475297
684,37724,1.0,1,success,19,8.479141
685,37763,0.0,0,hole,39,8.488833
686,37810,1.0,1,success,47,8.499845
687,37905,1.0,1,success,95,8.522438
688,37971,1.0,1,success,66,8.537843
689,38068,1.0,1,success,97,8.560638
690,38124,1.0,1,success,56,8.573846
691,38250,1.0,1,success,126,8.6039
692,38280,1.0,1,success,30,8.610584
693,38375,1.0,1,success,95,8.633204
694,38408,1.0,1,success,33,8.641371
695,38451,1.0,1,success,43,8.651296
696,38500,1.0,1,success,49,8.662263
697,38668,1.0,1,success,168,8.70362
698,38726,1.0,1,success,58,8.717501
699,38892,1.0,1,success,166,8.756082
700,38992,1.0,1,success,100,8.779151
701,39109,1.0,1,success,117,8.80864
702,39176,0.0,0,hole,67,8.823627
703,39354,1.0,1,success,178,8.864881
704,39393,1.0,1,success,39,8.873911
705,39476,1.0,1,success,83,8.893994
706,39537,1.0,1,success,61,8.908977
707,39565,1.0,1,success,28,8.915323
708,39629,1.0,1,success,64,8.929924
709,39672,1.0,1,success,43,8.940303
710,39872,0.0,0,timeout,200,8.986656
711,39966,1.0,1,success,94,9.009383
712,40060,1.0,1,success,94,9.030656
713,40186,1.0,1,success,126,9.060283
714,40304,1.0,1,success,118,9.087658
715,40361,1.0,1,success,57,9.101232
716,40415,1.0,1,success,54,9.113261
717,40466,1.0,1,success,51,9.125612
718,40666,0.0,0,timeout,200,9.172713
719,40730,1.0,1,success,64,9.187706
720,40866,1.0,1,success,136,9.21911
721,40964,1.0,1,success,98,9.241634
722,41044,1.0,1,success,80,9.260301
723,41074,1.0,1,success,30,9.267295
724,41110,1.0,1,success,36,9.275873
725,41143,1.0,1,success,33,9.283704
726,41236,1.0,1,success,93,9.305983
727,41364,1.0,1,success,128,9.335588
728,41431,1.0,1,success,67,9.351711
729,41491,1.0,1,success,60,9.365908
730,41642,1.0,1,success,151,9.40275
731,41661,0.0,0,hole,19,9.407192
732,41724,1.0,1,success,63,9.421785
733,41750,1.0,1,success,26,9.42809
734,41810,1.0,1,success,60,9.443066
735,41962,1.0,1,success,152,9.478376
736,42006,1.0,1,success,44,9.488974
737,42089,1.0,1,success,83,9.508559
738,42115,1.0,1,success,26,9.514652
739,42176,1.0,1,success,61,9.528799
740,42215,1.0,1,success,39,9.538047
741,42238,1.0,1,success,23,9.544005
742,42350,0.0,0,hole,112,9.570009
743,42489,1.0,1,success,139,9.602873
744,42602,1.0,1,success,113,9.629427
745,42655,1.0,1,success,53,9.641757
746,42739,1.0,1,success,84,9.661685
747,42844,1.0,1,success,105,9.685731
748,42943,1.0,1,success,99,9.710253
749,43115,1.0,1,success,172,9.751136
750,43220,1.0,1,success,105,9.775206
751,43334,1.0,1,success,114,9.801935
752,43455,1.0,1,success,121,9.829639
753,43492,1.0,1,success,37,9.838253
754,43561,1.0,1,success,69,9.855396
755,43625,1.0,1,success,64,9.869945
756,43790,1.0,1,success,165,9.907551
757,43854,1.0,1,success,64,9.922989
758,43977,1.0,1,success,123,9.951961
759,44018,1.0,1,success,41,9.962037
760,44086,1.0,1,success,68,9.978168
761,44190,1.0,1,success,104,10.003827
762,44282,0.0,0,hole,92,10.025777
763,44383,1.0,1,success,101,10.04914
764,44467,1.0,1,success,84,10.068484
765,44550,1.0,1,success,83,10.088744
766,44669,1.0,1,success,119,10.116257
767,44692,1.0,1,success,23,10.121062
768,44733,0.0,0,hole,41,10.13125
769,44786,1.0,1,success,53,10.143255
770,44829,1.0,1,success,43,10.153767
771,44899,1.0,1,success,70,10.169762
772,44934,0.0,0,hole,35,10.178621
773,44988,1.0,1,success,54,10.191089
774,45016,1.0,1,success,28,10.197935
775,45074,1.0,1,success,58,10.212108
776,45109,0.0,0,hole,35,10.220666
777,45152,1.0,1,success,43,10.230467
778,45195,1.0,1,success,43,10.240753
779,45261,1.0,1,success,66,10.256348
780,45317,1.0,1,success,56,10.269191
781,45363,1.0,1,success,46,10.279537
782,45468,1.0,1,success,105,10.30333
783,45604,1.0,1,success,136,10.335546
784,45632,0.0,0,hole,28,10.342021
785,45669,0.0,0,hole,37,10.351318
786,45761,1.0,1,success,92,10.373676
787,45860,1.0,1,success,99,10.396008
788,45920,1.0,1,success,60,10.410801
789,45993,1.0,1,success,73,10.428321
790,46053,1.0,1,success,60,10.442726
791,46122,1.0,1,success,69,10.458344
792,46190,1.0,1,success,68,10.47387
793,46273,1.0,1,success,83,10.493713
794,46310,1.0,1,success,37,10.502373
795,46394,1.0,1,success,84,10.521742
796,46538,1.0,1,success,144,10.555765
797,46641,1.0,1,success,103,10.580148
798,46704,1.0,1,success,63,10.595035
799,46871,1.0,1,success,167,10.634517
800,46972,1.0,1,success,101,10.657581
801,47015,1.0,1,success,43,10.667965
802,47032,0.0,0,hole,17,10.671971
803,47135,1.0,1,success,103,10.696098
804,47195,1.0,1,success,60,10.710739
805,47355,1.0,1,success,160,10.750687
806,47476,1.0,1,success,121,10.779202
807,47518,1.0,1,success,42,10.789463
808,47578,1.0,1,success,60,10.80291
809,47595,0.0,0,hole,17,10.807267
810,47632,1.0,1,success,37,10.816275
811,47677,1.0,1,success,45,10.827159
812,47740,1.0,1,success,63,10.841645
813,47782,1.0,1,success,42,10.85178
814,47861,1.0,1,success,79,10.870544
815,47886,1.0,1,success,25,10.876361
816,47974,1.0,1,success,88,10.896598
817,48018,1.0,1,success,44,10.907641
818,48081,1.0,1,success,63,10.922478
819,48112,1.0,1,success,31,10.929561
820,48244,1.0,1,success,132,10.960829
821,48304,1.0,1,success,60,10.975509
822,48353,1.0,1,success,49,10.987182
823,48385,1.0,1,success,32,10.99461
824,48499,1.0,1,success,114,11.071225
825,48523,1.0,1,success,24,11.092205
826,48584,1.0,1,success,61,11.106475
827,48661,1.0,1,success,77,11.125001
828,48692,1.0,1,success,31,11.131598
829,48806,1.0,1,success,114,11.159647
830,48994,1.0,1,success,188,11.203795
831,49137,0.0,0,hole,143,11.237933
832,49198,1.0,1,success,61,11.251464
833,49273,1.0,1,success,75,11.269371
834,49318,1.0,1,success,45,11.280446
835,49353,1.0,1,success,35,11.288714
836,49391,1.0,1,success,38,11.296966
837,49435,1.0,1,success,44,11.307498
838,49478,1.0,1,success,43,11.317348
839,49591,1.0,1,success,113,11.365676
840,49633,1.0,1,success,42,11.379893
841,49723,1.0,1,success,90,11.407867
842,49785,1.0,1,success,62,11.425065
843,49852,1.0,1,success,67,11.446427
844,49909,1.0,1,success,57,11.465074
845,50078,1.0,1,success,169,11.514828
846,50140,0.0,0,hole,62,11.534594
847,50277,1.0,1,success,137,11.572113
848,50354,1.0,1,success,77,11.59099
849,50430,1.0,1,success,76,11.611273
850,50474,1.0,1,success,44,11.62215
851,50522,1.0,1,success,48,11.639457
852,50561,1.0,1,success,39,11.648936
853,50580,1.0,1,success,19,11.653711
854,50780,0.0,0,timeout,200,11.704915
855,50847,1.0,1,success,67,11.72851
856,50910,1.0,1,success,63,11.743992
857,51014,1.0,1,success,104,11.772281
858,51046,1.0,1,success,32,11.779956
859,51104,0.0,0,hole,58,11.793764
860,51304,0.0,0,timeout,200,11.852433
861,51358,1.0,1,success,54,11.866241
862,51415,1.0,1,success,57,11.881164
863,51492,1.0,1,success,77,11.899956
864,51569,1.0,1,success,77,11.920084
865,51679,1.0,1,success,110,11.947289
866,51739,1.0,1,success,60,11.963291
867,51861,1.0,1,success,122,12.002769
868,51922,1.0,1,success,61,12.018558
869,51972,1.0,1,success,50,12.031039
870,52077,1.0,1,success,105,12.058823
871,52117,0.0,0,hole,40,12.068703
872,52170,1.0,1,success,53,12.081361
873,52256,1.0,1,success,86,12.113357
874,52338,0.0,0,hole,82,12.133949
875,52416,1.0,1,success,78,12.152904
876,52479,1.0,1,success,63,12.181586
877,52514,1.0,1,success,35,12.191527
878,52538,1.0,1,success,24,12.19774
879,52632,1.0,1,success,94,12.222029
880,52695,1.0,1,success,63,12.23706
881,52795,1.0,1,success,100,12.276786
882,52913,1.0,1,success,118,12.30675
883,53004,0.0,0,hole,91,12.329111
884,53027,0.0,0,hole,23,12.33559
885,53068,1.0,1,success,41,12.346002
886,53142,1.0,1,success,74,12.367864
887,53179,1.0,1,success,37,12.379296
888,53217,1.0,1,success,38,12.392385
889,53248,1.0,1,success,31,12.400566
890,53298,0.0,0,hole,50,12.414519
891,53364,1.0,1,success,66,12.430498
892,53380,0.0,0,hole,16,12.434109
893,53467,1.0,1,success,87,12.454952
894,53534,1.0,1,success,67,12.470827
895,53616,1.0,1,success,82,12.489795
896,53669,1.0,1,success,53,12.502254
897,53708,1.0,1,success,39,12.511381
898,53908,0.0,0,timeout,200,12.561692
899,53955,1.0,1,success,47,12.57324
900,54068,1.0,1,success,113,12.599331
901,54118,1.0,1,success,50,12.612394
902,54192,1.0,1,success,74,12.629638
903,54318,1.0,1,success,126,12.659602
904,54375,1.0,1,success,57,12.67242
905,54439,1.0,1,success,64,12.687548
906,54502,1.0,1,success,63,12.704411
907,54631,1.0,1,success,129,12.734372
908,54716,1.0,1,success,85,12.754138
909,54788,1.0,1,success,72,12.771697
910,54843,1.0,1,success,55,12.784935
911,54917,1.0,1,success,74,12.802359
912,55009,1.0,1,success,92,12.82508
913,55099,1.0,1,success,90,12.846339
914,55146,1.0,1,success,47,12.857872
915,55217,1.0,1,success,71,12.874255
916,55277,1.0,1,success,60,12.887872
917,55345,1.0,1,success,68,12.90388
918,55384,1.0,1,success,39,12.912498
919,55418,1.0,1,success,34,12.92093
920,55451,1.0,1,success,33,12.928275
921,55479,1.0,1,success,28,12.934692
922,55530,0.0,0,hole,51,12.947267
923,55604,1.0,1,success,74,12.964671
924,55734,1.0,1,success,130,12.995253
925,55772,1.0,1,success,38,13.003852
926,55820,1.0,1,success,48,13.016244
927,55918,1.0,1,success,98,13.039745
928,56003,1.0,1,success,85,13.059389
929,56135,1.0,1,success,132,13.090953
930,56181,1.0,1,success,46,13.101592
931,56228,1.0,1,success,47,13.112541
932,56253,1.0,1,success,25,13.118875
933,56287,1.0,1,success,34,13.12674
934,56351,1.0,1,success,64,13.141785
935,56389,1.0,1,success,38,13.15063
936,56474,1.0,1,success,85,13.171017
937,56674,0.0,0,timeout,200,13.219375
938,56747,1.0,1,success,73,13.236695
939,56820,1.0,1,success,73,13.25309
940,56984,1.0,1,success,164,13.290268
941,57020,1.0,1,success,36,13.298973
942,57127,1.0,1,success,107,13.323933
943,57158,1.0,1,success,31,13.331043
944,57227,1.0,1,success,69,13.347261
945,57330,1.0,1,success,103,13.372153
946,57383,1.0,1,success,53,13.384014
947,57459,1.0,1,success,76,13.401692
948,57617,1.0,1,success,158,13.439639
949,57688,1.0,1,success,71,13.456012
950,57737,1.0,1,success,49,13.468089
951,57843,1.0,1,success,106,13.492659
952,57891,1.0,1,success,48,13.503658
953,57927,0.0,0,hole,36,13.512417
954,58010,1.0,1,success,83,13.532134
955,58085,1.0,1,success,75,13.549725
956,58119,1.0,1,success,34,13.557679
957,58164,1.0,1,success,45,13.568753
958,58221,0.0,0,hole,57,13.583223
959,58266,1.0,1,success,45,13.593846
960,58332,1.0,1,success,66,13.608841
961,58408,1.0,1,success,76,13.628156
962,58451,1.0,1,success,43,13.638232
963,58581,1.0,1,success,130,13.66887
964,58647,1.0,1,success,66,13.684073
965,58689,1.0,1,success,42,13.694104
966,58759,1.0,1,success,70,13.711863
967,58835,1.0,1,success,76,13.729828
968,58912,1.0,1,success,77,13.747476
969,59034,1.0,1,success,122,13.777796
970,59117,1.0,1,success,83,13.798438
971,59226,1.0,1,success,109,13.827446
972,59256,1.0,1,success,30,13.836003
973,59343,1.0,1,success,87,13.859127
974,59430,1.0,1,success,87,13.882786
975,59486,1.0,1,success,56,13.896568
976,59565,1.0,1,success,79,13.915831
977,59654,1.0,1,success,89,13.953809
978,59701,1.0,1,success,47,13.966068
979,59901,0.0,0,timeout,200,14.016689
980,59951,1.0,1,success,50,14.028517
981,60001,1.0,1,success,50,14.041611
982,60071,1.0,1,success,70,14.05735
983,60178,1.0,1,success,107,14.081885
984,60205,1.0,1,success,27,14.088646
985,60405,0.0,0,timeout,200,14.135439
986,60445,1.0,1,success,40,14.144764
987,60618,1.0,1,success,173,14.185372
988,60692,1.0,1,success,74,14.2022
989,60748,1.0,1,success,56,14.215272
990,60869,1.0,1,success,121,14.244976
991,60923,0.0,0,hole,54,14.257272
992,60933,0.0,0,hole,10,14.259864
993,61037,1.0,1,success,104,14.284773
994,61129,1.0,1,success,92,14.306194
995,61263,1.0,1,success,134,14.337015
996,61331,1.0,1,success,68,14.352819
997,61429,1.0,1,success,98,14.37713
998,61479,1.0,1,success,50,14.388543
999,61537,1.0,1,success,58,14.402192
1000,61660,1.0,1,success,123,14.43136
1001,61720,1.0,1,success,60,14.445747
1002,61805,1.0,1,success,85,14.466021
1003,61971,1.0,1,success,166,14.504565
1004,62006,1.0,1,success,35,14.513245
1005,62126,0.0,0,hole,120,14.541012
1006,62168,1.0,1,success,42,14.550058
1007,62300,1.0,1,success,132,14.581189
1008,62433,1.0,1,success,133,14.612597
1009,62489,1.0,1,success,56,14.626271
1010,62592,1.0,1,success,103,14.650587
1011,62632,1.0,1,success,40,14.66035
1012,62696,1.0,1,success,64,14.675214
1013,62790,1.0,1,success,94,14.698139
1014,62940,1.0,1,success,150,14.734626
1015,62968,1.0,1,success,28,14.741091
1016,62999,1.0,1,success,31,14.748135
1017,63013,0.0,0,hole,14,14.752096
1018,63132,1.0,1,success,119,14.780095
1019,63198,1.0,1,success,66,14.795877
1020,63292,1.0,1,success,94,14.81727
1021,63337,1.0,1,success,45,14.828904
1022,63513,1.0,1,success,176,14.870396
1023,63548,1.0,1,success,35,14.878286
1024,63719,1.0,1,success,171,14.917011
1025,63802,1.0,1,success,83,14.936605
1026,63955,1.0,1,success,153,14.972013
1027,64003,1.0,1,success,48,14.984052
1028,64102,1.0,1,success,99,15.007266
1029,64220,1.0,1,success,118,15.035448
1030,64318,1.0,1,success,98,15.058688
1031,64425,1.0,1,success,107,15.083976
1032,64452,1.0,1,success,27,15.089727
1033,64505,1.0,1,success,53,15.102779
1034,64571,1.0,1,success,66,15.117812
1035,64724,1.0,1,success,153,15.153504
1036,64782,1.0,1,success,58,15.167078
1037,64798,0.0,0,hole,16,15.171117
1038,64829,1.0,1,success,31,15.179042
1039,64990,1.0,1,success,161,15.216367
1040,65041,1.0,1,success,51,15.229389
1041,65051,0.0,0,hole,10,15.231511
1042,65123,1.0,1,success,72,15.248706
1043,65194,1.0,1,success,71,15.265443
1044,65243,1.0,1,success,49,15.276786
1045,65379,1.0,1,success,136,15.310379
1046,65403,1.0,1,success,24,15.316491
1047,65507,1.0,1,success,104,15.34126
1048,65549,1.0,1,success,42,15.350987
1049,65583,1.0,1,success,34,15.358578
1050,65640,1.0,1,success,57,15.373009
1051,65707,1.0,1,success,67,15.388902
1052,65729,0.0,0,hole,22,15.39427
1053,65788,1.0,1,success,59,15.408029
1054,65828,0.0,0,hole,40,15.417348
1055,65898,1.0,1,success,70,15.434257
1056,65982,1.0,1,success,84,15.454399
1057,66058,0.0,0,hole,76,15.472659
1058,66084,1.0,1,success,26,15.478305
1059,66124,1.0,1,success,40,15.487963
1060,66165,1.0,1,success,41,15.497651
1061,66257,1.0,1,success,92,15.519206
1062,66299,1.0,1,success,42,15.528982
1063,66474,1.0,1,success,175,15.570029
1064,66526,1.0,1,success,52,15.583048
1065,66603,1.0,1,success,77,15.601245
1066,66681,1.0,1,success,78,15.619419
1067,66833,1.0,1,success,152,15.661519
1068,66870,1.0,1,success,37,15.67001
1069,66948,1.0,1,success,78,15.688306
1070,66993,1.0,1,success,45,15.699165
1071,67094,1.0,1,success,101,15.724215
1072,67261,1.0,1,success,167,15.763365
1073,67340,0.0,0,hole,79,15.78201
1074,67390,1.0,1,success,50,15.793961
1075,67432,1.0,1,success,42,15.803443
1076,67632,0.0,0,timeout,200,15.850831
1077,67758,1.0,1,success,126,15.88097
1078,67799,1.0,1,success,41,15.890464
1079,67874,1.0,1,success,75,15.907978
1080,67939,1.0,1,success,65,15.922928
1081,68032,1.0,1,success,93,15.944722
1082,68156,1.0,1,success,124,15.973368
1083,68258,1.0,1,success,102,16.058882
1084,68394,0.0,0,hole,136,16.091468
1085,68563,1.0,1,success,169,16.13228
1086,68614,1.0,1,success,51,16.14449
1087,68702,1.0,1,success,88,16.164819
1088,68816,1.0,1,success,114,16.190529
1089,69016,0.0,0,timeout,200,16.23856
1090,69106,1.0,1,success,90,16.260666
1091,69192,1.0,1,success,86,16.279903
1092,69268,1.0,1,success,76,16.297444
1093,69399,1.0,1,success,131,16.328243
1094,69415,0.0,0,hole,16,16.332217
1095,69488,1.0,1,success,73,16.348806
1096,69532,1.0,1,success,44,16.35965
1097,69578,1.0,1,success,46,16.371026
1098,69623,1.0,1,success,45,16.381779
1099,69657,0.0,0,hole,34,16.390524
1100,69681,1.0,1,success,24,16.396006
1101,69725,1.0,1,success,44,16.407142
1102,69890,1.0,1,success,165,16.446145
1103,69918,0.0,0,hole,28,16.452941
1104,69967,1.0,1,success,49,16.464129
1105,70048,1.0,1,success,81,16.48305
1106,70143,1.0,1,success,95,16.505936
1107,70203,1.0,1,success,60,16.520022
1108,70317,1.0,1,success,114,16.54651
1109,70447,1.0,1,success,130,16.576704
1110,70532,1.0,1,success,85,16.597104
1111,70598,1.0,1,success,66,16.612544
1112,70608,0.0,0,hole,10,16.614857
1113,70654,1.0,1,success,46,16.625858
1114,70854,0.0,0,timeout,200,16.673327
1115,70969,1.0,1,success,115,16.699787
1116,71023,1.0,1,success,54,16.713572
1117,71076,1.0,1,success,53,16.725991
1118,71169,1.0,1,success,93,16.748065
1119,71231,1.0,1,success,62,16.762587
1120,71302,1.0,1,success,71,16.77935
1121,71340,1.0,1,success,38,16.789465
1122,71407,0.0,0,hole,67,16.806658
1123,71517,1.0,1,success,110,16.833674
1124,71576,1.0,1,success,59,16.847397
1125,71776,0.0,0,timeout,200,16.894538
1126,71829,1.0,1,success,53,16.907582
1127,71968,1.0,1,success,139,16.939019
1128,72092,1.0,1,success,124,16.967281
1129,72123,1.0,1,success,31,16.975066
1130,72212,1.0,1,success,89,16.996457
1131,72252,1.0,1,success,40,17.005941
1132,72341,1.0,1,success,89,17.027748
1133,72406,1.0,1,success,65,17.043819
1134,72439,1.0,1,success,33,17.051753
1135,72473,1.0,1,success,34,17.060171
1136,72547,1.0,1,success,74,17.077322
1137,72621,1.0,1,success,74,17.095625
1138,72703,1.0,1,success,82,17.114332
1139,72765,1.0,1,success,62,17.128859
1140,72833,1.0,1,success,68,17.145009
1141,72909,1.0,1,success,76,17.163114
1142,73006,1.0,1,success,97,17.186081
1143,73091,1.0,1,success,85,17.205896
1144,73134,1.0,1,success,43,17.216263
1145,73166,1.0,1,success,32,17.223963
1146,73269,1.0,1,success,103,17.248417
1147,73393,1.0,1,success,124,17.286291
1148,73460,1.0,1,success,67,17.302506
1149,73517,1.0,1,success,57,17.317201
1150,73585,1.0,1,success,68,17.333351
1151,73768,1.0,1,success,183,17.375962
1152,73823,1.0,1,success,55,17.389369
1153,73933,1.0,1,success,110,17.415522
1154,74016,1.0,1,success,83,17.43466
1155,74090,1.0,1,success,74,17.455118
1156,74128,1.0,1,success,38,17.464274
1157,74188,1.0,1,success,60,17.478413
1158,74240,1.0,1,success,52,17.490974
1159,74375,1.0,1,success,135,17.522596
1160,74478,1.0,1,success,103,17.547708
1161,74513,1.0,1,success,35,17.557712
1162,74598,1.0,1,success,85,17.578008
1163,74711,0.0,0,hole,113,17.605965
1164,74745,1.0,1,success,34,17.61413
1165,74918,1.0,1,success,173,17.655171
1166,74953,1.0,1,success,35,17.663214
1167,75010,1.0,1,success,57,17.676617
1168,75050,1.0,1,success,40,17.685815
1169,75124,1.0,1,success,74,17.703198
1170,75170,1.0,1,success,46,17.715264
1171,75262,1.0,1,success,92,17.736837
1172,75306,1.0,1,success,44,17.747242
1173,75368,1.0,1,success,62,17.761303
1174,75395,1.0,1,success,27,17.767506
1175,75462,1.0,1,success,67,17.783486
1176,75475,0.0,0,hole,13,17.786322
1177,75517,0.0,0,hole,42,17.797571
1178,75607,1.0,1,success,90,17.818712
1179,75635,1.0,1,success,28,17.825486
1180,75750,1.0,1,success,115,17.852989
1181,75825,1.0,1,success,75,17.87084
1182,75858,1.0,1,success,33,17.878629
1183,75941,1.0,1,success,83,17.89843
1184,76009,1.0,1,success,68,17.914719
1185,76031,1.0,1,success,22,17.919582
1186,76066,1.0,1,success,35,17.927829
1187,76094,1.0,1,success,28,17.934252
1188,76137,1.0,1,success,43,17.944983
1189,76268,1.0,1,success,131,17.975619
1190,76408,1.0,1,success,140,18.00854
1191,76447,1.0,1,success,39,18.017343
1192,76503,1.0,1,success,56,18.030729
1193,76561,1.0,1,success,58,18.044285
1194,76723,1.0,1,success,162,18.082764
1195,76794,1.0,1,success,71,18.099898
1196,76914,1.0,1,success,120,18.128042
1197,76970,1.0,1,success,56,18.141383
1198,76995,1.0,1,success,25,18.146888
1199,77076,1.0,1,success,81,18.16586
1200,77132,1.0,1,success,56,18.17892
1201,77175,1.0,1,success,43,18.189197
1202,77214,0.0,0,hole,39,18.199065
1203,77232,0.0,0,hole,18,18.202823
1204,77352,1.0,1,success,120,18.230774
1205,77405,1.0,1,success,53,18.243822
1206,77605,0.0,0,timeout,200,18.293017
1207,77749,1.0,1,success,144,18.326132
1208,77870,1.0,1,success,121,18.353845
1209,77946,0.0,0,hole,76,18.371899
1210,77978,0.0,0,hole,32,18.379065
1211,78012,1.0,1,success,34,18.386962
1212,78059,1.0,1,success,47,18.398624
1213,78172,1.0,1,success,113,18.425467
1214,78236,1.0,1,success,64,18.44026
1215,78335,1.0,1,success,99,18.464045
1216,78370,0.0,0,hole,35,18.472216
1217,78428,1.0,1,success,58,18.485753
1218,78527,1.0,1,success,99,18.5094
1219,78547,0.0,0,hole,20,18.513931
1220,78578,1.0,1,success,31,18.521201
1221,78778,0.0,0,timeout,200,18.56789
1222,78858,1.0,1,success,80,18.586776
1223,78900,1.0,1,success,42,18.59639
1224,78972,1.0,1,success,72,18.613192
1225,79014,1.0,1,success,42,18.623806
1226,79040,1.0,1,success,26,18.629489
1227,79099,1.0,1,success,59,18.643431
1228,79164,0.0,0,hole,65,18.659951
1229,79279,1.0,1,success,115,18.687105
1230,79373,1.0,1,success,94,18.710698
1231,79449,1.0,1,success,76,18.728273
1232,79610,1.0,1,success,161,18.765471
1233,79690,1.0,1,success,80,18.783687
1234,79761,1.0,1,success,71,18.800955
1235,79794,1.0,1,success,33,18.808784
1236,79883,1.0,1,success,89,18.829269
1237,79975,0.0,0,hole,92,18.850685
1238,80081,0.0,0,hole,106,18.876358
1239,80211,1.0,1,success,130,18.906388
1240,80271,1.0,1,success,60,18.919819
1241,80383,1.0,1,success,112,18.94599
1242,80455,1.0,1,success,72,18.96372
1243,80515,1.0,1,success,60,18.981113
1244,80617,1.0,1,success,102,19.006497
1245,80722,1.0,1,success,105,19.031425
1246,80807,1.0,1,success,85,19.051545
1247,80869,1.0,1,success,62,19.066845
1248,80900,1.0,1,success,31,19.073744
1249,80955,1.0,1,success,55,19.08698
1250,81000,1.0,1,success,45,19.097422
1251,81144,1.0,1,success,144,19.131044
1252,81208,1.0,1,success,64,19.145936
1253,81250,1.0,1,success,42,19.156087
1254,81372,1.0,1,success,122,19.18406
1255,81427,1.0,1,success,55,19.197077
1256,81489,1.0,1,success,62,19.212279
1257,81551,1.0,1,success,62,19.227269
1258,81619,1.0,1,success,68,19.243338
1259,81699,1.0,1,success,80,19.262071
1260,81813,1.0,1,success,114,19.289348
1261,81885,1.0,1,success,72,19.306194
1262,81929,1.0,1,success,44,19.316364
1263,81938,0.0,0,hole,9,19.318262
1264,81962,1.0,1,success,24,19.32408
1265,82043,1.0,1,success,81,19.343239
1266,82174,1.0,1,success,131,19.373479
1267,82321,1.0,1,success,147,19.408566
1268,82416,1.0,1,success,95,19.430259
1269,82472,1.0,1,success,56,19.443208
1270,82604,1.0,1,success,132,19.475399
1271,82656,1.0,1,success,52,19.487146
1272,82713,1.0,1,success,57,19.501235
1273,82737,1.0,1,success,24,19.50688
1274,82805,1.0,1,success,68,19.5233
1275,82851,1.0,1,success,46,19.533367
1276,82999,1.0,1,success,148,19.567399
1277,83050,1.0,1,success,51,19.579653
1278,83078,1.0,1,success,28,19.585898
1279,83190,1.0,1,success,112,19.612731
1280,83324,1.0,1,success,134,19.643767
1281,83396,1.0,1,success,72,19.661462
1282,83427,1.0,1,success,31,19.668973
1283,83627,0.0,0,timeout,200,19.717329
1284,83748,0.0,0,hole,121,19.745114
1285,83853,1.0,1,success,105,19.770143
1286,83991,1.0,1,success,138,19.802106
1287,84030,1.0,1,success,39,19.811922
1288,84064,1.0,1,success,34,19.819343
1289,84210,1.0,1,success,146,19.854352
1290,84291,1.0,1,success,81,19.873612
1291,84491,0.0,0,timeout,200,19.919372
1292,84553,1.0,1,success,62,19.933868
1293,84608,1.0,1,success,55,19.946477
1294,84808,0.0,0,timeout,200,19.993202
1295,84842,1.0,1,success,34,20.001109
1296,84905,1.0,1,success,63,20.016218
1297,84969,1.0,1,success,64,20.031231
1298,85022,1.0,1,success,53,20.043967
1299,85064,1.0,1,success,42,20.053185
1300,85155,1.0,1,success,91,20.075219
1301,85190,1.0,1,success,35,20.083679
1302,85248,1.0,1,success,58,20.097481
1303,85363,1.0,1,success,115,20.124178
1304,85417,1.0,1,success,54,20.137409
1305,85510,1.0,1,success,93,20.159589
1306,85548,1.0,1,success,38,20.167876
1307,85596,1.0,1,success,48,20.230672
1308,85644,1.0,1,success,48,20.252155
1309,85664,0.0,0,hole,20,20.257165
1310,85753,1.0,1,success,89,20.279457
1311,85856,1.0,1,success,103,20.302646
1312,85879,1.0,1,success,23,20.307998
1313,85914,1.0,1,success,35,20.316797
1314,85960,1.0,1,success,46,20.327579
1315,86065,1.0,1,success,105,20.352585
1316,86112,1.0,1,success,47,20.363116
1317,86198,1.0,1,success,86,20.383484
1318,86289,0.0,0,hole,91,20.40507
1319,86414,1.0,1,success,125,20.434757
1320,86525,1.0,1,success,111,20.460484
1321,86555,1.0,1,success,30,20.467571
1322,86637,1.0,1,success,82,20.487118
1323,86689,1.0,1,success,52,20.4993
1324,86731,1.0,1,success,42,20.508953
1325,86769,1.0,1,success,38,20.518
1326,86829,1.0,1,success,60,20.532558
1327,87016,1.0,1,success,187,20.576227
1328,87123,1.0,1,success,107,20.600944
1329,87255,1.0,1,success,132,20.631953
1330,87372,1.0,1,success,117,20.659075
1331,87439,1.0,1,success,67,20.675578
1332,87521,1.0,1,success,82,20.694955
1333,87657,1.0,1,success,136,20.728344
1334,87685,1.0,1,success,28,20.734625
1335,87763,0.0,0,hole,78,20.752468
1336,87963,0.0,0,timeout,200,20.798387
1337,88086,1.0,1,success,123,20.827796
1338,88200,1.0,1,success,114,20.853756
1339,88331,1.0,1,success,131,20.885465
1340,88384,1.0,1,success,53,20.897372
1341,88453,1.0,1,success,69,20.914007
1342,88529,1.0,1,success,76,20.932304
1343,88573,1.0,1,success,44,20.942694
1344,88761,1.0,1,success,188,20.986075
1345,88785,1.0,1,success,24,20.991592
1346,88859,1.0,1,success,74,21.0092
1347,88941,1.0,1,success,82,21.028514
1348,88974,1.0,1,success,33,21.035824
1349,89105,1.0,1,success,131,21.068084
1350,89229,1.0,1,success,124,21.098438
1351,89279,1.0,1,success,50,21.109771
