timesteps,td_error
62500,0.004990598186850548
63000,0.0065815141424536705
63500,0.007137280888855457
64000,0.006265342701226473
64500,0.0050345822237432
65000,0.010571558028459549
65500,0.00480271503329277
66000,0.006997513584792614
66500,0.010411709547042847
67000,0.01466005202382803
67500,0.015820898115634918
68000,0.00798814743757248
68500,0.008362412452697754
69000,0.007544310763478279
69500,0.0125375185161829
70000,0.005150052718818188
70500,0.007166264578700066
71000,0.00631190650165081
71500,0.0045197997242212296
72000,0.009884338825941086
72500,0.010805808939039707
73000,0.009777025319635868
73500,0.005890049505978823
74000,0.00792563147842884
74500,0.011395161971449852
75000,0.015234365127980709
75500,0.008530708029866219
76000,0.00834430381655693
76500,0.0030406604055315256
77000,0.0094334427267313
77500,0.010984611697494984
78000,0.01571265235543251
78500,0.007220352999866009
79000,0.00549410842359066
79500,0.0103734340518713
80000,0.005690293852239847
80500,0.008142668753862381
81000,0.004977744072675705
81500,0.007441053166985512
82000,0.006183011922985315
82500,0.0060170115903019905
83000,0.007759368047118187
83500,0.013917746022343636
84000,0.01194288581609726
84500,0.011489293538033962
85000,0.008789895102381706
85500,0.015682151541113853
86000,0.01203130278736353
86500,0.012992236763238907
87000,0.011901449412107468
87500,0.015930406749248505
88000,0.006001703441143036
88500,0.01772455871105194
89000,0.00981161743402481
89500,0.008127286098897457
90000,0.015516317449510098
90500,0.009254862554371357
91000,0.010216155089437962
91500,0.013811187818646431
92000,0.013763107359409332
92500,0.026309307664632797
93000,0.007936625741422176
93500,0.01706421747803688
94000,0.01139541994780302
94500,0.025434765964746475
95000,0.00722117954865098
95500,0.015250196680426598
96000,0.008880377747118473
96500,0.007059660740196705
97000,0.008613593876361847
97500,0.01472669281065464
98000,0.012716582976281643
98500,0.008662139065563679
99000,0.014291980303823948
99500,0.008370792493224144
100000,0.01582009345293045
100500,0.01426940318197012
101000,0.025252003222703934
101500,0.008948967792093754
102000,0.015885068103671074
102500,0.00633150152862072
103000,0.01396074891090393
103500,0.01148750726133585
104000,0.00906405970454216
104500,0.01811659336090088
105000,0.01511102169752121
105500,0.01417207159101963
106000,0.009312660433351994
106500,0.017803937196731567
107000,0.0066422573290765285
107500,0.01466656569391489
108000,0.007477313280105591
108500,0.00999794527888298
109000,0.013776171021163464
109500,0.012578742578625679
110000,0.011659882962703705
110500,0.011109920218586922
111000,0.013123658485710621
111500,0.009440155699849129
112000,0.01345682330429554
112500,0.016279876232147217
113000,0.012813756242394447
113500,0.0067694345489144325
114000,0.009880347177386284
114500,0.01592480018734932
115000,0.02030913718044758
115500,0.014824139885604382
116000,0.009924271143972874
116500,0.013646245934069157
117000,0.02499137446284294
117500,0.014276714995503426
118000,0.019281238317489624
118500,0.01700509339570999
119000,0.010639090090990067
119500,0.014779986813664436
120000,0.011417927220463753
120500,0.013243315741419792
121000,0.014423941262066364
121500,0.02113199606537819
122000,0.021290868520736694
122500,0.0135276410728693
123000,0.01793278194963932
123500,0.011495371349155903
124000,0.025516042485833168
124500,0.015724556520581245
125000,0.014524695463478565
125500,0.009656636975705624
126000,0.01139786560088396
126500,0.013154970481991768
127000,0.009954765439033508
127500,0.012853724882006645
128000,0.02204435132443905
128500,0.02660154551267624
129000,0.01242384035140276
129500,0.011280326172709465
130000,0.019053317606449127
130500,0.02704261615872383
131000,0.023211918771266937
131500,0.019711658358573914
132000,0.01433412916958332
132500,0.02270582877099514
133000,0.011760881170630455
133500,0.010673384182155132
134000,0.024659711867570877
134500,0.029214950278401375
135000,0.021141793578863144
135500,0.015240674838423729
136000,0.011131617240607738
136500,0.022317783907055855
137000,0.0179099403321743
137500,0.015068594366312027
138000,0.018181685358285904
138500,0.013466784730553627
139000,0.01953139901161194
139500,0.01630518212914467
140000,0.020994508638978004
140500,0.0072556426748633385
141000,0.010827728547155857
141500,0.022465895861387253
142000,0.024418622255325317
142500,0.017255373299121857
143000,0.020343035459518433
143500,0.009855867363512516
144000,0.018593402579426765
144500,0.01578488014638424
145000,0.016170840710401535
145500,0.015982406213879585
146000,0.018601397052407265
146500,0.022259538993239403
147000,0.012149580754339695
147500,0.015597918070852757
148000,0.01888085901737213
148500,0.012241058051586151
149000,0.025003250688314438
149500,0.01464514434337616
150000,0.020126154646277428
150500,0.016925150528550148
151000,0.026185117661952972
151500,0.02287866361439228
152000,0.012170706875622272
152500,0.022461872547864914
153000,0.01683530956506729
153500,0.017145687714219093
154000,0.026806361973285675
154500,0.01813383214175701
155000,0.0131209846585989
155500,0.012440069578588009
156000,0.01572640985250473
156500,0.009898633696138859
157000,0.008090004324913025
157500,0.012734809890389442
158000,0.02314584143459797
158500,0.03056911751627922
159000,0.018317516893148422
159500,0.02531074546277523
160000,0.019015071913599968
160500,0.021110298112034798
161000,0.014413544908165932
161500,0.019823700189590454
162000,0.016541481018066406
162500,0.028174810111522675
163000,0.028131863102316856
163500,0.01614553853869438
164000,0.014853619039058685
164500,0.009039230644702911
165000,0.023454174399375916
165500,0.029696285724639893
166000,0.016386747360229492
166500,0.020507849752902985
167000,0.015441102907061577
167500,0.009877323172986507
168000,0.020114028826355934
168500,0.026850178837776184
169000,0.024172384291887283
169500,0.014403908513486385
170000,0.024705948308110237
170500,0.0169886015355587
171000,0.025354016572237015
171500,0.01622386835515499
172000,0.026615304872393608
172500,0.017145095393061638
173000,0.011070883832871914
173500,0.02182632125914097
174000,0.027260154485702515
174500,0.016057735309004784
175000,0.029172321781516075
175500,0.01514420285820961
176000,0.02614050731062889
176500,0.02511938288807869
177000,0.024167394265532494
177500,0.025172561407089233
178000,0.03637517988681793
178500,0.019804053008556366
179000,0.02025560289621353
179500,0.020921308547258377
180000,0.01893322356045246
180500,0.021799683570861816
181000,0.022403262555599213
181500,0.01887887716293335
182000,0.022951625287532806
182500,0.02808704413473606
183000,0.021545052528381348
183500,0.014183110557496548
184000,0.0242861807346344
184500,0.015787556767463684
185000,0.02478829026222229
185500,0.023975925520062447
186000,0.019637133926153183
186500,0.021699514240026474
187000,0.03113335557281971
187500,0.016608145087957382
188000,0.01511872187256813
188500,0.018324386328458786
189000,0.014738418161869049
189500,0.01639638841152191
190000,0.02521452307701111
190500,0.023891404271125793
191000,0.017431043088436127
191500,0.013196434825658798
192000,0.032361309975385666
192500,0.023579541593790054
193000,0.01622052676975727
193500,0.024313082918524742
194000,0.013727611862123013
194500,0.016618575900793076
195000,0.022146480157971382
195500,0.013866045512259007
196000,0.026058878749608994
196500,0.02271140180528164
197000,0.02110692486166954
197500,0.031962960958480835
198000,0.020803220570087433
198500,0.021470466628670692
199000,0.02084979973733425
199500,0.0216619111597538
200000,0.0284854918718338
