timesteps,td_error
73000,0.02001418173313141
73500,0.021032648161053658
74000,0.02152331732213497
74500,0.02157282456755638
75000,0.01667058654129505
75500,0.014940675348043442
76000,0.01815732754766941
76500,0.020801138132810593
77000,0.01927773468196392
77500,0.01862604171037674
78000,0.01855379343032837
78500,0.018395503982901573
79000,0.02138306014239788
79500,0.016720611602067947
80000,0.020270444452762604
80500,0.01766304299235344
81000,0.023202091455459595
81500,0.015350180678069592
82000,0.0177399180829525
82500,0.021217230707406998
83000,0.02352563664317131
83500,0.030307086184620857
84000,0.02204151451587677
84500,0.016930796205997467
85000,0.018465958535671234
85500,0.020068950951099396
86000,0.019050784409046173
86500,0.019797969609498978
87000,0.018902815878391266
87500,0.024742819368839264
88000,0.022361814975738525
88500,0.02898373268544674
89000,0.021346375346183777
89500,0.023564225062727928
90000,0.019217202439904213
90500,0.02629956230521202
91000,0.015583889558911324
91500,0.02035510540008545
92000,0.021794669330120087
92500,0.017915036529302597
93000,0.021650400012731552
93500,0.017635393887758255
94000,0.022251112386584282
94500,0.020911946892738342
95000,0.013043604791164398
95500,0.016347693279385567
96000,0.019529636949300766
96500,0.01603977009654045
97000,0.025679118931293488
97500,0.01903611794114113
98000,0.016126178205013275
98500,0.01882203295826912
99000,0.017649827525019646
99500,0.026113957166671753
100000,0.019134152680635452
100500,0.018853910267353058
101000,0.022104136645793915
101500,0.02314130775630474
102000,0.01682768017053604
102500,0.02184980735182762
103000,0.020795699208974838
103500,0.0198768749833107
104000,0.01665712147951126
104500,0.016131754964590073
105000,0.01609194092452526
105500,0.019334178417921066
106000,0.021516505628824234
106500,0.01857592910528183
107000,0.01682741567492485
107500,0.017504271119832993
108000,0.017795417457818985
108500,0.029869582504034042
109000,0.015587784349918365
109500,0.014632509090006351
110000,0.02004253678023815
110500,0.02245410718023777
111000,0.020421136170625687
111500,0.023980088531970978
112000,0.02127760276198387
112500,0.014938926324248314
113000,0.022337622940540314
113500,0.01643819361925125
114000,0.025200694799423218
114500,0.019343018531799316
115000,0.01921820268034935
115500,0.01547393947839737
116000,0.019776590168476105
116500,0.015639591962099075
117000,0.01553817093372345
117500,0.01911626197397709
118000,0.02894996851682663
118500,0.016366582363843918
119000,0.018589943647384644
119500,0.0195405725389719
120000,0.016712095588445663
120500,0.01594916358590126
121000,0.021576542407274246
121500,0.01853659190237522
122000,0.0170575063675642
122500,0.017014190554618835
123000,0.020540639758110046
123500,0.014234947971999645
124000,0.01668604649603367
124500,0.014486844651401043
125000,0.018312517553567886
125500,0.019370131194591522
126000,0.027799192816019058
126500,0.0181402787566185
127000,0.02071947231888771
127500,0.015563004650175571
128000,0.022091232240200043
128500,0.017961060628294945
129000,0.020435485988855362
129500,0.020496096462011337
130000,0.021411998197436333
130500,0.016241339966654778
131000,0.019312148913741112
131500,0.021687189117074013
132000,0.018812041729688644
132500,0.0218917578458786
133000,0.02020491659641266
133500,0.02906578965485096
134000,0.024468936026096344
134500,0.022724919021129608
135000,0.01872703991830349
135500,0.018926508724689484
136000,0.018576711416244507
136500,0.018414165824651718
137000,0.018541429191827774
137500,0.015941977500915527
138000,0.016132693737745285
138500,0.020166710019111633
139000,0.018244534730911255
139500,0.01942828670144081
140000,0.017456425353884697
140500,0.017848484218120575
141000,0.01960986852645874
141500,0.016162198036909103
142000,0.020818734541535378
142500,0.03086411952972412
143000,0.023532092571258545
143500,0.02066846936941147
144000,0.020582415163517
144500,0.017658889293670654
145000,0.018203258514404297
145500,0.024846306070685387
146000,0.018440594896674156
146500,0.02064739167690277
147000,0.024870112538337708
147500,0.018151257187128067
148000,0.017978478223085403
148500,0.01997707225382328
149000,0.016024932265281677
149500,0.018272750079631805
150000,0.018238455057144165
150500,0.021720895543694496
151000,0.01969991996884346
151500,0.019298650324344635
152000,0.017495356500148773
152500,0.014294800348579884
153000,0.017821023240685463
153500,0.019556496292352676
154000,0.016796303912997246
154500,0.016182325780391693
155000,0.016729973256587982
155500,0.016372989863157272
156000,0.01627279445528984
156500,0.024274062365293503
157000,0.01750105619430542
157500,0.016784876585006714
158000,0.020109420642256737
158500,0.014855759218335152
159000,0.012821069918572903
159500,0.018635757267475128
160000,0.020394284278154373
160500,0.015976611524820328
161000,0.015730995684862137
161500,0.019197611138224602
162000,0.019572263583540916
162500,0.019828643649816513
163000,0.0193230789154768
163500,0.01809285394847393
164000,0.022242525592446327
164500,0.021008817479014397
165000,0.018725838512182236
165500,0.025461051613092422
166000,0.017827197909355164
166500,0.019181018695235252
167000,0.017703350633382797
167500,0.015249048359692097
168000,0.023540951311588287
168500,0.019364364445209503
169000,0.018082212656736374
169500,0.021875932812690735
170000,0.02011117897927761
170500,0.016383910551667213
171000,0.019809141755104065
171500,0.019811540842056274
172000,0.021135594695806503
172500,0.021231360733509064
173000,0.019077707082033157
173500,0.024362150579690933
174000,0.021471038460731506
174500,0.028253551572561264
175000,0.020675085484981537
175500,0.019034581258893013
176000,0.0264294296503067
176500,0.01682620868086815
177000,0.017552657052874565
177500,0.016949376091361046
178000,0.016236023977398872
178500,0.01718715764582157
179000,0.019977960735559464
179500,0.016114190220832825
180000,0.016743674874305725
180500,0.01559789851307869
181000,0.014751214534044266
181500,0.022192493081092834
182000,0.016920441761612892
182500,0.017314309254288673
183000,0.019171839579939842
183500,0.02015586569905281
184000,0.01802605390548706
184500,0.01847497560083866
185000,0.016619566828012466
185500,0.016604788601398468
186000,0.018658269196748734
186500,0.012819812633097172
187000,0.016230309382081032
187500,0.016667136922478676
188000,0.018792467191815376
188500,0.023435823619365692
189000,0.01687592640519142
189500,0.017507541924715042
190000,0.018535565584897995
190500,0.017912190407514572
191000,0.016127977520227432
191500,0.015062603168189526
192000,0.014490758068859577
192500,0.016447750851511955
193000,0.020168323069810867
193500,0.01737331785261631
194000,0.01494684349745512
194500,0.01741372048854828
195000,0.0216298196464777
195500,0.021817997097969055
196000,0.02064458653330803
196500,0.018306231126189232
197000,0.01571568101644516
197500,0.014694119803607464
198000,0.019668273627758026
198500,0.017567824572324753
199000,0.024591175839304924
199500,0.01806064322590828
200000,0.022502515465021133
