episode,timesteps,reward,success,outcome,steps,wall_time_s
675,38326,1.0,1,success,65,8.24969
676,38395,1.0,1,success,69,8.264448
677,38482,1.0,1,success,87,8.284187
678,38583,1.0,1,success,101,8.306885
679,38647,1.0,1,success,64,8.320942
680,38710,1.0,1,success,63,8.335839
681,38805,1.0,1,success,95,8.35783
682,38895,1.0,1,success,90,8.378286
683,38957,1.0,1,success,62,8.39238
684,39001,1.0,1,success,44,8.402449
685,39094,1.0,1,success,93,8.423682
686,39292,1.0,1,success,198,8.467515
687,39367,1.0,1,success,75,8.484342
688,39502,1.0,1,success,135,8.514447
689,39666,1.0,1,success,164,8.551124
690,39866,0.0,0,timeout,200,8.596181
691,39960,1.0,1,success,94,8.616756
692,40036,1.0,1,success,76,8.633686
693,40073,1.0,1,success,37,8.64261
694,40181,1.0,1,success,108,8.666876
695,40240,1.0,1,success,59,8.679829
696,40292,1.0,1,success,52,8.69116
697,40351,1.0,1,success,59,8.705187
698,40470,1.0,1,success,119,8.732337
699,40628,1.0,1,success,158,8.767293
700,40707,1.0,1,success,79,8.785542
701,40731,1.0,1,success,24,8.791046
702,40749,1.0,1,success,18,8.795298
703,40876,1.0,1,success,127,8.823661
704,40949,0.0,0,hole,73,8.840225
705,41047,1.0,1,success,98,8.862834
706,41203,1.0,1,success,156,8.897389
707,41239,1.0,1,success,36,8.905502
708,41377,0.0,0,hole,138,8.936058
709,41417,0.0,0,hole,40,8.945435
710,41482,1.0,1,success,65,8.960009
711,41535,1.0,1,success,53,8.972497
712,41578,1.0,1,success,43,8.982071
713,41685,1.0,1,success,107,9.006679
714,41784,1.0,1,success,99,9.028637
715,41821,0.0,0,hole,37,9.037377
716,41956,1.0,1,success,135,9.0666
717,42013,1.0,1,success,57,9.080059
718,42144,1.0,1,success,131,9.109106
719,42210,1.0,1,success,66,9.124759
720,42281,1.0,1,success,71,9.140966
721,42403,1.0,1,success,122,9.170773
722,42445,0.0,0,hole,42,9.1813
723,42490,1.0,1,success,45,9.19141
724,42548,1.0,1,success,58,9.204707
725,42593,1.0,1,success,45,9.214999
726,42623,1.0,1,success,30,9.221907
727,42671,1.0,1,success,48,9.232325
728,42746,1.0,1,success,75,9.249664
729,42885,1.0,1,success,139,9.281018
730,42937,1.0,1,success,52,9.292809
731,42983,1.0,1,success,46,9.302458
732,43010,1.0,1,success,27,9.309053
733,43176,1.0,1,success,166,9.346687
734,43211,1.0,1,success,35,9.354878
735,43313,1.0,1,success,102,9.378234
736,43498,1.0,1,success,185,9.419124
737,43639,1.0,1,success,141,9.45127
738,43834,1.0,1,success,195,9.494679
739,44034,0.0,0,timeout,200,9.538998
740,44087,1.0,1,success,53,9.550305
741,44171,1.0,1,success,84,9.569431
742,44214,1.0,1,success,43,9.580137
743,44280,1.0,1,success,66,9.594449
744,44346,1.0,1,success,66,9.609589
745,44404,1.0,1,success,58,9.623009
746,44499,1.0,1,success,95,9.643832
747,44646,1.0,1,success,147,9.677206
748,44691,1.0,1,success,45,9.686772
749,44773,1.0,1,success,82,9.705855
750,44898,1.0,1,success,125,9.734094
751,44952,1.0,1,success,54,9.74606
752,45018,1.0,1,success,66,9.76148
753,45065,1.0,1,success,47,9.772095
754,45125,0.0,0,hole,60,9.786012
755,45206,1.0,1,success,81,9.805031
756,45321,1.0,1,success,115,9.83077
757,45369,1.0,1,success,48,9.841531
758,45412,1.0,1,success,43,9.85087
759,45501,1.0,1,success,89,9.87147
760,45615,1.0,1,success,114,9.896418
761,45680,1.0,1,success,65,9.911762
762,45769,1.0,1,success,89,9.93356
763,45879,1.0,1,success,110,9.958384
764,46023,1.0,1,success,144,9.991485
765,46074,1.0,1,success,51,10.003095
766,46237,1.0,1,success,163,10.040224
767,46378,0.0,0,hole,141,10.071156
768,46413,1.0,1,success,35,10.079204
769,46491,1.0,1,success,78,10.096097
770,46545,1.0,1,success,54,10.108871
771,46678,1.0,1,success,133,10.139169
772,46745,1.0,1,success,67,10.154987
773,46807,1.0,1,success,62,10.169896
774,46876,1.0,1,success,69,10.186351
775,47038,1.0,1,success,162,10.222914
776,47118,1.0,1,success,80,10.240711
777,47161,0.0,0,hole,43,10.250392
778,47266,1.0,1,success,105,10.274292
779,47350,0.0,0,hole,84,10.292775
780,47485,1.0,1,success,135,10.322596
781,47519,1.0,1,success,34,10.330401
782,47560,1.0,1,success,41,10.340289
783,47693,1.0,1,success,133,10.370085
784,47893,0.0,0,timeout,200,10.41496
785,48034,1.0,1,success,141,10.447406
786,48083,1.0,1,success,49,10.458224
787,48154,1.0,1,success,71,10.474352
788,48223,1.0,1,success,69,10.489636
789,48289,1.0,1,success,66,10.504855
790,48435,1.0,1,success,146,10.5378
791,48570,1.0,1,success,135,10.568738
792,48663,1.0,1,success,93,10.589897
793,48762,1.0,1,success,99,10.612848
794,48881,1.0,1,success,119,10.639502
795,49008,1.0,1,success,127,10.668009
796,49129,1.0,1,success,121,10.69501
797,49185,0.0,0,hole,56,10.707467
798,49235,1.0,1,success,50,10.718352
799,49245,0.0,0,hole,10,10.721014
800,49265,0.0,0,hole,20,10.725364
801,49276,0.0,0,hole,11,10.727527
802,49350,1.0,1,success,74,10.74531
803,49421,1.0,1,success,71,10.761731
804,49448,0.0,0,hole,27,10.76715
805,49529,1.0,1,success,81,10.786565
806,49602,1.0,1,success,73,10.802947
807,49727,1.0,1,success,125,10.831231
808,49837,1.0,1,success,110,10.855766
809,49943,1.0,1,success,106,10.87953
810,50014,1.0,1,success,71,10.895744
811,50047,1.0,1,success,33,10.903132
812,50211,1.0,1,success,164,10.939664
813,50269,1.0,1,success,58,10.952782
814,50392,1.0,1,success,123,10.979908
815,50458,1.0,1,success,66,10.995328
816,50530,1.0,1,success,72,11.011794
817,50582,1.0,1,success,52,11.023672
818,50612,1.0,1,success,30,11.030269
819,50791,1.0,1,success,179,11.069719
820,50843,1.0,1,success,52,11.081609
821,50856,0.0,0,hole,13,11.084488
822,51019,1.0,1,success,163,11.121428
823,51150,1.0,1,success,131,11.150922
824,51196,1.0,1,success,46,11.161011
825,51294,1.0,1,success,98,11.186775
826,51321,1.0,1,success,27,11.193802
827,51332,0.0,0,hole,11,11.195912
828,51415,1.0,1,success,83,11.215649
829,51522,1.0,1,success,107,11.241353
830,51644,1.0,1,success,122,11.268301
831,51684,1.0,1,success,40,11.277347
832,51783,0.0,0,hole,99,11.299546
833,51848,1.0,1,success,65,11.31412
834,51934,1.0,1,success,86,11.333543
835,51995,1.0,1,success,61,11.347372
836,52019,0.0,0,hole,24,11.353093
837,52159,1.0,1,success,140,11.38473
838,52270,1.0,1,success,111,11.410913
839,52321,1.0,1,success,51,11.42267
840,52388,1.0,1,success,67,11.436774
841,52442,1.0,1,success,54,11.449372
842,52534,1.0,1,success,92,11.470182
843,52559,1.0,1,success,25,11.475472
844,52661,1.0,1,success,102,11.498352
845,52697,1.0,1,success,36,11.50638
846,52748,1.0,1,success,51,11.51758
847,52768,1.0,1,success,20,11.522367
848,52825,1.0,1,success,57,11.535347
849,52892,1.0,1,success,67,11.550953
850,53013,1.0,1,success,121,11.579239
851,53050,1.0,1,success,37,11.587347
852,53149,1.0,1,success,99,11.610273
853,53228,1.0,1,success,79,11.627736
854,53288,1.0,1,success,60,11.641229
855,53346,1.0,1,success,58,11.654564
856,53402,1.0,1,success,56,11.666991
857,53535,1.0,1,success,133,11.697198
858,53612,1.0,1,success,77,11.71425
859,53655,1.0,1,success,43,11.723935
860,53752,1.0,1,success,97,11.745447
861,53820,1.0,1,success,68,11.823993
862,53990,1.0,1,success,170,11.862619
863,54127,0.0,0,hole,137,11.893349
864,54224,1.0,1,success,97,11.914659
865,54312,1.0,1,success,88,11.934582
866,54347,1.0,1,success,35,11.942675
867,54402,1.0,1,success,55,11.955215
868,54491,1.0,1,success,89,11.97512
869,54557,1.0,1,success,66,11.990904
870,54612,1.0,1,success,55,12.003796
871,54812,0.0,0,timeout,200,12.04858
872,54880,1.0,1,success,68,12.063894
873,55009,1.0,1,success,129,12.094935
874,55060,1.0,1,success,51,12.105923
875,55244,1.0,1,success,184,12.147186
876,55272,1.0,1,success,28,12.153264
877,55405,1.0,1,success,133,12.185688
878,55465,1.0,1,success,60,12.199382
879,55497,0.0,0,hole,32,12.206485
880,55572,1.0,1,success,75,12.222997
881,55597,1.0,1,success,25,12.228936
882,55654,1.0,1,success,57,12.242039
883,55745,1.0,1,success,91,12.262217
884,55814,1.0,1,success,69,12.277576
885,55883,1.0,1,success,69,12.293406
886,55946,1.0,1,success,63,12.30865
887,55981,1.0,1,success,35,12.316775
888,55999,0.0,0,hole,18,12.320676
889,56138,1.0,1,success,139,12.354828
890,56165,1.0,1,success,27,12.360811
891,56250,1.0,1,success,85,12.379709
892,56371,1.0,1,success,121,12.407258
893,56449,1.0,1,success,78,12.425734
894,56507,1.0,1,success,58,12.438975
895,56630,1.0,1,success,123,12.465858
896,56745,1.0,1,success,115,12.491378
897,56867,1.0,1,success,122,12.518069
898,56906,0.0,0,hole,39,12.527105
899,57047,1.0,1,success,141,12.558671
900,57138,1.0,1,success,91,12.579154
901,57158,1.0,1,success,20,12.583728
902,57184,1.0,1,success,26,12.589479
903,57218,1.0,1,success,34,12.597907
904,57307,1.0,1,success,89,12.618139
905,57381,1.0,1,success,74,12.635322
906,57475,1.0,1,success,94,12.656565
907,57554,1.0,1,success,79,12.674493
908,57590,1.0,1,success,36,12.682479
909,57652,1.0,1,success,62,12.696408
910,57719,1.0,1,success,67,12.711542
911,57825,1.0,1,success,106,12.735159
912,57862,1.0,1,success,37,12.743213
913,57890,0.0,0,hole,28,12.749722
914,57994,1.0,1,success,104,12.774192
915,58026,1.0,1,success,32,12.781763
916,58117,1.0,1,success,91,12.803376
917,58218,1.0,1,success,101,12.826831
918,58314,1.0,1,success,96,12.848299
919,58403,1.0,1,success,89,12.868214
920,58467,1.0,1,success,64,12.882215
921,58572,0.0,0,hole,105,12.90592
922,58715,1.0,1,success,143,12.937761
923,58847,0.0,0,hole,132,12.967338
924,59038,1.0,1,success,191,13.010218
925,59097,1.0,1,success,59,13.023794
926,59131,0.0,0,hole,34,13.031336
927,59232,1.0,1,success,101,13.053977
928,59277,1.0,1,success,45,13.064156
929,59381,1.0,1,success,104,13.088014
930,59446,1.0,1,success,65,13.102507
931,59562,1.0,1,success,116,13.128439
932,59747,1.0,1,success,185,13.171191
933,59857,1.0,1,success,110,13.196427
934,59904,1.0,1,success,47,13.207271
935,59989,1.0,1,success,85,13.226605
936,60039,0.0,0,hole,50,13.238023
937,60239,0.0,0,timeout,200,13.282859
938,60341,1.0,1,success,102,13.306094
939,60414,1.0,1,success,73,13.322033
940,60458,1.0,1,success,44,13.331482
941,60533,1.0,1,success,75,13.348646
942,60624,1.0,1,success,91,13.369687
943,60647,1.0,1,success,23,13.375033
944,60689,1.0,1,success,42,13.384382
945,60722,1.0,1,success,33,13.392156
946,60790,1.0,1,success,68,13.408268
947,60867,1.0,1,success,77,13.425659
948,61067,0.0,0,timeout,200,13.470239
949,61165,1.0,1,success,98,13.492848
950,61202,1.0,1,success,37,13.501182
951,61242,1.0,1,success,40,13.510184
952,61272,1.0,1,success,30,13.516447
953,61301,0.0,0,hole,29,13.523686
954,61346,1.0,1,success,45,13.533511
955,61413,1.0,1,success,67,13.548829
956,61526,1.0,1,success,113,13.574995
957,61573,1.0,1,success,47,13.585723
958,61623,1.0,1,success,50,13.597
959,61668,1.0,1,success,45,13.607255
960,61735,1.0,1,success,67,13.622821
961,61843,1.0,1,success,108,13.647284
962,61883,0.0,0,hole,40,13.656113
963,61924,1.0,1,success,41,13.665157
964,62026,1.0,1,success,102,13.688492
965,62067,0.0,0,hole,41,13.697469
966,62148,1.0,1,success,81,13.715774
967,62240,1.0,1,success,92,13.736262
968,62338,1.0,1,success,98,13.758504
969,62406,1.0,1,success,68,13.774681
970,62447,0.0,0,hole,41,13.783928
971,62473,0.0,0,hole,26,13.789938
972,62532,1.0,1,success,59,13.802779
973,62574,1.0,1,success,42,13.813906
974,62601,1.0,1,success,27,13.820804
975,62614,0.0,0,hole,13,13.823578
976,62648,1.0,1,success,34,13.830688
977,62758,1.0,1,success,110,13.8566
978,62787,1.0,1,success,29,13.862828
979,62843,1.0,1,success,56,13.875539
980,62875,1.0,1,success,32,13.882494
981,62913,1.0,1,success,38,13.89198
982,62946,1.0,1,success,33,13.899002
983,63088,1.0,1,success,142,13.930375
984,63167,1.0,1,success,79,13.947977
985,63223,1.0,1,success,56,13.9606
986,63287,1.0,1,success,64,13.975739
987,63351,1.0,1,success,64,13.990304
988,63441,1.0,1,success,90,14.011037
989,63592,1.0,1,success,151,14.04526
990,63773,1.0,1,success,181,14.086205
991,63843,1.0,1,success,70,14.101375
992,63906,1.0,1,success,63,14.115443
993,63981,1.0,1,success,75,14.132211
994,64173,1.0,1,success,192,14.178115
995,64353,1.0,1,success,180,14.218654
996,64451,1.0,1,success,98,14.239969
997,64491,1.0,1,success,40,14.248877
998,64574,1.0,1,success,83,14.268133
999,64600,1.0,1,success,26,14.273958
1000,64718,1.0,1,success,118,14.300644
1001,64789,1.0,1,success,71,14.316375
1002,64858,1.0,1,success,69,14.332264
1003,64916,1.0,1,success,58,14.345246
1004,65011,1.0,1,success,95,14.366592
1005,65065,1.0,1,success,54,14.379423
1006,65106,1.0,1,success,41,14.388912
1007,65181,1.0,1,success,75,14.405431
1008,65381,0.0,0,timeout,200,14.450485
1009,65467,1.0,1,success,86,14.46961
1010,65519,1.0,1,success,52,14.4816
1011,65588,1.0,1,success,69,14.496579
1012,65646,1.0,1,success,58,14.509876
1013,65691,1.0,1,success,45,14.520077
1014,65736,1.0,1,success,45,14.530452
1015,65785,1.0,1,success,49,14.541643
1016,65843,1.0,1,success,58,14.55435
1017,65904,1.0,1,success,61,14.56801
1018,66025,1.0,1,success,121,14.596831
1019,66062,1.0,1,success,37,14.6049
1020,66101,1.0,1,success,39,14.614019
1021,66164,1.0,1,success,63,14.628593
1022,66216,1.0,1,success,52,14.64045
1023,66299,1.0,1,success,83,14.658716
1024,66377,1.0,1,success,78,14.676465
1025,66411,1.0,1,success,34,14.684059
1026,66509,1.0,1,success,98,14.706876
1027,66669,1.0,1,success,160,14.742377
1028,66753,1.0,1,success,84,14.760886
1029,66840,1.0,1,success,87,14.781038
1030,66883,1.0,1,success,43,14.790663
1031,66950,1.0,1,success,67,14.805569
1032,67119,1.0,1,success,169,14.84355
1033,67245,1.0,1,success,126,14.872643
1034,67274,1.0,1,success,29,14.87886
1035,67320,1.0,1,success,46,14.889092
1036,67448,1.0,1,success,128,14.917377
1037,67530,1.0,1,success,82,14.938129
1038,67591,1.0,1,success,61,14.951465
1039,67644,0.0,0,hole,53,14.963406
1040,67712,1.0,1,success,68,14.979581
1041,67770,1.0,1,success,58,14.993061
1042,67839,1.0,1,success,69,15.008422
1043,67903,0.0,0,hole,64,15.023588
1044,68071,1.0,1,success,168,15.061183
1045,68106,1.0,1,success,35,15.069594
1046,68255,0.0,0,hole,149,15.102427
1047,68355,1.0,1,success,100,15.125073
1048,68404,1.0,1,success,49,15.135886
1049,68506,1.0,1,success,102,15.159622
1050,68538,1.0,1,success,32,15.168419
1051,68589,1.0,1,success,51,15.180249
1052,68707,1.0,1,success,118,15.207079
1053,68762,1.0,1,success,55,15.225304
1054,68900,1.0,1,success,138,15.308299
1055,68971,1.0,1,success,71,15.324242
1056,69127,1.0,1,success,156,15.359186
1057,69202,1.0,1,success,75,15.376617
1058,69343,1.0,1,success,141,15.407746
1059,69494,1.0,1,success,151,15.442732
1060,69537,1.0,1,success,43,15.453067
1061,69567,1.0,1,success,30,15.459609
1062,69628,1.0,1,success,61,15.473804
1063,69704,1.0,1,success,76,15.490905
1064,69795,1.0,1,success,91,15.510702
1065,69829,1.0,1,success,34,15.518979
1066,69894,1.0,1,success,65,15.53351
1067,69933,1.0,1,success,39,15.542669
1068,69999,1.0,1,success,66,15.556823
1069,70060,0.0,0,hole,61,15.57215
1070,70144,1.0,1,success,84,15.591125
1071,70208,1.0,1,success,64,15.605481
1072,70227,0.0,0,hole,19,15.609697
1073,70246,0.0,0,hole,19,15.614062
1074,70278,1.0,1,success,32,15.621872
1075,70310,1.0,1,success,32,15.629621
1076,70403,1.0,1,success,93,15.65042
1077,70453,1.0,1,success,50,15.662007
1078,70463,0.0,0,hole,10,15.663905
1079,70555,1.0,1,success,92,15.684907
1080,70687,1.0,1,success,132,15.71432
1081,70711,1.0,1,success,24,15.720379
1082,70761,1.0,1,success,50,15.731596
1083,70903,1.0,1,success,142,15.763213
1084,70968,1.0,1,success,65,15.777896
1085,71039,1.0,1,success,71,15.794338
1086,71127,1.0,1,success,88,15.814646
1087,71156,0.0,0,hole,29,15.821
1088,71271,1.0,1,success,115,15.847172
1089,71297,1.0,1,success,26,15.853318
1090,71457,1.0,1,success,160,15.889554
1091,71511,1.0,1,success,54,15.901439
1092,71630,1.0,1,success,119,15.927601
1093,71729,1.0,1,success,99,15.94999
1094,71918,1.0,1,success,189,15.992467
1095,71951,0.0,0,hole,33,15.999525
1096,72123,1.0,1,success,172,16.03856
1097,72196,1.0,1,success,73,16.054678
1098,72322,1.0,1,success,126,16.083267
1099,72363,1.0,1,success,41,16.092076
1100,72434,1.0,1,success,71,16.108421
1101,72546,1.0,1,success,112,16.133774
1102,72568,1.0,1,success,22,16.138611
1103,72621,1.0,1,success,53,16.150928
1104,72701,1.0,1,success,80,16.170415
1105,72834,1.0,1,success,133,16.201061
1106,72981,1.0,1,success,147,16.234965
1107,73058,1.0,1,success,77,16.252239
1108,73207,1.0,1,success,149,16.285195
1109,73336,1.0,1,success,129,16.314005
1110,73399,1.0,1,success,63,16.328157
1111,73489,1.0,1,success,90,16.348499
1112,73533,1.0,1,success,44,16.358717
1113,73671,1.0,1,success,138,16.390263
1114,73776,0.0,0,hole,105,16.413475
1115,73847,1.0,1,success,71,16.430133
1116,73975,1.0,1,success,128,16.458564
1117,74159,1.0,1,success,184,16.500525
1118,74194,1.0,1,success,35,16.508425
1119,74252,1.0,1,success,58,16.521362
1120,74328,1.0,1,success,76,16.538334
1121,74367,1.0,1,success,39,16.54705
1122,74456,1.0,1,success,89,16.567241
1123,74522,1.0,1,success,66,16.582611
1124,74590,1.0,1,success,68,16.597807
1125,74606,0.0,0,hole,16,16.601924
1126,74658,1.0,1,success,52,16.613216
1127,74736,1.0,1,success,78,16.631165
1128,74801,1.0,1,success,65,16.646424
1129,74875,1.0,1,success,74,16.662568
1130,74932,1.0,1,success,57,16.675507
1131,74957,1.0,1,success,25,16.681446
1132,75024,1.0,1,success,67,16.69612
1133,75096,1.0,1,success,72,16.71201
1134,75223,1.0,1,success,127,16.741344
1135,75361,0.0,0,hole,138,16.77231
1136,75513,1.0,1,success,152,16.806526
1137,75550,1.0,1,success,37,16.814739
1138,75590,1.0,1,success,40,16.824002
1139,75645,1.0,1,success,55,16.837331
1140,75745,1.0,1,success,100,16.859655
1141,75856,1.0,1,success,111,16.884737
1142,75969,1.0,1,success,113,16.9106
1143,76094,1.0,1,success,125,16.938248
1144,76179,1.0,1,success,85,16.956869
1145,76229,1.0,1,success,50,16.968431
1146,76265,0.0,0,hole,36,16.976875
1147,76309,1.0,1,success,44,16.987579
1148,76333,1.0,1,success,24,16.992859
1149,76472,1.0,1,success,139,17.023712
1150,76505,1.0,1,success,33,17.031786
1151,76545,1.0,1,success,40,17.041195
1152,76571,1.0,1,success,26,17.046734
1153,76683,1.0,1,success,112,17.07254
1154,76750,1.0,1,success,67,17.087835
1155,76816,0.0,0,hole,66,17.102188
1156,76988,1.0,1,success,172,17.140044
1157,77030,1.0,1,success,42,17.149965
1158,77108,1.0,1,success,78,17.168352
1159,77179,1.0,1,success,71,17.184852
1160,77358,1.0,1,success,179,17.225497
1161,77398,1.0,1,success,40,17.234645
1162,77425,1.0,1,success,27,17.242046
1163,77494,1.0,1,success,69,17.257275
1164,77577,1.0,1,success,83,17.276102
1165,77739,0.0,0,hole,162,17.313751
1166,77924,1.0,1,success,185,17.35735
1167,77955,1.0,1,success,31,17.364642
1168,78060,1.0,1,success,105,17.388657
1169,78090,1.0,1,success,30,17.395759
1170,78199,1.0,1,success,109,17.420939
1171,78256,1.0,1,success,57,17.433953
1172,78423,1.0,1,success,167,17.473007
1173,78485,1.0,1,success,62,17.487786
1174,78533,1.0,1,success,48,17.498725
1175,78583,1.0,1,success,50,17.509941
1176,78669,1.0,1,success,86,17.529632
1177,78737,1.0,1,success,68,17.545696
1178,78801,1.0,1,success,64,17.560281
1179,78851,1.0,1,success,50,17.571355
1180,78867,1.0,1,success,16,17.574955
1181,79067,0.0,0,timeout,200,17.621427
1182,79112,1.0,1,success,45,17.631638
1183,79239,1.0,1,success,127,17.660772
1184,79312,1.0,1,success,73,17.677371
1185,79431,1.0,1,success,119,17.70531
1186,79560,1.0,1,success,129,17.733897
1187,79594,0.0,0,hole,34,17.741542
1188,79687,1.0,1,success,93,17.761707
1189,79842,1.0,1,success,155,17.797563
1190,80015,1.0,1,success,173,17.836845
1191,80046,1.0,1,success,31,17.844287
1192,80166,1.0,1,success,120,17.871456
1193,80267,1.0,1,success,101,17.894838
1194,80314,1.0,1,success,47,17.90579
1195,80385,1.0,1,success,71,17.921329
1196,80440,1.0,1,success,55,17.933269
1197,80528,1.0,1,success,88,17.953709
1198,80654,1.0,1,success,126,17.982141
1199,80733,1.0,1,success,79,18.000461
1200,80762,0.0,0,hole,29,18.006773
1201,80806,1.0,1,success,44,18.016884
1202,80841,1.0,1,success,35,18.025343
1203,80920,1.0,1,success,79,18.043057
1204,81106,1.0,1,success,186,18.08532
1205,81291,0.0,0,hole,185,18.126332
1206,81335,1.0,1,success,44,18.136132
1207,81408,1.0,1,success,73,18.152423
1208,81562,1.0,1,success,154,18.188228
1209,81705,1.0,1,success,143,18.221864
1210,81783,1.0,1,success,78,18.238761
1211,81861,1.0,1,success,78,18.257184
1212,81916,0.0,0,hole,55,18.269251
1213,81935,1.0,1,success,19,18.273714
1214,82040,1.0,1,success,105,18.297733
1215,82115,1.0,1,success,75,18.314838
1216,82207,1.0,1,success,92,18.335356
1217,82293,0.0,0,hole,86,18.354773
1218,82360,1.0,1,success,67,18.369374
1219,82406,0.0,0,hole,46,18.3803
1220,82497,1.0,1,success,91,18.400767
1221,82556,1.0,1,success,59,18.414387
1222,82609,1.0,1,success,53,18.427078
1223,82657,1.0,1,success,48,18.437592
1224,82722,0.0,0,hole,65,18.452225
1225,82785,0.0,0,hole,63,18.466962
1226,82926,1.0,1,success,141,18.499181
1227,83029,1.0,1,success,103,18.522706
1228,83064,1.0,1,success,35,18.53
1229,83098,1.0,1,success,34,18.538073
1230,83147,1.0,1,success,49,18.548972
1231,83181,1.0,1,success,34,18.557094
1232,83242,1.0,1,success,61,18.570905
1233,83292,1.0,1,success,50,18.581631
1234,83326,1.0,1,success,34,18.590266
1235,83433,1.0,1,success,107,18.615168
1236,83578,1.0,1,success,145,18.647119
1237,83640,1.0,1,success,62,18.662234
1238,83700,1.0,1,success,60,18.675861
1239,83759,1.0,1,success,59,18.689614
1240,83830,1.0,1,success,71,18.705677
1241,83877,0.0,0,hole,47,18.716451
1242,83977,1.0,1,success,100,18.739144
1243,84073,1.0,1,success,96,18.760642
1244,84119,1.0,1,success,46,18.770923
1245,84178,1.0,1,success,59,18.783973
1246,84315,1.0,1,success,137,18.815695
1247,84352,1.0,1,success,37,18.82375
1248,84441,1.0,1,success,89,18.843832
1249,84505,1.0,1,success,64,18.85923
1250,84556,1.0,1,success,51,18.870379
1251,84602,1.0,1,success,46,18.88124
1252,84664,1.0,1,success,62,18.89473
1253,84800,1.0,1,success,136,18.924977
1254,84830,0.0,0,hole,30,18.932364
1255,84866,1.0,1,success,36,18.940314
1256,84893,1.0,1,success,27,18.946262
1257,84917,1.0,1,success,24,18.951951
1258,85027,1.0,1,success,110,18.977042
1259,85055,1.0,1,success,28,18.983071
1260,85105,1.0,1,success,50,18.994983
1261,85138,1.0,1,success,33,19.002267
1262,85221,1.0,1,success,83,19.022417
1263,85255,1.0,1,success,34,19.029555
1264,85351,1.0,1,success,96,19.051316
1265,85427,1.0,1,success,76,19.069915
1266,85586,1.0,1,success,159,19.106209
1267,85637,1.0,1,success,51,19.118024
1268,85716,1.0,1,success,79,19.135015
1269,85735,1.0,1,success,19,19.139453
1270,85935,0.0,0,timeout,200,19.186602
1271,85998,1.0,1,success,63,19.201296
1272,86071,1.0,1,success,73,19.218261
1273,86140,1.0,1,success,69,19.233943
1274,86218,1.0,1,success,78,19.25192
1275,86284,1.0,1,success,66,19.266904
1276,86372,1.0,1,success,88,19.287588
1277,86443,1.0,1,success,71,19.304076
1278,86551,1.0,1,success,108,19.328327
1279,86699,1.0,1,success,148,19.360808
1280,86869,1.0,1,success,170,19.39862
1281,86896,1.0,1,success,27,19.404302
1282,86988,1.0,1,success,92,19.425961
1283,87106,1.0,1,success,118,19.452985
1284,87177,1.0,1,success,71,19.469669
1285,87229,1.0,1,success,52,19.481737
1286,87294,1.0,1,success,65,19.496167
1287,87325,1.0,1,success,31,19.503606
1288,87382,1.0,1,success,57,19.515853
1289,87437,0.0,0,hole,55,19.528802
1290,87458,0.0,0,hole,21,19.533262
1291,87499,1.0,1,success,41,19.542365
1292,87587,1.0,1,success,88,19.562255
1293,87706,1.0,1,success,119,19.590038
1294,87766,0.0,0,hole,60,19.603296
1295,87818,1.0,1,success,52,19.615633
1296,87840,1.0,1,success,22,19.620356
1297,87907,1.0,1,success,67,19.635988
1298,88057,0.0,0,hole,150,19.6706
1299,88176,1.0,1,success,119,19.696911
1300,88244,1.0,1,success,68,19.712149
1301,88338,1.0,1,success,94,19.733495
1302,88393,1.0,1,success,55,19.745838
1303,88480,1.0,1,success,87,19.764694
1304,88579,0.0,0,hole,99,19.787213
1305,88659,1.0,1,success,80,19.805765
1306,88724,1.0,1,success,65,19.820926
1307,88801,1.0,1,success,77,19.838577
1308,88887,1.0,1,success,86,19.857342
1309,88986,1.0,1,success,99,19.881158
1310,89111,1.0,1,success,125,19.908999
1311,89193,1.0,1,success,82,19.927797
1312,89297,1.0,1,success,104,19.95118
1313,89472,1.0,1,success,175,19.99125
1314,89537,0.0,0,hole,65,20.006324
1315,89597,1.0,1,success,60,20.01975
1316,89663,0.0,0,hole,66,20.034491
1317,89745,1.0,1,success,82,20.054115
1318,89806,1.0,1,success,61,20.067938
1319,89865,1.0,1,success,59,20.081658
1320,89944,1.0,1,success,79,20.099071
1321,89990,1.0,1,success,46,20.109673
1322,90004,0.0,0,hole,14,20.113006
1323,90028,0.0,0,hole,24,20.11819
1324,90143,1.0,1,success,115,20.144402
1325,90185,1.0,1,success,42,20.154019
1326,90271,1.0,1,success,86,20.174523
1327,90303,1.0,1,success,32,20.182546
1328,90377,1.0,1,success,74,20.252705
1329,90422,1.0,1,success,45,20.277305
1330,90557,0.0,0,hole,135,20.309588
1331,90641,0.0,0,hole,84,20.328448
1332,90729,1.0,1,success,88,20.348369
1333,90799,1.0,1,success,70,20.363861
1334,90841,1.0,1,success,42,20.373888
1335,90888,1.0,1,success,47,20.383697
1336,90945,1.0,1,success,57,20.397132
1337,91107,1.0,1,success,162,20.434573
1338,91167,1.0,1,success,60,20.448258
1339,91227,1.0,1,success,60,20.461813
1340,91292,0.0,0,hole,65,20.476332
1341,91395,1.0,1,success,103,20.499947
1342,91513,1.0,1,success,118,20.527702
1343,91587,1.0,1,success,74,20.543721
1344,91787,0.0,0,timeout,200,20.588534
1345,91869,1.0,1,success,82,20.607612
1346,91929,1.0,1,success,60,20.621596
1347,92018,1.0,1,success,89,20.641525
1348,92189,1.0,1,success,171,20.680252
1349,92223,1.0,1,success,34,20.688117
1350,92289,1.0,1,success,66,20.703169
