timesteps,td_error
119000,0.01997831091284752
119500,0.012661395594477654
120000,0.017854532226920128
120500,0.022066794335842133
121000,0.019348179921507835
121500,0.018116697669029236
122000,0.01649164780974388
122500,0.013696692883968353
123000,0.016636602580547333
123500,0.021603038534522057
124000,0.021075226366519928
124500,0.02118566259741783
125000,0.015790391713380814
125500,0.0194084569811821
126000,0.01622908189892769
126500,0.018384650349617004
127000,0.022302065044641495
127500,0.02015729621052742
128000,0.01635831594467163
128500,0.0164954736828804
129000,0.020442217588424683
129500,0.019792664796113968
130000,0.01934554986655712
130500,0.02043990232050419
131000,0.02057552896440029
131500,0.019242804497480392
132000,0.023016173392534256
132500,0.019422316923737526
133000,0.021078279241919518
133500,0.03904925659298897
134000,0.018104633316397667
134500,0.01944323629140854
135000,0.018865317106246948
135500,0.019523076713085175
136000,0.016508132219314575
136500,0.020920880138874054
137000,0.020931795239448547
137500,0.01896498166024685
138000,0.020181598141789436
138500,0.023696184158325195
139000,0.01973665878176689
139500,0.017610525712370872
140000,0.016940021887421608
140500,0.02397679165005684
141000,0.017017798498272896
141500,0.018993031233549118
142000,0.01578749343752861
142500,0.026963569223880768
143000,0.017748426645994186
143500,0.03001212142407894
144000,0.024712897837162018
144500,0.016822442412376404
145000,0.01725340075790882
145500,0.01633816584944725
146000,0.018572933971881866
146500,0.018415648490190506
147000,0.023391589522361755
147500,0.016184449195861816
148000,0.01762874238193035
148500,0.020382989197969437
149000,0.0197494775056839
149500,0.03544660657644272
150000,0.015271240845322609
150500,0.02422259747982025
151000,0.024773631244897842
151500,0.023896194994449615
152000,0.021193213760852814
152500,0.029125377535820007
153000,0.01684432663023472
153500,0.026533737778663635
154000,0.021597761660814285
154500,0.020558979362249374
155000,0.02271796204149723
155500,0.01929326169192791
156000,0.021194951608777046
156500,0.023074548691511154
157000,0.01662037894129753
157500,0.020645279437303543
158000,0.019950494170188904
158500,0.018819395452737808
159000,0.018086129799485207
159500,0.018654372543096542
160000,0.01534745842218399
160500,0.018020719289779663
161000,0.01863103359937668
161500,0.017254821956157684
162000,0.020793452858924866
162500,0.016996558755636215
163000,0.021710757166147232
163500,0.018050288781523705
164000,0.022059019654989243
164500,0.018021099269390106
165000,0.0183408260345459
165500,0.03219577297568321
166000,0.025379862636327744
166500,0.017670772969722748
167000,0.020082179456949234
167500,0.020784957334399223
168000,0.01885647140443325
168500,0.02157275192439556
169000,0.021519795060157776
169500,0.020907094702124596
170000,0.01993684098124504
170500,0.024186689406633377
171000,0.020221631973981857
171500,0.01872497797012329
172000,0.02049156278371811
172500,0.015017508529126644
173000,0.017350219190120697
173500,0.023861734196543694
174000,0.025370614603161812
174500,0.015424702316522598
175000,0.01588072068989277
175500,0.018496718257665634
176000,0.017352622002363205
176500,0.015715569257736206
177000,0.017242640256881714
177500,0.01695261150598526
178000,0.020266380161046982
178500,0.02076137810945511
179000,0.014837880618870258
179500,0.016068585216999054
180000,0.022591598331928253
180500,0.02019093558192253
181000,0.020079102367162704
181500,0.01878941059112549
182000,0.025510966777801514
182500,0.019971631467342377
183000,0.02223610132932663
183500,0.018112212419509888
184000,0.016494914889335632
184500,0.017078973352909088
185000,0.021964561194181442
185500,0.020151369273662567
186000,0.01711294800043106
186500,0.01671309769153595
187000,0.017647113651037216
187500,0.018640559166669846
188000,0.022659465670585632
188500,0.022128991782665253
189000,0.017791874706745148
189500,0.019349467009305954
190000,0.018277432769536972
190500,0.018160931766033173
191000,0.017232108861207962
191500,0.020083127543330193
192000,0.018920764327049255
192500,0.01601778343319893
193000,0.021250266581773758
193500,0.021115770563483238
194000,0.02166084572672844
194500,0.018423739820718765
195000,0.02252020686864853
195500,0.018027324229478836
196000,0.018091313540935516
196500,0.019618848338723183
197000,0.019277188926935196
197500,0.02605930157005787
198000,0.022215917706489563
198500,0.018435638397932053
199000,0.020927274599671364
199500,0.01814478263258934
200000,0.017239626497030258
