episode,timesteps,reward,success,outcome,steps,wall_time_s
678,42603,0.0,0,hole,42,9.400586
679,42739,1.0,1,success,136,9.4304
680,42765,1.0,1,success,26,9.436312
681,42800,1.0,1,success,35,9.444161
682,42875,1.0,1,success,75,9.461216
683,42941,1.0,1,success,66,9.476169
684,43004,1.0,1,success,63,9.490284
685,43085,1.0,1,success,81,9.509668
686,43207,1.0,1,success,122,9.536275
687,43291,0.0,0,hole,84,9.554696
688,43365,1.0,1,success,74,9.570871
689,43531,1.0,1,success,166,9.607829
690,43575,1.0,1,success,44,9.617202
691,43677,1.0,1,success,102,9.639802
692,43756,0.0,0,hole,79,9.657154
693,43833,1.0,1,success,77,9.675005
694,43964,1.0,1,success,131,9.704199
695,44033,1.0,1,success,69,9.720428
696,44066,1.0,1,success,33,9.727414
697,44104,1.0,1,success,38,9.73586
698,44148,1.0,1,success,44,9.745529
699,44187,1.0,1,success,39,9.754395
700,44224,1.0,1,success,37,9.762234
701,44265,1.0,1,success,41,9.772055
702,44392,1.0,1,success,127,9.799499
703,44455,1.0,1,success,63,9.813256
704,44524,1.0,1,success,69,9.828817
705,44626,1.0,1,success,102,9.854897
706,44660,1.0,1,success,34,9.862368
707,44770,1.0,1,success,110,9.886874
708,44803,1.0,1,success,33,9.894356
709,44831,0.0,0,hole,28,9.901375
710,44877,1.0,1,success,46,9.912067
711,44976,1.0,1,success,99,9.934032
712,45034,1.0,1,success,58,9.947392
713,45093,1.0,1,success,59,9.960947
714,45211,1.0,1,success,118,9.987004
715,45255,1.0,1,success,44,9.996523
716,45298,1.0,1,success,43,10.006201
717,45326,1.0,1,success,28,10.012257
718,45401,1.0,1,success,75,10.029067
719,45447,1.0,1,success,46,10.039059
720,45526,1.0,1,success,79,10.057235
721,45609,1.0,1,success,83,10.075725
722,45634,0.0,0,hole,25,10.081063
723,45660,1.0,1,success,26,10.086934
724,45667,0.0,0,hole,7,10.088642
725,45696,1.0,1,success,29,10.095053
726,45788,0.0,0,hole,92,10.117047
727,45849,1.0,1,success,61,10.130858
728,45873,1.0,1,success,24,10.136137
729,45887,0.0,0,hole,14,10.139107
730,45925,1.0,1,success,38,10.147646
731,45943,0.0,0,hole,18,10.151846
732,45989,1.0,1,success,46,10.16206
733,46098,1.0,1,success,109,10.188621
734,46150,1.0,1,success,52,10.200295
735,46202,1.0,1,success,52,10.211594
736,46246,1.0,1,success,44,10.221361
737,46339,1.0,1,success,93,10.242126
738,46377,1.0,1,success,38,10.251363
739,46429,1.0,1,success,52,10.262631
740,46495,0.0,0,hole,66,10.277394
741,46550,1.0,1,success,55,10.290196
742,46655,1.0,1,success,105,10.314004
743,46720,1.0,1,success,65,10.328446
744,46780,1.0,1,success,60,10.342037
745,46842,1.0,1,success,62,10.35608
746,46924,1.0,1,success,82,10.373988
747,46952,1.0,1,success,28,10.38009
748,47006,1.0,1,success,54,10.392996
749,47113,1.0,1,success,107,10.417197
750,47161,1.0,1,success,48,10.4277
751,47255,1.0,1,success,94,10.448794
752,47301,0.0,0,hole,46,10.459362
753,47342,1.0,1,success,41,10.468444
754,47364,1.0,1,success,22,10.47299
755,47423,1.0,1,success,59,10.486265
756,47449,1.0,1,success,26,10.492177
757,47531,1.0,1,success,82,10.51099
758,47551,1.0,1,success,20,10.515494
759,47584,1.0,1,success,33,10.522906
760,47726,1.0,1,success,142,10.554603
761,47816,1.0,1,success,90,10.574372
762,47849,1.0,1,success,33,10.582108
763,47875,0.0,0,hole,26,10.5874
764,47989,1.0,1,success,114,10.612583
765,48064,1.0,1,success,75,10.63017
766,48106,1.0,1,success,42,10.657255
767,48141,1.0,1,success,35,10.666175
768,48190,1.0,1,success,49,10.677911
769,48297,1.0,1,success,107,10.703498
770,48366,1.0,1,success,69,10.719346
771,48428,1.0,1,success,62,10.732746
772,48484,1.0,1,success,56,10.745328
773,48576,1.0,1,success,92,10.76623
774,48643,1.0,1,success,67,10.781291
775,48728,1.0,1,success,85,10.799704
776,48787,1.0,1,success,59,10.812726
777,48842,1.0,1,success,55,10.825185
778,48865,0.0,0,hole,23,10.830231
779,48997,1.0,1,success,132,10.860002
780,49052,1.0,1,success,55,10.87266
781,49105,1.0,1,success,53,10.885152
782,49145,1.0,1,success,40,10.89376
783,49247,0.0,0,hole,102,10.91682
784,49309,1.0,1,success,62,10.930519
785,49359,1.0,1,success,50,10.94185
786,49404,1.0,1,success,45,10.951843
787,49445,1.0,1,success,41,10.961228
788,49474,1.0,1,success,29,10.967747
789,49523,1.0,1,success,49,10.978747
790,49562,1.0,1,success,39,10.987753
791,49622,1.0,1,success,60,11.000817
792,49703,1.0,1,success,81,11.018496
793,49726,1.0,1,success,23,11.023821
794,49766,1.0,1,success,40,11.033317
795,49803,1.0,1,success,37,11.041237
796,49951,1.0,1,success,148,11.074927
797,50038,1.0,1,success,87,11.096119
798,50105,1.0,1,success,67,11.112092
799,50144,1.0,1,success,39,11.120839
800,50198,1.0,1,success,54,11.133098
801,50203,0.0,0,hole,5,11.134465
802,50283,1.0,1,success,80,11.15229
803,50342,1.0,1,success,59,11.165426
804,50382,1.0,1,success,40,11.175525
805,50433,1.0,1,success,51,11.187177
806,50487,1.0,1,success,54,11.199168
807,50513,1.0,1,success,26,11.205493
808,50610,1.0,1,success,97,11.226801
809,50639,1.0,1,success,29,11.233259
810,50661,1.0,1,success,22,11.238692
811,50667,0.0,0,hole,6,11.239732
812,50759,1.0,1,success,92,11.260638
813,50807,1.0,1,success,48,11.271786
814,50887,1.0,1,success,80,11.289678
815,50953,1.0,1,success,66,11.305267
816,51022,1.0,1,success,69,11.321249
817,51064,1.0,1,success,42,11.330132
818,51142,1.0,1,success,78,11.347871
819,51197,1.0,1,success,55,11.360169
820,51248,1.0,1,success,51,11.371068
821,51275,1.0,1,success,27,11.377141
822,51331,1.0,1,success,56,11.390061
823,51409,1.0,1,success,78,11.407518
824,51455,1.0,1,success,46,11.417242
825,51507,1.0,1,success,52,11.429107
826,51574,1.0,1,success,67,11.444257
827,51616,1.0,1,success,42,11.454032
828,51690,1.0,1,success,74,11.47036
829,51743,1.0,1,success,53,11.482683
830,51852,1.0,1,success,109,11.507295
831,51959,1.0,1,success,107,11.531111
832,52019,1.0,1,success,60,11.54471
833,52084,1.0,1,success,65,11.559451
834,52207,1.0,1,success,123,11.586882
835,52268,1.0,1,success,61,11.60001
836,52358,1.0,1,success,90,11.620061
837,52411,1.0,1,success,53,11.63166
838,52461,1.0,1,success,50,11.644226
839,52495,1.0,1,success,34,11.652307
840,52523,1.0,1,success,28,11.658894
841,52609,1.0,1,success,86,11.67895
842,52684,1.0,1,success,75,11.695206
843,52786,1.0,1,success,102,11.718871
844,52936,1.0,1,success,150,11.751592
845,52979,1.0,1,success,43,11.761428
846,53029,1.0,1,success,50,11.773526
847,53062,1.0,1,success,33,11.780689
848,53234,1.0,1,success,172,11.818967
849,53286,1.0,1,success,52,11.830325
850,53325,1.0,1,success,39,11.839929
851,53362,1.0,1,success,37,11.847771
852,53416,1.0,1,success,54,11.860293
853,53455,1.0,1,success,39,11.869545
854,53505,1.0,1,success,50,11.880824
855,53529,1.0,1,success,24,11.886571
856,53566,1.0,1,success,37,11.894362
857,53630,1.0,1,success,64,11.909303
858,53665,1.0,1,success,35,11.917891
859,53747,1.0,1,success,82,11.935531
860,53774,0.0,0,hole,27,11.941447
861,53803,1.0,1,success,29,11.947738
862,53850,1.0,1,success,47,11.958409
863,53913,1.0,1,success,63,11.972574
864,54049,1.0,1,success,136,12.003185
865,54142,1.0,1,success,93,12.024116
866,54235,1.0,1,success,93,12.044181
867,54280,1.0,1,success,45,12.054523
868,54343,1.0,1,success,63,12.068779
869,54428,1.0,1,success,85,12.087815
870,54496,1.0,1,success,68,12.102819
871,54559,1.0,1,success,63,12.117551
872,54612,1.0,1,success,53,12.129321
873,54646,1.0,1,success,34,12.137556
874,54752,1.0,1,success,106,12.160746
875,54842,1.0,1,success,90,12.181704
876,54923,1.0,1,success,81,12.199866
877,55041,1.0,1,success,118,12.22703
878,55087,1.0,1,success,46,12.237172
879,55150,1.0,1,success,63,12.251054
880,55202,1.0,1,success,52,12.263195
881,55272,1.0,1,success,70,12.278627
882,55283,0.0,0,hole,11,12.281098
883,55395,1.0,1,success,112,12.306555
884,55437,0.0,0,hole,42,12.316337
885,55516,1.0,1,success,79,12.334345
886,55631,1.0,1,success,115,12.359611
887,55723,1.0,1,success,92,12.379589
888,55779,1.0,1,success,56,12.392007
889,55872,1.0,1,success,93,12.41237
890,55922,1.0,1,success,50,12.423921
891,56122,0.0,0,timeout,200,12.46927
892,56300,1.0,1,success,178,12.50799
893,56411,1.0,1,success,111,12.533297
894,56548,1.0,1,success,137,12.563172
895,56619,1.0,1,success,71,12.578873
896,56696,1.0,1,success,77,12.595304
897,56756,1.0,1,success,60,12.608533
898,56868,1.0,1,success,112,12.633618
899,57068,0.0,0,timeout,200,12.678689
900,57172,1.0,1,success,104,12.70109
901,57276,1.0,1,success,104,12.725452
902,57320,1.0,1,success,44,12.735293
903,57394,1.0,1,success,74,12.751701
904,57421,1.0,1,success,27,12.757763
905,57526,1.0,1,success,105,12.781249
906,57667,1.0,1,success,141,12.812033
907,57720,1.0,1,success,53,12.823515
908,57789,1.0,1,success,69,12.838918
909,57845,1.0,1,success,56,12.851631
910,57898,1.0,1,success,53,12.86374
911,57965,1.0,1,success,67,12.878839
912,57999,1.0,1,success,34,12.886088
913,58074,1.0,1,success,75,12.903616
914,58105,1.0,1,success,31,12.911002
915,58148,1.0,1,success,43,12.92085
916,58233,1.0,1,success,85,12.939638
917,58283,1.0,1,success,50,12.951164
918,58307,1.0,1,success,24,12.956416
919,58327,1.0,1,success,20,12.960741
920,58354,1.0,1,success,27,12.966917
921,58402,1.0,1,success,48,12.977676
922,58438,1.0,1,success,36,12.985945
923,58498,1.0,1,success,60,12.999229
924,58586,1.0,1,success,88,13.018574
925,58651,1.0,1,success,65,13.033643
926,58682,1.0,1,success,31,13.040581
927,58733,1.0,1,success,51,13.052151
928,58791,1.0,1,success,58,13.065226
929,58893,1.0,1,success,102,13.088295
930,58971,1.0,1,success,78,13.105317
931,59138,1.0,1,success,167,13.202541
932,59182,1.0,1,success,44,13.212096
933,59308,1.0,1,success,126,13.239943
934,59343,1.0,1,success,35,13.247691
935,59402,1.0,1,success,59,13.261207
936,59483,1.0,1,success,81,13.278988
937,59508,1.0,1,success,25,13.284684
938,59598,1.0,1,success,90,13.30574
939,59668,1.0,1,success,70,13.32151
940,59713,0.0,0,hole,45,13.331565
941,59765,1.0,1,success,52,13.343743
942,59810,1.0,1,success,45,13.35396
943,59882,1.0,1,success,72,13.369895
944,59953,1.0,1,success,71,13.385656
945,60047,1.0,1,success,94,13.407305
946,60138,0.0,0,hole,91,13.427335
947,60248,1.0,1,success,110,13.452102
948,60298,1.0,1,success,50,13.463686
949,60356,1.0,1,success,58,13.476571
950,60369,0.0,0,hole,13,13.479815
951,60415,1.0,1,success,46,13.490043
952,60540,1.0,1,success,125,13.518228
953,60595,1.0,1,success,55,13.530983
954,60632,1.0,1,success,37,13.539385
955,60689,1.0,1,success,57,13.552466
956,60767,1.0,1,success,78,13.569579
957,60805,1.0,1,success,38,13.578719
958,60860,1.0,1,success,55,13.590844
959,60903,1.0,1,success,43,13.600512
960,60969,1.0,1,success,66,13.615125
961,61061,1.0,1,success,92,13.636041
962,61127,1.0,1,success,66,13.650352
963,61159,1.0,1,success,32,13.657566
964,61222,1.0,1,success,63,13.671778
965,61351,1.0,1,success,129,13.701248
966,61407,1.0,1,success,56,13.713402
967,61467,1.0,1,success,60,13.727002
968,61645,1.0,1,success,178,13.766266
969,61813,1.0,1,success,168,13.803524
970,61856,1.0,1,success,43,13.812367
971,61911,1.0,1,success,55,13.824347
972,61978,1.0,1,success,67,13.839381
973,62148,1.0,1,success,170,13.878092
974,62196,1.0,1,success,48,13.888646
975,62247,1.0,1,success,51,13.900185
976,62269,1.0,1,success,22,13.90511
977,62303,1.0,1,success,34,13.912399
978,62359,1.0,1,success,56,13.925897
979,62408,1.0,1,success,49,13.936834
980,62447,1.0,1,success,39,13.945386
981,62486,1.0,1,success,39,13.954464
982,62616,0.0,0,hole,130,13.983364
983,62645,0.0,0,hole,29,13.99004
984,62682,1.0,1,success,37,13.997862
985,62713,1.0,1,success,31,14.005206
986,62758,1.0,1,success,45,14.01496
987,62914,1.0,1,success,156,14.049868
988,62937,1.0,1,success,23,14.055002
989,62976,1.0,1,success,39,14.063798
990,63104,1.0,1,success,128,14.093413
991,63139,1.0,1,success,35,14.101261
992,63170,0.0,0,hole,31,14.108018
993,63190,1.0,1,success,20,14.112601
994,63245,1.0,1,success,55,14.126883
995,63272,1.0,1,success,27,14.132651
996,63285,0.0,0,hole,13,14.13588
997,63350,1.0,1,success,65,14.150576
998,63434,1.0,1,success,84,14.169209
999,63479,1.0,1,success,45,14.179957
1000,63575,1.0,1,success,96,14.201288
1001,63659,1.0,1,success,84,14.220466
1002,63696,1.0,1,success,37,14.228408
1003,63734,1.0,1,success,38,14.237292
1004,63770,1.0,1,success,36,14.245101
1005,63857,1.0,1,success,87,14.265342
1006,63997,1.0,1,success,140,14.296204
1007,64031,1.0,1,success,34,14.303855
1008,64105,1.0,1,success,74,14.321139
1009,64151,1.0,1,success,46,14.331541
1010,64203,1.0,1,success,52,14.343105
1011,64273,1.0,1,success,70,14.35896
1012,64382,1.0,1,success,109,14.383072
1013,64446,1.0,1,success,64,14.397238
1014,64489,1.0,1,success,43,14.407117
1015,64595,1.0,1,success,106,14.430476
1016,64612,0.0,0,hole,17,14.434095
1017,64673,1.0,1,success,61,14.447975
1018,64733,1.0,1,success,60,14.461646
1019,64759,0.0,0,hole,26,14.468135
1020,64807,1.0,1,success,48,14.478722
1021,64864,1.0,1,success,57,14.491184
1022,64981,1.0,1,success,117,14.517939
1023,65181,0.0,0,timeout,200,14.562382
1024,65243,1.0,1,success,62,14.575694
1025,65271,1.0,1,success,28,14.581999
1026,65303,1.0,1,success,32,14.589042
1027,65368,1.0,1,success,65,14.603437
1028,65447,1.0,1,success,79,14.62107
1029,65531,1.0,1,success,84,14.64028
1030,65583,1.0,1,success,52,14.651829
1031,65603,1.0,1,success,20,14.656146
1032,65678,1.0,1,success,75,14.673372
1033,65712,1.0,1,success,34,14.681054
1034,65789,1.0,1,success,77,14.699121
1035,65879,1.0,1,success,90,14.718652
1036,65927,1.0,1,success,48,14.729861
1037,65969,1.0,1,success,42,14.739832
1038,66066,1.0,1,success,97,14.761775
1039,66167,1.0,1,success,101,14.783725
1040,66333,1.0,1,success,166,14.820155
1041,66381,1.0,1,success,48,14.831494
1042,66498,1.0,1,success,117,14.858789
1043,66571,1.0,1,success,73,14.875695
1044,66609,1.0,1,success,38,14.884778
1045,66661,1.0,1,success,52,14.896313
1046,66774,1.0,1,success,113,14.921616
1047,66833,1.0,1,success,59,14.935313
1048,66954,1.0,1,success,121,14.961744
1049,67005,1.0,1,success,51,14.974045
1050,67101,1.0,1,success,96,14.995107
1051,67206,1.0,1,success,105,15.018061
1052,67292,1.0,1,success,86,15.036804
1053,67350,1.0,1,success,58,15.05045
1054,67426,1.0,1,success,76,15.067303
1055,67456,0.0,0,hole,30,15.074217
1056,67533,1.0,1,success,77,15.091629
1057,67561,1.0,1,success,28,15.09833
1058,67679,1.0,1,success,118,15.124594
1059,67720,1.0,1,success,41,15.133627
1060,67767,1.0,1,success,47,15.14397
1061,67937,1.0,1,success,170,15.183773
1062,68002,1.0,1,success,65,15.198649
1063,68052,1.0,1,success,50,15.209576
1064,68161,1.0,1,success,109,15.233691
1065,68237,1.0,1,success,76,15.251155
1066,68292,1.0,1,success,55,15.26271
1067,68393,1.0,1,success,101,15.285994
1068,68479,1.0,1,success,86,15.304696
1069,68520,1.0,1,success,41,15.313905
1070,68644,1.0,1,success,124,15.342248
1071,68709,1.0,1,success,65,15.356909
1072,68744,1.0,1,success,35,15.364245
1073,68815,1.0,1,success,71,15.379918
1074,68874,1.0,1,success,59,15.393334
1075,68894,1.0,1,success,20,15.397675
1076,68925,1.0,1,success,31,15.404673
1077,68973,1.0,1,success,48,15.415716
1078,69046,1.0,1,success,73,15.432238
1079,69117,1.0,1,success,71,15.447829
1080,69226,1.0,1,success,109,15.472189
1081,69267,1.0,1,success,41,15.481304
1082,69320,1.0,1,success,53,15.493242
1083,69396,1.0,1,success,76,15.510185
1084,69462,0.0,0,hole,66,15.525343
1085,69529,1.0,1,success,67,15.541084
1086,69580,0.0,0,hole,51,15.551973
1087,69632,1.0,1,success,52,15.563146
1088,69826,1.0,1,success,194,15.60574
1089,69860,1.0,1,success,34,15.613054
1090,69931,1.0,1,success,71,15.629401
1091,70008,1.0,1,success,77,15.646685
1092,70138,1.0,1,success,130,15.67543
1093,70168,0.0,0,hole,30,15.681891
1094,70289,1.0,1,success,121,15.709058
1095,70349,1.0,1,success,60,15.722543
1096,70360,0.0,0,hole,11,15.724918
1097,70385,0.0,0,hole,25,15.731168
1098,70439,1.0,1,success,54,15.742993
1099,70471,1.0,1,success,32,15.750404
1100,70532,1.0,1,success,61,15.763703
1101,70559,1.0,1,success,27,15.770197
1102,70582,1.0,1,success,23,15.775596
1103,70632,1.0,1,success,50,15.786609
1104,70718,1.0,1,success,86,15.806073
1105,70784,1.0,1,success,66,15.820805
1106,70836,1.0,1,success,52,15.832206
1107,70893,1.0,1,success,57,15.845046
1108,71000,1.0,1,success,107,15.868119
1109,71050,1.0,1,success,50,15.880369
1110,71229,1.0,1,success,179,15.92026
1111,71274,1.0,1,success,45,15.93062
1112,71428,1.0,1,success,154,15.964003
1113,71482,1.0,1,success,54,15.976209
1114,71542,1.0,1,success,60,15.98979
1115,71626,1.0,1,success,84,16.008434
1116,71688,1.0,1,success,62,16.021629
1117,71714,1.0,1,success,26,16.02796
1118,71788,1.0,1,success,74,16.043978
1119,71972,1.0,1,success,184,16.085033
1120,71988,0.0,0,hole,16,16.088591
1121,72185,1.0,1,success,197,16.13565
1122,72290,1.0,1,success,105,16.158419
1123,72317,1.0,1,success,27,16.164353
1124,72355,1.0,1,success,38,16.172296
1125,72451,1.0,1,success,96,16.195187
1126,72532,1.0,1,success,81,16.213534
1127,72620,1.0,1,success,88,16.232969
1128,72639,0.0,0,hole,19,16.237221
1129,72713,1.0,1,success,74,16.254339
1130,72794,1.0,1,success,81,16.271843
1131,72833,1.0,1,success,39,16.280919
1132,72914,1.0,1,success,81,16.29891
1133,73054,1.0,1,success,140,16.331534
1134,73121,1.0,1,success,67,16.346771
1135,73172,1.0,1,success,51,16.357663
1136,73210,1.0,1,success,38,16.366436
1137,73305,1.0,1,success,95,16.387942
1138,73345,1.0,1,success,40,16.396705
1139,73502,1.0,1,success,157,16.431625
1140,73702,1.0,1,success,200,16.474661
1141,73754,1.0,1,success,52,16.486784
1142,73786,1.0,1,success,32,16.493646
1143,73876,1.0,1,success,90,16.513399
1144,74021,1.0,1,success,145,16.546916
1145,74081,1.0,1,success,60,16.561179
1146,74144,1.0,1,success,63,16.575359
1147,74234,1.0,1,success,90,16.595703
1148,74265,1.0,1,success,31,16.60262
1149,74269,0.0,0,hole,4,16.603756
1150,74469,0.0,0,timeout,200,16.648657
1151,74521,1.0,1,success,52,16.659997
1152,74601,1.0,1,success,80,16.677695
1153,74668,1.0,1,success,67,16.692961
1154,74696,1.0,1,success,28,16.699324
1155,74750,1.0,1,success,54,16.711792
1156,74781,0.0,0,hole,31,16.71882
1157,74899,1.0,1,success,118,16.745546
1158,74992,1.0,1,success,93,16.766373
1159,75050,1.0,1,success,58,16.780129
1160,75097,1.0,1,success,47,16.790549
1161,75170,1.0,1,success,73,16.806774
1162,75231,1.0,1,success,61,16.82047
1163,75279,1.0,1,success,48,16.830896
1164,75348,1.0,1,success,69,16.845908
1165,75376,1.0,1,success,28,16.852617
1166,75463,1.0,1,success,87,16.872121
1167,75547,1.0,1,success,84,16.891465
1168,75629,1.0,1,success,82,16.90978
1169,75704,1.0,1,success,75,16.925806
1170,75762,1.0,1,success,58,16.939807
1171,75888,1.0,1,success,126,16.96766
1172,75938,1.0,1,success,50,16.978787
1173,76002,1.0,1,success,64,16.993629
1174,76123,1.0,1,success,121,17.020428
1175,76153,1.0,1,success,30,17.027141
1176,76182,1.0,1,success,29,17.033429
1177,76213,1.0,1,success,31,17.040761
1178,76280,1.0,1,success,67,17.055259
1179,76361,1.0,1,success,81,17.073805
1180,76405,1.0,1,success,44,17.083975
1181,76474,1.0,1,success,69,17.099501
1182,76609,1.0,1,success,135,17.12991
1183,76668,1.0,1,success,59,17.143362
1184,76753,1.0,1,success,85,17.162273
1185,76953,0.0,0,timeout,200,17.207722
1186,76993,1.0,1,success,40,17.216563
1187,77010,1.0,1,success,17,17.220826
1188,77084,1.0,1,success,74,17.23668
1189,77129,1.0,1,success,45,17.246825
1190,77283,1.0,1,success,154,17.28068
1191,77471,1.0,1,success,188,17.322495
1192,77589,1.0,1,success,118,17.349474
1193,77668,1.0,1,success,79,17.367211
1194,77717,1.0,1,success,49,17.378258
1195,77827,1.0,1,success,110,17.401874
1196,78027,0.0,0,timeout,200,17.445577
1197,78056,1.0,1,success,29,17.452004
1198,78129,1.0,1,success,73,17.468473
1199,78160,1.0,1,success,31,17.474924
1200,78257,1.0,1,success,97,17.558089
1201,78383,1.0,1,success,126,17.5864
1202,78507,1.0,1,success,124,17.614139
1203,78621,1.0,1,success,114,17.639483
1204,78662,1.0,1,success,41,17.648168
1205,78730,1.0,1,success,68,17.663248
1206,78853,1.0,1,success,123,17.690646
1207,78908,1.0,1,success,55,17.702681
1208,78969,1.0,1,success,61,17.716702
1209,79124,1.0,1,success,155,17.752593
1210,79324,0.0,0,timeout,200,17.796155
1211,79368,1.0,1,success,44,17.805816
1212,79407,1.0,1,success,39,17.814351
1213,79428,1.0,1,success,21,17.818973
1214,79473,1.0,1,success,45,17.829041
1215,79534,1.0,1,success,61,17.842558
1216,79590,1.0,1,success,56,17.855173
1217,79648,1.0,1,success,58,17.86819
1218,79709,1.0,1,success,61,17.882584
1219,79753,1.0,1,success,44,17.892215
1220,79849,1.0,1,success,96,17.913122
1221,79913,1.0,1,success,64,17.927662
1222,80104,1.0,1,success,191,17.970777
1223,80178,1.0,1,success,74,17.987395
1224,80324,1.0,1,success,146,18.018523
1225,80486,1.0,1,success,162,18.054751
1226,80539,0.0,0,hole,53,18.066247
1227,80635,1.0,1,success,96,18.088361
1228,80702,1.0,1,success,67,18.103228
1229,80769,1.0,1,success,67,18.118804
1230,80863,1.0,1,success,94,18.140044
1231,80954,1.0,1,success,91,18.159814
1232,81054,1.0,1,success,100,18.183619
1233,81223,1.0,1,success,169,18.221513
1234,81351,1.0,1,success,128,18.24932
1235,81464,1.0,1,success,113,18.273841
1236,81515,1.0,1,success,51,18.285491
1237,81528,0.0,0,hole,13,18.288314
1238,81638,1.0,1,success,110,18.313251
1239,81700,1.0,1,success,62,18.326956
1240,81719,1.0,1,success,19,18.331259
1241,81857,1.0,1,success,138,18.363043
1242,81939,1.0,1,success,82,18.380736
1243,82121,1.0,1,success,182,18.421057
1244,82255,1.0,1,success,134,18.4498
1245,82271,0.0,0,hole,16,18.45357
1246,82312,1.0,1,success,41,18.463391
1247,82429,1.0,1,success,117,18.490948
1248,82560,1.0,1,success,131,18.519485
1249,82617,0.0,0,hole,57,18.533756
1250,82733,1.0,1,success,116,18.560334
1251,82838,1.0,1,success,105,18.583809
1252,82906,1.0,1,success,68,18.598593
1253,83003,1.0,1,success,97,18.621008
1254,83087,1.0,1,success,84,18.639696
1255,83142,1.0,1,success,55,18.651827
1256,83217,1.0,1,success,75,18.66859
1257,83340,1.0,1,success,123,18.695829
1258,83428,1.0,1,success,88,18.715194
1259,83481,1.0,1,success,53,18.727183
1260,83602,1.0,1,success,121,18.75484
1261,83662,1.0,1,success,60,18.768423
1262,83750,1.0,1,success,88,18.788071
1263,83816,1.0,1,success,66,18.802313
1264,83841,1.0,1,success,25,18.808161
1265,83884,1.0,1,success,43,18.817849
1266,83935,1.0,1,success,51,18.829102
1267,83973,0.0,0,hole,38,18.838227
1268,84016,1.0,1,success,43,18.847713
1269,84066,1.0,1,success,50,18.859333
1270,84160,1.0,1,success,94,18.879874
1271,84277,1.0,1,success,117,18.907325
1272,84347,1.0,1,success,70,18.9223
1273,84390,1.0,1,success,43,18.932185
1274,84431,1.0,1,success,41,18.941926
1275,84491,1.0,1,success,60,18.955336
1276,84591,1.0,1,success,100,18.977539
1277,84711,1.0,1,success,120,19.004599
1278,84778,1.0,1,success,67,19.019381
1279,84841,1.0,1,success,63,19.03321
1280,85041,0.0,0,timeout,200,19.077372
1281,85110,1.0,1,success,69,19.093072
1282,85252,1.0,1,success,142,19.124365
1283,85289,1.0,1,success,37,19.133018
1284,85389,1.0,1,success,100,19.155685
1285,85467,1.0,1,success,78,19.172984
1286,85592,1.0,1,success,125,19.201684
1287,85647,1.0,1,success,55,19.213869
1288,85688,1.0,1,success,41,19.222832
1289,85739,1.0,1,success,51,19.234828
1290,85790,1.0,1,success,51,19.24613
1291,85815,1.0,1,success,25,19.251806
1292,85992,1.0,1,success,177,19.290781
1293,86060,1.0,1,success,68,19.306646
1294,86136,1.0,1,success,76,19.323375
1295,86189,1.0,1,success,53,19.335347
1296,86208,0.0,0,hole,19,19.339144
1297,86263,0.0,0,hole,55,19.352775
1298,86283,0.0,0,hole,20,19.357157
1299,86376,1.0,1,success,93,19.377569
1300,86419,1.0,1,success,43,19.386972
1301,86525,1.0,1,success,106,19.411298
1302,86597,1.0,1,success,72,19.427285
1303,86636,1.0,1,success,39,19.435507
1304,86675,1.0,1,success,39,19.4441
1305,86736,1.0,1,success,61,19.457728
1306,86792,1.0,1,success,56,19.47008
1307,86849,1.0,1,success,57,19.483213
1308,86870,0.0,0,hole,21,19.487674
1309,86923,1.0,1,success,53,19.500143
1310,86973,1.0,1,success,50,19.511227
1311,87055,1.0,1,success,82,19.529431
1312,87113,1.0,1,success,58,19.542946
1313,87135,1.0,1,success,22,19.547857
1314,87335,0.0,0,timeout,200,19.592359
1315,87402,1.0,1,success,67,19.607334
1316,87461,1.0,1,success,59,19.62045
1317,87510,1.0,1,success,49,19.631312
1318,87545,1.0,1,success,35,19.639431
1319,87619,1.0,1,success,74,19.655318
1320,87655,0.0,0,hole,36,19.663107
1321,87718,1.0,1,success,63,19.677231
1322,87781,1.0,1,success,63,19.691956
1323,87924,1.0,1,success,143,19.723157
1324,87970,1.0,1,success,46,19.733491
1325,87998,1.0,1,success,28,19.739782
1326,88090,1.0,1,success,92,19.761468
1327,88164,1.0,1,success,74,19.777583
1328,88172,0.0,0,hole,8,19.779306
1329,88192,0.0,0,hole,20,19.783834
1330,88315,0.0,0,hole,123,19.811342
1331,88326,0.0,0,hole,11,19.813762
1332,88519,1.0,1,success,193,19.857748
1333,88609,1.0,1,success,90,19.878895
1334,88656,1.0,1,success,47,19.889908
1335,88726,1.0,1,success,70,19.905398
1336,88765,1.0,1,success,39,19.913983
1337,88792,1.0,1,success,27,19.920063
1338,88896,1.0,1,success,104,19.943244
1339,88930,1.0,1,success,34,19.951735
1340,88991,1.0,1,success,61,19.965093
1341,89087,1.0,1,success,96,19.987312
1342,89129,1.0,1,success,42,19.996593
1343,89245,1.0,1,success,116,20.02244
1344,89312,1.0,1,success,67,20.036765
1345,89380,1.0,1,success,68,20.051909
1346,89478,1.0,1,success,98,20.073588
1347,89678,0.0,0,timeout,200,20.118278
1348,89774,1.0,1,success,96,20.13934
1349,89870,0.0,0,hole,96,20.161614
1350,89939,1.0,1,success,69,20.176624
1351,90060,1.0,1,success,121,20.204835
1352,90154,1.0,1,success,94,20.225476
1353,90204,1.0,1,success,50,20.236365
1354,90273,0.0,0,hole,69,20.251874
