episode,timesteps,reward,success,outcome,steps,wall_time_s
661,36299,0.96,1,success,74,8.749139
662,36434,0.35,1,success,135,8.782121
663,36505,0.99,1,success,71,8.800523
664,36531,-1.06,0,hole,26,8.806256
665,36572,1.29,1,success,41,8.816061
666,36600,-1.08,0,hole,28,8.822662
667,36647,1.23,1,success,47,8.834886
668,36697,-1.3,0,hole,50,8.847454
669,36756,1.11,1,success,59,8.862483
670,36849,0.77,1,success,93,8.885703
671,36919,1.0,1,success,70,8.902306
672,36958,-0.99,0,hole,39,8.912105
673,36992,1.36,1,success,34,8.92045
674,37027,1.35,1,success,35,8.930272
675,37097,-1.5,0,hole,70,8.947457
676,37130,1.37,1,success,33,8.955327
677,37177,1.23,1,success,47,8.968082
678,37222,1.25,1,success,45,8.979959
679,37278,1.14,1,success,56,8.992974
680,37357,0.91,1,success,79,9.013231
681,37441,0.86,1,success,84,9.034718
682,37505,1.06,1,success,64,9.051182
683,37610,0.65,1,success,105,9.076604
684,37693,0.87,1,success,83,9.096072
685,37721,1.42,1,success,28,9.10305
686,37810,0.81,1,success,89,9.12506
687,37853,1.27,1,success,43,9.135425
688,37925,0.98,1,success,72,9.152684
689,37974,1.21,1,success,49,9.16514
690,38033,1.11,1,success,59,9.179857
691,38075,1.28,1,success,42,9.189171
692,38091,-0.81,0,hole,16,9.192841
693,38122,-0.96,0,hole,31,9.201679
694,38320,-0.28,1,success,198,9.249218
695,38355,1.35,1,success,35,9.258604
696,38448,0.77,1,success,93,9.280627
697,38543,0.75,1,success,95,9.304537
698,38550,-0.87,0,hole,7,9.30631
699,38598,-1.03,0,hole,48,9.318102
700,38633,-0.9,0,hole,35,9.326838
701,38713,0.9,1,success,80,9.346634
702,38750,1.33,1,success,37,9.355262
703,38803,1.17,1,success,53,9.368156
704,38851,1.22,1,success,48,9.379641
705,38887,1.34,1,success,36,9.388389
706,38959,0.98,1,success,72,9.406961
707,39004,1.25,1,success,45,9.41808
708,39033,1.41,1,success,29,9.425331
709,39065,1.38,1,success,32,9.432982
710,39121,1.14,1,success,56,9.447055
711,39321,-1.75,0,timeout,200,9.495961
712,39495,-0.04,1,success,174,9.536036
713,39590,0.75,1,success,95,9.560322
714,39618,1.42,1,success,28,9.567886
715,39710,0.78,1,success,92,9.589765
716,39826,0.54,1,success,116,9.618478
717,39937,0.59,1,success,111,9.646352
718,39984,1.23,1,success,47,9.657503
719,40025,1.29,1,success,41,9.668296
720,40056,1.39,1,success,31,9.674965
721,40118,1.08,1,success,62,9.690663
722,40209,0.79,1,success,91,9.713248
723,40251,1.28,1,success,42,9.722926
724,40287,1.34,1,success,36,9.731369
725,40369,0.88,1,success,82,9.752319
726,40393,1.46,1,success,24,9.757775
727,40429,1.34,1,success,36,9.76701
728,40456,1.43,1,success,27,9.772848
729,40501,1.25,1,success,45,9.784907
730,40538,1.33,1,success,37,9.793364
731,40624,0.84,1,success,86,9.815598
732,40688,1.06,1,success,64,9.830622
733,40717,1.41,1,success,29,9.838767
734,40832,0.55,1,success,115,9.867599
735,40967,0.35,1,success,135,9.900136
736,40985,-0.83,0,hole,18,9.904515
737,41054,1.01,1,success,69,9.920967
738,41121,1.03,1,success,67,9.936955
739,41165,1.26,1,success,44,9.947466
740,41215,1.2,1,success,50,9.958991
741,41299,0.86,1,success,84,9.980661
742,41396,0.73,1,success,97,10.004987
743,41457,1.09,1,success,61,10.020635
744,41508,-1.11,0,hole,51,10.03269
745,41587,0.91,1,success,79,10.06798
746,41683,0.74,1,success,96,10.140762
747,41732,1.21,1,success,49,10.152594
748,41755,-1.03,0,hole,23,10.158067
749,41832,0.93,1,success,77,10.176823
750,41922,-1.5,0,hole,90,10.19947
751,41965,1.27,1,success,43,10.209364
752,42007,1.28,1,success,42,10.220119
753,42067,1.1,1,success,60,10.234578
754,42114,1.23,1,success,47,10.246467
755,42232,0.52,1,success,118,10.276212
756,42284,1.18,1,success,52,10.288417
757,42355,0.99,1,success,71,10.306106
758,42400,1.25,1,success,45,10.317305
759,42429,1.41,1,success,29,10.325012
760,42467,1.32,1,success,38,10.334071
761,42492,-1.05,0,hole,25,10.339819
762,42530,1.32,1,success,38,10.350803
763,42570,1.3,1,success,40,10.360198
764,42621,1.19,1,success,51,10.373053
765,42726,0.65,1,success,105,10.398945
766,42775,1.21,1,success,49,10.4111
767,42884,0.61,1,success,109,10.436684
768,42968,0.86,1,success,84,10.457023
769,43078,0.6,1,success,110,10.48577
770,43144,1.04,1,success,66,10.501694
771,43176,1.38,1,success,32,10.509387
772,43217,1.29,1,success,41,10.519977
773,43275,1.12,1,success,58,10.533844
774,43425,0.2,1,success,150,10.570953
775,43462,1.33,1,success,37,10.57969
776,43515,1.17,1,success,53,10.59228
777,43582,1.03,1,success,67,10.608584
778,43603,-0.86,0,hole,21,10.615247
779,43693,0.8,1,success,90,10.637108
780,43763,1.0,1,success,70,10.656348
781,43822,1.11,1,success,59,10.67239
782,43900,0.92,1,success,78,10.691096
783,43909,-0.74,0,hole,9,10.694082
784,43946,1.33,1,success,37,10.703017
785,43990,1.26,1,success,44,10.714054
786,44140,0.2,1,success,150,10.749954
787,44144,-0.84,0,hole,4,10.75084
788,44178,1.36,1,success,34,10.75873
789,44343,0.05,1,success,165,10.80108
790,44412,1.01,1,success,69,10.818177
791,44447,1.35,1,success,35,10.826634
792,44490,1.27,1,success,43,10.836788
793,44513,-1.03,0,hole,23,10.842774
794,44558,1.25,1,success,45,10.854158
795,44653,0.75,1,success,95,10.878219
796,44770,0.53,1,success,117,10.906377
797,44836,1.04,1,success,66,10.92246
798,44914,0.92,1,success,78,10.941759
799,44962,1.22,1,success,48,10.953696
800,45028,1.04,1,success,66,10.970724
801,45117,0.81,1,success,89,10.993519
802,45191,0.96,1,success,74,11.011726
803,45241,1.2,1,success,50,11.024367
804,45314,0.97,1,success,73,11.041853
805,45347,1.37,1,success,33,11.049831
806,45391,1.26,1,success,44,11.061486
807,45445,1.16,1,success,54,11.075422
808,45524,0.91,1,success,79,11.09374
809,45621,0.73,1,success,97,11.118565
810,45719,0.72,1,success,98,11.141862
811,45772,1.17,1,success,53,11.154409
812,45855,0.87,1,success,83,11.174369
813,45965,0.6,1,success,110,11.201775
814,46083,0.52,1,success,118,11.231443
815,46151,1.02,1,success,68,11.248216
816,46159,-0.88,0,hole,8,11.250108
817,46176,-0.97,0,hole,17,11.254167
818,46180,-0.84,0,hole,4,11.255149
819,46222,1.28,1,success,42,11.267321
820,46263,1.29,1,success,41,11.276893
821,46325,1.08,1,success,62,11.292745
822,46446,0.49,1,success,121,11.322387
823,46503,1.13,1,success,57,11.336176
824,46545,1.28,1,success,42,11.346649
825,46602,1.13,1,success,57,11.360784
826,46656,1.16,1,success,54,11.374059
827,46734,-1.33,0,hole,78,11.393283
828,46777,1.27,1,success,43,11.403475
829,46889,0.58,1,success,112,11.432684
830,46923,1.36,1,success,34,11.440701
831,46963,1.3,1,success,40,11.450331
832,47090,0.43,1,success,127,11.481414
833,47131,1.29,1,success,41,11.49182
834,47171,1.3,1,success,40,11.502007
835,47220,1.21,1,success,49,11.513863
836,47271,1.19,1,success,51,11.525548
837,47300,1.41,1,success,29,11.532916
838,47500,-1.8,0,timeout,200,11.581802
839,47594,0.76,1,success,94,11.605302
840,47654,1.1,1,success,60,11.620336
841,47763,0.61,1,success,109,11.647184
842,47801,1.32,1,success,38,11.656787
843,47863,1.08,1,success,62,11.671879
844,47980,0.53,1,success,117,11.700191
845,48072,0.78,1,success,92,11.72289
846,48117,1.25,1,success,45,11.734624
847,48180,1.07,1,success,63,11.748962
848,48264,0.86,1,success,84,11.769311
849,48314,1.2,1,success,50,11.782667
850,48400,0.84,1,success,86,11.802711
851,48480,0.9,1,success,80,11.822645
852,48498,1.52,1,success,18,11.827001
853,48532,1.36,1,success,34,11.835954
854,48562,1.4,1,success,30,11.843591
855,48599,1.33,1,success,37,11.852781
856,48632,1.37,1,success,33,11.861155
857,48678,1.24,1,success,46,11.873591
858,48716,1.32,1,success,38,11.883269
859,48768,1.18,1,success,52,11.895579
860,48836,1.02,1,success,68,11.913101
861,48874,1.32,1,success,38,11.923412
862,48901,1.43,1,success,27,11.931873
863,49000,0.71,1,success,99,11.956704
864,49049,1.21,1,success,49,11.969776
865,49202,-2.08,0,hole,153,12.00726
866,49241,1.31,1,success,39,12.017926
867,49281,1.3,1,success,40,12.027221
868,49319,1.32,1,success,38,12.036776
869,49378,1.11,1,success,59,12.051546
870,49427,1.21,1,success,49,12.064338
871,49533,0.64,1,success,106,12.090844
872,49578,-1.25,0,hole,45,12.101814
873,49620,1.28,1,success,42,12.112944
874,49696,0.94,1,success,76,12.13116
875,49810,0.56,1,success,114,12.158769
876,49876,1.04,1,success,66,12.174368
877,49975,0.71,1,success,99,12.199011
878,50029,1.16,1,success,54,12.213522
879,50173,0.26,1,success,144,12.247921
880,50228,1.15,1,success,55,12.260506
881,50270,1.28,1,success,42,12.271949
882,50312,1.28,1,success,42,12.282444
883,50363,1.19,1,success,51,12.294525
884,50477,0.56,1,success,114,12.322553
885,50517,1.3,1,success,40,12.333086
886,50579,1.08,1,success,62,12.348247
887,50645,1.04,1,success,66,12.364654
888,50763,0.52,1,success,118,12.392349
889,50800,1.33,1,success,37,12.401146
890,50879,0.91,1,success,79,12.42161
891,51022,0.27,1,success,143,12.456514
892,51120,0.72,1,success,98,12.480777
893,51164,1.26,1,success,44,12.491574
894,51364,-1.85,0,timeout,200,12.539579
895,51525,0.09,1,success,161,12.578969
896,51557,1.38,1,success,32,12.586182
897,51569,-0.72,0,hole,12,12.589063
898,51611,1.28,1,success,42,12.599756
899,51673,-1.27,0,hole,62,12.615657
900,51728,1.15,1,success,55,12.628874
901,51878,0.2,1,success,150,12.66616
902,52020,0.28,1,success,142,12.700475
903,52079,1.11,1,success,59,12.713996
904,52147,1.02,1,success,68,12.729658
905,52247,0.7,1,success,100,12.753659
906,52367,0.5,1,success,120,12.782077
907,52398,1.39,1,success,31,12.789646
908,52430,-0.97,0,hole,32,12.797591
909,52586,-2.11,0,hole,156,12.83747
910,52700,0.56,1,success,114,12.864852
911,52777,0.93,1,success,77,12.884585
912,52893,0.54,1,success,116,12.91229
913,52960,1.03,1,success,67,12.928317
914,53008,1.22,1,success,48,12.940851
915,53041,1.37,1,success,33,12.94934
916,53097,1.14,1,success,56,12.962159
917,53161,1.06,1,success,64,12.979525
918,53203,1.28,1,success,42,12.989376
919,53388,-0.15,1,success,185,13.0341
920,53428,1.3,1,success,40,13.043912
921,53557,0.41,1,success,129,13.07673
922,53604,1.23,1,success,47,13.088325
923,53725,0.49,1,success,121,13.11829
924,53861,0.34,1,success,136,13.14994
925,53904,1.27,1,success,43,13.159978
926,53958,1.16,1,success,54,13.173698
927,54023,1.05,1,success,65,13.1895
928,54112,0.81,1,success,89,13.211504
929,54179,1.03,1,success,67,13.229206
930,54231,1.18,1,success,52,13.24177
931,54270,1.31,1,success,39,13.251537
932,54309,1.31,1,success,39,13.261261
933,54346,1.33,1,success,37,13.270456
934,54446,-1.65,0,hole,100,13.296274
935,54480,1.36,1,success,34,13.304165
936,54514,-0.99,0,hole,34,13.313047
937,54593,0.91,1,success,79,13.333698
938,54617,1.46,1,success,24,13.33969
939,54689,0.98,1,success,72,13.356955
940,54757,1.02,1,success,68,13.37354
941,54811,1.16,1,success,54,13.387005
942,54849,1.32,1,success,38,13.396527
943,54878,1.41,1,success,29,13.403194
944,54957,0.91,1,success,79,13.423624
945,55088,0.39,1,success,131,13.455883
946,55161,0.97,1,success,73,13.474087
947,55229,1.02,1,success,68,13.491466
948,55349,0.5,1,success,120,13.519404
949,55502,0.17,1,success,153,13.557582
950,55539,1.33,1,success,37,13.566507
951,55582,1.27,1,success,43,13.576554
952,55643,1.09,1,success,61,13.591197
953,55684,1.29,1,success,41,13.60105
954,55763,0.91,1,success,79,13.621234
955,55780,1.53,1,success,17,13.625306
956,55873,0.77,1,success,93,13.648377
957,55957,0.86,1,success,84,13.669978
958,56076,0.51,1,success,119,13.699586
959,56221,0.25,1,success,145,13.735141
960,56237,-0.81,0,hole,16,13.738805
961,56380,0.27,1,success,143,13.772908
962,56569,-0.19,1,success,189,13.820259
963,56728,0.11,1,success,159,13.857878
964,56801,0.97,1,success,73,13.876373
965,56860,1.11,1,success,59,13.890755
966,56908,1.22,1,success,48,13.903147
967,56944,1.34,1,success,36,13.912113
968,57106,0.08,1,success,162,13.951563
969,57172,1.04,1,success,66,13.968635
970,57322,0.2,1,success,150,14.005625
971,57418,0.74,1,success,96,14.029879
972,57469,1.19,1,success,51,14.041744
973,57527,1.12,1,success,58,14.056397
974,57649,-1.87,0,hole,122,14.087262
975,57742,0.77,1,success,93,14.109782
976,57900,0.12,1,success,158,14.146379
977,58006,0.64,1,success,106,14.172944
978,58038,1.38,1,success,32,14.180862
979,58090,1.18,1,success,52,14.193104
980,58112,1.48,1,success,22,14.19841
981,58228,0.54,1,success,116,14.227728
982,58265,1.33,1,success,37,14.237093
983,58320,1.15,1,success,55,14.249807
984,58437,0.53,1,success,117,14.278515
985,58513,0.94,1,success,76,14.298889
986,58563,1.2,1,success,50,14.310209
987,58604,1.29,1,success,41,14.320555
988,58642,1.32,1,success,38,14.329798
989,58776,0.36,1,success,134,14.362327
990,58924,0.22,1,success,148,14.397941
991,58995,0.99,1,success,71,14.414563
992,59020,1.45,1,success,25,14.420645
993,59100,0.9,1,success,80,14.440374
994,59133,1.37,1,success,33,14.449766
995,59166,1.37,1,success,33,14.457435
996,59269,0.67,1,success,103,14.483233
997,59299,1.4,1,success,30,14.490255
998,59342,-0.98,0,hole,43,14.501897
999,59406,1.06,1,success,64,14.517851
1000,59423,-0.72,0,hole,17,14.521628
1001,59458,1.35,1,success,35,14.530578
1002,59501,-1.23,0,hole,43,14.541032
1003,59656,0.15,1,success,155,14.577951
1004,59774,0.52,1,success,118,14.606779
1005,59875,0.69,1,success,101,14.632358
1006,59983,0.62,1,success,108,14.658326
1007,60060,0.93,1,success,77,14.677312
1008,60153,0.77,1,success,93,14.700812
1009,60170,-0.97,0,hole,17,14.704752
1010,60247,-1.42,0,hole,77,14.723788
1011,60286,1.31,1,success,39,14.733772
1012,60330,1.26,1,success,44,14.744483
1013,60408,0.92,1,success,78,14.763642
1014,60509,0.69,1,success,101,14.788467
1015,60551,1.28,1,success,42,14.798235
1016,60694,0.27,1,success,143,14.833468
1017,60849,0.15,1,success,155,14.871847
1018,60887,1.32,1,success,38,14.880438
1019,60968,0.89,1,success,81,14.901189
1020,61013,1.25,1,success,45,14.912681
1021,61057,1.26,1,success,44,14.923337
1022,61162,0.65,1,success,105,14.949415
1023,61206,-1.24,0,hole,44,14.959869
1024,61216,-0.9,0,hole,10,14.962139
1025,61248,-0.97,0,hole,32,14.970534
1026,61254,-0.86,0,hole,6,14.972411
1027,61444,-0.2,1,success,190,15.019069
1028,61511,1.03,1,success,67,15.036585
1029,61551,1.3,1,success,40,15.046649
1030,61607,1.14,1,success,56,15.060383
1031,61636,1.41,1,success,29,15.067498
1032,61688,1.18,1,success,52,15.0794
1033,61743,1.15,1,success,55,15.093762
1034,61817,0.96,1,success,74,15.112891
1035,61900,0.87,1,success,83,15.131995
1036,61992,0.78,1,success,92,15.15379
1037,62185,-0.23,1,success,193,15.201282
1038,62248,1.07,1,success,63,15.21644
1039,62346,0.72,1,success,98,15.291308
1040,62385,1.31,1,success,39,15.312636
1041,62411,1.44,1,success,26,15.321182
1042,62507,0.74,1,success,96,15.3454
1043,62608,0.69,1,success,101,15.369367
1044,62672,1.06,1,success,64,15.384677
1045,62765,0.77,1,success,93,15.408198
1046,62844,0.91,1,success,79,15.427193
1047,62905,1.09,1,success,61,15.441895
1048,62916,-0.91,0,hole,11,15.444856
1049,62958,-1.22,0,hole,42,15.455496
1050,63121,0.07,1,success,163,15.496921
1051,63232,0.59,1,success,111,15.523332
1052,63360,0.42,1,success,128,15.553754
1053,63390,1.4,1,success,30,15.561354
1054,63511,0.49,1,success,121,15.590757
1055,63537,1.44,1,success,26,15.597394
1056,63574,1.33,1,success,37,15.605823
1057,63660,0.84,1,success,86,15.6268
1058,63723,1.07,1,success,63,15.643224
1059,63764,1.29,1,success,41,15.65264
1060,63836,0.98,1,success,72,15.670017
1061,63934,0.72,1,success,98,15.696014
1062,63966,1.38,1,success,32,15.703613
1063,64006,1.3,1,success,40,15.713707
1064,64054,1.22,1,success,48,15.724682
1065,64147,0.77,1,success,93,15.748418
1066,64268,0.49,1,success,121,15.777359
1067,64316,1.22,1,success,48,15.789662
1068,64384,1.02,1,success,68,15.80546
1069,64415,1.39,1,success,31,15.813861
1070,64453,1.32,1,success,38,15.822905
1071,64503,1.2,1,success,50,15.836036
1072,64539,1.34,1,success,36,15.844967
1073,64621,0.88,1,success,82,15.866388
1074,64723,0.68,1,success,102,15.891351
1075,64772,1.21,1,success,49,15.90298
1076,64881,0.61,1,success,109,15.929672
1077,64908,1.43,1,success,27,15.936097
1078,65035,0.43,1,success,127,15.967091
1079,65049,-0.79,0,hole,14,15.971139
1080,65084,1.35,1,success,35,15.979268
1081,65139,1.15,1,success,55,15.993168
1082,65179,1.3,1,success,40,16.003147
1083,65217,-1.03,0,hole,38,16.012999
1084,65267,1.2,1,success,50,16.024429
1085,65340,0.97,1,success,73,16.043139
1086,65411,0.99,1,success,71,16.06139
1087,65459,1.22,1,success,48,16.072567
1088,65541,0.88,1,success,82,16.093433
1089,65567,1.44,1,success,26,16.099656
1090,65627,1.1,1,success,60,16.115013
1091,65673,1.24,1,success,46,16.126067
1092,65734,1.09,1,success,61,16.142007
1093,65763,1.41,1,success,29,16.148947
1094,65798,-1.0,0,hole,35,16.156898
1095,65841,1.27,1,success,43,16.168053
1096,65889,1.22,1,success,48,16.17984
1097,65983,0.76,1,success,94,16.203168
1098,66009,1.44,1,success,26,16.209969
1099,66114,0.65,1,success,105,16.235634
1100,66157,1.27,1,success,43,16.246524
1101,66243,0.84,1,success,86,16.267631
1102,66337,0.76,1,success,94,16.291078
1103,66457,0.5,1,success,120,16.320216
1104,66516,1.11,1,success,59,16.333872
1105,66622,0.64,1,success,106,16.359839
1106,66697,0.95,1,success,75,16.377342
1107,66752,1.15,1,success,55,16.390381
1108,66857,0.65,1,success,105,16.416054
1109,66940,0.87,1,success,83,16.436309
1110,67030,0.8,1,success,90,16.459441
1111,67036,-0.86,0,hole,6,16.460742
1112,67075,1.31,1,success,39,16.47013
1113,67126,1.19,1,success,51,16.483652
1114,67216,0.8,1,success,90,16.506443
1115,67246,1.4,1,success,30,16.514206
1116,67391,0.25,1,success,145,16.549322
1117,67445,1.16,1,success,54,16.563336
1118,67534,0.81,1,success,89,16.585412
1119,67656,0.48,1,success,122,16.614321
1120,67703,1.23,1,success,47,16.625538
1121,67750,1.23,1,success,47,16.638
1122,67825,0.95,1,success,75,16.656787
1123,67982,0.13,1,success,157,16.695392
1124,68019,1.33,1,success,37,16.704541
1125,68088,1.01,1,success,69,16.721295
1126,68144,1.14,1,success,56,16.735493
1127,68192,1.22,1,success,48,16.746898
1128,68267,0.95,1,success,75,16.765357
1129,68326,1.11,1,success,59,16.780974
1130,68382,1.14,1,success,56,16.794025
1131,68444,1.08,1,success,62,16.808763
1132,68510,1.04,1,success,66,16.825948
1133,68608,0.72,1,success,98,16.851955
1134,68740,0.38,1,success,132,16.883367
1135,68879,0.31,1,success,139,16.918548
1136,68921,1.28,1,success,42,16.929652
1137,68950,1.41,1,success,29,16.937249
1138,69010,1.1,1,success,60,16.953735
1139,69102,0.78,1,success,92,16.976784
1140,69160,1.12,1,success,58,16.990731
1141,69223,1.07,1,success,63,17.006537
1142,69315,0.78,1,success,92,17.028965
1143,69443,0.42,1,success,128,17.060525
1144,69498,1.15,1,success,55,17.073139
1145,69563,1.05,1,success,65,17.089079
1146,69607,1.26,1,success,44,17.101097
1147,69639,1.38,1,success,32,17.108563
1148,69683,1.26,1,success,44,17.119315
1149,69721,1.32,1,success,38,17.129976
1150,69755,1.36,1,success,34,17.137677
1151,69794,1.31,1,success,39,17.147393
1152,69851,1.13,1,success,57,17.161039
1153,69876,1.45,1,success,25,17.167035
1154,69938,1.08,1,success,62,17.183066
1155,70028,0.8,1,success,90,17.204748
1156,70081,1.17,1,success,53,17.217678
1157,70144,1.07,1,success,63,17.233691
1158,70232,0.82,1,success,88,17.255494
1159,70403,-0.01,1,success,171,17.297794
1160,70447,1.26,1,success,44,17.308239
1161,70521,-1.54,0,hole,74,17.327109
1162,70721,-1.35,0,timeout,200,17.375668
1163,70751,-0.95,0,hole,30,17.382464
1164,70804,1.17,1,success,53,17.395201
1165,70856,1.18,1,success,52,17.407926
1166,70939,0.87,1,success,83,17.428669
1167,71007,1.02,1,success,68,17.446194
1168,71177,-0.0,1,success,170,17.486602
1169,71281,0.66,1,success,104,17.513979
1170,71361,0.9,1,success,80,17.533398
1171,71411,1.2,1,success,50,17.545387
1172,71447,1.34,1,success,36,17.554401
1173,71523,0.94,1,success,76,17.573056
1174,71703,-0.1,1,success,180,17.617151
1175,71730,1.43,1,success,27,17.623563
1176,71778,1.22,1,success,48,17.635163
1177,71819,1.29,1,success,41,17.646571
1178,71853,1.36,1,success,34,17.654934
1179,71893,1.3,1,success,40,17.664628
1180,71961,1.02,1,success,68,17.681049
1181,72054,0.77,1,success,93,17.705372
1182,72108,1.16,1,success,54,17.718442
1183,72202,0.76,1,success,94,17.741548
1184,72237,1.35,1,success,35,17.750271
1185,72307,-1.25,0,hole,70,17.767483
1186,72389,0.88,1,success,82,17.787045
1187,72495,0.64,1,success,106,17.812006
1188,72555,1.1,1,success,60,17.826119
1189,72632,0.93,1,success,77,17.846906
1190,72674,1.28,1,success,42,17.857006
1191,72703,1.41,1,success,29,17.864449
1192,72749,1.24,1,success,46,17.875603
1193,72787,1.32,1,success,38,17.884808
1194,72818,1.39,1,success,31,17.892541
1195,72858,1.3,1,success,40,17.903299
1196,72941,0.87,1,success,83,17.923803
1197,72965,1.46,1,success,24,17.929643
1198,73079,0.56,1,success,114,17.957831
1199,73108,1.41,1,success,29,17.964941
1200,73157,1.21,1,success,49,17.977688
1201,73282,0.45,1,success,125,18.008574
1202,73324,1.28,1,success,42,18.019083
1203,73398,0.96,1,success,74,18.036435
1204,73452,1.16,1,success,54,18.050325
1205,73595,0.27,1,success,143,18.085901
1206,73668,0.97,1,success,73,18.103908
1207,73733,1.05,1,success,65,18.12051
1208,73812,0.91,1,success,79,18.139017
1209,73926,0.56,1,success,114,18.166496
1210,73988,1.08,1,success,62,18.18071
1211,74034,1.24,1,success,46,18.192303
1212,74081,1.23,1,success,47,18.204054
1213,74118,1.33,1,success,37,18.213748
1214,74147,1.41,1,success,29,18.220285
1215,74230,0.87,1,success,83,18.240783
1216,74234,-0.84,0,hole,4,18.241704
1217,74274,1.3,1,success,40,18.252744
1218,74418,0.26,1,success,144,18.288028
1219,74494,0.94,1,success,76,18.307116
1220,74650,0.14,1,success,156,18.344259
1221,74695,1.25,1,success,45,18.354708
1222,74741,1.24,1,success,46,18.366828
1223,74827,0.84,1,success,86,18.387388
1224,74889,1.08,1,success,62,18.40248
1225,74934,1.25,1,success,45,18.414254
1226,74974,1.3,1,success,40,18.423552
1227,75044,1.0,1,success,70,18.440379
1228,75089,1.25,1,success,45,18.452324
1229,75138,1.21,1,success,49,18.465051
1230,75179,1.29,1,success,41,18.474367
1231,75299,0.5,1,success,120,18.505044
1232,75335,1.34,1,success,36,18.514226
1233,75394,1.11,1,success,59,18.528944
1234,75486,0.78,1,success,92,18.551622
1235,75543,-1.22,0,hole,57,18.565086
1236,75577,1.36,1,success,34,18.573767
1237,75619,1.28,1,success,42,18.584045
1238,75682,1.07,1,success,63,18.599535
1239,75789,0.63,1,success,107,18.624802
1240,75846,1.13,1,success,57,18.638842
1241,75886,-1.05,0,hole,40,18.649101
1242,75920,1.36,1,success,34,18.65715
1243,75956,1.34,1,success,36,18.666298
1244,76023,1.03,1,success,67,18.682952
1245,76054,1.39,1,success,31,18.690698
1246,76239,-0.15,1,success,185,18.736136
1247,76301,1.08,1,success,62,18.751746
1248,76368,1.03,1,success,67,18.766734
1249,76398,1.4,1,success,30,18.774201
1250,76488,0.8,1,success,90,18.796802
1251,76582,0.76,1,success,94,18.819988
1252,76650,1.02,1,success,68,18.836681
1253,76763,0.57,1,success,113,18.865375
1254,76900,-2.02,0,hole,137,18.897955
1255,76998,0.72,1,success,98,18.922128
1256,77096,0.72,1,success,98,18.94562
1257,77145,1.21,1,success,49,18.958415
1258,77185,1.3,1,success,40,18.968232
1259,77227,1.28,1,success,42,18.978856
1260,77274,1.23,1,success,47,18.989944
1261,77333,1.11,1,success,59,19.00496
1262,77377,1.26,1,success,44,19.016289
1263,77416,1.31,1,success,39,19.025361
1264,77602,-0.16,1,success,186,19.071958
1265,77628,1.44,1,success,26,19.078219
1266,77654,1.44,1,success,26,19.084688
1267,77732,0.92,1,success,78,19.10371
1268,77751,-0.79,0,hole,19,19.108388
1269,77790,1.31,1,success,39,19.118953
1270,77812,-0.87,0,hole,22,19.12427
1271,77878,-1.26,0,hole,66,19.14033
1272,77936,1.12,1,success,58,19.154326
1273,77992,1.14,1,success,56,19.168399
1274,78029,-0.97,0,hole,37,19.177997
1275,78097,1.02,1,success,68,19.194375
1276,78160,1.07,1,success,63,19.209439
1277,78217,1.13,1,success,57,19.224231
1278,78251,-0.94,0,hole,34,19.232639
1279,78310,1.11,1,success,59,19.247089
1280,78330,-0.8,0,hole,20,19.252434
1281,78405,0.95,1,success,75,19.272
1282,78453,1.22,1,success,48,19.283551
1283,78567,0.56,1,success,114,19.311087
1284,78606,1.31,1,success,39,19.320851
1285,78755,0.21,1,success,149,19.356624
1286,78832,0.93,1,success,77,19.37468
1287,78875,1.27,1,success,43,19.385697
1288,78894,-0.99,0,hole,19,19.390243
1289,79014,-1.85,0,hole,120,19.419892
1290,79058,1.26,1,success,44,19.430722
1291,79110,1.18,1,success,52,19.443135
1292,79167,1.13,1,success,57,19.457521
1293,79208,1.29,1,success,41,19.46791
1294,79256,1.22,1,success,48,19.479657
1295,79334,0.92,1,success,78,19.498925
1296,79369,1.35,1,success,35,19.507986
1297,79451,0.88,1,success,82,19.529059
1298,79563,0.58,1,success,112,19.556696
1299,79630,1.03,1,success,67,19.573552
1300,79661,1.39,1,success,31,19.580789
1301,79707,1.24,1,success,46,19.592182
1302,79803,0.74,1,success,96,19.615957
1303,79836,1.37,1,success,33,19.623418
1304,79908,0.98,1,success,72,19.641174
1305,79964,1.14,1,success,56,19.655613
1306,79981,-0.82,0,hole,17,19.660076
1307,80031,1.2,1,success,50,19.672712
1308,80126,0.75,1,success,95,19.695792
1309,80181,1.15,1,success,55,19.710005
1310,80220,1.31,1,success,39,19.720561
1311,80246,-0.86,0,hole,26,19.726763
1312,80286,1.3,1,success,40,19.736428
1313,80357,0.99,1,success,71,19.753595
1314,80432,0.95,1,success,75,19.77187
1315,80461,1.41,1,success,29,19.779424
1316,80494,1.37,1,success,33,19.787091
1317,80551,1.13,1,success,57,19.801634
1318,80597,1.24,1,success,46,19.813463
1319,80710,0.57,1,success,113,19.841552
1320,80819,0.61,1,success,109,19.868878
1321,80876,1.13,1,success,57,19.882968
1322,80909,1.37,1,success,33,19.891791
1323,80933,-0.89,0,hole,24,19.897625
1324,81000,-1.32,0,hole,67,19.913423
1325,81042,1.28,1,success,42,19.924616
1326,81145,0.67,1,success,103,19.95063
1327,81186,1.29,1,success,41,19.96009
1328,81235,1.21,1,success,49,19.97256
1329,81345,0.6,1,success,110,20.000597
1330,81384,-0.99,0,hole,39,20.009149
1331,81470,0.84,1,success,86,20.030645
1332,81607,0.33,1,success,137,20.065069
1333,81719,0.58,1,success,112,20.09304
1334,81785,1.04,1,success,66,20.109549
