episode,timesteps,reward,success,outcome,steps,wall_time_s
652,31391,-1.7,0,hole,90,7.460433
653,31496,0.65,1,success,105,7.487015
654,31525,-0.94,0,hole,29,7.494554
655,31553,-0.93,0,hole,28,7.501739
656,31617,1.06,1,success,64,7.518065
657,31817,-1.85,0,timeout,200,7.568729
658,31908,0.79,1,success,91,7.590808
659,31964,1.14,1,success,56,7.604457
660,32017,1.17,1,success,53,7.617807
661,32065,1.22,1,success,48,7.629536
662,32265,-1.7,0,timeout,200,7.678678
663,32313,1.22,1,success,48,7.690725
664,32464,0.19,1,success,151,7.72674
665,32502,1.32,1,success,38,7.736808
666,32543,1.29,1,success,41,7.746304
667,32630,0.83,1,success,87,7.769685
668,32830,-1.4,0,timeout,200,7.817378
669,32951,0.49,1,success,121,7.84696
670,33032,0.89,1,success,81,7.866845
671,33072,-1.0,0,hole,40,7.876112
672,33084,-0.72,0,hole,12,7.879238
673,33211,0.43,1,success,127,7.912059
674,33243,1.38,1,success,32,7.9204
675,33340,0.73,1,success,97,7.943791
676,33375,1.35,1,success,35,7.952063
677,33463,0.82,1,success,88,7.975852
678,33528,-1.3,0,hole,65,7.993425
679,33671,0.27,1,success,143,8.027545
680,33835,0.06,1,success,164,8.066676
681,33913,0.92,1,success,78,8.086636
682,33939,1.44,1,success,26,8.092427
683,34011,0.98,1,success,72,8.110448
684,34033,-1.02,0,hole,22,8.115835
685,34170,0.33,1,success,137,8.149233
686,34216,1.24,1,success,46,8.160917
687,34239,-1.03,0,hole,23,8.167108
688,34304,1.05,1,success,65,8.182661
689,34354,1.2,1,success,50,8.195226
690,34392,-1.18,0,hole,38,8.204962
691,34458,1.04,1,success,66,8.221626
692,34498,1.3,1,success,40,8.230909
693,34660,0.08,1,success,162,8.27055
694,34756,0.74,1,success,96,8.29371
695,34895,0.31,1,success,139,8.328338
696,35006,0.59,1,success,111,8.355173
697,35066,1.1,1,success,60,8.371101
698,35133,1.03,1,success,67,8.388029
699,35184,1.19,1,success,51,8.399808
700,35244,1.1,1,success,60,8.414241
701,35317,0.97,1,success,73,8.433236
702,35356,-1.04,0,hole,39,8.442398
703,35451,0.75,1,success,95,8.465103
704,35486,1.35,1,success,35,8.473136
705,35605,0.51,1,success,119,8.503584
706,35664,1.11,1,success,59,8.517773
707,35756,0.78,1,success,92,8.540139
708,35835,0.91,1,success,79,8.559178
709,35908,-1.53,0,hole,73,8.578263
710,35938,-0.95,0,hole,30,8.586251
711,36034,0.74,1,success,96,8.609573
712,36097,1.07,1,success,63,8.625102
713,36137,1.3,1,success,40,8.635369
714,36210,0.97,1,success,73,8.653713
715,36242,1.38,1,success,32,8.661227
716,36266,1.46,1,success,24,8.667217
717,36292,1.44,1,success,26,8.673242
718,36346,1.16,1,success,54,8.687709
719,36528,-0.12,1,success,182,8.731886
720,36580,1.18,1,success,52,8.744713
721,36634,1.16,1,success,54,8.758634
722,36708,-1.54,0,hole,74,8.777501
723,36751,1.27,1,success,43,8.787945
724,36803,-1.07,0,hole,52,8.800658
725,36832,1.41,1,success,29,8.807769
726,36962,0.4,1,success,130,8.840525
727,37004,1.28,1,success,42,8.851193
728,37128,-1.89,0,hole,124,8.88032
729,37171,-1.08,0,hole,43,8.890768
730,37267,0.74,1,success,96,8.914295
731,37341,0.96,1,success,74,8.933586
732,37439,0.72,1,success,98,8.957229
733,37585,0.24,1,success,146,8.994615
734,37673,0.82,1,success,88,9.015848
735,37743,1.0,1,success,70,9.032614
736,37817,0.96,1,success,74,9.050554
737,37873,1.14,1,success,56,9.063715
738,37973,0.7,1,success,100,9.088758
739,37988,-0.95,0,hole,15,9.091837
740,38055,1.03,1,success,67,9.107916
741,38205,0.2,1,success,150,9.146566
742,38280,0.95,1,success,75,9.164428
743,38462,-0.12,1,success,182,9.208776
744,38526,1.06,1,success,64,9.224465
745,38560,1.36,1,success,34,9.232573
746,38634,0.96,1,success,74,9.251426
747,38799,0.05,1,success,165,9.291316
748,38904,-1.6,0,hole,105,9.318319
749,38935,-0.96,0,hole,31,9.326203
750,39006,0.99,1,success,71,9.344493
751,39071,1.05,1,success,65,9.36003
752,39100,1.41,1,success,29,9.366884
753,39173,0.97,1,success,73,9.386662
754,39265,0.78,1,success,92,9.409066
755,39324,1.11,1,success,59,9.422881
756,39375,1.19,1,success,51,9.435595
757,39451,0.94,1,success,76,9.455008
758,39541,-1.55,0,hole,90,9.477205
759,39585,1.26,1,success,44,9.487386
760,39671,0.84,1,success,86,9.507733
761,39772,0.69,1,success,101,9.532221
762,39954,-0.12,1,success,182,9.578607
763,40070,0.54,1,success,116,9.606224
764,40150,0.9,1,success,80,9.625206
765,40233,0.87,1,success,83,9.645514
766,40306,0.97,1,success,73,9.663374
767,40377,0.99,1,success,71,9.681175
768,40391,-0.79,0,hole,14,9.684728
769,40427,1.34,1,success,36,9.694147
770,40461,-0.99,0,hole,34,9.703672
771,40547,0.84,1,success,86,9.724654
772,40732,-0.15,1,success,185,9.769663
773,40760,-1.08,0,hole,28,9.77705
774,40793,1.37,1,success,33,9.786816
775,40840,1.23,1,success,47,9.797701
776,40950,0.6,1,success,110,9.824786
777,41050,0.7,1,success,100,9.850461
778,41183,0.37,1,success,133,9.882137
779,41245,-1.27,0,hole,62,9.897977
780,41289,1.26,1,success,44,9.908224
781,41325,-1.16,0,hole,36,9.917678
782,41407,0.88,1,success,82,9.938457
783,41442,1.35,1,success,35,9.947064
784,41479,1.33,1,success,37,9.956876
785,41548,1.01,1,success,69,9.977182
786,41618,1.0,1,success,70,9.995261
787,41706,0.82,1,success,88,10.01691
788,41796,0.8,1,success,90,10.038138
789,41913,0.53,1,success,117,10.067991
790,41954,1.29,1,success,41,10.077205
791,41977,1.47,1,success,23,10.082799
792,42085,0.62,1,success,108,10.108771
793,42132,1.23,1,success,47,10.120079
794,42175,1.27,1,success,43,10.131309
795,42260,0.85,1,success,85,10.152677
796,42384,0.46,1,success,124,10.18375
797,42417,1.37,1,success,33,10.192948
798,42456,1.31,1,success,39,10.202879
799,42543,0.83,1,success,87,10.224477
800,42625,0.88,1,success,82,10.244677
801,42695,1.0,1,success,70,10.260949
802,42803,0.62,1,success,108,10.287986
803,42870,1.03,1,success,67,10.303679
804,42969,0.71,1,success,99,10.328478
805,43123,0.16,1,success,154,10.367666
806,43175,1.18,1,success,52,10.380423
807,43204,1.41,1,success,29,10.388213
808,43346,0.28,1,success,142,10.421989
809,43540,-0.24,1,success,194,10.469085
810,43596,1.14,1,success,56,10.481952
811,43666,1.0,1,success,70,10.499505
812,43740,0.96,1,success,74,10.516568
813,43774,1.36,1,success,34,10.525072
814,43823,-1.14,0,hole,49,10.537983
815,43878,-1.2,0,hole,55,10.551236
816,43915,1.33,1,success,37,10.560211
817,43949,1.36,1,success,34,10.56877
818,44053,0.66,1,success,104,10.595986
819,44221,0.02,1,success,168,10.63788
820,44352,0.39,1,success,131,10.668174
821,44413,1.09,1,success,61,10.684337
822,44471,1.12,1,success,58,10.697739
823,44542,0.99,1,success,71,10.715338
824,44603,1.09,1,success,61,10.730712
825,44614,-0.91,0,hole,11,10.733713
826,44692,0.92,1,success,78,10.753274
827,44742,1.2,1,success,50,10.765786
828,44782,1.3,1,success,40,10.775587
829,44818,1.34,1,success,36,10.785724
830,44922,0.66,1,success,104,10.811366
831,44954,1.38,1,success,32,10.819383
832,44968,-0.94,0,hole,14,10.822351
833,45053,0.85,1,success,85,10.844316
834,45112,1.11,1,success,59,10.85857
835,45192,-1.4,0,hole,80,10.877359
836,45273,0.89,1,success,81,10.897453
837,45331,1.12,1,success,58,10.911177
838,45424,0.77,1,success,93,10.935057
839,45480,1.14,1,success,56,10.94791
840,45550,1.0,1,success,70,10.965571
841,45577,1.43,1,success,27,10.972216
842,45614,1.33,1,success,37,10.981773
843,45737,0.47,1,success,123,11.011668
844,45767,1.4,1,success,30,11.018599
845,45783,-0.96,0,hole,16,11.022454
846,45860,0.93,1,success,77,11.042056
847,45881,1.49,1,success,21,11.04735
848,45961,0.9,1,success,80,11.067099
849,46017,1.14,1,success,56,11.081423
850,46051,1.36,1,success,34,11.08991
851,46077,1.44,1,success,26,11.096145
852,46225,0.22,1,success,148,11.132658
853,46250,1.45,1,success,25,11.139643
854,46333,0.87,1,success,83,11.160801
855,46348,-0.8,0,hole,15,11.164189
856,46418,1.0,1,success,70,11.183747
857,46569,0.19,1,success,151,11.223255
858,46614,1.25,1,success,45,11.234337
859,46650,1.34,1,success,36,11.242912
860,46795,0.25,1,success,145,11.277298
861,46941,0.24,1,success,146,11.317333
862,46974,1.37,1,success,33,11.325025
863,47011,1.33,1,success,37,11.336457
864,47171,0.1,1,success,160,11.376798
865,47260,0.81,1,success,89,11.457337
866,47315,1.15,1,success,55,11.483348
867,47371,1.14,1,success,56,11.496354
868,47517,0.24,1,success,146,11.532038
869,47593,0.94,1,success,76,11.551329
870,47753,0.1,1,success,160,11.590976
871,47799,1.24,1,success,46,11.602274
872,47871,0.98,1,success,72,11.619289
873,47900,1.41,1,success,29,11.626012
874,47962,1.08,1,success,62,11.642248
875,47998,1.34,1,success,36,11.651029
876,48047,1.21,1,success,49,11.662829
877,48094,1.23,1,success,47,11.673985
878,48170,0.94,1,success,76,11.692454
879,48254,0.86,1,success,84,11.712892
880,48329,0.95,1,success,75,11.731402
881,48509,-0.1,1,success,180,11.777292
882,48585,0.94,1,success,76,11.796466
883,48623,1.32,1,success,38,11.805895
884,48722,0.71,1,success,99,11.829293
885,48766,1.26,1,success,44,11.840377
886,48790,1.46,1,success,24,11.845971
887,48874,0.86,1,success,84,11.866822
888,48912,1.32,1,success,38,11.87583
889,48997,0.85,1,success,85,11.896944
890,49107,0.6,1,success,110,11.924417
891,49181,0.96,1,success,74,11.942446
892,49247,1.04,1,success,66,11.958672
893,49272,1.45,1,success,25,11.964467
894,49472,-1.45,0,timeout,200,12.013415
895,49610,0.32,1,success,138,12.046806
896,49654,1.26,1,success,44,12.057288
897,49763,0.61,1,success,109,12.084074
898,49826,1.07,1,success,63,12.099773
899,49952,0.44,1,success,126,12.129507
900,50033,0.89,1,success,81,12.150488
901,50082,1.21,1,success,49,12.161947
902,50264,-0.12,1,success,182,12.20786
903,50458,-0.24,1,success,194,12.255005
904,50556,0.72,1,success,98,12.277658
905,50643,0.83,1,success,87,12.299149
906,50720,0.93,1,success,77,12.318788
907,50759,1.31,1,success,39,12.327883
908,50787,1.42,1,success,28,12.334495
909,50837,1.2,1,success,50,12.347936
910,50874,-1.17,0,hole,37,12.357257
911,51000,0.44,1,success,126,12.386505
912,51073,0.97,1,success,73,12.405332
913,51109,1.34,1,success,36,12.414443
914,51175,1.04,1,success,66,12.430778
915,51230,1.15,1,success,55,12.44486
916,51296,1.04,1,success,66,12.459872
917,51388,0.78,1,success,92,12.482431
918,51493,0.65,1,success,105,12.508854
919,51567,0.96,1,success,74,12.526617
920,51615,1.22,1,success,48,12.538114
921,51702,0.83,1,success,87,12.56031
922,51773,0.99,1,success,71,12.577623
923,51831,1.12,1,success,58,12.591632
924,51891,1.1,1,success,60,12.6072
925,51941,1.2,1,success,50,12.619815
926,52035,-1.59,0,hole,94,12.64277
927,52105,1.0,1,success,70,12.660089
928,52156,1.19,1,success,51,12.671907
929,52207,1.19,1,success,51,12.685331
930,52282,0.95,1,success,75,12.703645
931,52321,1.31,1,success,39,12.713125
932,52360,1.31,1,success,39,12.722132
933,52407,1.23,1,success,47,12.734952
934,52471,1.06,1,success,64,12.751423
935,52504,1.37,1,success,33,12.759587
936,52591,0.83,1,success,87,12.780716
937,52632,1.29,1,success,41,12.791269
938,52719,0.83,1,success,87,12.813941
939,52831,0.58,1,success,112,12.840849
940,52905,-1.29,0,hole,74,12.859031
941,52979,-1.29,0,hole,74,12.876721
942,53024,1.25,1,success,45,12.888455
943,53097,0.97,1,success,73,12.905974
944,53156,1.11,1,success,59,12.920089
945,53223,1.03,1,success,67,12.937452
946,53278,1.15,1,success,55,12.952167
947,53339,1.09,1,success,61,12.966601
948,53386,1.23,1,success,47,12.977526
949,53473,0.83,1,success,87,13.000883
950,53519,1.24,1,success,46,13.012426
951,53549,1.4,1,success,30,13.020159
952,53636,0.83,1,success,87,13.040989
953,53720,-1.39,0,hole,84,13.061996
954,53760,-0.95,0,hole,40,13.072051
955,53835,0.95,1,success,75,13.090151
956,53904,1.01,1,success,69,13.107167
957,54000,0.74,1,success,96,13.129914
958,54071,0.99,1,success,71,13.147805
959,54109,1.32,1,success,38,13.158358
960,54161,1.18,1,success,52,13.171025
961,54230,1.01,1,success,69,13.188436
962,54330,0.7,1,success,100,13.213946
963,54395,1.05,1,success,65,13.228784
964,54526,0.39,1,success,131,13.26081
965,54559,1.37,1,success,33,13.268796
966,54616,1.13,1,success,57,13.282292
967,54653,1.33,1,success,37,13.292415
968,54731,0.92,1,success,78,13.311142
969,54774,1.27,1,success,43,13.322922
970,54873,0.71,1,success,99,13.34805
971,54990,0.53,1,success,117,13.377302
972,55015,1.45,1,success,25,13.383623
973,55057,-0.97,0,hole,42,13.394039
974,55111,1.16,1,success,54,13.408953
975,55158,1.23,1,success,47,13.420535
976,55182,1.46,1,success,24,13.426167
977,55215,-0.98,0,hole,33,13.434471
978,55236,-0.86,0,hole,21,13.439436
979,55271,1.35,1,success,35,13.447574
980,55313,1.28,1,success,42,13.458278
981,55445,0.38,1,success,132,13.490861
982,55514,1.01,1,success,69,13.507892
983,55557,-1.08,0,hole,43,13.518639
984,55594,1.33,1,success,37,13.527018
985,55695,0.69,1,success,101,13.552154
986,55794,0.71,1,success,99,13.576578
987,55820,1.44,1,success,26,13.582952
988,55860,1.3,1,success,40,13.592587
989,55946,0.84,1,success,86,13.615167
990,56011,1.05,1,success,65,13.631407
991,56083,0.98,1,success,72,13.648269
992,56178,0.75,1,success,95,13.672188
993,56256,0.92,1,success,78,13.692186
994,56311,1.15,1,success,55,13.705632
995,56410,0.71,1,success,99,13.729292
996,56533,0.47,1,success,123,13.759312
997,56613,0.9,1,success,80,13.779425
998,56654,1.29,1,success,41,13.789601
999,56760,0.64,1,success,106,13.815739
1000,56815,1.15,1,success,55,13.829454
1001,56853,1.32,1,success,38,13.839265
1002,56905,1.18,1,success,52,13.852891
1003,56975,1.0,1,success,70,13.869452
1004,57030,1.15,1,success,55,13.883108
1005,57192,0.08,1,success,162,13.922692
1006,57226,1.36,1,success,34,13.932349
1007,57320,0.76,1,success,94,13.954637
1008,57367,1.23,1,success,47,13.966474
1009,57438,0.99,1,success,71,13.984917
1010,57524,0.84,1,success,86,14.006459
1011,57595,0.99,1,success,71,14.024296
1012,57645,1.2,1,success,50,14.037736
1013,57703,1.12,1,success,58,14.053111
1014,57730,-1.07,0,hole,27,14.059399
1015,57797,1.03,1,success,67,14.075425
1016,57903,0.64,1,success,106,14.101197
1017,57963,1.1,1,success,60,14.115891
1018,58163,-1.75,0,timeout,200,14.164554
1019,58294,0.39,1,success,131,14.195338
1020,58322,1.42,1,success,28,14.202516
1021,58354,1.38,1,success,32,14.210855
1022,58433,0.91,1,success,79,14.230614
1023,58469,1.34,1,success,36,14.239222
1024,58563,0.76,1,success,94,14.261043
1025,58664,0.69,1,success,101,14.286624
1026,58733,1.01,1,success,69,14.303844
1027,58801,1.02,1,success,68,14.320615
1028,58841,1.3,1,success,40,14.330489
1029,58955,0.56,1,success,114,14.359335
1030,58987,-0.87,0,hole,32,14.367923
1031,59176,-0.19,1,success,189,14.413921
1032,59235,1.11,1,success,59,14.428375
1033,59312,0.93,1,success,77,14.447572
1034,59392,0.9,1,success,80,14.467234
1035,59436,1.26,1,success,44,14.477782
1036,59493,1.13,1,success,57,14.492134
1037,59624,0.39,1,success,131,14.524339
1038,59662,-1.03,0,hole,38,14.533634
1039,59757,0.75,1,success,95,14.556452
1040,59826,1.01,1,success,69,14.573338
1041,59905,0.91,1,success,79,14.593144
1042,59956,1.19,1,success,51,14.604966
1043,60119,0.07,1,success,163,14.646214
1044,60181,1.08,1,success,62,14.661107
1045,60267,0.84,1,success,86,14.681351
1046,60299,1.38,1,success,32,14.689441
1047,60347,1.22,1,success,48,14.701491
1048,60509,0.08,1,success,162,14.741511
1049,60541,1.38,1,success,32,14.749312
1050,60588,1.23,1,success,47,14.760393
1051,60617,1.41,1,success,29,14.768914
1052,60678,1.09,1,success,61,14.783093
1053,60734,1.14,1,success,56,14.797284
1054,60766,1.38,1,success,32,14.80656
1055,60884,0.52,1,success,118,14.836058
1056,60926,1.28,1,success,42,14.84695
1057,60964,1.32,1,success,38,14.856127
1058,61056,0.78,1,success,92,14.879234
1059,61153,0.73,1,success,97,14.903169
1060,61196,1.27,1,success,43,14.912921
1061,61256,1.1,1,success,60,14.927559
1062,61276,1.5,1,success,20,14.932315
1063,61337,1.09,1,success,61,14.947511
1064,61358,1.49,1,success,21,14.953143
1065,61460,0.68,1,success,102,14.981216
1066,61511,1.19,1,success,51,14.995441
1067,61546,1.35,1,success,35,15.004589
1068,61629,0.87,1,success,83,15.025547
1069,61666,1.33,1,success,37,15.03474
1070,61692,1.44,1,success,26,15.04083
1071,61817,0.45,1,success,125,15.072643
1072,61885,1.02,1,success,68,15.089099
1073,61950,1.05,1,success,65,15.105165
1074,62090,0.3,1,success,140,15.139557
1075,62155,1.05,1,success,65,15.155298
1076,62169,-0.94,0,hole,14,15.158758
1077,62266,0.73,1,success,97,15.183559
1078,62418,0.18,1,success,152,15.219959
1079,62450,1.38,1,success,32,15.227899
1080,62509,1.11,1,success,59,15.24288
1081,62560,1.19,1,success,51,15.254838
1082,62635,-1.4,0,hole,75,15.275495
1083,62820,-0.15,1,success,185,15.324648
1084,62893,0.97,1,success,73,15.342718
1085,62984,0.79,1,success,91,15.365037
1086,63144,0.1,1,success,160,15.405787
1087,63174,-1.1,0,hole,30,15.413031
1088,63209,1.35,1,success,35,15.421969
1089,63335,0.44,1,success,126,15.453604
1090,63433,0.72,1,success,98,15.477684
1091,63506,0.97,1,success,73,15.495159
1092,63589,0.87,1,success,83,15.514351
1093,63644,1.15,1,success,55,15.527456
1094,63697,1.17,1,success,53,15.540699
1095,63764,-1.47,0,hole,67,15.556485
1096,63823,1.11,1,success,59,15.570595
1097,63888,1.05,1,success,65,15.587473
1098,63920,-0.97,0,hole,32,15.595315
1099,63939,-0.99,0,hole,19,15.600437
1100,63956,-0.97,0,hole,17,15.604392
1101,64024,1.02,1,success,68,15.622199
1102,64048,1.46,1,success,24,15.628511
1103,64194,0.24,1,success,146,15.664079
1104,64357,0.07,1,success,163,15.702947
1105,64485,0.42,1,success,128,15.734621
1106,64529,1.26,1,success,44,15.74583
1107,64663,0.36,1,success,134,15.777566
1108,64774,-1.76,0,hole,111,15.805084
1109,64800,-0.81,0,hole,26,15.811039
1110,64862,1.08,1,success,62,15.826649
1111,64932,1.0,1,success,70,15.844571
1112,65018,0.84,1,success,86,15.865742
1113,65076,1.12,1,success,58,15.880229
1114,65099,-0.78,0,hole,23,15.886604
1115,65150,1.19,1,success,51,15.899267
1116,65286,0.34,1,success,136,15.932408
1117,65325,-1.04,0,hole,39,15.942727
1118,65419,0.76,1,success,94,15.965885
1119,65572,0.17,1,success,153,16.00395
1120,65634,1.08,1,success,62,16.018979
1121,65718,0.86,1,success,84,16.041141
1122,65795,0.93,1,success,77,16.059323
1123,65862,1.03,1,success,67,16.07503
1124,65932,1.0,1,success,70,16.091372
1125,65980,1.22,1,success,48,16.10306
1126,66069,0.81,1,success,89,16.125841
1127,66212,0.27,1,success,143,16.160665
1128,66348,0.34,1,success,136,16.193819
1129,66400,1.18,1,success,52,16.206402
1130,66522,0.48,1,success,122,16.23809
1131,66716,-0.24,1,success,194,16.284351
1132,66823,0.63,1,success,107,16.309529
1133,66871,1.22,1,success,48,16.321034
1134,66935,1.06,1,success,64,16.337619
1135,66976,1.29,1,success,41,16.346979
1136,67106,0.4,1,success,130,16.379446
1137,67146,1.3,1,success,40,16.38976
1138,67346,-1.75,0,timeout,200,16.439047
1139,67428,0.88,1,success,82,16.510294
1140,67474,1.24,1,success,46,16.533455
1141,67538,1.06,1,success,64,16.549991
1142,67643,0.65,1,success,105,16.57571
1143,67699,1.14,1,success,56,16.588957
1144,67805,0.64,1,success,106,16.616014
1145,67835,1.4,1,success,30,16.62296
1146,67871,1.34,1,success,36,16.63214
1147,67922,1.19,1,success,51,16.645988
1148,67944,1.48,1,success,22,16.651557
1149,67997,1.17,1,success,53,16.66447
1150,68026,1.41,1,success,29,16.672413
1151,68104,0.92,1,success,78,16.691152
1152,68160,1.14,1,success,56,16.704533
1153,68216,1.14,1,success,56,16.719541
1154,68372,0.14,1,success,156,16.757003
1155,68442,1.0,1,success,70,16.7744
1156,68464,1.48,1,success,22,16.779302
1157,68508,1.26,1,success,44,16.791353
1158,68689,-0.11,1,success,181,16.835311
1159,68795,0.64,1,success,106,16.86096
1160,68863,1.02,1,success,68,16.877095
1161,68888,1.45,1,success,25,16.882967
1162,68945,1.13,1,success,57,16.897735
1163,69011,1.04,1,success,66,16.914061
1164,69057,1.24,1,success,46,16.925503
1165,69153,0.74,1,success,96,16.948973
1166,69198,1.25,1,success,45,16.95993
1167,69244,1.24,1,success,46,16.971014
1168,69269,1.45,1,success,25,16.977178
1169,69367,0.72,1,success,98,17.002803
1170,69393,1.44,1,success,26,17.009167
1171,69500,0.63,1,success,107,17.034471
1172,69540,1.3,1,success,40,17.045378
1173,69695,0.15,1,success,155,17.099248
1174,69753,1.12,1,success,58,17.113446
1175,69807,1.16,1,success,54,17.126039
1176,69963,0.14,1,success,156,17.16195
1177,69995,1.38,1,success,32,17.169808
1178,70047,1.18,1,success,52,17.183541
1179,70120,0.97,1,success,73,17.202401
1180,70224,0.66,1,success,104,17.227762
1181,70272,1.22,1,success,48,17.239377
1182,70338,-1.31,0,hole,66,17.256767
1183,70483,0.25,1,success,145,17.291783
1184,70683,-1.4,0,timeout,200,17.340736
1185,70746,1.07,1,success,63,17.356368
1186,70829,0.87,1,success,83,17.376869
1187,70887,1.12,1,success,58,17.390682
1188,71000,0.57,1,success,113,17.418896
1189,71042,1.28,1,success,42,17.429427
1190,71116,0.96,1,success,74,17.448088
1191,71194,0.92,1,success,78,17.467627
1192,71258,1.06,1,success,64,17.483285
1193,71327,1.01,1,success,69,17.501093
1194,71362,1.35,1,success,35,17.509512
1195,71400,1.32,1,success,38,17.51856
1196,71426,-0.91,0,hole,26,17.525309
1197,71509,0.87,1,success,83,17.545958
1198,71620,0.59,1,success,111,17.572816
1199,71680,1.1,1,success,60,17.586912
1200,71744,-1.29,0,hole,64,17.603196
1201,71772,1.42,1,success,28,17.610117
1202,71810,1.32,1,success,38,17.620924
1203,72010,-1.45,0,timeout,200,17.671139
1204,72155,0.25,1,success,145,17.705275
1205,72224,1.01,1,success,69,17.722689
1206,72301,0.93,1,success,77,17.741797
1207,72342,1.29,1,success,41,17.751448
1208,72369,-0.92,0,hole,27,17.757758
1209,72469,-1.65,0,hole,100,17.781601
1210,72551,0.88,1,success,82,17.8028
1211,72606,1.15,1,success,55,17.815991
1212,72727,0.49,1,success,121,17.844952
1213,72809,0.88,1,success,82,17.866577
1214,72884,0.95,1,success,75,17.884564
1215,72997,0.57,1,success,113,17.912614
1216,73106,-1.74,0,hole,109,17.938934
1217,73140,-0.99,0,hole,34,17.94667
1218,73229,0.81,1,success,89,17.968925
1219,73307,-1.43,0,hole,78,17.987571
1220,73345,1.32,1,success,38,17.997104
1221,73440,0.75,1,success,95,18.021615
1222,73538,0.72,1,success,98,18.045691
1223,73576,1.32,1,success,38,18.05527
1224,73602,1.44,1,success,26,18.062372
1225,73643,-1.06,0,hole,41,18.072506
1226,73678,1.35,1,success,35,18.081123
1227,73747,1.01,1,success,69,18.09874
1228,73778,-0.96,0,hole,31,18.106526
1229,73840,1.08,1,success,62,18.122331
1230,73887,1.23,1,success,47,18.133721
1231,73971,0.86,1,success,84,18.153581
1232,74116,0.25,1,success,145,18.188053
1233,74199,0.87,1,success,83,18.209496
1234,74245,1.24,1,success,46,18.221598
1235,74333,0.82,1,success,88,18.243056
1236,74378,1.25,1,success,45,18.254893
1237,74409,1.39,1,success,31,18.262802
1238,74450,1.29,1,success,41,18.273392
1239,74471,1.49,1,success,21,18.27808
1240,74580,0.61,1,success,109,18.304244
1241,74624,1.26,1,success,44,18.315208
1242,74687,1.07,1,success,63,18.332107
1243,74764,0.93,1,success,77,18.350885
1244,74855,0.79,1,success,91,18.373135
1245,74912,1.13,1,success,57,18.387679
1246,74944,1.38,1,success,32,18.395327
1247,74992,1.22,1,success,48,18.406906
1248,75108,0.54,1,success,116,18.43563
1249,75237,0.41,1,success,129,18.469074
1250,75269,-1.12,0,hole,32,18.476542
1251,75302,1.37,1,success,33,18.484746
1252,75401,0.71,1,success,99,18.508917
1253,75446,1.25,1,success,45,18.519813
1254,75500,1.16,1,success,54,18.532414
1255,75541,1.29,1,success,41,18.543408
1256,75659,0.52,1,success,118,18.571918
1257,75822,0.07,1,success,163,18.613182
1258,75861,1.31,1,success,39,18.62285
1259,75896,1.35,1,success,35,18.630583
1260,75986,0.8,1,success,90,18.652747
1261,76164,-0.08,1,success,178,18.698513
1262,76252,0.82,1,success,88,18.719979
1263,76289,1.33,1,success,37,18.72905
1264,76364,0.95,1,success,75,18.746303
1265,76491,-1.82,0,hole,127,18.77811
1266,76624,0.37,1,success,133,18.811364
1267,76688,1.06,1,success,64,18.826682
1268,76735,1.23,1,success,47,18.838393
1269,76906,-0.01,1,success,171,18.881918
1270,77025,0.51,1,success,119,18.910653
1271,77225,-1.6,0,timeout,200,18.958125
1272,77270,1.25,1,success,45,18.968478
1273,77320,1.2,1,success,50,18.980666
1274,77415,0.75,1,success,95,19.004731
1275,77473,1.12,1,success,58,19.01941
1276,77556,0.87,1,success,83,19.039526
1277,77699,0.27,1,success,143,19.076001
1278,77816,0.53,1,success,117,19.10517
1279,77908,0.78,1,success,92,19.12693
1280,77948,1.3,1,success,40,19.136284
1281,78016,1.02,1,success,68,19.153617
1282,78091,0.95,1,success,75,19.171338
1283,78152,1.09,1,success,61,19.186284
1284,78287,0.35,1,success,135,19.218952
1285,78353,1.04,1,success,66,19.236143
1286,78376,-0.88,0,hole,23,19.241162
1287,78489,0.57,1,success,113,19.269893
1288,78548,-1.24,0,hole,59,19.284244
1289,78631,0.87,1,success,83,19.305495
1290,78730,0.71,1,success,99,19.329836
1291,78782,-1.17,0,hole,52,19.342019
1292,78836,1.16,1,success,54,19.354803
1293,78895,1.11,1,success,59,19.369839
1294,78949,1.16,1,success,54,19.383289
1295,78988,1.31,1,success,39,19.39185
1296,79008,-0.85,0,hole,20,19.396931
1297,79026,1.52,1,success,18,19.401562
1298,79082,1.14,1,success,56,19.415048
1299,79102,-1.0,0,hole,20,19.421342
1300,79126,1.46,1,success,24,19.426964
1301,79175,1.21,1,success,49,19.439043
1302,79244,1.01,1,success,69,19.456152
1303,79302,1.12,1,success,58,19.471493
1304,79406,0.66,1,success,104,19.496047
1305,79448,1.28,1,success,42,19.506152
1306,79455,-0.87,0,hole,7,19.50788
1307,79499,1.26,1,success,44,19.51864
1308,79600,0.69,1,success,101,19.543333
1309,79638,1.32,1,success,38,19.553353
1310,79700,1.08,1,success,62,19.568475
1311,79758,1.12,1,success,58,19.582455
1312,79849,0.79,1,success,91,19.604298
1313,79920,0.99,1,success,71,19.62322
1314,79996,0.94,1,success,76,19.641302
1315,80009,-0.93,0,hole,13,19.645266
1316,80105,0.74,1,success,96,19.669444
1317,80199,0.76,1,success,94,19.692988
1318,80297,0.72,1,success,98,19.71724
1319,80335,-1.03,0,hole,38,19.726499
1320,80394,1.11,1,success,59,19.74108
1321,80455,1.09,1,success,61,19.755786
1322,80554,0.71,1,success,99,19.779773
1323,80701,0.23,1,success,147,19.816837
