episode,timesteps,reward,success,outcome,steps,wall_time_s
676,36157,1.0,1,success,88,8.078772
677,36288,1.0,1,success,131,8.11034
678,36363,1.0,1,success,75,8.128199
679,36505,1.0,1,success,142,8.163231
680,36598,1.0,1,success,93,8.185315
681,36716,1.0,1,success,118,8.213646
682,36805,1.0,1,success,89,8.234415
683,36877,1.0,1,success,72,8.250852
684,36901,1.0,1,success,24,8.257097
685,37012,1.0,1,success,111,8.283301
686,37054,1.0,1,success,42,8.293074
687,37141,1.0,1,success,87,8.316076
688,37275,1.0,1,success,134,8.348251
689,37316,1.0,1,success,41,8.358617
690,37516,0.0,0,timeout,200,8.406781
691,37583,1.0,1,success,67,8.4223
692,37667,1.0,1,success,84,8.441532
693,37676,0.0,0,hole,9,8.44365
694,37789,1.0,1,success,113,8.471076
695,37846,1.0,1,success,57,8.484561
696,37927,1.0,1,success,81,8.504107
697,37993,1.0,1,success,66,8.519953
698,38050,1.0,1,success,57,8.533521
699,38124,1.0,1,success,74,8.550526
700,38204,1.0,1,success,80,8.569245
701,38276,1.0,1,success,72,8.585735
702,38314,1.0,1,success,38,8.595317
703,38446,1.0,1,success,132,8.627043
704,38471,1.0,1,success,25,8.632785
705,38531,1.0,1,success,60,8.647403
706,38657,1.0,1,success,126,8.67774
707,38763,1.0,1,success,106,8.701866
708,38785,0.0,0,hole,22,8.707596
709,38854,1.0,1,success,69,8.724531
710,39024,1.0,1,success,170,8.764624
711,39155,1.0,1,success,131,8.795731
712,39186,1.0,1,success,31,8.80311
713,39225,1.0,1,success,39,8.812859
714,39425,0.0,0,timeout,200,8.860379
715,39465,1.0,1,success,40,8.8698
716,39649,1.0,1,success,184,8.91251
717,39707,1.0,1,success,58,8.926081
718,39741,1.0,1,success,34,8.934702
719,39818,1.0,1,success,77,8.952872
720,39862,1.0,1,success,44,8.962906
721,39900,1.0,1,success,38,8.971329
722,39949,1.0,1,success,49,8.983712
723,40030,1.0,1,success,81,9.002823
724,40093,1.0,1,success,63,9.017178
725,40145,1.0,1,success,52,9.029616
726,40177,1.0,1,success,32,9.036738
727,40236,1.0,1,success,59,9.050182
728,40269,1.0,1,success,33,9.057992
729,40279,0.0,0,hole,10,9.060273
730,40364,1.0,1,success,85,9.080821
731,40407,1.0,1,success,43,9.090924
732,40464,1.0,1,success,57,9.154485
733,40498,1.0,1,success,34,9.173884
734,40584,1.0,1,success,86,9.194071
735,40645,1.0,1,success,61,9.208767
736,40726,1.0,1,success,81,9.227756
737,40820,1.0,1,success,94,9.249554
738,40898,1.0,1,success,78,9.26757
739,40945,1.0,1,success,47,9.278753
740,41011,1.0,1,success,66,9.29405
741,41069,1.0,1,success,58,9.307974
742,41154,1.0,1,success,85,9.328764
743,41186,1.0,1,success,32,9.336271
744,41212,0.0,0,hole,26,9.342162
745,41305,1.0,1,success,93,9.365507
746,41445,0.0,0,hole,140,9.397947
747,41562,1.0,1,success,117,9.425663
748,41663,1.0,1,success,101,9.449159
749,41713,1.0,1,success,50,9.462512
750,41767,1.0,1,success,54,9.474345
751,41807,1.0,1,success,40,9.484096
752,41899,1.0,1,success,92,9.50508
753,41995,1.0,1,success,96,9.5292
754,42049,1.0,1,success,54,9.542134
755,42156,1.0,1,success,107,9.567001
756,42271,1.0,1,success,115,9.59348
757,42471,0.0,0,timeout,200,9.641277
758,42584,1.0,1,success,113,9.667706
759,42665,0.0,0,hole,81,9.68705
760,42706,1.0,1,success,41,9.696516
761,42724,1.0,1,success,18,9.70047
762,42783,1.0,1,success,59,9.715218
763,42820,1.0,1,success,37,9.723943
764,42877,0.0,0,hole,57,9.737544
765,42960,1.0,1,success,83,9.756597
766,43138,0.0,0,hole,178,9.798594
767,43170,0.0,0,hole,32,9.805781
768,43254,1.0,1,success,84,9.825422
769,43288,1.0,1,success,34,9.833517
770,43367,1.0,1,success,79,9.85199
771,43428,1.0,1,success,61,9.866644
772,43530,1.0,1,success,102,9.890679
773,43664,1.0,1,success,134,9.92228
774,43717,1.0,1,success,53,9.935495
775,43798,1.0,1,success,81,9.954083
776,43953,1.0,1,success,155,9.990615
777,43990,1.0,1,success,37,9.999204
778,44089,1.0,1,success,99,10.023194
779,44154,1.0,1,success,65,10.038994
780,44183,1.0,1,success,29,10.045798
781,44209,1.0,1,success,26,10.052559
782,44257,1.0,1,success,48,10.064039
783,44281,1.0,1,success,24,10.069576
784,44356,1.0,1,success,75,10.088091
785,44456,1.0,1,success,100,10.112097
786,44619,1.0,1,success,163,10.151144
787,44683,1.0,1,success,64,10.165809
788,44743,1.0,1,success,60,10.18002
789,44800,1.0,1,success,57,10.193638
790,44848,1.0,1,success,48,10.205405
791,44881,0.0,0,hole,33,10.213191
792,44982,1.0,1,success,101,10.236053
793,44999,0.0,0,hole,17,10.240215
794,45031,1.0,1,success,32,10.248446
795,45089,1.0,1,success,58,10.262778
796,45186,1.0,1,success,97,10.285417
797,45248,1.0,1,success,62,10.29981
798,45282,1.0,1,success,34,10.307835
799,45300,1.0,1,success,18,10.312151
800,45386,1.0,1,success,86,10.333389
801,45460,1.0,1,success,74,10.350901
802,45558,1.0,1,success,98,10.374138
803,45578,0.0,0,hole,20,10.378731
804,45666,1.0,1,success,88,10.398976
805,45740,1.0,1,success,74,10.416273
806,45785,0.0,0,hole,45,10.426565
807,45846,1.0,1,success,61,10.440529
808,45928,0.0,0,hole,82,10.458865
809,45934,0.0,0,hole,6,10.460892
810,46008,1.0,1,success,74,10.478663
811,46193,1.0,1,success,185,10.522123
812,46326,1.0,1,success,133,10.553343
813,46391,1.0,1,success,65,10.568278
814,46427,1.0,1,success,36,10.577211
815,46582,1.0,1,success,155,10.616045
816,46614,1.0,1,success,32,10.623957
817,46662,1.0,1,success,48,10.635449
818,46727,1.0,1,success,65,10.650847
819,46751,0.0,0,hole,24,10.656248
820,46840,1.0,1,success,89,10.677759
821,46898,1.0,1,success,58,10.692033
822,47020,1.0,1,success,122,10.721167
823,47082,1.0,1,success,62,10.735904
824,47147,1.0,1,success,65,10.751091
825,47186,1.0,1,success,39,10.760212
826,47243,1.0,1,success,57,10.773613
827,47344,1.0,1,success,101,10.797108
828,47439,1.0,1,success,95,10.819136
829,47494,1.0,1,success,55,10.832282
830,47608,1.0,1,success,114,10.85974
831,47768,1.0,1,success,160,10.89727
832,47828,1.0,1,success,60,10.911343
833,47921,1.0,1,success,93,10.934609
834,47970,1.0,1,success,49,10.94616
835,47999,1.0,1,success,29,10.952631
836,48100,1.0,1,success,101,10.975742
837,48206,1.0,1,success,106,11.001485
838,48281,1.0,1,success,75,11.018822
839,48455,1.0,1,success,174,11.059665
840,48567,1.0,1,success,112,11.086475
841,48611,1.0,1,success,44,11.09757
842,48689,1.0,1,success,78,11.116216
843,48803,1.0,1,success,114,11.143448
844,48839,1.0,1,success,36,11.151972
845,48889,1.0,1,success,50,11.164131
846,48988,1.0,1,success,99,11.186723
847,49073,1.0,1,success,85,11.206789
848,49113,0.0,0,hole,40,11.216371
849,49150,1.0,1,success,37,11.224766
850,49191,1.0,1,success,41,11.234214
851,49302,0.0,0,hole,111,11.26021
852,49386,1.0,1,success,84,11.279756
853,49467,1.0,1,success,81,11.299285
854,49529,1.0,1,success,62,11.314503
855,49551,1.0,1,success,22,11.319284
856,49654,1.0,1,success,103,11.344092
857,49715,1.0,1,success,61,11.358422
858,49780,1.0,1,success,65,11.373299
859,49808,1.0,1,success,28,11.380187
860,49854,1.0,1,success,46,11.390655
861,49903,1.0,1,success,49,11.402093
862,49968,1.0,1,success,65,11.416625
863,50060,1.0,1,success,92,11.437898
864,50248,0.0,0,hole,188,11.482903
865,50273,1.0,1,success,25,11.489259
866,50328,1.0,1,success,55,11.502601
867,50394,1.0,1,success,66,11.518307
868,50454,1.0,1,success,60,11.533189
869,50576,1.0,1,success,122,11.562141
870,50640,1.0,1,success,64,11.577817
871,50690,1.0,1,success,50,11.589723
872,50742,1.0,1,success,52,11.602136
873,50845,1.0,1,success,103,11.62797
874,50858,0.0,0,hole,13,11.630805
875,50914,1.0,1,success,56,11.644206
876,50983,0.0,0,hole,69,11.659641
877,51052,1.0,1,success,69,11.676092
878,51085,1.0,1,success,33,11.685146
879,51188,1.0,1,success,103,11.708461
880,51289,1.0,1,success,101,11.7327
881,51340,1.0,1,success,51,11.744887
882,51377,1.0,1,success,37,11.753808
883,51450,1.0,1,success,73,11.771044
884,51543,1.0,1,success,93,11.792648
885,51613,1.0,1,success,70,11.81032
886,51660,1.0,1,success,47,11.820975
887,51710,1.0,1,success,50,11.833717
888,51780,1.0,1,success,70,11.849808
889,51897,1.0,1,success,117,11.879578
890,52039,1.0,1,success,142,11.912763
891,52123,1.0,1,success,84,11.93221
892,52323,0.0,0,timeout,200,11.977997
893,52365,1.0,1,success,42,11.988105
894,52415,1.0,1,success,50,11.999842
895,52518,1.0,1,success,103,12.023516
896,52587,1.0,1,success,69,12.038613
897,52678,1.0,1,success,91,12.061307
898,52724,1.0,1,success,46,12.072366
899,52766,1.0,1,success,42,12.082666
900,52823,1.0,1,success,57,12.096855
901,52920,1.0,1,success,97,12.120589
902,52963,1.0,1,success,43,12.13113
903,53000,1.0,1,success,37,12.139376
904,53121,1.0,1,success,121,12.168249
905,53270,1.0,1,success,149,12.203365
906,53353,1.0,1,success,83,12.222794
907,53453,1.0,1,success,100,12.245787
908,53517,1.0,1,success,64,12.260576
909,53633,1.0,1,success,116,12.287874
910,53667,1.0,1,success,34,12.295724
911,53701,1.0,1,success,34,12.304099
912,53723,1.0,1,success,22,12.308843
913,53808,1.0,1,success,85,12.329177
914,53895,1.0,1,success,87,12.349866
915,54036,1.0,1,success,141,12.384597
916,54080,1.0,1,success,44,12.394645
917,54111,0.0,0,hole,31,12.402211
918,54175,1.0,1,success,64,12.417379
919,54270,1.0,1,success,95,12.439525
920,54321,1.0,1,success,51,12.451535
921,54384,1.0,1,success,63,12.466316
922,54466,1.0,1,success,82,12.485481
923,54549,1.0,1,success,83,12.505947
924,54588,1.0,1,success,39,12.514621
925,54777,1.0,1,success,189,12.560364
926,54819,1.0,1,success,42,12.569985
927,54850,1.0,1,success,31,12.577353
928,54924,1.0,1,success,74,12.594296
929,54992,1.0,1,success,68,12.610221
930,55070,1.0,1,success,78,12.630505
931,55225,1.0,1,success,155,12.666887
932,55333,0.0,0,hole,108,12.692095
933,55420,1.0,1,success,87,12.712679
934,55550,1.0,1,success,130,12.743703
935,55664,1.0,1,success,114,12.769528
936,55716,1.0,1,success,52,12.781774
937,55766,1.0,1,success,50,12.793821
938,55808,1.0,1,success,42,12.803535
939,55839,1.0,1,success,31,12.810867
940,55895,1.0,1,success,56,12.823578
941,56012,1.0,1,success,117,12.85115
942,56159,1.0,1,success,147,12.885679
943,56173,0.0,0,hole,14,12.889137
944,56255,1.0,1,success,82,12.907794
945,56383,1.0,1,success,128,12.938268
946,56509,1.0,1,success,126,12.968506
947,56552,1.0,1,success,43,12.97769
948,56677,1.0,1,success,125,13.006533
949,56757,1.0,1,success,80,13.024985
950,56817,1.0,1,success,60,13.039436
951,56925,0.0,0,hole,108,13.064432
952,57028,1.0,1,success,103,13.087789
953,57088,0.0,0,hole,60,13.102285
954,57140,1.0,1,success,52,13.114497
955,57203,1.0,1,success,63,13.129444
956,57261,1.0,1,success,58,13.143725
957,57340,1.0,1,success,79,13.162064
958,57370,1.0,1,success,30,13.168983
959,57415,1.0,1,success,45,13.179624
960,57482,1.0,1,success,67,13.195224
961,57562,1.0,1,success,80,13.215237
962,57654,1.0,1,success,92,13.236718
963,57756,1.0,1,success,102,13.260723
964,57799,1.0,1,success,43,13.270707
965,57941,1.0,1,success,142,13.30654
966,57973,1.0,1,success,32,13.31511
967,58041,0.0,0,hole,68,13.332244
968,58139,1.0,1,success,98,13.355889
969,58194,1.0,1,success,55,13.368681
970,58317,1.0,1,success,123,13.397726
971,58350,1.0,1,success,33,13.405119
972,58448,1.0,1,success,98,13.427831
973,58483,1.0,1,success,35,13.436063
974,58607,1.0,1,success,124,13.465485
975,58709,1.0,1,success,102,13.48959
976,58760,1.0,1,success,51,13.500989
977,58858,1.0,1,success,98,13.524748
978,58959,0.0,0,hole,101,13.550226
979,58986,1.0,1,success,27,13.556765
980,59014,1.0,1,success,28,13.564163
981,59038,1.0,1,success,24,13.569957
982,59135,1.0,1,success,97,13.593355
983,59212,1.0,1,success,77,13.611215
984,59277,1.0,1,success,65,13.627647
985,59359,1.0,1,success,82,13.647327
986,59412,0.0,0,hole,53,13.659475
987,59454,1.0,1,success,42,13.669745
988,59549,1.0,1,success,95,13.691967
989,59591,1.0,1,success,42,13.701931
990,59683,1.0,1,success,92,13.723338
991,59789,1.0,1,success,106,13.748795
992,59881,1.0,1,success,92,13.770375
993,59995,1.0,1,success,114,13.797236
994,60088,1.0,1,success,93,13.818776
995,60132,1.0,1,success,44,13.829294
996,60176,1.0,1,success,44,13.839415
997,60307,1.0,1,success,131,13.87149
998,60329,1.0,1,success,22,13.876873
999,60427,1.0,1,success,98,13.900248
1000,60507,1.0,1,success,80,13.918875
1001,60551,1.0,1,success,44,13.929666
1002,60605,1.0,1,success,54,13.991922
1003,60725,1.0,1,success,120,14.032469
1004,60852,1.0,1,success,127,14.06103
1005,60906,1.0,1,success,54,14.073897
1006,60988,1.0,1,success,82,14.092549
1007,61012,1.0,1,success,24,14.098924
1008,61088,1.0,1,success,76,14.116168
1009,61114,1.0,1,success,26,14.122938
1010,61236,1.0,1,success,122,14.153387
1011,61270,1.0,1,success,34,14.161468
1012,61400,1.0,1,success,130,14.191317
1013,61466,1.0,1,success,66,14.207038
1014,61531,1.0,1,success,65,14.222315
1015,61563,1.0,1,success,32,14.229694
1016,61680,1.0,1,success,117,14.256382
1017,61746,1.0,1,success,66,14.272368
1018,61783,1.0,1,success,37,14.281073
1019,61932,1.0,1,success,149,14.315981
1020,62062,1.0,1,success,130,14.346791
1021,62148,1.0,1,success,86,14.36722
1022,62208,1.0,1,success,60,14.381461
1023,62243,1.0,1,success,35,14.38944
1024,62288,1.0,1,success,45,14.399523
1025,62449,1.0,1,success,161,14.437631
1026,62480,1.0,1,success,31,14.444259
1027,62531,1.0,1,success,51,14.456331
1028,62560,1.0,1,success,29,14.462974
1029,62604,1.0,1,success,44,14.47345
1030,62640,1.0,1,success,36,14.48232
1031,62726,1.0,1,success,86,14.503132
1032,62788,1.0,1,success,62,14.516962
1033,62822,1.0,1,success,34,14.52571
1034,62888,1.0,1,success,66,14.540724
1035,62937,1.0,1,success,49,14.553604
1036,62973,1.0,1,success,36,14.561986
1037,63001,1.0,1,success,28,14.568929
1038,63094,1.0,1,success,93,14.590746
1039,63197,1.0,1,success,103,14.614833
1040,63245,1.0,1,success,48,14.627646
1041,63287,1.0,1,success,42,14.637305
1042,63386,1.0,1,success,99,14.660845
1043,63449,1.0,1,success,63,14.675428
1044,63501,1.0,1,success,52,14.687592
1045,63539,1.0,1,success,38,14.696884
1046,63619,0.0,0,hole,80,14.715983
1047,63673,0.0,0,hole,54,14.728537
1048,63740,1.0,1,success,67,14.744104
1049,63814,1.0,1,success,74,14.763343
1050,63900,0.0,0,hole,86,14.782683
1051,63955,1.0,1,success,55,14.796097
1052,64038,1.0,1,success,83,14.81667
1053,64077,1.0,1,success,39,14.826104
1054,64117,1.0,1,success,40,14.836237
1055,64175,1.0,1,success,58,14.850139
1056,64219,1.0,1,success,44,14.861083
1057,64314,1.0,1,success,95,14.883654
1058,64355,1.0,1,success,41,14.892679
1059,64405,1.0,1,success,50,14.904975
1060,64478,1.0,1,success,73,14.922193
1061,64540,1.0,1,success,62,14.936891
1062,64585,1.0,1,success,45,14.948049
1063,64644,1.0,1,success,59,14.962311
1064,64702,1.0,1,success,58,14.976125
1065,64789,1.0,1,success,87,14.996899
1066,64906,1.0,1,success,117,15.024053
1067,64963,1.0,1,success,57,15.036543
1068,65021,1.0,1,success,58,15.050859
1069,65078,1.0,1,success,57,15.064786
1070,65149,1.0,1,success,71,15.081998
1071,65290,1.0,1,success,141,15.115605
1072,65379,1.0,1,success,89,15.136444
1073,65439,1.0,1,success,60,15.151473
1074,65527,1.0,1,success,88,15.173446
1075,65579,1.0,1,success,52,15.185372
1076,65638,1.0,1,success,59,15.19918
1077,65690,1.0,1,success,52,15.211325
1078,65804,1.0,1,success,114,15.237557
1079,65851,1.0,1,success,47,15.248485
1080,65927,1.0,1,success,76,15.265962
1081,65977,0.0,0,hole,50,15.277913
1082,66080,1.0,1,success,103,15.30185
1083,66132,1.0,1,success,52,15.315056
1084,66155,0.0,0,hole,23,15.320502
1085,66223,1.0,1,success,68,15.336963
1086,66297,1.0,1,success,74,15.354914
1087,66384,1.0,1,success,87,15.375084
1088,66492,1.0,1,success,108,15.400256
1089,66562,0.0,0,hole,70,15.417441
1090,66572,0.0,0,hole,10,15.419464
1091,66576,0.0,0,hole,4,15.420396
1092,66673,1.0,1,success,97,15.443411
1093,66751,1.0,1,success,78,15.461838
1094,66863,1.0,1,success,112,15.487862
1095,66936,1.0,1,success,73,15.504433
1096,66991,1.0,1,success,55,15.517725
1097,67023,1.0,1,success,32,15.525519
1098,67060,1.0,1,success,37,15.534342
1099,67122,0.0,0,hole,62,15.549362
1100,67142,0.0,0,hole,20,15.554165
1101,67174,0.0,0,hole,32,15.561986
1102,67226,0.0,0,hole,52,15.574079
1103,67269,1.0,1,success,43,15.584352
1104,67313,1.0,1,success,44,15.594702
1105,67508,1.0,1,success,195,15.641754
1106,67629,0.0,0,hole,121,15.670024
1107,67638,0.0,0,hole,9,15.671938
1108,67703,1.0,1,success,65,15.686643
1109,67756,1.0,1,success,53,15.698736
1110,67784,1.0,1,success,28,15.705071
1111,67824,1.0,1,success,40,15.715545
1112,67875,1.0,1,success,51,15.727226
1113,67908,1.0,1,success,33,15.735045
1114,67956,1.0,1,success,48,15.746847
1115,68006,1.0,1,success,50,15.759435
1116,68050,1.0,1,success,44,15.770044
1117,68153,1.0,1,success,103,15.793881
1118,68232,1.0,1,success,79,15.812135
1119,68334,1.0,1,success,102,15.835606
1120,68423,1.0,1,success,89,15.856237
1121,68546,1.0,1,success,123,15.885214
1122,68608,1.0,1,success,62,15.899506
1123,68662,1.0,1,success,54,15.912381
1124,68769,1.0,1,success,107,15.937354
1125,68813,1.0,1,success,44,15.948327
1126,68918,1.0,1,success,105,15.973606
1127,68983,1.0,1,success,65,15.989085
1128,69088,1.0,1,success,105,16.014167
1129,69263,1.0,1,success,175,16.05662
1130,69463,0.0,0,timeout,200,16.102527
1131,69505,1.0,1,success,42,16.113136
1132,69620,1.0,1,success,115,16.138876
1133,69670,1.0,1,success,50,16.150643
1134,69714,1.0,1,success,44,16.161819
1135,69784,1.0,1,success,70,16.177781
1136,69843,1.0,1,success,59,16.191802
1137,69877,1.0,1,success,34,16.200282
1138,69924,1.0,1,success,47,16.211147
1139,70021,1.0,1,success,97,16.234507
1140,70056,1.0,1,success,35,16.241921
1141,70132,1.0,1,success,76,16.259735
1142,70161,0.0,0,hole,29,16.267058
1143,70181,0.0,0,hole,20,16.271548
1144,70263,0.0,0,hole,82,16.290295
1145,70445,1.0,1,success,182,16.334689
1146,70503,1.0,1,success,58,16.34837
1147,70540,1.0,1,success,37,16.35686
1148,70613,1.0,1,success,73,16.37524
1149,70701,1.0,1,success,88,16.396226
1150,70742,1.0,1,success,41,16.40538
1151,70784,1.0,1,success,42,16.414949
1152,70840,1.0,1,success,56,16.427985
1153,70908,1.0,1,success,68,16.4442
1154,70952,1.0,1,success,44,16.454382
1155,70997,1.0,1,success,45,16.465198
1156,71036,1.0,1,success,39,16.474139
1157,71095,1.0,1,success,59,16.487963
1158,71222,1.0,1,success,127,16.518736
1159,71360,1.0,1,success,138,16.550628
1160,71380,1.0,1,success,20,16.555163
1161,71428,1.0,1,success,48,16.56699
1162,71447,0.0,0,hole,19,16.571458
1163,71511,1.0,1,success,64,16.586845
1164,71574,1.0,1,success,63,16.601397
1165,71671,1.0,1,success,97,16.625366
1166,71749,1.0,1,success,78,16.644039
1167,71785,1.0,1,success,36,16.652277
1168,71850,1.0,1,success,65,16.66742
1169,71877,0.0,0,hole,27,16.673555
1170,71919,1.0,1,success,42,16.683858
1171,71969,1.0,1,success,50,16.695767
1172,72004,1.0,1,success,35,16.703798
1173,72094,1.0,1,success,90,16.725372
1174,72156,1.0,1,success,62,16.739848
1175,72195,0.0,0,hole,39,16.748912
1176,72288,1.0,1,success,93,16.770696
1177,72346,1.0,1,success,58,16.784976
1178,72401,1.0,1,success,55,16.798507
1179,72415,0.0,0,hole,14,16.801473
1180,72446,1.0,1,success,31,16.808721
1181,72541,1.0,1,success,95,16.831868
1182,72696,1.0,1,success,155,16.868223
1183,72737,1.0,1,success,41,16.878848
1184,72825,1.0,1,success,88,16.899858
1185,72898,1.0,1,success,73,16.917344
1186,72977,1.0,1,success,79,16.936294
1187,73131,1.0,1,success,154,16.971722
1188,73308,1.0,1,success,177,17.012477
1189,73388,1.0,1,success,80,17.031737
1190,73396,0.0,0,hole,8,17.033608
1191,73442,1.0,1,success,46,17.044803
1192,73477,1.0,1,success,35,17.052935
1193,73510,1.0,1,success,33,17.061097
1194,73634,1.0,1,success,124,17.090018
1195,73734,1.0,1,success,100,17.113307
1196,73811,1.0,1,success,77,17.131269
1197,73894,1.0,1,success,83,17.150987
1198,73953,1.0,1,success,59,17.165247
1199,74023,1.0,1,success,70,17.181943
1200,74100,1.0,1,success,77,17.199177
1201,74129,1.0,1,success,29,17.206522
1202,74236,1.0,1,success,107,17.231818
1203,74279,1.0,1,success,43,17.241622
1204,74421,1.0,1,success,142,17.274918
1205,74498,1.0,1,success,77,17.29237
1206,74573,1.0,1,success,75,17.310335
1207,74638,0.0,0,hole,65,17.3258
1208,74673,1.0,1,success,35,17.334455
1209,74721,1.0,1,success,48,17.346904
1210,74771,1.0,1,success,50,17.358213
1211,74907,1.0,1,success,136,17.392152
1212,74951,1.0,1,success,44,17.403046
1213,75008,1.0,1,success,57,17.417422
1214,75074,1.0,1,success,66,17.433988
1215,75121,1.0,1,success,47,17.44555
1216,75151,1.0,1,success,30,17.452029
1217,75296,1.0,1,success,145,17.486112
1218,75376,1.0,1,success,80,17.505518
1219,75421,0.0,0,hole,45,17.516704
1220,75482,1.0,1,success,61,17.530793
1221,75545,1.0,1,success,63,17.546689
1222,75625,1.0,1,success,80,17.565543
1223,75700,1.0,1,success,75,17.582968
1224,75802,1.0,1,success,102,17.607334
1225,75898,0.0,0,hole,96,17.630662
1226,76025,1.0,1,success,127,17.660861
1227,76051,1.0,1,success,26,17.666783
1228,76184,1.0,1,success,133,17.697215
1229,76231,1.0,1,success,47,17.70857
1230,76334,1.0,1,success,103,17.733345
1231,76435,1.0,1,success,101,17.756319
1232,76482,1.0,1,success,47,17.767078
1233,76515,1.0,1,success,33,17.775572
1234,76557,1.0,1,success,42,17.785855
1235,76650,1.0,1,success,93,17.807197
1236,76682,1.0,1,success,32,17.814369
1237,76731,1.0,1,success,49,17.826023
1238,76785,1.0,1,success,54,17.838798
1239,76861,1.0,1,success,76,17.856646
1240,76901,1.0,1,success,40,17.86602
1241,76963,1.0,1,success,62,17.880653
1242,77016,1.0,1,success,53,17.892895
1243,77066,1.0,1,success,50,17.904651
1244,77136,1.0,1,success,70,17.920862
1245,77235,1.0,1,success,99,17.944665
1246,77343,1.0,1,success,108,17.970242
1247,77458,1.0,1,success,115,17.997998
1248,77553,1.0,1,success,95,18.020968
1249,77593,1.0,1,success,40,18.03062
1250,77660,1.0,1,success,67,18.045901
1251,77698,0.0,0,hole,38,18.054896
1252,77752,1.0,1,success,54,18.06794
1253,77789,1.0,1,success,37,18.077473
1254,77859,1.0,1,success,70,18.094352
1255,77991,1.0,1,success,132,18.124623
1256,78065,0.0,0,hole,74,18.142568
1257,78265,0.0,0,timeout,200,18.191357
1258,78313,1.0,1,success,48,18.202556
1259,78423,1.0,1,success,110,18.22792
1260,78474,1.0,1,success,51,18.23949
1261,78640,1.0,1,success,166,18.278428
1262,78682,1.0,1,success,42,18.288196
1263,78746,1.0,1,success,64,18.303522
1264,78878,1.0,1,success,132,18.335222
1265,78973,1.0,1,success,95,18.359186
1266,79046,1.0,1,success,73,18.376228
1267,79108,1.0,1,success,62,18.390984
1268,79200,1.0,1,success,92,18.4122
1269,79270,0.0,0,hole,70,18.429219
1270,79314,1.0,1,success,44,18.439688
1271,79351,1.0,1,success,37,18.447983
1272,79526,1.0,1,success,175,18.488534
1273,79585,0.0,0,hole,59,18.502387
1274,79730,1.0,1,success,145,18.536536
1275,79851,1.0,1,success,121,18.565686
1276,79928,1.0,1,success,77,18.583432
1277,80014,1.0,1,success,86,18.60504
1278,80076,1.0,1,success,62,18.619179
1279,80103,1.0,1,success,27,18.626653
1280,80206,1.0,1,success,103,18.651587
1281,80262,1.0,1,success,56,18.664588
1282,80462,0.0,0,timeout,200,18.711067
1283,80525,1.0,1,success,63,18.725953
1284,80581,1.0,1,success,56,18.739516
1285,80689,1.0,1,success,108,18.765256
1286,80710,1.0,1,success,21,18.770234
1287,80790,1.0,1,success,80,18.788882
1288,80826,1.0,1,success,36,18.797891
1289,80867,1.0,1,success,41,18.807589
1290,81006,1.0,1,success,139,18.840701
1291,81206,0.0,0,timeout,200,18.887733
1292,81215,0.0,0,hole,9,18.889681
1293,81259,1.0,1,success,44,18.899862
1294,81392,1.0,1,success,133,18.93135
1295,81538,0.0,0,hole,146,18.967399
1296,81652,1.0,1,success,114,19.040402
1297,81782,1.0,1,success,130,19.085119
1298,81905,1.0,1,success,123,19.11401
1299,82058,1.0,1,success,153,19.148804
1300,82112,1.0,1,success,54,19.161337
1301,82155,1.0,1,success,43,19.171399
1302,82355,0.0,0,timeout,200,19.218889
1303,82411,1.0,1,success,56,19.232213
1304,82544,1.0,1,success,133,19.262899
1305,82716,1.0,1,success,172,19.30341
1306,82791,1.0,1,success,75,19.32032
1307,82874,1.0,1,success,83,19.339514
1308,82939,1.0,1,success,65,19.354922
1309,83013,1.0,1,success,74,19.372765
1310,83097,1.0,1,success,84,19.392226
1311,83184,0.0,0,hole,87,19.412786
1312,83215,1.0,1,success,31,19.420619
1313,83306,1.0,1,success,91,19.441793
1314,83425,1.0,1,success,119,19.469813
1315,83508,1.0,1,success,83,19.489019
1316,83603,1.0,1,success,95,19.511379
1317,83803,0.0,0,timeout,200,19.560021
1318,83930,1.0,1,success,127,19.589114
1319,83993,1.0,1,success,63,19.603843
1320,84193,0.0,0,timeout,200,19.6512
1321,84237,1.0,1,success,44,19.662407
1322,84284,1.0,1,success,47,19.672606
1323,84440,1.0,1,success,156,19.708735
1324,84597,1.0,1,success,157,19.744589
1325,84721,1.0,1,success,124,19.774174
1326,84848,1.0,1,success,127,19.80394
1327,84863,1.0,1,success,15,19.807838
1328,84868,0.0,0,hole,5,19.808873
1329,84874,0.0,0,hole,6,19.810814
1330,84945,1.0,1,success,71,19.827553
1331,84995,1.0,1,success,50,19.838825
1332,85035,1.0,1,success,40,19.848656
1333,85123,1.0,1,success,88,19.87023
1334,85147,1.0,1,success,24,19.875707
1335,85243,1.0,1,success,96,19.897863
1336,85296,1.0,1,success,53,19.91006
1337,85353,1.0,1,success,57,19.923836
1338,85523,1.0,1,success,170,19.963805
1339,85547,1.0,1,success,24,19.969381
1340,85603,1.0,1,success,56,19.982714
1341,85665,1.0,1,success,62,19.998351
1342,85714,1.0,1,success,49,20.010367
1343,85781,1.0,1,success,67,20.025823
1344,85939,1.0,1,success,158,20.064136
1345,85969,1.0,1,success,30,20.071814
1346,86046,1.0,1,success,77,20.090513
1347,86125,1.0,1,success,79,20.109008
1348,86167,1.0,1,success,42,20.118446
1349,86249,1.0,1,success,82,20.138952
1350,86323,1.0,1,success,74,20.156363
1351,86398,1.0,1,success,75,20.174387
