episode,timesteps,reward,success,outcome,steps,wall_time_s
662,38821,1.46,1,success,24,9.435615
663,38846,1.45,1,success,25,9.441852
664,38931,0.85,1,success,85,9.462077
665,38953,1.48,1,success,22,9.468172
666,39015,1.08,1,success,62,9.484082
667,39091,0.94,1,success,76,9.502812
668,39219,0.42,1,success,128,9.535636
669,39242,1.47,1,success,23,9.541511
670,39288,1.24,1,success,46,9.552195
671,39328,-1.05,0,hole,40,9.562649
672,39404,0.94,1,success,76,9.582605
673,39446,1.28,1,success,42,9.593191
674,39527,0.89,1,success,81,9.613289
675,39607,0.9,1,success,80,9.632658
676,39768,0.09,1,success,161,9.671134
677,39873,0.65,1,success,105,9.698074
678,40016,0.27,1,success,143,9.73333
679,40049,1.37,1,success,33,9.741528
680,40220,-0.01,1,success,171,9.781959
681,40297,-1.42,0,hole,77,9.802176
682,40361,1.06,1,success,64,9.817846
683,40457,0.74,1,success,96,9.840712
684,40574,0.53,1,success,117,9.8685
685,40687,0.57,1,success,113,9.895958
686,40768,0.89,1,success,81,9.915171
687,40808,1.3,1,success,40,9.925582
688,40924,0.54,1,success,116,9.953488
689,41028,0.66,1,success,104,9.981317
690,41124,0.74,1,success,96,10.004806
691,41162,1.32,1,success,38,10.014371
692,41218,1.14,1,success,56,10.028214
693,41297,0.91,1,success,79,10.047912
694,41384,-1.67,0,hole,87,10.068813
695,41441,1.13,1,success,57,10.08333
696,41506,1.05,1,success,65,10.099722
697,41599,0.77,1,success,93,10.123365
698,41644,-1.05,0,hole,45,10.134403
699,41666,1.48,1,success,22,10.140133
700,41866,-1.85,0,timeout,200,10.188843
701,42058,-0.22,1,success,192,10.23656
702,42143,0.85,1,success,85,10.257318
703,42189,1.24,1,success,46,10.268295
704,42261,0.98,1,success,72,10.286014
705,42362,0.69,1,success,101,10.311639
706,42419,1.13,1,success,57,10.326276
707,42494,0.95,1,success,75,10.343858
708,42557,1.07,1,success,63,10.360178
709,42610,1.17,1,success,53,10.373935
710,42617,-0.87,0,hole,7,10.375887
711,42622,-0.85,0,hole,5,10.377001
712,42664,1.28,1,success,42,10.38774
713,42674,-0.9,0,hole,10,10.391137
714,42688,-0.94,0,hole,14,10.394239
715,42697,-0.89,0,hole,9,10.397095
716,42829,0.38,1,success,132,10.429807
717,42838,-0.89,0,hole,9,10.432003
718,42872,1.36,1,success,34,10.440147
719,42898,1.44,1,success,26,10.447033
720,42962,1.06,1,success,64,10.463177
721,43004,1.28,1,success,42,10.474027
722,43095,0.79,1,success,91,10.496402
723,43164,1.01,1,success,69,10.513104
724,43283,0.51,1,success,119,10.542738
725,43374,0.79,1,success,91,10.565681
726,43413,1.31,1,success,39,10.57605
727,43461,1.22,1,success,48,10.588208
728,43509,1.22,1,success,48,10.600063
729,43558,1.21,1,success,49,10.612029
730,43631,0.97,1,success,73,10.630473
731,43707,0.94,1,success,76,10.648809
732,43759,1.18,1,success,52,10.661488
733,43795,1.34,1,success,36,10.670389
734,43833,1.32,1,success,38,10.680785
735,43966,0.37,1,success,133,10.712652
736,44083,0.53,1,success,117,10.741074
737,44127,1.26,1,success,44,10.751849
738,44293,0.04,1,success,166,10.793074
739,44392,0.71,1,success,99,10.81659
740,44592,-1.7,0,timeout,200,10.86411
741,44635,1.27,1,success,43,10.87576
742,44798,0.07,1,success,163,10.915112
743,44906,0.62,1,success,108,10.942688
744,44981,0.95,1,success,75,10.960337
745,45013,1.38,1,success,32,10.968479
746,45048,1.35,1,success,35,10.976996
747,45093,1.25,1,success,45,10.988454
748,45109,1.54,1,success,16,10.993717
749,45142,-0.98,0,hole,33,11.001829
750,45285,0.27,1,success,143,11.037593
751,45327,1.28,1,success,42,11.04772
752,45437,0.6,1,success,110,11.074512
753,45511,0.96,1,success,74,11.093112
754,45586,0.95,1,success,75,11.112277
755,45594,-0.73,0,hole,8,11.114268
756,45649,1.15,1,success,55,11.127998
757,45687,-1.18,0,hole,38,11.137589
758,45718,1.39,1,success,31,11.146094
759,45796,0.92,1,success,78,11.164176
760,45842,-1.01,0,hole,46,11.175622
761,45930,0.82,1,success,88,11.198298
762,45999,1.01,1,success,69,11.215027
763,46051,1.18,1,success,52,11.227814
764,46101,1.2,1,success,50,11.240562
765,46152,1.19,1,success,51,11.252329
766,46202,1.2,1,success,50,11.265618
767,46314,0.58,1,success,112,11.292938
768,46364,1.2,1,success,50,11.304725
769,46394,1.4,1,success,30,11.312571
770,46425,1.39,1,success,31,11.320334
771,46489,1.06,1,success,64,11.336877
772,46553,1.06,1,success,64,11.352615
773,46647,0.76,1,success,94,11.376454
774,46695,1.22,1,success,48,11.388676
775,46720,1.45,1,success,25,11.395089
776,46757,1.33,1,success,37,11.404026
777,46774,-0.72,0,hole,17,11.408348
778,46838,1.06,1,success,64,11.424702
779,46901,1.07,1,success,63,11.440121
780,46948,1.23,1,success,47,11.450963
781,47064,0.54,1,success,116,11.479719
782,47239,-0.05,1,success,175,11.522706
783,47336,-1.52,0,hole,97,11.547172
784,47369,-0.88,0,hole,33,11.555344
785,47468,0.71,1,success,99,11.579977
786,47548,0.9,1,success,80,11.600791
787,47619,-1.26,0,hole,71,11.618662
788,47676,-1.12,0,hole,57,11.631781
789,47713,-1.17,0,hole,37,11.641739
790,47750,1.33,1,success,37,11.650336
791,47776,1.44,1,success,26,11.656245
792,47810,1.36,1,success,34,11.665276
793,47831,-0.76,0,hole,21,11.670193
794,47902,-1.36,0,hole,71,11.687975
795,47945,1.27,1,success,43,11.698677
796,47972,1.43,1,success,27,11.70452
797,48041,1.01,1,success,69,11.722145
798,48082,1.29,1,success,41,11.732237
799,48140,1.12,1,success,58,11.747209
800,48291,0.19,1,success,151,11.784045
801,48340,1.21,1,success,49,11.797244
802,48534,-2.49,0,hole,194,11.84577
803,48612,0.92,1,success,78,11.863817
804,48715,0.67,1,success,103,11.888629
805,48915,-1.45,0,timeout,200,11.93843
806,48963,1.22,1,success,48,11.950323
807,48996,1.37,1,success,33,11.957993
808,49082,0.84,1,success,86,11.979257
809,49175,0.77,1,success,93,12.003691
810,49209,1.36,1,success,34,12.01278
811,49247,1.32,1,success,38,12.021395
812,49353,0.64,1,success,106,12.047146
813,49397,1.26,1,success,44,12.058497
814,49430,1.37,1,success,33,12.066637
815,49451,1.49,1,success,21,12.071365
816,49523,0.98,1,success,72,12.089169
817,49572,1.21,1,success,49,12.100876
818,49647,0.95,1,success,75,12.120486
819,49727,0.9,1,success,80,12.140629
820,49792,1.05,1,success,65,12.156337
821,49845,1.17,1,success,53,12.169417
822,49891,1.24,1,success,46,12.181052
823,49941,1.2,1,success,50,12.196273
824,50067,0.44,1,success,126,12.229131
825,50104,1.33,1,success,37,12.23849
826,50185,0.89,1,success,81,12.259371
827,50215,1.4,1,success,30,12.266498
828,50244,1.41,1,success,29,12.273233
829,50320,0.94,1,success,76,12.292795
830,50361,1.29,1,success,41,12.302657
831,50411,1.2,1,success,50,12.315358
832,50439,1.42,1,success,28,12.321965
833,50567,0.42,1,success,128,12.354631
834,50643,0.94,1,success,76,12.373288
835,50695,1.18,1,success,52,12.385849
836,50747,-1.17,0,hole,52,12.399641
837,50789,1.28,1,success,42,12.411116
838,50860,0.99,1,success,71,12.42865
839,50918,1.12,1,success,58,12.443397
840,50957,1.31,1,success,39,12.452658
841,51056,0.71,1,success,99,12.478302
842,51098,1.28,1,success,42,12.488515
843,51221,0.47,1,success,123,12.519062
844,51271,1.2,1,success,50,12.530824
845,51323,1.18,1,success,52,12.545033
846,51398,0.95,1,success,75,12.563654
847,51438,1.3,1,success,40,12.573691
848,51472,1.36,1,success,34,12.581467
849,51548,0.94,1,success,76,12.601854
850,51656,0.62,1,success,108,12.627632
851,51716,1.1,1,success,60,12.64238
852,51835,0.51,1,success,119,12.670889
853,51923,0.82,1,success,88,12.693318
854,51964,1.29,1,success,41,12.702787
855,51998,1.36,1,success,34,12.711534
856,52189,-0.21,1,success,191,12.758323
857,52227,1.32,1,success,38,12.767851
858,52312,0.85,1,success,85,12.792579
859,52443,0.39,1,success,131,12.829626
860,52494,1.19,1,success,51,12.855008
861,52520,1.44,1,success,26,12.864478
862,52569,1.21,1,success,49,12.890537
863,52685,0.54,1,success,116,12.92804
864,52792,0.63,1,success,107,12.954376
865,52843,1.19,1,success,51,12.967772
866,52880,1.33,1,success,37,12.976752
867,52933,1.17,1,success,53,12.990012
868,52997,-1.44,0,hole,64,13.006482
869,53057,1.1,1,success,60,13.022142
870,53080,1.47,1,success,23,13.028173
871,53135,1.15,1,success,55,13.04229
872,53168,1.37,1,success,33,13.049882
873,53217,-1.14,0,hole,49,13.062541
874,53345,0.42,1,success,128,13.095033
875,53471,0.44,1,success,126,13.125049
876,53659,-0.18,1,success,188,13.171077
877,53702,1.27,1,success,43,13.182155
878,53757,1.15,1,success,55,13.195981
879,53853,0.74,1,success,96,13.220007
880,53924,0.99,1,success,71,13.237302
881,54022,0.72,1,success,98,13.262976
882,54080,1.12,1,success,58,13.27679
883,54189,0.61,1,success,109,13.303496
884,54232,1.27,1,success,43,13.313483
885,54297,1.05,1,success,65,13.330211
886,54398,0.69,1,success,101,13.355559
887,54414,-0.71,0,hole,16,13.359642
888,54471,1.13,1,success,57,13.373117
889,54506,-1.15,0,hole,35,13.382235
890,54590,0.86,1,success,84,13.403134
891,54784,-0.24,1,success,194,13.450627
892,54869,0.85,1,success,85,13.470822
893,54944,0.95,1,success,75,13.489813
894,54988,1.26,1,success,44,13.500396
895,55072,0.86,1,success,84,13.520752
896,55148,0.94,1,success,76,13.539563
897,55216,1.02,1,success,68,13.557488
898,55305,0.81,1,success,89,13.579893
899,55374,1.01,1,success,69,13.596179
900,55426,1.18,1,success,52,13.610024
901,55531,0.65,1,success,105,13.63607
902,55572,1.29,1,success,41,13.645954
903,55689,0.53,1,success,117,13.674494
904,55741,1.18,1,success,52,13.686763
905,55859,0.52,1,success,118,13.715324
906,55913,1.16,1,success,54,13.729107
907,55973,1.1,1,success,60,13.743338
908,56008,1.35,1,success,35,13.752665
909,56050,1.28,1,success,42,13.763634
910,56131,0.89,1,success,81,13.783062
911,56229,0.72,1,success,98,13.808074
912,56268,1.31,1,success,39,13.817331
913,56346,0.92,1,success,78,13.837023
914,56440,0.76,1,success,94,13.860402
915,56488,1.22,1,success,48,13.871428
916,56553,1.05,1,success,65,13.888216
917,56561,-0.88,0,hole,8,13.890524
918,56572,-0.91,0,hole,11,13.892791
919,56656,-1.49,0,hole,84,13.913947
920,56723,-1.47,0,hole,67,13.930498
921,56776,1.17,1,success,53,13.944382
922,56807,-1.11,0,hole,31,13.952467
923,56876,1.01,1,success,69,13.96937
924,56969,-1.73,0,hole,93,13.992928
925,57026,-1.12,0,hole,57,14.008512
926,57226,-1.7,0,timeout,200,14.056889
927,57248,1.48,1,success,22,14.061804
928,57297,1.21,1,success,49,14.073692
929,57351,1.16,1,success,54,14.086781
930,57394,-1.08,0,hole,43,14.097793
931,57461,1.03,1,success,67,14.115184
932,57553,0.78,1,success,92,14.138003
933,57688,0.35,1,success,135,14.172264
934,57718,1.4,1,success,30,14.180517
935,57753,1.35,1,success,35,14.188668
936,57833,0.9,1,success,80,14.209322
937,57858,1.45,1,success,25,14.215517
938,57911,1.17,1,success,53,14.22908
939,57967,1.14,1,success,56,14.242664
940,58007,1.3,1,success,40,14.252738
941,58056,1.21,1,success,49,14.264853
942,58136,0.9,1,success,80,14.284574
943,58212,0.94,1,success,76,14.302795
944,58270,1.12,1,success,58,14.316869
945,58346,0.94,1,success,76,14.33543
946,58413,1.03,1,success,67,14.392045
947,58466,1.17,1,success,53,14.420658
948,58560,0.76,1,success,94,14.454411
949,58600,1.3,1,success,40,14.464396
950,58667,1.03,1,success,67,14.481718
951,58706,1.31,1,success,39,14.491711
952,58797,0.79,1,success,91,14.513313
953,58864,1.03,1,success,67,14.530158
954,58914,1.2,1,success,50,14.54313
955,59023,0.61,1,success,109,14.569218
956,59110,0.83,1,success,87,14.591427
957,59160,1.2,1,success,50,14.603578
958,59276,0.54,1,success,116,14.633222
959,59448,-0.02,1,success,172,14.675039
960,59489,1.29,1,success,41,14.684967
961,59535,1.24,1,success,46,14.695974
962,59652,0.53,1,success,117,14.72526
963,59686,1.36,1,success,34,14.733552
964,59748,1.08,1,success,62,14.749579
965,59788,1.3,1,success,40,14.761425
966,59854,1.04,1,success,66,14.778603
967,59938,0.86,1,success,84,14.798284
968,60030,0.78,1,success,92,14.82128
969,60070,1.3,1,success,40,14.831638
970,60100,1.4,1,success,30,14.8386
971,60253,-2.33,0,hole,153,14.877144
972,60340,0.83,1,success,87,14.897555
973,60415,0.95,1,success,75,14.916506
974,60499,0.86,1,success,84,14.937071
975,60554,1.15,1,success,55,14.950908
976,60611,1.13,1,success,57,14.965558
977,60662,1.19,1,success,51,14.978748
978,60712,1.2,1,success,50,14.990955
979,60855,0.27,1,success,143,15.028062
980,60928,0.97,1,success,73,15.045544
981,60990,1.08,1,success,62,15.061037
982,61064,-1.29,0,hole,74,15.078658
983,61106,1.28,1,success,42,15.089033
984,61162,1.14,1,success,56,15.102928
985,61329,-2.32,0,hole,167,15.146138
986,61481,0.18,1,success,152,15.183239
987,61564,0.87,1,success,83,15.202522
988,61640,0.94,1,success,76,15.222521
989,61684,1.26,1,success,44,15.233484
990,61753,1.01,1,success,69,15.25177
991,61804,1.19,1,success,51,15.282203
992,61904,0.7,1,success,100,15.431503
993,61984,0.9,1,success,80,15.469407
994,62058,0.96,1,success,74,15.495388
995,62109,1.19,1,success,51,15.511177
996,62158,1.21,1,success,49,15.523579
997,62263,0.65,1,success,105,15.550483
998,62371,0.62,1,success,108,15.578135
999,62469,0.72,1,success,98,15.603146
1000,62566,0.73,1,success,97,15.62877
1001,62589,1.47,1,success,23,15.634679
1002,62696,0.63,1,success,107,15.661464
1003,62896,-1.4,0,timeout,200,15.709835
1004,62957,1.09,1,success,61,15.724579
1005,62996,1.31,1,success,39,15.733721
1006,63090,0.76,1,success,94,15.758448
1007,63185,0.75,1,success,95,15.781441
1008,63238,1.17,1,success,53,15.794673
1009,63277,1.31,1,success,39,15.804532
1010,63309,1.38,1,success,32,15.814631
1011,63449,0.3,1,success,140,15.849156
1012,63535,0.84,1,success,86,15.870153
1013,63617,0.88,1,success,82,15.891303
1014,63675,1.12,1,success,58,15.904555
1015,63764,0.81,1,success,89,15.926134
1016,63845,0.89,1,success,81,15.946446
1017,63856,-0.91,0,hole,11,15.948748
1018,63949,0.77,1,success,93,15.972947
1019,64008,1.11,1,success,59,15.987367
1020,64052,-1.24,0,hole,44,15.997935
1021,64152,0.7,1,success,100,16.024965
1022,64260,0.62,1,success,108,16.051118
1023,64288,1.42,1,success,28,16.058117
1024,64329,-0.96,0,hole,41,16.068488
1025,64409,0.9,1,success,80,16.087871
1026,64425,-0.81,0,hole,16,16.092293
1027,64494,1.01,1,success,69,16.109818
1028,64532,1.32,1,success,38,16.119041
1029,64558,1.44,1,success,26,16.125662
1030,64623,1.05,1,success,65,16.142173
1031,64649,1.44,1,success,26,16.148566
1032,64747,-1.63,0,hole,98,16.173173
1033,64826,0.91,1,success,79,16.193475
1034,64907,0.89,1,success,81,16.213822
1035,64967,1.1,1,success,60,16.228465
1036,65000,1.37,1,success,33,16.236466
1037,65066,1.04,1,success,66,16.253367
1038,65162,0.74,1,success,96,16.276959
1039,65228,1.04,1,success,66,16.292749
1040,65249,1.49,1,success,21,16.298472
1041,65303,1.16,1,success,54,16.312367
1042,65468,0.05,1,success,165,16.351911
1043,65510,1.28,1,success,42,16.363508
1044,65592,0.88,1,success,82,16.382203
1045,65664,0.98,1,success,72,16.400445
1046,65686,1.48,1,success,22,16.406128
1047,65743,1.13,1,success,57,16.421029
1048,65796,1.17,1,success,53,16.433902
1049,65820,1.46,1,success,24,16.440303
1050,65840,-1.0,0,hole,20,16.445251
1051,65889,1.21,1,success,49,16.457421
1052,65924,1.35,1,success,35,16.465657
1053,65978,1.16,1,success,54,16.479528
1054,66035,1.13,1,success,57,16.494645
1055,66096,1.09,1,success,61,16.509128
1056,66207,0.59,1,success,111,16.538044
1057,66300,0.77,1,success,93,16.562035
1058,66388,0.82,1,success,88,16.583867
1059,66477,0.81,1,success,89,16.606347
1060,66494,-0.82,0,hole,17,16.610173
1061,66545,1.19,1,success,51,16.624528
1062,66592,1.23,1,success,47,16.635276
1063,66663,0.99,1,success,71,16.652777
1064,66720,1.13,1,success,57,16.666788
1065,66743,1.47,1,success,23,16.672992
1066,66768,1.45,1,success,25,16.678946
1067,66874,0.64,1,success,106,16.705534
1068,66920,1.24,1,success,46,16.717046
1069,67008,0.82,1,success,88,16.738656
1070,67103,0.75,1,success,95,16.763585
1071,67180,0.93,1,success,77,16.782174
1072,67215,1.35,1,success,35,16.791215
1073,67313,0.72,1,success,98,16.81654
1074,67392,0.91,1,success,79,16.834815
1075,67430,1.32,1,success,38,16.844262
1076,67517,0.83,1,success,87,16.866054
1077,67627,0.6,1,success,110,16.892779
1078,67658,1.39,1,success,31,16.900067
1079,67689,1.39,1,success,31,16.907914
1080,67735,1.24,1,success,46,16.918659
1081,67869,0.36,1,success,134,16.952668
1082,67904,1.35,1,success,35,16.96194
1083,67984,0.9,1,success,80,16.981696
1084,68046,1.08,1,success,62,16.997002
1085,68155,0.61,1,success,109,17.024912
1086,68230,0.95,1,success,75,17.043412
1087,68298,1.02,1,success,68,17.059462
1088,68350,1.18,1,success,52,17.071936
1089,68414,1.06,1,success,64,17.088068
1090,68525,0.59,1,success,111,17.116329
1091,68556,1.39,1,success,31,17.123301
1092,68602,1.24,1,success,46,17.134819
1093,68653,1.19,1,success,51,17.147199
1094,68729,0.94,1,success,76,17.166496
1095,68785,1.14,1,success,56,17.180041
1096,68887,0.68,1,success,102,17.20642
1097,68965,-1.43,0,hole,78,17.229149
1098,69030,1.05,1,success,65,17.245301
1099,69108,0.92,1,success,78,17.263495
1100,69163,1.15,1,success,55,17.276837
1101,69214,1.19,1,success,51,17.290174
1102,69340,0.44,1,success,126,17.320818
1103,69399,-1.24,0,hole,59,17.334633
1104,69442,1.27,1,success,43,17.345763
1105,69526,0.86,1,success,84,17.367708
1106,69553,1.43,1,success,27,17.374653
1107,69600,1.23,1,success,47,17.385398
1108,69640,1.3,1,success,40,17.395098
1109,69679,-1.19,0,hole,39,17.404434
1110,69737,1.12,1,success,58,17.420207
1111,69776,1.31,1,success,39,17.429862
1112,69843,1.03,1,success,67,17.446058
1113,69885,1.28,1,success,42,17.456755
1114,69954,-1.49,0,hole,69,17.474396
1115,70113,0.11,1,success,159,17.513478
1116,70180,1.03,1,success,67,17.528577
1117,70240,1.1,1,success,60,17.544183
1118,70342,-1.67,0,hole,102,17.570077
1119,70397,1.15,1,success,55,17.58343
1120,70451,1.16,1,success,54,17.596423
1121,70500,1.21,1,success,49,17.609581
1122,70572,-1.37,0,hole,72,17.628079
1123,70700,0.42,1,success,128,17.659311
1124,70747,1.23,1,success,47,17.670723
1125,70830,0.87,1,success,83,17.691395
1126,70902,0.98,1,success,72,17.708818
1127,71088,-0.16,1,success,186,17.75324
1128,71164,0.94,1,success,76,17.771971
1129,71225,1.09,1,success,61,17.787702
1130,71270,1.25,1,success,45,17.798645
1131,71312,1.28,1,success,42,17.808907
1132,71397,0.85,1,success,85,17.830963
1133,71464,1.03,1,success,67,17.84789
1134,71513,1.21,1,success,49,17.860908
1135,71551,1.32,1,success,38,17.869557
1136,71673,0.48,1,success,122,17.899854
1137,71784,0.59,1,success,111,17.927078
1138,71876,0.78,1,success,92,17.949168
1139,71919,1.27,1,success,43,17.960086
1140,71961,1.28,1,success,42,17.971161
1141,72055,0.76,1,success,94,17.99507
1142,72103,1.22,1,success,48,18.006982
1143,72126,-0.88,0,hole,23,18.012538
1144,72211,-1.4,0,hole,85,18.033832
1145,72265,1.16,1,success,54,18.047479
1146,72308,1.27,1,success,43,18.058037
1147,72400,0.78,1,success,92,18.079802
1148,72434,1.36,1,success,34,18.088275
1149,72495,1.09,1,success,61,18.105076
1150,72557,1.08,1,success,62,18.121315
1151,72690,0.37,1,success,133,18.15333
1152,72783,0.77,1,success,93,18.175934
1153,72922,0.31,1,success,139,18.211021
1154,72971,1.21,1,success,49,18.222737
1155,73047,0.94,1,success,76,18.24264
1156,73083,1.34,1,success,36,18.251511
1157,73192,0.61,1,success,109,18.278835
1158,73248,1.14,1,success,56,18.292913
1159,73295,1.23,1,success,47,18.304007
1160,73365,1.0,1,success,70,18.321227
1161,73434,1.01,1,success,69,18.338322
1162,73481,1.23,1,success,47,18.350509
1163,73502,1.49,1,success,21,18.356001
1164,73576,0.96,1,success,74,18.374343
1165,73705,0.41,1,success,129,18.4075
1166,73751,1.24,1,success,46,18.418046
1167,73857,0.64,1,success,106,18.445179
1168,73909,1.18,1,success,52,18.457747
1169,74029,0.5,1,success,120,18.48749
1170,74147,0.52,1,success,118,18.515556
1171,74343,-0.26,1,success,196,18.562022
1172,74414,0.99,1,success,71,18.579937
1173,74477,1.07,1,success,63,18.596126
1174,74514,-1.02,0,hole,37,18.605219
1175,74540,-0.91,0,hole,26,18.611544
1176,74603,1.07,1,success,63,18.627663
1177,74615,-0.77,0,hole,12,18.630808
1178,74673,1.12,1,success,58,18.645828
1179,74709,1.34,1,success,36,18.654504
1180,74726,1.53,1,success,17,18.658879
1181,74750,1.46,1,success,24,18.66494
1182,74842,0.78,1,success,92,18.687487
1183,74886,1.26,1,success,44,18.698617
1184,74976,0.8,1,success,90,18.7202
1185,75023,1.23,1,success,47,18.732376
1186,75057,1.36,1,success,34,18.741427
1187,75107,1.2,1,success,50,18.753115
1188,75155,1.22,1,success,48,18.764789
1189,75251,0.74,1,success,96,18.78965
1190,75289,1.32,1,success,38,18.799306
1191,75417,0.42,1,success,128,18.830737
1192,75440,1.47,1,success,23,18.835816
1193,75464,1.46,1,success,24,18.841967
1194,75640,-0.06,1,success,176,18.885056
1195,75673,-0.98,0,hole,33,18.893164
1196,75756,0.87,1,success,83,18.913268
1197,75815,-1.24,0,hole,59,18.928584
1198,75849,-0.99,0,hole,34,18.936693
1199,75929,0.9,1,success,80,18.956579
1200,76011,0.88,1,success,82,18.977432
1201,76067,1.14,1,success,56,18.992009
1202,76142,0.95,1,success,75,19.01047
1203,76198,1.14,1,success,56,19.023267
1204,76253,1.15,1,success,55,19.037491
1205,76286,1.37,1,success,33,19.045863
1206,76395,0.61,1,success,109,19.072413
1207,76451,1.14,1,success,56,19.086104
1208,76496,1.25,1,success,45,19.097032
1209,76587,0.79,1,success,91,19.121879
1210,76625,1.32,1,success,38,19.132238
1211,76681,1.14,1,success,56,19.145503
1212,76734,1.17,1,success,53,19.158412
1213,76809,0.95,1,success,75,19.17854
1214,76859,1.2,1,success,50,19.19048
1215,77007,0.22,1,success,148,19.226193
1216,77062,1.15,1,success,55,19.289054
1217,77127,1.05,1,success,65,19.321345
1218,77152,-1.05,0,hole,25,19.327616
1219,77173,-1.01,0,hole,21,19.332982
1220,77239,1.04,1,success,66,19.348493
1221,77326,0.83,1,success,87,19.370869
1222,77349,1.47,1,success,23,19.376699
1223,77470,0.49,1,success,121,19.405226
1224,77500,1.4,1,success,30,19.412416
1225,77587,0.83,1,success,87,19.434341
1226,77650,1.07,1,success,63,19.449981
1227,77691,1.29,1,success,41,19.460319
1228,77737,1.24,1,success,46,19.471768
1229,77793,1.14,1,success,56,19.48528
1230,77859,1.04,1,success,66,19.501694
1231,77912,1.17,1,success,53,19.514744
1232,77968,1.14,1,success,56,19.527851
1233,78038,1.0,1,success,70,19.5469
1234,78100,1.08,1,success,62,19.56196
1235,78163,1.07,1,success,63,19.577497
1236,78206,1.27,1,success,43,19.589032
1237,78266,1.1,1,success,60,19.603736
1238,78314,1.22,1,success,48,19.615976
1239,78377,1.07,1,success,63,19.631114
1240,78446,1.01,1,success,69,19.648657
1241,78545,0.71,1,success,99,19.673322
1242,78616,0.99,1,success,71,19.690845
1243,78640,1.46,1,success,24,19.696586
1244,78806,0.04,1,success,166,19.737195
1245,78888,0.88,1,success,82,19.756953
1246,79006,0.52,1,success,118,19.786955
1247,79034,-0.88,0,hole,28,19.793721
1248,79067,1.37,1,success,33,19.801896
1249,79102,1.35,1,success,35,19.811139
1250,79191,0.81,1,success,89,19.832655
1251,79226,1.35,1,success,35,19.842768
1252,79320,-1.59,0,hole,94,19.865532
1253,79392,-1.52,0,hole,72,19.883185
1254,79457,1.05,1,success,65,19.899956
1255,79492,1.35,1,success,35,19.908386
1256,79532,1.3,1,success,40,19.918311
1257,79607,0.95,1,success,75,19.937358
1258,79635,1.42,1,success,28,19.945137
1259,79711,0.94,1,success,76,19.96342
1260,79807,0.74,1,success,96,19.987069
1261,79833,1.44,1,success,26,19.993881
1262,79877,1.26,1,success,44,20.004814
1263,79911,1.36,1,success,34,20.013629
1264,79996,0.85,1,success,85,20.034066
1265,80069,0.97,1,success,73,20.053205
1266,80108,1.31,1,success,39,20.062535
1267,80177,1.01,1,success,69,20.078984
1268,80275,0.72,1,success,98,20.10206
1269,80373,0.72,1,success,98,20.128156
1270,80397,1.46,1,success,24,20.133725
1271,80460,1.07,1,success,63,20.148734
1272,80522,1.08,1,success,62,20.164214
1273,80556,1.36,1,success,34,20.171901
1274,80632,0.94,1,success,76,20.192527
1275,80680,1.22,1,success,48,20.203781
1276,80760,0.9,1,success,80,20.223133
1277,80905,0.25,1,success,145,20.260747
1278,80974,1.01,1,success,69,20.277046
1279,81174,-1.45,0,timeout,200,20.324531
1280,81265,0.79,1,success,91,20.346038
1281,81332,1.03,1,success,67,20.362971
1282,81394,1.08,1,success,62,20.378032
1283,81470,0.94,1,success,76,20.397214
1284,81496,1.44,1,success,26,20.40307
1285,81568,0.98,1,success,72,20.421125
1286,81663,0.75,1,success,95,20.445411
1287,81719,1.14,1,success,56,20.459035
1288,81810,0.79,1,success,91,20.481228
1289,81868,1.12,1,success,58,20.495437
1290,81890,1.48,1,success,22,20.500976
1291,81917,1.43,1,success,27,20.508192
1292,82012,0.75,1,success,95,20.530715
1293,82070,1.12,1,success,58,20.545687
1294,82153,0.87,1,success,83,20.56556
1295,82219,1.04,1,success,66,20.581229
1296,82267,1.22,1,success,48,20.593564
1297,82302,1.35,1,success,35,20.602827
1298,82336,1.36,1,success,34,20.611702
1299,82398,1.08,1,success,62,20.626744
1300,82467,1.01,1,success,69,20.644099
1301,82490,-0.78,0,hole,23,20.65005
1302,82517,1.43,1,success,27,20.658621
1303,82555,1.32,1,success,38,20.667346
1304,82593,1.32,1,success,38,20.676886
1305,82655,1.08,1,success,62,20.692724
1306,82704,1.21,1,success,49,20.704497
1307,82788,0.86,1,success,84,20.725186
1308,82815,1.43,1,success,27,20.732077
1309,82843,1.42,1,success,28,20.739229
1310,82901,1.12,1,success,58,20.754202
1311,82977,0.94,1,success,76,20.772563
1312,83004,1.43,1,success,27,20.779259
1313,83050,1.24,1,success,46,20.791647
1314,83119,1.01,1,success,69,20.808583
1315,83223,0.66,1,success,104,20.833472
1316,83274,1.19,1,success,51,20.847294
1317,83332,1.12,1,success,58,20.862587
1318,83402,1.0,1,success,70,20.880236
1319,83546,-1.99,0,hole,144,20.915118
1320,83610,1.06,1,success,64,20.930536
1321,83707,0.73,1,success,97,20.955583
1322,83803,0.74,1,success,96,20.978839
1323,83897,0.76,1,success,94,21.002395
1324,83966,1.01,1,success,69,21.018959
1325,84027,1.09,1,success,61,21.034295
1326,84166,0.31,1,success,139,21.069395
1327,84242,0.94,1,success,76,21.088047
1328,84306,1.06,1,success,64,21.103529
1329,84345,1.31,1,success,39,21.114315
1330,84437,0.78,1,success,92,21.13703
1331,84468,1.39,1,success,31,21.14448
1332,84613,0.25,1,success,145,21.180668
1333,84659,1.24,1,success,46,21.192304
1334,84724,1.05,1,success,65,21.208093
