timesteps,td_error
58000,0.02914184331893921
58500,0.03523698449134827
59000,0.033162590116262436
59500,0.03365400433540344
60000,0.02817661315202713
60500,0.03048519417643547
61000,0.028105393052101135
61500,0.03326096385717392
62000,0.03615356236696243
62500,0.028586026281118393
63000,0.031464457511901855
63500,0.024886474013328552
64000,0.03342071548104286
64500,0.0308601725846529
65000,0.03318130970001221
65500,0.02972983568906784
66000,0.02463214471936226
66500,0.0303037092089653
67000,0.030046861618757248
67500,0.023792382329702377
68000,0.031024694442749023
68500,0.030672751367092133
69000,0.025922387838363647
69500,0.0283517986536026
70000,0.029997408390045166
70500,0.028874024748802185
71000,0.026385776698589325
71500,0.02835257351398468
72000,0.02967372164130211
72500,0.03170141950249672
73000,0.025513863191008568
73500,0.029390625655651093
74000,0.02493152767419815
74500,0.02790360525250435
75000,0.023442961275577545
75500,0.029873955994844437
76000,0.025466710329055786
76500,0.026538141071796417
77000,0.027677590027451515
77500,0.03918519988656044
78000,0.033785395324230194
78500,0.029249895364046097
79000,0.031114038079977036
79500,0.027286341413855553
80000,0.027036935091018677
80500,0.0330466628074646
81000,0.020834732800722122
81500,0.026939451694488525
82000,0.028216805309057236
82500,0.03140570968389511
83000,0.03166070953011513
83500,0.024824688211083412
84000,0.022204745560884476
84500,0.02142048440873623
85000,0.021047063171863556
85500,0.023954536765813828
86000,0.026393283158540726
86500,0.026561716571450233
87000,0.017437893897294998
87500,0.021942194551229477
88000,0.024027492851018906
88500,0.023951513692736626
89000,0.022248292341828346
89500,0.026650749146938324
90000,0.028970617800951004
90500,0.018351169303059578
91000,0.022478172555565834
91500,0.022206250578165054
92000,0.025877853855490685
92500,0.020925890654325485
93000,0.021394796669483185
93500,0.027239998802542686
94000,0.022315146401524544
94500,0.019849855452775955
95000,0.020410986617207527
95500,0.026496369391679764
96000,0.02519172802567482
96500,0.027127088978886604
97000,0.02328990399837494
97500,0.021881062537431717
98000,0.02140793390572071
98500,0.023795470595359802
99000,0.02726506069302559
99500,0.022607434540987015
100000,0.019831225275993347
100500,0.022741977125406265
101000,0.02486095204949379
101500,0.023071806877851486
102000,0.02276446297764778
102500,0.01924409344792366
103000,0.022099383175373077
103500,0.02140062488615513
104000,0.022841736674308777
104500,0.030588403344154358
105000,0.021168174222111702
105500,0.02918185293674469
106000,0.024417173117399216
106500,0.021072370931506157
107000,0.020005246624350548
107500,0.01520746573805809
108000,0.019785737618803978
108500,0.020369214937090874
109000,0.019430797547101974
109500,0.018902931362390518
110000,0.022791896015405655
110500,0.024195868521928787
111000,0.02637854777276516
111500,0.018030419945716858
112000,0.018080249428749084
112500,0.019581731408834457
113000,0.018551930785179138
113500,0.021716028451919556
114000,0.023534700274467468
114500,0.02181628905236721
115000,0.01862815022468567
115500,0.016433432698249817
116000,0.02004249021410942
116500,0.02096155285835266
117000,0.018367864191532135
117500,0.02312086522579193
118000,0.0219908207654953
118500,0.023939654231071472
119000,0.02121773362159729
119500,0.017372094094753265
120000,0.019838087260723114
120500,0.020056314766407013
121000,0.020631104707717896
121500,0.018633633852005005
122000,0.017906419932842255
122500,0.02186177298426628
123000,0.021136417984962463
123500,0.023246485739946365
124000,0.01850942149758339
124500,0.02238115854561329
125000,0.021364329382777214
125500,0.01635199785232544
126000,0.02227650210261345
126500,0.019752802327275276
127000,0.015606067143380642
127500,0.018387828022241592
128000,0.016217462718486786
128500,0.020458873361349106
129000,0.020724749192595482
129500,0.020673489198088646
130000,0.017786523327231407
130500,0.016701413318514824
131000,0.020363222807645798
131500,0.01825069449841976
132000,0.01750648021697998
132500,0.0162096805870533
133000,0.018185622990131378
133500,0.02100658044219017
134000,0.021777525544166565
134500,0.015698827803134918
135000,0.016202710568904877
135500,0.021846309304237366
136000,0.0231458842754364
136500,0.016552656888961792
137000,0.021296780556440353
137500,0.029196947813034058
138000,0.014780785888433456
138500,0.019619014114141464
139000,0.015874918550252914
139500,0.019107311964035034
140000,0.01840815320611
140500,0.02137373760342598
141000,0.017438560724258423
141500,0.018273713067173958
142000,0.017446184530854225
142500,0.01851579174399376
143000,0.022244349122047424
143500,0.022877750918269157
144000,0.02105129510164261
144500,0.03483819589018822
145000,0.021725840866565704
145500,0.029256924986839294
146000,0.021845633164048195
146500,0.019420288503170013
147000,0.02484886720776558
147500,0.02376827970147133
148000,0.02276718243956566
148500,0.018072541803121567
149000,0.020748961716890335
149500,0.02002814970910549
150000,0.025991573929786682
150500,0.026214879006147385
151000,0.017894020304083824
151500,0.016019895672798157
152000,0.02252979576587677
152500,0.020879417657852173
153000,0.017428800463676453
153500,0.02555273473262787
154000,0.01725812628865242
154500,0.023387134075164795
155000,0.020102377980947495
155500,0.01957571506500244
156000,0.024893920868635178
156500,0.02672954648733139
157000,0.018690526485443115
157500,0.012323844246566296
158000,0.01849229261279106
158500,0.018956266343593597
159000,0.026069186627864838
159500,0.021160384640097618
160000,0.01854502037167549
160500,0.019606277346611023
161000,0.03145524114370346
161500,0.020022831857204437
162000,0.01743347942829132
162500,0.019754555076360703
163000,0.01750878244638443
163500,0.019817449152469635
164000,0.018359726294875145
164500,0.022562852129340172
165000,0.01819911226630211
165500,0.01787315309047699
166000,0.023533504456281662
166500,0.027076825499534607
167000,0.021957922726869583
167500,0.016828730702400208
168000,0.018913690000772476
168500,0.022457275539636612
169000,0.024378249421715736
169500,0.01728850230574608
170000,0.020655903965234756
170500,0.01936967670917511
171000,0.017790688201785088
171500,0.021663665771484375
172000,0.01559270266443491
172500,0.019231274724006653
173000,0.021051084622740746
173500,0.01686372235417366
174000,0.025804277509450912
174500,0.020060600712895393
175000,0.01577506959438324
175500,0.015679892152547836
176000,0.020499590784311295
176500,0.013624635525047779
177000,0.019607238471508026
177500,0.017794033512473106
178000,0.017889954149723053
178500,0.020405147224664688
179000,0.016830626875162125
179500,0.019908681511878967
180000,0.022017428651452065
180500,0.018971819430589676
181000,0.018706444650888443
181500,0.022101160138845444
182000,0.0207575261592865
182500,0.01955762319266796
183000,0.018978413194417953
183500,0.027588441967964172
184000,0.021863630041480064
184500,0.01729971170425415
185000,0.0232064388692379
185500,0.01775757409632206
186000,0.017690449953079224
186500,0.02171611413359642
187000,0.02244139090180397
187500,0.019873419776558876
188000,0.020226208493113518
188500,0.02311679907143116
189000,0.02555294893682003
189500,0.022815197706222534
190000,0.02253630943596363
190500,0.020773109048604965
191000,0.02230548858642578
191500,0.019971061497926712
192000,0.017419803887605667
192500,0.018328791484236717
193000,0.02189965918660164
193500,0.02014967054128647
194000,0.022212497889995575
194500,0.03329858183860779
195000,0.020579077303409576
195500,0.018350809812545776
196000,0.01739918440580368
196500,0.018601398915052414
197000,0.0211716927587986
197500,0.020219355821609497
198000,0.025067541748285294
198500,0.01971536874771118
199000,0.022441565990447998
199500,0.020308222621679306
200000,0.017996016889810562
