timesteps,td_error
104500,0.017476718872785568
105000,0.017158817499876022
105500,0.018366321921348572
106000,0.019493894651532173
106500,0.0184551440179348
107000,0.02037198469042778
107500,0.02032807096838951
108000,0.023237774148583412
108500,0.01983894780278206
109000,0.01631644368171692
109500,0.01678014174103737
110000,0.014987150207161903
110500,0.01947745680809021
111000,0.018616139888763428
111500,0.016239171847701073
112000,0.017411869019269943
112500,0.013868678361177444
113000,0.020367534831166267
113500,0.017572224140167236
114000,0.015818163752555847
114500,0.013648977503180504
115000,0.01945202797651291
115500,0.016734736040234566
116000,0.015997987240552902
116500,0.012847618199884892
117000,0.021650802344083786
117500,0.018743885681033134
118000,0.019465148448944092
118500,0.025808777660131454
119000,0.019119828939437866
119500,0.018138492479920387
120000,0.0178875420242548
120500,0.019963998347520828
121000,0.020352650433778763
121500,0.013585373759269714
122000,0.015682484954595566
122500,0.02158713899552822
123000,0.019622482359409332
123500,0.016555994749069214
124000,0.01645384542644024
124500,0.015236584469676018
125000,0.014769244007766247
125500,0.014260336756706238
126000,0.01621834933757782
126500,0.016674840822815895
127000,0.015099388547241688
127500,0.016831818968057632
128000,0.02108054980635643
128500,0.015201402828097343
129000,0.01384530495852232
129500,0.01640811190009117
130000,0.018337998539209366
130500,0.013265243731439114
131000,0.016815394163131714
131500,0.018070142716169357
132000,0.01663302257657051
132500,0.017377862706780434
133000,0.017347831279039383
133500,0.022416234016418457
134000,0.017000015825033188
134500,0.01547249685972929
135000,0.016203494742512703
135500,0.013925361447036266
136000,0.021836940199136734
136500,0.019997388124465942
137000,0.019548241049051285
137500,0.016789400950074196
138000,0.019531134516000748
138500,0.021814458072185516
139000,0.015368661843240261
139500,0.01646348088979721
140000,0.01578627899289131
140500,0.013336964882910252
141000,0.01743059977889061
141500,0.020106984302401543
142000,0.014214485883712769
142500,0.021641789004206657
143000,0.02140408381819725
143500,0.016059335321187973
144000,0.016579963266849518
144500,0.020500395447015762
145000,0.01929076388478279
145500,0.014922288246452808
146000,0.027032144367694855
146500,0.01581512577831745
147000,0.01967565156519413
147500,0.016321733593940735
148000,0.018675964325666428
148500,0.017972862347960472
149000,0.027871854603290558
149500,0.023923490196466446
150000,0.01610526815056801
150500,0.0163336843252182
151000,0.020339235663414
151500,0.018308795988559723
152000,0.02095774933695793
152500,0.018067672848701477
153000,0.016744330525398254
153500,0.025510888546705246
154000,0.019252009689807892
154500,0.024623848497867584
155000,0.019302666187286377
155500,0.0186588317155838
156000,0.02113547921180725
156500,0.021054167300462723
157000,0.020642530173063278
157500,0.016823098063468933
158000,0.015292179770767689
158500,0.015098152682185173
159000,0.020839329808950424
159500,0.01900472305715084
160000,0.017619499936699867
160500,0.01734021306037903
161000,0.015146809630095959
161500,0.016919728368520737
162000,0.01785891130566597
162500,0.020894601941108704
163000,0.021279722452163696
163500,0.01566079631447792
164000,0.017911555245518684
164500,0.02200506627559662
165000,0.016758441925048828
165500,0.021554283797740936
166000,0.020451288670301437
166500,0.01985020376741886
167000,0.019660871475934982
167500,0.020288094878196716
168000,0.023766299709677696
168500,0.027866801247000694
169000,0.020498596131801605
169500,0.020353425294160843
170000,0.018273938447237015
170500,0.018292143940925598
171000,0.022178132086992264
171500,0.020202327519655228
172000,0.020473863929510117
172500,0.017509302124381065
173000,0.022363759577274323
173500,0.01928972825407982
174000,0.017957571893930435
174500,0.0175975039601326
175000,0.019304612651467323
175500,0.020935192704200745
176000,0.016896674409508705
176500,0.016838667914271355
177000,0.02141297049820423
177500,0.01974434033036232
178000,0.023078553378582
178500,0.01693035289645195
179000,0.020444978028535843
179500,0.02272038161754608
180000,0.017119117081165314
180500,0.021468717604875565
181000,0.01618906483054161
181500,0.019446149468421936
182000,0.019610010087490082
182500,0.02694689854979515
183000,0.019169792532920837
183500,0.016401689499616623
184000,0.01320603210479021
184500,0.019768547266721725
185000,0.019017918035387993
185500,0.02013028971850872
186000,0.01674327626824379
186500,0.018418099731206894
187000,0.018743641674518585
187500,0.021212447434663773
188000,0.026059184223413467
188500,0.02273373119533062
189000,0.019177932292222977
189500,0.019625172019004822
190000,0.01501037459820509
190500,0.016542166471481323
191000,0.01614445075392723
191500,0.022034626454114914
192000,0.021955637261271477
192500,0.020858826115727425
193000,0.020658574998378754
193500,0.020957957953214645
194000,0.019265957176685333
194500,0.016992779448628426
195000,0.02238299325108528
195500,0.023194096982479095
196000,0.016581740230321884
196500,0.018016759306192398
197000,0.01538674533367157
197500,0.015132779255509377
198000,0.01831476204097271
198500,0.018732957541942596
199000,0.020076872780919075
199500,0.017110206186771393
200000,0.0207791980355978
