episode,timesteps,reward,success,outcome,steps,wall_time_s
656,33438,-1.41,0,hole,76,7.309808
657,33580,0.28,1,success,142,7.340851
658,33664,0.86,1,success,84,7.358987
659,33706,1.28,1,success,42,7.369106
660,33770,1.06,1,success,64,7.383172
661,33810,1.3,1,success,40,7.392142
662,33992,-0.12,1,success,182,7.433055
663,34139,0.23,1,success,147,7.466174
664,34220,0.89,1,success,81,7.483745
665,34305,0.85,1,success,85,7.503269
666,34370,1.05,1,success,65,7.517529
667,34465,0.75,1,success,95,7.538415
668,34608,0.27,1,success,143,7.570053
669,34617,-0.89,0,hole,9,7.572672
670,34621,-0.84,0,hole,4,7.573585
671,34629,-0.88,0,hole,8,7.575384
672,34657,1.42,1,success,28,7.581926
673,34664,-0.87,0,hole,7,7.583349
674,34814,0.2,1,success,150,7.61725
675,34874,1.1,1,success,60,7.631122
676,34900,1.44,1,success,26,7.636542
677,34930,1.4,1,success,30,7.64385
678,35018,0.82,1,success,88,7.664364
679,35056,1.32,1,success,38,7.672417
680,35125,1.01,1,success,69,7.687812
681,35186,1.09,1,success,61,7.701924
682,35226,1.3,1,success,40,7.710559
683,35269,1.27,1,success,43,7.720317
684,35332,1.07,1,success,63,7.734486
685,35363,1.39,1,success,31,7.742049
686,35375,-0.92,0,hole,12,7.744688
687,35438,1.07,1,success,63,7.759119
688,35479,1.29,1,success,41,7.768886
689,35605,0.44,1,success,126,7.79799
690,35635,1.4,1,success,30,7.804337
691,35742,0.63,1,success,107,7.828683
692,35851,-1.74,0,hole,109,7.852832
693,35937,0.84,1,success,86,7.872609
694,35986,1.21,1,success,49,7.883388
695,36138,0.18,1,success,152,7.917275
696,36197,1.11,1,success,59,7.930229
697,36237,1.3,1,success,40,7.939209
698,36269,-0.97,0,hole,32,7.946192
699,36342,0.97,1,success,73,7.962233
700,36388,1.24,1,success,46,7.972438
701,36453,1.05,1,success,65,7.98731
702,36539,0.84,1,success,86,8.006855
703,36596,1.13,1,success,57,8.019672
704,36635,1.31,1,success,39,8.028998
705,36692,1.13,1,success,57,8.04182
706,36739,1.23,1,success,47,8.052717
707,36801,1.08,1,success,62,8.066554
708,36865,1.06,1,success,64,8.080389
709,36909,1.26,1,success,44,8.090515
710,36945,-1.01,0,hole,36,8.098725
711,36987,1.28,1,success,42,8.107594
712,37032,-1.1,0,hole,45,8.117968
713,37061,1.41,1,success,29,8.12485
714,37079,1.52,1,success,18,8.128837
715,37185,0.64,1,success,106,8.153048
716,37231,1.24,1,success,46,8.162811
717,37299,1.02,1,success,68,8.178323
718,37408,0.61,1,success,109,8.20262
719,37430,1.48,1,success,22,8.20763
720,37469,1.31,1,success,39,8.216357
721,37531,1.08,1,success,62,8.231184
722,37627,0.74,1,success,96,8.252265
723,37721,0.76,1,success,94,8.272896
724,37781,1.1,1,success,60,8.286384
725,37815,1.36,1,success,34,8.293749
726,37884,1.01,1,success,69,8.30891
727,37981,0.73,1,success,97,8.330743
728,38069,0.82,1,success,88,8.350532
729,38127,1.12,1,success,58,8.36314
730,38165,1.32,1,success,38,8.371966
731,38220,1.15,1,success,55,8.384584
732,38279,1.11,1,success,59,8.397557
733,38396,0.53,1,success,117,8.424027
734,38482,0.84,1,success,86,8.444087
735,38526,1.26,1,success,44,8.453894
736,38649,0.47,1,success,123,8.481021
737,38751,0.68,1,success,102,8.5033
738,38886,0.35,1,success,135,8.533143
739,38920,1.36,1,success,34,8.540418
740,38945,-0.9,0,hole,25,8.546228
741,38987,-1.07,0,hole,42,8.555338
742,39071,0.86,1,success,84,8.574925
743,39112,1.29,1,success,41,8.584036
744,39169,1.13,1,success,57,8.596694
745,39243,0.96,1,success,74,8.613064
746,39345,0.68,1,success,102,8.636838
747,39385,1.3,1,success,40,8.645536
748,39535,0.2,1,success,150,8.678487
749,39607,0.98,1,success,72,8.694318
750,39644,1.33,1,success,37,8.702447
751,39705,1.09,1,success,61,8.716396
752,39783,0.92,1,success,78,8.733845
753,39907,0.46,1,success,124,8.76291
754,40006,0.71,1,success,99,8.786202
755,40076,1.0,1,success,70,8.801428
756,40210,0.36,1,success,134,8.831153
757,40266,1.14,1,success,56,8.84361
758,40321,1.15,1,success,55,8.856154
759,40366,1.25,1,success,45,8.866145
760,40412,1.24,1,success,46,8.875855
761,40476,1.06,1,success,64,8.890245
762,40568,0.78,1,success,92,8.910638
763,40645,0.93,1,success,77,8.927753
764,40683,-1.03,0,hole,38,8.936163
765,40723,1.3,1,success,40,8.945116
766,40761,-1.03,0,hole,38,8.954191
767,40835,0.96,1,success,74,8.970561
768,40988,0.17,1,success,153,9.004586
769,41028,1.3,1,success,40,9.014027
770,41049,1.49,1,success,21,9.01928
771,41108,1.11,1,success,59,9.032342
772,41182,0.96,1,success,74,9.048632
773,41230,1.22,1,success,48,9.059128
774,41327,0.73,1,success,97,9.080771
775,41362,1.35,1,success,35,9.088714
776,41453,0.79,1,success,91,9.108702
777,41537,0.86,1,success,84,9.127261
778,41593,1.14,1,success,56,9.139908
779,41693,0.7,1,success,100,9.16165
780,41755,1.08,1,success,62,9.175179
781,41818,1.07,1,success,63,9.189717
782,41868,1.2,1,success,50,9.200759
783,41893,-0.9,0,hole,25,9.206505
784,41901,-0.88,0,hole,8,9.208212
785,42016,0.55,1,success,115,9.23464
786,42064,1.22,1,success,48,9.245257
787,42172,0.62,1,success,108,9.269431
788,42217,1.25,1,success,45,9.279634
789,42272,1.15,1,success,55,9.291595
790,42329,1.13,1,success,57,9.304753
791,42387,1.12,1,success,58,9.317298
792,42421,-0.94,0,hole,34,9.32486
793,42525,0.66,1,success,104,9.348034
794,42571,-1.06,0,hole,46,9.357666
795,42589,-0.78,0,hole,18,9.361774
796,42620,-0.91,0,hole,31,9.368229
797,42668,1.22,1,success,48,9.379276
798,42739,0.99,1,success,71,9.395337
799,42820,0.89,1,success,81,9.413319
800,42855,-1.0,0,hole,35,9.421139
801,42908,1.17,1,success,53,9.434
802,42964,1.14,1,success,56,9.446758
803,43003,1.31,1,success,39,9.455997
804,43039,1.34,1,success,36,9.46399
805,43145,0.64,1,success,106,9.487726
806,43169,1.46,1,success,24,9.492941
807,43215,1.24,1,success,46,9.502847
808,43274,1.11,1,success,59,9.51583
809,43297,-0.88,0,hole,23,9.52111
810,43353,-1.21,0,hole,56,9.53387
811,43401,1.22,1,success,48,9.544568
812,43485,0.86,1,success,84,9.562956
813,43672,-0.17,1,success,187,9.604878
814,43786,0.56,1,success,114,9.630097
815,43986,-1.45,0,timeout,200,9.674023
816,44084,0.72,1,success,98,9.695542
817,44284,-1.35,0,timeout,200,9.741394
818,44309,1.45,1,success,25,9.747292
819,44382,0.97,1,success,73,9.763655
820,44431,1.21,1,success,49,9.774264
821,44529,0.72,1,success,98,9.797065
822,44559,1.4,1,success,30,9.803578
823,44614,1.15,1,success,55,9.816326
824,44743,0.41,1,success,129,9.845246
825,44777,1.36,1,success,34,9.853354
826,44863,0.84,1,success,86,9.872239
827,44983,0.5,1,success,120,9.898536
828,45033,1.2,1,success,50,9.910489
829,45074,1.29,1,success,41,9.919446
830,45159,0.85,1,success,85,9.938106
831,45235,0.94,1,success,76,9.955179
832,45269,1.36,1,success,34,9.962928
833,45428,0.11,1,success,159,9.999807
834,45511,0.87,1,success,83,10.01829
835,45566,1.15,1,success,55,10.030628
836,45625,1.11,1,success,59,10.044198
837,45783,0.12,1,success,158,10.079196
838,45983,-1.6,0,timeout,200,10.124674
839,46061,0.92,1,success,78,10.14216
840,46093,1.38,1,success,32,10.149279
841,46131,1.32,1,success,38,10.157649
842,46204,0.97,1,success,73,10.173605
843,46342,0.32,1,success,138,10.204908
844,46369,-0.92,0,hole,27,10.211053
845,46427,1.12,1,success,58,10.223817
846,46526,0.71,1,success,99,10.246786
847,46561,1.35,1,success,35,10.254886
848,46619,1.12,1,success,58,10.267299
849,46655,1.34,1,success,36,10.275533
850,46736,0.89,1,success,81,10.293671
851,46754,-0.83,0,hole,18,10.298081
852,46842,0.82,1,success,88,10.317319
853,46880,1.32,1,success,38,10.325583
854,47006,0.44,1,success,126,10.354484
855,47037,1.39,1,success,31,10.36138
856,47099,1.08,1,success,62,10.374654
857,47174,0.95,1,success,75,10.39211
858,47216,1.28,1,success,42,10.401692
859,47258,1.28,1,success,42,10.410979
860,47288,-0.95,0,hole,30,10.417666
861,47392,0.66,1,success,104,10.441533
862,47432,1.3,1,success,40,10.450893
863,47511,0.91,1,success,79,10.468442
864,47556,1.25,1,success,45,10.478459
865,47649,0.77,1,success,93,10.499774
866,47682,1.37,1,success,33,10.5068
867,47735,1.17,1,success,53,10.518464
868,47880,0.25,1,success,145,10.550102
869,48007,0.43,1,success,127,10.578579
870,48130,-1.88,0,hole,123,10.606503
871,48225,0.75,1,success,95,10.627108
872,48319,0.76,1,success,94,10.648111
873,48363,-0.99,0,hole,44,10.658033
874,48434,0.99,1,success,71,10.674209
875,48470,1.34,1,success,36,10.682326
876,48549,0.91,1,success,79,10.699814
877,48611,1.08,1,success,62,10.713868
878,48695,0.86,1,success,84,10.732993
879,48720,1.45,1,success,25,10.739161
880,48756,1.34,1,success,36,10.747171
881,48836,0.9,1,success,80,10.765442
882,48881,1.25,1,success,45,10.775513
883,48994,0.57,1,success,113,10.801079
884,49186,-0.22,1,success,192,10.844097
885,49224,1.32,1,success,38,10.852834
886,49259,1.35,1,success,35,10.860613
887,49406,0.23,1,success,147,10.893624
888,49445,1.31,1,success,39,10.902393
889,49555,0.6,1,success,110,10.926902
890,49611,1.14,1,success,56,10.939425
891,49730,0.51,1,success,119,10.965566
892,49785,1.15,1,success,55,10.977626
893,49849,1.06,1,success,64,10.992544
894,50018,0.01,1,success,169,11.030219
895,50053,1.35,1,success,35,11.038258
896,50144,0.79,1,success,91,11.057997
897,50203,1.11,1,success,59,11.071383
898,50253,1.2,1,success,50,11.082748
899,50372,0.51,1,success,119,11.108388
900,50415,1.27,1,success,43,11.118049
901,50492,0.93,1,success,77,11.135937
902,50569,0.93,1,success,77,11.153599
903,50643,0.96,1,success,74,11.16951
904,50778,0.35,1,success,135,11.199635
905,50871,0.77,1,success,93,11.220316
906,50934,1.07,1,success,63,11.23484
907,51033,0.71,1,success,99,11.257923
908,51089,1.14,1,success,56,11.270398
909,51142,1.17,1,success,53,11.282302
910,51244,0.68,1,success,102,11.304555
911,51301,1.13,1,success,57,11.317424
912,51358,1.13,1,success,57,11.330067
913,51403,-1.1,0,hole,45,11.339903
914,51498,0.75,1,success,95,11.360893
915,51531,-0.93,0,hole,33,11.368149
916,51619,0.82,1,success,88,11.387013
917,51694,0.95,1,success,75,11.404951
918,51751,1.13,1,success,57,11.41809
919,51856,0.65,1,success,105,11.440951
920,51905,1.21,1,success,49,11.452796
921,51944,1.31,1,success,39,11.461123
922,51970,1.44,1,success,26,11.46733
923,52038,1.02,1,success,68,11.482913
924,52074,1.34,1,success,36,11.490686
925,52128,1.16,1,success,54,11.502411
926,52159,1.39,1,success,31,11.50925
927,52273,0.56,1,success,114,11.534962
928,52320,1.23,1,success,47,11.544729
929,52356,1.34,1,success,36,11.553007
930,52445,0.81,1,success,89,11.573251
931,52566,0.49,1,success,121,11.600909
932,52622,1.14,1,success,56,11.613125
933,52680,1.12,1,success,58,11.625592
934,52800,0.5,1,success,120,11.652686
935,52854,1.16,1,success,54,11.664814
936,52955,0.69,1,success,101,11.686854
937,53009,1.16,1,success,54,11.700218
938,53141,0.38,1,success,132,11.7289
939,53235,0.76,1,success,94,11.751033
940,53326,0.79,1,success,91,11.771291
941,53369,1.27,1,success,43,11.78159
942,53466,0.73,1,success,97,11.803341
943,53518,1.18,1,success,52,11.81491
944,53568,1.2,1,success,50,11.825507
945,53611,1.27,1,success,43,11.835445
946,53720,0.61,1,success,109,11.859822
947,53801,0.89,1,success,81,11.877565
948,53874,0.97,1,success,73,11.893707
949,53905,1.39,1,success,31,11.900806
950,54035,0.4,1,success,130,11.929671
951,54134,0.71,1,success,99,11.951394
952,54183,1.21,1,success,49,11.962153
953,54242,1.11,1,success,59,11.975401
954,54314,0.98,1,success,72,11.991729
955,54404,0.8,1,success,90,12.075339
956,54454,-1.1,0,hole,50,12.086679
957,54574,0.5,1,success,120,12.114049
958,54751,-0.07,1,success,177,12.153957
959,54822,0.99,1,success,71,12.170577
960,54846,1.46,1,success,24,12.176019
961,55046,-1.85,0,timeout,200,12.222218
962,55112,1.04,1,success,66,12.236641
963,55134,1.48,1,success,22,12.241625
964,55249,0.55,1,success,115,12.26744
965,55285,-1.01,0,hole,36,12.275614
966,55361,0.94,1,success,76,12.292768
967,55400,1.31,1,success,39,12.30116
968,55451,1.19,1,success,51,12.312212
969,55495,1.26,1,success,44,12.3222
970,55562,-1.27,0,hole,67,12.337291
971,55598,1.34,1,success,36,12.345032
972,55646,1.22,1,success,48,12.355791
973,55693,1.23,1,success,47,12.366761
974,55724,1.39,1,success,31,12.373124
975,55838,0.56,1,success,114,12.399222
976,55945,0.63,1,success,107,12.423117
977,56039,0.76,1,success,94,12.444042
978,56098,1.11,1,success,59,12.458495
979,56134,1.34,1,success,36,12.46665
980,56187,1.17,1,success,53,12.478054
981,56221,-0.89,0,hole,34,12.486334
982,56260,1.31,1,success,39,12.494526
983,56344,-1.44,0,hole,84,12.513124
984,56393,1.21,1,success,49,12.524264
985,56441,1.22,1,success,48,12.535341
986,56473,1.38,1,success,32,12.54229
987,56494,1.49,1,success,21,12.546798
988,56578,0.86,1,success,84,12.565693
989,56751,-0.03,1,success,173,12.605073
990,56804,1.17,1,success,53,12.616559
991,56825,-0.86,0,hole,21,12.62163
992,56887,1.08,1,success,62,12.634983
993,57015,0.42,1,success,128,12.66507
994,57075,-1.25,0,hole,60,12.678095
995,57100,1.45,1,success,25,12.683616
996,57127,1.43,1,success,27,12.689688
997,57198,0.99,1,success,71,12.705732
998,57231,1.37,1,success,33,12.712742
999,57270,1.31,1,success,39,12.72171
1000,57349,0.91,1,success,79,12.740116
1001,57479,0.4,1,success,130,12.769112
1002,57564,0.85,1,success,85,12.788208
1003,57624,1.1,1,success,60,12.801948
1004,57687,1.07,1,success,63,12.815595
1005,57724,1.33,1,success,37,12.823812
1006,57844,0.5,1,success,120,12.851325
1007,57895,1.19,1,success,51,12.862743
1008,58095,-1.45,0,timeout,200,12.907201
1009,58138,1.27,1,success,43,12.917158
1010,58212,0.96,1,success,74,12.933232
1011,58277,-1.3,0,hole,65,12.947784
1012,58298,-0.86,0,hole,21,12.952213
1013,58358,1.1,1,success,60,12.965915
1014,58410,1.18,1,success,52,12.977176
1015,58421,-0.91,0,hole,11,12.97986
1016,58472,1.19,1,success,51,12.991194
1017,58558,0.84,1,success,86,13.011662
1018,58595,-1.17,0,hole,37,13.019931
1019,58633,1.32,1,success,38,13.028397
1020,58665,-0.97,0,hole,32,13.03555
1021,58688,1.47,1,success,23,13.04035
1022,58761,0.97,1,success,73,13.057653
1023,58799,1.32,1,success,38,13.065948
1024,58909,0.6,1,success,110,13.090102
1025,58972,1.07,1,success,63,13.104189
1026,58992,-0.85,0,hole,20,13.108525
1027,59032,1.3,1,success,40,13.118171
1028,59119,0.83,1,success,87,13.13772
1029,59146,1.43,1,success,27,13.143913
1030,59210,1.06,1,success,64,13.158223
1031,59247,1.33,1,success,37,13.16645
1032,59357,0.6,1,success,110,13.190559
1033,59391,1.36,1,success,34,13.198913
1034,59473,0.88,1,success,82,13.217577
1035,59528,1.15,1,success,55,13.229399
1036,59589,1.09,1,success,61,13.243191
1037,59651,1.08,1,success,62,13.257654
1038,59720,1.01,1,success,69,13.273223
1039,59769,1.21,1,success,49,13.284636
1040,59847,0.92,1,success,78,13.301612
1041,59896,1.21,1,success,49,13.312335
1042,59938,1.28,1,success,42,13.322466
1043,60008,1.0,1,success,70,13.338182
1044,60044,-1.16,0,hole,36,13.346082
1045,60070,1.44,1,success,26,13.352107
1046,60107,1.33,1,success,37,13.36015
1047,60221,0.56,1,success,114,13.385843
1048,60275,1.16,1,success,54,13.397993
1049,60325,1.2,1,success,50,13.409796
1050,60390,1.05,1,success,65,13.424302
1051,60421,1.39,1,success,31,13.431475
1052,60451,1.4,1,success,30,13.43787
1053,60504,1.17,1,success,53,13.450077
1054,60586,0.88,1,success,82,13.469404
1055,60682,0.74,1,success,96,13.490365
1056,60754,0.98,1,success,72,13.506401
1057,60774,-1.0,0,hole,20,13.510919
1058,60835,1.09,1,success,61,13.524187
1059,60889,1.16,1,success,54,13.536528
1060,60963,0.96,1,success,74,13.55223
1061,60983,-1.0,0,hole,20,13.556624
1062,61048,1.05,1,success,65,13.571806
1063,61110,1.08,1,success,62,13.585718
1064,61141,1.39,1,success,31,13.592553
1065,61210,1.01,1,success,69,13.608359
1066,61228,-0.98,0,hole,18,13.612014
1067,61265,1.33,1,success,37,13.620817
1068,61362,0.73,1,success,97,13.642181
1069,61429,1.03,1,success,67,13.657806
1070,61459,1.4,1,success,30,13.664893
1071,61578,0.51,1,success,119,13.691437
1072,61634,1.14,1,success,56,13.704016
1073,61805,-0.01,1,success,171,13.74349
1074,61843,1.32,1,success,38,13.751631
1075,61929,-1.66,0,hole,86,13.770763
1076,62129,-1.35,0,timeout,200,13.815272
1077,62308,-0.09,1,success,179,13.855135
1078,62395,0.83,1,success,87,13.874293
1079,62461,1.04,1,success,66,13.889247
1080,62540,0.91,1,success,79,13.906004
1081,62665,0.45,1,success,125,13.934127
1082,62708,1.27,1,success,43,13.943239
1083,62765,1.13,1,success,57,13.95604
1084,62839,0.96,1,success,74,13.97184
1085,62864,1.45,1,success,25,13.977255
1086,62941,0.93,1,success,77,13.995828
1087,63024,0.87,1,success,83,14.015685
1088,63041,-0.97,0,hole,17,14.019707
1089,63152,0.59,1,success,111,14.044113
1090,63259,0.63,1,success,107,14.068499
1091,63320,1.09,1,success,61,14.081875
1092,63371,1.19,1,success,51,14.092914
1093,63400,-0.94,0,hole,29,14.099135
1094,63459,1.11,1,success,59,14.111887
1095,63558,-1.59,0,hole,99,14.134367
1096,63630,0.98,1,success,72,14.150084
1097,63697,1.03,1,success,67,14.165816
1098,63789,0.78,1,success,92,14.186217
1099,63887,0.72,1,success,98,14.208309
1100,63964,0.93,1,success,77,14.225005
1101,64005,1.29,1,success,41,14.235161
1102,64083,0.92,1,success,78,14.252216
1103,64139,1.14,1,success,56,14.265213
1104,64183,1.26,1,success,44,14.27473
1105,64297,0.56,1,success,114,14.300739
1106,64385,0.82,1,success,88,14.320077
1107,64406,1.49,1,success,21,14.324534
1108,64433,1.43,1,success,27,14.330603
1109,64489,1.14,1,success,56,14.343013
1110,64532,1.27,1,success,43,14.352657
1111,64606,0.96,1,success,74,14.369237
1112,64696,0.8,1,success,90,14.38845
1113,64762,1.04,1,success,66,14.404722
1114,64846,0.86,1,success,84,14.423718
1115,64898,1.18,1,success,52,14.434884
1116,64933,1.35,1,success,35,14.442428
1117,65031,0.72,1,success,98,14.465944
1118,65091,1.1,1,success,60,14.479042
1119,65126,1.35,1,success,35,14.487096
1120,65232,0.64,1,success,106,14.51038
1121,65272,1.3,1,success,40,14.519378
1122,65371,0.71,1,success,99,14.541601
1123,65404,1.37,1,success,33,14.548972
1124,65504,0.7,1,success,100,14.571088
1125,65556,1.18,1,success,52,14.582877
1126,65615,1.11,1,success,59,14.595987
1127,65683,1.02,1,success,68,14.611807
1128,65820,0.33,1,success,137,14.641692
1129,65909,0.81,1,success,89,14.662135
1130,65978,-1.24,0,hole,69,14.677404
1131,66006,1.42,1,success,28,14.684346
1132,66044,1.32,1,success,38,14.692363
1133,66092,1.22,1,success,48,14.703343
1134,66141,1.21,1,success,49,14.714996
1135,66167,-0.91,0,hole,26,14.720396
1136,66200,1.37,1,success,33,14.727367
1137,66283,0.87,1,success,83,14.747916
1138,66344,1.09,1,success,61,14.761175
1139,66396,1.18,1,success,52,14.772841
1140,66454,1.12,1,success,58,14.786162
1141,66488,1.36,1,success,34,14.793452
1142,66540,1.18,1,success,52,14.805835
1143,66630,0.8,1,success,90,14.825947
1144,66674,-1.09,0,hole,44,14.835461
1145,66751,0.93,1,success,77,14.852945
1146,66794,1.27,1,success,43,14.863146
1147,66875,0.89,1,success,81,14.881182
1148,66925,1.2,1,success,50,14.892583
1149,66955,1.4,1,success,30,14.899381
1150,67012,1.13,1,success,57,14.912297
1151,67095,0.87,1,success,83,14.931214
1152,67207,0.58,1,success,112,14.955935
1153,67307,0.7,1,success,100,14.977872
1154,67346,1.31,1,success,39,14.98837
1155,67383,-1.17,0,hole,37,14.996456
1156,67418,1.35,1,success,35,15.005209
1157,67467,1.21,1,success,49,15.0168
1158,67508,1.29,1,success,41,15.025968
1159,67572,-1.29,0,hole,64,15.040384
1160,67615,1.27,1,success,43,15.04987
1161,67653,1.32,1,success,38,15.058654
1162,67713,1.1,1,success,60,15.072729
1163,67791,0.92,1,success,78,15.08961
1164,67892,0.69,1,success,101,15.111251
1165,67957,1.05,1,success,65,15.126062
1166,68026,1.01,1,success,69,15.14204
1167,68103,0.93,1,success,77,15.159014
1168,68160,1.13,1,success,57,15.171632
1169,68195,1.35,1,success,35,15.179858
1170,68216,-1.01,0,hole,21,15.184289
1171,68283,1.03,1,success,67,15.199786
1172,68340,1.13,1,success,57,15.212921
1173,68370,-0.95,0,hole,30,15.220081
1174,68414,1.26,1,success,44,15.229848
1175,68464,1.2,1,success,50,15.240609
1176,68540,0.94,1,success,76,15.257617
1177,68667,0.43,1,success,127,15.28652
1178,68754,0.83,1,success,87,15.305872
1179,68846,0.78,1,success,92,15.325989
1180,68908,1.08,1,success,62,15.339441
1181,69022,0.56,1,success,114,15.365644
1182,69188,0.04,1,success,166,15.401798
1183,69263,0.95,1,success,75,15.418626
1184,69347,0.86,1,success,84,15.436863
1185,69422,0.95,1,success,75,15.454029
1186,69451,1.41,1,success,29,15.460215
1187,69489,1.32,1,success,38,15.469796
1188,69528,1.31,1,success,39,15.478051
1189,69670,0.28,1,success,142,15.510111
1190,69697,1.43,1,success,27,15.516619
1191,69761,1.06,1,success,64,15.530678
1192,69814,1.17,1,success,53,15.542236
1193,69899,0.85,1,success,85,15.561211
1194,69974,0.95,1,success,75,15.577902
1195,70163,-0.19,1,success,189,15.620392
1196,70222,1.11,1,success,59,15.63341
1197,70307,0.85,1,success,85,15.652634
1198,70500,-2.73,0,hole,193,15.696234
1199,70568,1.02,1,success,68,15.711146
1200,70652,0.86,1,success,84,15.729628
1201,70690,1.32,1,success,38,15.739053
1202,70851,0.09,1,success,161,15.775356
1203,70889,1.32,1,success,38,15.784054
1204,70926,-0.97,0,hole,37,15.792108
1205,70987,1.09,1,success,61,15.805626
1206,71039,1.18,1,success,52,15.818442
1207,71119,0.9,1,success,80,15.836259
1208,71159,1.3,1,success,40,15.844892
1209,71234,0.95,1,success,75,15.861877
1210,71283,1.21,1,success,49,15.87332
1211,71343,1.1,1,success,60,15.886765
1212,71433,0.8,1,success,90,15.906967
1213,71539,0.64,1,success,106,15.930131
1214,71574,1.35,1,success,35,15.938256
1215,71628,1.16,1,success,54,15.94995
1216,71651,1.47,1,success,23,15.955046
1217,71717,1.04,1,success,66,15.970876
1218,71818,0.69,1,success,101,15.992987
1219,71890,0.98,1,success,72,16.009138
1220,71972,0.88,1,success,82,16.027375
1221,72043,0.99,1,success,71,16.043793
1222,72097,1.16,1,success,54,16.056237
1223,72157,1.1,1,success,60,16.070195
1224,72210,1.17,1,success,53,16.082118
1225,72248,1.32,1,success,38,16.090685
1226,72341,0.77,1,success,93,16.111708
1227,72397,1.14,1,success,56,16.12414
1228,72486,0.81,1,success,89,16.143784
1229,72559,0.97,1,success,73,16.159915
1230,72616,1.13,1,success,57,16.172574
1231,72654,1.32,1,success,38,16.181307
1232,72776,0.48,1,success,122,16.207701
1233,72836,1.1,1,success,60,16.221347
1234,72903,1.03,1,success,67,16.236462
1235,72989,0.84,1,success,86,16.255665
1236,73097,0.62,1,success,108,16.280965
1237,73119,1.48,1,success,22,16.285685
1238,73185,1.04,1,success,66,16.300611
1239,73223,1.32,1,success,38,16.308581
1240,73290,1.03,1,success,67,16.32366
1241,73337,1.23,1,success,47,16.334372
1242,73398,1.09,1,success,61,16.348066
1243,73530,0.38,1,success,132,16.377274
1244,73568,1.32,1,success,38,16.38558
1245,73599,1.39,1,success,31,16.392587
1246,73646,1.23,1,success,47,16.403504
1247,73720,0.96,1,success,74,16.420018
1248,73812,0.78,1,success,92,16.440102
1249,73897,0.85,1,success,85,16.459367
1250,73937,1.3,1,success,40,16.468982
1251,74010,0.97,1,success,73,16.486
1252,74084,0.96,1,success,74,16.502222
1253,74235,0.19,1,success,151,16.536254
1254,74326,0.79,1,success,91,16.556792
1255,74427,0.69,1,success,101,16.579606
1256,74469,1.28,1,success,42,16.589166
1257,74505,1.34,1,success,36,16.597775
1258,74574,1.01,1,success,69,16.614423
1259,74657,0.87,1,success,83,16.63298
1260,74670,-0.93,0,hole,13,16.635635
1261,74729,1.11,1,success,59,16.649569
1262,74844,0.55,1,success,115,16.674716
1263,74925,0.89,1,success,81,16.692835
1264,74957,1.38,1,success,32,16.700054
1265,75009,1.18,1,success,52,16.712076
1266,75096,0.83,1,success,87,16.730956
1267,75137,1.29,1,success,41,16.741275
1268,75191,1.16,1,success,54,16.753331
1269,75218,1.43,1,success,27,16.760136
1270,75285,1.03,1,success,67,16.775416
1271,75375,0.8,1,success,90,16.794963
1272,75465,0.8,1,success,90,16.815193
1273,75646,-2.61,0,hole,181,16.85615
1274,75691,1.25,1,success,45,16.866095
1275,75755,1.06,1,success,64,16.88074
1276,75864,0.61,1,success,109,16.904386
1277,75914,1.2,1,success,50,16.91613
1278,76028,0.56,1,success,114,16.941454
1279,76076,1.22,1,success,48,16.951806
1280,76104,1.42,1,success,28,16.957776
1281,76154,1.2,1,success,50,16.969394
1282,76297,0.27,1,success,143,17.001805
1283,76478,-2.46,0,hole,181,17.10884
1284,76559,0.89,1,success,81,17.127893
1285,76608,1.21,1,success,49,17.139426
1286,76655,1.23,1,success,47,17.151852
1287,76713,1.12,1,success,58,17.165627
1288,76803,0.8,1,success,90,17.185495
1289,76860,1.13,1,success,57,17.198751
1290,76969,0.61,1,success,109,17.22344
1291,76988,-0.84,0,hole,19,17.227268
1292,77033,-1.1,0,hole,45,17.23805
1293,77102,1.01,1,success,69,17.254605
1294,77273,-0.01,1,success,171,17.293079
1295,77299,1.44,1,success,26,17.298771
1296,77351,1.18,1,success,52,17.309972
1297,77382,1.39,1,success,31,17.317294
1298,77434,1.18,1,success,52,17.328783
1299,77482,1.22,1,success,48,17.339669
1300,77520,-1.03,0,hole,38,17.348151
1301,77594,0.96,1,success,74,17.365411
1302,77613,-0.99,0,hole,19,17.369669
1303,77630,1.53,1,success,17,17.37322
1304,77711,0.89,1,success,81,17.391237
1305,77760,1.21,1,success,49,17.402256
1306,77886,0.44,1,success,126,17.431111
1307,77907,1.49,1,success,21,17.435623
1308,77934,1.43,1,success,27,17.441575
1309,77984,1.2,1,success,50,17.452776
1310,78081,0.73,1,success,97,17.475933
1311,78148,1.03,1,success,67,17.490569
1312,78216,1.02,1,success,68,17.505656
1313,78262,1.24,1,success,46,17.516507
1314,78343,0.89,1,success,81,17.53421
1315,78370,1.43,1,success,27,17.540211
1316,78419,1.21,1,success,49,17.550719
1317,78480,1.09,1,success,61,17.564808
1318,78520,1.3,1,success,40,17.573626
1319,78579,1.11,1,success,59,17.58675
1320,78648,1.01,1,success,69,17.601729
1321,78741,0.77,1,success,93,17.623711
1322,78822,0.89,1,success,81,17.64172
1323,78869,1.23,1,success,47,17.65212
1324,78979,0.6,1,success,110,17.676504
1325,79068,0.81,1,success,89,17.697449
1326,79106,1.32,1,success,38,17.70611
1327,79140,1.36,1,success,34,17.71336
1328,79240,0.7,1,success,100,17.734968
1329,79331,0.79,1,success,91,17.757524
