episode,timesteps,reward,success,outcome,steps,wall_time_s
681,46940,1.0,1,success,35,10.943743
682,47066,1.0,1,success,126,10.973605
683,47101,1.0,1,success,35,10.982957
684,47120,0.0,0,hole,19,10.98697
685,47280,1.0,1,success,160,11.025022
686,47335,1.0,1,success,55,11.037782
687,47504,1.0,1,success,169,11.07788
688,47609,1.0,1,success,105,11.102223
689,47715,1.0,1,success,106,11.126709
690,47782,1.0,1,success,67,11.142053
691,47881,1.0,1,success,99,11.164869
692,47948,1.0,1,success,67,11.179876
693,47980,1.0,1,success,32,11.187162
694,48096,1.0,1,success,116,11.215499
695,48231,1.0,1,success,135,11.247733
696,48299,1.0,1,success,68,11.263152
697,48328,1.0,1,success,29,11.270024
698,48424,1.0,1,success,96,11.29272
699,48610,1.0,1,success,186,11.335964
700,48677,1.0,1,success,67,11.351235
701,48779,1.0,1,success,102,11.374982
702,48845,1.0,1,success,66,11.390757
703,48876,1.0,1,success,31,11.397348
704,48928,1.0,1,success,52,11.409982
705,49040,1.0,1,success,112,11.436257
706,49077,1.0,1,success,37,11.445641
707,49107,1.0,1,success,30,11.452605
708,49307,0.0,0,timeout,200,11.499021
709,49430,1.0,1,success,123,11.527801
710,49484,1.0,1,success,54,11.539821
711,49502,0.0,0,hole,18,11.544626
712,49554,0.0,0,hole,52,11.556475
713,49608,1.0,1,success,54,11.569028
714,49763,1.0,1,success,155,11.605901
715,49902,1.0,1,success,139,11.638031
716,49959,1.0,1,success,57,11.651132
717,50027,1.0,1,success,68,11.66764
718,50102,1.0,1,success,75,11.685185
719,50203,1.0,1,success,101,11.708333
720,50379,1.0,1,success,176,11.748356
721,50410,1.0,1,success,31,11.756009
722,50486,1.0,1,success,76,11.773343
723,50592,1.0,1,success,106,11.797798
724,50628,1.0,1,success,36,11.806807
725,50828,0.0,0,timeout,200,11.853824
726,50844,1.0,1,success,16,11.85765
727,50923,0.0,0,hole,79,11.876194
728,50966,1.0,1,success,43,11.885894
729,51029,1.0,1,success,63,11.900868
730,51140,1.0,1,success,111,11.926628
731,51230,1.0,1,success,90,11.9478
732,51271,0.0,0,hole,41,11.956791
733,51447,1.0,1,success,176,11.999061
734,51560,1.0,1,success,113,12.025746
735,51621,1.0,1,success,61,12.040125
736,51652,1.0,1,success,31,12.046638
737,51690,1.0,1,success,38,12.056225
738,51739,1.0,1,success,49,12.068057
739,51785,1.0,1,success,46,12.079268
740,51869,1.0,1,success,84,12.098746
741,52006,1.0,1,success,137,12.131202
742,52061,1.0,1,success,55,12.144016
743,52143,1.0,1,success,82,12.163857
744,52178,1.0,1,success,35,12.172144
745,52242,1.0,1,success,64,12.187687
746,52321,1.0,1,success,79,12.207139
747,52345,1.0,1,success,24,12.212708
748,52382,1.0,1,success,37,12.220852
749,52445,1.0,1,success,63,12.236039
750,52562,1.0,1,success,117,12.26468
751,52727,1.0,1,success,165,12.302861
752,52915,1.0,1,success,188,12.345819
753,53083,1.0,1,success,168,12.384565
754,53133,0.0,0,hole,50,12.39645
755,53233,1.0,1,success,100,12.419802
756,53368,1.0,1,success,135,12.450217
757,53508,1.0,1,success,140,12.483817
758,53567,1.0,1,success,59,12.497603
759,53681,1.0,1,success,114,12.524472
760,53859,1.0,1,success,178,12.564862
761,53936,1.0,1,success,77,12.582587
762,53984,1.0,1,success,48,12.593819
763,54032,1.0,1,success,48,12.60584
764,54076,1.0,1,success,44,12.615922
765,54195,1.0,1,success,119,12.643998
766,54288,1.0,1,success,93,12.665931
767,54406,1.0,1,success,118,12.693833
768,54470,1.0,1,success,64,12.708409
769,54509,1.0,1,success,39,12.718117
770,54610,1.0,1,success,101,12.741893
771,54713,1.0,1,success,103,12.765419
772,54785,1.0,1,success,72,12.781827
773,54894,1.0,1,success,109,12.807321
774,55094,0.0,0,timeout,200,12.85365
775,55169,1.0,1,success,75,12.871572
776,55179,0.0,0,hole,10,12.87371
777,55355,1.0,1,success,176,12.914588
778,55405,1.0,1,success,50,12.926612
779,55489,1.0,1,success,84,12.945602
780,55575,1.0,1,success,86,12.96493
781,55631,1.0,1,success,56,12.978055
782,55660,1.0,1,success,29,12.985607
783,55728,1.0,1,success,68,13.001644
784,55767,1.0,1,success,39,13.011069
785,55787,1.0,1,success,20,13.016348
786,55848,1.0,1,success,61,13.030979
787,55924,1.0,1,success,76,13.048668
788,55996,1.0,1,success,72,13.065442
789,56040,0.0,0,hole,44,13.076629
790,56073,1.0,1,success,33,13.084432
791,56187,1.0,1,success,114,13.110784
792,56283,1.0,1,success,96,13.133121
793,56307,1.0,1,success,24,13.139091
794,56374,1.0,1,success,67,13.154424
795,56503,1.0,1,success,129,13.184882
796,56571,1.0,1,success,68,13.200531
797,56610,1.0,1,success,39,13.210393
798,56689,1.0,1,success,79,13.229294
799,56729,1.0,1,success,40,13.238736
800,56760,1.0,1,success,31,13.24564
801,56801,1.0,1,success,41,13.25597
802,56913,1.0,1,success,112,13.282686
803,56958,1.0,1,success,45,13.292883
804,57009,1.0,1,success,51,13.304985
805,57065,1.0,1,success,56,13.318071
806,57113,1.0,1,success,48,13.329834
807,57171,1.0,1,success,58,13.342928
808,57196,1.0,1,success,25,13.34861
809,57308,1.0,1,success,112,13.375376
810,57404,1.0,1,success,96,13.397551
811,57445,1.0,1,success,41,13.407221
812,57475,1.0,1,success,30,13.413919
813,57501,1.0,1,success,26,13.42069
814,57526,1.0,1,success,25,13.426864
815,57553,1.0,1,success,27,13.43311
816,57574,1.0,1,success,21,13.437687
817,57667,1.0,1,success,93,13.459944
818,57707,1.0,1,success,40,13.469927
819,57760,1.0,1,success,53,13.482351
820,57818,0.0,0,hole,58,13.495909
821,57891,1.0,1,success,73,13.512889
822,57932,1.0,1,success,41,13.522412
823,58028,0.0,0,hole,96,13.545073
824,58080,1.0,1,success,52,13.556933
825,58131,1.0,1,success,51,13.569274
826,58166,1.0,1,success,35,13.577638
827,58287,1.0,1,success,121,13.605424
828,58405,1.0,1,success,118,13.685952
829,58447,1.0,1,success,42,13.700378
830,58549,1.0,1,success,102,13.724816
831,58609,1.0,1,success,60,13.738767
832,58648,1.0,1,success,39,13.747367
833,58721,1.0,1,success,73,13.76471
834,58765,1.0,1,success,44,13.774917
835,58928,1.0,1,success,163,13.812545
836,58963,1.0,1,success,35,13.820644
837,59063,1.0,1,success,100,13.844863
838,59139,1.0,1,success,76,13.862657
839,59180,0.0,0,hole,41,13.872294
840,59209,1.0,1,success,29,13.879848
841,59287,1.0,1,success,78,13.898008
842,59331,1.0,1,success,44,13.908508
843,59423,1.0,1,success,92,13.929769
844,59486,1.0,1,success,63,13.945394
845,59570,1.0,1,success,84,13.967377
846,59641,1.0,1,success,71,13.986139
847,59685,1.0,1,success,44,13.997076
848,59716,0.0,0,hole,31,14.004063
849,59793,1.0,1,success,77,14.022308
850,59858,1.0,1,success,65,14.038195
851,59923,1.0,1,success,65,14.053263
852,60001,1.0,1,success,78,14.072547
853,60066,1.0,1,success,65,14.087607
854,60178,0.0,0,hole,112,14.113927
855,60288,0.0,0,hole,110,14.139058
856,60314,1.0,1,success,26,14.145722
857,60345,1.0,1,success,31,14.152992
858,60407,1.0,1,success,62,14.167186
859,60436,1.0,1,success,29,14.174011
860,60469,1.0,1,success,33,14.181935
861,60581,1.0,1,success,112,14.208506
862,60669,1.0,1,success,88,14.229414
863,60728,1.0,1,success,59,14.243061
864,60817,1.0,1,success,89,14.263639
865,60856,1.0,1,success,39,14.272917
866,60922,1.0,1,success,66,14.288901
867,60995,1.0,1,success,73,14.30549
868,61023,0.0,0,hole,28,14.312316
869,61102,1.0,1,success,79,14.331089
870,61154,1.0,1,success,52,14.343127
871,61209,1.0,1,success,55,14.356052
872,61286,1.0,1,success,77,14.373065
873,61341,1.0,1,success,55,14.386339
874,61456,1.0,1,success,115,14.412634
875,61597,1.0,1,success,141,14.446067
876,61669,0.0,0,hole,72,14.462391
877,61739,1.0,1,success,70,14.479866
878,61749,0.0,0,hole,10,14.482565
879,61843,1.0,1,success,94,14.504182
880,61939,1.0,1,success,96,14.526543
881,61980,1.0,1,success,41,14.535899
882,62073,1.0,1,success,93,14.558558
883,62128,0.0,0,hole,55,14.570637
884,62293,1.0,1,success,165,14.608992
885,62341,1.0,1,success,48,14.6202
886,62415,1.0,1,success,74,14.637834
887,62475,1.0,1,success,60,14.651569
888,62550,1.0,1,success,75,14.669212
889,62611,1.0,1,success,61,14.6846
890,62686,1.0,1,success,75,14.702448
891,62759,0.0,0,hole,73,14.719362
892,62796,1.0,1,success,37,14.727629
893,62844,1.0,1,success,48,14.739565
894,62947,1.0,1,success,103,14.763488
895,63005,1.0,1,success,58,14.777349
896,63145,1.0,1,success,140,14.809145
897,63162,1.0,1,success,17,14.813005
898,63243,1.0,1,success,81,14.832581
899,63305,1.0,1,success,62,14.847331
900,63417,1.0,1,success,112,14.873223
901,63487,1.0,1,success,70,14.890255
902,63645,0.0,0,hole,158,14.927259
903,63663,0.0,0,hole,18,14.931051
904,63715,1.0,1,success,52,14.943171
905,63775,1.0,1,success,60,14.9574
906,63853,1.0,1,success,78,14.975678
907,63984,1.0,1,success,131,15.006486
908,64034,0.0,0,hole,50,15.018491
909,64121,1.0,1,success,87,15.039529
910,64210,0.0,0,hole,89,15.060295
911,64224,0.0,0,hole,14,15.063186
912,64314,1.0,1,success,90,15.085193
913,64489,1.0,1,success,175,15.126193
914,64540,1.0,1,success,51,15.137665
915,64602,1.0,1,success,62,15.152585
916,64681,1.0,1,success,79,15.170556
917,64714,1.0,1,success,33,15.178271
918,64760,0.0,0,hole,46,15.188344
919,64911,1.0,1,success,151,15.223703
920,64978,1.0,1,success,67,15.239383
921,65017,0.0,0,hole,39,15.248988
922,65112,1.0,1,success,95,15.270435
923,65159,1.0,1,success,47,15.282297
924,65213,1.0,1,success,54,15.295629
925,65360,1.0,1,success,147,15.330279
926,65495,1.0,1,success,135,15.361378
927,65618,1.0,1,success,123,15.389717
928,65686,1.0,1,success,68,15.40508
929,65779,1.0,1,success,93,15.427032
930,65885,1.0,1,success,106,15.452231
931,65973,1.0,1,success,88,15.472786
932,66092,1.0,1,success,119,15.500843
933,66203,1.0,1,success,111,15.527667
934,66240,1.0,1,success,37,15.535841
935,66355,1.0,1,success,115,15.562545
936,66420,1.0,1,success,65,15.577539
937,66462,1.0,1,success,42,15.58754
938,66521,1.0,1,success,59,15.601796
939,66572,1.0,1,success,51,15.613168
940,66617,1.0,1,success,45,15.624284
941,66729,1.0,1,success,112,15.650686
942,66776,1.0,1,success,47,15.661211
943,66804,1.0,1,success,28,15.667954
944,66858,1.0,1,success,54,15.680559
945,66918,1.0,1,success,60,15.69586
946,66957,1.0,1,success,39,15.704798
947,67089,1.0,1,success,132,15.73648
948,67152,1.0,1,success,63,15.750846
949,67342,1.0,1,success,190,15.796343
950,67444,1.0,1,success,102,15.819922
951,67479,0.0,0,hole,35,15.827995
952,67584,1.0,1,success,105,15.852359
953,67644,1.0,1,success,60,15.866638
954,67815,1.0,1,success,171,15.907722
955,67984,1.0,1,success,169,15.946071
956,68064,1.0,1,success,80,15.964552
957,68197,1.0,1,success,133,15.996964
958,68355,1.0,1,success,158,16.033366
959,68425,0.0,0,hole,70,16.050742
960,68463,1.0,1,success,38,16.059363
961,68526,1.0,1,success,63,16.074971
962,68559,0.0,0,hole,33,16.082369
963,68636,1.0,1,success,77,16.10083
964,68668,1.0,1,success,32,16.108386
965,68727,1.0,1,success,59,16.123531
966,68770,1.0,1,success,43,16.133424
967,68919,1.0,1,success,149,16.167824
968,68994,1.0,1,success,75,16.185012
969,69028,1.0,1,success,34,16.193322
970,69123,1.0,1,success,95,16.215259
971,69242,1.0,1,success,119,16.243259
972,69317,1.0,1,success,75,16.260998
973,69473,1.0,1,success,156,16.298335
974,69579,1.0,1,success,106,16.323521
975,69722,1.0,1,success,143,16.356801
976,69774,1.0,1,success,52,16.368538
977,69833,0.0,0,hole,59,16.382647
978,69964,1.0,1,success,131,16.412284
979,70164,0.0,0,timeout,200,16.458655
980,70252,1.0,1,success,88,16.478691
981,70300,1.0,1,success,48,16.490223
982,70359,1.0,1,success,59,16.504552
983,70363,0.0,0,hole,4,16.50563
984,70416,1.0,1,success,53,16.518373
985,70450,1.0,1,success,34,16.526989
986,70480,0.0,0,hole,30,16.533659
987,70577,1.0,1,success,97,16.557111
988,70624,1.0,1,success,47,16.567665
989,70684,1.0,1,success,60,16.581599
990,70803,1.0,1,success,119,16.609919
991,70886,1.0,1,success,83,16.62924
992,70935,1.0,1,success,49,16.640994
993,71079,1.0,1,success,144,16.67495
994,71207,1.0,1,success,128,16.705544
995,71262,1.0,1,success,55,16.718158
996,71310,1.0,1,success,48,16.72949
997,71352,0.0,0,hole,42,16.739097
998,71403,1.0,1,success,51,16.751084
999,71461,1.0,1,success,58,16.765023
1000,71575,1.0,1,success,114,16.791309
1001,71629,1.0,1,success,54,16.804234
1002,71689,1.0,1,success,60,16.818739
1003,71714,1.0,1,success,25,16.824898
1004,71757,1.0,1,success,43,16.834718
1005,71841,1.0,1,success,84,16.85447
1006,71903,1.0,1,success,62,16.86896
1007,71994,1.0,1,success,91,16.889935
1008,72052,1.0,1,success,58,16.904178
1009,72179,1.0,1,success,127,16.93446
1010,72194,0.0,0,hole,15,16.938008
1011,72228,1.0,1,success,34,16.946163
1012,72289,1.0,1,success,61,16.960325
1013,72330,1.0,1,success,41,16.970137
1014,72341,0.0,0,hole,11,16.972982
1015,72449,1.0,1,success,108,16.999156
1016,72520,1.0,1,success,71,17.015816
1017,72562,1.0,1,success,42,17.026199
1018,72644,1.0,1,success,82,17.046452
1019,72728,1.0,1,success,84,17.065886
1020,72773,1.0,1,success,45,17.07686
1021,72811,1.0,1,success,38,17.085747
1022,72850,1.0,1,success,39,17.095326
1023,72885,1.0,1,success,35,17.103867
1024,73051,1.0,1,success,166,17.14323
1025,73099,1.0,1,success,48,17.154372
1026,73146,1.0,1,success,47,17.166855
1027,73216,1.0,1,success,70,17.183714
1028,73349,0.0,0,hole,133,17.214333
1029,73394,0.0,0,hole,45,17.224859
1030,73424,0.0,0,hole,30,17.231733
1031,73502,1.0,1,success,78,17.250712
1032,73585,1.0,1,success,83,17.269832
1033,73675,1.0,1,success,90,17.29145
1034,73817,1.0,1,success,142,17.325768
1035,73919,1.0,1,success,102,17.349614
1036,73972,1.0,1,success,53,17.361774
1037,74054,1.0,1,success,82,17.381948
1038,74081,1.0,1,success,27,17.388344
1039,74103,0.0,0,hole,22,17.393541
1040,74224,1.0,1,success,121,17.420864
1041,74334,1.0,1,success,110,17.446967
1042,74455,1.0,1,success,121,17.475686
1043,74499,1.0,1,success,44,17.485964
1044,74589,1.0,1,success,90,17.508202
1045,74616,1.0,1,success,27,17.514584
1046,74677,1.0,1,success,61,17.530058
1047,74827,1.0,1,success,150,17.564524
1048,74871,1.0,1,success,44,17.574545
1049,74904,1.0,1,success,33,17.582344
1050,74952,1.0,1,success,48,17.593905
1051,75152,0.0,0,timeout,200,17.640185
1052,75290,1.0,1,success,138,17.67213
1053,75329,1.0,1,success,39,17.681938
1054,75490,1.0,1,success,161,17.720509
1055,75540,1.0,1,success,50,17.732612
1056,75642,1.0,1,success,102,17.756888
1057,75712,1.0,1,success,70,17.773683
1058,75767,1.0,1,success,55,17.786544
1059,75794,0.0,0,hole,27,17.793126
1060,75899,1.0,1,success,105,17.81703
1061,76032,1.0,1,success,133,17.848346
1062,76107,1.0,1,success,75,17.866544
1063,76140,1.0,1,success,33,17.87403
1064,76215,1.0,1,success,75,17.89155
1065,76290,1.0,1,success,75,17.91015
1066,76378,1.0,1,success,88,17.930988
1067,76530,1.0,1,success,152,17.966443
1068,76571,1.0,1,success,41,17.975574
1069,76648,1.0,1,success,77,17.995399
1070,76714,0.0,0,hole,66,18.011284
1071,76816,1.0,1,success,102,18.034344
1072,76872,1.0,1,success,56,18.047049
1073,76987,1.0,1,success,115,18.07491
1074,77032,1.0,1,success,45,18.085455
1075,77113,1.0,1,success,81,18.104782
1076,77174,1.0,1,success,61,18.119144
1077,77241,1.0,1,success,67,18.13528
1078,77441,0.0,0,timeout,200,18.182288
1079,77520,1.0,1,success,79,18.200431
1080,77589,1.0,1,success,69,18.21631
1081,77621,1.0,1,success,32,18.223984
1082,77663,1.0,1,success,42,18.233138
1083,77751,0.0,0,hole,88,18.253681
1084,77801,1.0,1,success,50,18.266514
1085,77869,1.0,1,success,68,18.282636
1086,78016,1.0,1,success,147,18.318127
1087,78146,1.0,1,success,130,18.348861
1088,78290,1.0,1,success,144,18.381523
1089,78404,1.0,1,success,114,18.408082
1090,78485,1.0,1,success,81,18.426892
1091,78510,1.0,1,success,25,18.432844
1092,78622,1.0,1,success,112,18.458629
1093,78690,1.0,1,success,68,18.474897
1094,78757,1.0,1,success,67,18.490662
1095,78816,1.0,1,success,59,18.503761
1096,78924,1.0,1,success,108,18.587332
1097,79047,1.0,1,success,123,18.616646
1098,79073,1.0,1,success,26,18.623045
1099,79090,0.0,0,hole,17,18.626731
1100,79180,1.0,1,success,90,18.647121
1101,79204,1.0,1,success,24,18.653505
1102,79283,0.0,0,hole,79,18.671607
1103,79354,1.0,1,success,71,18.688608
1104,79426,1.0,1,success,72,18.705249
1105,79476,1.0,1,success,50,18.717422
1106,79533,1.0,1,success,57,18.732926
1107,79569,1.0,1,success,36,18.741582
1108,79641,1.0,1,success,72,18.75845
1109,79667,1.0,1,success,26,18.764206
1110,79721,1.0,1,success,54,18.777859
1111,79767,1.0,1,success,46,18.788103
1112,79838,1.0,1,success,71,18.805217
1113,79892,0.0,0,hole,54,18.81739
1114,79933,1.0,1,success,41,18.827996
1115,80015,1.0,1,success,82,18.84718
1116,80110,1.0,1,success,95,18.869832
1117,80188,1.0,1,success,78,18.887531
1118,80223,1.0,1,success,35,18.896424
1119,80273,1.0,1,success,50,18.908175
1120,80346,1.0,1,success,73,18.925544
1121,80407,1.0,1,success,61,18.941734
1122,80475,1.0,1,success,68,18.958579
1123,80543,1.0,1,success,68,18.975939
1124,80588,1.0,1,success,45,18.987554
1125,80642,1.0,1,success,54,19.002425
1126,80782,1.0,1,success,140,19.035383
1127,80891,1.0,1,success,109,19.060265
1128,80942,1.0,1,success,51,19.072683
1129,81030,0.0,0,hole,88,19.093611
1130,81230,1.0,1,success,200,19.140781
1131,81307,1.0,1,success,77,19.158395
1132,81379,1.0,1,success,72,19.174615
1133,81428,1.0,1,success,49,19.18598
1134,81524,1.0,1,success,96,19.208881
1135,81596,1.0,1,success,72,19.224898
1136,81680,1.0,1,success,84,19.243953
1137,81757,1.0,1,success,77,19.262873
1138,81780,0.0,0,hole,23,19.267618
1139,81813,1.0,1,success,33,19.278688
1140,81875,1.0,1,success,62,19.293071
1141,81965,1.0,1,success,90,19.315276
1142,82019,1.0,1,success,54,19.329212
1143,82078,0.0,0,hole,59,19.342953
1144,82175,1.0,1,success,97,19.365418
1145,82237,1.0,1,success,62,19.380389
1146,82316,1.0,1,success,79,19.398252
1147,82476,1.0,1,success,160,19.434829
1148,82531,1.0,1,success,55,19.447925
1149,82609,1.0,1,success,78,19.466514
1150,82671,1.0,1,success,62,19.481336
1151,82833,1.0,1,success,162,19.519526
1152,82940,1.0,1,success,107,19.544186
1153,82986,1.0,1,success,46,19.555045
1154,83096,1.0,1,success,110,19.580787
1155,83143,1.0,1,success,47,19.591957
1156,83193,1.0,1,success,50,19.603381
1157,83237,1.0,1,success,44,19.614127
1158,83386,1.0,1,success,149,19.648193
1159,83493,1.0,1,success,107,19.67443
1160,83525,1.0,1,success,32,19.682667
1161,83604,1.0,1,success,79,19.700891
1162,83657,1.0,1,success,53,19.713629
1163,83719,1.0,1,success,62,19.729522
1164,83747,1.0,1,success,28,19.736119
1165,83846,1.0,1,success,99,19.760233
1166,84046,0.0,0,timeout,200,19.806727
1167,84101,1.0,1,success,55,19.819455
1168,84208,1.0,1,success,107,19.843408
1169,84274,1.0,1,success,66,19.859105
1170,84318,1.0,1,success,44,19.869376
1171,84383,1.0,1,success,65,19.884694
1172,84479,1.0,1,success,96,19.90726
1173,84524,1.0,1,success,45,19.91797
1174,84644,1.0,1,success,120,19.946995
1175,84691,1.0,1,success,47,19.95814
1176,84751,1.0,1,success,60,19.973169
1177,84843,1.0,1,success,92,19.996661
1178,84973,1.0,1,success,130,20.027132
1179,84994,0.0,0,hole,21,20.031659
1180,85024,0.0,0,hole,30,20.038776
1181,85088,1.0,1,success,64,20.053462
1182,85288,0.0,0,timeout,200,20.100488
1183,85354,1.0,1,success,66,20.116214
1184,85419,1.0,1,success,65,20.131737
1185,85461,1.0,1,success,42,20.14201
1186,85537,1.0,1,success,76,20.160172
1187,85607,1.0,1,success,70,20.176254
1188,85663,1.0,1,success,56,20.189069
1189,85723,1.0,1,success,60,20.203678
1190,85789,1.0,1,success,66,20.21915
1191,85863,1.0,1,success,74,20.23616
1192,85902,1.0,1,success,39,20.245724
1193,86047,1.0,1,success,145,20.280179
1194,86069,0.0,0,hole,22,20.285365
1195,86202,1.0,1,success,133,20.316743
1196,86402,0.0,0,timeout,200,20.363648
1197,86502,1.0,1,success,100,20.387559
1198,86558,1.0,1,success,56,20.400502
1199,86758,0.0,0,timeout,200,20.446298
1200,86897,1.0,1,success,139,20.478505
1201,86981,1.0,1,success,84,20.498285
1202,87032,1.0,1,success,51,20.510049
1203,87090,1.0,1,success,58,20.523435
1204,87118,0.0,0,hole,28,20.530582
1205,87235,1.0,1,success,117,20.558319
1206,87273,1.0,1,success,38,20.56721
1207,87329,1.0,1,success,56,20.580555
1208,87475,1.0,1,success,146,20.613904
1209,87529,1.0,1,success,54,20.627088
1210,87603,1.0,1,success,74,20.643937
1211,87644,1.0,1,success,41,20.652973
1212,87694,1.0,1,success,50,20.664601
1213,87761,1.0,1,success,67,20.680343
1214,87928,1.0,1,success,167,20.719317
1215,88005,1.0,1,success,77,20.738626
1216,88108,1.0,1,success,103,20.762009
1217,88172,1.0,1,success,64,20.777334
1218,88258,1.0,1,success,86,20.798051
1219,88327,1.0,1,success,69,20.813939
1220,88417,1.0,1,success,90,20.835093
1221,88518,1.0,1,success,101,20.859038
1222,88569,1.0,1,success,51,20.87071
1223,88626,1.0,1,success,57,20.883934
1224,88682,1.0,1,success,56,20.897142
1225,88750,0.0,0,hole,68,20.913151
1226,88798,1.0,1,success,48,20.924235
1227,88980,1.0,1,success,182,20.967166
1228,89051,1.0,1,success,71,20.983799
1229,89097,1.0,1,success,46,20.996137
1230,89168,0.0,0,hole,71,21.012896
1231,89306,1.0,1,success,138,21.045235
1232,89356,1.0,1,success,50,21.056343
1233,89426,0.0,0,hole,70,21.074332
1234,89497,1.0,1,success,71,21.090772
1235,89624,1.0,1,success,127,21.120513
1236,89696,1.0,1,success,72,21.137522
1237,89821,1.0,1,success,125,21.167896
1238,89846,1.0,1,success,25,21.173662
1239,89932,1.0,1,success,86,21.19341
1240,90012,1.0,1,success,80,21.212205
1241,90076,1.0,1,success,64,21.226839
1242,90133,1.0,1,success,57,21.240652
1243,90333,0.0,0,timeout,200,21.287315
1244,90401,1.0,1,success,68,21.303125
1245,90515,1.0,1,success,114,21.33002
1246,90597,1.0,1,success,82,21.350192
1247,90659,1.0,1,success,62,21.364243
1248,90732,1.0,1,success,73,21.381179
1249,90832,1.0,1,success,100,21.404513
1250,90876,0.0,0,hole,44,21.414745
1251,91020,1.0,1,success,144,21.448168
1252,91038,0.0,0,hole,18,21.452434
1253,91061,1.0,1,success,23,21.45794
1254,91080,0.0,0,hole,19,21.461797
1255,91168,1.0,1,success,88,21.482339
1256,91368,0.0,0,timeout,200,21.529222
1257,91437,1.0,1,success,69,21.54654
1258,91586,1.0,1,success,149,21.581591
1259,91696,1.0,1,success,110,21.606662
1260,91757,1.0,1,success,61,21.620875
1261,91806,1.0,1,success,49,21.632426
1262,91850,1.0,1,success,44,21.642771
1263,91891,1.0,1,success,41,21.651818
1264,91943,1.0,1,success,52,21.664146
1265,92072,1.0,1,success,129,21.694674
1266,92215,1.0,1,success,143,21.728088
1267,92275,1.0,1,success,60,21.742269
1268,92333,1.0,1,success,58,21.756345
1269,92369,1.0,1,success,36,21.764723
1270,92441,1.0,1,success,72,21.781959
1271,92480,1.0,1,success,39,21.79054
1272,92536,1.0,1,success,56,21.803589
1273,92562,1.0,1,success,26,21.809984
1274,92744,1.0,1,success,182,21.851633
1275,92861,1.0,1,success,117,21.878998
1276,92950,1.0,1,success,89,21.899473
1277,93101,1.0,1,success,151,21.93488
1278,93138,1.0,1,success,37,21.944407
1279,93205,1.0,1,success,67,21.960264
1280,93234,1.0,1,success,29,21.966732
1281,93265,1.0,1,success,31,21.974062
1282,93317,1.0,1,success,52,21.986505
1283,93343,1.0,1,success,26,21.993086
1284,93437,1.0,1,success,94,22.015684
1285,93551,1.0,1,success,114,22.042237
1286,93632,1.0,1,success,81,22.060832
1287,93686,1.0,1,success,54,22.073278
1288,93753,1.0,1,success,67,22.088923
1289,93805,1.0,1,success,52,22.101719
1290,93887,1.0,1,success,82,22.120099
1291,93921,1.0,1,success,34,22.128705
1292,93980,1.0,1,success,59,22.142094
1293,94035,1.0,1,success,55,22.156238
1294,94131,1.0,1,success,96,22.179231
1295,94245,1.0,1,success,114,22.206137
1296,94330,0.0,0,hole,85,22.225218
1297,94373,1.0,1,success,43,22.235267
1298,94418,1.0,1,success,45,22.24605
1299,94507,1.0,1,success,89,22.266671
1300,94563,0.0,0,hole,56,22.281143
1301,94623,1.0,1,success,60,22.296888
1302,94693,1.0,1,success,70,22.313317
1303,94790,1.0,1,success,97,22.335475
1304,94990,0.0,0,timeout,200,22.382549
1305,95076,1.0,1,success,86,22.402526
1306,95276,0.0,0,timeout,200,22.44877
1307,95442,1.0,1,success,166,22.490724
1308,95497,1.0,1,success,55,22.503255
1309,95546,1.0,1,success,49,22.515112
1310,95729,1.0,1,success,183,22.558704
1311,95812,1.0,1,success,83,22.577527
1312,95880,1.0,1,success,68,22.592667
1313,95927,1.0,1,success,47,22.604036
1314,96039,1.0,1,success,112,22.63065
1315,96088,1.0,1,success,49,22.641429
1316,96181,1.0,1,success,93,22.663212
1317,96248,1.0,1,success,67,22.678307
1318,96348,1.0,1,success,100,22.701351
1319,96440,1.0,1,success,92,22.723502
1320,96528,1.0,1,success,88,22.744115
1321,96607,1.0,1,success,79,22.763782
1322,96740,1.0,1,success,133,22.79444
1323,96842,1.0,1,success,102,22.81813
1324,96934,1.0,1,success,92,22.83923
1325,96975,1.0,1,success,41,22.866184
1326,97026,1.0,1,success,51,22.890367
1327,97111,1.0,1,success,85,22.914181
1328,97166,1.0,1,success,55,22.926993
1329,97218,1.0,1,success,52,22.939781
1330,97416,1.0,1,success,198,22.986237
1331,97518,1.0,1,success,102,23.011633
1332,97620,1.0,1,success,102,23.034555
1333,97628,0.0,0,hole,8,23.036455
1334,97707,1.0,1,success,79,23.055116
1335,97748,1.0,1,success,41,23.064615
1336,97804,1.0,1,success,56,23.077968
1337,97848,1.0,1,success,44,23.088167
1338,97905,1.0,1,success,57,23.102352
1339,97980,1.0,1,success,75,23.119659
1340,98087,1.0,1,success,107,23.144809
1341,98193,1.0,1,success,106,23.170476
1342,98285,1.0,1,success,92,23.191926
1343,98330,1.0,1,success,45,23.202232
1344,98445,1.0,1,success,115,23.22883
1345,98498,1.0,1,success,53,23.240907
1346,98560,1.0,1,success,62,23.254962
1347,98760,0.0,0,timeout,200,23.301398
1348,98794,1.0,1,success,34,23.309724
1349,98867,1.0,1,success,73,23.326951
1350,98923,1.0,1,success,56,23.339966
1351,98984,1.0,1,success,61,23.353353
1352,99123,1.0,1,success,139,23.445928
1353,99187,1.0,1,success,64,23.46089
1354,99247,1.0,1,success,60,23.475016
1355,99307,1.0,1,success,60,23.488945
1356,99383,1.0,1,success,76,23.506224
