timesteps,td_error
66000,0.022290507331490517
66500,0.017752576619386673
67000,0.02440815418958664
67500,0.025826111435890198
68000,0.029101166874170303
68500,0.019733622670173645
69000,0.030597031116485596
69500,0.016349278390407562
70000,0.017365828156471252
70500,0.016233304515480995
71000,0.017760146409273148
71500,0.01839718595147133
72000,0.017140891402959824
72500,0.017752857878804207
73000,0.01781427301466465
73500,0.019591759890317917
74000,0.020979605615139008
74500,0.017547059804201126
75000,0.020013634115457535
75500,0.019988827407360077
76000,0.014525788836181164
76500,0.016222534701228142
77000,0.021473973989486694
77500,0.021182920783758163
78000,0.021103471517562866
78500,0.017971770837903023
79000,0.019825492054224014
79500,0.0188771840184927
80000,0.018118998035788536
80500,0.01793248951435089
81000,0.02109571546316147
81500,0.02197437733411789
82000,0.020930377766489983
82500,0.018915053457021713
83000,0.020996354520320892
83500,0.019037779420614243
84000,0.021481147035956383
84500,0.017917077988386154
85000,0.017996151000261307
85500,0.016238782554864883
86000,0.018803205341100693
86500,0.015586542896926403
87000,0.017439652234315872
87500,0.018735991790890694
88000,0.01851990818977356
88500,0.01739271730184555
89000,0.015260751359164715
89500,0.01656442880630493
90000,0.01521203201264143
90500,0.02188779041171074
91000,0.019125062972307205
91500,0.01710245944559574
92000,0.015996161848306656
92500,0.018932946026325226
93000,0.017428673803806305
93500,0.01535389106720686
94000,0.018900878727436066
94500,0.020649580284953117
95000,0.023209266364574432
95500,0.018418749794363976
96000,0.022522151470184326
96500,0.020781613886356354
97000,0.017239563167095184
97500,0.01793677546083927
98000,0.01778198778629303
98500,0.019573571160435677
99000,0.022547464817762375
99500,0.02248743176460266
100000,0.020796069875359535
100500,0.023406431078910828
101000,0.01954289898276329
101500,0.018107164651155472
102000,0.02031484805047512
102500,0.01930408924818039
103000,0.01965583860874176
103500,0.01933518797159195
104000,0.022320324555039406
104500,0.019986405968666077
105000,0.020154165104031563
105500,0.018090739846229553
106000,0.017968356609344482
106500,0.017689857631921768
107000,0.0170394666492939
107500,0.02864672988653183
108000,0.024286950007081032
108500,0.01823664829134941
109000,0.021797562018036842
109500,0.01840817928314209
110000,0.023784207180142403
110500,0.019568532705307007
111000,0.01680893823504448
111500,0.013465500436723232
112000,0.01954209804534912
112500,0.018699806183576584
113000,0.019796976819634438
113500,0.014449218288064003
114000,0.016529630869627
114500,0.019460856914520264
115000,0.021369483321905136
115500,0.01960667222738266
116000,0.016543038189411163
116500,0.02177496999502182
117000,0.013831743970513344
117500,0.017018700018525124
118000,0.020900040864944458
118500,0.018932055681943893
119000,0.02236788719892502
119500,0.025009721517562866
120000,0.016564514487981796
120500,0.01866435632109642
121000,0.017227903008461
121500,0.019586628302931786
122000,0.019321221858263016
122500,0.020054403692483902
123000,0.01761176437139511
123500,0.01926155388355255
124000,0.015898995101451874
124500,0.017702363431453705
125000,0.02374761551618576
125500,0.029136154800653458
126000,0.018975768238306046
126500,0.025108471512794495
127000,0.02116243727505207
127500,0.023082543164491653
128000,0.021991128101944923
128500,0.01950904354453087
129000,0.016400743275880814
129500,0.01641426980495453
130000,0.019661806523799896
130500,0.01779291406273842
131000,0.01645559072494507
131500,0.021264826878905296
132000,0.017505131661891937
132500,0.025867272168397903
133000,0.01595655456185341
133500,0.018138721585273743
134000,0.020669080317020416
134500,0.0170311126857996
135000,0.019511723890900612
135500,0.02274397388100624
136000,0.027158871293067932
136500,0.015020223334431648
137000,0.016316957771778107
137500,0.01481954287737608
138000,0.01651916652917862
138500,0.015964537858963013
139000,0.018536938354372978
139500,0.018522698432207108
140000,0.020250018686056137
140500,0.021633831784129143
141000,0.019180815666913986
141500,0.031717218458652496
142000,0.018295079469680786
142500,0.01921956241130829
143000,0.01544179953634739
143500,0.016334448009729385
144000,0.017234869301319122
144500,0.017700757831335068
145000,0.01719435676932335
145500,0.018323849886655807
146000,0.01986595429480076
146500,0.01583809405565262
147000,0.02407218888401985
147500,0.024061277508735657
148000,0.01779632270336151
148500,0.01570335403084755
149000,0.022192873060703278
149500,0.01676369644701481
150000,0.014590281993150711
150500,0.021739058196544647
151000,0.01722075045108795
151500,0.01785619929432869
152000,0.0174214169383049
152500,0.018401209264993668
153000,0.017782047390937805
153500,0.02116105519235134
154000,0.016331695020198822
154500,0.01682072877883911
155000,0.02079877257347107
155500,0.019746147096157074
156000,0.022387266159057617
156500,0.01696004718542099
157000,0.016625437885522842
157500,0.01602960005402565
158000,0.0343514084815979
158500,0.01771439239382744
159000,0.02316622994840145
159500,0.021931834518909454
160000,0.02938111498951912
160500,0.01577923074364662
161000,0.021490756422281265
161500,0.018262162804603577
162000,0.020985718816518784
162500,0.020008407533168793
163000,0.018645739182829857
163500,0.01938413456082344
164000,0.01894506998360157
164500,0.02303370088338852
165000,0.022674737498164177
165500,0.020846810191869736
166000,0.023744428530335426
166500,0.025116682052612305
167000,0.021663688123226166
167500,0.018833884969353676
168000,0.01756199449300766
168500,0.022269288077950478
169000,0.020335253328084946
169500,0.020655915141105652
170000,0.02074875682592392
170500,0.020244237035512924
171000,0.022409925237298012
171500,0.03262423723936081
172000,0.01750757358968258
172500,0.023702915757894516
173000,0.014844461344182491
173500,0.017572730779647827
174000,0.018038343638181686
174500,0.021821942180395126
175000,0.017926368862390518
175500,0.014914384111762047
176000,0.018102556467056274
176500,0.02218552678823471
177000,0.023989330977201462
177500,0.017730988562107086
178000,0.016640812158584595
178500,0.01526507269591093
179000,0.015789290890097618
179500,0.016232289373874664
180000,0.021635323762893677
180500,0.021023793146014214
181000,0.017945868894457817
181500,0.020706113427877426
182000,0.020074477419257164
182500,0.023942094296216965
183000,0.017131950706243515
183500,0.024516813457012177
184000,0.017312224954366684
184500,0.018104013055562973
185000,0.017423026263713837
185500,0.0189376100897789
186000,0.01993749476969242
186500,0.019290532916784286
187000,0.018563829362392426
187500,0.018141120672225952
188000,0.024053450673818588
188500,0.017612114548683167
189000,0.01848444528877735
189500,0.017341528087854385
190000,0.022303692996501923
190500,0.01643156073987484
191000,0.020371347665786743
191500,0.019648222252726555
192000,0.016499625518918037
192500,0.02422700822353363
193000,0.022218864411115646
193500,0.020411333069205284
194000,0.02543041482567787
194500,0.020678484812378883
195000,0.02375846728682518
195500,0.01726880669593811
196000,0.022986959666013718
196500,0.019207466393709183
197000,0.022526584565639496
197500,0.02018098160624504
198000,0.021738309413194656
198500,0.01878831349313259
199000,0.023619303479790688
199500,0.023582324385643005
200000,0.018907902762293816
