episode,timesteps,reward,success,outcome,steps,wall_time_s
667,31935,0.0,0,hole,16,6.773713
668,31942,0.0,0,hole,7,6.775413
669,31983,0.0,0,hole,41,6.784891
670,32106,0.0,0,hole,123,6.813689
671,32233,1.0,1,success,127,6.842091
672,32279,0.0,0,hole,46,6.852482
673,32433,0.0,0,hole,154,6.887432
674,32473,0.0,0,hole,40,6.896349
675,32482,0.0,0,hole,9,6.89838
676,32505,0.0,0,hole,23,6.903723
677,32519,0.0,0,hole,14,6.906805
678,32555,0.0,0,hole,36,6.91509
679,32669,1.0,1,success,114,6.940512
680,32754,0.0,0,hole,85,6.959118
681,32807,0.0,0,hole,53,6.971237
682,32867,1.0,1,success,60,6.984813
683,32926,0.0,0,hole,59,6.998386
684,32943,0.0,0,hole,17,7.002052
685,33019,0.0,0,hole,76,7.0203
686,33219,0.0,0,timeout,200,7.115698
687,33279,0.0,0,hole,60,7.139541
688,33381,0.0,0,hole,102,7.162638
689,33581,0.0,0,timeout,200,7.208584
690,33669,0.0,0,hole,88,7.235335
691,33788,0.0,0,hole,119,7.275774
692,33799,0.0,0,hole,11,7.278773
693,33999,0.0,0,timeout,200,7.326277
694,34070,0.0,0,hole,71,7.342231
695,34132,0.0,0,hole,62,7.355665
696,34167,0.0,0,hole,35,7.363734
697,34287,0.0,0,hole,120,7.391068
698,34395,0.0,0,hole,108,7.416118
699,34595,0.0,0,timeout,200,7.461053
700,34756,1.0,1,success,161,7.496749
701,34956,0.0,0,timeout,200,7.541797
702,35156,0.0,0,timeout,200,7.587645
703,35236,0.0,0,hole,80,7.605169
704,35282,1.0,1,success,46,7.616409
705,35439,1.0,1,success,157,7.65146
706,35524,1.0,1,success,85,7.670362
707,35724,0.0,0,timeout,200,7.715208
708,35811,0.0,0,hole,87,7.734616
709,35837,0.0,0,hole,26,7.740685
710,35856,0.0,0,hole,19,7.744548
711,36056,0.0,0,timeout,200,7.789123
712,36256,0.0,0,timeout,200,7.833822
713,36456,0.0,0,timeout,200,7.879148
714,36503,0.0,0,hole,47,7.889857
715,36540,0.0,0,hole,37,7.898142
716,36603,1.0,1,success,63,7.912004
717,36803,0.0,0,timeout,200,7.957237
718,36820,0.0,0,hole,17,7.960863
719,36876,1.0,1,success,56,7.973528
720,36998,1.0,1,success,122,8.000232
721,37038,0.0,0,hole,40,8.009342
722,37181,1.0,1,success,143,8.041917
723,37250,0.0,0,hole,69,8.05697
724,37335,1.0,1,success,85,8.076269
725,37370,1.0,1,success,35,8.084345
726,37472,1.0,1,success,102,8.107159
727,37629,1.0,1,success,157,8.143318
728,37792,0.0,0,hole,163,8.178508
729,37992,0.0,0,timeout,200,8.224029
730,38149,0.0,0,hole,157,8.25943
731,38284,0.0,0,hole,135,8.289578
732,38302,0.0,0,hole,18,8.293831
733,38502,0.0,0,timeout,200,8.338683
734,38575,0.0,0,hole,73,8.35497
735,38711,1.0,1,success,136,8.384726
736,38893,1.0,1,success,182,8.426159
737,38988,0.0,0,hole,95,8.448108
738,39119,1.0,1,success,131,8.478137
739,39319,0.0,0,timeout,200,8.522626
740,39519,0.0,0,timeout,200,8.566507
741,39684,0.0,0,hole,165,8.605143
742,39884,0.0,0,timeout,200,8.649786
743,39967,1.0,1,success,83,8.668555
744,40058,1.0,1,success,91,8.68985
745,40102,0.0,0,hole,44,8.699806
746,40119,0.0,0,hole,17,8.703529
747,40156,1.0,1,success,37,8.711588
748,40190,1.0,1,success,34,8.719708
749,40229,1.0,1,success,39,8.728829
750,40289,1.0,1,success,60,8.742664
751,40428,1.0,1,success,139,8.773466
752,40628,0.0,0,timeout,200,8.817872
753,40702,1.0,1,success,74,8.835703
754,40855,1.0,1,success,153,8.869493
755,40914,1.0,1,success,59,8.883408
756,40951,1.0,1,success,37,8.891475
757,40972,0.0,0,hole,21,8.896117
758,41003,0.0,0,hole,31,8.903158
759,41038,1.0,1,success,35,8.910855
760,41157,1.0,1,success,119,8.93735
761,41313,1.0,1,success,156,8.972419
762,41375,1.0,1,success,62,8.985978
763,41545,0.0,0,hole,170,9.024035
764,41625,1.0,1,success,80,9.04231
765,41751,0.0,0,hole,126,9.070596
766,41801,1.0,1,success,50,9.08248
767,41858,1.0,1,success,57,9.09515
768,41894,1.0,1,success,36,9.103526
769,41945,1.0,1,success,51,9.115801
770,41956,0.0,0,hole,11,9.11785
771,42031,1.0,1,success,75,9.134963
772,42062,1.0,1,success,31,9.142044
773,42131,1.0,1,success,69,9.157554
774,42331,0.0,0,timeout,200,9.205276
775,42372,0.0,0,hole,41,9.214464
776,42435,0.0,0,hole,63,9.228703
777,42558,1.0,1,success,123,9.257453
778,42758,0.0,0,timeout,200,9.323826
779,42938,1.0,1,success,180,9.364309
780,43088,1.0,1,success,150,9.397539
781,43192,1.0,1,success,104,9.420913
782,43207,0.0,0,hole,15,9.424326
783,43256,0.0,0,hole,49,9.435479
784,43456,0.0,0,timeout,200,9.480791
785,43535,1.0,1,success,79,9.499465
786,43564,0.0,0,hole,29,9.505688
787,43657,0.0,0,hole,93,9.526768
788,43693,0.0,0,hole,36,9.534718
789,43749,0.0,0,hole,56,9.55306
790,43772,1.0,1,success,23,9.558268
791,43867,1.0,1,success,95,9.580781
792,44067,0.0,0,timeout,200,9.625891
793,44107,0.0,0,hole,40,9.635776
794,44303,1.0,1,success,196,9.680323
795,44342,0.0,0,hole,39,9.689895
796,44439,1.0,1,success,97,9.711708
797,44639,0.0,0,timeout,200,9.757264
798,44657,0.0,0,hole,18,9.761402
799,44679,1.0,1,success,22,9.766061
800,44842,0.0,0,hole,163,9.802104
801,44951,1.0,1,success,109,9.8266
802,45071,0.0,0,hole,120,9.854443
803,45198,0.0,0,hole,127,9.882922
804,45382,1.0,1,success,184,9.923933
805,45510,0.0,0,hole,128,9.952718
806,45710,0.0,0,timeout,200,9.997214
807,45910,0.0,0,timeout,200,10.041649
808,46003,1.0,1,success,93,10.06279
809,46048,1.0,1,success,45,10.072769
810,46209,0.0,0,hole,161,10.10971
811,46363,1.0,1,success,154,10.14382
812,46472,1.0,1,success,109,10.167733
813,46565,1.0,1,success,93,10.189307
814,46763,0.0,0,hole,198,10.233377
815,46843,0.0,0,hole,80,10.251346
816,47020,1.0,1,success,177,10.290376
817,47122,1.0,1,success,102,10.313752
818,47255,1.0,1,success,133,10.343108
819,47268,0.0,0,hole,13,10.345911
820,47307,1.0,1,success,39,10.354475
821,47507,0.0,0,timeout,200,10.399557
822,47689,1.0,1,success,182,10.440009
823,47714,0.0,0,hole,25,10.445541
824,47856,0.0,0,hole,142,10.476339
825,47899,1.0,1,success,43,10.486015
826,47978,1.0,1,success,79,10.51226
827,48178,0.0,0,timeout,200,10.557488
828,48378,0.0,0,timeout,200,10.602849
829,48410,1.0,1,success,32,10.610111
830,48610,0.0,0,timeout,200,10.65554
831,48735,1.0,1,success,125,10.68337
832,48782,0.0,0,hole,47,10.693935
833,48850,1.0,1,success,68,10.709562
834,48900,1.0,1,success,50,10.721383
835,48931,0.0,0,hole,31,10.728283
836,49106,1.0,1,success,175,10.767679
837,49127,0.0,0,hole,21,10.77219
838,49184,1.0,1,success,57,10.785412
839,49384,0.0,0,timeout,200,10.830111
840,49495,1.0,1,success,111,10.855051
841,49587,1.0,1,success,92,10.875662
842,49787,0.0,0,timeout,200,10.922489
843,49823,1.0,1,success,36,10.93025
844,49876,0.0,0,hole,53,10.941943
845,49938,1.0,1,success,62,10.956094
846,49962,0.0,0,hole,24,10.961377
847,50040,1.0,1,success,78,10.979758
848,50066,1.0,1,success,26,10.985761
849,50230,1.0,1,success,164,11.022546
850,50265,1.0,1,success,35,11.030485
851,50339,1.0,1,success,74,11.047044
852,50361,0.0,0,hole,22,11.052247
853,50553,1.0,1,success,192,11.095959
854,50604,0.0,0,hole,51,11.106779
855,50666,1.0,1,success,62,11.120955
856,50742,1.0,1,success,76,11.137857
857,50905,1.0,1,success,163,11.174372
858,51077,1.0,1,success,172,11.213089
859,51169,1.0,1,success,92,11.23348
860,51214,0.0,0,hole,45,11.24359
861,51265,1.0,1,success,51,11.255267
862,51400,1.0,1,success,135,11.284955
863,51415,0.0,0,hole,15,11.288372
864,51443,1.0,1,success,28,11.295036
865,51628,1.0,1,success,185,11.337156
866,51664,0.0,0,hole,36,11.345012
867,51683,0.0,0,hole,19,11.349376
868,51744,1.0,1,success,61,11.362772
869,51944,0.0,0,timeout,200,11.407209
870,52144,0.0,0,timeout,200,11.451966
871,52271,1.0,1,success,127,11.480271
872,52445,0.0,0,hole,174,11.51939
873,52520,0.0,0,hole,75,11.536275
874,52576,0.0,0,hole,56,11.54888
875,52776,0.0,0,timeout,200,11.59426
876,52941,1.0,1,success,165,11.630893
877,53016,1.0,1,success,75,11.648143
878,53149,0.0,0,hole,133,11.67738
879,53227,1.0,1,success,78,11.694815
880,53427,0.0,0,timeout,200,11.739972
881,53463,1.0,1,success,36,11.74828
882,53504,1.0,1,success,41,11.757342
883,53564,1.0,1,success,60,11.770835
884,53642,1.0,1,success,78,11.788135
885,53842,0.0,0,timeout,200,11.832972
886,53882,1.0,1,success,40,11.841681
887,53998,1.0,1,success,116,11.867501
888,54095,1.0,1,success,97,11.888828
889,54226,0.0,0,hole,131,11.918931
890,54426,0.0,0,timeout,200,11.962996
891,54626,0.0,0,timeout,200,12.006875
892,54741,1.0,1,success,115,12.032208
893,54845,1.0,1,success,104,12.055556
894,55045,0.0,0,timeout,200,12.100446
895,55222,1.0,1,success,177,12.138961
896,55391,0.0,0,hole,169,12.175576
897,55579,0.0,0,hole,188,12.218198
898,55692,1.0,1,success,113,12.243192
899,55749,0.0,0,hole,57,12.256705
900,55813,1.0,1,success,64,12.270863
901,55927,1.0,1,success,114,12.295908
902,56127,0.0,0,timeout,200,12.34232
903,56151,0.0,0,hole,24,12.347597
904,56315,1.0,1,success,164,12.38352
905,56488,1.0,1,success,173,12.422004
906,56667,0.0,0,hole,179,12.462098
907,56791,0.0,0,hole,124,12.489291
908,56991,0.0,0,timeout,200,12.534476
909,57031,0.0,0,hole,40,12.543654
910,57082,1.0,1,success,51,12.555211
911,57137,1.0,1,success,55,12.56761
912,57206,1.0,1,success,69,12.583252
913,57245,0.0,0,hole,39,12.592661
914,57445,0.0,0,timeout,200,12.656578
915,57645,0.0,0,timeout,200,12.702162
916,57845,0.0,0,timeout,200,12.808941
917,58045,0.0,0,timeout,200,12.85396
918,58149,0.0,0,hole,104,12.876904
919,58256,0.0,0,hole,107,12.900104
920,58364,0.0,0,hole,108,12.925175
921,58564,0.0,0,timeout,200,12.970479
922,58745,0.0,0,hole,181,13.010676
923,58866,1.0,1,success,121,13.03724
924,58941,1.0,1,success,75,13.053659
925,58945,0.0,0,hole,4,13.054659
926,59121,0.0,0,hole,176,13.09506
927,59321,0.0,0,timeout,200,13.140004
928,59521,0.0,0,timeout,200,13.184365
929,59619,1.0,1,success,98,13.206363
930,59678,1.0,1,success,59,13.219614
931,59719,0.0,0,hole,41,13.228417
932,59784,0.0,0,hole,65,13.242655
933,59807,0.0,0,hole,23,13.24847
934,59823,0.0,0,hole,16,13.252169
935,59953,0.0,0,hole,130,13.282298
936,60153,0.0,0,timeout,200,13.328212
937,60246,1.0,1,success,93,13.34952
938,60395,1.0,1,success,149,13.382344
939,60436,0.0,0,hole,41,13.391215
940,60453,0.0,0,hole,17,13.395359
941,60473,0.0,0,hole,20,13.399899
942,60565,1.0,1,success,92,13.420594
943,60593,0.0,0,hole,28,13.426929
944,60623,1.0,1,success,30,13.434189
945,60677,1.0,1,success,54,13.447308
946,60715,1.0,1,success,38,13.455452
947,60743,0.0,0,hole,28,13.461636
948,60763,0.0,0,hole,20,13.467279
949,60782,0.0,0,hole,19,13.471803
950,60804,0.0,0,hole,22,13.476508
951,60827,0.0,0,hole,23,13.48215
952,60944,0.0,0,hole,117,13.507977
953,61043,1.0,1,success,99,13.532146
954,61114,1.0,1,success,71,13.548317
955,61138,0.0,0,hole,24,13.55364
956,61154,0.0,0,hole,16,13.557151
957,61170,0.0,0,hole,16,13.560815
958,61189,0.0,0,hole,19,13.565349
959,61244,1.0,1,success,55,13.576936
960,61329,1.0,1,success,85,13.598065
961,61347,1.0,1,success,18,13.601915
962,61485,1.0,1,success,138,13.632777
963,61684,0.0,0,hole,199,13.677072
964,61787,1.0,1,success,103,13.70002
965,61801,0.0,0,hole,14,13.703617
966,61840,1.0,1,success,39,13.711945
967,61876,1.0,1,success,36,13.721245
968,62022,1.0,1,success,146,13.754642
969,62165,0.0,0,hole,143,13.786724
970,62365,0.0,0,timeout,200,13.831241
971,62455,1.0,1,success,90,13.850894
972,62531,1.0,1,success,76,13.867815
973,62572,1.0,1,success,41,13.877585
974,62624,0.0,0,hole,52,13.889388
975,62739,1.0,1,success,115,13.915252
976,62806,1.0,1,success,67,13.931123
977,62999,1.0,1,success,193,13.974638
978,63199,0.0,0,timeout,200,14.018638
979,63309,1.0,1,success,110,14.042999
980,63426,1.0,1,success,117,14.068895
981,63603,1.0,1,success,177,14.10867
982,63668,1.0,1,success,65,14.123562
983,63801,0.0,0,hole,133,14.154133
984,63909,1.0,1,success,108,14.177904
985,64109,0.0,0,timeout,200,14.226038
986,64227,0.0,0,hole,118,14.252382
987,64249,0.0,0,hole,22,14.257485
988,64421,0.0,0,hole,172,14.296176
989,64523,1.0,1,success,102,14.318762
990,64611,0.0,0,hole,88,14.338649
991,64696,1.0,1,success,85,14.357879
992,64804,1.0,1,success,108,14.381701
993,64981,1.0,1,success,177,14.422058
994,65181,0.0,0,timeout,200,14.466494
995,65381,0.0,0,timeout,200,14.511014
996,65445,0.0,0,hole,64,14.525545
997,65536,1.0,1,success,91,14.546207
998,65576,1.0,1,success,40,14.555417
999,65776,0.0,0,timeout,200,14.601149
1000,65836,0.0,0,hole,60,14.614428
1001,65991,1.0,1,success,155,14.649757
1002,66023,1.0,1,success,32,14.657005
1003,66144,1.0,1,success,121,14.68404
1004,66185,0.0,0,hole,41,14.693536
1005,66261,0.0,0,hole,76,14.71054
1006,66404,0.0,0,hole,143,14.743365
1007,66424,1.0,1,success,20,14.748009
1008,66439,0.0,0,hole,15,14.751416
1009,66566,0.0,0,hole,127,14.780587
1010,66585,0.0,0,hole,19,14.784926
1011,66615,0.0,0,hole,30,14.791222
1012,66655,1.0,1,success,40,14.800283
1013,66780,1.0,1,success,125,14.828137
1014,66980,0.0,0,timeout,200,14.872366
1015,67085,0.0,0,hole,105,14.896411
1016,67142,1.0,1,success,57,14.908958
1017,67216,1.0,1,success,74,14.925802
1018,67291,1.0,1,success,75,14.94301
1019,67370,1.0,1,success,79,14.96129
1020,67392,1.0,1,success,22,14.966032
1021,67503,1.0,1,success,111,14.991801
1022,67579,1.0,1,success,76,15.008626
1023,67595,1.0,1,success,16,15.012176
1024,67689,0.0,0,hole,94,15.03339
1025,67889,0.0,0,timeout,200,15.078593
1026,67976,1.0,1,success,87,15.097807
1027,68122,1.0,1,success,146,15.130948
1028,68129,0.0,0,hole,7,15.132671
1029,68141,0.0,0,hole,12,15.135474
1030,68224,1.0,1,success,83,15.153844
1031,68275,1.0,1,success,51,15.165338
1032,68326,1.0,1,success,51,15.176703
1033,68406,0.0,0,hole,80,15.194625
1034,68419,0.0,0,hole,13,15.197671
1035,68490,1.0,1,success,71,15.213575
1036,68690,0.0,0,timeout,200,15.257854
1037,68825,1.0,1,success,135,15.289173
1038,69025,0.0,0,timeout,200,15.334532
1039,69139,0.0,0,hole,114,15.360406
1040,69299,1.0,1,success,160,15.39546
1041,69499,0.0,0,timeout,200,15.440359
1042,69520,0.0,0,hole,21,15.445049
1043,69552,1.0,1,success,32,15.452065
1044,69689,0.0,0,hole,137,15.482768
1045,69752,1.0,1,success,63,15.497517
1046,69764,0.0,0,hole,12,15.500336
1047,69964,0.0,0,timeout,200,15.546414
1048,70013,1.0,1,success,49,15.55817
1049,70060,0.0,0,hole,47,15.568275
1050,70179,1.0,1,success,119,15.596601
1051,70235,1.0,1,success,56,15.609111
1052,70278,1.0,1,success,43,15.619128
1053,70305,0.0,0,hole,27,15.625342
1054,70325,0.0,0,hole,20,15.630174
1055,70409,0.0,0,hole,84,15.649002
1056,70472,1.0,1,success,63,15.662491
1057,70513,0.0,0,hole,41,15.672311
1058,70541,0.0,0,hole,28,15.67851
1059,70597,0.0,0,hole,56,15.691429
1060,70610,0.0,0,hole,13,15.694622
1061,70636,1.0,1,success,26,15.700802
1062,70649,0.0,0,hole,13,15.704261
1063,70665,0.0,0,hole,16,15.707767
1064,70682,0.0,0,hole,17,15.711292
1065,70728,1.0,1,success,46,15.722139
1066,70842,1.0,1,success,114,15.749055
1067,70888,0.0,0,hole,46,15.759335
1068,71013,0.0,0,hole,125,15.787981
1069,71156,0.0,0,hole,143,15.819415
1070,71203,0.0,0,hole,47,15.830297
1071,71293,1.0,1,success,90,15.850755
1072,71329,0.0,0,hole,36,15.85869
1073,71368,1.0,1,success,39,15.867238
1074,71568,0.0,0,timeout,200,15.912637
1075,71647,1.0,1,success,79,15.930552
1076,71794,1.0,1,success,147,15.96441
1077,71933,1.0,1,success,139,15.996622
1078,72039,0.0,0,hole,106,16.020498
1079,72176,0.0,0,hole,137,16.050467
1080,72262,1.0,1,success,86,16.069757
1081,72310,1.0,1,success,48,16.080709
1082,72375,0.0,0,hole,65,16.095599
1083,72575,0.0,0,timeout,200,16.140542
1084,72741,0.0,0,hole,166,16.177908
1085,72941,0.0,0,timeout,200,16.222968
1086,73141,0.0,0,timeout,200,16.267392
1087,73298,1.0,1,success,157,16.302833
1088,73381,1.0,1,success,83,16.321379
1089,73561,1.0,1,success,180,16.36272
1090,73652,0.0,0,hole,91,16.382771
1091,73719,1.0,1,success,67,16.397893
1092,73799,1.0,1,success,80,16.415301
1093,73862,1.0,1,success,63,16.429322
1094,73914,1.0,1,success,52,16.441146
1095,74036,0.0,0,hole,122,16.468159
1096,74079,1.0,1,success,43,16.477631
1097,74161,0.0,0,hole,82,16.496485
1098,74361,0.0,0,timeout,200,16.542291
1099,74401,0.0,0,hole,40,16.551395
1100,74425,0.0,0,hole,24,16.556546
1101,74489,1.0,1,success,64,16.570984
1102,74540,1.0,1,success,51,16.582574
1103,74642,1.0,1,success,102,16.607026
1104,74661,0.0,0,hole,19,16.611355
1105,74843,1.0,1,success,182,16.652071
1106,74967,1.0,1,success,124,16.679962
1107,75154,1.0,1,success,187,16.722014
1108,75203,0.0,0,hole,49,16.732475
1109,75257,1.0,1,success,54,16.745399
1110,75360,1.0,1,success,103,16.768781
1111,75558,1.0,1,success,198,16.812893
1112,75627,1.0,1,success,69,16.827831
1113,75727,1.0,1,success,100,16.850889
1114,75922,1.0,1,success,195,16.89492
1115,76047,1.0,1,success,125,16.922808
1116,76191,0.0,0,hole,144,16.954232
1117,76211,0.0,0,hole,20,16.958808
1118,76344,1.0,1,success,133,16.989291
1119,76544,0.0,0,timeout,200,17.034121
1120,76620,1.0,1,success,76,17.050846
1121,76668,1.0,1,success,48,17.061746
1122,76775,0.0,0,hole,107,17.085578
1123,76917,0.0,0,hole,142,17.11808
1124,76980,0.0,0,hole,63,17.132025
1125,77031,0.0,0,hole,51,17.143879
1126,77231,0.0,0,timeout,200,17.189809
1127,77317,0.0,0,hole,86,17.209314
1128,77454,1.0,1,success,137,17.239349
1129,77514,1.0,1,success,60,17.253003
1130,77714,0.0,0,timeout,200,17.297788
1131,77851,1.0,1,success,137,17.327423
1132,78051,0.0,0,timeout,200,17.371759
1133,78153,1.0,1,success,102,17.396258
1134,78266,0.0,0,hole,113,17.421753
1135,78466,0.0,0,timeout,200,17.466028
1136,78666,0.0,0,timeout,200,17.509784
1137,78734,1.0,1,success,68,17.525301
1138,78934,0.0,0,timeout,200,17.571252
1139,78977,0.0,0,hole,43,17.58074
1140,79029,0.0,0,hole,52,17.592808
1141,79075,0.0,0,hole,46,17.603968
1142,79221,1.0,1,success,146,17.637508
1143,79256,0.0,0,hole,35,17.644612
1144,79271,0.0,0,hole,15,17.648088
1145,79395,1.0,1,success,124,17.676288
1146,79426,1.0,1,success,31,17.683596
1147,79561,1.0,1,success,135,17.714139
1148,79606,1.0,1,success,45,17.723788
1149,79689,1.0,1,success,83,17.742225
1150,79881,1.0,1,success,192,17.785924
1151,79924,0.0,0,hole,43,17.795203
1152,79955,0.0,0,hole,31,17.802174
1153,80005,0.0,0,hole,50,17.814816
1154,80152,1.0,1,success,147,17.84688
1155,80237,0.0,0,hole,85,17.866219
1156,80331,1.0,1,success,94,17.886759
1157,80488,1.0,1,success,157,17.922595
1158,80545,0.0,0,hole,57,17.935822
1159,80557,0.0,0,hole,12,17.938457
1160,80598,0.0,0,hole,41,17.94748
1161,80621,1.0,1,success,23,17.953358
1162,80651,0.0,0,hole,30,17.960046
1163,80674,0.0,0,hole,23,17.965918
1164,80874,0.0,0,timeout,200,18.010227
1165,80937,1.0,1,success,63,18.024835
1166,81137,0.0,0,timeout,200,18.070195
1167,81182,1.0,1,success,45,18.079967
1168,81203,0.0,0,hole,21,18.084442
1169,81327,1.0,1,success,124,18.112794
1170,81348,0.0,0,hole,21,18.117605
1171,81459,1.0,1,success,111,18.142083
1172,81554,1.0,1,success,95,18.215947
1173,81687,1.0,1,success,133,18.252
1174,81850,1.0,1,success,163,18.288154
1175,81906,1.0,1,success,56,18.300468
1176,81947,0.0,0,hole,41,18.309249
1177,82147,0.0,0,timeout,200,18.355822
1178,82347,0.0,0,timeout,200,18.40038
1179,82427,1.0,1,success,80,18.417832
1180,82627,0.0,0,timeout,200,18.463097
1181,82794,0.0,0,hole,167,18.501089
1182,82994,0.0,0,timeout,200,18.546374
1183,83059,0.0,0,hole,65,18.561132
1184,83256,1.0,1,success,197,18.605817
1185,83297,1.0,1,success,41,18.615591
1186,83377,0.0,0,hole,80,18.633268
1187,83397,0.0,0,hole,20,18.637625
1188,83488,0.0,0,hole,91,18.657601
1189,83553,0.0,0,hole,65,18.672953
1190,83597,1.0,1,success,44,18.683454
1191,83629,1.0,1,success,32,18.690717
1192,83702,0.0,0,hole,73,18.706794
1193,83835,0.0,0,hole,133,18.737203
1194,84035,0.0,0,timeout,200,18.782928
1195,84110,1.0,1,success,75,18.799434
1196,84142,0.0,0,hole,32,18.806435
1197,84186,0.0,0,hole,44,18.816444
1198,84236,0.0,0,hole,50,18.827048
1199,84390,1.0,1,success,154,18.861533
1200,84443,1.0,1,success,53,18.87352
1201,84525,1.0,1,success,82,18.892079
1202,84608,1.0,1,success,83,18.910685
1203,84627,0.0,0,hole,19,18.915515
1204,84752,0.0,0,hole,125,18.942955
1205,84782,1.0,1,success,30,18.950182
1206,84820,0.0,0,hole,38,18.958867
1207,84857,1.0,1,success,37,18.968193
1208,84924,0.0,0,hole,67,18.982714
1209,85092,0.0,0,hole,168,19.020691
1210,85292,0.0,0,timeout,200,19.065176
1211,85350,1.0,1,success,58,19.078141
1212,85550,0.0,0,timeout,200,19.122751
1213,85750,0.0,0,timeout,200,19.168617
1214,85792,0.0,0,hole,42,19.177496
1215,85821,0.0,0,hole,29,19.184586
1216,86021,0.0,0,timeout,200,19.230687
1217,86219,1.0,1,success,198,19.276094
1218,86253,1.0,1,success,34,19.284268
1219,86316,1.0,1,success,63,19.29792
1220,86516,0.0,0,timeout,200,19.342354
1221,86616,0.0,0,hole,100,19.365119
1222,86708,1.0,1,success,92,19.385987
1223,86845,1.0,1,success,137,19.416779
1224,87045,0.0,0,timeout,200,19.460704
1225,87133,0.0,0,hole,88,19.480324
1226,87200,1.0,1,success,67,19.494712
1227,87286,1.0,1,success,86,19.514767
1228,87365,1.0,1,success,79,19.532456
1229,87467,0.0,0,hole,102,19.55523
1230,87527,1.0,1,success,60,19.569866
1231,87583,1.0,1,success,56,19.582409
1232,87629,1.0,1,success,46,19.592738
1233,87670,0.0,0,hole,41,19.603532
1234,87870,0.0,0,timeout,200,19.648236
1235,88070,0.0,0,timeout,200,19.693891
1236,88107,1.0,1,success,37,19.701942
1237,88143,0.0,0,hole,36,19.709987
1238,88343,0.0,0,timeout,200,19.755142
1239,88543,0.0,0,timeout,200,19.800688
1240,88697,0.0,0,hole,154,19.834421
1241,88782,0.0,0,hole,85,19.853522
1242,88830,0.0,0,hole,48,19.864394
1243,88905,1.0,1,success,75,19.881289
1244,88955,1.0,1,success,50,19.892124
1245,89038,1.0,1,success,83,19.911035
1246,89066,1.0,1,success,28,19.918331
1247,89266,0.0,0,timeout,200,19.962598
1248,89363,1.0,1,success,97,19.984752
1249,89563,0.0,0,timeout,200,20.029953
1250,89599,0.0,0,hole,36,20.03785
1251,89683,1.0,1,success,84,20.056198
1252,89747,1.0,1,success,64,20.070377
1253,89842,0.0,0,hole,95,20.092329
1254,90042,0.0,0,timeout,200,20.138027
1255,90164,1.0,1,success,122,20.164798
1256,90214,0.0,0,hole,50,20.176666
1257,90319,1.0,1,success,105,20.200853
1258,90344,1.0,1,success,25,20.206264
1259,90507,1.0,1,success,163,20.242723
1260,90547,1.0,1,success,40,20.251452
1261,90653,0.0,0,hole,106,20.275202
1262,90790,1.0,1,success,137,20.305215
1263,90832,0.0,0,hole,42,20.314245
1264,91032,0.0,0,timeout,200,20.358542
1265,91060,1.0,1,success,28,20.364942
1266,91194,1.0,1,success,134,20.396008
1267,91394,0.0,0,timeout,200,20.44039
1268,91505,1.0,1,success,111,20.465093
1269,91617,1.0,1,success,112,20.490635
1270,91659,1.0,1,success,42,20.499967
1271,91682,1.0,1,success,23,20.505259
1272,91713,0.0,0,hole,31,20.512036
1273,91846,1.0,1,success,133,20.542298
1274,91865,0.0,0,hole,19,20.546739
1275,91886,0.0,0,hole,21,20.551195
1276,92055,1.0,1,success,169,20.589107
1277,92255,0.0,0,timeout,200,20.635921
1278,92328,0.0,0,hole,73,20.652059
1279,92387,0.0,0,hole,59,20.665148
1280,92422,1.0,1,success,35,20.673105
1281,92521,1.0,1,success,99,20.69571
1282,92640,1.0,1,success,119,20.721973
1283,92840,0.0,0,timeout,200,20.767217
1284,92916,1.0,1,success,76,20.784749
1285,93082,1.0,1,success,166,20.823158
1286,93282,0.0,0,timeout,200,20.867152
1287,93320,1.0,1,success,38,20.875227
1288,93379,1.0,1,success,59,20.888535
1289,93472,1.0,1,success,93,20.909455
1290,93521,1.0,1,success,49,20.921428
1291,93616,1.0,1,success,95,20.943387
1292,93691,1.0,1,success,75,20.960443
1293,93722,1.0,1,success,31,20.967797
1294,93767,1.0,1,success,45,20.977977
1295,93967,0.0,0,timeout,200,21.024566
1296,94072,1.0,1,success,105,21.047793
1297,94143,0.0,0,hole,71,21.063941
1298,94343,0.0,0,timeout,200,21.108076
1299,94411,1.0,1,success,68,21.123175
1300,94495,1.0,1,success,84,21.142131
1301,94535,0.0,0,hole,40,21.151411
1302,94641,0.0,0,hole,106,21.175388
1303,94728,0.0,0,hole,87,21.19479
1304,94784,1.0,1,success,56,21.207459
1305,94897,0.0,0,hole,113,21.233542
1306,94964,1.0,1,success,67,21.248026
1307,95057,1.0,1,success,93,21.269267
1308,95102,1.0,1,success,45,21.279178
1309,95173,0.0,0,hole,71,21.294899
1310,95300,0.0,0,hole,127,21.322552
1311,95420,1.0,1,success,120,21.349633
1312,95620,0.0,0,timeout,200,21.394237
1313,95728,0.0,0,hole,108,21.418335
1314,95771,0.0,0,hole,43,21.428024
1315,95827,0.0,0,hole,56,21.440581
1316,95896,1.0,1,success,69,21.455704
1317,95969,1.0,1,success,73,21.472357
1318,96044,1.0,1,success,75,21.489122
1319,96111,1.0,1,success,67,21.503995
1320,96311,0.0,0,timeout,200,21.548784
1321,96511,0.0,0,timeout,200,21.594764
1322,96655,1.0,1,success,144,21.628754
1323,96746,1.0,1,success,91,21.649194
1324,96918,1.0,1,success,172,21.687291
1325,97113,1.0,1,success,195,21.731984
